Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
130,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,20.0,4,-6.622524261474609,-0.006618096027523279,-3.9219309457577767,1.4870875897537916,-2.7005933157168327,-1.493705685781315,No,True,False,True
131,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,20.0,4,-6.248497486114502,-0.00836025457829237,-3.5479041703976693,1.4853454312030225,-2.7005933157168327,-1.493705685781315,No,True,False,True
132,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,20.0,4,-0.7805619239807129,-1.905746579170227,1.9200313917361198,-0.41204089338891214,-2.7005933157168327,-1.493705685781315,Yes,True,True,True
133,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,20.0,4,-0.9524475336074829,-1.8276293277740479,1.7481457821093498,-0.33392364199273294,-2.7005933157168327,-1.493705685781315,Yes,True,True,True
134,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,20.0,4,-6.310315132141113,-0.005859017837792635,-3.6097218164242806,1.4878466679435223,-2.7005933157168327,-1.493705685781315,No,True,False,True
135,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao teasing Yan?,No,20.0,4,-6.248188018798828,-0.007193461060523987,-3.5475947030819954,1.486512224720791,-2.7005933157168327,-1.493705685781315,No,True,False,True
136,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,20.0,4,-0.02052353322505951,-4.655517578125,2.680069782491773,-3.1618118923436853,-2.7005933157168327,-1.493705685781315,Yes,True,True,True
137,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,20.0,4,-1.3038893938064575,-1.4290659427642822,1.3967039219103752,0.06463974301703268,-2.7005933157168327,-1.493705685781315,Yes,True,True,True
138,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,20.0,4,-4.841880798339844,-0.015640130266547203,-2.141287482623011,1.4780655555147677,-2.7005933157168327,-1.493705685781315,No,True,False,True
139,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,20.0,4,-4.15504264831543,-0.03903274983167648,-1.454449332598597,1.4546729359496384,-2.7005933157168327,-1.493705685781315,No,True,False,True
140,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao comforting Yan?,Yes,20.0,4,-0.30774080753326416,-2.311873435974121,2.3928525081835685,-0.8181677501928062,-2.7005933157168327,-1.493705685781315,Yes,True,True,True
