question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"A 67-year-old man, three hours post-transurethral resection of prostate with irrigation, has a blocked catheter. Which solution should be used to complete bladder washout?",(A) Solution R.,(B) Normal saline.,(C) Solution G.,(D) Any of the above.,B,-1.2042791843414307,-1.6555582284927368,-2.0638959407806396,-1.1510224342346191,D,False
A keloid is:,(A) evidence of infection.,(B) a firm mass of scar tissue.,"(C) a fine, hairline scar.",(D) formed if a wound drain is removed too soon.,B,-3.4446980953216553,-0.061671264469623566,-4.318043231964111,-5.469132900238037,B,True
Which of the following is not an amino acid?,(A) Glutamic acid,(B) Aspartic acid,(C) Glutamine,(D) Palmitic acid,D,-3.1068971157073975,-5.493140697479248,-0.3207125961780548,-1.542238712310791,C,False
Wound drainage is described as serous if:,(A) it contains red blood cells.,(B) it is thick and yellow or green.,(C) it contains microorganisms.,(D) it is clear or slightly yellow.,D,-3.3540878295898438,-2.8268001079559326,-3.210521697998047,-0.15723946690559387,D,True
The sex of a child is dictated by the inheritance of:,(A) the number of X chromosomes from the mother.,(B) a recessive allele on the X chromosome.,(C) a single Y chromosome from the mother.,(D) a single Y chromosome from the father.,D,-2.7420389652252197,-2.509197950363159,-1.8327865600585938,-0.4083061218261719,D,True
Which of the following is true in spastic paraplegia?,(A) Multiple Sclerosis can cause this neurological pattern,(B) Proprioceptive loss is a common feature,(C) Coordination in the legs is affected,(D) The tone is normal or flaccid,A,-2.5678422451019287,-1.7031420469284058,-0.41037362813949585,-3.2875378131866455,C,False
"The synthesis of glucose from lactate, glycerol, or amino acids is called:",(A) glycogenolysis.,(B) glycolysis.,(C) lipolysis.,(D) gluconeogenesis.,D,-3.1108198165893555,-3.760019540786743,-3.3160693645477295,-0.12777560949325562,D,True
"If a blood unit has been out of refrigeration for longer than the accepted time limit, you should:",(A) transfuse it as soon as possible and annotate the patient's notes with the time of administration.,"(B) dispose of the contents in the sluice area, keeping the bag for record purposes.",(C) return it to the blood bank and inform them of why you have done so.,(D) refrigerate for a minimum of 12 hours and then administer it.,C,-1.299831748008728,-1.767630934715271,-1.2202638387680054,-1.4464011192321777,C,True
The auscultatory gap is:,(A) when you can no longer hear the Korotkoff sounds because the bladder is equal with the diastolic pressure.,(B) when the Korotkoff sounds can be heard between systolic and diastolic phases.,(C) when the Korotkoff sounds disappear then return during phase 2 as the bladder is deflated.,(D) When the Korotkoff sounds do not disappear when the cuff is fully deflated.,C,-1.6491339206695557,-2.2050721645355225,-0.9144022464752197,-1.3088974952697754,C,True
How many different types of microorganisms may colonize the mouth?,(A) 35,(B) 100,(C) 350,(D) 500,C,-1.9111645221710205,-1.5551854372024536,-0.813743531703949,-1.8625508546829224,C,True
Why should shampoo not be used for washing the skin when showering or bathing?,(A) It is more slippery than soap or emollients.,(B) It will not produce sufficient lather.,(C) It is not cost-effective.,(D) It can cause dryness of the skin.,D,-0.897874653339386,-1.415476679801941,-2.2397849559783936,-1.5477015972137451,A,False
Which of the following is the same strength as Adrenaline 1 in 1000? Choose one answer from the following:,(A) 1 mg/mL,(B) 1 mg/L,(C) 1 g/mL,(D) 100 micrograms/mL,A,-0.813578188419342,-1.0680285692214966,-2.6008682250976562,-2.34342622756958,A,True
An allele that is masked is referred to as:,(A) recessive.,(B) redundant.,(C) repressed.,(D) reclusive.,A,-1.3742992877960205,-2.730736255645752,-0.48506951332092285,-3.0534701347351074,C,False
Hypernatraemic dehydration is:,(A) water intake is less than is needed to maintain balance.,(B) water intake is more than is needed to maintain balance.,(C) blood volume is lost due to trauma or burns.,(D) blood volume is lost due to surgery.,A,-0.46651169657707214,-1.8277477025985718,-1.84669029712677,-3.4132533073425293,A,True
Which of the following is not associated with an increase in the work of breathing?,(A) Rise in respiratory rate.,(B) Noisy breathing.,(C) Increase in the use of accessory muscles.,(D) A respiratory rate of 16 breaths per minute.,D,-2.2563130855560303,-3.15759015083313,-3.7538135051727295,-0.20701944828033447,D,True
Which of the following can act as an intracellular buffer to limit pH changes when the rate of glycolysis is high?,(A) Glutamine,(B) Glucose,(C) Carnosine,(D) Amylase,C,-1.627570390701294,-3.3730850219726562,-0.3285767138004303,-3.500729560852051,C,True
Which of the following is true about Addisons Disease?,(A) It is due to a deficiency of prolactin hormone,(B) Leads to generalized pigmentation,(C) It is a recognized cause of hypertension,(D) Diabetes is a complication,B,-0.5313928723335266,-1.4714454412460327,-2.344782590866089,-3.0396323204040527,A,False
Which of the following are indicative signs and symptoms of circulatory overload?,"(A) Hypothermia, hypotension, and bradycardia.","(B) Hypotension, oliguria, and uticaria.","(C) Shivering, pyrexia, and thirst.","(D) Dyspnoea, tachycardia, and distended neck veins.",D,-3.5991923809051514,-3.947540521621704,-4.695901870727539,-0.07899966835975647,D,True
What is the most likely cause of acute urinary retention of urine?,(A) Haematuria.,(B) Bladder outflow obstruction.,(C) Drinking alcohol.,(D) Kidney stones.,B,-2.8458476066589355,-0.12041863054037094,-3.797574043273926,-4.279191493988037,B,True
Which of the following tools is the first choice for cleaning the mouth?,"(A) Small, soft toothbrush.",(B) Gloved finger wrapped in gauze.,(C) Forceps wrapped in gauze.,(D) Foam stick.,A,-0.10967236757278442,-3.354644775390625,-3.4357423782348633,-3.977954387664795,A,True
Which of the following drugs may be used to enhance gastric motility?,(A) Adrenaline.,(B) Ditropan.,(C) Erythromycin.,(D) Carbemazepine.,C,-2.4708478450775146,-2.1531858444213867,-0.3363575339317322,-2.933452844619751,C,True
The creatine kinase reaction is:,(A) irreversible.,(B) slow compared with glycolysis.,(C) not activated until all the ATP has been used up.,(D) inhibited by low pH in the muscle.,D,-1.3686951398849487,-1.5654797554016113,-1.3112666606903076,-1.4967153072357178,C,False
Where should a stoma be sited?,(A) The rectus sheath abdominus.,(B) Next to the umbilicus.,(C) Within an abdominal crease.,(D) In close proximity to the incision site.,A,-2.035386800765991,-2.0899605751037598,-0.8387856483459473,-1.2517446279525757,C,False
Women's world record performances have improved rapidly in recent years mainly because:,(A) women have evolved a greater muscle mass.,(B) women can now run faster than men.,(C) women have started training at an earlier age.,(D) more women are now engaged in sport.,D,-2.095811128616333,-2.8876569271087646,-1.1477123498916626,-0.7624184489250183,D,True
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,-0.07605984061956406,-3.9085891246795654,-4.30504846572876,-4.759939670562744,A,True
Insensible loss does not come from:,(A) pyrexia.,(B) using unhumidified oxygen.,(C) excessive weight loss.,(D) diarrhoea.,C,-0.938460111618042,-0.8878239989280701,-2.3010313510894775,-2.806384325027466,B,False
"Exhaustion, confusion, and unresponsiveness can be indicators of:",(A) respiratory failure.,(B) being generally unwell.,(C) renal failure.,(D) cardiac failure.,A,-0.35788729786872864,-2.0562565326690674,-2.8178155422210693,-2.532344341278076,A,True
"Pairs of electrons carried in the form, FADH2 and NADH+H, collectively contain enough free energy to rephosphorylate:",(A) 6 ATP.,(B) 5 ATP.,(C) 4 ATP.,(D) 3 ATP.,B,-0.8246912956237793,-1.7872281074523926,-1.413131594657898,-2.167370557785034,A,False
A muscle fibre relaxes when:,(A) the nerve stimulus is removed.,(B) the nerve stimulus is too forceful.,(C) the actin binding sites are uncovered.,(D) the actin binding sites are saturated.,A,-0.1654847115278244,-4.3311896324157715,-2.597149610519409,-3.1266534328460693,A,True
Which of the following best describes the Golgi tendon organ?,(A) Proprioceptive motor receptor found within main muscle body.,(B) Proprioceptive sensory receptor found at the junction between muscle and tendon.,(C) Proprioceptive sensory receptor found within main muscle body.,(D) Proprioceptive motor receptor found at the junction between muscle and tendon.,B,-4.386261463165283,-0.07112784683704376,-4.555274486541748,-3.323086977005005,B,True
The pulse can be palpated:,(A) every time the atria contracts.,(B) when a vein is close to the surface of the skin.,(C) every time the left ventricle contracts.,(D) when an artery is close to the surface of the skin.,D,-1.3045532703399658,-1.5435004234313965,-1.8116670846939087,-1.1535485982894897,D,True
The pyruvate dehydrogenase complex:,(A) is located in the sarcoplasm.,(B) catalyses the conversion of pyruvate to acetyl CoA.,(C) catalyses the conversion of pyruvate to lactate.,(D) catalyses the conversion of lactate to pyruvate.,B,-3.7002804279327393,-0.05090638995170593,-4.7617316246032715,-5.370039939880371,B,True
Which of the following is true about the knee joint?,(A) The knee is a ball and socket joint,(B) A baker's cyst can sometimes be found anterior to the knee,(C) The patellar tap is used to demonstrate an effusion,(D) 'knock knee' deformity is due to bilateral genu varum,C,-1.4970442056655884,-0.7229902744293213,-1.9381332397460938,-2.4764223098754883,B,False
Who is the publication Your guide to the NHS written for?,(A) GPs.,(B) Patient lobby groups.,(C) The general public.,(D) Patients admitted to hospital.,C,-1.5198297500610352,-2.6672046184539795,-0.4761631190776825,-2.675724983215332,C,True
Which of the following is true about the assessment of arm reflexes?,"(A) The root value of the biceps reflex is C5, C6",(B) If no reflex is elicited when you tap a tendon it is documented as absent,(C) The triceps tendon is struck in the antecubital fossa,(D) Brisk finger jerks confirm a lower motor neurone lesion,A,-1.7344095706939697,-1.1928844451904297,-1.8567479848861694,-1.5973149538040161,B,False
Which of these is most likely to cause deviation of the trachea?,(A) A left basal pneumonia,(B) A small right pleural effusion,(C) Previous tuberculosis of the right upper lobe,(D) Idiopathic fibrosing alveolitis,C,-1.487247347831726,-1.4408990144729614,-1.105735182762146,-1.7778211832046509,C,True
What is the risk if water is used for bladder washout in secondary care?,(A) Fluid may bypass when the washout is carried out.,(B) Bladder washout may be unsuccessful.,(C) Using water may cause electrolyte imbalance.,(D) The medical staff may be unhappy.,C,-1.1181210279464722,-1.9490752220153809,-0.8716390132904053,-2.6653592586517334,C,True
What is the 'normal' range of flexion at the knee joint?,(A) 0-115 degrees.,(B) 0-135 degrees.,(C) 0-155 degrees.,(D) 0-175 degrees.,B,-0.9102543592453003,-1.1079553365707397,-1.661088466644287,-2.92303729057312,A,False
Which of the following is not a controlled drug?,(A) A 30 milligram ampoule of Codeine Phosphate for injection.,(B) A sustained release Morphine tablet.,(C) A 12.5 microgram Fentanyl patch.,(D) A 500 ml bottle of Morphine 10 mg in 5 ml in oral suspension.,D,-1.0298393964767456,-1.5379239320755005,-1.4484837055206299,-1.896074652671814,A,False
After what period of time does maximal dynamic exercise become predominantly aerobic?,(A) 10 seconds,(B) 30 seconds,(C) 1 minute,(D) 4 minutes,C,-2.7595629692077637,-2.3525938987731934,-0.772089421749115,-1.0068340301513672,C,True
The trigger to initiate the contractile process in skeletal muscle is:,(A) potassium binding to myosin.,(B) calcium binding to tropomyosin.,(C) ATP binding to the myosin cross bridges.,(D) calcium binding to troponin.,D,-4.016323566436768,-2.3176841735839844,-2.841752052307129,-0.20882782340049744,D,True
Which of the following is NOT a sign of phlebitis?,(A) Swelling.,(B) Redness.,(C) Exudate.,(D) Cool to the touch.,D,-0.9772579073905945,-2.1695339679718018,-1.405419111251831,-1.4618510007858276,A,False
The energy charge of the cell is:,(A) the difference between the charge on the outside and inside of a cell.,(B) generated by the sodium-potassium ATPase.,(C) the overall rate of energy use by the cell.,(D) the extent to which the total adenine nucleotide pool is phosphorylated.,D,-1.3325673341751099,-1.1964012384414673,-2.1843581199645996,-1.2401690483093262,B,False
The sarcoplasmic reticulum in muscle cells acts as a:,(A) store of digestive enzymes.,(B) store of sodium ions.,(C) store of lipid.,(D) store of calcium ions.,D,-4.731523036956787,-4.691923141479492,-4.172241687774658,-0.04237977787852287,D,True
Which of the following parameters are seen on typical neurological observation charts?,(A) Urine output.,(B) Temperature.,(C) Central venous pressure.,(D) Blood glucose.,B,-1.6382797956466675,-2.91156268119812,-2.3168447017669678,-2.3525521755218506,A,False
"In the discharge checklist recommended by the Department of Health (2004), who should be involved in completing the form?","(A) The GP, consultant, and named nurse.","(B) The nurse, patient, and ward clerk.","(C) The nurse, ward clerk, and consultant.","(D) The nurse, consultant, and GP.",B,-0.8788538575172424,-2.545593023300171,-1.975577473640442,-1.092333436012268,A,False
Which of the following is true regarding the complications of a large goitre?,(A) It causes stridor due to compression of the oesophagus,(B) Dysphagia is an indication for surgery,(C) It causes hoarseness due to compression of the trachea,(D) It causes a more florid thyrotoxicosis than a smaller goitre,B,-0.7110049724578857,-2.18595027923584,-1.5904849767684937,-1.955984354019165,A,False
The heart has:,(A) two valves and two chambers.,(B) four valves and four chambers.,(C) two valves and four chambers.,(D) four valves and two chambers.,B,-1.5261497497558594,-1.136979579925537,-1.2722554206848145,-1.8471421003341675,B,True
Which one of the following groups of patients should be assessed using an Early Warning Score (EWS)?,(A) Only patients over 60 years of age.,(B) Only patients admitted to the Emergency Department.,(C) Only patients who have been on an Intensive care/High dependency unit.,(D) Any patient who is acutely unwell pre-operatively or post-operatively and those who have undergone major surgery.,D,-4.43856143951416,-5.591042518615723,-3.9558253288269043,-0.04576947167515755,D,True
What is the purpose of the cuff on a tracheostomy tube?,(A) To create an air seal within the trachea and reduce the risk of aspirating saliva or gastric contents.,(B) To reduce local oedema.,(C) To assist with swallowing.,(D) To allow the patient to talk.,A,-0.06127367168664932,-3.9018146991729736,-4.206416606903076,-4.253297328948975,A,True
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,-0.0289341788738966,-5.169053077697754,-4.891246318817139,-5.686624526977539,A,True
Which is the most reliable way to assess for clubbing?,(A) Inspect the nail-bed angle from above,(B) Assessing the fluctuancy of the nail-bed,(C) Schamroth's sign,(D) Inspect the nail-bed angle from the side,D,-0.7054966688156128,-2.2531089782714844,-1.411242961883545,-2.178210735321045,A,False
The term gene doping refers to:,(A) the use of drugs to modify gene transcription.,(B) the use of genetic manipulation techniques to enhance performance in sport.,(C) the activation or inhibition of genes to mask drug taking by athletes.,(D) the use of drugs to modify the myostatin gene.,B,-4.35389518737793,-0.03155643865466118,-4.9980621337890625,-6.130552768707275,B,True
Name three of the five main uses of the hand.,"(A) Touch, feel, stroke.","(B) Grip, percussion, sensory.","(C) Tap, slap, clap.","(D) Touch, pinch, grasp.",B,-0.8643171191215515,-2.576036214828491,-2.869154453277588,-1.5667099952697754,A,False
Which of the following is true about an abdominal mass?,(A) A pulsatile mass is always due to an aortic aneurysm,(B) An enlarged kidney is dull to percussion,(C) A large mass arising out of the pelvis which disappears following urethral catheterization is caused by an ovarian cyst,(D) An indentible mass is caused by faecal loading of the colon,D,-2.081047534942627,-2.3391947746276855,-0.4385335445404053,-2.225795269012451,C,False
Which of the following is not a category used to classify patients according to the Glasgow Coma Scale?,(A) Eye opening.,(B) Verbal response.,(C) Best motor response.,(D) Pupil response.,D,-0.9716659188270569,-1.7740610837936401,-2.405311346054077,-1.2472689151763916,A,False
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,-0.7954851984977722,-1.4937270879745483,-1.7125921249389648,-2.6342718601226807,A,True
"Prior to undergoing a painful procedure, a patient should be informed about what to expect and how their pain will be controlled, as this is associated with:",(A) a reduction in anxiety and perceived pain intensity.,(B) an increased use of analgesia.,(C) a decrease in the frequency of pain-related problems such as nausea and vomiting.,(D) an increased urine output.,A,-0.10640522837638855,-3.519742965698242,-3.4603776931762695,-4.332207202911377,A,True
The conversion of one molecule of glucose to two molecules of pyruvate results in the net formation of:,(A) six molecules of water.,(B) two molecules of ATP.,(C) three molecules of ATP.,(D) thirty-eight molecules of ATP.,B,-2.4760565757751465,-1.1429216861724854,-0.8113613128662109,-2.0835201740264893,C,False
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,-1.5301674604415894,-0.9892740845680237,-1.2952466011047363,-2.250103235244751,B,False
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,-1.7911851406097412,-2.3333122730255127,-3.267670154571533,-0.386189341545105,D,False
Mutations are errors in DNA that:,(A) are always harmful.,(B) only occur in the presence of carcinogens.,(C) increase tumour growth.,(D) occur spontaneously at a low rate.,D,-3.211686849594116,-3.8983070850372314,-2.173283815383911,-0.21644696593284607,D,True
"When recording peak flow results, within how many litres/minute should the three readings be?",(A) 10 litres per minute of each other.,(B) 20 litres per minute of each other.,(C) 100 litres per minute of each other.,(D) 30 litres per minute of each other.,B,-0.41033169627189636,-1.7916666269302368,-2.3774595260620117,-2.907773971557617,A,False
Peak flow meters record:,(A) the lowest rate of air expelled from the lungs through an open mouth.,(B) forced expiratory volume.,(C) forced vital capacity.,(D) the highest rate of air expelled from the lungs through an open mouth.,D,-2.295736312866211,-2.9933784008026123,-2.5851659774780273,-0.27212128043174744,D,True
Which of the following should patients remember when taking paracetamol?,(A) It can interfere with the effectiveness of other drugs such as Warfarin.,(B) It should only be given on an 'as required' basis.,"(C) Patients should carefully check the contents of over-the-counter cold remedies in order to prevent accidental overdose, as such preparations often contain additional paracetamol.",(D) It is contraindicated in patients with pyrexia.,C,-1.246301293373108,-2.345444440841675,-0.8015481233596802,-2.1735727787017822,C,True
Which of the following molecules does not form part of DNA?,(A) Purine,(B) Pyrimidine,(C) Deoxyribose,(D) Amino acid,D,-2.389780044555664,-4.031497478485107,-2.1997110843658447,-0.26336875557899475,D,True
Which of the following is true about jaundice?,(A) Pale stools and dark urine are characteristic of the jaundice of haemalytic anaemia,(B) Bilirubin is used by the liver in the synthesis of red blood cells,(C) Itching may be a sign of obstructive jaundice,(D) Putting a danger of infection sticker on blood samples from an intravenous drug user with jaundice is optional,C,-0.8326097726821899,-2.2364649772644043,-1.2298200130462646,-2.10621976852417,A,False
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,-0.24000917375087738,-3.3471198081970215,-2.3345844745635986,-2.9520785808563232,A,True
Bronchial breathing is characterized by,(A) Inspiratory component louder and longer with a gap between expiration and inspiration,(B) Expiratory component louder and longer with a gap between inspiration and expiration,(C) Inspiratory component louder and longer with a gap between inspiration and expiration,(D) Expiratory component louder and longer with a gap between expiration and inspiration,B,-0.9652398228645325,-1.2826013565063477,-1.287056565284729,-3.075744390487671,A,False
Which of the following drugs is most commonly responsible for patients who present with acute confusion?,(A) Heroin (opiates).,(B) Ecstasy.,(C) Alcohol.,(D) Cannabis.,C,-0.9774691462516785,-1.9156571626663208,-1.0564935207366943,-2.4102516174316406,A,False
The frontal lobe of the brain's cortex is responsible for which of the following?,(A) The sleep/wake cycle.,(B) The ability to draw shapes.,(C) Understanding others' speech.,(D) Visual perception.,B,-2.9134700298309326,-2.4405055046081543,-0.3485241234302521,-2.1050925254821777,C,False
The carpal bones are the small bones of the wrist - name them.,"(A) Scaphoid, lunate, triquetral, pisiform, trapezium, trapezoid, capitate, hamate.","(B) Scaphoid, lunar, triquetrium, pisiform, radius, ulna, capitates.","(C) Scaphoid, proximal phalynx, humerus, hamate, capitate.","(D) Scaphoid, radius, ulna, cunniform, trapezius.",A,-0.12145963311195374,-3.019969940185547,-3.8733935356140137,-5.000864505767822,A,True
The process of translation requires the presence of:,"(A) mRNA, tRNA and ribosomes.","(B) mRNA, ribosomes and RNA polymerase.","(C) DNA, mRNA and RNA polymerase.","(D) chromatin, DNA and amino acids.",A,-0.11868911981582642,-3.4623284339904785,-3.2917168140411377,-4.684494495391846,A,True
What is 'coring'?,(A) A symptom of phlebitis.,(B) Titration of a drug with its desired effect.,(C) The delivery of medication straight into the bloodstream.,"(D) When drugs are withdrawn from a sealed vial, fragments of the rubber bung can be cut out by the needle.",D,-2.7610530853271484,-3.383950710296631,-0.24992935359477997,-2.2085177898406982,C,False
What must you ensure before a speaking valve is used?,(A) That the patient is able to swallow properly.,(B) It is seven days after the tracheostomy tube was first inserted.,(C) The cuff is deflated.,(D) The cuff is inflated.,C,-2.0122954845428467,-2.4731040000915527,-0.7732070684432983,-1.2177793979644775,C,True
Which one of the following statements is true with regard to intravenous drug administration?,(A) IV administration of a drug will delay its action.,(B) IV administration carries low risk of bacteraemia.,(C) IV administration allows titration of a drug with its desired effect.,(D) An intravenous cannula should never be used for both drug and fluid administration.,C,-3.218003511428833,-0.16991707682609558,-3.0580756664276123,-3.2185285091400146,B,False
Which of the following factors can affect enzyme activity?,(A) Temperature.,(B) pH.,(C) The presence of certain metal ions.,(D) All of the above.,D,-4.283753871917725,-5.770133018493652,-4.75513219833374,-0.04737048223614693,D,True
"For very high force contractions lasting 1-2 seconds, the initial energy source is from:",(A) Glycolysis.,(B) creatine phosphorylation.,(C) phosphocreatine stores.,(D) ATP stores.,D,-1.8615425825119019,-1.2029898166656494,-0.9257940053939819,-2.1802268028259277,C,False
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,-0.18367068469524384,-3.3790359497070312,-3.075031042098999,-2.8933258056640625,A,True
Blood clots are responsible for repeatedly blocking a catheter. What should you do?,(A) Call for help.,(B) Inform medical staff.,(C) Inform the patient.,(D) Remove the catheter and recatheterize.,B,-1.9327430725097656,-2.7438249588012695,-2.6552250385284424,-0.345245897769928,D,False
What is the pH of water?,(A) 3.5,(B) 7,(C) 12,(D) 6.25,B,-5.329561710357666,-0.03315555676817894,-4.53185510635376,-5.010591506958008,B,True
How long can a cannula remain in situ?,(A) 24 hours.,(B) 36 hours.,(C) 48 hours.,(D) 96 hours.,D,-1.7548980712890625,-1.8676577806472778,-0.9426887035369873,-1.3415576219558716,C,False
Metabolism is determined by the:,(A) size of proteins in the cell.,(B) availability of amino acids.,(C) proteins formed as dictated by the genetic material.,(D) amino acid composition of the ribonucleic acids.,C,-2.6280224323272705,-2.2557661533355713,-0.35229501128196716,-2.478283405303955,C,True
How many chromosomes do all human somatic cells contain?,(A) 3,(B) 20,(C) 23,(D) 46,D,-5.351354122161865,-4.5793585777282715,-1.6970303058624268,-0.23509624600410461,D,True
Under what circumstances would you use antibiotics prior to catheterization?,(A) If the patient has had a catheter in situ for a week.,(B) If the patient does not have urinary tract infection.,(C) If patient has an artificial heart valve.,(D) If the patient requests them.,C,-0.5542324185371399,-3.1252901554107666,-1.5329798460006714,-2.0045549869537354,A,False
Which of these features suggest that a pulsation in the neck is arterial?,(A) A waggling earlobe,(B) Positive for hepatojugular reflux,(C) No variation with posture,(D) Pressure in the root of the neck reduces the impulse,C,-1.6507624387741089,-1.678961992263794,-1.7006474733352661,-0.9198314547538757,D,False
The rate limiting enzyme of glycolysis is:,(A) phosphorylase.,(B) hexokinase.,(C) pyruvate dehydrogenase.,(D) phosphofructokinase.,D,-2.1508429050445557,-1.902700662612915,-1.5054384469985962,-0.8156046271324158,D,True
Which of the following is true about haemorrhoids?,(A) Bleeding haemorrhoids lead to melaena per rectum (PR),(B) Pregnancy is a predisposing factor in causing haemorrhoids,(C) Bleeding from first degree haemorrhoids is associated with pain,(D) Second degree haemorrhoids cannot be returned to the anal canal,B,-1.001361608505249,-1.5160471200942993,-1.5245815515518188,-2.1938939094543457,A,False
Selective Androgen Receptor Modulators (SARMs) are:,(A) steroid drugs that act on androgen receptors mimicking the effects of natural steroid hormones.,(B) steroid drugs that act on androgen receptors antagonising the effects of natural steroid hormones.,(C) non-steroid drugs that act on androgen receptors mimicking the effects of natural steroid hormones.,(D) non-steroid drugs that act on androgen receptors inhibiting the effects of natural steroid hormones.,C,-0.40379348397254944,-2.166168212890625,-2.148735761642456,-2.7429230213165283,A,False
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,-0.41026535630226135,-1.5689607858657837,-2.6708383560180664,-3.5363168716430664,A,True
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,-0.7086060047149658,-1.6960501670837402,-1.7079904079437256,-2.189554452896118,A,True
The optimum position for performing CPR is to position the patient:,(A) in a semi-recumbent posture.,(B) tilted to the left to keep the heart perfused.,(C) flat on a firm surface.,(D) on the floor with the legs raised.,C,-0.7724456191062927,-2.139918327331543,-1.2807248830795288,-2.1833577156066895,A,False
The complete resynthesis of phosphocreatine after very high intensity exercise normally takes:,(A) about 10 seconds.,(B) about 30 seconds.,(C) about 1 minute.,(D) about 4 minutes.,D,-1.364410161972046,-1.6648898124694824,-1.0036250352859497,-1.7743109464645386,C,False
What type of joint is the elbow?,(A) Ball and socket joint.,(B) Fused joint.,(C) Synovial hinge joint.,(D) Plain joint.,C,-1.4358539581298828,-2.5235040187835693,-0.5098408460617065,-3.0648350715637207,C,True
A hypertonic solution is:,(A) a solution that has a higher concentration of solutes than the normal human cell.,(B) a solution that blocks off enteral tubes easily.,(C) a solution that has a lower concentration of solutes than the normal human cell.,(D) a solution with a high fibre content.,A,-0.44411754608154297,-3.252291202545166,-1.3100918531417847,-4.0281147956848145,A,True
Which of these is not necessary when examining the jugular venous pulse?,(A) Patient's neck muscles should be relaxed,(B) Timing the pulsation with the radial pulse,(C) Good lighting,(D) Patient lying at 45 degree angle,B,-0.9514878988265991,-1.8961102962493896,-1.7187412977218628,-1.5022978782653809,A,False
The maximum sustainable power:,(A) usually remains constant during a race.,(B) declines with the distance of the race.,(C) is improved by a high fat diet.,(D) is inversely related to muscle glycogen content.,B,-1.5950859785079956,-1.4100500345230103,-2.117856740951538,-0.9046805500984192,D,False
Fast-twitch fibres contain:,(A) a relatively large number of mitochondria and low ATPase activity.,(B) a relatively small number of mitochondria and low ATPase activity.,(C) a relatively small number of mitochondria and high ATPase activity.,(D) a relatively large number of mitochondria and high ATPase activity.,C,-1.788914680480957,-3.1547975540161133,-1.7816717624664307,-0.4973999857902527,D,False
The rate of blood lactate accumulation is determined by:,(A) the rate of muscle lactate production and the rate of muscle lactate efflux.,(B) the rate of anaerobic glycolysis.,(C) the rate of muscle glucose uptake.,(D) the difference between the rate of lactate appearance and the rate of lactate clearance.,D,-2.003810167312622,-3.6329407691955566,-3.4890236854553223,-0.23638759553432465,D,True
The enzymes of glycolysis are located in the:,(A) mitochondrion.,(B) nucleus.,(C) cytoplasm.,(D) lysosomes.,C,-1.7004841566085815,-3.305750846862793,-0.37571635842323303,-2.91070818901062,C,True
"The energy released from the breakdown of the high-energy phosphates, ATP and phosphocreatine, can sustain maximal exertion exercise for about:",(A) 1-2 seconds.,(B) 5-10 seconds.,(C) 30-40 seconds.,(D) 50-60 seconds.,B,-1.9778271913528442,-1.595557689666748,-0.8109093904495239,-1.6782625913619995,C,False
Prosthetic groups are:,(A) required by all enzymes in the cell.,(B) loosely bound to enzymes via hydrogen bonds.,(C) sites on the enzyme molecule that permit allosteric modification of enzyme activity.,(D) tightly bound to enzymes and are required for their activity.,D,-2.8965036869049072,-3.053359031677246,-0.960856556892395,-0.7078198790550232,D,True
Which of the following is true in peripheral neuropathy?,(A) Sensory loss is demonstrated in a stocking distribution,(B) The tone is increased bilaterally in the legs,(C) Reflexes are very brisk with reinforcement,(D) Weakness is more marked proximally than distally,A,-0.2913968861103058,-2.7669918537139893,-2.2943055629730225,-2.770024538040161,A,True
