Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,20.0,4,-0.706689178943634,-0.9569053649902344,0.18351802974939346,0.3477599041329489,-0.8902072086930275,-1.3046652691231833,Yes,True,False,False
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,20.0,4,-0.960594117641449,-1.4608391523361206,-0.07038690894842148,-0.15617388321293735,-0.8902072086930275,-1.3046652691231833,Yes,False,True,False
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,20.0,4,-0.765418291091919,-2.0155274868011475,0.12478891760110855,-0.7108622176779642,-0.8902072086930275,-1.3046652691231833,Yes,False,True,False
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,20.0,4,-0.8357292413711548,-1.5858391523361206,0.05447796732187271,-0.28117388321293735,-0.8902072086930275,-1.3046652691231833,Yes,False,True,False
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,20.0,4,-0.616854727268219,-1.1170650720596313,0.2733524814248085,0.1876001970635519,-0.8902072086930275,-1.3046652691231833,Yes,True,True,True
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,20.0,4,-0.6325492262840271,-1.1326881647109985,0.2576579824090004,0.17197710441218472,-0.8902072086930275,-1.3046652691231833,Yes,True,True,True
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,20.0,4,-0.8319053649902344,-1.3280489444732666,0.05830184370279312,-0.023383675350083344,-0.8902072086930275,-1.3046652691231833,Yes,False,True,False
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,20.0,4,-0.8631246089935303,-1.6171132326126099,0.027082599699497223,-0.3124479634894266,-0.8902072086930275,-1.3046652691231833,Yes,False,True,False
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,20.0,4,-1.11676025390625,-1.1170302629470825,-0.2265530452132225,0.18763500617610074,-0.8902072086930275,-1.3046652691231833,Yes,False,False,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,20.0,4,-0.8589510917663574,-0.8591178059577942,0.031256116926670074,0.44554746316538907,-0.8902072086930275,-1.3046652691231833,Yes,False,False,True
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,20.0,4,-0.8979966640472412,-1.3983111381530762,-0.007789455354213715,-0.09364586902989291,-0.8902072086930275,-1.3046652691231833,Yes,True,True,True
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,20.0,4,-0.7729966640472412,-1.2732292413711548,0.11721054464578629,0.03143602775202847,-0.8902072086930275,-1.3046652691231833,Yes,True,True,True
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,20.0,4,-0.9060964584350586,-1.9061774015426636,-0.015889249742031097,-0.6015121324194803,-0.8902072086930275,-1.3046652691231833,Yes,False,True,False
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,20.0,4,-1.0310865640640259,-1.531172752380371,-0.14087935537099838,-0.22650748325718784,-0.8902072086930275,-1.3046652691231833,Yes,False,True,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,20.0,,-0.7615128755569458,-1.0155489444732666,,,,,Yes,False,,
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,20.0,,-0.6639077663421631,-1.4140055179595947,,,,,Yes,True,,
