Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
346,32,social-relations,87,variable swap,1,Yan's parents spoke with Chao.,Is Yan Chao's teacher?,No,-1.513335108757019,-1.8897552490234375,Yes,False
349,32,social-relations,88,other,1,Chao's alumni spoke with Yan.,Is Yan Chao's student?,Yes,-1.1697897911071777,-1.8586310148239136,Yes,True
351,32,social-relations,88,other,2,Chao's parents spoke with Yan.,Is Yan Chao's student?,No,-1.2556779384613037,-1.9991955757141113,Yes,False
355,32,social-relations,89,variable swap,2,Yan's alumni spoke with Chao.,Is Yan Chao's student?,No,-1.3414956331253052,-1.9678665399551392,Yes,False
357,32,social-relations,90,variable swap,1,Yan's parents spoke with Chao.,Is Yan Chao's student?,Yes,-1.3650860786437988,-2.0616955757141113,Yes,True
361,33,social-relations,91,antonym,1,Chao rents a duplex to Yan.,Is Chao Yan's landlord?,Yes,-1.1538503170013428,-1.8428096771240234,Yes,True
362,33,social-relations,91,antonym,1,Chao rents a duplex to Yan.,Is Chao Yan's tenant?,No,-1.1539242267608643,-1.8428096771240234,Yes,False
363,33,social-relations,91,antonym,2,Chao rents a duplex from Yan.,Is Chao Yan's landlord?,No,-1.2086297273635864,-1.710004448890686,Yes,False
364,33,social-relations,91,antonym,2,Chao rents a duplex from Yan.,Is Chao Yan's tenant?,Yes,-1.200835108757019,-1.7021394968032837,Yes,True
368,33,social-relations,92,variable swap,2,Yan rents a duplex to Chao.,Is Chao Yan's tenant?,Yes,-1.3648797273635864,-1.6162248849868774,Yes,True
369,33,social-relations,93,variable swap,1,Yan rents a duplex from Chao.,Is Chao Yan's landlord?,Yes,-1.3571555614471436,-1.7334775924682617,Yes,True
370,33,social-relations,93,variable swap,1,Yan rents a duplex from Chao.,Is Chao Yan's tenant?,No,-1.4819376468658447,-1.6084197759628296,Yes,False
374,33,social-relations,94,antonym,1,Chao rents a duplex to Yan.,Is Yan Chao's landlord?,No,-1.2010397911071777,-1.639807939529419,Yes,False
376,33,social-relations,94,antonym,2,Chao rents a duplex from Yan.,Is Yan Chao's landlord?,Yes,-1.1306779384613037,-1.881949543952942,Yes,True
380,33,social-relations,95,variable swap,2,Yan rents a duplex to Chao.,Is Yan Chao's landlord?,Yes,-1.2244279384613037,-2.0304200649261475,Yes,True
382,33,social-relations,96,variable swap,1,Yan rents a duplex from Chao.,Is Yan Chao's landlord?,No,-1.3259055614471436,-1.8272552490234375,Yes,False
385,33,social-relations,97,antonym,1,Chao rents a duplex to Yan.,Is Yan Chao's tenant?,Yes,-1.123010277748108,-1.8116437196731567,Yes,True
387,33,social-relations,97,antonym,2,Chao rents a duplex from Yan.,Is Yan Chao's tenant?,No,-1.24001944065094,-1.6787830591201782,Yes,False
391,33,social-relations,98,variable swap,2,Yan rents a duplex to Chao.,Is Yan Chao's tenant?,No,-1.24001944065094,-1.9288378953933716,Yes,False
393,33,social-relations,99,variable swap,1,Yan rents a duplex from Chao.,Is Yan Chao's tenant?,Yes,-1.2789956331253052,-1.9053665399551392,Yes,True
397,34,social-relations,100,antonym,1,Chao collects rent from Yan.,Is Chao Yan's landlord?,Yes,-1.138335108757019,-1.9521394968032837,Yes,True
398,34,social-relations,100,antonym,1,Chao collects rent from Yan.,Is Chao Yan's tenant?,No,-1.2239882946014404,-1.7254886627197266,Yes,False
399,34,social-relations,100,antonym,2,Chao pays rent to Yan.,Is Chao Yan's landlord?,No,-1.2476003170013428,-1.748967170715332,Yes,False
400,34,social-relations,100,antonym,2,Chao pays rent to Yan.,Is Chao Yan's tenant?,Yes,-1.216274380683899,-1.717748999595642,Yes,True
403,34,social-relations,101,variable swap,2,Yan collects rent from Chao.,Is Chao Yan's landlord?,No,-1.3257625102996826,-1.7645760774612427,Yes,False
404,34,social-relations,101,variable swap,2,Yan collects rent from Chao.,Is Chao Yan's tenant?,Yes,-1.36465322971344,-1.6160967350006104,Yes,True
405,34,social-relations,102,variable swap,1,Yan pays rent to Chao.,Is Chao Yan's landlord?,Yes,-1.4038503170013428,-1.7801845073699951,Yes,True
406,34,social-relations,102,variable swap,1,Yan pays rent to Chao.,Is Chao Yan's tenant?,No,-1.4115674495697021,-1.6629886627197266,Yes,False
410,34,social-relations,103,antonym,1,Chao collects rent from Yan.,Is Yan Chao's landlord?,No,-1.1928941011428833,-1.881834626197815,Yes,False
412,34,social-relations,103,antonym,2,Chao pays rent to Yan.,Is Yan Chao's landlord?,Yes,-1.232085108757019,-1.8584775924682617,Yes,True
416,34,social-relations,104,variable swap,2,Yan collects rent from Chao.,Is Yan Chao's landlord?,Yes,-1.2553941011428833,-2.1396396160125732,Yes,True
418,34,social-relations,105,variable swap,1,Yan pays rent to Chao.,Is Yan Chao's landlord?,No,-1.3803941011428833,-1.9443939924240112,Yes,False
421,34,social-relations,106,antonym,1,Chao collects rent from Yan.,Is Yan Chao's tenant?,Yes,-1.1148065328598022,-1.8661627769470215,Yes,True
423,34,social-relations,106,antonym,2,Chao pays rent to Yan.,Is Yan Chao's tenant?,No,-1.1852456331253052,-1.8740885257720947,Yes,False
427,34,social-relations,107,variable swap,2,Yan collects rent from Chao.,Is Yan Chao's tenant?,No,-1.247524380683899,-1.9364006519317627,Yes,False
429,34,social-relations,108,variable swap,1,Yan pays rent to Chao.,Is Yan Chao's tenant?,Yes,-1.2710565328598022,-2.0927491188049316,Yes,True
433,35,social-relations,109,antonym,1,Chao collects money from Yan.,Is Chao Yan's landlord?,Yes,-1.3254483938217163,-1.7020760774612427,Yes,True
434,35,social-relations,109,antonym,1,Chao collects money from Yan.,Is Chao Yan's tenant?,No,-1.371919870376587,-1.5612543821334839,Yes,False
435,35,social-relations,109,antonym,2,Chao pays money to Yan.,Is Chao Yan's landlord?,No,-1.372445821762085,-1.6865297555923462,Yes,False
436,35,social-relations,109,antonym,2,Chao pays money to Yan.,Is Chao Yan's tenant?,Yes,-1.3958228826522827,-1.5848803520202637,Yes,True
439,35,social-relations,110,variable swap,2,Yan collects money from Chao.,Is Chao Yan's landlord?,No,-1.489490032196045,-1.6161627769470215,Yes,False
440,35,social-relations,110,variable swap,2,Yan collects money from Chao.,Is Chao Yan's tenant?,Yes,-1.4736461639404297,-1.5378457307815552,Yes,True
441,35,social-relations,111,variable swap,1,Yan pays money to Chao.,Is Chao Yan's landlord?,Yes,-1.5209810733795166,-1.709944248199463,Yes,True
442,35,social-relations,111,variable swap,1,Yan pays money to Chao.,Is Chao Yan's tenant?,No,-1.48965322971344,-1.6160967350006104,Yes,False
446,35,social-relations,112,antonym,1,Chao collects money from Yan.,Is Yan Chao's landlord?,No,-1.30986487865448,-1.7490297555923462,Yes,False
448,35,social-relations,112,antonym,2,Chao pays money to Yan.,Is Yan Chao's landlord?,Yes,-1.3414242267608643,-1.8429200649261475,Yes,True
452,35,social-relations,113,variable swap,2,Yan collects money from Chao.,Is Yan Chao's landlord?,Yes,-1.3802382946014404,-1.9442716836929321,Yes,True
454,35,social-relations,114,variable swap,1,Yan pays money to Chao.,Is Yan Chao's landlord?,No,-1.45840322971344,-1.897504448890686,Yes,False
457,35,social-relations,115,antonym,1,Chao collects money from Yan.,Is Yan Chao's tenant?,Yes,-1.2940260171890259,-1.6707926988601685,Yes,True
459,35,social-relations,115,antonym,2,Chao pays money to Yan.,Is Yan Chao's tenant?,No,-1.2631876468658447,-1.8271394968032837,Yes,False
463,35,social-relations,116,variable swap,2,Yan collects money from Chao.,Is Yan Chao's tenant?,No,-1.3878635168075562,-1.8270083665847778,Yes,False
465,35,social-relations,117,variable swap,1,Yan pays money to Chao.,Is Yan Chao's tenant?,Yes,-1.4270728826522827,-1.8661627769470215,Yes,True
470,36,social-relations,118,other,1,Chao rents a duplex to Yan.,Is Chao Yan's roommate?,No,-1.4351003170013428,-1.4990885257720947,Yes,False
472,36,social-relations,118,other,2,Chao shares a duplex with Yan.,Is Chao Yan's roommate?,Yes,-1.2399506568908691,-1.8663378953933716,Yes,True
474,37,social-relations,119,other,1,Chao collects rent from Yan.,Is Chao Yan's roommate?,No,-1.2867183685302734,-1.6006721258163452,Yes,False
475,37,social-relations,119,other,2,Chao splits rent with Yan.,Is Chao Yan's landlord?,No,-1.2708228826522827,-1.7723803520202637,Yes,False
476,37,social-relations,119,other,2,Chao splits rent with Yan.,Is Chao Yan's roommate?,Yes,-1.2630306482315063,-1.8271394968032837,Yes,True
478,38,social-relations,120,other,1,Chao rents a duplex from Yan.,Is Chao Yan's roommate?,No,-1.388335108757019,-1.4522552490234375,Yes,False
479,38,social-relations,120,other,2,Chao shares a duplex with Yan.,Is Chao Yan's tenant?,No,-1.3178174495697021,-1.7568939924240112,Yes,False
481,40,social-relations,121,other,1,Chao cooks for Yan.,Is Chao Yan's parent?,Yes,-1.560510277748108,-1.436790108680725,No,False
482,40,social-relations,121,other,1,Chao cooks for Yan.,Is Chao Yan's sibling?,No,-1.5056779384613037,-1.3195970058441162,No,True
483,40,social-relations,121,other,2,Chao shares toys with Yan.,Is Chao Yan's parent?,No,-1.5050725936889648,-1.5067716836929321,Yes,False
484,40,social-relations,121,other,2,Chao shares toys with Yan.,Is Chao Yan's sibling?,Yes,-1.34111487865448,-1.5303096771240234,Yes,True
485,41,social-relations,122,other,1,Maria gave birth to Yan.,Is Maria Yan's parent?,Yes,-1.1933071613311768,-2.139807939529419,Yes,True
486,41,social-relations,122,other,1,Maria gave birth to Yan.,Is Maria Yan's sibling?,No,-1.3882625102996826,-1.8897552490234375,Yes,False
488,41,social-relations,122,other,2,Maria shares parents with Yan.,Is Maria Yan's sibling?,Yes,-1.3960565328598022,-1.835060954093933,Yes,True
489,42,social-relations,123,other,1,Chao chose a school for Yan.,Is Chao Yan's parent?,Yes,-1.466195821762085,-1.8428096771240234,Yes,True
490,42,social-relations,123,other,1,Chao chose a school for Yan.,Is Chao Yan's sibling?,No,-1.4740674495697021,-1.6007260084152222,Yes,False
491,42,social-relations,123,other,2,Chao went to school with Yan.,Is Chao Yan's parent?,No,-1.5988225936889648,-1.4756147861480713,No,True
492,42,social-relations,123,other,2,Chao went to school with Yan.,Is Chao Yan's sibling?,Yes,-1.4506103992462158,-1.5772552490234375,Yes,True
493,43,social-relations,124,other,1,Chao is 35 years older than Yan.,Is Chao Yan's parent?,Yes,-1.5595145225524902,-1.5614006519317627,Yes,True
494,43,social-relations,124,other,1,Chao is 35 years older than Yan.,Is Chao Yan's sibling?,No,-1.535958170890808,-1.475419282913208,No,True
495,43,social-relations,124,other,2,Chao is 5 years older than Yan.,Is Chao Yan's parent?,No,-1.5749964714050293,-1.5144363641738892,No,True
496,43,social-relations,124,other,2,Chao is 5 years older than Yan.,Is Chao Yan's sibling?,Yes,-1.4970145225524902,-1.498967170715332,Yes,True
497,44,social-relations,125,active-passive,1,Chao raised Yan.,Is Chao Yan's parent?,Yes,-1.294585108757019,-1.7960319519042969,Yes,True
498,44,social-relations,125,active-passive,1,Chao raised Yan.,Is Chao Yan's child?,No,-1.3020728826522827,-1.6162248849868774,Yes,False
499,44,social-relations,125,active-passive,2,Chao was raised by Yan.,Is Chao Yan's parent?,No,-1.4196555614471436,-1.7960319519042969,Yes,False
500,44,social-relations,125,active-passive,2,Chao was raised by Yan.,Is Chao Yan's child?,Yes,-1.3649506568908691,-1.7413893938064575,Yes,True
503,44,social-relations,126,variable swap,2,Yan raised Chao.,Is Chao Yan's parent?,No,-1.4429683685302734,-1.7568939924240112,Yes,False
504,44,social-relations,126,variable swap,2,Yan raised Chao.,Is Chao Yan's child?,Yes,-1.403774380683899,-1.5928096771240234,Yes,True
505,44,social-relations,127,variable swap,1,Yan was raised by Chao.,Is Chao Yan's parent?,Yes,-1.6147310733795166,-1.7412830591201782,Yes,True
506,44,social-relations,127,variable swap,1,Yan was raised by Chao.,Is Chao Yan's child?,No,-1.5833228826522827,-1.584944248199463,Yes,False
510,44,social-relations,128,active-passive,1,Chao raised Yan.,Is Yan Chao's parent?,No,-1.357085108757019,-1.6710830926895142,Yes,False
512,44,social-relations,128,active-passive,2,Chao was raised by Yan.,Is Yan Chao's parent?,Yes,-1.3963360786437988,-1.8351140022277832,Yes,True
516,44,social-relations,129,variable swap,2,Yan raised Chao.,Is Yan Chao's parent?,Yes,-1.4351003170013428,-1.9990885257720947,Yes,True
518,44,social-relations,130,variable swap,1,Yan was raised by Chao.,Is Yan Chao's parent?,No,-1.5837006568908691,-1.8976140022277832,Yes,False
521,44,social-relations,131,active-passive,1,Chao raised Yan.,Is Yan Chao's child?,Yes,-1.2867183685302734,-1.6006147861480713,Yes,True
523,44,social-relations,131,active-passive,2,Chao was raised by Yan.,Is Yan Chao's child?,No,-1.4039242267608643,-1.5928665399551392,Yes,False
527,44,social-relations,132,variable swap,2,Yan raised Chao.,Is Yan Chao's child?,No,-1.341195821762085,-1.905248999595642,Yes,False
529,44,social-relations,133,variable swap,1,Yan was raised by Chao.,Is Yan Chao's child?,Yes,-1.4820125102996826,-1.8585319519042969,Yes,True
533,45,social-relations,134,antonym,1,Chao disciplines Yan.,Is Chao Yan's parent?,Yes,-1.3257625102996826,-1.6396992206573486,Yes,True
534,45,social-relations,134,antonym,1,Chao disciplines Yan.,Is Chao Yan's child?,No,-1.3096951246261597,-1.561467170715332,Yes,False
535,45,social-relations,134,antonym,2,Chao obeys Yan.,Is Chao Yan's parent?,No,-1.388473629951477,-1.702307939529419,Yes,False
536,45,social-relations,134,antonym,2,Chao obeys Yan.,Is Chao Yan's child?,Yes,-1.3414242267608643,-1.5928665399551392,Yes,True
539,45,social-relations,135,variable swap,2,Yan disciplines Chao.,Is Chao Yan's parent?,No,-1.4353148937225342,-1.5616437196731567,Yes,False
540,45,social-relations,135,variable swap,2,Yan disciplines Chao.,Is Chao Yan's child?,Yes,-1.3959810733795166,-1.522504448890686,Yes,True
541,45,social-relations,136,variable swap,1,Yan obeys Chao.,Is Chao Yan's parent?,Yes,-1.5679683685302734,-1.631834626197815,Yes,True
542,45,social-relations,136,variable swap,1,Yan obeys Chao.,Is Chao Yan's child?,No,-1.5053941011428833,-1.5067716836929321,Yes,False
546,45,social-relations,137,antonym,1,Chao disciplines Yan.,Is Yan Chao's parent?,No,-1.3882625102996826,-1.514807939529419,Yes,False
548,45,social-relations,137,antonym,2,Chao obeys Yan.,Is Yan Chao's parent?,Yes,-1.4039956331253052,-1.7179200649261475,Yes,True
552,45,social-relations,138,variable swap,2,Yan disciplines Chao.,Is Yan Chao's parent?,Yes,-1.4587006568908691,-1.710060954093933,Yes,True
554,45,social-relations,139,variable swap,1,Yan obeys Chao.,Is Yan Chao's parent?,No,-1.560024380683899,-1.6865885257720947,Yes,False
557,45,social-relations,140,antonym,1,Chao disciplines Yan.,Is Yan Chao's child?,Yes,-1.3022310733795166,-1.4912830591201782,Yes,True
559,45,social-relations,140,antonym,2,Chao obeys Yan.,Is Yan Chao's child?,No,-1.3492183685302734,-1.5381721258163452,Yes,False
563,45,social-relations,141,variable swap,2,Yan disciplines Chao.,Is Yan Chao's child?,No,-1.39590322971344,-1.647504448890686,Yes,False
565,45,social-relations,142,variable swap,1,Yan obeys Chao.,Is Yan Chao's child?,Yes,-1.3726742267608643,-1.6865885257720947,Yes,True
569,46,social-relations,143,antonym,1,Chao makes decisions more often than Yan.,Is Chao Yan's parent?,Yes,-1.5987356901168823,-1.7879886627197266,Yes,True
570,46,social-relations,143,antonym,1,Chao makes decisions more often than Yan.,Is Chao Yan's child?,No,-1.5829752683639526,-1.5222395658493042,No,True
571,46,social-relations,143,antonym,2,Chao makes decisions less often than Yan.,Is Chao Yan's parent?,No,-1.7316135168075562,-1.5458581447601318,No,True
572,46,social-relations,143,antonym,2,Chao makes decisions less often than Yan.,Is Chao Yan's child?,Yes,-1.7002760171890259,-1.3270083665847778,No,False
575,46,social-relations,144,variable swap,2,Yan makes decisions more often than Chao.,Is Chao Yan's parent?,No,-1.7940260171890259,-1.8582926988601685,Yes,False
576,46,social-relations,144,variable swap,2,Yan makes decisions more often than Chao.,Is Chao Yan's child?,Yes,-1.7236461639404297,-1.600419282913208,No,False
577,46,social-relations,145,variable swap,1,Yan makes decisions less often than Chao.,Is Chao Yan's parent?,Yes,-1.879708170890808,-1.6941331624984741,No,False
578,46,social-relations,145,variable swap,1,Yan makes decisions less often than Chao.,Is Chao Yan's child?,No,-1.8173961639404297,-1.4441331624984741,No,True
582,46,social-relations,146,antonym,1,Chao makes decisions more often than Yan.,Is Yan Chao's parent?,No,-1.6065260171890259,-1.6708581447601318,Yes,False
584,46,social-relations,146,antonym,2,Chao makes decisions less often than Yan.,Is Yan Chao's parent?,Yes,-1.6613225936889648,-1.5380536317825317,No,False
588,46,social-relations,147,variable swap,2,Yan makes decisions more often than Chao.,Is Yan Chao's parent?,Yes,-1.6924856901168823,-2.2020084857940674,Yes,True
590,46,social-relations,148,variable swap,1,Yan makes decisions less often than Chao.,Is Yan Chao's parent?,No,-1.8329752683639526,-1.772312045097351,No,True
593,46,social-relations,149,antonym,1,Chao makes decisions more often than Yan.,Is Yan Chao's child?,Yes,-1.5986461639404297,-1.4754886627197266,No,False
595,46,social-relations,149,antonym,2,Chao makes decisions less often than Yan.,Is Yan Chao's child?,No,-1.645740032196045,-1.3348803520202637,No,True
599,46,social-relations,150,variable swap,2,Yan makes decisions more often than Chao.,Is Yan Chao's child?,No,-1.5986461639404297,-1.975419282913208,Yes,False
601,46,social-relations,151,variable swap,1,Yan makes decisions less often than Chao.,Is Yan Chao's child?,Yes,-1.7314356565475464,-1.6081486940383911,No,False
606,47,social-relations,152,antonym,1,Chao is 35 years older than Yan.,Is Chao Yan's child?,No,-1.5358598232269287,-1.4127672910690308,No,True
607,47,social-relations,152,antonym,2,Chao is 35 years younger than Yan.,Is Chao Yan's parent?,No,-1.598458170890808,-1.412919282913208,No,True
608,47,social-relations,152,antonym,2,Chao is 35 years younger than Yan.,Is Chao Yan's child?,Yes,-1.5438426733016968,-1.2956486940383911,No,False
610,47,social-relations,153,antonym,1,Chao is 35 years older than Yan.,Is Yan Chao's parent?,No,-1.5986461639404297,-1.4130536317825317,No,True
612,47,social-relations,153,antonym,2,Chao is 35 years younger than Yan.,Is Yan Chao's parent?,Yes,-1.5985536575317383,-1.350419282913208,No,False
613,47,social-relations,154,antonym,1,Chao is 35 years older than Yan.,Is Yan Chao's child?,Yes,-1.5283561944961548,-1.2801845073699951,No,False
615,47,social-relations,154,antonym,2,Chao is 35 years younger than Yan.,Is Yan Chao's child?,No,-1.5282645225524902,-1.2800426483154297,No,True
617,48,social-relations,155,other,1,Chao shares parents with Yan.,Is Chao Yan's sibling?,Yes,-1.333240032196045,-1.834944248199463,Yes,True
618,48,social-relations,155,other,1,Chao shares parents with Yan.,Is Chao Yan's child?,No,-1.3097813129425049,-1.561467170715332,Yes,False
619,48,social-relations,155,other,2,Chao was born to Yan.,Is Chao Yan's sibling?,No,-1.3489882946014404,-1.7256721258163452,Yes,False
620,48,social-relations,155,other,2,Chao was born to Yan.,Is Chao Yan's child?,Yes,-1.169585108757019,-1.9834775924682617,Yes,True
621,49,social-relations,156,other,1,Chao grew up with Yan.,Is Chao Yan's sibling?,Yes,-1.4898065328598022,-1.6788893938064575,Yes,True
622,49,social-relations,156,other,1,Chao grew up with Yan.,Is Chao Yan's child?,No,-1.528774380683899,-1.5928665399551392,Yes,False
623,49,social-relations,156,other,2,Chao was raised by Yan.,Is Chao Yan's sibling?,No,-1.4352456331253052,-1.749244213104248,Yes,False
625,50,social-relations,157,other,1,Yan is 5 years older than Chao.,Is Chao Yan's sibling?,Yes,-1.6138314008712769,-1.4909515380859375,No,False
626,50,social-relations,157,other,1,Yan is 5 years older than Chao.,Is Chao Yan's child?,No,-1.6216176748275757,-1.3735885620117188,No,True
628,50,social-relations,157,other,2,Yan is 35 years older than Chao.,Is Chao Yan's child?,Yes,-1.5902605056762695,-1.4673820734024048,No,False
