question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
How many pairs of chromosomes are in the genome of a typical person?,(A) 1,(B) 23,(C) 88,(D) 7921,B,B,True,20.0,0,-7.212984561920166,-5.364417552947998,-9.09858226776123,-7.680714130401611,1.6027506753569476,5.085632561023036,0.3663929430147004,1.1424537748719263,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
Which of the following charts is used in advanced manufacturing to record results data for a preproduction process?,(A) R chart,(B) Run chart,(C) X-bar chart,(D) Pareto chart,B,C,False,20.0,0,-8.10543441772461,-7.04591703414917,-5.8178181648254395,-9.671494483947754,0.7103008195525042,3.4041330798218645,3.6471570459504914,-0.8483265786742162,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,C,C,False,False
What singer appeared in the 1992 baseball film 'A League of Their Own'?,(A) Brandy,(B) Madonna,(C) Garth Brooks,(D) Whitney Houston,B,D,False,20.0,0,-10.941895484924316,-10.840815544128418,-10.876838684082031,-6.13897705078125,-2.126160247647203,-0.3907654301573835,-1.4118634733061004,2.6841908544922877,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,D,D,False,False
A kindergarten teacher has students determine the following. • How many students are absent that day • If there are enough snack cups for each student to have one during snack time • How many balls are taken outside during recess and how many are brought back inside after recess. Which of the following concepts is most closely aligned with the determinations the teacher is having the students make?,(A) Classifying,(B) Counting,(C) Patterning,(D) Ordering,B,B,True,20.0,0,-7.887796878814697,-3.118408441543579,-7.7089056968688965,-9.243403434753418,0.9279383584624163,7.331641672427455,1.7560695139070344,-0.4202355294798803,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
Phoebe Dione and Helene are moons of what planet?,(A) Jupiter,(B) Saturn,(C) Neptune,(D) Pluto,B,A,False,20.0,0,-8.814207077026367,-10.928423881530762,-12.963757514953613,-9.542474746704102,0.0015281602507464243,-0.47837376755972727,-3.4987823041776824,-0.7193068414305639,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,A,A,False,False
Operant conditioning would be most useful for,(A) determining whether a toddler is securely attached,(B) increasing on-task behavior in the classroom,(C) measuring a dependent variable,(D) preventing anterograde amnesia,B,B,True,20.0,0,-10.646586418151855,-6.189046859741211,-10.709264755249023,-10.881674766540527,-1.8308511808747419,4.2610032542298235,-1.2442895444730926,-2.0585068612669897,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
Which of the following is not in Nevada?,(A) Liberace Museum,(B) Pikes Peak,(C) Lake Mead,(D) Hoover Dam,B,B,True,20.0,0,-10.938532829284668,-4.814570426940918,-8.443313598632812,-10.585601806640625,-2.1227975920075544,5.6354796870301165,1.0216616121431183,-1.7624339013670873,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,(A) ducks in a pond,(B) pigs in a blanket,(C) cows in a pasture,(D) dogs in the oven,B,B,True,20.0,0,-12.143868446350098,-8.26911735534668,-12.687411308288574,-11.195891380310059,-3.328133209072984,2.1809327586243548,-3.2224360975126434,-2.372723475036521,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,(A) Internal combustion engine,(B) External combustion engine,(C) Rotary engine,(D) Reaction engine,B,A,False,20.0,0,-6.001265048980713,-6.708934307098389,-9.09365177154541,-6.693138599395752,2.8144701882964007,3.7411158068726458,0.3713234392305207,2.1300293058777857,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,A,B,False,True
Which of the following poses the greatest safety risk while being heated in a school laboratory?,(A) A mixture of iron and sulfur,(B) Mercury(II) oxide,(C) Sodium chloride,(D) Copper(II) sulfate hydrate,B,B,True,20.0,0,-3.8185534477233887,-1.3700509071350098,-6.195225238800049,-8.51343822479248,4.997181789553725,9.079999206836025,3.269749971975882,0.3097296804810572,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
Which of the following is most likely to cause a rise in the average temperature of Earth's atmosphere in the future?,(A) Atomic warfare,(B) CO2 from fossil fuels,(C) Dust clouds from volcanoes,(D) Depletion of Earth's ozone layer,B,B,True,20.0,0,-7.269558429718018,-4.368621349334717,-8.94622802734375,-9.095544815063477,1.546176807559096,6.081428764636318,0.5187471834321808,-0.2723769097899389,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
By what nickname is the Federal National Mortgage Association known?,(A) Morty,(B) FEMA,(C) Freddie Mac,(D) Fannie Mae,B,D,False,20.0,0,-9.784247398376465,-11.862601280212402,-8.740913391113281,-4.027593612670898,-0.9685121610993512,-1.412551166241368,0.7240618196626496,4.795574292602639,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,D,D,False,False
What letters are on the '3' button of a touch-tone telephone?,(A) ABC,(B) DEF,(C) GHI,(D) WXY,B,D,False,20.0,0,-3.817477226257324,-5.783210277557373,-6.458361625671387,-3.0951359272003174,4.998258011019789,4.666839836413661,3.006613585104544,5.72803197807322,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,D,D,False,False
Which of the following defenses may NOT be used to legally avoid payment on a negotiable instrument?,(A) Breach of contract,(B) Diminished economic resources,(C) Fraud in the inducement,(D) Mental incapacity,B,D,False,20.0,0,-3.577617883682251,-4.55870246887207,-4.544573783874512,-2.0748095512390137,5.238117353594863,5.891347645098964,4.920401426901419,6.748358354034524,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,D,D,False,False
What company makes Oreo cookies?,(A) General Mills,(B) Nabisco,(C) Keebler,(D) Kraft,B,D,False,20.0,0,-11.278651237487793,-16.79286766052246,-15.704522132873535,-11.030939102172852,-2.4629160002106794,-6.3428175465514265,-6.239546922097604,-2.207771196899314,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,D,D,False,False
A pita is a type of what?,(A) Fresh Fruit,(B) flat bread,(C) French tart,(D) fried bean dip,B,B,True,20.0,0,-9.692033767700195,-3.489534854888916,-8.326910972595215,-6.744233131408691,-0.8762985304230817,6.960515259082118,1.138064238180716,2.0789347738648463,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,(A) Agalactia,(B) Bloat,(C) Bovine pleuropneumonia,(D) Grass tetany,B,B,True,20.0,0,-8.174945831298828,-3.5870628356933594,-8.323928833007812,-7.837009906768799,0.6407894059782855,6.862987278277675,1.1410463777681183,0.9861579985047388,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
How many spikes are on the Statue of Liberty's crown?,(A) five,(B) seven,(C) nine,(D) thirteen,B,D,False,20.0,0,-9.791179656982422,-11.054951667785645,-10.489933967590332,-7.121846675872803,-0.9754444197053083,-0.6049015538146101,-1.0249587568144012,1.701321229400735,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,D,D,False,False
Which of the following scenarios does not include a producer?,(A) Direct selling,(B) Reverse channels,(C) Indirect channels,(D) Dual distribution,B,B,True,20.0,0,-9.634203910827637,-4.170968532562256,-10.099919319152832,-10.052643775939941,-0.8184686735505231,6.279081581408779,-0.6349441083769012,-1.2294758706664037,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
What is the name of Mario's brother in the 'Super Mario' video games?,(A) Louis,(B) Luigi,(C) Luciano,(D) Zelda,B,B,True,20.0,0,-11.419519424438477,-6.879053592681885,-13.21622085571289,-12.884419441223145,-2.603784187161363,3.5709965212891497,-3.7512456449369598,-4.061251535949607,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
What is the oldest permanent European settlement in the United States?,(A) St Augustine Florida,(B) Plymouth Massachusetts,(C) Newport News Virginia,(D) Charlotte North Carolina,B,A,False,20.0,0,-6.915952682495117,-11.110018730163574,-11.56200885772705,-8.304666519165039,1.8997825547819964,-0.6599686161925398,-2.09703364695112,0.5185013861084986,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,A,A,False,False
In what year did the Great Depression begin?,(A) 1884,(B) 1929,(C) 1953,(D) 1975,B,B,True,20.0,0,-11.822918891906738,-10.427491188049316,-15.527201652526855,-16.03240966796875,-3.0071836546296247,0.022558925921718043,-6.062226441750925,-7.209241762695212,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",(A) Conferencing,(B) Discipline-based inquiry,(C) Self-Regulated Strategy Development,(D) Introduction-Body-Conclusion strategy,B,B,True,20.0,0,-9.32705020904541,-6.310333728790283,-6.538449764251709,-8.956494331359863,-0.5113149717682965,4.139716385180751,2.926525446524222,-0.1333264260863256,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
"According to Erik Erikson, the primary dilemma faced in adolescence is",(A) industry vs. inferiority,(B) identity vs. identity confusion,(C) generativity vs. stagnation,(D) integrity vs. despair,B,B,True,20.0,0,-10.002518653869629,-7.277955055236816,-10.26577091217041,-9.059067726135254,-1.1867834165925153,3.172095058734218,-0.8007957013944793,-0.23589982086171624,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
What country is the rock group U2 from?,(A) England,(B) Ireland,(C) Belgium,(D) Germany,B,B,True,20.0,0,-10.72673511505127,-7.155215263366699,-13.12336254119873,-13.218385696411133,-1.910999877774156,3.2948348506043352,-3.6583873304227996,-4.395217791137595,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
What are the Smothers Brothers'(first names?,(A) Frank and Bill,(B) Tom and Dick,(C) Dave and George,(D) Ed and Pete,B,A,False,20.0,0,-10.688437461853027,-13.691174507141113,-14.080292701721191,-10.790609359741211,-1.8727022245759137,-3.241124393170079,-4.615317490945261,-1.9674414544676733,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,A,A,False,False
What does it mean to work 'probono'?,(A) work overtime,(B) work without pay,(C) work as your own boss,(D) not work at all,B,B,True,20.0,0,-13.594718933105469,-10.275795936584473,-14.496405601501465,-15.164097785949707,-4.778983695828355,0.1742541773865618,-5.031430390725534,-6.340929880676169,-8.815735237277114,-10.450050113971034,-9.46497521077593,-8.823167905273538,B,B,True,True
The disco band ABBA comes from what country?,(A) Norway,(B) Sweden,(C) Switzerland,(D) The Netherlands,B,B,True,20.0,1,-10.955887794494629,-7.840193748474121,-12.224873542785645,-10.46957778930664,-2.010483850189484,2.7120959089448053,-2.6231854911893606,-1.6668867295297485,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
Which of these popular games relies on bluffing?,(A) Outburst,(B) Balderdash,(C) Pictionary,(D) Scattergories,B,B,True,20.0,1,-10.169759750366211,-8.722403526306152,-10.833488464355469,-10.989818572998047,-1.224355806061066,1.829886131112774,-1.2318004127591848,-2.1871275132211547,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
Which of these is not a type of primate?,(A) baboon,(B) marmot,(C) orangutan,(D) chimpanzee,B,A,False,20.0,1,-9.407194137573242,-9.95573902130127,-15.407236099243164,-12.859216690063477,-0.4617901932680972,0.5965506361176569,-5.80554804764688,-4.056525630286584,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,A,B,False,True
What is called a 'lorry' in Britain?,(A) a toaster,(B) a truck,(C) a babysitter,(D) an elevator,B,B,True,20.0,1,-10.748054504394531,-7.506061553955078,-12.599830627441406,-11.584396362304688,-1.8026505600893863,3.0462281034638483,-2.9981425758451223,-2.7817053025277954,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
Which of the following is true about a monopoly?,(A) It competes with many firms selling the same product in the market.,(B) It has to lower its price on all units to sell more output.,(C) Its marginal revenue increases as output sold increases.,(D) It sets a price below average variable cost to drive its competitors out of the market.,B,B,True,20.0,1,-10.117588996887207,-8.644362449645996,-12.721903800964355,-12.858006477355957,-1.172185052582062,1.9079272077729303,-3.1202157493680716,-4.055315417579065,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,(A) Jerry Bailey,(B) Steve Cauthen,(C) Willie Shoemaker,(D) Pasquale Devito,B,D,False,20.0,1,-13.237476348876953,-13.575112342834473,-13.6748046875,-8.39902400970459,-4.292072404571808,-3.022822685415546,-4.073116635903716,0.4036670500723023,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,D,D,False,False
Which of these planets has no known moon?,(A) Neptune,(B) Mercury,(C) Mars,(D) Saturn,B,B,True,20.0,1,-8.895512580871582,-4.349124908447266,-9.084216117858887,-11.000786781311035,0.04989136343356293,6.203164748971661,0.5174719337373972,-2.198095721534143,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
In a game with no wild cards what is the highest possible poker hand?,(A) straight flush,(B) royal flush,(C) full house,(D) four of a kind,B,B,True,20.0,1,-7.276236057281494,-4.87298059463501,-7.119771957397461,-6.890630722045898,1.6691678870236508,5.679309062783917,2.481916094198823,1.9120603377309937,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
What metal device is used by police to immobilize the wheels of repeat parking offenders?,(A) Brooklyn clamp,(B) Denver boot,(C) LoJack,(D) The Club,B,B,True,20.0,1,-9.703102111816406,-6.230446815490723,-11.314053535461426,-9.93415355682373,-0.7576981675112613,4.321842841928204,-1.7123654838651419,-1.1314624970468383,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,(A) 50 m.p.h.,(B) 74 m.p.h.,(C) 96 m.p.h.,(D) 110 m.p.h.,B,A,False,20.0,1,-7.531342506408691,-14.148771286010742,-11.326776504516602,-11.756071090698242,1.4140614378964536,-3.5964816285918157,-1.7250884529203176,-2.95338003092135,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,A,A,False,False
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,(A) through outer space,(B) through a human body,(C) to the ocean floor,(D) to the center of the earth,B,B,True,20.0,1,-12.450860977172852,-9.63925552368164,-15.368732452392578,-14.77815055847168,-3.5054570328677066,0.9130341337372858,-5.767044400796294,-5.9754594986947875,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","(A) $20,000,000","(B) $200,000,000","(C) $2,000,000,000","(D) $20,000,000,000",B,B,True,20.0,1,-6.615732192993164,-3.215651035308838,-5.699686050415039,-7.112967491149902,2.329671751311981,7.3366386221100885,3.902002001181245,1.6897235686269898,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
Which of the following guidance systems is principally a materials-handling device?,(A) Escalator,(B) Conveyor,(C) Highway,(D) Railroad,B,B,True,20.0,1,-8.258980751037598,-5.445289611816406,-10.122834205627441,-11.812284469604492,0.6864231932675473,5.10700004560252,-0.5211461540311575,-3.0095934098276,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
A triad on a color wheel can be described as,(A) three analogous colors,(B) three colors equally spaced apart,(C) three colors of equal value,(D) a complementary set,B,B,True,20.0,1,-9.198046684265137,-5.231417179107666,-9.10492992401123,-9.771536827087402,-0.25264273995999176,5.32087247831126,0.49675812758505344,-0.9688457673105102,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
To make an international telephone call from within the US what are the first numbers you should dial?,(A) 11,(B) 101,(C) 888,(D) 911,B,D,False,20.0,1,-6.894991874694824,-9.247333526611328,-9.439107894897461,-4.4389872550964355,2.0504120696103207,1.3049561308075983,0.16258015669882298,4.363703804680457,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,D,D,False,False
What internet company goes by the acronym AOL?,(A) America Over Lines,(B) America Online,(C) Americans On Links,(D) Americans On LOR,B,B,True,20.0,1,-12.33252239227295,-9.421871185302734,-14.542920112609863,-15.111353874206543,-3.3871184479678043,1.130418472116192,-4.941232061013579,-6.308662814429651,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
Which of the following words cannot be decoded through knowledge of letter-sound relationships?,(A) Flight,(B) Said,(C) Things,(D) Lamp,B,D,False,20.0,1,-10.861185073852539,-14.419428825378418,-10.409239768981934,-5.378668785095215,-1.915781129547394,-3.8671391679594915,-0.8075517173856497,3.4240222746816773,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,D,D,False,False
The ability to do which of the following is a characteristic of all living organisms?,(A) Move from place to place,(B) Detect and respond to changes in the environment,(C) Produce sugars by photosynthesis,(D) Produce heat to maintain a constant internal temperature,B,B,True,20.0,1,-9.7294282913208,-4.6164774894714355,-8.659217834472656,-9.67055892944336,-0.7840243470156558,5.935812167947491,0.9424702171236277,-0.8678678696664672,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,(A) 6*10^3 W,(B) 6*10^5 W,(C) 6*10^7 W,(D) 6*10^11 W,B,B,True,20.0,1,-7.619751453399658,-3.3853132724761963,-6.077748775482178,-6.440570831298828,1.3256524909054868,7.16697638494273,3.523939276114106,2.362120228478064,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
What is the correct spelling of New Mexico's largest city?,(A) Albuqerque,(B) Albuquerque,(C) Albequerque,(D) Santa Fe,B,B,True,20.0,1,-9.385459899902344,-6.501435279846191,-12.027941703796387,-12.143688201904297,-0.4400559555971988,4.050854377572735,-2.426253652200103,-3.3409971421274047,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
In mobster lingo if you 'sing like a canary' what are you doing?,(A) impersonating Sinatra,(B) talking to the cops,(C) killing an enemy,(D) betting on horses,B,B,True,20.0,1,-13.52975845336914,-10.678821563720703,-12.978324890136719,-13.674317359924316,-4.584354509063996,-0.1265319063017767,-3.376636838540435,-4.871626300147424,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
If you ask for 'gai' at a Thai restaurant what will you get?,(A) shrimp,(B) chicken,(C) beef,(D) pork,B,A,False,20.0,1,-9.693285942077637,-9.936182022094727,-12.061744689941406,-12.135759353637695,-0.7478819977724918,0.6161076353241999,-2.4600566383451223,-3.333068293860803,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,A,B,False,True
Each year in pro baseball the player voted as the best fielder at his position wins what?,(A) a brand new car,(B) the Gold Glove,(C) the Silver Bat,(D) the Brass Baseball,B,B,True,20.0,1,-11.166861534118652,-6.085463523864746,-10.367868423461914,-12.428353309631348,-2.2214575898135074,4.46682613355418,-0.7661803718656301,-3.6256622498544555,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
Where was the chicken First domesticated?,(A) France,(B) India,(C) Peru,(D) Zaire,B,B,True,20.0,1,-12.125347137451172,-9.47971248626709,-12.059059143066406,-10.876147270202637,-3.179943193146027,1.0725771711518366,-2.4573710914701223,-2.0734562104257446,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
Which of the following fiscal policy actions is most expansionary?,(A) Increasing both government spending and taxes,(B) Increasing government spending and decreasing taxes,(C) Decreasing government spending and increasing taxes,(D) Decreasing both government spending and taxes,B,B,True,20.0,1,-8.067460060119629,-3.153897285461426,-7.191657543182373,-8.746707916259766,0.877943884185516,7.398392371957501,2.410030508413911,0.05598314351712652,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,(A) Rush Limbaugh,(B) Casey Kasem,(C) Larry King,(D) Howard Stern,B,B,True,20.0,1,-10.514543533325195,-7.954976558685303,-11.506011009216309,-11.016648292541504,-1.5691395890200504,2.5973130987336237,-1.9043229576200247,-2.2139572327646118,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",(A) Two,(B) Three,(C) Five,(D) Ten,B,B,True,20.0,1,-10.064416885375977,-7.002270698547363,-8.421433448791504,-8.798649787902832,-1.1190129410708316,3.550018958871563,1.18025460280478,0.004041271874060115,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
What was Richard Nixon's middle name?,(A) Michael,(B) Milhous,(C) Mortimer,(D) Matthew,B,B,True,20.0,1,-13.799905776977539,-8.507569313049316,-15.842060089111328,-13.284796714782715,-4.854501832672394,2.04472034436961,-6.240372037515044,-4.482105655005823,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
In an adult human how long is the large intestine?,(A) one foot,(B) five feet,(C) twelve feet,(D) twenty feet,B,D,False,20.0,1,-11.261347770690918,-13.083280563354492,-11.05472183227539,-10.447545051574707,-2.315943826385773,-2.5309909059355657,-1.4530337806791067,-1.6448539917978149,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,D,C,False,False
John Rockefeller made his fortune in what industry?,(A) automobile,(B) oil,(C) steel,(D) railroad,B,B,True,20.0,1,-14.84227180480957,-9.250608444213867,-14.260689735412598,-14.238868713378906,-5.896867860504425,1.3016812132050593,-4.659001683816314,-5.436177653602014,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
How many eyes does a Giraffe have?,(A) one,(B) two,(C) three,(D) four,B,A,False,20.0,1,-5.860252380371094,-7.8864054679870605,-10.316906929016113,-9.603458404541016,3.085151563934051,2.665884189431866,-0.7152188774198294,-0.8007673447641235,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,A,A,False,False
Who is the star of the TV show 'Everybody Loves Raymond'?,(A) Ray Liotta,(B) Ray Romano,(C) Ray Parker Jr,(D) Sugar Ray Leonard,B,B,True,20.0,1,-13.644134521484375,-9.465401649475098,-16.010326385498047,-14.779887199401855,-4.69873057717923,1.0868880079438288,-6.408638333901763,-5.977196139624963,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
Which of these is another name for a golf course?,(A) Pitch,(B) Links,(C) Steps,(D) Suite,B,B,True,20.0,1,-6.818487167358398,-4.082352638244629,-9.858587265014648,-11.388471603393555,2.1269167769467465,6.4699370191742975,-0.2568992134183645,-2.5857805436166625,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
What is the capital of New Zealand?,(A) Sydney,(B) Wellington,(C) Auckland,(D) Melbourne,B,B,True,20.0,1,-9.37265682220459,-8.520917892456055,-13.360112190246582,-12.849326133728027,-0.4272528778994449,2.0313717649628718,-3.758424138650298,-4.046635073951135,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,(A) American Revolution,(B) War of 1812,(C) Civil War,(D) World War I,B,B,True,20.0,1,-14.062457084655762,-8.816575050354004,-15.900537490844727,-15.951563835144043,-5.117053140350617,1.7357146070649225,-6.298849439248443,-7.148872775367151,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","(A) In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","(B) From year 1 to year 2, the spending multiplier increased from 4 to 5.",(C) A given change in government spending would have had a more powerful effect in year 1 than in year 2.,(D) The marginal propensity to save increased from year 1 to year 2.,B,B,True,20.0,1,-4.1814985275268555,-1.516174077987671,-4.984284400939941,-6.74271297454834,4.7639054167782895,9.036115579431256,4.6174036506563425,2.0599780852285523,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,(A) a lime,(B) a shaker of salt,(C) his car keys,(D) the bartender,B,C,False,20.0,1,-9.767125129699707,-11.169906616210938,-4.833463191986084,-8.510876655578613,-0.8217211853945621,-0.6176169587920111,4.7682248596102,0.29181440419827887,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,C,C,False,False
Where is the Frank Lloyd Wright-designed house known as Falling Water?,(A) Connecticut,(B) Pennsylvania,(C) Illinois,(D) New York,B,B,True,20.0,1,-9.75705623626709,-8.537725448608398,-11.408159255981445,-11.333343505859375,-0.8116522919619449,2.014564208810528,-1.8064712043851614,-2.530652446082483,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
Which of the following is a likely outcome of the development and use of genetically modified plants?,(A) Reduced cost of plant seeds,(B) New plant varieties being patented,(C) Increased genetic diversity within a planted field,(D) Less oversight and fewer regulations than for unmodified crops,B,B,True,20.0,1,-4.422974109649658,-0.9775128960609436,-5.005765438079834,-3.2826218605041504,4.522429834655487,9.574776761357983,4.59592261351645,5.520069199272742,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,B,B,True,True
Which of these rock guitarists designed a colorful line of men's neckties?,(A) Eric Clapton,(B) Jerry Garcia,(C) Jeff Beck,(D) Keith Richards,B,D,False,20.0,1,-11.167901039123535,-12.587468147277832,-12.90548038482666,-7.691370487213135,-2.22249709481839,-2.0351784898589056,-3.3037923332303762,1.1113205725637574,-8.945403944305145,-10.552289657418926,-9.601688051596284,-8.802691059776892,D,D,False,False
Who was the longest reigning monarch in French history?,(A) Louis XIII,(B) Louis XIV,(C) Louis XV,(D) Louis XVI,B,B,True,20.0,2,-10.535565376281738,-8.925060272216797,-11.935869216918945,-9.79489803314209,-1.7196488083650667,1.4542294162015121,-2.437896166120966,-0.9424438399262733,-8.815916567916672,-10.379289688418309,-9.49797305079798,-8.852454193215817,B,B,True,True
What new token was recently added to the Monopoly board game?,(A) piggybank,(B) sack of money,(C) globe,(D) telephone,B,D,False,20.0,2,-7.580248832702637,-6.99608850479126,-6.273641109466553,-4.6974334716796875,1.2356677352140348,3.3832011836270492,3.2243319413314264,4.155020721536129,-8.815916567916672,-10.379289688418309,-9.49797305079798,-8.852454193215817,D,D,False,False
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,(A) Dolph Lundgren,(B) Hulk Hogan,(C) Andre the Giant,(D) The Iron Sheik,B,D,False,20.0,2,-10.354121208190918,-11.982837677001953,-11.420361518859863,-5.467144012451172,-1.5382046402742464,-1.6035479885836441,-1.9223884680618841,3.3853101807646446,-8.815916567916672,-10.379289688418309,-9.49797305079798,-8.852454193215817,D,D,False,False
