question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A keloid is:,(A) evidence of infection.,(B) a firm mass of scar tissue.,"(C) a fine, hairline scar.",(D) formed if a wound drain is removed too soon.,B,-2.3256001472473145,-1.8139995336532593,-3.813999652862549,-3.313999652862549,B,True
Which of the following is not an amino acid?,(A) Glutamic acid,(B) Aspartic acid,(C) Glutamine,(D) Palmitic acid,D,-3.3576626777648926,-3.344282388687134,-3.118208646774292,-2.3576626777648926,D,True
Wound drainage is described as serous if:,(A) it contains red blood cells.,(B) it is thick and yellow or green.,(C) it contains microorganisms.,(D) it is clear or slightly yellow.,D,-3.7859976291656494,-3.779003858566284,-3.779003858566284,-3.279003858566284,D,True
The sex of a child is dictated by the inheritance of:,(A) the number of X chromosomes from the mother.,(B) a recessive allele on the X chromosome.,(C) a single Y chromosome from the mother.,(D) a single Y chromosome from the father.,D,-2.813999652862549,-2.3256001472473145,-2.813999652862549,-2.3256001472473145,B,False
Which of the following is true in spastic paraplegia?,(A) Multiple Sclerosis can cause this neurological pattern,(B) Proprioceptive loss is a common feature,(C) Coordination in the legs is affected,(D) The tone is normal or flaccid,A,-2.720249652862549,-2.720249652862549,-2.2318501472473145,-3.220249652862549,C,False
"The synthesis of glucose from lactate, glycerol, or amino acids is called:",(A) glycogenolysis.,(B) glycolysis.,(C) lipolysis.,(D) gluconeogenesis.,D,-3.2894959449768066,-3.0287911891937256,-3.7894959449768066,-1.7894959449768066,D,True
"If a blood unit has been out of refrigeration for longer than the accepted time limit, you should:",(A) transfuse it as soon as possible and annotate the patient's notes with the time of administration.,"(B) dispose of the contents in the sluice area, keeping the bag for record purposes.",(C) return it to the blood bank and inform them of why you have done so.,(D) refrigerate for a minimum of 12 hours and then administer it.,C,-2.860413074493408,-3.372191905975342,-3.372191905975342,-3.360413074493408,A,False
The auscultatory gap is:,(A) when you can no longer hear the Korotkoff sounds because the bladder is equal with the diastolic pressure.,(B) when the Korotkoff sounds can be heard between systolic and diastolic phases.,(C) when the Korotkoff sounds disappear then return during phase 2 as the bladder is deflated.,(D) When the Korotkoff sounds do not disappear when the cuff is fully deflated.,C,-2.8576626777648926,-2.844282388687134,-2.868208646774292,-2.8576626777648926,B,False
How many different types of microorganisms may colonize the mouth?,(A) 35,(B) 100,(C) 350,(D) 500,C,-2.904003858566284,-2.8925790786743164,-2.404003858566284,-1.911677598953247,D,False
Why should shampoo not be used for washing the skin when showering or bathing?,(A) It is more slippery than soap or emollients.,(B) It will not produce sufficient lather.,(C) It is not cost-effective.,(D) It can cause dryness of the skin.,D,-2.832702159881592,-2.8256001472473145,-3.3256001472473145,-2.8256001472473145,B,False
Which of the following is the same strength as Adrenaline 1 in 1000? Choose one answer from the following:,(A) 1 mg/mL,(B) 1 mg/L,(C) 1 g/mL,(D) 100 micrograms/mL,A,-2.532749652862549,-2.532749652862549,-3.032749652862549,-2.5443501472473145,A,True
An allele that is masked is referred to as:,(A) recessive.,(B) redundant.,(C) repressed.,(D) reclusive.,A,-2.8576626777648926,-3.118208646774292,-3.368208646774292,-3.1076626777648926,A,True
Hypernatraemic dehydration is:,(A) water intake is less than is needed to maintain balance.,(B) water intake is more than is needed to maintain balance.,(C) blood volume is lost due to trauma or burns.,(D) blood volume is lost due to surgery.,A,-2.9193501472473145,-2.9193501472473145,-3.4193501472473145,-2.907749652862549,D,False
Which of the following is not associated with an increase in the work of breathing?,(A) Rise in respiratory rate.,(B) Noisy breathing.,(C) Increase in the use of accessory muscles.,(D) A respiratory rate of 16 breaths per minute.,D,-2.716503858566284,-2.7050790786743164,-3.2050790786743164,-3.186523199081421,B,False
Which of the following can act as an intracellular buffer to limit pH changes when the rate of glycolysis is high?,(A) Glutamine,(B) Glucose,(C) Carnosine,(D) Amylase,C,-2.5239858627319336,-2.7675790786743164,-2.499023199081421,-2.0239858627319336,D,False
Which of the following is true about Addisons Disease?,(A) It is due to a deficiency of prolactin hormone,(B) Leads to generalized pigmentation,(C) It is a recognized cause of hypertension,(D) Diabetes is a complication,B,-3.1076626777648926,-3.1076626777648926,-3.626499652862549,-3.077360153198242,D,False
Which of the following are indicative signs and symptoms of circulatory overload?,"(A) Hypothermia, hypotension, and bradycardia.","(B) Hypotension, oliguria, and uticaria.","(C) Shivering, pyrexia, and thirst.","(D) Dyspnoea, tachycardia, and distended neck veins.",D,-2.829163074493408,-2.829163074493408,-3.8100411891937256,-2.8100411891937256,D,True
What is the most likely cause of acute urinary retention of urine?,(A) Haematuria.,(B) Bladder outflow obstruction.,(C) Drinking alcohol.,(D) Kidney stones.,B,-3.766663074493408,-2.766663074493408,-4.251499652862549,-3.278441905975342,B,True
Which of the following tools is the first choice for cleaning the mouth?,"(A) Small, soft toothbrush.",(B) Gloved finger wrapped in gauze.,(C) Forceps wrapped in gauze.,(D) Foam stick.,A,-2.6381001472473145,-3.6381001472473145,-3.6381001472473145,-3.1381001472473145,A,True
Which of the following drugs may be used to enhance gastric motility?,(A) Adrenaline.,(B) Ditropan.,(C) Erythromycin.,(D) Carbemazepine.,C,-2.922913074493408,-2.922913074493408,-3.922913074493408,-1.9229130744934082,D,False
The creatine kinase reaction is:,(A) irreversible.,(B) slow compared with glycolysis.,(C) not activated until all the ATP has been used up.,(D) inhibited by low pH in the muscle.,D,-3.688999652862549,-3.430708646774292,-3.445504665374756,-2.445504665374756,D,True
Where should a stoma be sited?,(A) The rectus sheath abdominus.,(B) Next to the umbilicus.,(C) Within an abdominal crease.,(D) In close proximity to the incision site.,A,-2.9193501472473145,-3.407749652862549,-2.926452159881592,-2.9193501472473145,A,True
Women's world record performances have improved rapidly in recent years mainly because:,(A) women have evolved a greater muscle mass.,(B) women can now run faster than men.,(C) women have started training at an earlier age.,(D) more women are now engaged in sport.,D,-3.653441905975342,-3.153441905975342,-4.126499652862549,-3.641663074493408,B,False
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,-2.7739858627319336,-3.0175790786743164,-3.5175790786743164,-2.2739858627319336,D,False
Insensible loss does not come from:,(A) pyrexia.,(B) using unhumidified oxygen.,(C) excessive weight loss.,(D) diarrhoea.,C,-3.691904306411743,-4.200029373168945,-3.691904306411743,-3.685253858566284,D,False
"Exhaustion, confusion, and unresponsiveness can be indicators of:",(A) respiratory failure.,(B) being generally unwell.,(C) renal failure.,(D) cardiac failure.,A,-2.778441905975342,-3.778441905975342,-3.778441905975342,-3.278441905975342,A,True
"Pairs of electrons carried in the form, FADH2 and NADH+H, collectively contain enough free energy to rephosphorylate:",(A) 6 ATP.,(B) 5 ATP.,(C) 4 ATP.,(D) 3 ATP.,B,-3.156782388687134,-3.139860153198242,-3.4201626777648926,-2.4201626777648926,D,False
A muscle fibre relaxes when:,(A) the nerve stimulus is removed.,(B) the nerve stimulus is too forceful.,(C) the actin binding sites are uncovered.,(D) the actin binding sites are saturated.,A,-2.7787911891937256,-3.2787911891937256,-3.7787911891937256,-2.7894959449768066,A,True
Which of the following best describes the Golgi tendon organ?,(A) Proprioceptive motor receptor found within main muscle body.,(B) Proprioceptive sensory receptor found at the junction between muscle and tendon.,(C) Proprioceptive sensory receptor found within main muscle body.,(D) Proprioceptive motor receptor found at the junction between muscle and tendon.,B,-3.4302358627319336,-2.410778522491455,-3.669992446899414,-2.9238290786743164,B,True
The pulse can be palpated:,(A) every time the atria contracts.,(B) when a vein is close to the surface of the skin.,(C) every time the left ventricle contracts.,(D) when an artery is close to the surface of the skin.,D,-2.7050790786743164,-3.1969125270843506,-2.7114858627319336,-2.9614858627319336,A,False
The pyruvate dehydrogenase complex:,(A) is located in the sarcoplasm.,(B) catalyses the conversion of pyruvate to acetyl CoA.,(C) catalyses the conversion of pyruvate to lactate.,(D) catalyses the conversion of lactate to pyruvate.,B,-3.345249652862549,-3.345249652862549,-4.345249652862549,-3.345249652862549,A,False
Which of the following is true about the knee joint?,(A) The knee is a ball and socket joint,(B) A baker's cyst can sometimes be found anterior to the knee,(C) The patellar tap is used to demonstrate an effusion,(D) 'knock knee' deformity is due to bilateral genu varum,C,-2.6738290786743164,-3.155273199081421,-3.6738290786743164,-3.155273199081421,A,False
Who is the publication Your guide to the NHS written for?,(A) GPs.,(B) Patient lobby groups.,(C) The general public.,(D) Patients admitted to hospital.,C,-4.1068501472473145,-3.5984976291656494,-2.0984976291656494,-3.091503858566284,C,True
Which of the following is true about the assessment of arm reflexes?,"(A) The root value of the biceps reflex is C5, C6",(B) If no reflex is elicited when you tap a tendon it is documented as absent,(C) The triceps tendon is struck in the antecubital fossa,(D) Brisk finger jerks confirm a lower motor neurone lesion,A,-2.8412911891937256,-2.8412911891937256,-2.860413074493408,-2.8412911891937256,A,True
Which of these is most likely to cause deviation of the trachea?,(A) A left basal pneumonia,(B) A small right pleural effusion,(C) Previous tuberculosis of the right upper lobe,(D) Idiopathic fibrosing alveolitis,C,-2.340941905975342,-3.340941905975342,-2.848154306411743,-2.840941905975342,A,False
What is the risk if water is used for bladder washout in secondary care?,(A) Fluid may bypass when the washout is carried out.,(B) Bladder washout may be unsuccessful.,(C) Using water may cause electrolyte imbalance.,(D) The medical staff may be unhappy.,C,-3.372753858566284,-2.8797476291656494,-3.872753858566284,-3.3797476291656494,B,False
What is the 'normal' range of flexion at the knee joint?,(A) 0-115 degrees.,(B) 0-135 degrees.,(C) 0-155 degrees.,(D) 0-175 degrees.,B,-2.954163074493408,-2.954163074493408,-3.454163074493408,-2.954163074493408,A,False
Which of the following is not a controlled drug?,(A) A 30 milligram ampoule of Codeine Phosphate for injection.,(B) A sustained release Morphine tablet.,(C) A 12.5 microgram Fentanyl patch.,(D) A 500 ml bottle of Morphine 10 mg in 5 ml in oral suspension.,D,-2.813999652862549,-2.813999652862549,-3.3256001472473145,-2.313999652862549,D,True
After what period of time does maximal dynamic exercise become predominantly aerobic?,(A) 10 seconds,(B) 30 seconds,(C) 1 minute,(D) 4 minutes,C,-2.5359976291656494,-2.529003858566284,-2.529003858566284,-2.529003858566284,B,False
The trigger to initiate the contractile process in skeletal muscle is:,(A) potassium binding to myosin.,(B) calcium binding to tropomyosin.,(C) ATP binding to the myosin cross bridges.,(D) calcium binding to troponin.,D,-3.141663074493408,-2.6482677459716797,-2.903441905975342,-2.3982677459716797,D,True
Which of the following is NOT a sign of phlebitis?,(A) Swelling.,(B) Redness.,(C) Exudate.,(D) Cool to the touch.,D,-3.345249652862549,-3.345249652862549,-3.345249652862549,-2.845249652862549,D,True
The energy charge of the cell is:,(A) the difference between the charge on the outside and inside of a cell.,(B) generated by the sodium-potassium ATPase.,(C) the overall rate of energy use by the cell.,(D) the extent to which the total adenine nucleotide pool is phosphorylated.,D,-2.8608365058898926,-3.1108365058898926,-3.1108365058898926,-2.8568501472473145,D,True
The sarcoplasmic reticulum in muscle cells acts as a:,(A) store of digestive enzymes.,(B) store of sodium ions.,(C) store of lipid.,(D) store of calcium ions.,D,-3.2594125270843506,-2.749023199081421,-3.0094125270843506,-2.5175790786743164,D,True
Which of the following parameters are seen on typical neurological observation charts?,(A) Urine output.,(B) Temperature.,(C) Central venous pressure.,(D) Blood glucose.,B,-3.407749652862549,-3.407749652862549,-3.907749652862549,-3.4193501472473145,A,False
"In the discharge checklist recommended by the Department of Health (2004), who should be involved in completing the form?","(A) The GP, consultant, and named nurse.","(B) The nurse, patient, and ward clerk.","(C) The nurse, ward clerk, and consultant.","(D) The nurse, consultant, and GP.",B,-2.8256001472473145,-2.8256001472473145,-3.313999652862549,-2.813999652862549,D,False
Which of the following is true regarding the complications of a large goitre?,(A) It causes stridor due to compression of the oesophagus,(B) Dysphagia is an indication for surgery,(C) It causes hoarseness due to compression of the trachea,(D) It causes a more florid thyrotoxicosis than a smaller goitre,B,-2.657749652862549,-2.657749652862549,-3.1693501472473145,-2.657749652862549,A,False
The heart has:,(A) two valves and two chambers.,(B) four valves and four chambers.,(C) two valves and four chambers.,(D) four valves and two chambers.,B,-3.657749652862549,-3.657749652862549,-4.1693501472473145,-3.6693501472473145,A,False
Which one of the following groups of patients should be assessed using an Early Warning Score (EWS)?,(A) Only patients over 60 years of age.,(B) Only patients admitted to the Emergency Department.,(C) Only patients who have been on an Intensive care/High dependency unit.,(D) Any patient who is acutely unwell pre-operatively or post-operatively and those who have undergone major surgery.,D,-3.2859976291656494,-3.2859976291656494,-2.7859976291656494,-2.279003858566284,D,True
What is the purpose of the cuff on a tracheostomy tube?,(A) To create an air seal within the trachea and reduce the risk of aspirating saliva or gastric contents.,(B) To reduce local oedema.,(C) To assist with swallowing.,(D) To allow the patient to talk.,A,-2.376499652862549,-2.8881001472473145,-3.3881001472473145,-3.376499652862549,A,True
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,-2.539254665374756,-2.532749652862549,-3.039254665374756,-2.782749652862549,B,False
Which is the most reliable way to assess for clubbing?,(A) Inspect the nail-bed angle from above,(B) Assessing the fluctuancy of the nail-bed,(C) Schamroth's sign,(D) Inspect the nail-bed angle from the side,D,-3.278441905975342,-2.785654306411743,-2.778441905975342,-2.285654306411743,D,True
The term gene doping refers to:,(A) the use of drugs to modify gene transcription.,(B) the use of genetic manipulation techniques to enhance performance in sport.,(C) the activation or inhibition of genes to mask drug taking by athletes.,(D) the use of drugs to modify the myostatin gene.,B,-3.345249652862549,-2.345249652862549,-3.3568501472473145,-2.845249652862549,B,True
Name three of the five main uses of the hand.,"(A) Touch, feel, stroke.","(B) Grip, percussion, sensory.","(C) Tap, slap, clap.","(D) Touch, pinch, grasp.",B,-2.7318501472473145,-3.2318501472473145,-3.7318501472473145,-3.738952159881592,A,False
Which of the following is true about an abdominal mass?,(A) A pulsatile mass is always due to an aortic aneurysm,(B) An enlarged kidney is dull to percussion,(C) A large mass arising out of the pelvis which disappears following urethral catheterization is caused by an ovarian cyst,(D) An indentible mass is caused by faecal loading of the colon,D,-2.6537911891937256,-2.6537911891937256,-3.1537911891937256,-2.6537911891937256,A,False
Which of the following is not a category used to classify patients according to the Glasgow Coma Scale?,(A) Eye opening.,(B) Verbal response.,(C) Best motor response.,(D) Pupil response.,D,-2.7363290786743164,-3.7363290786743164,-3.7363290786743164,-3.2363290786743164,A,False
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,-2.965941905975342,-2.954163074493408,-2.473154306411743,-2.465941905975342,D,False
"Prior to undergoing a painful procedure, a patient should be informed about what to expect and how their pain will be controlled, as this is associated with:",(A) a reduction in anxiety and perceived pain intensity.,(B) an increased use of analgesia.,(C) a decrease in the frequency of pain-related problems such as nausea and vomiting.,(D) an increased urine output.,A,-2.6381001472473145,-3.1381001472473145,-3.6381001472473145,-3.626499652862549,A,True
The conversion of one molecule of glucose to two molecules of pyruvate results in the net formation of:,(A) six molecules of water.,(B) two molecules of ATP.,(C) three molecules of ATP.,(D) thirty-eight molecules of ATP.,B,-3.3725411891937256,-2.8725411891937256,-3.3725411891937256,-2.8725411891937256,B,True
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,-2.999023199081421,-2.999023199081421,-3.029003858566284,-2.499023199081421,D,False
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,-2.591503858566284,-3.061523199081421,-3.091503858566284,-3.0800790786743164,A,True
Mutations are errors in DNA that:,(A) are always harmful.,(B) only occur in the presence of carcinogens.,(C) increase tumour growth.,(D) occur spontaneously at a low rate.,D,-2.872753858566284,-3.342773199081421,-2.8613290786743164,-2.8613290786743164,C,False
"When recording peak flow results, within how many litres/minute should the three readings be?",(A) 10 litres per minute of each other.,(B) 20 litres per minute of each other.,(C) 100 litres per minute of each other.,(D) 30 litres per minute of each other.,B,-3.340941905975342,-3.340941905975342,-3.340941905975342,-3.329163074493408,D,False
Peak flow meters record:,(A) the lowest rate of air expelled from the lungs through an open mouth.,(B) forced expiratory volume.,(C) forced vital capacity.,(D) the highest rate of air expelled from the lungs through an open mouth.,D,-2.770202159881592,-3.7631001472473145,-4.262529373168945,-2.770202159881592,A,False
Which of the following should patients remember when taking paracetamol?,(A) It can interfere with the effectiveness of other drugs such as Warfarin.,(B) It should only be given on an 'as required' basis.,"(C) Patients should carefully check the contents of over-the-counter cold remedies in order to prevent accidental overdose, as such preparations often contain additional paracetamol.",(D) It is contraindicated in patients with pyrexia.,C,-2.716503858566284,-2.716503858566284,-3.2234976291656494,-3.216503858566284,A,False
Which of the following molecules does not form part of DNA?,(A) Purine,(B) Pyrimidine,(C) Deoxyribose,(D) Amino acid,D,-3.358610153198242,-2.858610153198242,-3.358610153198242,-2.8889126777648926,B,False
Which of the following is true about jaundice?,(A) Pale stools and dark urine are characteristic of the jaundice of haemalytic anaemia,(B) Bilirubin is used by the liver in the synthesis of red blood cells,(C) Itching may be a sign of obstructive jaundice,(D) Putting a danger of infection sticker on blood samples from an intravenous drug user with jaundice is optional,C,-2.751499652862549,-3.2326626777648926,-3.251499652862549,-3.2326626777648926,A,False
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,-2.8889126777648926,-2.6389126777648926,-2.3889126777648926,-2.3889126777648926,C,False
Bronchial breathing is characterized by,(A) Inspiratory component louder and longer with a gap between expiration and inspiration,(B) Expiratory component louder and longer with a gap between inspiration and expiration,(C) Inspiratory component louder and longer with a gap between inspiration and expiration,(D) Expiratory component louder and longer with a gap between expiration and inspiration,B,-3.3925790786743164,-2.8925790786743164,-2.4109976291656494,-2.404003858566284,D,False
Which of the following drugs is most commonly responsible for patients who present with acute confusion?,(A) Heroin (opiates).,(B) Ecstasy.,(C) Alcohol.,(D) Cannabis.,C,-2.9550790786743164,-3.4550790786743164,-2.9550790786743164,-2.9550790786743164,A,False
The frontal lobe of the brain's cortex is responsible for which of the following?,(A) The sleep/wake cycle.,(B) The ability to draw shapes.,(C) Understanding others' speech.,(D) Visual perception.,B,-3.095249652862549,-3.0764126777648926,-3.095249652862549,-2.595249652862549,D,False
The carpal bones are the small bones of the wrist - name them.,"(A) Scaphoid, lunate, triquetral, pisiform, trapezium, trapezoid, capitate, hamate.","(B) Scaphoid, lunar, triquetrium, pisiform, radius, ulna, capitates.","(C) Scaphoid, proximal phalynx, humerus, hamate, capitate.","(D) Scaphoid, radius, ulna, cunniform, trapezius.",A,-2.2631001472473145,-2.7631001472473145,-3.251499652862549,-2.751499652862549,A,True
The process of translation requires the presence of:,"(A) mRNA, tRNA and ribosomes.","(B) mRNA, ribosomes and RNA polymerase.","(C) DNA, mRNA and RNA polymerase.","(D) chromatin, DNA and amino acids.",A,-2.618208646774292,-3.1076626777648926,-3.613250970840454,-2.8576626777648926,A,True
What is 'coring'?,(A) A symptom of phlebitis.,(B) Titration of a drug with its desired effect.,(C) The delivery of medication straight into the bloodstream.,"(D) When drugs are withdrawn from a sealed vial, fragments of the rubber bung can be cut out by the needle.",D,-3.688999652862549,-3.188999652862549,-2.688999652862549,-3.188999652862549,C,False
What must you ensure before a speaking valve is used?,(A) That the patient is able to swallow properly.,(B) It is seven days after the tracheostomy tube was first inserted.,(C) The cuff is deflated.,(D) The cuff is inflated.,C,-2.7318501472473145,-3.2318501472473145,-3.238952159881592,-2.7318501472473145,A,False
Which one of the following statements is true with regard to intravenous drug administration?,(A) IV administration of a drug will delay its action.,(B) IV administration carries low risk of bacteraemia.,(C) IV administration allows titration of a drug with its desired effect.,(D) An intravenous cannula should never be used for both drug and fluid administration.,C,-2.813999652862549,-2.813999652862549,-3.2951626777648926,-3.2951626777648926,A,False
Which of the following factors can affect enzyme activity?,(A) Temperature.,(B) pH.,(C) The presence of certain metal ions.,(D) All of the above.,D,-3.297913074493408,-2.809691905975342,-3.297913074493408,-2.297913074493408,D,True
"For very high force contractions lasting 1-2 seconds, the initial energy source is from:",(A) Glycolysis.,(B) creatine phosphorylation.,(C) phosphocreatine stores.,(D) ATP stores.,D,-2.684691905975342,-3.184691905975342,-3.684691905975342,-2.6795177459716797,D,True
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,-2.5175790786743164,-3.499023199081421,-4.032749652862549,-3.5175790786743164,A,True
Blood clots are responsible for repeatedly blocking a catheter. What should you do?,(A) Call for help.,(B) Inform medical staff.,(C) Inform the patient.,(D) Remove the catheter and recatheterize.,B,-3.1652634143829346,-3.1652634143829346,-3.1652634143829346,-2.6650543212890625,D,False
What is the pH of water?,(A) 3.5,(B) 7,(C) 12,(D) 6.25,B,-3.124023199081421,-2.6425790786743164,-3.1425790786743164,-3.1425790786743164,B,True
How long can a cannula remain in situ?,(A) 24 hours.,(B) 36 hours.,(C) 48 hours.,(D) 96 hours.,D,-2.8881001472473145,-3.3881001472473145,-2.8881001472473145,-3.3881001472473145,A,False
Metabolism is determined by the:,(A) size of proteins in the cell.,(B) availability of amino acids.,(C) proteins formed as dictated by the genetic material.,(D) amino acid composition of the ribonucleic acids.,C,-3.470249652862549,-2.9514126777648926,-3.2014126777648926,-2.711958646774292,D,False
How many chromosomes do all human somatic cells contain?,(A) 3,(B) 20,(C) 23,(D) 46,D,-2.9302358627319336,-2.6802358627319336,-2.685253858566284,-2.435253858566284,D,True
Under what circumstances would you use antibiotics prior to catheterization?,(A) If the patient has had a catheter in situ for a week.,(B) If the patient does not have urinary tract infection.,(C) If patient has an artificial heart valve.,(D) If the patient requests them.,C,-2.457702159881592,-2.457702159881592,-2.957702159881592,-2.9506001472473145,A,False
Which of these features suggest that a pulsation in the neck is arterial?,(A) A waggling earlobe,(B) Positive for hepatojugular reflux,(C) No variation with posture,(D) Pressure in the root of the neck reduces the impulse,C,-2.4818501472473145,-2.9818501472473145,-2.9818501472473145,-2.970249652862549,A,False
The rate limiting enzyme of glycolysis is:,(A) phosphorylase.,(B) hexokinase.,(C) pyruvate dehydrogenase.,(D) phosphofructokinase.,D,-3.313999652862549,-2.555708646774292,-3.555708646774292,-2.570504665374756,B,False
Which of the following is true about haemorrhoids?,(A) Bleeding haemorrhoids lead to melaena per rectum (PR),(B) Pregnancy is a predisposing factor in causing haemorrhoids,(C) Bleeding from first degree haemorrhoids is associated with pain,(D) Second degree haemorrhoids cannot be returned to the anal canal,B,-2.591503858566284,-3.061523199081421,-3.5800790786743164,-3.0800790786743164,A,False
Selective Androgen Receptor Modulators (SARMs) are:,(A) steroid drugs that act on androgen receptors mimicking the effects of natural steroid hormones.,(B) steroid drugs that act on androgen receptors antagonising the effects of natural steroid hormones.,(C) non-steroid drugs that act on androgen receptors mimicking the effects of natural steroid hormones.,(D) non-steroid drugs that act on androgen receptors inhibiting the effects of natural steroid hormones.,C,-3.082702159881592,-3.082702159881592,-3.5756001472473145,-3.0756001472473145,D,False
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,-2.970249652862549,-3.2014126777648926,-3.720249652862549,-2.970249652862549,A,True
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,-3.313999652862549,-3.070504665374756,-3.820504665374756,-3.063999652862549,D,False
The optimum position for performing CPR is to position the patient:,(A) in a semi-recumbent posture.,(B) tilted to the left to keep the heart perfused.,(C) flat on a firm surface.,(D) on the floor with the legs raised.,C,-3.2006001472473145,-3.688999652862549,-3.2006001472473145,-3.188999652862549,D,False
The complete resynthesis of phosphocreatine after very high intensity exercise normally takes:,(A) about 10 seconds.,(B) about 30 seconds.,(C) about 1 minute.,(D) about 4 minutes.,D,-2.832702159881592,-3.332702159881592,-3.332702159881592,-3.3256001472473145,A,False
What type of joint is the elbow?,(A) Ball and socket joint.,(B) Fused joint.,(C) Synovial hinge joint.,(D) Plain joint.,C,-3.3925790786743164,-2.904003858566284,-2.904003858566284,-2.904003858566284,B,False
A hypertonic solution is:,(A) a solution that has a higher concentration of solutes than the normal human cell.,(B) a solution that blocks off enteral tubes easily.,(C) a solution that has a lower concentration of solutes than the normal human cell.,(D) a solution with a high fibre content.,A,-2.2363290786743164,-3.217773199081421,-3.717773199081421,-2.7363290786743164,A,True
Which of these is not necessary when examining the jugular venous pulse?,(A) Patient's neck muscles should be relaxed,(B) Timing the pulsation with the radial pulse,(C) Good lighting,(D) Patient lying at 45 degree angle,B,-2.504404306411743,-2.997191905975342,-2.497191905975342,-2.497191905975342,C,False
The maximum sustainable power:,(A) usually remains constant during a race.,(B) declines with the distance of the race.,(C) is improved by a high fat diet.,(D) is inversely related to muscle glycogen content.,B,-3.098154306411743,-3.098154306411743,-4.083040237426758,-3.090941905975342,D,False
Fast-twitch fibres contain:,(A) a relatively large number of mitochondria and low ATPase activity.,(B) a relatively small number of mitochondria and low ATPase activity.,(C) a relatively small number of mitochondria and high ATPase activity.,(D) a relatively large number of mitochondria and high ATPase activity.,C,-3.2050790786743164,-3.2050790786743164,-3.7050790786743164,-2.716503858566284,D,False
The rate of blood lactate accumulation is determined by:,(A) the rate of muscle lactate production and the rate of muscle lactate efflux.,(B) the rate of anaerobic glycolysis.,(C) the rate of muscle glucose uptake.,(D) the difference between the rate of lactate appearance and the rate of lactate clearance.,D,-3.063999652862549,-3.063999652862549,-3.0756001472473145,-2.563999652862549,D,True
The enzymes of glycolysis are located in the:,(A) mitochondrion.,(B) nucleus.,(C) cytoplasm.,(D) lysosomes.,C,-2.657749652862549,-3.1389126777648926,-3.1389126777648926,-2.899458646774292,A,False
"The energy released from the breakdown of the high-energy phosphates, ATP and phosphocreatine, can sustain maximal exertion exercise for about:",(A) 1-2 seconds.,(B) 5-10 seconds.,(C) 30-40 seconds.,(D) 50-60 seconds.,B,-3.3881001472473145,-2.8881001472473145,-3.395202159881592,-2.895202159881592,B,True
Prosthetic groups are:,(A) required by all enzymes in the cell.,(B) loosely bound to enzymes via hydrogen bonds.,(C) sites on the enzyme molecule that permit allosteric modification of enzyme activity.,(D) tightly bound to enzymes and are required for their activity.,D,-3.372753858566284,-3.6177358627319336,-3.622753858566284,-3.3677358627319336,D,True
Which of the following is true in peripheral neuropathy?,(A) Sensory loss is demonstrated in a stocking distribution,(B) The tone is increased bilaterally in the legs,(C) Reflexes are very brisk with reinforcement,(D) Weakness is more marked proximally than distally,A,-2.641663074493408,-3.1225411891937256,-3.153441905975342,-2.641663074493408,A,True
Which of the following is true about involuntary movements in the arm?,(A) Alcohol makes the tremor of benign essential tremor worse,(B) Hemiballismus is due to a stroke causing paralysis of the distal half of the arm,(C) A 'milkmaid' grip is sometimes found in dystonia,(D) Writer's cramp is an example of a focal dystonia,D,-2.720249652862549,-2.720249652862549,-3.220249652862549,-3.220249652862549,A,False
