Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
131,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,20.0,4,-4.498497486114502,-1.4528049230575562,-0.1914538156986234,0.9596994757652282,-4.3070436704158785,-2.4125043988227843,No,True,False,True
132,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,20.0,4,-3.1862542629241943,-2.374783515930176,1.1207894074916842,0.037720882892608554,-4.3070436704158785,-2.4125043988227843,No,False,True,True
133,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,20.0,4,-2.201859712600708,-1.7025632858276367,2.1051839578151705,0.7099411129951476,-4.3070436704158785,-2.4125043988227843,No,False,True,True
134,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,20.0,4,-4.4652605056762695,-1.327447533607483,-0.158216835260391,1.0850568652153014,-4.3070436704158785,-2.4125043988227843,No,True,False,True
135,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao teasing Yan?,No,20.0,4,-4.058421611785889,-2.3741438388824463,0.24862205862998987,0.038360559940338046,-4.3070436704158785,-2.4125043988227843,No,True,True,False
136,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,20.0,4,-1.8341950178146362,-3.2806427478790283,2.4728486526012423,-0.868138349056244,-4.3070436704158785,-2.4125043988227843,Yes,True,True,True
137,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,20.0,4,-3.655115842819214,-3.15567946434021,0.6519278275966647,-0.7431750655174256,-4.3070436704158785,-2.4125043988227843,No,False,True,True
138,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,20.0,4,-4.779131889343262,-2.7806036472320557,-0.4720882189273832,-0.36809924840927133,-4.3070436704158785,-2.4125043988227843,No,True,False,True
139,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,20.0,4,-4.09321403503418,-0.6405143737792969,0.21382963538169886,1.7719900250434875,-4.3070436704158785,-2.4125043988227843,No,True,False,True
140,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao comforting Yan?,Yes,20.0,4,-1.7090238332748413,-2.4057140350341797,2.5980198371410372,0.0067903637886046475,-4.3070436704158785,-2.4125043988227843,Yes,True,True,True
