question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A solid sphere (I = 0.06 kg·m^2) spins freely around an axis through its center at an angular speed of 20 rad/s. It is desired to bring the sphere to rest by applying a friction force of magnitude 2.0 N to the sphere’s outer surface, a distance of 0.30 m from the sphere’s center. How much time will it take the sphere to come to rest?",(A) 4 s,(B) 2 s,(C) 0.06 s,(D) 0.03 s,B,A,False,20.0,2,-2.9466800689697266,-3.505664110183716,-4.0631303787231445,-3.94319486618042,0.14063975356874003,0.12039072456814015,-0.529122994059608,-0.28060202087674835,-3.0873198225384666,-3.626054834751856,-3.5340073846635365,-3.6625928453036716,A,A,False,False
"An astronaut lands on a planet whose mass and radius are each twice that of Earth. If the astronaut weighs 800 N on Earth, how much will he weigh on this planet?",(A) 200 N,(B) 400 N,(C) 800 N,(D) 1600 N,B,D,False,20.0,3,-3.625199794769287,-3.8236231803894043,-3.5932843685150146,-3.1925413608551025,-0.5738534075873241,-0.19458564122517918,-0.1216133066586087,0.4755802466755821,-3.051346387181963,-3.629037539164225,-3.471671061856406,-3.6681216075306846,D,D,False,False
"A wooden block experiences a frictional force, f, as it slides across a table. If a block of the same material with half the height and twice the length were to slide across the table, what would be the frictional force it experienced?",(A) (1/2)f,(B) f,(C) 2f,(D) 4f,B,A,False,20.0,3,-3.0254528522491455,-3.150190830230713,-3.5691497325897217,-3.7336606979370117,0.02589353493281754,0.4788467089335122,-0.09747867073331573,-0.0655390904063271,-3.051346387181963,-3.629037539164225,-3.471671061856406,-3.6681216075306846,A,B,False,True
"A toy car and a toy truck collide. If the toy truck’s mass is double the toy car’s mass, then, compared to the acceleration of the truck, the acceleration of the car during the collision will be",(A) double the magnitude and in the same direction,(B) double the magnitude and in the opposite direction,(C) half the magnitude and in the same direction,(D) half the magnitude and in the opposite direction,B,C,False,20.0,3,-2.961470365524292,-3.7716641426086426,-2.8841843605041504,-3.185591459274292,0.08987602165767106,-0.14262660344441747,0.5874867013522556,0.4825301482563926,-3.051346387181963,-3.629037539164225,-3.471671061856406,-3.6681216075306846,C,C,False,False
A particle's kinetic energy is changing at a rate of –6.0 J/s when its speed is 3.0 m/s. What is the magnitude of the force on the particle at this moment?,(A) 0.5 N,(B) 2.0 N,(C) 4.5 N,(D) 9.0 N,B,A,False,20.0,3,-3.20725417137146,-3.7974371910095215,-3.822328805923462,-3.6368508338928223,-0.1559077841894969,-0.16839965184529637,-0.35065774406705597,0.03127077363786235,-3.051346387181963,-3.629037539164225,-3.471671061856406,-3.6681216075306846,A,D,False,False
"If two non-zero vectors are added together, and the resultant vector is zero, what must be true of the two vectors?",(A) They have equal magnitude and are pointed in the same direction.,(B) They have equal magnitude and are pointed in opposite directions.,(C) They have different magnitudes and are pointed in opposite directions.,(D) It is not possible for the sum of two non-zero vectors to be zero.,B,B,True,20.0,3,-3.892040967941284,-2.4503657817840576,-4.776820182800293,-5.339570045471191,-0.8406945807593211,1.1786717573801675,-1.305149120943887,-1.6714484379405068,-3.051346387181963,-3.629037539164225,-3.471671061856406,-3.6681216075306846,B,B,True,True
A sound wave with frequency f travels through air at speed v. With what speed will a sound wave with frequency 4f travel through the air?,(A) v/4,(B) v,(C) 2v,(D) 4v,B,D,False,20.0,3,-3.3876760005950928,-3.249824047088623,-3.4583542346954346,-3.0481913089752197,-0.3363296134131297,0.37921349207560207,0.013316827160971378,0.6199302985554649,-3.051346387181963,-3.629037539164225,-3.471671061856406,-3.6681216075306846,D,D,False,False
"Optometrists use a linear scale of lens power, measured in diopters, to prescribe corrective lenses. Sufferers of myopia, or nearsightedness, have difficulty resolving distant objects because the lenses in their eyes are too strong. If a myopic person has a prescription of -5 diopters, what image do her corrective lenses create for distant objects?","(A) An upright, real image about 20 cm in front of her eyes","(B) An upright, virtual image about 20 cm in front of her eyes","(C) An inverted, real image about 20 cm behind her eyes","(D) An inverted, virtual image 5 cm behind her eyes",B,B,True,20.0,3,-3.225825309753418,-2.8786213397979736,-4.268771171569824,-3.8511569499969482,-0.17447892257145492,0.7504161993662515,-0.7971001097134183,-0.18303534246626363,-3.051346387181963,-3.629037539164225,-3.471671061856406,-3.6681216075306846,B,B,True,True
"A rubber ball (mass = 0.08 kg) is dropped from a height of 3.2 m, and after bouncing off the floor, rises almost to its original height. If the impact time with the floor is measured to be 0.04 s, what average force did the floor exert on the ball?",(A) 0.16 N,(B) 0.16 N,(C) 0.32 N,(D) 0.36 N,C,A,False,20.0,0,-2.9344518184661865,-3.4592223167419434,-3.478381633758545,-3.667113780975342,0.14194647187278386,0.18506254752477025,0.026093116828373564,0.02739703371411295,-3.0763982903389704,-3.6442848642667136,-3.5044747505869185,-3.6945108146894547,A,B,False,False
A rock is dropped off a cliff and strikes the ground with an impact velocity of 30 m/s. How high was the cliff?,(A) 20 m,(B) 30 m,(C) 45 m,(D) 60 m,C,A,False,20.0,0,-2.6261708736419678,-3.4865565299987793,-3.1494431495666504,-3.9364309310913086,0.4502274166970026,0.1577283342679343,0.3550316010202681,-0.24192011640185385,-3.0763982903389704,-3.6442848642667136,-3.5044747505869185,-3.6945108146894547,A,A,False,False
How much work is required to charge a 10 µF capacitor to a potential difference of 100 V ?,(A) 0.005 J,(B) 0.01 J,(C) 0.05 J,(D) 0.1 J,C,A,False,20.0,0,-3.462470293045044,-3.934903860092163,-3.53165340423584,-3.822199821472168,-0.38607200270607356,-0.2906189958254495,-0.027178653648921358,-0.12768900678271322,-3.0763982903389704,-3.6442848642667136,-3.5044747505869185,-3.6945108146894547,A,C,False,True
An object is released from rest and falls a distance h during the first second of time. How far will it fall during the next second of time?,(A) h,(B) 2h,(C) 3h,(D) 4h,C,B,False,20.0,0,-3.5794832706451416,-3.050863265991211,-3.780679941177368,-3.7139337062835693,-0.5030849803061712,0.5934215982755027,-0.2762051905904497,-0.01942289159411459,-3.0763982903389704,-3.6442848642667136,-3.5044747505869185,-3.6945108146894547,B,B,False,False
Standing waves are produced by a 100-Hz generator in a string of fixed length. The tension in the string is increased until a new set of standing waves is produced. Will the wavelength of the new standing waves be greater than or less than the wavelength of the original standing waves?,"(A) Less, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength.","(B) Greater, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength.","(C) Greater, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength.","(D) Less, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength.",C,A,False,20.0,0,-2.565033197402954,-2.9753761291503906,-3.66554594039917,-3.6135079860687256,0.5113650929360163,0.668908735116323,-0.16107118981225144,0.08100282862072916,-3.0763982903389704,-3.6442848642667136,-3.5044747505869185,-3.6945108146894547,A,B,False,False
A 30 mF capacitor has 6 millicoulombs of charge on each plate. The energy stored in the capacitor is most nearly,(A) 5.4 × 10–10 J,(B) 9.0 × 10–8 J,(C) 0.6 J,(D) 12.5 J,C,B,False,20.0,0,-3.342221975326538,-3.24613618850708,-3.30867862701416,-3.545205593109131,-0.2658236849875677,0.39814867575963353,0.19579612357275833,0.1493052215803239,-3.0763982903389704,-3.6442848642667136,-3.5044747505869185,-3.6945108146894547,B,B,False,False
"Two isolated particles, A and B, are 4 m apart. Particle A has a net charge of 2Q, and B has a net charge of Q. The ratio of the magnitude of the electric force on A to that on B is",(A) 4:01,(B) 2:01,(C) 1:01,(D) 1:02,C,A,False,20.0,0,-3.4085309505462646,-3.656344413757324,-3.8350517749786377,-3.631701946258545,-0.33213266020729426,-0.01205954949061061,-0.3305770243917192,0.06280886843090983,-3.0763982903389704,-3.6442848642667136,-3.5044747505869185,-3.6945108146894547,A,D,False,False
"The circumference of a helium-filled balloon is measured for three different conditions: at room temperature, after being in a warm oven for 30 minutes, and after being in a freezer for 30 minutes. A student plotting the circumference cubed C^3 as a function of temperature T, should expect to find which of the following?",(A) a cubic relationship between C^3 and T,(B) an indirect relationship between C^3 and T,(C) an extrapolated temperature T where C^3 reaches zero,(D) a maximum C^3 as the temperature T increases,C,A,False,20.0,1,-2.8312487602233887,-2.997128486633301,-3.536050796508789,-3.596278429031372,0.21655601263046265,0.6103080482709977,0.08338633889243718,0.09746657666705882,-3.0478047728538513,-3.6074365349042985,-3.6194371354012262,-3.693745005698431,A,B,False,False
"If L, M, and T denote the dimensions of length, mass, and time, respectively, what are the dimensions of impulse?",(A) LM/T^3,(B) LM/T^2,(C) LM/T,(D) L^2M/T^2,C,C,True,20.0,1,-4.396487236022949,-3.7287285327911377,-2.7383437156677246,-4.28318452835083,-1.348682463169098,-0.1212919978868392,0.8810934197335016,-0.5894395226523992,-3.0478047728538513,-3.6074365349042985,-3.6194371354012262,-3.693745005698431,C,C,True,True
"A circuit consists of a battery and a light bulb. At first, the circuit is disconnected. Then, the circuit is connected, and the light bulb lights. After the light bulb has been lit for a few moments, how has the net charge residing on the circuit elements changed?",(A) The net charge has become more positive.,(B) The net charge has become more negative.,(C) The net charge has not changed.,(D) Whether the net charge becomes more positive or more negative depends on the initial net charge residing on the circuit elements before the bulb was lit.,C,C,True,20.0,1,-3.6624062061309814,-3.563547134399414,-2.3290762901306152,-3.814830780029297,-0.6146014332771301,0.043889400504884435,1.290360845270611,-0.12108577433086598,-3.0478047728538513,-3.6074365349042985,-3.6194371354012262,-3.693745005698431,C,C,True,True
"A car moving with speed v reaches the foot of an incline of angle θ. The car coasts up the incline without using the engine. Neglecting friction and air resistance, which of the following is correct about the magnitude of the car’s horizontal acceleration ax and vertical acceleration ay?",(A) ax = 0; ay < g,(B) ax = 0; ay = g,(C) ax < g; ay < g,(D) ax < g; ay = g,C,A,False,20.0,1,-2.8955836296081543,-3.1421446800231934,-3.2158641815185547,-3.0910251140594482,0.15222114324569702,0.46529185488110514,0.40357295388267156,0.6027198916389827,-3.0478047728538513,-3.6074365349042985,-3.6194371354012262,-3.693745005698431,A,D,False,False
A beam of monochromatic light entering a glass window pane from the air will experience a change in,(A) frequency and wavelength,(B) frequency and speed,(C) speed and wavelength,(D) speed only,C,A,False,20.0,1,-2.695122003555298,-3.120328187942505,-3.206267833709717,-3.5868754386901855,0.35268276929855347,0.4871083469617936,0.41316930169150945,0.10686956700824535,-3.0478047728538513,-3.6074365349042985,-3.6194371354012262,-3.693745005698431,A,B,False,False
"Traveling at an initial speed of 1.5 × 10^6 m/s, a proton enters a region of constant magnetic field, B, of magnitude 1.0 T. If the proton's initial velocity vector makes an angle of 30° with the direction of B, compute the proton's speed 4 s after entering the magnetic field.",(A) 5.0 × 10^5 m/s,(B) 7.5 × 10^5 m/s,(C) 1.5 × 10^6 m/s,(D) 3.0 × 10^6 m/s,C,A,False,20.0,1,-3.4250996112823486,-3.5456228256225586,-3.857999324798584,-3.9935622215270996,-0.3772948384284973,0.061813709281739904,-0.23856218939735774,-0.2998172158286687,-3.0478047728538513,-3.6074365349042985,-3.6194371354012262,-3.693745005698431,A,B,False,False
"A cylinder with a movable piston contains a gas at pressure P = 1 × 10^5 Pa, volume V = 20 cm^3, and temperature T = 273 K. The piston is moved downward in a slow steady fashion allowing heat to escape the gas and the temperature to remain constant. If the final volume of the gas is 5 cm^3, what will be the resulting pressure?",(A) 0.25 × 10^5 Pa,(B) 2 × 10^5 Pa,(C) 4 × 10^5 Pa,(D) 8 × 10^5 Pa,C,A,False,20.0,1,-2.790726900100708,-3.647839307785034,-3.676175594329834,-4.136803150177002,0.2570778727531433,-0.04040277288073568,-0.05673845892860774,-0.44305814447857106,-3.0478047728538513,-3.6074365349042985,-3.6194371354012262,-3.693745005698431,A,A,False,False
A guitar string creates a sound wave of known frequency. Which of the following describes a correct and practical method of measuring the wavelength of the sound wave with a meterstick?,(A) Lightly touch the guitar string in the middle such that a single node is created. Measure the length of the string; this is the wavelength.,(B) Measure the length of the guitar string; this is half the wavelength.,(C) Adjust the length of a pipe placed near the string so that resonances are heard. Measure the difference between the pipe lengths for consecutive resonances; this is half the wavelength.,(D) Measure the peak-to-peak distance of the wave as it passes; this is the wavelength.,C,A,False,20.0,2,-2.9130196571350098,-3.677365779876709,-3.1063549518585205,-3.8013195991516113,0.17430016540345683,-0.051310945124853014,0.42765243280501597,-0.13872675384793975,-3.0873198225384666,-3.626054834751856,-3.5340073846635365,-3.6625928453036716,A,C,False,True
"An ideal battery of constant voltage V supplies current to a circuit that has total resistance R. If R is doubled, what will happen to the total power dissipated by the circuit?",(A) It will double.,(B) It will quadruple.,(C) It will be halved.,(D) It will remain the same.,C,D,False,20.0,2,-3.3082330226898193,-3.435797691345215,-4.353682994842529,-3.015385866165161,-0.22091320015135274,0.19025714340664113,-0.8196756101789928,0.6472069791385104,-3.0873198225384666,-3.626054834751856,-3.5340073846635365,-3.6625928453036716,D,D,False,False
"A textbook weighs 30 N at sea level. Earth’s radius is 6,400 km. Which of the following is the best estimate of the textbook’s weight on a mountain peak located 6,000 m above sea level?",(A) 60 N,(B) 15 N,(C) 30 N,(D) 7.5 N,C,A,False,20.0,2,-2.9435389041900635,-4.074064254760742,-3.911184072494507,-4.034868240356445,0.14378091834840312,-0.4480094200088862,-0.37717668783097036,-0.37227539505277374,-3.0873198225384666,-3.626054834751856,-3.5340073846635365,-3.6625928453036716,A,A,False,False
Which of the following changes to a double-slit interference experiment would increase the widths of the fringes in the interference pattern that appears on the screen?,(A) Use light of a shorter wavelength.,(B) Move the screen closer to the slits.,(C) Move the slits closer together.,(D) Use light with a lower wave speed.,C,A,False,20.0,2,-2.981531858444214,-4.838246822357178,-3.863450050354004,-4.497751235961914,0.10578796409425273,-1.2121919876053218,-0.32944266569046743,-0.8351583906582425,-3.0873198225384666,-3.626054834751856,-3.5340073846635365,-3.6625928453036716,A,A,False,False
"A nonconducting sphere is given a nonzero net electric charge, +Q, and then brought close to a neutral conducting sphere of the same radius. Which of the following will be true?",(A) An electric field will be induced within the conducting sphere.,(B) The conducting sphere will develop a net electric charge of –Q.,(C) The spheres will experience an electrostatic attraction.,(D) The spheres will experience an electrostatic repulsion.,C,D,False,20.0,2,-3.3019297122955322,-4.342180252075195,-3.660459041595459,-2.86453914642334,-0.21460988975706563,-0.7161254173233393,-0.1264516569319225,0.7980536988803317,-3.0873198225384666,-3.626054834751856,-3.5340073846635365,-3.6625928453036716,D,D,False,False
"Pretend someone actually managed to dig a hole straight through the center of the Earth all the way to the other side. If an object were dropped down that hole, which of the following would best describe its motion? Assume ideal conditions and that the object cannot be destroyed.",(A) It would fall to the center of the Earth and stop there.,"(B) It would fall through the hole to the other side, continue past the opposite side’s opening, and fly into space.",(C) It would oscillate back and forth from one opening to the other indefinitely.,(D) It would fall to the other side and stop there.,C,C,True,20.0,2,-3.9431965351104736,-3.5741899013519287,-2.720017194747925,-3.970818281173706,-0.855876712572007,0.05186493339992726,0.8139901899156117,-0.3082254358700345,-3.0873198225384666,-3.626054834751856,-3.5340073846635365,-3.6625928453036716,C,C,True,True
In which of the following situations involving a source of sound and a detector of the sound is it possible that there is NO perceived Doppler shift?,(A) The source travels toward the stationary detector.,(B) The detector travels toward the stationary source.,(C) Both the source and detector travel in the same direction.,"(D) Both the source and detector travel in opposite directions, with the source and detector moving away from each other.",C,A,False,20.0,2,-3.6128602027893066,-3.986706256866455,-3.9362123012542725,-3.8319036960601807,-0.52554038025084,-0.3606514221145991,-0.402204916590736,-0.1693108507565091,-3.0873198225384666,-3.626054834751856,-3.5340073846635365,-3.6625928453036716,A,D,False,False
An alarm whose frequency is 400 Hz is dropped out of a third-floor window. The student who drops it measures the frequency with a very sensitive oscilloscope. The measured frequency,(A) appears higher than 400 Hz and the frequency increase as it falls,(B) appears higher than 400 Hz and the frequency decreases as it falls,(C) appears lower than 400 Hz and the frequency decreases as it falls,(D) appears lower than 400 Hz and the frequency increases as it falls,C,A,False,20.0,3,-2.9761693477630615,-3.1263725757598877,-3.2188539505004883,-3.059300422668457,0.07517703941890153,0.5026649634043374,0.25281711135591767,0.6088211848622276,-3.051346387181963,-3.629037539164225,-3.471671061856406,-3.6681216075306846,A,D,False,False
"A stone is thrown horizontally with an initial speed of 10 m/s from a bridge. Assuming that air resistance is negligible, how long would it take the stone to strike the water 80 m below the bridge?",(A) 1 s,(B) 2 s,(C) 4 s,(D) 8 s,C,A,False,20.0,3,-3.099490165710449,-3.145374059677124,-3.499114513397217,-3.734231948852539,-0.04814377852848617,0.4836634794871011,-0.027443451540810848,-0.06611034132185445,-3.051346387181963,-3.629037539164225,-3.471671061856406,-3.6681216075306846,A,B,False,False
Which of the following statements about electric and magnetic fields is FALSE:,"(A) A charge moving along the direction of an electric field will experience a force, but a charge moving along the direction of a magnetic field will not experience a force.","(B) All charges experience a force in an electric field, but only moving charges can experience a force in a magnetic field.",(C) A positive charge moves in the direction of an electric field; a positive charge moves perpendicular to a magnetic field.,(D) All moving charges experience a force parallel to an electric field and perpendicular to a magnetic field.,C,A,False,20.0,3,-2.504533529281616,-3.099203586578369,-3.677180528640747,-3.3913462162017822,0.5468128579003468,0.529833952585856,-0.20550946678434112,0.2767753913289024,-3.051346387181963,-3.629037539164225,-3.471671061856406,-3.6681216075306846,A,A,False,False
"The mass of the Earth is 5.97 × 10^24 kg. The Moon, whose center is 3.84 × 10^8 m from the Earth’s center, has mass 7.35 × 10^22 kg. Which of the following is the best estimate of the gravitational force of the Earth on the Moon?",(A) 10^39 N,(B) 10^29 N,(C) 10^19 N,(D) 10^9 N,C,A,False,20.0,3,-3.735220193862915,-3.909614086151123,-3.74578857421875,-3.8763766288757324,-0.683873806680952,-0.28057654698689793,-0.27411751236234405,-0.2082550213450478,-3.051346387181963,-3.629037539164225,-3.471671061856406,-3.6681216075306846,A,D,False,False
"Traveling at an initial speed of 1.5 × 10^6 m/s, a proton enters a region of constant magnetic field of magnitude 1.5 T. If the proton's initial velocity vector makes an angle of 30° with the magnetic field, compute the proton's speed 4 s after entering the magnetic field.",(A) 5.0 × 10^6 m/s,(B) 7.5 × 10^6 m/s,(C) 1.5 × 10^6 m/s,(D) 3.0 × 10^6 m/s,C,A,False,20.0,3,-3.3180737495422363,-3.7160756587982178,-4.051793098449707,-4.209111213684082,-0.2667273623602733,-0.08703811963399266,-0.5801220365933011,-0.5409896061533974,-3.051346387181963,-3.629037539164225,-3.471671061856406,-3.6681216075306846,A,B,False,False
"An electric motor has a label on it that reads: Input: 120V AC, 1.0 Amps, 60 Hz - Efficiency - 75%. At what constant speed can the motor lift up a 6 kg mass?",(A) 0.5 m/s,(B) 1.0 m/s,(C) 1.5 m/s,(D) 2.0 m/s,C,A,False,20.0,3,-2.977447748184204,-3.314021110534668,-3.7637581825256348,-3.929814100265503,0.07389863899775895,0.31501642862955714,-0.2920871206692288,-0.2616924927348183,-3.051346387181963,-3.629037539164225,-3.471671061856406,-3.6681216075306846,A,B,False,False
The weight of a box on the Earth is 80 N. What is the weight of the box on the moon if the moon has 1/80th the mass and 1/4th the radius of the Earth?,(A) 1 N,(B) 10 N,(C) 16 N,(D) 20 N,C,C,True,20.0,3,-3.360731363296509,-3.8676650524139404,-3.223006248474121,-3.8273673057556152,-0.30938497611454574,-0.23862751324971532,0.24866481338228485,-0.15924569822493062,-3.051346387181963,-3.629037539164225,-3.471671061856406,-3.6681216075306846,C,C,True,True
An object is placed 10 cm in front of a diverging mirror. What is the focal length of the mirror if the image appears 2 cm behind the mirror?,(A) -3/5 cm,(B) -5/3 cm,(C) -2/5 cm,(D) -5/2 cm,D,A,False,20.0,0,-3.010026454925537,-3.703608751296997,-3.8821418285369873,-3.9018452167510986,0.06637183541343328,-0.05932388703028346,-0.3776670779500688,-0.20733440206164389,-3.0763982903389704,-3.6442848642667136,-3.5044747505869185,-3.6945108146894547,A,A,False,False
The charge on an oil drop is measured in the laboratory. Which of the following measurements should be rejected as highly unlikely to be correct?,(A) 6.4 × 10^-19 C,(B) 8.0 × 10^-19 C,(C) 4.8 × 10^-19 C,(D) 2.4 × 10^-19 C,D,C,False,20.0,0,-3.789324998855591,-4.067444324493408,-3.5481526851654053,-4.032814979553223,-0.7129267085166204,-0.4231594602266946,-0.04367793457848679,-0.3383041648637679,-3.0763982903389704,-3.6442848642667136,-3.5044747505869185,-3.6945108146894547,C,C,False,False
Two identical capacitors are hooked in parallel to an external circuit. Which of the following quantities must be the same for both capacitors? I. the charge stored on the capacitor II.  the voltage across the capacitor III. the capacitance of the capacitor,(A) I only,(B) II only,(C) II and III only,"(D) (E) I, II, and III",D,C,False,20.0,0,-4.101205348968506,-3.610805034637451,-3.0011167526245117,-3.817905902862549,-1.0248070586295355,0.033479829629262436,0.5033579979624068,-0.12339508817309408,-3.0763982903389704,-3.6442848642667136,-3.5044747505869185,-3.6945108146894547,C,C,False,False
"A beam of electrons has speed 10^7 m/s. It is desired to use the magnetic field of the Earth, 5 × 10−5 T, to bend the electron beam into a circle. What will be the radius of this circle?",(A) 1 nm,(B) 1 μm,(C) 1 mm,(D) 1 m,D,A,False,20.0,0,-3.1230998039245605,-3.483577013015747,-3.8751721382141113,-4.065287113189697,-0.04670151358559016,0.16070785125096654,-0.37069738762719284,-0.3707762985002425,-3.0763982903389704,-3.6442848642667136,-3.5044747505869185,-3.6945108146894547,A,B,False,False
"A girl of mass m and a boy of mass 2m are sitting on opposite sides of a see-saw with its fulcrum in the center. Right now, the boy and girl are equally far from the fulcrum, and it tilts in favor of the boy. Which of the following would NOT be a possible method to balance the see-saw?",(A) Move the boy to half his original distance from the fulcrum.,(B) Move the girl to double her original distance from the fulcrum.,(C) Allow a second girl of mass m to join the first.,(D) Move the fulcrum to half its original distance from the boy.,D,D,True,20.0,0,-2.686650514602661,-2.984635353088379,-3.7072551250457764,-2.659719944000244,0.38974777573630925,0.6596495111783347,-0.20278037445885788,1.0347908706892106,-3.0763982903389704,-3.6442848642667136,-3.5044747505869185,-3.6945108146894547,D,D,True,True
A particle is subjected to a conservative force whose potential energy function is U(x) = (x – 2)3 – 12x where U is given in joules when x is measured in meters. Which of the following represents a position of stable equilibrium?,(A) x = –4,(B) x = –2,(C) x = 0,(D) x = 4,D,A,False,20.0,0,-2.9234447479248047,-3.0766446590423584,-3.3572349548339844,-3.130291700363159,0.1529535424141657,0.5676402052243552,0.1472397957529341,0.5642191143262956,-3.0763982903389704,-3.6442848642667136,-3.5044747505869185,-3.6945108146894547,A,B,False,False
Which one of the following statements is true concerning the motion of an ideal projectile launched at an angle of 45° to the horizontal?,(A) The acceleration vector points opposite to the velocity vector on the way up and in the same direction as the velocity vector on the way down.,(B) The speed at the top of the trajectory is zero.,(C) The object's total speed remains constant during the entire flight.,(D) The vertical speed decreases on the way up and increases on the way down.,D,D,True,20.0,0,-3.2211732864379883,-3.572524309158325,-3.5526201725006104,-2.9084019660949707,-0.1447749960990179,0.07176055510838841,-0.048145421913691866,0.786108848594484,-3.0763982903389704,-3.6442848642667136,-3.5044747505869185,-3.6945108146894547,D,D,True,True
Which of the following would increase the capacitance of a parallel-plate capacitor?,(A) Using smaller plates,(B) Replacing the dielectric material between the plates with one that has a smaller dielectric constant,(C) Decreasing the voltage between the plates,(D) Moving the plates closer together,D,A,False,20.0,1,-2.3772823810577393,-4.837587356567383,-3.5783684253692627,-3.165583372116089,0.6705223917961121,-1.2301508216630843,0.04106871003196355,0.528161633582342,-3.0478047728538513,-3.6074365349042985,-3.6194371354012262,-3.693745005698431,A,A,False,False
Physics students are checking the constant acceleration equations of kinematics by measuring the velocity of a tennis ball that is dropped and falls 6 meters and then passes through a photogate. The predicted velocity is 20% above the velocity measured by the photogate. Which of the following best describes the cause of the large percent difference?,(A) The ball changes its shape while falling.,(B) The acceleration of gravity varies as the ball is falling.,(C) Air resistance increases the acceleration of the ball.,(D) The acceleration of the balls varies with the velocity.,D,D,True,20.0,1,-3.4676947593688965,-4.186716079711914,-3.3405215740203857,-3.1076388359069824,-0.41988998651504517,-0.5792795448076156,0.2789155613808405,0.5861061697914485,-3.0478047728538513,-3.6074365349042985,-3.6194371354012262,-3.693745005698431,D,D,True,True
Which of the following is NOT equal to one tesla?,(A) 1 J/(A*m^2),(B) 1 kg/(C*s),(C) 1 N/(A*m),(D) 1 A*N/V,D,A,False,20.0,1,-2.820680856704712,-3.5836849212646484,-3.335426092147827,-3.0068838596343994,0.2271239161491394,0.02375161363965006,0.2840110432533991,0.6868611460640315,-3.0478047728538513,-3.6074365349042985,-3.6194371354012262,-3.693745005698431,A,D,False,True
"A spherical charge distribution varies with the radius r by the equation ρ = ar, where ρ is the volume charge density and a is a positive constant. The distribution goes out to a radius R. Which of the following is true of the electric field strength due to this charge distribution at a distance r from the center?",(A) It increases as r approaches infinity.,(B) It decreases linearly for r > R.,(C) It increases linearly for r > R.,(D) It increases non-linearly for r < R.,D,A,False,20.0,1,-2.9379122257232666,-3.844224691390991,-3.2731354236602783,-3.722935199737549,0.10989254713058472,-0.2367881564866927,0.3463017117409479,-0.029190194039117934,-3.0478047728538513,-3.6074365349042985,-3.6194371354012262,-3.693745005698431,A,C,False,False
"A horizontal spring-block oscillator is in motion when a second block of equal mass falls on top of the oscillating block. If the two blocks stick together, what effect will this have on the amplitude of the oscillations?",(A) It will increase the amplitude.,(B) It will decrease the amplitude.,(C) It will have no effect.,(D) It would depend on where the original block was in its cycle when the second block fell.,D,A,False,20.0,1,-2.9041714668273926,-3.5372180938720703,-3.453998327255249,-3.767911195755005,0.14363330602645874,0.07021844103222818,0.16543880814597722,-0.07416619005657399,-3.0478047728538513,-3.6074365349042985,-3.6194371354012262,-3.693745005698431,A,C,False,False
"Two ice skaters are moving on frictionless ice and are about to collide. The 50-kg skater is moving directly west at 4 m/s. The 75-kg skater is moving directly north at 2 m/s. After the collision they stick together. For this scenario, which of the following is true?",(A) The linear momentum of the system is conserved because the net force on the system is nonzero during the collision.,(B) Only the kinetic energy of the system is conserved because it is an inelastic collision.,(C) Only the kinetic energy of the system is conserved because it is an elastic collision.,(D) The linear momentum of the system is conserved because the net force on the system is zero.,D,D,True,20.0,1,-3.735752820968628,-3.9518933296203613,-3.6750025749206543,-2.639531373977661,-0.6879480481147766,-0.34445679471606283,-0.05556543951942805,1.0542136317207698,-3.0478047728538513,-3.6074365349042985,-3.6194371354012262,-3.693745005698431,D,D,True,True
"A person can stand outside on a cold day for hours without ill effect, but falling into a cold lake can kill a person in a matter of minutes. Which of the following is the primary reason for this phenomenon?","(A) The molecules of the person are, on average, moving faster than those of the surroundings.",(B) Thermal energy moves from high concentration areas (hot) to low concentration areas (cold).,"(C) As heat flows out of the person and warms the fluid surrounding the person, the warmer fluid rises, allowing fresh cool fluid to come in contact with the person and increasing the rate of heat transfer.","(D) Water has more molecules per volume than air, increasing molecular contact with the person.",D,C,False,20.0,1,-3.183781862258911,-3.3461854457855225,-2.54750657081604,-3.769686460494995,-0.13597708940505981,0.26125108911877604,1.0719305645851862,-0.07594145479656422,-3.0478047728538513,-3.6074365349042985,-3.6194371354012262,-3.693745005698431,C,C,False,False
Which of the following concerning uniform circular motion is true?,(A) The centrifugal force is the action-reaction pair of the centripetal force.,(B) The centripetal acceleration and velocity point in the same direction.,(C) The velocity of the object in motion changes whereas the acceleration of the object is constant.,(D) A satellite undergoing uniform circular motion is falling toward the center in a circular path.,D,A,False,20.0,2,-2.5326344966888428,-3.864429235458374,-3.532992362976074,-3.7484447956085205,0.5546853258496238,-0.23837440070651805,0.0010150216874622586,-0.08585195030484893,-3.0873198225384666,-3.626054834751856,-3.5340073846635365,-3.6625928453036716,A,A,False,False
