question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Becker proclaimed that cannabis use was:,(A) increasing throughout all sections of youth in the 1970s,(B) learned gradually through the social processes of a deviant career,(C) a dangerous pastime that young people should not be allowed to pursue,(D) not as enjoyable as other sociologists had suggested,B,B,True,20.0,0,-8.107940673828125,-4.310571193695068,-11.31782054901123,-9.793190956115723,-1.2551875809828443,5.441791312562096,-0.9354111370113163,-1.1795700689156856,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,B,B,True,True
Which of the following was not part of Weber's ideal type of bureaucracy?,(A) impersonal rules,(B) extensive paperwork,(C) hierarchy of officials,(D) Salaries,B,D,False,20.0,0,-5.936832904815674,-7.9973649978637695,-10.664254188537598,-2.249981164932251,0.9159201880296068,1.7549975083933944,-0.2818447765376835,6.363639722267786,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,D,D,False,False
"When Berger & Luckmann said that reality is socially constructed, they meant:","(A) scientists are guided in their work by social values and interests, so they define and measure phenomena that will support their theories","(B) people negotiate shared definitions of their situation and live according to these, often forgetting that these social worlds are not fixed and external",(C) sociologists decide what constitutes social reality and measure only that,(D) terms like 'reality' have no deeper meaning beyond the level of discourse,B,B,True,20.0,0,-7.412773609161377,-3.3086681365966797,-12.809700965881348,-8.117393493652344,-0.5600205163160963,6.443694369660484,-2.4272915538814335,0.4962273935476933,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,B,B,True,True
Which of the following did Domhoff not identify as a process of decision-making in the USA?,(A) the ideology process,(B) the exploitation process,(C) the policy-formation process,(D) the candidate-selection process,B,B,True,20.0,1,-7.464271545410156,-4.531137466430664,-11.459553718566895,-6.092381954193115,-0.7386336036854324,5.454539762602913,-1.1461800874935264,2.509387256370651,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,B,B,True,True
The 'class polarization' that Marx predicted referred to:,(A) the division of each social class into the more or less privileged,"(B) a growing gap between rich and poor, resulting in class consciousness",(C) the growth of intermediate strata in the middle classes,(D) the tendency for the working class to live in very cold places,B,B,True,20.0,1,-7.30074405670166,-2.8856301307678223,-10.58922290802002,-11.519500732421875,-0.5751061149769363,7.100047098265755,-0.2758492769466514,-2.9177315218581086,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,B,B,True,True
One of the ethical problems with covert participant observation is:,(A) not being able to write comprehensive fieldnotes or record conversations,(B) deceiving the respondents as to the reason for your presence,(C) observing people outside of their natural setting,(D) subjecting the participants to physical harm,B,B,True,20.0,1,-7.278995513916016,-2.8582229614257812,-9.873297691345215,-9.248188018798828,-0.5533575721912918,7.127454267607796,0.4400759397281533,-0.6464188082350617,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,B,B,True,True
"Statistics about rural, suburban, and urban patterns of development and mobility are almost always reported based on a geographical area labeled as Metropolitan Statistical Areas (MSA). What constitutes an MSA?",(A) It includes only the 10 largest cities in the United States.,"(B) It is composed of at least one central city with a population of at least 50,000 and it surrounds densely urbanized counties.",(C) It is an area that experiences strong storms at least 50 percent of the year.,(D) It is a large city with a population of at least 1 million and is immediately surrounded by suburbs.,B,B,True,20.0,1,-4.906177520751953,-2.154493808746338,-13.012177467346191,-9.435797691345215,1.8194604209727707,7.831183420287239,-2.6988038362728233,-0.8340284807814484,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,B,B,True,True
Which of the following is not a feature of globalization?,(A) an increasing awareness of the world as a whole,(B) the extended power of nation states,(C) the destruction of distance through communications technologies,(D) the stretching of social relations beyond national boundaries,B,B,True,20.0,1,-6.529793739318848,-3.6382625102996826,-12.457000732421875,-11.049188613891602,0.1958442024058762,6.347414718733894,-2.143627101348507,-2.447419403327835,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,B,B,True,True
Theories of racialized discourse suggest that:,(A) race is an objective way of categorizing people on biological grounds,(B) the idea of race is socially constructed through powerful ideologies,(C) race relations in Britain and America can be traced back to colonial times,(D) people choose their racial identity and this becomes fixed,B,B,True,20.0,1,-8.492853164672852,-4.712240695953369,-12.74256420135498,-9.86324405670166,-1.7672152229481277,5.273436533080208,-2.4291905702816123,-1.2614748461378937,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,B,B,True,True
"The theory of development which suggests that societies move from traditional to modern, industrial forms of organization is called:",(A) Westernization theory,(B) Modernization theory,(C) Industrialization theory,(D) Dependency theory,B,B,True,20.0,1,-8.936833381652832,-4.249029636383057,-13.7374906539917,-12.742393493652344,-2.211195439928108,5.73664759265052,-3.424117022918331,-4.140624283088577,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,B,B,True,True
Marx proclaimed that religion would disappear when:,(A) a new trend of moral individualism became established,(B) a socialist revolution removed the need for capitalist ideology,(C) church attendance dropped below 15%,(D) people came to believe more in science and technology,B,B,True,20.0,1,-8.659526824951172,-3.1051011085510254,-11.800628662109375,-9.449677467346191,-1.933888883226448,6.8805761204825515,-1.4872550310360069,-0.847908256782425,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,B,B,True,True
The 'extension pattern' that Parker (1976) identified was said to be:,"(A) the lifestyle of clerical and unskilled manual workers, who saw leisure time as a chance to escape from alienating work","(B) characteristic of professionals and skilled workers, whose work interests spilled over into leisure time","(C) a neutral balance between work and leisure as neither connected nor oppositional, as evidenced by semi-skilled manual and clerical workers",(D) the tendency of students to leave essay-writing until the last minute and then ask for an extended deadline,B,B,True,20.0,1,-10.561738014221191,-6.3803205490112305,-12.950944900512695,-12.622200965881348,-3.8361000724964676,3.6053566800223464,-2.637571269439327,-4.020431755317581,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,B,B,True,True
Robert and Tanya are married and live with their three children. Their family unit is called,(A) a family of orientation,(B) a nuclear family,(C) an extended family,(D) a communal family,B,B,True,20.0,1,-2.7343480587005615,-1.3513758182525635,-11.659526824951172,-11.052743911743164,3.9912898830241623,8.634301410781013,-1.3461531938778037,-2.4509747011793976,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,B,B,True,True
The term 'over-urbanization' means that:,(A) life in modern Western cities is so far removed from that of the Third World that we find it difficult to understand these societies,"(B) in poorer countries, the rapidly developing cities drain resources from the rural areas",(C) the extent to which urbanization affects development has been exaggerated,(D) governments are so preoccupied with urbanization in the West that they forget to attend to problems in the Third World,B,B,True,20.0,1,-9.284526824951172,-4.670440196990967,-12.56057071685791,-10.966354370117188,-2.558888883226448,5.31523703204261,-2.247197085784542,-2.364585159553421,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,B,B,True,True
The term inter-generational mobility refers to:,(A) movement into a different occupational category over a person's lifetime,(B) movement into different occupational categories between generations,(C) movement into a higher occupational category,(D) movement into an occupation that generates a lower income,B,B,True,20.0,1,-9.93006420135498,-4.8130693435668945,-13.03014850616455,-11.902276039123535,-3.2044262596302566,5.172607885466682,-2.7167748750911827,-3.3005068285597687,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,B,B,True,True
The Mafia is an example of:,(A) white collar crime,(B) organized crime,(C) non-criminal deviance,(D) global terrorism,B,B,True,20.0,2,-9.935173988342285,-4.456623077392578,-15.373071670532227,-14.09524917602539,-3.267009118364917,5.372155949473381,-4.9764764118525715,-5.609622615079084,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,B,B,True,True
Which of the following groups or organizations can be identified as having the characteristics of a bureaucracy?,"(A) An extended or consanguine family, including all the relatives by blood, marriage, or adoption",(B) The government of a large city,(C) A book club in which books are chosen by members who take turns alphabetically to lead discussion,(D) The volunteers who gather annually to clean the neighborhood,B,B,True,20.0,2,-7.21786642074585,-3.7807769775390625,-13.496665000915527,-11.243284225463867,-0.5497015507684813,6.048002049326897,-3.1000697422358723,-2.757657664517561,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,B,B,True,True
"In the 1960s, comprehensive schools did not eradicate class inequalities in education because:",(A) they tended to recruit pupils from the inner cities and traditionally working class areas,"(B) selective schools could still 'cream off' the most able pupils, while the comprehensives put children into ability streams","(C) teachers in comprehensive schools used the restricted code in the classroom, whereas working class pupils used elaborated codes of speech",(D) national testing and league tables made the new schools highly competitive and selective,B,B,True,20.0,2,-8.236688613891602,-5.870921611785889,-13.641790390014648,-11.11324405670166,-1.5685237439142332,3.9578574150800705,-3.2451951313349934,-2.627617495755354,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,B,B,True,True
The 'absolute' poverty line is drawn to show:,(A) the most extreme level of poverty that is found in a society,(B) the estimated minimum level of income needed for subsistence,"(C) households that are poor, relative to the norms and values of their culture",(D) the areas of a city in which poverty is concentrated,B,B,True,20.0,2,-6.274322032928467,-3.5292601585388184,-11.77479362487793,-10.582000732421875,0.39384283704890155,6.299518868327141,-1.3781983661982746,-2.096374171475569,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,B,B,True,True
Comte's term 'positivism' refers to:,(A) a theory that emphasizes the positive aspects of society,"(B) the precise, scientific study of observable phenomena",(C) a theory that posits difficult questions and sets out to answer them,(D) an unscientific set of laws about social progress,B,B,True,20.0,2,-7.903696060180664,-3.9027605056762695,-11.47945785522461,-10.422430038452148,-1.2355311902032957,5.92601852118969,-1.0828625965449543,-1.9368034775058423,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,B,B,True,True
The human relations approach emphasized the importance of:,(A) scrutinizing employees as they interacted with customers,"(B) teamwork, communication and employee satisfaction",(C) strict control and discipline to ensure high productivity,(D) providing therapy and counselling in the workplace,B,B,True,20.0,2,-8.99616813659668,-4.803332328796387,-14.302913665771484,-12.316679954528809,-2.3280032666193113,5.0254466980695724,-3.9063184070918293,-3.8310533935825024,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,B,B,True,True
"According to Hakim (1995, 1996), the majority of part-time work is done by women because:",(A) part-time jobs pay relatively high wages and so are financially beneficial,(B) they make a rational choice to combine employment with their 'home-centred' lives,"(C) their choices are constrained by structural factors, such as being unable to afford childcare",(D) full time work is not available in the kinds of occupations that they want to enter,B,B,True,20.0,2,-8.159526824951172,-6.036199569702148,-6.233965873718262,-10.224390029907227,-1.4913619549738035,3.7925794571638107,4.162629384961393,-1.7387634689609204,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,B,C,True,False
The term feminization of poverty refers to:,(A) the critical deconstruction of 'poverty' by feminist theorists,"(B) women's increased chances of being in poverty, due to low pay and greater welfare dependency",(C) the way in which managing a budget and avoiding poverty tends to be a woman's responsibility within the home,(D) the disproportionate number of female sociologists who do research on poverty,B,B,True,20.0,2,-8.121399879455566,-3.9781627655029297,-13.809700965881348,-12.466354370117188,-1.453235009478198,5.8506162613630295,-3.4131057072016926,-3.9807278091708813,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,B,B,True,True
Ethnic identity refers to:,(A) the objective categories of ethnicity used in the census,"(B) a felt sense of group membership on the basis of religion, language, or history",(C) the imposition of a racial label on a minority by a powerful majority,(D) the fragmented and pluralistic nature of ethnicity,B,B,True,20.0,2,-6.153169631958008,-2.4667601585388184,-11.296110153198242,-8.857940673828125,0.5149952380193605,7.362018868327141,-0.8995148945185871,-0.3723141128818188,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,B,B,True,True
Equilibrium theories of social change emphasize,(A) globalization,(B) stability and the structure of society,(C) secularism and mechanization,(D) industrialization,B,B,True,20.0,2,-7.810797691345215,-4.746617794036865,-12.438032150268555,-10.718360900878906,-1.1426328213678465,5.082161232829094,-2.0414368915888996,-2.2327343399326,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,B,B,True,True
Weber (1919) said that the state's monopoly of the use of force was legitimated by:,(A) charismatic authority,(B) rational-legal authority,(C) traditional authority,(D) value-rational authority,B,B,True,20.0,2,-7.276483535766602,-2.8428096771240234,-10.823358535766602,-8.670440673828125,-0.6083186657892332,6.985969349741936,-0.4267632770869465,-0.18481411288181882,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,B,B,True,True
The embourgeoisement thesis suggests that:,(A) capitalists are being replaced by salaried managers with bureaucratic authority,(B) the affluent working class is adopting middle class values and ways of life,(C) white collar occupations are being 'deskilled' by the introduction of new technologies into the workplace,(D) the class structure has fragmented and there are no longer any distinct social classes,B,B,True,20.0,2,-9.036199569702148,-4.996617794036865,-12.488216400146484,-9.53274917602539,-2.36803469972478,4.832161232829094,-2.0916211414668293,-1.0471226150790844,-6.668164869977368,-9.82877902686596,-10.396595258679655,-8.485626560946306,B,B,True,True
Which of the following was not defined by Giddens (1998) as part of New Labour's 'third way':,(A) the democratization of the family,(B) putting an end to privatization,"(C) positive welfare: 'a hand up, not a hand-out'",(D) the strengthening of civil society,B,B,True,20.0,3,-6.8568501472473145,-2.8115885257720947,-8.84524917602539,-10.122200965881348,-0.25941535582145026,6.883725202745861,1.7114024303025666,-1.5352637436654835,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,B,B,True,True
The concept of political culture refers to the,"(A) way that cultural products, such as novels or paintings, reflect the political ideologies of their creators",(B) basic beliefs and orientation toward politics that are shared widely by the members of a culture,(C) political beliefs and attitudes shared by people in public offices,(D) ideological biases of the mass media,B,B,True,20.0,3,-8.686695098876953,-3.607985496520996,-12.787774085998535,-11.620379447937012,-2.089260307451089,6.08732823199696,-2.231122479670578,-3.0334422257211475,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,B,B,True,True
"The term 'culture industry', used by members of the Frankfurt School, referred to:",(A) the globalization of culture through new technologies,(B) the way in which cultural products were bought and sold for profit,(C) the development of subcultures and counter-cultures in society,(D) the way in which industrialization had created new means of communication,B,B,True,20.0,3,-8.37008285522461,-2.2473649978637695,-12.209553718566895,-10.539254188537598,-1.7726480637987452,7.447948730654186,-1.6529021122389373,-1.9523169663217335,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,B,B,True,True
"A major car accident occurs. One man stops his car and starts helping people. After seeing him stop, others also stop and start helping. Which of the following theories best explains the scenario?",(A) Convergence,(B) Emergent-norm,(C) Contagion,(D) Value-added,B,C,False,20.0,3,-11.120379447937012,-16.52655601501465,-6.9818501472473145,-14.27672290802002,-4.5229446565111475,-6.831242286496693,3.5748014590806427,-5.689785685804155,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,C,C,False,False
Pilcher (1999) identified soap operas as a 'feminine genre' of media because:,(A) most of the characters in soap operas are women,(B) they represent images of women as both domesticated and independent,(C) they alienate women and appeal to an audience of men,(D) female television producers are most likely to work in this area,B,B,True,20.0,3,-7.059117794036865,-4.179893970489502,-12.949155807495117,-10.313032150268555,-0.46168300261100104,5.515419758028454,-2.39250420116716,-1.7260949280526905,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,B,B,True,True
The effect of the Internet upon the public sphere has been to:,"(A) repress it, by promoting only the interests of elite groups","(B) revive it, by reaffirming a commitment to freedom of speech","(C) reproduce it, by emphasizing face-to-face contact with peer groups",(D) replace it with a superior form of communication,B,B,True,20.0,3,-7.645540237426758,-3.138784646987915,-10.780860900878906,-7.091196060180664,-1.0481054460008936,6.556529081530041,-0.22420929455094907,1.4957411620352001,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,B,B,True,True
Émile Durkheim believed the primary focus of sociology should be which of the following?,(A) Social action,(B) Social facts,(C) Class relations,(D) Cultural dynamics,B,B,True,20.0,3,-8.499619483947754,-5.59220027923584,-13.80074405670166,-11.181929588317871,-1.9021846925218897,4.103113449282116,-3.244092450373703,-2.594992366102007,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,B,B,True,True
Which of the following is not recognised as a level of society?,(A) the household,(B) the office,(C) the global village,(D) the nation state,B,A,False,20.0,3,-5.623754501342773,-6.548336505889893,-10.129179954528809,-10.671110153198242,0.9736802900830908,3.1469772226280632,0.4274716517991486,-2.084172930982378,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,A,B,False,True
Telework is a form of employment that involves:,(A) running one's own business through telephone helplines or hotlines,"(B) working at home for an outside employer, using information technology","(C) babysitting and other jobs within a local network, through the informal economy",(D) combining non-manual work with the leisure activity of watching television,B,B,True,20.0,3,-8.311174392700195,-2.608531951904297,-13.647053718566895,-11.7374906539917,-1.7137396012743311,7.086781776613659,-3.0904021122389373,-3.150553431775835,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,B,B,True,True
The concept of gemeinschaft developed by Ferdinand Tönnies describes basically the same relational characteristics as,(A) organic solidarity,(B) mechanical solidarity,(C) gesellschaft,(D) anomie,B,A,False,20.0,3,-1.929621934890747,-12.945117950439453,-14.260858535766602,-13.945117950439453,4.667812856535117,-3.2498042219214973,-3.7042069294386444,-5.358180728223589,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,A,A,False,False
'Snowballing' is an example of:,(A) probability sampling,(B) non-probability sampling,(C) cluster sampling,(D) using the Christmas vacation constructively,B,D,False,20.0,3,-8.118284225463867,-6.248071193695068,-12.403854370117188,-4.811643600463867,-1.520849434038003,3.4472425348228874,-1.8472027637892303,3.775293621751997,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,D,D,False,False
The Macpherson Report highlighted the increasing problem of:,(A) hate crimes: violence against ethnic minorities simply because of their race,(B) institutional racism: systematic forms of disadvantage built into the routines and practices of social institutions,(C) overt racism in the police force that must be tackled by institutional reforms,(D) growing numbers of asylum seekers in need of long term accommodation,B,B,True,20.0,3,-10.723560333251953,-7.460464954376221,-14.54858684539795,-13.900115013122559,-4.126125541826089,2.234848774141735,-3.991935239069992,-5.313177790906694,-6.597434791425864,-9.695313728517956,-10.556651606327957,-8.586937222215864,B,B,True,True
Marxist feminists explain patriarchy in terms of:,(A) a lack of equal rights and opportunities for men and women,"(B) sex classes, through which men oppress women economically, politically and sexually",(C) women's domestic labour being exploited by the capitalist economy,(D) the dual systems of capitalism and male domination,C,B,False,20.0,0,-7.249569416046143,-4.872673988342285,-12.890666961669922,-9.47945785522461,-0.3968163232008619,4.879688517914879,-2.5082575496700077,-0.8658369680245723,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,B,B,False,False
Economic aid has largely failed to promote modernization in the developing countries because:,(A) there are no clearly defined projects into which the money can be directed,(B) the United Nations has refused to call on rich countries to provide it,(C) debt repayments with interest can be greater than the amount of money received,(D) debt repayments with interest can be greater than the amount of money received,C,D,False,20.0,0,-8.240832328796387,-13.552913665771484,-8.307266235351562,-4.53094482421875,-1.388079235951106,-3.8005511595143204,2.0751431766483517,4.082676062981287,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,D,D,False,False
Secularization involves the two related ideas of:,(A) disappointment and disproportion,(B) disbelief and disintegration,(C) disengagement and disenchantment,(D) distribution and distillation,C,C,True,20.0,0,-8.062331199645996,-12.871399879455566,-2.249619960784912,-10.436980247497559,-1.2095781068007154,-3.1190373731984025,8.132789451215002,-1.8233593602975215,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,C,C,True,True
Freud's notion of the 'ego' referred to:,(A) the unconscious mass of instinctive drives that may be repressed,(B) the self as a whole: an unstable mix of conscious and unconscious elements,"(C) the conscious part of the mind that regulates emotional drives on a practical, rational level",(D) the neurotic part of the mind that longs for belonging and may suffer an inferiority complex,C,B,False,20.0,0,-5.897899627685547,-5.028850555419922,-9.72945785522461,-9.223699569702148,0.9548534651597338,4.723511950837242,0.6529515567753048,-0.6100786825021114,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,B,B,False,False
A survey should avoid asking:,(A) fixed-choice questions,(B) short questions,(C) leading questions,(D) funnelled questions,C,C,True,20.0,0,-3.7655818462371826,-9.936254501342773,-3.5149474143981934,-4.18747091293335,3.087171246608098,-0.1838919950856095,6.867461997601721,4.426149974266687,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,C,C,True,True
Someone who gains a higher (or lower) social position than he or she was born into has experienced,(A) absolute poverty,(B) relative poverty,(C) vertical mobility,(D) horizontal mobility,C,C,True,20.0,0,-7.812012195587158,-14.34524917602539,-1.7339767217636108,-10.995379447937012,-0.9592591027418775,-4.592886669768227,8.648432690236303,-2.3817585607369747,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,C,C,True,True
Socialization is:,(A) the formation of an attachment bond between an infant and its carer,(B) a tendency of social theorists to explain everything in terms of social causes,(C) the process of becoming part of a society by learning its norms and values,(D) the historical process by which societies change from traditional to modern,C,C,True,20.0,0,-8.990243911743164,-14.052913665771484,-2.0136661529541016,-11.022053718566895,-2.1374908188978834,-4.30055115951432,8.368743259045813,-2.4084328313668575,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,C,C,True,True
"Stone's research suggests that prior to industrialization, the nuclear family:",(A) did not exist in any form,"(B) had begun to disappear, as extended networks of kin became more important",(C) had begun to emerge through the separation of work and home life,(D) was simply another institution of patriarchal control,C,B,False,20.0,0,-8.16695785522461,-4.274322032928467,-10.294824600219727,-9.17358684539795,-1.3142047623793287,5.478040473328697,0.08758481178018762,-0.5599659581979122,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,B,B,False,False
The term 'assets' refers to:,(A) the culturally valued commodities and standards of living that make the poor feel relatively deprived,(B) the flow of money a person receives from their salary or wage,"(C) a stock of economic resources, including land, shares and bank deposits",(D) the 'slices' of the population who own differing amounts of wealth,C,C,True,20.0,0,-7.061588764190674,-13.297430038452148,-1.0616955757141113,-10.121617317199707,-0.20883567134539316,-3.5450675321949845,9.320713836285803,-1.50799642999967,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,C,C,True,True
The work of Smart suggested that:,(A) the rates of violent crime were similar for men and women,(B) women's sexual delinquency was more likely to be normalized than men's,(C) women's criminal behaviour tended to reflect traditional gender roles,(D) all of the above,C,D,False,20.0,0,-7.683159351348877,-5.685997486114502,-2.8749687671661377,-2.687441825866699,-0.8304062585035963,4.066365020142662,7.5074406448337765,5.926179061333338,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,D,C,False,True
Post-Fordist forms of media production and consumption involve:,(A) the mass production of standardized products for passive audiences,(B) television based on producer-broadcaster rather than publisher-broadcaster models,(C) a diverse range of products aimed at niche markets,(D) increasing numbers of advertisements for motoring and car-related products,C,C,True,20.0,0,-7.186088562011719,-9.1124906539917,-3.608358144760132,-8.246399879455566,-0.3333354691664381,0.6398718522654647,6.774051267239782,0.36722100774447064,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,C,C,True,True
A sect is organised around:,"(A) beliefs that can be challenged by members, a charismatic leader, and openness to new recruits",(B) tolerance towards other religions and the separation of church and state,"(C) voluntary membership, democratic leadership, and high levels of emotional commitment",(D) the idea of the secular world itself as being sacred,C,A,False,20.0,0,-3.312011957168579,-12.121665000915527,-3.49991512298584,-7.68366813659668,3.5407411356767016,-2.3693024946583634,6.882494289014074,0.9299527506033574,-6.852753092845281,-9.752362506257164,-10.382409411999914,-8.613620887200037,A,C,False,True
A new highway extends from a major city though an area used for farmland. Which of the following is most likely to happen as a result?,(A) Farmers will increase the acreage under production.,(B) The city will evolve into a multiple nuclei model.,(C) Suburbanization will develop because the time it takes to commute to the city has been decreased.,"(D) People from the countryside will move to the city, depopulating the farmland region.",C,C,True,20.0,1,-9.733965873718262,-14.299062728881836,-5.5277605056762695,-11.024458885192871,-3.008327931993538,-4.313385499848259,4.785613125397099,-2.4226896746291047,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,C,C,True,True
"In Durkheim's work, the term 'collective representations' refers to:",(A) effervescent ceremonies that create a feeling of belonging,(B) images of gods or totems that are widely recognized,"(C) shared ideas and moral values, often symbolized by an object or figurehead",(D) ideological tools used to obscure class divisions,C,C,True,20.0,1,-8.874568939208984,-13.2374906539917,-1.5858559608459473,-9.060315132141113,-2.1489309974842605,-3.2518134249581223,8.72751767022742,-0.45854592157734686,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,C,C,True,True
Pluralist theories suggest that:,(A) the state's power can be exercised through several different administrative structures,(B) the ruling elite is composed of people from various class backgrounds,(C) political parties must compete for the votes of 'consumers' in the electorate,(D) there is a close alignment between class background and party preference,C,A,False,20.0,1,-4.360836505889893,-13.463422775268555,-13.021214485168457,-10.637177467346191,2.3648014358348313,-3.477745546234978,-2.707840854095089,-2.035408256782425,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,A,A,False,False
Which of these was not one of Townsend's (1979) indicators of relative deprivation?,(A) lacking exclusive use of a bath or shower,(B) living in housing with serious structural defects,(C) buying fewer than twenty DVDs in the previous year,(D) going without a week's holiday in the previous year,C,C,True,20.0,1,-6.653850555419922,-13.669824600219727,-1.7733654975891113,-9.794349670410156,0.07178738630480197,-3.6841473711861497,8.540008133484257,-1.1925804598463898,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,C,C,True,True
Marx said that the development of the labour movement through factory-based production would turn the working class into:,(A) a class in itself,(B) a class by itself,(C) a class for itself,(D) a ruling class,C,C,True,20.0,1,-7.833040237426758,-12.512177467346191,-6.705019474029541,-13.083714485168457,-1.107402295702034,-2.5265002383126145,3.608354157043827,-4.481945274604691,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,C,C,True,True
'Scientific' theories in the nineteenth century tried to explain race in naturalistic terms. Which of the following ideas was not considered?,(A) genetics,(B) evolution,(C) height,(D) brain size,C,A,False,20.0,1,-5.68451452255249,-12.549062728881836,-11.291230201721191,-11.796310424804688,1.0411234191722336,-2.563385499848259,-0.9778565706478233,-3.194541214240921,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,A,A,False,False
"According to Davis (1995), women may seek cosmetic surgery because:",(A) they have a deep-rooted sense of ineffectiveness and are striving for control,"(B) they are in pursuit of the 'perfect' body, fuelled by images of beauty","(C) they perceive a part of their body as stigmatizing, in relation to a cultural ideal",(D) their male partners pressurize them to look like supermodels,C,B,False,20.0,1,-6.65504264831543,-6.028169631958008,-12.925716400146484,-10.361688613891602,0.07059529340929416,3.957507597075569,-2.6123427690731162,-1.7599194033278351,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,B,B,False,False
Which of the following is not identified by Fulcher & Scott as a criterion of community?,(A) a shared sense of identity and belonging together,(B) common activities involving all-round relationships,(C) a fixed geographical location,(D) collective action based on common interests,C,C,True,20.0,1,-6.6501336097717285,-13.507758140563965,-2.3432466983795166,-9.603147506713867,0.07550433195299533,-3.522080911530388,7.9701269326938515,-1.0013782961501008,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,C,C,True,True
Pre-testing a questionnaire is useful for:,(A) finding out which topics are important to the respondents,(B) testing out your computer and printer,(C) identifying any problems with the question wording and routing,(D) deciding which respondents to leave out of the final sample,C,A,False,20.0,1,-5.372524261474609,-12.188032150268555,-7.728729724884033,-10.746665000915527,1.3531136802501145,-2.202354921234978,2.584643906189335,-2.144895790351761,-6.725637941724724,-9.985677229033577,-10.313373631073368,-8.601769210563766,A,C,False,True
