Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
211,19,social-relations,53,antonym,2,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,20.0,1,-0.47809407114982605,-1.226407766342163,0.2210688077486478,-0.28364492265077734,-0.6991628788984738,-0.9427628436913857,Yes,False,True,False
213,20,social-relations,54,other,1,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-0.2466408908367157,-1.7497965097427368,0.45252198806175814,-0.8070336660513511,-0.6991628788984738,-0.9427628436913857,Yes,True,True,True
214,20,social-relations,54,other,1,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,20.0,1,-0.523094117641449,-1.0232752561569214,0.17606876125702486,-0.08051241246553564,-0.6991628788984738,-0.9427628436913857,Yes,False,True,False
215,20,social-relations,54,other,2,Chao works for Yan.,Is Chao Yan's colleague?,No,20.0,1,-0.4525633156299591,-1.202918291091919,0.24659956326851473,-0.2601554474005332,-0.6991628788984738,-0.9427628436913857,Yes,False,True,False
216,20,social-relations,54,other,2,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-0.44670727849006653,-1.1951074600219727,0.2524556004084073,-0.2523446163305869,-0.6991628788984738,-0.9427628436913857,Yes,True,True,True
217,21,social-relations,55,antonym,1,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,20.0,1,-0.7495694160461426,-0.7497965097427368,-0.05040653714766874,0.19296633394864893,-0.6991628788984738,-0.9427628436913857,Yes,True,False,False
219,21,social-relations,55,antonym,2,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,20.0,1,-0.6323784589767456,-0.8826074600219727,0.06678441992172823,0.06015538366941309,-0.6991628788984738,-0.9427628436913857,Yes,False,True,False
222,22,social-relations,56,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,20.0,1,-0.7573784589767456,-0.757652759552002,-0.05821558007827177,0.1851100841393838,-0.6991628788984738,-0.9427628436913857,Yes,False,False,True
223,22,social-relations,56,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,20.0,1,-0.5465448498725891,-1.0467535257339478,0.15261802902588473,-0.10399068204256201,-0.6991628788984738,-0.9427628436913857,Yes,False,True,False
225,23,social-relations,57,antonym,1,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,20.0,1,-0.17828401923179626,-2.1717536449432373,0.5208788596666776,-1.2289908012518516,-0.6991628788984738,-0.9427628436913857,Yes,True,True,True
226,23,social-relations,57,antonym,1,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,20.0,1,-1.554485559463501,-0.3026766777038574,-0.8553226805650271,0.6400861659875283,-0.6991628788984738,-0.9427628436913857,No,True,False,True
227,23,social-relations,57,antonym,2,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,20.0,1,-0.35521259903907776,-1.3514419794082642,0.3439502798593961,-0.4086791357168784,-0.6991628788984738,-0.9427628436913857,Yes,False,True,False
228,23,social-relations,57,antonym,2,The relationship between Chao and Yan is intimate.,Is Chao Yan's romantic partner?,Yes,20.0,1,-0.8474582433700562,-0.5975995063781738,-0.1482953644715823,0.3451633373132119,-0.6991628788984738,-0.9427628436913857,No,False,False,False
229,24,social-relations,58,other,1,Chao and Yan shake hands when they meet.,Is Chao Yan's friend?,Yes,20.0,1,-0.773094117641449,-0.7732292413711548,-0.07393123874297514,0.16953360232023096,-0.6991628788984738,-0.9427628436913857,Yes,True,False,False
230,24,social-relations,58,other,1,Chao and Yan shake hands when they meet.,Is Chao Yan's romantic partner?,No,20.0,1,-2.3747966289520264,-0.12490392476320267,-1.6756337500535525,0.8178589189281831,-0.6991628788984738,-0.9427628436913857,No,True,False,True
231,24,social-relations,58,other,2,Chao and Yan make out when they meet.,Is Chao Yan's friend?,No,20.0,1,-0.6752347350120544,-0.9255231022834778,0.023928143886419395,0.01723974140790796,-0.6991628788984738,-0.9427628436913857,Yes,False,True,False
232,24,social-relations,58,other,2,Chao and Yan make out when they meet.,Is Chao Yan's romantic partner?,Yes,20.0,1,-0.8940920829772949,-0.6443238258361816,-0.19492920407882108,0.2984390178552041,-0.6991628788984738,-0.9427628436913857,No,False,False,False
233,25,social-relations,59,antonym,1,The relationship between Chao and Yan is platonic.,Are Chao and Yan friends?,Yes,20.0,1,-0.21449905633926392,-1.9686226844787598,0.4846638225592099,-1.025859840787374,-0.6991628788984738,-0.9427628436913857,Yes,True,True,True
234,25,social-relations,59,antonym,1,The relationship between Chao and Yan is platonic.,Are Chao and Yan romantic partners?,No,20.0,1,-1.257474422454834,-0.5116214752197266,-0.5583115435563601,0.4311413684716592,-0.6991628788984738,-0.9427628436913857,No,True,False,True
235,25,social-relations,59,antonym,2,The relationship between Chao and Yan is intimate.,Are Chao and Yan friends?,No,20.0,1,-0.6207596659660339,-0.8709359169006348,0.0784032129324399,0.07182692679075098,-0.6991628788984738,-0.9427628436913857,Yes,False,True,False
236,25,social-relations,59,antonym,2,The relationship between Chao and Yan is intimate.,Are Chao and Yan romantic partners?,Yes,20.0,1,-0.5269012451171875,-1.0233111381530762,0.17226163378128634,-0.08054829446169043,-0.6991628788984738,-0.9427628436913857,Yes,True,True,True
237,26,social-relations,60,other,1,Chao and Yan shake hands when they meet.,Are Chao and Yan friends?,Yes,20.0,1,-0.8394990563392639,-0.8396346569061279,-0.14033617744079008,0.10312818678525781,-0.6991628788984738,-0.9427628436913857,Yes,True,False,False
238,26,social-relations,60,other,1,Chao and Yan shake hands when they meet.,Are Chao and Yan romantic partners?,No,20.0,1,-2.437164545059204,-0.18050672113895416,-1.7380016661607303,0.7622561225524316,-0.6991628788984738,-0.9427628436913857,No,True,False,True
239,26,social-relations,60,other,2,Chao and Yan make out when they meet.,Are Chao and Yan friends?,No,20.0,1,-0.9994470477104187,-0.7497387528419495,-0.30028416881194486,0.19302409084943628,-0.6991628788984738,-0.9427628436913857,No,True,False,True
240,26,social-relations,60,other,2,Chao and Yan make out when they meet.,Are Chao and Yan romantic partners?,Yes,20.0,2,-0.7139357924461365,-1.2105940580368042,-0.025692491368813908,-0.274021718453503,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
241,27,social-relations,61,negation,1,Chao and Yan are not in a relationship.,Are Chao and Yan strangers?,Yes,20.0,2,-1.3434967994689941,-0.34554922580718994,-0.6552534983916716,0.5910231137761113,-0.6882433010773226,-0.9365723395833012,No,False,False,False
242,27,social-relations,61,negation,1,Chao and Yan are not in a relationship.,Are Chao and Yan romantic partners?,No,20.0,2,-1.7652842998504639,-0.2673710882663727,-1.0770409987731413,0.6692012513169285,-0.6882433010773226,-0.9365723395833012,No,True,False,True
243,27,social-relations,61,negation,2,Chao and Yan are in a relationship.,Are Chao and Yan strangers?,No,20.0,2,-1.9451074600219727,-0.1961292177438736,-1.25686415894465,0.7404431218394276,-0.6882433010773226,-0.9365723395833012,No,True,False,True
244,27,social-relations,61,negation,2,Chao and Yan are in a relationship.,Are Chao and Yan romantic partners?,Yes,20.0,2,-0.12136246263980865,-3.3745694160461426,0.5668808384375139,-2.4379970764628416,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
245,28,social-relations,62,antonym,1,Chao and Yan never spend time together.,Are Chao and Yan strangers?,Yes,20.0,2,-1.3279640674591064,-0.3280273675918579,-0.6397207663817839,0.6085449719914433,-0.6882433010773226,-0.9365723395833012,No,False,False,False
246,28,social-relations,62,antonym,1,Chao and Yan never spend time together.,Are Chao and Yan romantic partners?,No,20.0,2,-1.55426025390625,-0.30648303031921387,-0.8660169528289274,0.6300893092640873,-0.6882433010773226,-0.9365723395833012,No,True,False,True
247,28,social-relations,62,antonym,2,Chao and Yan always spend time together.,Are Chao and Yan strangers?,No,20.0,2,-2.1561226844787598,-0.1483391523361206,-1.4678793834014372,0.7882331872471806,-0.6882433010773226,-0.9365723395833012,No,True,False,True
248,28,social-relations,62,antonym,2,Chao and Yan always spend time together.,Are Chao and Yan romantic partners?,Yes,20.0,2,-0.9408511519432068,-0.6912020444869995,-0.2526078508658842,0.2453702950963017,-0.6882433010773226,-0.9365723395833012,No,False,False,False
249,29,social-relations,63,other,1,Chao and Yan are exchanging business cards.,Are Chao and Yan strangers?,Yes,20.0,2,-0.7184968590736389,-0.718552827835083,-0.03025355799631635,0.2180195117482182,-0.6882433010773226,-0.9365723395833012,Yes,True,False,False
250,29,social-relations,63,other,1,Chao and Yan are exchanging business cards.,Are Chao and Yan romantic partners?,No,20.0,2,-2.6245694160461426,-0.12874723970890045,-1.93632611496882,0.8078250998744008,-0.6882433010773226,-0.9365723395833012,No,True,False,True
251,29,social-relations,63,other,2,Chao and Yan are making out.,Are Chao and Yan strangers?,No,20.0,2,-0.8784739971160889,-0.6286440491676331,-0.1902306960387663,0.30792829041566816,-0.6882433010773226,-0.9365723395833012,No,True,False,True
252,29,social-relations,63,other,2,Chao and Yan are making out.,Are Chao and Yan romantic partners?,Yes,20.0,2,-0.39773309230804443,-1.8980940580368042,0.29051020876927813,-0.961521718453503,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
253,30,social-relations,64,antonym,1,Chao lectures Yan.,Is Chao Yan's teacher?,Yes,20.0,2,-0.43853992223739624,-1.1870694160461426,0.24970337883992633,-0.25049707646284136,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
254,30,social-relations,64,antonym,1,Chao lectures Yan.,Is Chao Yan's student?,No,20.0,2,-0.3740885853767395,-1.3745694160461426,0.31415471570058306,-0.43799707646284136,-0.6882433010773226,-0.9365723395833012,Yes,False,True,False
255,30,social-relations,64,antonym,2,Chao learns from Yan.,Is Chao Yan's teacher?,No,20.0,2,-0.6438295841217041,-0.8942648768424988,0.044413716955618465,0.04230746274080244,-0.6882433010773226,-0.9365723395833012,Yes,False,True,False
256,30,social-relations,64,antonym,2,Chao learns from Yan.,Is Chao Yan's student?,Yes,20.0,2,-0.48773470520973206,-1.241928219795227,0.2005085958675905,-0.30535588021192583,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
259,30,social-relations,65,variable swap,2,Yan lectures Chao.,Is Chao Yan's teacher?,No,20.0,2,-0.7299264669418335,-0.730269193649292,-0.04168316586451093,0.20630314593400922,-0.6882433010773226,-0.9365723395833012,Yes,False,False,True
260,30,social-relations,65,variable swap,2,Yan lectures Chao.,Is Chao Yan's student?,Yes,20.0,2,-0.5346182584762573,-1.0388072729110718,0.15362504260106524,-0.10223493332777056,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
261,30,social-relations,66,variable swap,1,Yan learns from Chao.,Is Chao Yan's teacher?,Yes,20.0,2,-0.6284739971160889,-0.8787020444869995,0.0597693039612337,0.057870295096301705,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
262,30,social-relations,66,variable swap,1,Yan learns from Chao.,Is Chao Yan's student?,No,20.0,2,-0.6597371697425842,-0.9099582433700562,0.02850613133473834,0.026614096213245064,-0.6882433010773226,-0.9365723395833012,Yes,False,True,False
268,30,social-relations,67,antonym,2,Chao learns from Yan.,Is Yan Chao's teacher?,Yes,20.0,2,-0.5424264669418335,-1.0466177463531494,0.14581683413548907,-0.1100454067698482,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
272,30,social-relations,68,variable swap,2,Yan lectures Chao.,Is Yan Chao's teacher?,Yes,20.0,2,-0.4292602241039276,-1.179485559463501,0.25898307697339495,-0.24291321988019976,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
274,30,social-relations,69,variable swap,1,Yan learns from Chao.,Is Yan Chao's teacher?,No,20.0,2,-0.7455429434776306,-0.7459359169006348,-0.05729964240030805,0.19063642268266645,-0.6882433010773226,-0.9365723395833012,Yes,False,False,True
277,30,social-relations,70,antonym,1,Chao lectures Yan.,Is Yan Chao's student?,Yes,20.0,2,-0.39773309230804443,-1.3979966640472412,0.29051020876927813,-0.46142432446394,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
283,30,social-relations,71,variable swap,2,Yan lectures Chao.,Is Yan Chao's student?,No,20.0,2,-0.5306795239448547,-1.031040072441101,0.15756377713246783,-0.09446773285779986,-0.6882433010773226,-0.9365723395833012,Yes,False,True,False
285,30,social-relations,72,variable swap,1,Yan learns from Chao.,Is Yan Chao's student?,Yes,20.0,2,-0.47990933060646057,-1.2341747283935547,0.208333970470862,-0.29760238881025347,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
289,31,social-relations,73,antonym,1,Chao assigns homework to Yan.,Is Chao Yan's teacher?,Yes,20.0,2,-0.5074744820594788,-1.0075491666793823,0.1807688190178438,-0.07097682709608111,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
290,31,social-relations,73,antonym,1,Chao assigns homework to Yan.,Is Chao Yan's student?,No,20.0,2,-0.5308057069778442,-1.0309804677963257,0.15743759409947833,-0.09440812821302447,-0.6882433010773226,-0.9365723395833012,Yes,False,True,False
291,31,social-relations,73,antonym,2,Chao submits homework to Yan.,Is Chao Yan's teacher?,No,20.0,2,-0.8979966640472412,-0.6481700539588928,-0.20975336296991864,0.2884022856244084,-0.6882433010773226,-0.9365723395833012,No,True,False,True
292,31,social-relations,73,antonym,2,Chao submits homework to Yan.,Is Chao Yan's student?,Yes,20.0,2,-0.49733829498291016,-1.249664545059204,0.1909050060944124,-0.3130922054759029,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
295,31,social-relations,74,variable swap,2,Yan assigns homework to Chao.,Is Chao Yan's teacher?,No,20.0,2,-1.0075491666793823,-0.5037472248077393,-0.31930586560205976,0.43282511477556196,-0.6882433010773226,-0.9365723395833012,No,True,False,True
296,31,social-relations,74,variable swap,2,Yan assigns homework to Chao.,Is Chao Yan's student?,Yes,20.0,2,-0.5229966640472412,-1.0232292413711548,0.16524663703008136,-0.08665690178785357,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
297,31,social-relations,75,variable swap,1,Yan submits homework to Chao.,Is Chao Yan's teacher?,Yes,20.0,2,-0.7262348532676697,-0.7263637781143188,-0.03799155219034711,0.21020856146898237,-0.6882433010773226,-0.9365723395833012,Yes,True,False,False
298,31,social-relations,75,variable swap,1,Yan submits homework to Chao.,Is Chao Yan's student?,No,20.0,2,-0.7495694160461426,-0.7497965097427368,-0.06132611496882001,0.1867758298405644,-0.6882433010773226,-0.9365723395833012,Yes,False,False,True
304,31,social-relations,76,antonym,2,Chao submits homework to Yan.,Is Yan Chao's teacher?,Yes,20.0,2,-0.761159360408783,-0.7613794207572937,-0.07291605933146039,0.17519291882600752,-0.6882433010773226,-0.9365723395833012,Yes,True,False,False
308,31,social-relations,77,variable swap,2,Yan assigns homework to Chao.,Is Yan Chao's teacher?,Yes,20.0,2,-0.612949788570404,-0.8630801439285278,0.07529351250691851,0.07349219565477338,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
310,31,social-relations,78,variable swap,1,Yan submits homework to Chao.,Is Yan Chao's teacher?,No,20.0,2,-0.8746646046638489,-0.6247965097427368,-0.1864213035865263,0.3117758298405644,-0.6882433010773226,-0.9365723395833012,No,True,False,True
313,31,social-relations,79,antonym,1,Chao assigns homework to Yan.,Is Yan Chao's student?,Yes,20.0,2,-0.3590448498725891,-1.3591177463531494,0.32919845120473346,-0.4225454067698482,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
315,31,social-relations,79,antonym,2,Chao submits homework to Yan.,Is Yan Chao's student?,No,20.0,2,-0.6478714346885681,-0.8981700539588928,0.04037186638875445,0.038402285624408394,-0.6882433010773226,-0.9365723395833012,Yes,False,True,False
319,31,social-relations,80,variable swap,2,Yan assigns homework to Chao.,Is Yan Chao's student?,No,20.0,2,-0.6323784589767456,-0.8826074600219727,0.05586484210057696,0.05396487956132856,-0.6882433010773226,-0.9365723395833012,Yes,False,True,False
321,31,social-relations,81,variable swap,1,Yan submits homework to Chao.,Is Yan Chao's student?,Yes,20.0,2,-0.4721011221408844,-1.2184967994689941,0.21614217893643817,-0.2819244598856929,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
325,32,social-relations,82,other,1,Chao's alumni spoke with Yan.,Is Chao Yan's teacher?,Yes,20.0,2,-0.7531934976577759,-0.7536440491676331,-0.06495019658045331,0.18292829041566816,-0.6882433010773226,-0.9365723395833012,Yes,True,False,False
326,32,social-relations,82,other,1,Chao's alumni spoke with Yan.,Is Chao Yan's student?,No,20.0,2,-0.6436304450035095,-0.894189178943634,0.044612856073813045,0.04238316063966718,-0.6882433010773226,-0.9365723395833012,Yes,False,True,False
327,32,social-relations,82,other,2,Chao's parents spoke with Yan.,Is Chao Yan's teacher?,No,20.0,2,-0.7570970058441162,-0.7574744820594788,-0.06885370476679364,0.17909785752382246,-0.6882433010773226,-0.9365723395833012,Yes,False,False,True
328,32,social-relations,82,other,2,Chao's parents spoke with Yan.,Is Chao Yan's student?,Yes,20.0,2,-0.4738953411579132,-1.2263072729110718,0.21434795991940936,-0.28973493332777056,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
331,32,social-relations,83,variable swap,2,Yan's alumni spoke with Chao.,Is Chao Yan's teacher?,No,20.0,2,-0.8666388392448425,-0.616985559463501,-0.17839553816751996,0.31958678011980024,-0.6882433010773226,-0.9365723395833012,No,True,False,True
332,32,social-relations,83,variable swap,2,Yan's alumni spoke with Chao.,Is Chao Yan's student?,Yes,20.0,2,-0.8705429434776306,-0.6209359169006348,-0.18229964240030805,0.31563642268266645,-0.6882433010773226,-0.9365723395833012,No,False,False,False
333,32,social-relations,84,variable swap,1,Yan's parents spoke with Chao.,Is Chao Yan's teacher?,Yes,20.0,2,-0.8744470477104187,-0.6247387528419495,-0.18620374663309613,0.31183358674135175,-0.6882433010773226,-0.9365723395833012,No,False,False,False
334,32,social-relations,84,variable swap,1,Yan's parents spoke with Chao.,Is Chao Yan's student?,No,20.0,2,-0.6399260759353638,-0.8903596997261047,0.0483172251419588,0.04621263985719648,-0.6882433010773226,-0.9365723395833012,Yes,False,True,False
338,32,social-relations,85,other,1,Chao's alumni spoke with Yan.,Is Yan Chao's teacher?,No,20.0,2,-0.8783511519432068,-0.6287020444869995,-0.19010785086588422,0.3078702950963017,-0.6882433010773226,-0.9365723395833012,No,True,False,True
340,32,social-relations,85,other,2,Chao's parents spoke with Yan.,Is Yan Chao's teacher?,Yes,20.0,2,-0.7494470477104187,-0.7497965097427368,-0.061203746633096134,0.1867758298405644,-0.6882433010773226,-0.9365723395833012,Yes,True,False,False
344,32,social-relations,86,variable swap,2,Yan's alumni spoke with Chao.,Is Yan Chao's teacher?,Yes,20.0,2,-0.8705429434776306,-0.6208910942077637,-0.18229964240030805,0.31568124537553754,-0.6882433010773226,-0.9365723395833012,No,False,False,False
346,32,social-relations,87,variable swap,1,Yan's parents spoke with Chao.,Is Yan Chao's teacher?,No,20.0,2,-0.8745694160461426,-0.624841570854187,-0.18632611496882,0.3117307687291142,-0.6882433010773226,-0.9365723395833012,No,True,False,True
349,32,social-relations,88,other,1,Chao's alumni spoke with Yan.,Is Yan Chao's student?,Yes,20.0,2,-0.7455429434776306,-0.7458910942077637,-0.05729964240030805,0.19068124537553754,-0.6882433010773226,-0.9365723395833012,Yes,True,False,False
351,32,social-relations,88,other,2,Chao's parents spoke with Yan.,Is Yan Chao's student?,No,20.0,2,-0.5383470058441162,-1.0388072729110718,0.14989629523320636,-0.10223493332777056,-0.6882433010773226,-0.9365723395833012,Yes,False,True,False
355,32,social-relations,89,variable swap,2,Yan's alumni spoke with Chao.,Is Yan Chao's student?,No,20.0,2,-0.636159360408783,-0.8865128755569458,0.05208394066853961,0.050059464026355416,-0.6882433010773226,-0.9365723395833012,Yes,False,True,False
357,32,social-relations,90,variable swap,1,Yan's parents spoke with Chao.,Is Yan Chao's student?,Yes,20.0,2,-0.5502347350120544,-1.0466177463531494,0.13800856606526812,-0.1100454067698482,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
361,33,social-relations,91,antonym,1,Chao rents a duplex to Yan.,Is Chao Yan's landlord?,Yes,20.0,2,-0.2417602241039276,-1.741985559463501,0.44648307697339495,-0.8054132198801998,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
362,33,social-relations,91,antonym,1,Chao rents a duplex to Yan.,Is Chao Yan's tenant?,No,20.0,2,-0.21234086155891418,-1.960669994354248,0.4759024395184084,-1.0240976547709468,-0.6882433010773226,-0.9365723395833012,Yes,False,True,False
363,33,social-relations,91,antonym,2,Chao rents a duplex from Yan.,Is Chao Yan's landlord?,No,20.0,2,-0.3059347867965698,-1.5543546676635742,0.38230851428075274,-0.617782328080273,-0.6882433010773226,-0.9365723395833012,Yes,False,True,False
364,33,social-relations,91,antonym,2,Chao rents a duplex from Yan.,Is Chao Yan's tenant?,Yes,20.0,2,-0.21608830988407135,-1.9684040546417236,0.4721549911932512,-1.0318317150584224,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
368,33,social-relations,92,variable swap,2,Yan rents a duplex to Chao.,Is Chao Yan's tenant?,Yes,20.0,2,-0.3080429136753082,-1.5622386932373047,0.38020038740201434,-0.6256663536540035,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
369,33,social-relations,93,variable swap,1,Yan rents a duplex from Chao.,Is Chao Yan's landlord?,Yes,20.0,2,-0.28090399503707886,-1.5310865640640259,0.4073393060402437,-0.5945142244807247,-0.6882433010773226,-0.9365723395833012,Yes,True,True,True
370,33,social-relations,93,variable swap,1,Yan rents a duplex from Chao.,Is Chao Yan's tenant?,No,20.0,3,-0.3453773856163025,-1.3435964584350586,0.3915038492643472,-0.4512243132304513,-0.7368812348806497,-0.8923721452046073,Yes,False,True,False
374,33,social-relations,94,antonym,1,Chao rents a duplex to Yan.,Is Yan Chao's landlord?,No,20.0,3,-0.2788533866405487,-1.5309804677963257,0.458027848240101,-0.6386083225917184,-0.7368812348806497,-0.8923721452046073,Yes,False,True,False
376,33,social-relations,94,antonym,2,Chao rents a duplex from Yan.,Is Yan Chao's landlord?,Yes,20.0,3,-0.23492714762687683,-1.7341177463531494,0.5019540872537729,-0.8417456011485421,-0.7368812348806497,-0.8923721452046073,Yes,True,True,True
380,33,social-relations,95,variable swap,2,Yan rents a duplex to Chao.,Is Yan Chao's landlord?,Yes,20.0,3,-0.30230793356895447,-1.554485559463501,0.43457330131169525,-0.6621134142588937,-0.7368812348806497,-0.8923721452046073,Yes,True,True,True
382,33,social-relations,96,variable swap,1,Yan rents a duplex from Chao.,Is Yan Chao's landlord?,No,20.0,3,-0.42544978857040405,-1.1795302629470825,0.31143144631024566,-0.28715811774247524,-0.7368812348806497,-0.8923721452046073,Yes,False,True,False
385,33,social-relations,97,antonym,1,Chao rents a duplex to Yan.,Is Yan Chao's tenant?,Yes,20.0,3,-0.19195005297660828,-1.9450491666793823,0.5449311819040414,-1.052677021474775,-0.7368812348806497,-0.8923721452046073,Yes,True,True,True
387,33,social-relations,97,antonym,2,Chao rents a duplex from Yan.,Is Yan Chao's tenant?,No,20.0,3,-0.23100921511650085,-1.7341747283935547,0.5058720197641489,-0.8418025831889474,-0.7368812348806497,-0.8923721452046073,Yes,False,True,False
391,33,social-relations,98,variable swap,2,Yan rents a duplex to Chao.,Is Yan Chao's tenant?,No,20.0,3,-0.25139907002449036,-1.7497386932373047,0.48548216485615936,-0.8573665480326974,-0.7368812348806497,-0.8923721452046073,Yes,False,True,False
393,33,social-relations,99,variable swap,1,Yan rents a duplex from Chao.,Is Yan Chao's tenant?,Yes,20.0,3,-0.2105102241039276,-1.9607292413711548,0.5263710107767221,-1.0683570961665474,-0.7368812348806497,-0.8923721452046073,Yes,True,True,True
397,34,social-relations,100,antonym,1,Chao collects rent from Yan.,Is Chao Yan's landlord?,Yes,20.0,3,-0.23697346448898315,-1.734218955039978,0.49990777039166656,-0.8418468098353707,-0.7368812348806497,-0.8923721452046073,Yes,True,True,True
398,34,social-relations,100,antonym,1,Chao collects rent from Yan.,Is Chao Yan's tenant?,No,20.0,3,-0.30230793356895447,-1.554485559463501,0.43457330131169525,-0.6621134142588937,-0.7368812348806497,-0.8923721452046073,Yes,False,True,False
399,34,social-relations,100,antonym,2,Chao pays rent to Yan.,Is Chao Yan's landlord?,No,20.0,3,-0.29254648089408875,-1.5388637781143188,0.44433475398656097,-0.6464916329097116,-0.7368812348806497,-0.8923721452046073,Yes,False,True,False
400,34,social-relations,100,antonym,2,Chao pays rent to Yan.,Is Chao Yan's tenant?,Yes,20.0,3,-0.16460463404655457,-2.1716747283935547,0.5722766008340952,-1.2793025831889473,-0.7368812348806497,-0.8923721452046073,Yes,True,True,True
403,34,social-relations,101,variable swap,2,Yan collects rent from Chao.,Is Chao Yan's landlord?,No,20.0,3,-0.4235704243183136,-1.1717535257339478,0.3133108105623361,-0.2793813805293405,-0.7368812348806497,-0.8923721452046073,Yes,False,True,False
404,34,social-relations,101,variable swap,2,Yan collects rent from Chao.,Is Chao Yan's tenant?,Yes,20.0,3,-0.4216177761554718,-1.1717535257339478,0.3152634587251779,-0.2793813805293405,-0.7368812348806497,-0.8923721452046073,Yes,True,True,True
405,34,social-relations,102,variable swap,1,Yan pays rent to Chao.,Is Chao Yan's landlord?,Yes,20.0,3,-0.2389259934425354,-1.741985559463501,0.4979552414381143,-0.8496134142588937,-0.7368812348806497,-0.8923721452046073,Yes,True,True,True
406,34,social-relations,102,variable swap,1,Yan pays rent to Chao.,Is Chao Yan's tenant?,No,20.0,3,-0.2847371995449066,-1.5388637781143188,0.4521440353357431,-0.6464916329097116,-0.7368812348806497,-0.8923721452046073,Yes,False,True,False
410,34,social-relations,103,antonym,1,Chao collects rent from Yan.,Is Yan Chao's landlord?,No,20.0,3,-0.23021259903907776,-1.7263637781143188,0.506668635841572,-0.8339916329097116,-0.7368812348806497,-0.8923721452046073,Yes,False,True,False
412,34,social-relations,103,antonym,2,Chao pays rent to Yan.,Is Yan Chao's landlord?,Yes,20.0,3,-0.3511417806148529,-1.3513637781143188,0.3857394542657968,-0.45899163290971157,-0.7368812348806497,-0.8923721452046073,Yes,True,True,True
416,34,social-relations,104,variable swap,2,Yan collects rent from Chao.,Is Yan Chao's landlord?,Yes,20.0,3,-0.3455055058002472,-1.3436568975448608,0.3913757290804025,-0.45128475234025356,-0.7368812348806497,-0.8923721452046073,Yes,True,True,True
418,34,social-relations,105,variable swap,1,Yan pays rent to Chao.,Is Yan Chao's landlord?,No,20.0,3,-0.30230793356895447,-1.554485559463501,0.43457330131169525,-0.6621134142588937,-0.7368812348806497,-0.8923721452046073,Yes,False,True,False
421,34,social-relations,106,antonym,1,Chao collects rent from Yan.,Is Yan Chao's tenant?,Yes,20.0,3,-0.2849021255970001,-1.5310964584350586,0.4519791092836496,-0.6387243132304513,-0.7368812348806497,-0.8923721452046073,Yes,True,True,True
423,34,social-relations,106,antonym,2,Chao pays rent to Yan.,Is Yan Chao's tenant?,No,20.0,3,-0.2886417806148529,-1.5388637781143188,0.4482394542657968,-0.6464916329097116,-0.7368812348806497,-0.8923721452046073,Yes,False,True,False
427,34,social-relations,107,variable swap,2,Yan collects rent from Chao.,Is Yan Chao's tenant?,No,20.0,3,-0.29075995087623596,-1.538907766342163,0.44612128400441375,-0.6465356211375558,-0.7368812348806497,-0.8923721452046073,Yes,False,True,False
429,34,social-relations,108,variable swap,1,Yan pays rent to Chao.,Is Yan Chao's tenant?,Yes,20.0,3,-0.20278435945510864,-1.952918291091919,0.5340968754255411,-1.0605461458873116,-0.7368812348806497,-0.8923721452046073,Yes,True,True,True
