Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
130,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,20.0,4,-4.636452674865723,-3.4861881732940674,-0.11299328327178948,1.807563180923462,-4.523459391593933,-5.293751354217529,No,True,False,True
131,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,20.0,4,-4.593703746795654,-3.9463019371032715,-0.07024435520172112,1.347449417114258,-4.523459391593933,-5.293751354217529,No,True,False,True
132,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,20.0,4,-4.13075590133667,-4.903755187988281,0.39270349025726325,0.38999616622924815,-4.523459391593933,-5.293751354217529,Yes,True,True,True
133,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,20.0,4,-4.169369220733643,-4.535464763641357,0.3540901708602906,0.758286590576172,-4.523459391593933,-5.293751354217529,Yes,True,False,False
134,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,20.0,4,-3.737271308898926,-4.468143463134766,0.7861880826950074,0.8256078910827638,-4.523459391593933,-5.293751354217529,Yes,False,False,True
135,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao teasing Yan?,No,20.0,4,-3.995929479598999,-4.19235897064209,0.5275299119949342,1.1013923835754396,-4.523459391593933,-5.293751354217529,Yes,False,False,True
136,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,20.0,4,-3.5088322162628174,-5.571895122528076,1.0146271753311158,-0.27814376831054677,-4.523459391593933,-5.293751354217529,Yes,True,True,True
137,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,20.0,4,-4.105583190917969,-4.370385646820068,0.4178762006759644,0.923365707397461,-4.523459391593933,-5.293751354217529,Yes,True,False,False
138,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,20.0,4,-3.681755542755127,-4.3150153160095215,0.8417038488388062,0.9787360382080079,-4.523459391593933,-5.293751354217529,Yes,False,False,True
139,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,20.0,4,-4.195714950561523,-3.9300498962402344,0.32774444103240974,1.363701457977295,-4.523459391593933,-5.293751354217529,No,True,False,True
140,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao comforting Yan?,Yes,20.0,4,-3.482438087463379,-4.899801731109619,1.0410213041305543,0.39394962310791026,-4.523459391593933,-5.293751354217529,Yes,True,True,True
