question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Besides large astronomical objects astrophysicists are also interested in small particles from space. Which one of these particles has the weakest interactions with other particles?,(A) µ Muons,(B) Antiparticles,(C) ν Neutrinos,(D) π Pions,C,C,True,20.0,0,-4.03181791305542,-3.832413911819458,-0.08424340933561325,-3.574505090713501,-2.077679939205862,-1.7454611110087068,1.9824486322080097,-0.9983223588205874,-1.9541379738495581,-2.086952800810751,-2.066692041543623,-2.5761827318929136,C,C,True,True
Why do scientists think Mars was once warmer and wetter?,(A) Mars shows evidence of significant volcanism which implies that the climate was once warmer and therefore wetter,(B) early observations showed what appeared to be changing vegetation patterns and canals indicating the presence of water,(C) there are many geologic features on Mars that are difficult to explain unless liquid water was once stable at the surface,(D) all planets tend to begin with warm wet climates and gradually become cold and dry with smaller planets cooling faster than larger planets,C,C,True,20.0,0,-2.9256837368011475,-4.272317886352539,-0.1321892887353897,-4.118738174438477,-0.9715457629515893,-2.185365085541788,1.9345027528082333,-1.542555442545563,-1.9541379738495581,-2.086952800810751,-2.066692041543623,-2.5761827318929136,C,C,True,True
Which living organisms most resemble the common ancestor of all life according to genetic testing?,(A) viruses,(B) bacteria such as E. coli,(C) organisms living deep in the oceans around seafloor volcanic vents and in hot springs,(D) plankton that use sunlight as an energy source through photosynthesis,C,B,False,20.0,1,-2.7371809482574463,-0.7525182366371155,-1.2930963039398193,-1.8952336311340332,-0.8080866219889786,1.2634065576001174,0.7707522083073854,0.6368132678584919,-1.9290943262684677,-2.015924794237233,-2.063848512247205,-2.532046898992525,B,B,False,False
The lunar maria are:,(A) ancient heavily cratered highlands,(B) dark lavas inside volcanic calderas,(C) dark lavas filling older impact basins,(D) the bright regions on the Moon,C,B,False,20.0,1,-4.017337322235107,-0.1299087107181549,-2.6364567279815674,-3.9765408039093018,-2.08824299596664,1.886016083519078,-0.5726082157343626,-1.4444939049167766,-1.9290943262684677,-2.015924794237233,-2.063848512247205,-2.532046898992525,B,B,False,False
What do meteorites reveal about the solar system?,(A) They reveal that the early solar system consisted mostly of hydrogen and helium gas.,(B) They reveal that meteorites are much older than the comets and planets.,(C) They reveal that the age of the solar system is approximately 4.6 billion years.,(D) They reveal that the solar system once contained 10 planets.,C,C,True,20.0,1,-1.2664576768875122,-2.826288938522339,-0.5957322120666504,-2.664921522140503,0.6626366493809555,-0.810364144285106,1.4681163001805544,-0.13287462314797782,-1.9290943262684677,-2.015924794237233,-2.063848512247205,-2.532046898992525,C,C,True,True
Why is the sky blue?,(A) Because the molecules that compose the Earth's atmosphere have a blue-ish color.,(B) Because the sky reflects the color of the Earth's oceans.,(C) Because the atmosphere preferentially scatters short wavelengths.,(D) Because the Earth's atmosphere preferentially absorbs all other colors.,C,C,True,20.0,1,-2.9799349308013916,-4.526834011077881,-0.09458014369010925,-4.775439739227295,-1.050840604532924,-2.510909216840648,1.9692683685570955,-2.24339284023477,-1.9290943262684677,-2.015924794237233,-2.063848512247205,-2.532046898992525,C,C,True,True
Which of the following characteristics would not necessarily suggest that a rock we found is a meteorite.,(A) It has a fusion crust,(B) It contains solidified spherical droplets,(C) It is highly processed,(D) It has different elemental composition than earth,C,C,True,20.0,1,-1.5580847263336182,-2.699742555618286,-0.5158666968345642,-2.322864532470703,0.3710095999348495,-0.6838177613810532,1.5479818154126406,0.20918236652182198,-1.9290943262684677,-2.015924794237233,-2.063848512247205,-2.532046898992525,C,C,True,True
The constellation ... is a bright W-shaped constellation in the northern sky.,(A) Centaurus,(B) Cygnus,(C) Cassiopeia,(D) Cepheus,C,B,False,20.0,1,-3.7023091316223145,-0.3385620713233948,-1.4559667110443115,-4.11496639251709,-1.7732148053538468,1.6773627229138381,0.6078818012028933,-1.5829194935245647,-1.9290943262684677,-2.015924794237233,-2.063848512247205,-2.532046898992525,B,B,False,False
Why are the season's in Mars' southern hemisphere so extreme?,(A) because Mars is farther from the sun than the Earth,(B) because Mars has more carbon dioxide in its atmosphere than the Earth,(C) because Mars has a more eccentric orbit than the Earth,(D) because Mars' axis is more tilted than the Earth's,C,D,False,20.0,2,-2.0434956550598145,-2.508889675140381,-1.586972713470459,-0.5915185809135437,-0.06854224551676058,-0.41541533518789553,0.5311234538546867,1.9650808607435062,-1.9749534095430539,-2.0934743399524853,-2.1180961673251457,-2.55659944165705,D,D,False,False
The visible part of the electromagnetic spectrum is between ...,(A) 240 to 680 nm.,(B) 360 to 620 nm.,(C) 380 to 740 nm.,(D) 420 to 810 nm.,C,C,True,20.0,2,-3.362987756729126,-0.828643798828125,-0.7369802594184875,-3.6748924255371094,-1.388034347186072,1.2648305411243603,1.3811159079066582,-1.1182929838800595,-1.9749534095430539,-2.0934743399524853,-2.1180961673251457,-2.55659944165705,C,C,True,True
What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,(A) Solar eclipses would be much rarer.,(B) Solar eclipses would last much longer.,(C) Solar eclipses would be much more frequent.,(D) Solar eclipses would not last as long.,C,A,False,20.0,2,-0.9597042798995972,-2.065948009490967,-1.0298793315887451,-2.4916648864746094,1.0152491296434567,0.027526330461518533,1.0882168357364006,0.06493455518244051,-1.9749534095430539,-2.0934743399524853,-2.1180961673251457,-2.55659944165705,A,C,False,True
On which planet in our solar system can you find the Great Red Spot?,(A) Venus,(B) Mars,(C) Jupiter,(D) Saturn,C,C,True,20.0,2,-4.663713455200195,-4.743596076965332,-0.038978613913059235,-4.320741176605225,-2.6887600456571414,-2.6501217370128467,2.0791175534120865,-1.7641417349481747,-1.9749534095430539,-2.0934743399524853,-2.1180961673251457,-2.55659944165705,C,C,True,True
Suppose you live on the Moon. How long is a day (i.e. from sunrise to sunrise)?,(A) about 18 years,(B) 24 hours,(C) 29 Earth days,(D) a year,C,C,True,20.0,2,-3.126361131668091,-1.4190212488174438,-0.470152348279953,-3.0249722003936768,-1.151407722125037,0.6744530911350415,1.6479438190451927,-0.46837275873662687,-1.9749534095430539,-2.0934743399524853,-2.1180961673251457,-2.55659944165705,C,C,True,True
20000 years from now ...,(A) The Moon will be closer to the Earth and the Earth’s day will be longer.,(B) The Moon will be closer to the Earth and the Earth’s day will be shorter.,(C) The Moon will be further from the Earth and the Earth’s day will be longer.,(D) The Moon will be further from the Earth and the Earth’s day will be shorter.,C,D,False,20.0,2,-1.3571414947509766,-1.5247894525527954,-1.4383336305618286,-1.3331493139266968,0.6178119147920773,0.5686848873996899,0.6797625367633171,1.223450127730353,-1.9749534095430539,-2.0934743399524853,-2.1180961673251457,-2.55659944165705,D,D,False,False
The so-called dark energy is a model to explain ...,(A) the radiation of black holes.,(B) the mass distribution of galaxies.,(C) the acceleration of the universe.,(D) the microwave background of the universe.,C,C,True,20.0,3,-3.0413999557495117,-3.8683021068573,-0.0934591218829155,-4.924385070800781,-1.1755590700130496,-1.6837978521361947,2.020011997057332,-2.5429314677603543,-1.8658408857364621,-2.184504254721105,-2.1134711189402475,-2.381453603040427,C,C,True,True
Which statement about an atom is not true:,(A) The nucleus contains most of the atom’s mass but almost none of its volume.,(B) A neutral atom always has equal numbers of electrons and protons.,(C) A neutral atom always has equal numbers of neutrons and protons.,(D) The electrons can only orbit at particular energy levels.,C,C,True,20.0,3,-1.7993457317352295,-1.7046340703964233,-0.6532853245735168,-2.3292713165283203,0.06649515400123263,0.47987018432468176,1.4601857943667307,0.05218228651210666,-1.8658408857364621,-2.184504254721105,-2.1134711189402475,-2.381453603040427,C,C,True,True
A sand bag has a mass of 5kg and weight 50N on Earth. What is the mass and weight of this sand bag on a planet with half the gravity compared to Earth?,(A) Mass 5kg weight 100N,(B) Mass 5kg weight 50N,(C) Mass 5kg weight 25N,(D) Mass 10kg weight 100N,C,C,True,20.0,3,-1.1744178533554077,-2.209805488586426,-0.6913013458251953,-3.028412342071533,0.6914230323810544,-0.025301233865320683,1.4221697731150522,-0.6469587390311062,-1.8658408857364621,-2.184504254721105,-2.1134711189402475,-2.381453603040427,C,C,True,True
A Mars year is approximately how many Earth years long?,(A) 1/2,(B) 1,(C) 2,(D) 4,C,C,True,20.0,3,-2.118316173553467,-1.5946444272994995,-0.8226913809776306,-1.5525747537612915,-0.2524752878170047,0.5898598274216056,1.290779737962617,0.8288788492791355,-1.8658408857364621,-2.184504254721105,-2.1134711189402475,-2.381453603040427,C,C,True,True
Approximately how far away is the Andromeda Galaxy?,(A) 1.7 million light years,(B) 2.1 million light years,(C) 2.5 million light years,(D) 3.2 million light years,C,B,False,20.0,3,-1.225813865661621,-0.9407845735549927,-1.5022119283676147,-2.6845452785491943,0.640027020074841,1.2437196811661124,0.6112591905726328,-0.30309167550876737,-1.8658408857364621,-2.184504254721105,-2.1134711189402475,-2.381453603040427,B,B,False,False
The term Schwarzschild radius usually describes properties of ...,(A) red dwarfs.,(B) pulsars.,(C) black holes.,(D) galaxies.,C,C,True,20.0,3,-3.9873456954956055,-3.7111620903015137,-0.05488302558660507,-5.681541919708252,-2.121504809759143,-1.5266578355804086,2.0585880933536425,-3.300088316667825,-1.8658408857364621,-2.184504254721105,-2.1134711189402475,-2.381453603040427,C,C,True,True
Which of the following is/are true?,(A) Titan is the only outer solar system moon with a thick atmosphere,(B) Titan is the only outer solar system moon with evidence for recent geologic activity,(C) Titan's atmosphere is composed mostly of hydrocarbons,(D) A and D,D,D,True,20.0,0,-2.270264148712158,-4.121178150177002,-2.9458060264587402,-0.4362318217754364,-0.3161261748626001,-2.0342253493662508,-0.8791139849151173,2.139950910117477,-1.9541379738495581,-2.086952800810751,-2.066692041543623,-2.5761827318929136,D,D,True,True
What is the so-called bolometric luminosity in astronomy?,(A) The luminosity integrated over vertically polarized wavelengths.,(B) The luminosity integrated over horizontally wavelengths.,(C) The luminosity integrated over visible wavelengths.,(D) The luminosity integrated over all wavelengths.,D,D,True,20.0,0,-3.5397789478302,-4.827380180358887,-4.349766731262207,-0.05799351632595062,-1.585640973980642,-2.7404273795481355,-2.283074689718584,2.518189215566963,-1.9541379738495581,-2.086952800810751,-2.066692041543623,-2.5761827318929136,D,D,True,True
Why do we look for water-ice in craters at Mercury's pole?,(A) Actually water-ice is all over Mercury and not just at the poles.,(B) The pole is the only place fortunate enough to have had comet impacts,(C) Radar from the earth can only see Mercury's poles.,(D) These craters contain the only permanently shadowed regions on Mercury,D,D,True,20.0,0,-3.000767230987549,-2.7622928619384766,-3.122565507888794,-0.18825073540210724,-1.0466292571379907,-0.6753400611277254,-1.055873466345171,2.3879319964908063,-1.9541379738495581,-2.086952800810751,-2.066692041543623,-2.5761827318929136,D,D,True,True
Which of the following lists the ingredients of the solar nebula from highest to lowest percentage of mass in the nebula?,(A) hydrogen compounds (H2O CH4 NH3) light gases (H He) metals rocks,(B) hydrogen compounds (H2O CH4 NH3) light gases (H He) rocks metals,(C) light gases (H He) hydrogen compounds (H2O CH4 NH3) metals rocks,(D) light gases (H He) hydrogen compounds (H2O CH4 NH3) rocks metals,D,A,False,20.0,0,-0.8546563386917114,-1.2096272706985474,-1.8792035579681396,-2.616135358810425,1.0994816351578467,0.8773255301122038,0.1874884835754833,-0.039952626917511225,-1.9541379738495581,-2.086952800810751,-2.066692041543623,-2.5761827318929136,A,A,False,False
Mars has an atmospheric pressure of 600 pascals. If the acceleration due to gravity on Mars is (roughly) 4 m/s2 and the surface area of Mars is about 145000000 square km what is the approximate mass of the martian atmosphere?,(A) 2.2x1011 kg,(B) 2.2x1014kg,(C) 2.2x1020kg,(D) 2.2x1016 kg,D,B,False,20.0,0,-1.1085269451141357,-0.9967353940010071,-1.8588894605636597,-2.4472501277923584,0.8456110287354224,1.090217406809744,0.2078025809799633,0.12893260410055518,-1.9541379738495581,-2.086952800810751,-2.066692041543623,-2.5761827318929136,B,B,False,False
Moons cause/contribute to which of the following?,(A) stability of particles within rings.,(B) gravitational effects at ring edges as the moons pass by.,(C) gaps between rings.,(D) Moons contribute to all of the above.,D,D,True,20.0,0,-2.3637211322784424,-2.66261887550354,-2.559274196624756,-0.31363198161125183,-0.40958315842888426,-0.5756660746927889,-0.4925821550811329,2.2625507502816617,-1.9541379738495581,-2.086952800810751,-2.066692041543623,-2.5761827318929136,D,D,True,True
How do we know how old the Earth is?,(A) From the layering of materials within the Earth.,(B) From fossils of ancient life.,(C) From the cratering history of Earth’s surface.,(D) From radioactive dating of rocks and meteorites.,D,D,True,20.0,1,-5.094646453857422,-6.000621795654297,-5.10877799987793,-0.02940329536795616,-3.1655521275889544,-3.984697001417064,-3.044929487630725,2.502643603624569,-1.9290943262684677,-2.015924794237233,-2.063848512247205,-2.532046898992525,D,D,True,True
What is the source of the material that causes meteor showers?,(A) Near-Earth asteroids gradually disintegrate and spread out along their orbital path. When the Earth passes through the orbit of an asteroid we are bombarded by sand-sized particles which cause a meteor shower.,(B) Near-Earth asteroids disintegrate as they enter Earth's atmosphere creating hundreds of bright meteors that appear to radiate from a single location in the sky.,(C) The nuclei of comets disintigrate as they enter Earth's atmosphere creating hundreds of bright meteors that appear to radiate from a central location in the sky.,(D) The nuclei of comets gradually disintegrate and spread out along the comet's orbital path. When the Earth passes through the orbit of a comet we are bombarded by sand-sized particles which cause a meteor shower.,D,C,False,20.0,1,-1.5457350015640259,-1.7015639543533325,-0.7685299515724182,-2.194303035736084,0.3833593247044418,0.3143608398839004,1.2953185606747866,0.3377438632564411,-1.9290943262684677,-2.015924794237233,-2.063848512247205,-2.532046898992525,C,C,False,False
Calculate the ratio of the solar radiation flux on Mercury's surface for perihelion (0.304 AU) versus aphelion (0.456 AU).,(A) 4:1,(B) 1:2,(C) 6:5,(D) 9:4,D,A,False,20.0,1,-0.6957374811172485,-1.7928558588027954,-1.7499879598617554,-2.2059695720672607,1.2333568451512191,0.2230689354344375,0.3138605523854494,0.32607732692526437,-1.9290943262684677,-2.015924794237233,-2.063848512247205,-2.532046898992525,A,A,False,False
The name of the black hole in the center of our Milky Way is ...,(A) Altair A*,(B) Alsephina A*,(C) Fomalhaut A*,(D) Sagittarius A*,D,D,True,20.0,1,-3.118195056915283,-4.225244998931885,-2.9411802291870117,-0.13915902376174927,-1.1891007306468155,-2.209320204694652,-0.8773317169398069,2.392887875230776,-1.9290943262684677,-2.015924794237233,-2.063848512247205,-2.532046898992525,D,D,True,True
The terrestrial planet cores contain mostly metal because,(A) the entire planets are made mostly of metal.,(B) radioactivity created metals in the core from the decay of uranium.,(C) metals condensed first in the solar nebula and the rocks then accreted around them.,(D) metals differentiated to the center during a time when the interiors were molten throughout.,D,D,True,20.0,1,-3.848759651184082,-2.830901622772217,-2.0084307193756104,-0.2848747670650482,-1.9196653249156144,-0.8149768285349839,0.05541779287159443,2.247172131927477,-1.9290943262684677,-2.015924794237233,-2.063848512247205,-2.532046898992525,D,D,True,True
Venus shows evidence of which of the following surface processes?,(A) Impacts,(B) Erosion,(C) Volcanism,(D) A B and C,D,D,True,20.0,1,-2.3703222274780273,-2.867495059967041,-0.9641826152801514,-0.8474171161651611,-0.4412279012095597,-0.8515702657298081,1.0996658969670534,1.684629782827364,-1.9290943262684677,-2.015924794237233,-2.063848512247205,-2.532046898992525,D,D,True,True
Which of the following statements about sidereal and solar days is not true?,(A) The time it takes for the Sun to make one circuit of our sky is one solar day.,(B) A solar day is 4 minutes longer than a sidereal day.,(C) A solar day represents more than 360° of rotation for the earth.,(D) The time it takes for the Moon to make one circuit of our sky is one solar day.,D,D,True,20.0,2,-2.333141803741455,-2.879387140274048,-2.8014750480651855,-0.2626611888408661,-0.3581883941984012,-0.7859128003215625,-0.6833788807400398,2.293938252816184,-1.9749534095430539,-2.0934743399524853,-2.1180961673251457,-2.55659944165705,D,D,True,True
Where are the Trojan asteroids located?,(A) in the center of the asteroid belt,(B) on orbits that cross Earth's orbit,(C) surrounding Jupiter,(D) along Jupiter's orbit 60° ahead of and behind Jupiter,D,D,True,20.0,2,-2.4205944538116455,-1.743459701538086,-1.5628349781036377,-0.6932666897773743,-0.44564104426859164,0.3500146384143994,0.555261189221508,1.8633327518796756,-1.9749534095430539,-2.0934743399524853,-2.1180961673251457,-2.55659944165705,D,D,True,True
The four big moons of Jupiter are Callisto Europa Ganymede and Io. Which one of them has the smallest distance to Jupiter?,(A) Callisto,(B) Europa,(C) Ganymede,(D) Io,D,D,True,20.0,2,-1.732796311378479,-1.7353347539901733,-3.190964460372925,-0.5509355068206787,0.24215709816457487,0.358139585962312,-1.072868293047779,2.005663934836371,-1.9749534095430539,-2.0934743399524853,-2.1180961673251457,-2.55659944165705,D,D,True,True
The distance between the Earth and the star Altair is one million times greater than the distance between the Earth and the Sun. How far is Altair from the Earth?,(A) 9.3 x 1013 meters,(B) 9.3 x 1010 meters,(C) 1.5 x 1014 meters,(D) 1.5 x 1017 meters,D,A,False,20.0,2,-0.5955994725227356,-1.8022922277450562,-1.773876428604126,-2.834813356399536,1.3793539370203183,0.2911821122074292,0.34421973872101974,-0.27821391474248625,-1.9749534095430539,-2.0934743399524853,-2.1180961673251457,-2.55659944165705,A,A,False,False
Which of the following is/are NOT caused by orbital resonance?,(A) 2:3 periodic ratio of Neptune:Pluto,(B) Kirkwood Gaps.,(C) Gaps in Saturn's rings.,(D) Breaking of small Jovian moons to form ring materials.,D,A,False,20.0,2,-1.0759458541870117,-1.9525046348571777,-1.756198525428772,-1.6752485036849976,0.8990075553560422,0.1409697050953076,0.36189764189637375,0.8813509379720523,-1.9749534095430539,-2.0934743399524853,-2.1180961673251457,-2.55659944165705,A,A,False,False
The axis of the Earth is tilted at an angle of approximately ... relative to the orbital plane around the Sun.,(A) 20.3 degrees,(B) 21.4 degrees,(C) 22.7 degrees,(D) 23.5 degrees,D,D,True,20.0,2,-3.381230592727661,-3.912485122680664,-2.761646032333374,-0.13746005296707153,-1.4062771831846073,-1.8190107827281787,-0.6435498650082283,2.4191393886899784,-1.9749534095430539,-2.0934743399524853,-2.1180961673251457,-2.55659944165705,D,D,True,True
What about asteroids makes them stand out in sky surveys searching for them?,(A) Asteroids emit pulsed radiation,(B) Asteroids emit a lot of their own radiation,(C) They reflect enough of the sun's light to make them brighter than most background stars,(D) Asteroids have substantial motion relative to the background stars,D,C,False,20.0,3,-4.277637481689453,-4.525675296783447,-0.060037821531295776,-4.032886981964111,-2.411796595952991,-2.341171042062342,2.0534332974089518,-1.6514333789236844,-1.8658408857364621,-2.184504254721105,-2.1134711189402475,-2.381453603040427,C,C,False,False
From shortest to longest wavelength which of the following correctly orders the different categories of electromagnetic radiation?,(A) infrared visible light ultraviolet X rays gamma rays radio,(B) radio infrared visible light ultraviolet X rays gamma rays,(C) gamma rays X rays visible light ultraviolet infrared radio,(D) gamma rays X rays ultraviolet visible light infrared radio,D,A,False,20.0,3,-0.843606173992157,-1.0245015621185303,-2.37386417388916,-2.7713539600372314,1.0222347117443051,1.1600026926025748,-0.26039305494891263,-0.3899003569968045,-1.8658408857364621,-2.184504254721105,-2.1134711189402475,-2.381453603040427,A,B,False,False
Planetary rings are,(A) known to exist for all of the jovian planets.,(B) composed of a large number of individual particles that orbit their planet in accord with Kepler's third law.,(C) nearer to their planet than any of the planet's large moons.,(D) all of the above,D,D,True,20.0,3,-1.6787288188934326,-2.945439577102661,-2.362360715866089,-0.5002585649490356,0.1871120668430295,-0.760935322381556,-0.24888959692584134,1.8811950380913913,-1.8658408857364621,-2.184504254721105,-2.1134711189402475,-2.381453603040427,D,D,True,True
What is not true of Jupiter's magnetic field?,(A) it is about 20000 times stronger than Earth's magnetic field,"(B) it traps charged particles from Io's volcanoes in a ""plasma torus"" around the planet",(C) it causes spectacular auroral displays at Jupiter's north and south poles,(D) it switches polarity every 11 years,D,A,False,20.0,3,-1.1508963108062744,-1.6607365608215332,-1.85330331325531,-1.3337428569793701,0.7149445749301877,0.5237676938995719,0.26016780568493747,1.0477107460610569,-1.8658408857364621,-2.184504254721105,-2.1134711189402475,-2.381453603040427,A,D,False,True
The two moons of Mars are called ...,(A) Tritos and Desmos,(B) Tritos and Deimos,(C) Phobos and Tritos,(D) Phobos and Deimos,D,B,False,20.0,3,-4.674787521362305,-0.08824899792671204,-4.331996440887451,-2.9867701530456543,-2.8089466356258423,2.096255256794393,-2.2185253219472036,-0.6053165500052273,-1.8658408857364621,-2.184504254721105,-2.1134711189402475,-2.381453603040427,B,B,False,False
Why did the solar nebula heat up as it collapsed?,(A) Collisions among planetesimals generated friction and heat.,(B) Radiation from other nearby stars that had formed earlier heated the nebula.,(C) The shock wave from a nearby supernova heated the gas.,(D) As the cloud shrank its gravitational potential energy was converted to kinetic energy and then into thermal energy.,D,D,True,20.0,3,-3.225048303604126,-4.46647310256958,-3.8234522342681885,-0.0988209992647171,-1.3592074178676639,-2.281968847848475,-1.709981115327941,2.28263260377571,-1.8658408857364621,-2.184504254721105,-2.1134711189402475,-2.381453603040427,D,D,True,True
Mars has an atmosphere that is almost entirely carbon dioxide.Why isn't there a strong greenhouse effect keeping the planet warm?,(A) Mars does not have enough internal heat to drive the greenhouse effect,(B) Mars is too far from the sun for the greenhouse effect to work,(C) the greenhouse effect requires an ozone layer which Mars does not have,(D) the atmosphere on Mars is too thin to trap a significant amount of heat,D,D,True,20.0,4,-1.532253623008728,-2.256143093109131,-1.8248850107192993,-0.7154282331466675,0.3987530258406575,-0.16092904567873711,0.2656419492947557,1.7961424357490614,-1.9310066488493856,-2.0952140474303937,-2.090526960014055,-2.511570668895729,D,D,True,True
If you know both the actual brightness of an object and its apparent brightness from your location then with no other information you can estimate:,(A) Its speed relative to you,(B) Its composition,(C) Its size,(D) Its distance from you,D,D,True,20.0,4,-3.6148605346679688,-5.045529365539551,-1.967005729675293,-0.20046156644821167,-1.6838538858185832,-2.950315318109157,0.12352123033876206,2.311109102447517,-1.9310066488493856,-2.0952140474303937,-2.090526960014055,-2.511570668895729,D,D,True,True
You've made a scientific theory that there is a force between all objects. This forcce has both a dark and light side. When will your theory be proven correct?,(A) When you and many other Jedi have tested the hypothesis,(B) Jean-Luc Skywalker drops Yoda during the day and he falls to the ground proving your theory.,"(C) You can never prove your theory to be correct only ""yet to be proven wrong.""",(D) After you've repeated your experiment many times,C,D,False,20.0,4,-1.5956461429595947,-2.3972220420837402,-1.1139730215072632,-1.0805487632751465,0.3353605058897908,-0.3020079946533465,0.9765539385067918,1.4310219056205824,-1.9310066488493856,-2.0952140474303937,-2.090526960014055,-2.511570668895729,D,D,False,False
You’ve made a scientific theory that there is an attractive force between all objects. When will your theory be proven to be correct?,(A) The first time you drop a bowling ball and it falls to the ground proving your hypothesis.,(B) After you’ve repeated your experiment many times.,(C) You can never prove your theory to be correct only “yet to be proven wrong”.,(D) When you and many others have tested the hypothesis.,C,D,False,20.0,4,-2.5077083110809326,-1.8021818399429321,-2.5962376594543457,-0.4255867004394531,-0.5767016622315471,0.2930322074874616,-0.5057106994402907,2.0859839684562758,-1.9310066488493856,-2.0952140474303937,-2.090526960014055,-2.511570668895729,D,D,False,False
How do astronomers think Jupiter generates its internal heat?,(A) nuclear fusion in the core,(B) by contracting changing gravitational potential energy into thermal energy,(C) internal friction due to its high rotation rate,(D) chemical processes,B,C,False,20.0,4,-1.5916422605514526,-1.111860752105713,-0.9287622570991516,-3.310321092605591,0.3393643882979329,0.9833532953246809,1.1617647029149034,-0.7987504237098619,-1.9310066488493856,-2.0952140474303937,-2.090526960014055,-2.511570668895729,C,C,False,False
Which one of these constellations is not located along the Milky Way in the sky?,(A) Perseus,(B) Cygnus,(C) Scorpius,(D) Leo,D,C,False,20.0,4,-1.679195761680603,-2.1538257598876953,-0.8624507188796997,-1.3999537229537964,0.2518108871687825,-0.05861171245730157,1.2280762411343553,1.1116169459419325,-1.9310066488493856,-2.0952140474303937,-2.090526960014055,-2.511570668895729,C,C,False,False
What is the second most common element in the solar system?,(A) Iron,(B) Hydrogen,(C) Methane,(D) Helium,D,B,False,20.0,4,-1.218106746673584,-0.4365442097187042,-4.365625381469727,-3.6355326175689697,0.7128999021758016,1.6586698377116895,-2.2750984214556715,-1.1239619486732408,-1.9310066488493856,-2.0952140474303937,-2.090526960014055,-2.511570668895729,B,B,False,False
Approximately how long does it take Pluto to orbit the Sun once?,(A) 150 years,(B) 200 years,(C) 250 years,(D) 300 years,C,A,False,20.0,4,-0.9796867966651917,-1.8048522472381592,-1.1549756526947021,-2.1941487789154053,0.9513198521841939,0.29036180019223456,0.9355513073193529,0.3174218899803236,-1.9310066488493856,-2.0952140474303937,-2.090526960014055,-2.511570668895729,A,A,False,False
Why does the plasma (ion) tail of a comet always point away from the Sun?,(A) Radiation pressure from the Sun's light pushes the ions away.,(B) The conservation of the angular momentum in the tail keeps it always pointing away from the Sun.,(C) The ions are following Keplerian orbits that lead away from the Sun.,"(D) The solar wind electromagnetically ""blows"" the ions directly away from the Sun.",D,D,True,20.0,4,-1.699758529663086,-1.551817536354065,-3.1616883277893066,-0.6317228078842163,0.23124811918629962,0.5433965110763288,-1.0711613677752516,1.8798478610115126,-1.9310066488493856,-2.0952140474303937,-2.090526960014055,-2.511570668895729,D,D,True,True
How did Eratosthenes estimate the size of Earth in 240 B.C.?,(A) By observing the duration of a solar eclipse.,(B) By measuring the size of Earth's shadow on the Moon in a lunar eclipse.,(C) By comparing the maximum altitude of the Sun in two cities at different latitudes at the same time on the same day.,(D) By sending fleets of ships around Earth.,C,C,True,20.0,4,-4.497892379760742,-5.4500908851623535,-0.03498202562332153,-5.162630558013916,-2.5668857309113564,-3.3548768377319598,2.0555449343907335,-2.651059889118187,-1.9310066488493856,-2.0952140474303937,-2.090526960014055,-2.511570668895729,C,C,True,True
Mars might be a place for future human explorations. However humans can not breathe on the surface of Mars because the atmosphere consists mostly of ...,(A) Nitrogen,(B) Argon,(C) Methane,(D) CO2,D,D,True,20.0,4,-2.69928240776062,-4.521234035491943,-2.183905601501465,-0.23194795846939087,-0.7682757589112346,-2.4260199880615496,-0.09337864148740982,2.279622710426338,-1.9310066488493856,-2.0952140474303937,-2.090526960014055,-2.511570668895729,D,D,True,True
Which of the jovian planets have rings?,(A) Neptune,(B) Uranus,(C) Saturn,(D) all of the above,D,C,False,20.0,4,-3.6781139373779297,-4.017500400543213,-0.1428622156381607,-2.7752411365509033,-1.7471072885285441,-1.9222863531128191,1.9476647443758943,-0.26367046765517443,-1.9310066488493856,-2.0952140474303937,-2.090526960014055,-2.511570668895729,C,C,False,False
"Why do jovian planets bulge around the equator that is have a ""squashed"" appearance?",(A) Their large systems of moons and rings gravitationally attract the mass around the equator more.,(B) They are much more massive than the terrestrial planets.,(C) Their rapid rotation flings the mass near the equator outward.,(D) Their internal heat sources exert a pressure against the sides of the planets.,C,C,True,20.0,4,-3.529766798019409,-4.088870048522949,-0.10875581204891205,-3.3495867252349854,-1.5987601491700236,-1.9936560010925555,1.981771147965143,-0.8380160563392565,-1.9310066488493856,-2.0952140474303937,-2.090526960014055,-2.511570668895729,C,C,True,True
How do astronomers think Jupiter generates its internal heat?,(A) through exothermic chemical reactions converting chemical potential energy into thermal energy,(B) nuclear fusion,(C) by contracting changing gravitational potential energy into thermal energy,(D) internal friction due to its rapid rotation rate and differential rotation,C,C,True,20.0,4,-1.6184803247451782,-2.2928073406219482,-0.9956655502319336,-1.1928800344467163,0.31252632410420733,-0.1975932931915545,1.0948614097821214,1.3186906344490126,-1.9310066488493856,-2.0952140474303937,-2.090526960014055,-2.511570668895729,C,D,True,False
