question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"""The minor premise must affirm the antecedent or deny the consequent"" is a validity requirement of which type of argument?",(A) Toulmin,(B) Categorical,(C) Disjunctive,(D) Conditional (or hypothetical),D,-1.335004448890686,-1.3352106809616089,-1.335004448890686,-1.8352106809616089,A,False
Which of the following describes the fallacy of appeal to loyalty?,(A) arguing that someone should do something because it will make him or her better liked by others,(B) responding to an argument with an expression of derision,(C) arguing that an idea should be accepted only because of who originated the idea,(D) arguing that someone should do something to be loyal to a person or a group,D,-1.2084810733795166,-1.4577845335006714,-1.4577845335006714,-1.7084810733795166,A,False
Arguing in favor of a claim based only on the evidence that some regular people believe the claim is one way to commit which of the following fallacies?,(A) poisoning the well,(B) common person appeal,(C) ad numerum,(D) suppressed evidence,B,-1.1316331624984741,-1.1312984228134155,-1.6308687925338745,-2.38909912109375,B,True
The appeal to fear involves,(A) arguing something should be done only because it will make the person doing it feel good,(B) arguing someone should do something only because of ill will towards someone else,"(C) arguing actions should be taken to avoid exaggerated, unlikely, or irrelevant negative results",(D) characterizing an opponents position in a way that makes it seem silly,C,-1.2624964714050293,-1.2624964714050293,-1.511609673500061,-1.7624964714050293,A,False
"It's silly to pass laws against discrimination, since it is obvious that we can't live without it. We discriminate between pleasant and unpleasant tastes in selecting our food, between pleasant and unpleasant sounds in selecting our music, between harmonious and unharmonious colors in decorating our homes, between interesting and uninteresting people in choosing our friends, and so on. We can't live without discriminating.",(A) Prejudicial Language,(B) Equivocation,(C) Inconsistency,(D) Straw Man,B,-1.6140345335006714,-1.3652738332748413,-1.6140345335006714,-1.6156967878341675,B,True
The fallacy of guilt by association is a specific type of,(A) Fallacy of accident,(B) Laudatory personality,(C) Begging the question,(D) Circular reasoning,A,-1.2016459703445435,-1.2016459703445435,-1.7006876468658447,-1.70159912109375,A,True
Appeal to compassion is,(A) an appeal to emotion that argues against a position based only on negative personal feelings toward the position,(B) an appeal to emotion that argues a conclusion should be made based only on feeling sorry for someone,(C) an appeal to emotion that argues an action should be taken based only on the need to be loyal to someone,(D) arguing that an idea should be accepted based only on who originated the idea,B,-1.2693907022476196,-1.2702845335006714,-1.5182442665100098,-1.7702845335006714,A,False
"When someone uses highly emotionally charged terms during an argument, without giving any reasons why those terms fit the subject, that person may have committed which of the following fallacies?",(A) Special pleading,(B) Amphiboly,(C) Equivocation,(D) Loaded language,D,-1.2709810733795166,-1.2719467878341675,-1.5218995809555054,-1.7722395658493042,A,False
Arguing that someone couldn't have done something good because she holds a particular position commits the fallacy of,(A) Guilt by association,(B) False dilemma,(C) Reprehensible personality,(D) False dichotomy,C,-1.4824762344360352,-0.9871246218681335,-1.4832229614257812,-1.9832229614257812,B,False
""" _Ad antiquitatem_ "" is a specific kind of",(A) False cause,(B) False sign,(C) False analogy,(D) Hasty Generalization,B,-1.2484976053237915,-1.4988298416137695,-1.4984976053237915,-1.7488298416137695,A,False
The hasty conclusion fallacy is,(A) arguing that a single event caused another when the cause is really several events,(B) making an argument without enough evidence to support the conclusion,(C) substituting individual stories for a larger sample in support of a claim,(D) reasoning that applies irrelevant criteria to the subject of the argument.,B,-1.1303174495697021,-1.378702163696289,-1.6296098232269287,-2.137397289276123,A,False
""" _Ad lazarum_ "" is","(A) a specific type of false sign that argues there is necessarily an inverse relationship between cost and quality, so something is necessarily a better value because it costs less",(B) arguing that what is true of an entire object must also be true of every individual part of that object,(C) a specific type of false analogy that reasons what is true about nature must be true about humans,(D) drawing a conclusion without enough evidence to support that conclusion,A,-1.3334810733795166,-1.3334810733795166,-1.5827845335006714,-1.5840238332748413,A,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,-1.4590238332748413,-1.4590238332748413,-1.4590238332748413,-1.7097395658493042,A,True
"Which of the statements below is correct about the following argument?""If the sky is blue there won't be rain. The sky is blue today. Therefore, there won't be rain.""",(A) It is a formally valid categorical syllogism,(B) It is a formally invalid disjunctive syllogism,(C) It is a formally valid conditional syllogism,(D) It is a formally invalid conditional syllogism,C,-1.4489824771881104,-1.1989824771881104,-1.4478089809417725,-1.6978089809417725,B,False
Which of the following best describes the snob appeal fallacy?,(A) reasoning that a claim is true based only on the evidence that it has been made so often.,(B) arguing someone should accept a claim based only on the evidence that he or she has the favorable characteristics to understand the truth of the claim.,(C) arguing a claim should be accepted based only on evidence that unidentified authorities accept it.,"(D) arguing that someone should accept an idea or product based only on evidence that prestigious people accept it, or that non-prestigious people reject it.",D,-1.5983598232269287,-1.3483598232269287,-1.347452163696289,-1.5983598232269287,C,False
"""Each term must be used twice, no more and no less,"" is a test of validity for which type of syllogism?",(A) Enthymeme,(B) Categorical,(C) Disjunctive,(D) Conditional,B,-1.3037830591201782,-1.3037830591201782,-1.3035264015197754,-1.8037830591201782,C,False
"The universe, like a watch, must have a maker.",(A) Fallacy of Accident,(B) Questionable Analogy,(C) Questionable Cause,(D) Fallacy of Composition,B,-1.4277738332748413,-1.4277738332748413,-1.4272310733795166,-1.4285264015197754,C,False
The natural law fallacy is a specific type of,(A) false analogy,(B) false cause,(C) false criteria,(D) false sign,A,-1.38909912109375,-1.3894363641738892,-1.38909912109375,-1.6396992206573486,A,True
"Given the following major premise, which of the following minor premises could lead to a valid conclusion?""Either I'm going to do well on this test or I'm going to be mad.""","(A) ""I won't do well on the test""","(B) ""I won't take the test""","(C) ""My birthday is today""",(D) both A and B,A,-1.4897310733795166,-1.2397310733795166,-1.4897310733795166,-1.9897310733795166,B,False
Men are better drivers than women are. The proof of this is that men are more capable than women of managing cars on the road.,(A) Begging the question,(B) Ad hominem (Attacking the Person),(C) False Dilemma,(D) Appeal to Pity,A,-1.2397310733795166,-1.4890345335006714,-1.4897310733795166,-1.7402738332748413,A,True
"In a faulty analogy, the things being compared are...",(A) Sufficiently similar,(B) Sufficiently similar in irrelevant ways,(C) Complete opposites,(D) Not sufficiently similar in relevant ways,D,-1.3584775924682617,-1.1084775924682617,-1.6082229614257812,-1.8586760759353638,B,False
Which of the following describes the _tu quoque_ fallacy?,(A) summarizing an opponent's position in a way that makes it seem silly,(B) attempting to gain agreement based only on the feelings aroused in the argument,(C) responding to charges of wrongdoing by saying the accuser does the same thing,(D) arguing against a position based only on negative personal feelings toward the position,C,-1.2641459703445435,-1.2641459703445435,-1.5137262344360352,-1.76409912109375,A,False
Responding to charges of wrongdoing by saying the accuser or others do the same thing describes which of the following fallacies?,(A) ignoratio elenchi,(B) ad baculum,(C) ad misericordiam,(D) tu quoque,D,-1.2803665399551392,-1.2801157236099243,-1.5301157236099243,-1.7803665399551392,B,False
"The fallacy that involves reasoning that determines the conclusion one wants first, then accepts only evidence supporting that conclusion, or interprets all evidence as support for that conclusion is known as",(A) ad ignorantium,(B) a priori,(C) plurium interrogationum,(D) Extension,B,-1.356147289276123,-1.1052324771881104,-1.6040589809417725,-1.856147289276123,B,True
The genetic fallacy consists of,(A) arguing that a conclusion should be made based on feeling sorry for someone when that feeling is irrelevant to the conclusion,(B) responding to charges of wrongdoing by saying the accuser does something just as bad,(C) arguing that an idea should be accepted or rejected based only on who originated the idea.,(D) causing confusion during refutation because of a real or feigned lack of ability to engage in refutation,C,-1.2780722379684448,-1.278774380683899,-1.5271716117858887,-1.778774380683899,A,False
Another name for the fallacy of begging the question is,(A) Dito simpliciter,(B) Bifurcation,(C) Reprehensible personality,(D) Circular reasoning,D,-1.3109976053237915,-1.3109976053237915,-1.5605714321136475,-1.5609976053237915,A,False
The fallacy of _ignoratio elenchi_ is also known as,(A) argument against the person,(B) appeal to compassion,(C) ignorance of refutation,"(D) the ""you too"" fallacy",C,-1.2719467878341675,-1.2722395658493042,-1.5215238332748413,-2.0144362449645996,A,False
"William Safire in American Heritage Magazine (December 1987): ...The greatness of Lincoln was his purposefulness. He saw something that few others saw: that the democratic experiment centered on the Union and that majority rule was everything. The minute you allowed secession, you made democracy an absurdity---because what would happen would be continued subdivision.",(A) Slippery Slope,(B) Questionable Analogy,(C) Appeal to Authority,(D) Straw Man,A,-1.4968222379684448,-1.247524380683899,-1.7468222379684448,-1.4980714321136475,B,False
"So, how long have you been beating your wife?",(A) Attacking the Person (ad hominem),(B) False Dilemma,(C) Prejudicial Language,(D) Appeal to Force,C,-1.3426157236099243,-1.5926157236099243,-1.5922938585281372,-1.5926157236099243,A,False
"""Misuse of statistics,"" ""questionable statistics,"" and ""questionable use of statistics"" are all other names for the fallacy of",(A) appeal to a pride,(B) significance,(C) poisoning the well,(D) slippery slope,B,-1.26409912109375,-1.2644363641738892,-1.513666033744812,-1.7644363641738892,A,False
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,-1.3808687925338745,-1.3812984228134155,-1.6303174495697021,-1.6316331624984741,A,True
"We must assume that he is a Communist, because he says that he is not, and we know that Communists are taught always to deny party membership.",(A) Argument from Ignorance,(B) Affirming the Consequent,(C) Denying the Antecedent,(D) Begging the Question,B,-1.35784912109375,-1.357416033744812,-1.8574762344360352,-1.3582229614257812,B,True
"If someone argues that something should be done in a certain way because that's the way it's always been done, that person has committed which of the following fallacies?",(A) slippery slope,(B) appeal to tradition,(C) argument from authority,(D) ad nauseam,B,-1.3422476053237915,-1.0928096771240234,-1.5925426483154297,-1.843017578125,B,True
False analogy is another name for which fallacy?,(A) Over generalization,(B) Composition,(C) Concomitant variation,(D) Imperfect analogy,D,-1.3113298416137695,-1.3115885257720947,-1.5609976053237915,-1.5615885257720947,A,False
"Which of the following fallacies happen if someone argues that you are a reasonable and intelligent person, so of course you understand his claim is true?",(A) significance,(B) argument from authority,(C) appeal to pride,(D) slippery slope,C,-1.2253831624984741,-1.2256721258163452,-1.725419282913208,-1.725869059562683,A,False
"Which fallacy happens when someone argues in favor of a two part proposition, only supports one part of the proposition, then asserts that the entire proposition has been supported.",(A) a priori,(B) Complex proposition,(C) Extension,(D) Appeal to ignorance,B,-1.6863298416137695,-1.1863298416137695,-1.4359976053237915,-1.6863298416137695,B,True
Which of the following is a test of the validity of a conditional syllogism?,(A) Every term must be used twice--no more and no less,"(B) If one premise is negative, the conclusion must be negative",(C) The minor premise must affirm the antecedent or deny the consequent,(D) The alternatives presented must be mutually exclusive,C,-1.26409912109375,-1.513666033744812,-1.513666033744812,-1.51409912109375,A,False
Which of the following fallacies happens when someone attributes the cause of an event to a simple cause when the cause is actually more complicated?,(A) complex cause,(B) hasty generalization,(C) post hoc,(D) division,A,-1.663369059562683,-1.1631721258163452,-1.4131721258163452,-1.6631721258163452,B,False
Which of the following is another name for the fallacy of amphiboly?,(A) Misusing ambiguity,(B) Reification,(C) Figure of speech,(D) Special pleading,A,-1.5303096771240234,-1.03067946434021,-1.5303096771240234,-1.78067946434021,B,False
"Tan ah Tiat, forty-nine years old, a native of Kuala Lumpar, Malaysia, was charged with possession of opium. Arguing for acquittal, he told the judge that his opium habit did no harm, as he was too old to work anyway. Asked how he lived, he replied that he lived on the earnings of his grandmother.",(A) Straw Man,(B) False Dilemma,(C) Inconsistency,(D) Appeal to Authority,C,-1.3483598232269287,-1.3490674495697021,-1.847452163696289,-1.5996187925338745,A,False
Which of the following best describes the fallacy of self-evident truths?,(A) arguing that a claim is true based only on evidence that an authority figure accepts the claim.,(B) arguing a claim should be accepted based only on evidence that unidentified authorities accept it.,"(C) arguing that a claim should be accepted based on evidence that is not presented, but is asserted to be well known or obvious.",(D) arguing someone should accept a claim based only on the evidence that he or she has the favorable characteristics to understand the truth of the claim.,C,-1.5834810733795166,-1.3327845335006714,-1.3318907022476196,-1.5827845335006714,C,True
""" _Ad lazarum_ "" is a specific kind of",(A) Anecdotal evidence,(B) Complex cause,(C) False criteria,(D) False sign,D,-1.3109976053237915,-1.3113298416137695,-1.3113298416137695,-1.8113298416137695,A,False
"We're perfectly entitled to believe there is a God. After all, every effort by atheists to prove otherwise has failed.",(A) Appeal to Authority,(B) Denying the Antecedent,(C) Attacking the Person (ad hominem),(D) Argument from Ignorance,D,-1.2175798416137695,-1.4675426483154297,-1.9672000408172607,-1.4678096771240234,A,False
"When someone makes an argument, and the only evidence he or she uses to support the claim is the testimony that an authority figure believes the claim, the arguer has committed which fallacy?",(A) Questionable use of statistics,(B) Apple polishing,(C) Self evident truths,(D) Argument from authority,D,-1.38909912109375,-1.1396992206573486,-1.63909912109375,-1.6396992206573486,B,False
When someone changes the meaning of a word or phrase from one part of the argument to another that person may have committed which of the following fallacies?,(A) Special pleading,(B) Hypostatization,(C) Question begging epithets,(D) Equivocation,D,-1.2709810733795166,-1.2715238332748413,-1.5215238332748413,-1.7718995809555054,A,False
Another name for the fallacy of accident is,(A) Laudatory personality,(B) Guilt by association,(C) Either-or fallacy,(D) Dicto simpliciter,D,-1.5053174495697021,-1.2558687925338745,-1.5053174495697021,-1.5058687925338745,B,False
"""Each term must be used twice, no more and no less"" is a requirement for",(A) valid categorical syllogism,(B) a valid disjunctive syllogism,(C) a valid conditional syllogism,(D) a materially true hypothetical syllogism,A,-1.1240885257720947,-1.3740885257720947,-1.6238298416137695,-1.6240885257720947,A,True
The false cause fallacy is,(A) arguing that since someone is poor she must have high moral character,(B) arguing that two things are causally related without evidence of a causal relationship,(C) arguing that since something is new it is necessarily bad,(D) substituting individual stories for a larger sample in support of a claim,B,-1.122524380683899,-1.3718222379684448,-1.6209216117858887,-1.872524380683899,A,False
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,-1.1550798416137695,-1.1553665399551392,-1.6543214321136475,-1.9053665399551392,A,True
Which of the following describes the fallacy of false consolation?,(A) arguing against a position based only on negative personal feelings toward the position,(B) responding to charges of wrongdoing by saying others do things as bad or worse,(C) arguing that someone is not really harmed because things could be worse or by pointing out what they have to be thankful for,(D) using threats of harm instead of reasoning to get agreement,C,-1.3178174495697021,-1.3178174495697021,-1.5671098232269287,-1.5678174495697021,A,False
Which of the following fallacies happens when someone concludes that a legitimate generalization necessarily applies to a particular case?,(A) False dilemma,(B) Circular reasoning,(C) Accident,(D) Bifurcation,C,-1.2331863641738892,-1.23284912109375,-1.732416033744812,-1.7334775924682617,B,False
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,-1.449897289276123,-1.4489824771881104,-1.4489824771881104,-1.6989824771881104,B,False
Which of the following describes the straw person fallacy?,(A) arguing someone should do something only because it will make him or her better liked,"(B) saying an opposing arguer has taken a position that you can easily defeat, when he or she has not taken that position, then going on to defeat that position and claim to have done significant damage to that arguer's overall argument",(C) attacking the character or background of an opposing arguer instead of responding to that person's arguments with good evidence and sound reasoni,(D) responding to an argument with an expression of derision instead of a counter argument,B,-1.5046098232269287,-1.2546098232269287,-1.503702163696289,-1.5046098232269287,B,True
Which of the following is another name for appeal to the people?,(A) argument by consensus,(B) appeal to beliefs,(C) no true Scotsman,(D) overlooked evidence,A,-1.561790108680725,-1.311790108680725,-1.3115885257720947,-1.561790108680725,C,False
Which of the following describes the fallacy of appeal to tradition?,(A) reasoning that a claim must be true because it's been made so often,(B) reasoning that a claim must be true because a regular person believes it,(C) reasoning that a claim must be true because it's been believed in the past,(D) reasoning that a claim must be true because a lot of people believe it,C,-1.3969467878341675,-1.3965238332748413,-1.3959810733795166,-1.6468995809555054,C,True
Which of the following is the best explanation of the fallacy of loaded language?,"(A) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.",(B) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms.,"(C) Using language and punctuation in a way that a statement can have multiple interpretations, so it's not really clear what is meant.",(D) Confusing figurative language with literal language,A,-1.4590238332748413,-1.2090238332748413,-1.4584810733795166,-1.7090238332748413,B,False
Automatically rejecting a claim just because it's traditional is...,(A) Not reasonable,(B) An appeal to tradition,(C) An appeal to the masses,(D) Reasonable,A,-1.2488298416137695,-1.2488298416137695,-1.4980714321136475,-1.7488298416137695,A,True
A slippery-slope pattern of argument is fallacious when...,(A) It is hypothetical,(B) There is good reason to think that doing one action will inevitably lead to another undesirable action,(C) There are only two possible results,(D) There is no good reason to think that doing one action will inevitably lead to another undesirable action,D,-1.2719467878341675,-1.2722395658493042,-1.5218995809555054,-1.7722395658493042,A,False
Which of the following best describes the fallacy of special pleading?,"(A) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message.","(B) Using language and punctuation in a way that a statement can have multiple interpretations, so it's not really clear what is meant.",(C) Confusing figurative language with literal language.,(D) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms,D,-1.326166033744812,-1.3256103992462158,-1.3256103992462158,-1.8256103992462158,B,False
Whether someone is hypocritical regarding her claims is...,(A) Irrelevant to her character,(B) Evidence that the claims are false,(C) Irrelevant to the truth of the claims,(D) Relevant only in court,C,-1.482416033744812,-1.23284912109375,-1.482416033744812,-1.4832229614257812,B,False
"If someone says if you do something it will lead to extreme consequences, but doesn't provide you with any evidence of a cause and effect relationship between your act and those consequences, that person has probably committed which of the following fallacies?",(A) ad nauseam,(B) self evident truths,(C) slippery slope,(D) suppressed evidence,C,-1.3652738332748413,-1.1156967878341675,-1.6152738332748413,-1.8656967878341675,B,False
The concomitant variation fallacy is,(A) attributing the cause of an event to a single cause when the cause is more complicated,"(B) arguing that since two events happened at the same time, one event must have caused the other",(C) arguing that since one event preceded another event it must have caused the second event,(D) drawing a conclusion based on sign reasoning when there is not really a direct relationship between the alleged sign and the subject of the conclusion,B,-1.2318603992462158,-1.2318603992462158,-1.7302324771881104,-1.7318603992462158,A,False
""" _Ad novitatem_ "" is a specific kind of fallacy of",(A) Division,(B) False sign,(C) False cause,(D) Hasty Generalization,B,-1.2722395658493042,-1.5222395658493042,-1.5218995809555054,-1.522504448890686,A,False
Rejecting a claim by criticizing the person who makes it rather than the claim itself is known as the fallacy of...,(A) Division,(B) Appeal to emotion,(C) Composition,(D) Appeal to the person,D,-1.3187984228134155,-1.3191331624984741,-1.3191331624984741,-1.8193939924240112,A,False
Which of the following best describes the fallacy of amphiboly?,"(A) Using emotionally charged languages to create an impression about the subject of a claim, without making an argument that the language fits the subject.",(B) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms.,"(C) Using grammar and punctuation in a way that a statement may have multiple interpretations, so it's not really clear what is meant.",(D) Changing the meaning of a word or phrase from one part of the argument to another.,C,-1.4740674495697021,-1.2240674495697021,-1.4733598232269287,-1.7240674495697021,B,False
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,-1.3027738332748413,-1.0531967878341675,-1.5527738332748413,-2.060997724533081,B,False
Telling people that they haven't been harmed because there is something they should be thankful for commits which of the following fallacies?,(A) genetic fallacy,(B) horse laugh,(C) false consolation,(D) appeal to joy,C,-1.3115885257720947,-1.311790108680725,-1.5613298416137695,-1.561946988105774,A,False
