question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,-2.624925136566162,-3.374925136566162,-2.3747966289520264,-1.124903917312622,D,False
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,-6.593650817871094,-6.093586444854736,-1.3353713750839233,-0.8396346569061279,D,False
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,(A) 40π coulombs.,(B) 80π coulombs.,(C) 10π coulombs.,(D) none of these.,B,-4.999904155731201,-4.4998602867126465,-5.499446868896484,-3.6404995918273926,D,False
In binary number system the first digit (bit) from right to left is called as,"(A) LSB, Least Significant Bit","(B) MSB, Most Significant Bit",(C) First Bit,(D) Last Bit,A,-3.0461761951446533,-2.0466177463531494,-2.7957229614257812,-2.2959775924682617,B,False
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,(A) 0.,(B) 0.5.,(C) 1.,(D) none of above.,B,-4.030980587005615,-4.2809038162231445,-3.2803096771240234,-0.7769012451171875,D,False
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,(A) 3.33 %.,(B) 2.66 %.,(C) 2 %.,(D) 1 %.,B,-4.624796390533447,-3.8748416900634766,-4.624088764190674,-2.6245694160461426,D,False
Which of the following methods is/are used for reactive or voltage compensation,(A) shunt capacitor,(B) series capacitor,(C) generation excitation control,(D) all of the above,D,-4.531206130981445,-4.531177520751953,-3.2809250354766846,-0.5350362062454224,D,True
The ROM programmed during manufacturing process itself is called,(A) MROM,(B) PROM,(C) EPROM,(D) EEPROM,A,-4.71862268447876,-3.7029995918273926,-2.95285964012146,-0.9528596997261047,D,False
In 8085 name/names of the 16 bit registers is/are,(A) stack pointer.,(B) program counter.,(C) both A and B.,(D) none of these.,C,-4.374664783477783,-3.3747386932373047,-1.8738298416137695,-0.8783511519432068,D,False
Stability of a transmission line can be increased by,(A) shunt capacitor,(B) series capacitor,(C) shunt reactor,(D) both A and B,D,-4.031213760375977,-3.7655789852142334,-3.51535964012146,-0.26947176456451416,D,True
Snubber circuit is used with SCR,(A) in series.,(B) in parallel.,(C) either series or parallel.,(D) anti parallel.,B,-4.156040191650391,-4.405980587005615,-2.6553096771240234,-0.898094117641449,D,False
The number of rings in the Bohr model of any element is determined by what?,(A) Column number on periodic table.,(B) Atomic mass.,(C) Row number on periodic table.,(D) Atomic number.,C,-6.531189918518066,-5.530980587005615,-6.530980587005615,-1.7733111381530762,D,False
Silicon and Germanium are ________ elements.,(A) trivalant,(B) pentavalant,(C) hexavalant,(D) tetravalant,D,-5.781040191650391,-5.7809038162231445,-4.280679702758789,-2.0309040546417236,D,True
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,-4.999738693237305,-3.9997966289520264,-3.4990885257720947,-1.4995694160461426,D,False
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,-4.093706130981445,-4.093677520751953,-2.8592536449432373,-0.8593013286590576,D,False
Which oscillators are easy to fabricate in a monolithic IC?,(A) Crystal oscillator.,(B) Hartley oscillator.,(C) Wien bridge oscillator.,(D) Relaxation oscillator.,D,-4.062069416046143,-3.5615885257720947,-3.8084216117858887,-2.8113298416137695,D,True
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",(A) DC only,(B) AC only,(C) Either AC or DC,(D) An Impulse,C,-1.9760223627090454,-7.21786642074585,-6.216350555419922,-6.964796543121338,A,False
The feedback factor of a Wien bridge oscillator using Op-Amp is,(A) 1/3,(B) 1/4,(C) 1/2,(D) 1,C,-3.7029829025268555,-3.70285964012146,-2.7021992206573486,-0.6988794207572937,D,False
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",(A) T1 & T2,(B) T2 & T3,(C) T3 & T4,(D) T4 & T1,C,-3.1873416900634766,-3.4373767375946045,-2.4370694160461426,-0.43919137120246887,D,False
Which of the following is not a sinusoidal oscillator?,(A) LC oscillator,(B) RC phase shift oscillator,(C) Relaxation oscillator,(D) Crystal oscillator,C,-5.718703269958496,-4.968662738800049,-3.2184040546417236,-0.9647668600082397,D,False
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,(A) parallel to the plane of the wire.,(B) perpendicular to the circumference of the wire.,(C) parallel to half portion and perpendicular for the other half.,(D) none of above.,A,-3.6870694160461426,-3.4370694160461426,-3.6867902278900146,-1.186946988105774,D,False
