question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which statement describes an idea from utilitarianism?,(A) What is right and what is wrong are predetermined.,"(B) People should be treated as an end, not a means to an end.",(C) The greatest good for the greatest number.,(D) Those better off should give to people who are not as well off.,C,C,True,20.0,3,-1.7416387796401978,-1.9916034936904907,-0.8664830923080444,-1.3666720390319824,-0.34571373735864963,-0.36906824453423415,0.887663839260737,0.4187188629060983,-1.3959250422815481,-1.6225352491562566,-1.7541469315687814,-1.7853909019380807,C,C,True,True
"Which of these phrases refers specifically to a crisis, rather than an issue?",(A) A gap between corporate and stakeholder expectations.,(B) When an organization's trading is interrupted.,(C) Can be avoided with constant monitoring and relationship building.,(D) It happens suddenly.,D,D,True,20.0,0,-1.1790659427642822,-1.9289830923080444,-1.6788378953933716,-1.0539830923080444,0.15692254801591243,-0.3621948763728142,0.008971359829107906,0.6966158751398326,-1.3359884907801947,-1.5667882159352302,-1.6878092552224795,-1.750598967447877,D,D,True,True
"The ________ phase of the PR model consists of primary and secondary research about a client, identifying the target audiences for the campaign, proposing channels of communication and strategies to be used in the campaign, and constructing goals, objectives, messages, and themes.",(A) identification,(B) evaluation,(C) implementation,(D) planning,D,A,False,20.0,0,-0.15123237669467926,-3.1560964584350586,-3.7811057567596436,-2.7811625003814697,1.1847561140855154,-1.5893082424998284,-2.0932965015371643,-1.0305635329335927,-1.3359884907801947,-1.5667882159352302,-1.6878092552224795,-1.750598967447877,A,A,False,False
Newsletters generally fall in to which writing category?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,D,C,False,20.0,0,-2.2966480255126953,-1.1637732982635498,-0.7926397919654846,-2.1716012954711914,-0.9606595347325007,0.4030149176716804,0.8951694632569949,-0.4210023280233144,-1.3359884907801947,-1.5667882159352302,-1.6878092552224795,-1.750598967447877,C,C,False,False
Which common public relations tactic can provide a 'halo effect'?,(A) Placement on TV or radio,(B) Stunts,(C) Third parties,(D) Sponsorship,D,C,False,20.0,0,-1.9527842998504639,-1.9528049230575562,-0.8276593685150146,-1.3277842998504639,-0.6167958090702692,-0.38601670712232594,0.8601498867074648,0.42281466759741315,-1.3359884907801947,-1.5667882159352302,-1.6878092552224795,-1.750598967447877,C,C,False,False
Which of these ways a business impacts on the world do stakeholders NOT normally look at?,(A) Workforce development,(B) Impact on local communities,(C) Impact on the environment,(D) Financial performance,D,A,False,20.0,0,-0.9450652003288269,-1.9450322389602661,-1.3199949264526367,-1.6950491666793823,0.39092329045136776,-0.3782440230250359,0.36781432876984277,0.055549800768494695,-1.3359884907801947,-1.5667882159352302,-1.6878092552224795,-1.750598967447877,A,A,False,False
There are three basic types of persuasive advertising campaigns. Which of the following is NOT one of them?,(A) Product-oriented,(B) Person-oriented,(C) Idea-oriented,(D) Result-oriented,D,A,False,20.0,1,-0.9216012358665466,-1.9216011762619019,-1.4215646982192993,-1.6716333627700806,0.4584383241832257,-0.3211452304696043,0.2161141892274221,0.1061953210582336,-1.3800395600497724,-1.6004559457922976,-1.6376788874467214,-1.7778286838283142,A,A,False,False
Which guerrilla marketing technique involves the spreading of a message about a product issue or service through online peer-to peer communication?,(A) Fan pages,(B) Street activities,(C) Grassroots marketing,(D) Viral campaigns,D,C,False,20.0,1,-3.1557140350341797,-3.030517578125,-0.5378831624984741,-1.1632767915725708,-1.7756744749844073,-1.4300616323327024,1.0997957249482473,0.6145518922557434,-1.3800395600497724,-1.6004559457922976,-1.6376788874467214,-1.7778286838283142,C,C,False,False
Which traditional news criterion would you expect to be most important in public relations messages distributed through the mass media?,(A) Proximity,(B) Timeliness,(C) Prominence,(D) Impact,D,B,False,20.0,1,-1.4763373136520386,-0.7223682999610901,-1.7262908220291138,-2.3435401916503906,-0.09629775360226622,0.8780876458312075,-0.08861193458239236,-0.5657115078220765,-1.3800395600497724,-1.6004559457922976,-1.6376788874467214,-1.7778286838283142,B,B,False,False
Which author emphasised strategy as achieving competitive advantage for an organization?,(A) Steyn (2003),(B) Gregory (2006),(C) Cutlip et al (2006),(D) Henry (2006),D,B,False,20.0,1,-1.2413378953933716,-1.2412248849868774,-1.6160967350006104,-1.6163378953933716,0.13870166465640077,0.3592310608054201,0.021582152446111058,0.16149078843494258,-1.3800395600497724,-1.6004559457922976,-1.6376788874467214,-1.7778286838283142,B,B,False,False
Which of the following information about publications does the Audit Bureau of Circulation NOT provide?,(A) Circulation,(B) Distribution,(C) Traffic,(D) Readership,D,A,False,20.0,1,-1.0232418775558472,-1.8982536792755127,-1.5232014656066895,-1.3982943296432495,0.3567976824939252,-0.29779773348321514,0.11447742184003196,0.37953435418506465,-1.3800395600497724,-1.6004559457922976,-1.6376788874467214,-1.7778286838283142,A,D,False,True
Which definition best describes media convergence?,(A) The conglomeration of media outlets into large corporations.,(B) The way in which all media outlets post similar content to their competitors.,(C) The many differing views and cultures expressed in modern media.,(D) Information being delivered in different formats via various digital channels.,D,D,True,20.0,2,-2.9839510917663574,-4.217970371246338,-3.7335829734802246,-0.10523834079504013,-1.6494422934949398,-2.6693135553970935,-2.093320747713248,1.7648159260551135,-1.3345087982714177,-1.5486568158492446,-1.6402622257669768,-1.8700542668501536,D,D,True,True
Publishing and selling the creative work of others and protecting property rights of one's own creative work is regulated by,(A) libel and publication regulations,(B) access and deregulation,(C) Securities and Exchange Commission,(D) copyright and trademark law,D,D,True,20.0,2,-2.983863592147827,-2.8588945865631104,-1.3588945865631104,-0.4859759211540222,-1.6493547938764095,-1.3102377707138657,0.2813676392038664,1.3840783456961314,-1.3345087982714177,-1.5486568158492446,-1.6402622257669768,-1.8700542668501536,D,D,True,True
Which of these sites offers 'microblogging?,(A) YouTube,(B) Facebook,(C) Wikipedia,(D) Twitter,D,B,False,20.0,2,-2.4996848106384277,-0.8746646046638489,-2.624664545059204,-0.8747040629386902,-1.16517601236701,0.6739922111853958,-0.9844023192922273,0.9953502039114634,-1.3345087982714177,-1.5486568158492446,-1.6402622257669768,-1.8700542668501536,B,D,False,True
Which of the following Internet-related challenges is most significant in the public relations field?,(A) Representing clients using new social media environments,"(B) Finding stable, cost-effective Internet providers",(C) Training staff to use social media,(D) Staying abreast of changing technology,D,A,False,20.0,2,-0.3198206424713135,-2.3274474143981934,-2.7022552490234375,-2.3275270462036133,1.0146881558001042,-0.7787905985489487,-1.0619930232564607,-0.45747277935345965,-1.3345087982714177,-1.5486568158492446,-1.6402622257669768,-1.8700542668501536,A,A,False,False
"What public relations pioneer is credited with being the first practitioner to insist on ""a place at the management table""?",(A) Carl Byoir,(B) Edward Bernays,(C) Doris Fleischman,(D) Arthur Page,D,B,False,20.0,2,-1.2655072212219238,-0.6365253925323486,-2.890453815460205,-2.2654995918273926,0.06900157704949383,0.912131423316896,-1.2501915896932283,-0.39544532497723894,-1.3345087982714177,-1.5486568158492446,-1.6402622257669768,-1.8700542668501536,B,B,False,False
Which statement is true about focus group research?,(A) The participants should be selected at random.,(B) It is an example of a formal research tool for practitioners.,(C) The information can be generalized to describe a larger population.,(D) The findings generate qualitative data that can be used to develop surveys.,D,A,False,20.0,3,-1.1635550260543823,-1.9134875535964966,-1.4131147861480713,-1.2882767915725708,0.2323700162271658,-0.29095230444024,0.34103214542071014,0.4971141103655099,-1.3959250422815481,-1.6225352491562566,-1.7541469315687814,-1.7853909019380807,A,D,False,True
In which era did muckraking journalism led to the widespread introduction of public relations in business?,"(A) Postwar Era, 1945 - 1965","(B) Roosevelt Era, 1930 - 1945","(C) Booming Twenties Era, 1919 - 1929","(D) Seedbed Era, 1900 ' 1917",D,B,False,20.0,3,-1.452488660812378,-1.327488660812378,-1.5774039030075073,-1.3275270462036133,-0.05656361853082981,0.29504658834387865,0.1767430285612741,0.4578638557344674,-1.3959250422815481,-1.6225352491562566,-1.7541469315687814,-1.7853909019380807,B,D,False,True
Which of these activities might secondary research involve?,(A) Conducting a content analysis,(B) Conducting a survey,(C) Observing people,(D) Examining public records,D,A,False,20.0,3,-0.8474454879760742,-1.3434804677963257,-1.7183579206466675,-2.2185122966766357,0.5484795543054739,0.2790547813599309,0.03578901092211395,-0.43312139473855504,-1.3959250422815481,-1.6225352491562566,-1.7541469315687814,-1.7853909019380807,A,A,False,False
"Segmentation of the population into psychographics, demographics and geodemographics is especially important in which public relations specialisation?",(A) Issues management,(B) Investor relations,(C) Public affairs,(D) Marketing communications,D,C,False,20.0,3,-1.2964767217636108,-1.6714767217636108,-1.0463305711746216,-1.7964236736297607,0.09944832051793728,-0.048941472607354264,0.7078163603941598,-0.011032771691680043,-1.3959250422815481,-1.6225352491562566,-1.7541469315687814,-1.7853909019380807,C,C,False,False
Which of the following information about publications does the Audit Bureau of Circulation NOT provide?,(A) Circulation,(B) Distribution,(C) Traffic,(D) Readership,D,A,False,20.0,3,-1.0232418775558472,-1.8982536792755127,-1.5232014656066895,-1.3982943296432495,0.37268316472570095,-0.2757184301192561,0.23094546596209198,0.3870965722948312,-1.3959250422815481,-1.6225352491562566,-1.7541469315687814,-1.7853909019380807,A,D,False,True
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",(A) community relations,(B) consumer relations,(C) employee relations,(D) public issues,B,B,True,20.0,4,-1.2809967994689941,-0.7808815836906433,-1.6558579206466675,-2.7809805870056152,0.08061867337673911,0.8037274729926138,0.024116404354572296,-0.9850123819895089,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,B,B,True,True
Why should a successful public relations counselor continually review present and future realities for an organization?,(A) to develop a vision statement,(B) to interpret trends for management,(C) to interpret the organization's business plan,(D) to consider the role public relations might play,B,D,False,20.0,4,-1.1403049230575562,-1.8902140855789185,-1.6400973796844482,-1.1402842998504639,0.2213105497881771,-0.3056050288956613,0.039876945316791534,0.6556839051656425,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,D,D,False,False
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,(A) ingratiation,(B) downplaying,(C) distancing,(D) nonexistence,B,A,False,20.0,4,-1.0154308080673218,-2.1404049396514893,-1.7654049396514893,-1.2654995918273926,0.3461846647784115,-0.5557958829682321,-0.08543061465024948,0.5304686131887137,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,A,D,False,False
How many regional newspapers are there in the UK?,(A) 270,(B) 600,"(C) 2,800","(D) 5,200",C,C,True,20.0,4,-1.3903757333755493,-1.2653242349624634,-1.2652623653411865,-1.7653424739837646,-0.028760260529816062,0.31928482172079375,0.41471195966005325,0.030625731032341674,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,C,C,True,True
A book launch would be what kind of common tactic?,(A) Competition,(B) Event,(C) Award,(D) Sponsorship,B,B,True,20.0,4,-1.773350715637207,-0.27331113815307617,-3.1404995918273926,-4.156177520751953,-0.4117352427914738,1.311297918530181,-1.4605252668261528,-2.3602093157358466,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,B,B,True,True
The process of identifying publics who are involved and affected by a situation central to an organization is called a(n),(A) exploratory survey,(B) situation interview,(C) communication audit,(D) stakeholder analysis,D,D,True,20.0,4,-1.843246579170227,-1.968246579170227,-1.5931427478790283,-0.7221508026123047,-0.4816311063244938,-0.3836375224869699,0.08683157712221146,1.0738174024038016,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,D,D,True,True
A ________ campaign occurs when people from two or more opposing sides of an argument have emotional convictions about a decision that has the power to impact their lives.,(A) public relations,(B) public issues,(C) crisis management,(D) consumer relations,B,C,False,20.0,4,-1.2731149196624756,-1.2730720043182373,-1.2729681730270386,-1.8980940580368042,0.08850055318325767,0.31153705236501983,0.4070061519742012,-0.10212585302069788,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,C,C,False,False
Internet traffic is expected to grow by 400% in the next few years. What is predicted to be the main driver of this?,(A) Online consumer goods purchases,(B) Video,(C) Music,(D) Online auctions,B,A,False,20.0,4,-0.7301598191261292,-1.8511673212051392,-1.8510857820510864,-1.7262547016143799,0.6314556537196041,-0.266558264521882,-0.17111145704984665,0.06971350340172644,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,A,A,False,False
Which of these publics does NOT feature in Grunig and Hunt's (1984) situational theory of publics?,(A) Latent,(B) Dormant,(C) Aware,(D) Active,B,A,False,20.0,4,-1.0154995918273926,-2.0154426097869873,-1.7654536962509155,-1.1404640674591064,0.3461158810183407,-0.43083355310373017,-0.08547937124967575,0.6555041375569999,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,A,D,False,False
Which factors are mentioned that influence media coverage of a story?,"(A) Content, quality of source, relevance","(B) Timing, content, media liaison","(C) Content, quality of source, human interest angle","(D) Timing, relevance, political slant",B,A,False,20.0,4,-1.2029426097869873,-1.8278424739837646,-1.4527842998504639,-1.3279049396514893,0.15867286305874595,-0.24323341730050752,0.2271900251507759,0.46806326536461706,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,A,D,False,False
"Tyler and his wife have been won over by the advertising campaign supporting Stan Johnson, who is running for mayor, so they put a 'Vote for Stan Johnson in November' sign in their front yard. Tyler and his wife are engaging in ________, the third step of the advertising campaign.",(A) identification,(B) legitimacy,(C) penetration,(D) participation,D,C,False,20.0,4,-1.4761418104171753,-1.3510223627090454,-1.1010223627090454,-1.8511912822723389,-0.11452633757144204,0.23358669397421172,0.5789519622921944,-0.055223077256232544,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,C,C,False,False
"What World War I-era organization introduced decentralized publicity ""drives"" as a strategy to mobilize U.S. public opinion to support the war?",(A) The Creel Committee,(B) The Red Cross,(C) The Council on Public Relations,(D) The Office of War Information,A,A,True,20.0,4,-0.31419137120246887,-2.312283515930176,-2.4372546672821045,-2.8123090267181396,1.0474241016432644,-0.7276744592469186,-0.7572803422808647,-1.0163408217020333,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,A,A,True,True
________ is most common to political campaigns because it focuses on raising the public's awareness about a particular person in hopes they will either support or not support the person.,(A) Product-oriented advertising,(B) Idea-oriented advertising,(C) Person-oriented advertising,(D) Platform-oriented advertising,C,C,True,20.0,4,-1.897905707359314,-1.6480233669281006,-0.644033670425415,-2.140284299850464,-0.5362902345135807,-0.06341431024484345,1.0359406545758247,-0.34431609483435754,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,C,C,True,True
Which phase of public relations audience research is associated with summative evaluation?,(A) Implementation,(B) Impact,(C) Attitude change,(D) Preparation,B,C,False,20.0,4,-2.155944585800171,-1.6481528282165527,-0.7769990563392639,-1.5231528282165527,-0.7943291129544376,-0.0635437715332956,0.9029752686619759,0.2728153767995536,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,C,C,False,False
Which of these adjectives does NOT describe business writing?,(A) Formal,(B) Abstract,(C) Personal,(D) Objective,C,C,True,20.0,4,-1.0467373132705688,-2.0467286109924316,-1.0466747283935547,-1.921718955039978,0.3148781595751644,-0.4621195543091745,0.6332995966076851,-0.1257507500238717,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,C,C,True,True
Where was the first British newspaper printed?,(A) London,(B) Oxford,(C) Manchester,(D) Edinburgh,B,A,False,20.0,4,-0.43150997161865234,-2.187331438064575,-2.437283515930176,-2.0623204708099365,0.9301055012270809,-0.6027223813813181,-0.757309190928936,-0.2663522657938302,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,A,A,False,False
Which area of public relations deals with emerging issues and their potential impact on an organization?,(A) Public opinion,(B) Issues management,(C) Public affairs,(D) Lobbying,B,B,True,20.0,4,-2.328007221221924,-0.2010209709405899,-2.9529640674591064,-3.7030489444732666,-0.9663917483761906,1.3835880857426672,-1.2729897424578667,-1.9070807394571603,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,B,B,True,True
You are director of communications for a local non-profit chapter organization that is an affiliate of a large national non-profit organization. You are frequently asked to secure media coverage using news releases provided by national headquarters located in another state. Which action would most improve your chances of success with these materials?,(A) Use your relationships with local donors to gain coverage.,(B) Localize the news releases for audiences in your geography.,"(C) Pitch the news releases as written, but include a quote from your chapter's executive director.","(D) Remind editors that your organization is a national, prominent non-profit to which their publisher donates.",B,C,False,20.0,4,-1.3977547883987427,-1.272444248199463,-1.2719467878341675,-1.772504448890686,-0.03613931555300942,0.31216480848379424,0.4080275371670723,0.023463756125420288,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,C,C,False,False
"According to Cutlip (2006), which stage of the communications plan should involve planning of what should be said and why?",(A) Situation analysis,(B) Strategy,(C) Implementation,(D) Evaluation involves assessing all aspects of the programme.,B,B,True,20.0,4,-1.093381643295288,-1.0933579206466675,-1.718277096748352,-2.0934805870056152,0.26823382955044517,0.49125113603658965,-0.038302771747112274,-0.2975123819895089,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,B,B,True,True
Psychographics refers to,"(A) individual values, lifestyles and characteristics","(B) individual sex, age, race and income statistics",(C) potential influence,(D) all of the above,A,A,True,20.0,4,-0.29647669196128845,-2.7962582111358643,-3.046131134033203,-2.296363592147827,1.0651387808844448,-1.2116491544526071,-1.3661568090319633,-0.5003953871317208,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,A,A,True,True
A 2008 survey showed that what percentage of the world's largest companies are reporting their corporate responsibility?,(A) 50%,(B) 60%,(C) 70%,(D) 80%,D,D,True,20.0,4,-1.382288932800293,-1.6321403980255127,-1.38205087184906,-1.2570970058441162,-0.020673459954559714,-0.04753134134225556,0.2979234531521797,0.5388711991719901,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,D,D,True,True
Who argued that if an organization did not affect a public then there was no need for a practitioner to consider that public in its communications?,(A) Cutlip (2006),(B) Leitch and Neilson (2001),(C) Amaral and Phillips (2010),(D) Grunig and Hunt (1984),D,A,False,20.0,4,-1.0543104410171509,-1.4292032718658447,-1.9291720390319824,-1.42926025390625,0.3073050318285824,0.1554057848174124,-0.24919771403074265,0.3667079511098563,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,A,D,False,True
Which form of communication is most effective in forming or changing predispositions toward an issue?,(A) Interpersonal,(B) Media,(C) Group,(D) Public,B,B,True,20.0,4,-1.2264846563339233,-0.6014492511749268,-2.7342374324798584,-2.6092965602874756,0.13513081651180991,0.9831598055083304,-1.0542631074786186,-0.8133283552713693,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,B,B,True,True
Which type of measurement is the most effective choice for evaluating a campaign's impact on audience attitudes?,(A) preparing a content analysis of media coverage,(B) studying the content of blog postings about your issue,(C) analyzing pre and post sales reports for changes in sales,(D) conducting a pre and post analysis of constituents' opinions,D,D,True,20.0,4,-1.702307939529419,-2.7019362449645996,-1.2016459703445435,-0.8269729018211365,-0.3406924666836857,-1.1173271882813425,0.4783283546566963,0.9689953031949698,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,D,D,True,True
"When a campaign becomes noticed and unavoidable, it has achieved the ________ stage.",(A) participation,(B) penetration,(C) distribution,(D) identification,B,B,True,20.0,4,-1.7107292413711548,-0.46070149540901184,-2.2029309272766113,-2.7029917240142822,-0.34911376852542153,1.1239075612742453,-0.5229566022753716,-0.9070235189981759,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,B,B,True,True
Within which area of public relations do tactics relate to promotion of the overall organisation?,(A) Corporate,(B) Internal communications,(C) Financial relations,(D) Business to business,A,A,True,20.0,4,-0.780963122844696,-1.5309630632400513,-1.530881643295288,-2.4059805870056152,0.5806523500010372,0.053645993443205864,0.1490926817059517,-0.6100123819895089,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,A,A,True,True
"Emma is browsing a popular website when she runs across the story of a well-known actor who was recently pulled over for speeding and driving down the wrong side of the street. It turns out he had been drinking, and the arresting police officer found drugs in the car. The actor's publicist issued a statement claiming the actor was just tired and that the drugs belonged to someone else. Emma can't help having the impression that all public relations are ________ and occur only after something negative has occurred.",(A) proactive,(B) reactive,(C) manipulative,(D) manipulative,B,B,True,20.0,4,-1.7494804859161377,-0.3763253390789032,-3.124511957168579,-2.624642848968506,-0.38786501307040444,1.208283717604354,-1.4445376321673393,-0.8286746439523995,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,B,B,True,True
"Which outcome, from the evaluation phase of public relations planning, documents the impact a program had on its stakeholders?",(A) the quality of the messages and activities,(B) the number who change attitudes and opinions,(C) the number who responded to communications,(D) the number of messages and activities implemented,B,C,False,20.0,4,-2.187011957168579,-2.311873435974121,-0.9446403980255127,-0.9447552561759949,-0.8253964843228458,-0.727264379290864,0.7353339269757271,0.8512129488401114,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,C,D,False,False
Which of these should an objective NOT be?,(A) Broad,(B) Achievable,(C) Measurable,(D) Time-bound,A,A,True,20.0,4,-1.195180058479309,-1.445152759552002,-1.3200801610946655,-1.820131540298462,0.16643541436642417,0.13945629713125518,0.35989416390657425,-0.02416333528235559,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,A,C,True,False
Early email was developed in which decade?,(A) 1960s,(B) 1970s,(C) 1980s,(D) 1990s,B,B,True,20.0,4,-1.882619857788086,-0.7575652003288269,-1.6325491666793823,-1.7575942277908325,-0.5210043849423527,0.8270438563544302,0.04742515832185745,0.0383739772252738,-1.3616154728457333,-1.5846090566832571,-1.6799743250012398,-1.7959682050161063,B,B,True,True
