Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,-5.693294525146484,-6.200396537780762,-8.882797241210938,-7.881962299346924,3.189502716064453,1.681565761566162,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,-4.794312477111816,-3.3057470321655273,-8.882797241210938,-7.881962299346924,4.088484764099121,4.5762152671813965,No,False
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,-5.581143379211426,-6.09521484375,-8.882797241210938,-7.881962299346924,3.3016538619995117,1.7867474555969238,Yes,False
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,-4.475090026855469,-3.489161491394043,-8.882797241210938,-7.881962299346924,4.407707214355469,4.392800807952881,Yes,False
224.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,-4.048868656158447,-4.053201198577881,-8.882797241210938,-7.881962299346924,4.83392858505249,3.828761100769043,Yes,True
225.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the bed supported by the truck?,Yes,-6.0670485496521,-6.590083599090576,-8.882797241210938,-7.881962299346924,2.815748691558838,1.2918787002563477,Yes,True
226.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the truck supported by the bed?,No,-5.552441120147705,-6.559410572052002,-8.882797241210938,-7.881962299346924,3.3303561210632324,1.3225517272949219,Yes,False
229.0,20.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck touching the bed?,Yes,-3.9394097328186035,-3.941012382507324,-8.882797241210938,-7.881962299346924,4.943387508392334,3.9409499168395996,Yes,True
230.0,20.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck connected to the bed?,No,-3.307678699493408,-2.80865216255188,-8.882797241210938,-7.881962299346924,5.575118541717529,5.073310136795044,Yes,False
231.0,20.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck touching the bed?,No,-4.925703525543213,-3.4326729774475098,-8.882797241210938,-7.881962299346924,3.9570937156677246,4.449289321899414,No,True
232.0,20.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck connected to the bed?,Yes,-3.931718111038208,-3.938687562942505,-8.882797241210938,-7.881962299346924,4.9510791301727295,3.943274736404419,Yes,True
233.0,21.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck touching the bed?,Yes,-4.591111660003662,-5.602546215057373,-8.882797241210938,-7.881962299346924,4.291685581207275,2.279416084289551,Yes,True
234.0,21.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck connected to the bed?,No,-4.632310390472412,-6.155345439910889,-8.882797241210938,-7.881962299346924,4.250486850738525,1.7266168594360352,Yes,False
235.0,21.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck touching the bed?,No,-3.1581530570983887,-3.165255069732666,-8.882797241210938,-7.881962299346924,5.724644184112549,4.716707229614258,Yes,False
236.0,21.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck connected to the bed?,Yes,-3.106374740600586,-3.617809295654297,-8.882797241210938,-7.881962299346924,5.776422500610352,4.264153003692627,Yes,True
237.0,22.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck touching the bed?,Yes,-4.2179951667785645,-4.724964618682861,-8.882797241210938,-7.881962299346924,4.664802074432373,3.1569976806640625,Yes,True
238.0,22.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck connected to the bed?,No,-4.181324005126953,-3.6953954696655273,-8.882797241210938,-7.881962299346924,4.701473236083984,4.1865668296813965,Yes,False
239.0,22.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck touching the bed?,No,-4.471057415008545,-3.978026866912842,-8.882797241210938,-7.881962299346924,4.411739826202393,3.903935432434082,Yes,False
240.0,22.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck connected to the bed?,Yes,-3.861806869506836,-3.368776321411133,-8.882797241210938,-7.881962299346924,5.020990371704102,4.513185977935791,Yes,True
241.0,23.0,physical-relations,,antonym,1.0,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler touching the wheel?,Yes,-5.247434139251709,-6.254403591156006,-8.882797241210938,-7.881962299346924,3.6353631019592285,1.627558708190918,Yes,True
242.0,23.0,physical-relations,,antonym,1.0,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler attached to the wheel?,No,-5.715882301330566,-5.729953765869141,-8.882797241210938,-7.881962299346924,3.166914939880371,2.152008533477783,Yes,False
243.0,23.0,physical-relations,,antonym,2.0,"If Chao picks up the cooler, the wheel will move too.",Is the cooler touching the wheel?,No,-3.7588424682617188,-3.761479377746582,-8.882797241210938,-7.881962299346924,5.123954772949219,4.120482921600342,Yes,False
244.0,23.0,physical-relations,,antonym,2.0,"If Chao picks up the cooler, the wheel will move too.",Is the cooler attached to the wheel?,Yes,-4.155635356903076,-3.662604808807373,-8.882797241210938,-7.881962299346924,4.727161884307861,4.219357490539551,Yes,True
245.0,24.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck attached to the bed?,Yes,-3.773733377456665,-3.2727599143981934,-8.882797241210938,-7.881962299346924,5.1090638637542725,4.6092023849487305,Yes,True
247.0,24.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck attached to the bed?,No,-4.128256320953369,-3.6325888633728027,-8.882797241210938,-7.881962299346924,4.754540920257568,4.249373435974121,Yes,False
249.0,25.0,physical-relations,,antonym,1.0,There is no space between the truck and the bed.,Is the truck attached to the bed?,Yes,-3.356499671936035,-3.856499671936035,-8.882797241210938,-7.881962299346924,5.526297569274902,4.025462627410889,Yes,True
250.0,25.0,physical-relations,,antonym,1.0,There is no space between the truck and the bed.,Is the truck connected to the bed?,No,-3.1847751140594482,-3.6847751140594482,-8.882797241210938,-7.881962299346924,5.698022127151489,4.197187185287476,Yes,False
251.0,25.0,physical-relations,,antonym,2.0,There is some space between the truck and the bed.,Is the truck attached to the bed?,No,-3.6079277992248535,-4.1079277992248535,-8.882797241210938,-7.881962299346924,5.274869441986084,3.7740345001220703,Yes,False
252.0,25.0,physical-relations,,antonym,2.0,There is some space between the truck and the bed.,Is the truck connected to the bed?,Yes,-3.2071919441223145,-4.2071919441223145,-8.882797241210938,-7.881962299346924,5.675605297088623,3.6747703552246094,Yes,True
253.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the truck under the bed?,Yes,-3.143784999847412,-2.6464219093322754,-8.882797241210938,-7.881962299346924,5.739012241363525,5.235540390014648,Yes,True
254.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the truck on the bed?,No,-4.4975481033325195,-4.004517555236816,-8.882797241210938,-7.881962299346924,4.385249137878418,3.8774447441101074,Yes,False
255.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the truck under the bed?,No,-4.817053318023682,-2.3240230083465576,-8.882797241210938,-7.881962299346924,4.065743923187256,5.557939291000366,No,True
256.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the truck on the bed?,Yes,-4.329773426055908,-4.3324103355407715,-8.882797241210938,-7.881962299346924,4.553023815155029,3.5495519638061523,Yes,True
259.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the truck under the bed?,No,-4.02893590927124,-3.0315728187561035,-8.882797241210938,-7.881962299346924,4.853861331939697,4.85038948059082,Yes,False
260.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the truck on the bed?,Yes,-4.404733657836914,-3.904733657836914,-8.882797241210938,-7.881962299346924,4.478063583374023,3.9772286415100098,Yes,True
261.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the truck under the bed?,Yes,-3.659123420715332,-3.6564865112304688,-8.882797241210938,-7.881962299346924,5.2236738204956055,4.225475788116455,Yes,True
262.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the truck on the bed?,No,-4.239437580108643,-3.9882824420928955,-8.882797241210938,-7.881962299346924,4.643359661102295,3.8936798572540283,Yes,False
266.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the bed under the truck?,No,-3.8175764083862305,-2.820152521133423,-8.882797241210938,-7.881962299346924,5.065220832824707,5.061809778213501,Yes,False
268.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the bed under the truck?,Yes,-3.9711365699768066,-3.9753761291503906,-8.882797241210938,-7.881962299346924,4.911660671234131,3.906586170196533,Yes,True
272.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the bed under the truck?,Yes,-3.210366725921631,-3.7119693756103516,-8.882797241210938,-7.881962299346924,5.672430515289307,4.169992923736572,Yes,True
274.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the bed under the truck?,No,-4.64262056350708,-3.142620801925659,-8.882797241210938,-7.881962299346924,4.240176677703857,4.739341497421265,No,True
277.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the bed on the truck?,Yes,-3.507828712463379,-4.012068271636963,-8.882797241210938,-7.881962299346924,5.374968528747559,3.869894027709961,Yes,True
279.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the bed on the truck?,No,-3.594132661819458,-4.098372459411621,-8.882797241210938,-7.881962299346924,5.2886645793914795,3.7835898399353027,Yes,False
283.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the bed on the truck?,No,-4.461623191833496,-3.461623191833496,-8.882797241210938,-7.881962299346924,4.421174049377441,4.420339107513428,Yes,False
285.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the bed on the truck?,Yes,-4.108428001403809,-4.107726097106934,-8.882797241210938,-7.881962299346924,4.774369239807129,3.7742362022399902,Yes,True
289.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the truck under the bed?,Yes,-4.555479526519775,-3.5554795265197754,-8.882797241210938,-7.881962299346924,4.327317714691162,4.326482772827148,Yes,True
290.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the truck on the bed?,No,-3.2276346683502197,-5.227634906768799,-8.882797241210938,-7.881962299346924,5.655162572860718,2.654327392578125,Yes,False
291.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the truck under the bed?,No,-5.188113689422607,-2.19075083732605,-8.882797241210938,-7.881962299346924,3.69468355178833,5.691211462020874,No,True
292.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the truck on the bed?,Yes,-4.027534484863281,-4.023201942443848,-8.882797241210938,-7.881962299346924,4.855262756347656,3.858760356903076,Yes,True
295.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the truck under the bed?,No,-3.472202777862549,-2.472202777862549,-8.882797241210938,-7.881962299346924,5.410594463348389,5.409759521484375,Yes,False
296.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the truck on the bed?,Yes,-2.7484335899353027,-4.2457966804504395,-8.882797241210938,-7.881962299346924,6.134363651275635,3.6361656188964844,Yes,True
297.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the truck under the bed?,Yes,-4.4558024406433105,-1.9584393501281738,-8.882797241210938,-7.881962299346924,4.426994800567627,5.92352294921875,No,False
298.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the truck on the bed?,No,-3.71116042137146,-3.21116042137146,-8.882797241210938,-7.881962299346924,5.1716368198394775,4.670801877975464,Yes,False
302.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the bed under the truck?,No,-3.8643717765808105,-4.3643717765808105,-8.882797241210938,-7.881962299346924,5.018425464630127,3.5175905227661133,Yes,False
304.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the bed under the truck?,Yes,-3.8651270866394043,-2.8677639961242676,-8.882797241210938,-7.881962299346924,5.017670154571533,5.014198303222656,Yes,True
308.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed under the truck?,Yes,-3.2079944610595703,-4.70799446105957,-8.882797241210938,-7.881962299346924,5.674802780151367,3.1739678382873535,Yes,True
310.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed under the truck?,No,-4.277245044708252,-2.7798819541931152,-8.882797241210938,-7.881962299346924,4.6055521965026855,5.102080345153809,No,True
313.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the bed on the truck?,Yes,-3.8220252990722656,-5.322025299072266,-8.882797241210938,-7.881962299346924,5.060771942138672,2.559937000274658,Yes,True
315.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the bed on the truck?,No,-4.120819568634033,-4.620819568634033,-8.882797241210938,-7.881962299346924,4.761977672576904,3.2611427307128906,Yes,False
319.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed on the truck?,No,-3.764726400375366,-3.264726400375366,-8.882797241210938,-7.881962299346924,5.118070840835571,4.617235898971558,Yes,False
321.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed on the truck?,Yes,-4.53715181350708,-3.03715181350708,-8.882797241210938,-7.881962299346924,4.345645427703857,4.844810485839844,No,False
326.0,30.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck tied to the bed?,No,-5.1424174308776855,-5.6538519859313965,-8.882797241210938,-7.881962299346924,3.740379810333252,2.2281103134155273,Yes,False
328.0,30.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck tied to the bed?,Yes,-4.661978244781494,-2.1760499477386475,-8.882797241210938,-7.881962299346924,4.220818996429443,5.705912351608276,No,False
330.0,31.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck tied to the bed?,No,-4.454982280731201,-2.966416597366333,-8.882797241210938,-7.881962299346924,4.427814960479736,4.915545701980591,No,True
332.0,31.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck tied to the bed?,Yes,-3.968109607696533,-2.472442150115967,-8.882797241210938,-7.881962299346924,4.914687633514404,5.409520149230957,No,False
"Overall accuracy: 0.538, TP: 75, TN: 24, FP: 68, FN: 17, Bias score: 0.554",,,,,,,,,,,,,,,,
