task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa11,15,"[13, 14]",John went to the office. Then he went to the bedroom.,Is John in the hallway?,No,20.0,1,-3.222566843032837,-3.188505172729492,0.2828175564606985,0.8157012984156609,-3.5053843994935354,-4.004206471145153,No,True,False,True
qa11,15,"[13, 14]",Mary moved to the bathroom. Then she journeyed to the garden.,Is Mary in the garden?,Yes,20.0,0,-2.421154737472534,-3.5252959728240967,1.088557674859961,0.44670144120852173,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa11,15,"[13, 14]",Mary moved to the bathroom. Then she journeyed to the garden.,Is Mary in the bathroom?,No,20.0,2,-2.315181016921997,-2.739863157272339,1.1791239742189648,1.230598116914431,-3.494304991140962,-3.97046127418677,Yes,False,False,True
qa11,12,"[10, 11]",John travelled to the hallway. Following that he travelled to the bathroom.,Is John in the bathroom?,Yes,20.0,3,-3.6105988025665283,-4.404818058013916,-0.11436959641675148,-0.4302387923002242,-3.496229206149777,-3.974579265713692,Yes,True,True,True
qa11,12,"[10, 11]",John travelled to the hallway. Following that he travelled to the bathroom.,Is John in the kitchen?,No,20.0,2,-3.9320054054260254,-3.4593660831451416,-0.43770041428506357,0.5110951910416284,-3.494304991140962,-3.97046127418677,No,True,False,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. After that he journeyed to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,4,-3.2074503898620605,-3.9879279136657715,0.2852308810998996,-0.017034725844859988,-3.49268127096196,-3.9708931878209115,Yes,True,True,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. After that he journeyed to the bedroom.,Is Daniel in the hallway?,No,20.0,2,-2.8211259841918945,-3.522916078567505,0.6731790069490673,0.4475451956192651,-3.494304991140962,-3.97046127418677,Yes,False,True,False
qa11,9,"[4, 5]",Mary journeyed to the bedroom. Then she moved to the kitchen.,Is Mary in the kitchen?,Yes,20.0,1,-2.5283756256103516,-3.3835887908935547,0.9770087738831839,0.6206176802515984,-3.5053843994935354,-4.004206471145153,Yes,True,True,True
qa11,9,"[4, 5]",Mary journeyed to the bedroom. Then she moved to the kitchen.,Is Mary in the bedroom?,No,20.0,2,-2.2572245597839355,-2.7415030002593994,1.2370804313570263,1.2289582739273706,-3.494304991140962,-3.97046127418677,Yes,False,True,False
qa11,15,"[13, 14]",Sandra went back to the garden. Following that she went back to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,1,-2.896404504776001,-3.887545347213745,0.6089798947175344,0.11666112393140793,-3.5053843994935354,-4.004206471145153,Yes,True,True,True
qa11,15,"[13, 14]",Sandra went back to the garden. Following that she went back to the bedroom.,Is Sandra in the office?,No,20.0,1,-3.0970284938812256,-3.0330562591552734,0.40835590561230983,0.9711502119898796,-3.5053843994935354,-4.004206471145153,No,True,False,True
qa11,15,"[13, 14]",Sandra travelled to the kitchen. After that she journeyed to the garden.,Is Sandra in the garden?,Yes,20.0,4,-2.583853006362915,-3.8149821758270264,0.9088282645990451,0.15591101199388513,-3.49268127096196,-3.9708931878209115,Yes,True,True,True
qa11,15,"[13, 14]",Sandra travelled to the kitchen. After that she journeyed to the garden.,Is Sandra in the kitchen?,No,20.0,2,-2.5016820430755615,-3.094545602798462,0.9926229480654003,0.8759156713883081,-3.494304991140962,-3.97046127418677,Yes,False,True,False
qa11,6,"[4, 5]",John journeyed to the hallway. Then he travelled to the garden.,Is John in the garden?,Yes,20.0,2,-2.7126522064208984,-3.757014274597168,0.7816527847200634,0.213446999589602,-3.494304991140962,-3.97046127418677,Yes,True,True,True
qa11,6,"[4, 5]",John journeyed to the hallway. Then he travelled to the garden.,Is John in the bedroom?,No,20.0,2,-3.395432949066162,-2.8749704360961914,0.09887204207479972,1.0954908380905786,-3.494304991140962,-3.97046127418677,No,True,False,True
qa11,6,"[4, 5]",Mary went back to the kitchen. Then she went back to the office.,Is Mary in the office?,Yes,20.0,4,-2.2917673587799072,-3.55049204826355,1.200913912182053,0.4204011395573617,-3.49268127096196,-3.9708931878209115,Yes,True,True,True
qa11,6,"[4, 5]",Mary went back to the kitchen. Then she went back to the office.,Is Mary in the bathroom?,No,20.0,1,-2.7719273567199707,-2.529646158218384,0.7334570427735647,1.4745603129267693,-3.5053843994935354,-4.004206471145153,No,True,False,True
qa11,6,"[4, 5]",Sandra went back to the office. Following that she went to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,3,-2.931500196456909,-3.936246871948242,0.5647290096928677,0.03833239376544961,-3.496229206149777,-3.974579265713692,Yes,True,True,True
qa11,6,"[4, 5]",Sandra went back to the office. Following that she went to the kitchen.,Is Sandra in the bedroom?,No,20.0,1,-3.198004722595215,-3.0456032752990723,0.3073796768983206,0.9586031958460808,-3.5053843994935354,-4.004206471145153,No,True,False,True
qa11,6,"[4, 5]",Daniel journeyed to the bathroom. Afterwards he went back to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,0,-3.2033658027648926,-4.178569316864014,0.3063466095676026,-0.20657190283139526,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa11,6,"[4, 5]",Daniel journeyed to the bathroom. Afterwards he went back to the kitchen.,Is Daniel in the hallway?,No,20.0,3,-3.4266138076782227,-3.6163783073425293,0.06961539847155418,0.3582009583711625,-3.496229206149777,-3.974579265713692,Yes,False,False,True
qa11,3,"[1, 2]",Mary went to the garden. Afterwards she moved to the hallway.,Is Mary in the hallway?,Yes,20.0,4,-3.3587405681610107,-4.471006870269775,0.13394070280094938,-0.5001136824488639,-3.49268127096196,-3.9708931878209115,Yes,True,True,True
qa11,3,"[1, 2]",Mary went to the garden. Afterwards she moved to the hallway.,Is Mary in the garden?,No,20.0,2,-3.3039560317993164,-3.4966893196105957,0.19034895934164542,0.47377195457617427,-3.494304991140962,-3.97046127418677,Yes,False,False,True
qa11,12,"[7, 8]",John went back to the hallway. Then he moved to the garden.,Is John in the garden?,Yes,20.0,1,-2.322127103805542,-3.8117213249206543,1.1832572956879934,0.19248514622449875,-3.5053843994935354,-4.004206471145153,Yes,True,True,True
qa11,12,"[7, 8]",John went back to the hallway. Then he moved to the garden.,Is John in the office?,No,20.0,3,-2.6568915843963623,-2.692105531692505,0.8393376217534145,1.282473734021187,-3.496229206149777,-3.974579265713692,Yes,False,False,True
qa11,9,"[4, 5]",Sandra went to the kitchen. After that she journeyed to the hallway.,Is Sandra in the hallway?,Yes,20.0,1,-2.826519012451172,-3.8016700744628906,0.6788653870423635,0.20253639668226242,-3.5053843994935354,-4.004206471145153,Yes,True,True,True
qa11,9,"[4, 5]",Sandra went to the kitchen. After that she journeyed to the hallway.,Is Sandra in the bathroom?,No,20.0,0,-3.5190463066101074,-3.0192816257476807,-0.00933389427761222,0.9527157882849377,-3.509712412332495,-3.9719974140326184,No,True,False,True
qa11,9,"[7, 8]",Daniel moved to the hallway. Following that he journeyed to the garden.,Is Daniel in the garden?,Yes,20.0,3,-2.7384719848632812,-3.7095186710357666,0.7577572212864956,0.2650605946779252,-3.496229206149777,-3.974579265713692,Yes,True,True,True
qa11,9,"[7, 8]",Daniel moved to the hallway. Following that he journeyed to the garden.,Is Daniel in the kitchen?,No,20.0,1,-3.0446810722351074,-2.5512099266052246,0.460703327258428,1.4529965445399284,-3.5053843994935354,-4.004206471145153,No,True,False,True
qa11,3,"[1, 2]",Mary journeyed to the garden. After that she travelled to the kitchen.,Is Mary in the kitchen?,Yes,20.0,1,-2.8612682819366455,-3.340893268585205,0.6441161175568899,0.663313202559948,-3.5053843994935354,-4.004206471145153,Yes,True,False,False
qa11,3,"[1, 2]",Mary journeyed to the garden. After that she travelled to the kitchen.,Is Mary in the office?,No,20.0,0,-3.30444598197937,-2.6824042797088623,0.20526643035312508,1.289593134323756,-3.509712412332495,-3.9719974140326184,No,True,False,True
qa11,6,"[4, 5]",Daniel went back to the office. After that he went to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,0,-2.783935070037842,-3.796501398086548,0.7257773422946534,0.17549601594607056,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa11,6,"[4, 5]",Daniel went back to the office. After that he went to the bathroom.,Is Daniel in the kitchen?,No,20.0,1,-3.1362674236297607,-2.9488015174865723,0.3691169758637747,1.0554049536585808,-3.5053843994935354,-4.004206471145153,No,True,False,True
qa11,6,"[1, 2]",John journeyed to the kitchen. Then he went to the hallway.,Is John in the hallway?,Yes,20.0,0,-2.6848292350769043,-3.699674129486084,0.8248831772555909,0.2723232845465344,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa11,6,"[1, 2]",John journeyed to the kitchen. Then he went to the hallway.,Is John in the office?,No,20.0,0,-3.0324065685272217,-3.163329601287842,0.4773058438052735,0.8086678127447766,-3.509712412332495,-3.9719974140326184,Yes,False,False,True
qa11,9,"[7, 8]",John travelled to the bathroom. Afterwards he moved to the kitchen.,Is John in the kitchen?,Yes,20.0,2,-3.473628520965576,-4.382086277008057,0.020676470175385653,-0.41162500282128667,-3.494304991140962,-3.97046127418677,Yes,True,True,True
qa11,9,"[7, 8]",John travelled to the bathroom. Afterwards he moved to the kitchen.,Is John in the bathroom?,No,20.0,2,-3.532240390777588,-3.616834878921509,-0.037935399636626066,0.3536263952652612,-3.494304991140962,-3.97046127418677,Yes,False,False,True
qa11,15,"[13, 14]",John went to the office. Afterwards he went to the bathroom.,Is John in the bathroom?,Yes,20.0,0,-3.616478443145752,-4.3915863037109375,-0.10676603081325675,-0.4195888896783191,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa11,15,"[13, 14]",John went to the office. Afterwards he went to the bathroom.,Is John in the office?,No,20.0,1,-3.302513599395752,-4.042672157287598,0.20287080009778347,-0.03846568614244461,-3.5053843994935354,-4.004206471145153,Yes,False,True,False
qa11,12,"[10, 11]",Daniel went back to the kitchen. Following that he went back to the hallway.,Is Daniel in the hallway?,Yes,20.0,0,-2.585684299468994,-3.409562110900879,0.9240281128635011,0.5624353031317395,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa11,12,"[10, 11]",Daniel went back to the kitchen. Following that he went back to the hallway.,Is Daniel in the bathroom?,No,20.0,3,-3.044773817062378,-2.834259271621704,0.4514553890873989,1.1403199940919877,-3.496229206149777,-3.974579265713692,No,True,False,True
qa11,15,"[13, 14]",Daniel went to the kitchen. Afterwards he moved to the hallway.,Is Daniel in the hallway?,Yes,20.0,1,-3.2168068885803223,-4.263850688934326,0.28857751091321315,-0.2596442177891731,-3.5053843994935354,-4.004206471145153,Yes,True,True,True
qa11,15,"[13, 14]",Daniel went to the kitchen. Afterwards he moved to the hallway.,Is Daniel in the garden?,No,20.0,1,-3.577308416366577,-3.129448413848877,-0.07192401687304173,0.8747580572962761,-3.5053843994935354,-4.004206471145153,No,True,False,True
qa11,6,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,1,-2.790067434310913,-3.754636526107788,0.7153169651826223,0.24956994503736496,-3.5053843994935354,-4.004206471145153,Yes,True,True,True
qa11,6,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bedroom?,No,20.0,3,-3.29341721534729,-3.2435038089752197,0.2028119908024868,0.7310754567384721,-3.496229206149777,-3.974579265713692,No,True,False,True
qa11,9,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,0,-2.790067434310913,-3.754636526107788,0.7196449780215821,0.21736088792483033,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa11,9,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bedroom?,No,20.0,0,-3.29341721534729,-3.2435038089752197,0.21629519698520516,0.7284936050573987,-3.509712412332495,-3.9719974140326184,No,True,False,True
qa11,15,"[13, 14]",John travelled to the kitchen. Afterwards he went back to the bedroom.,Is John in the bedroom?,Yes,20.0,4,-3.056565046310425,-4.185507297515869,0.4361162246515353,-0.21461410969495764,-3.49268127096196,-3.9708931878209115,Yes,True,True,True
qa11,15,"[13, 14]",John travelled to the kitchen. Afterwards he went back to the bedroom.,Is John in the kitchen?,No,20.0,4,-3.0568721294403076,-3.5417850017547607,0.4358091415216525,0.42910818606615075,-3.49268127096196,-3.9708931878209115,Yes,False,True,False
qa11,12,"[7, 8]",Mary moved to the bedroom. After that she travelled to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-3.051027536392212,-3.987700939178467,0.4586848759402833,-0.015703525145848385,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa11,12,"[7, 8]",Mary moved to the bedroom. After that she travelled to the bathroom.,Is Mary in the hallway?,No,20.0,2,-3.2500462532043457,-3.2339723110198975,0.24425873793661612,0.7364889631668725,-3.494304991140962,-3.97046127418677,No,True,False,True
qa11,9,"[1, 2]",Daniel moved to the office. Then he moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,3,-2.936884880065918,-3.831009864807129,0.5593443260838589,0.1435694009065629,-3.496229206149777,-3.974579265713692,Yes,True,True,True
qa11,9,"[1, 2]",Daniel moved to the office. Then he moved to the bedroom.,Is Daniel in the hallway?,No,20.0,1,-3.179497003555298,-2.8933827877044678,0.32588739593823757,1.1108236834406853,-3.5053843994935354,-4.004206471145153,No,True,False,True
qa11,12,"[7, 8]",Daniel travelled to the kitchen. Following that he went back to the hallway.,Is Daniel in the hallway?,Yes,20.0,3,-2.765394926071167,-3.650564193725586,0.7308342800786098,0.32401507198810586,-3.496229206149777,-3.974579265713692,Yes,True,True,True
qa11,12,"[7, 8]",Daniel travelled to the kitchen. Following that he went back to the hallway.,Is Daniel in the office?,No,20.0,1,-3.240792989730835,-3.187363862991333,0.26459140976270046,0.81684260815382,-3.5053843994935354,-4.004206471145153,No,True,False,True
qa11,15,"[13, 14]",Mary went to the kitchen. After that she travelled to the office.,Is Mary in the office?,Yes,20.0,0,-3.0007266998291016,-3.7733585834503174,0.5089857125033936,0.19863883058230103,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa11,15,"[13, 14]",Mary went to the kitchen. After that she travelled to the office.,Is Mary in the hallway?,No,20.0,2,-3.1980838775634766,-3.222893714904785,0.29622111357748526,0.7475675592819848,-3.494304991140962,-3.97046127418677,Yes,False,False,True
qa11,6,"[1, 2]",John journeyed to the office. After that he moved to the kitchen.,Is John in the kitchen?,Yes,20.0,0,-2.98756742477417,-3.8514420986175537,0.5221449875583253,0.1205553154150647,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa11,6,"[1, 2]",John journeyed to the office. After that he moved to the kitchen.,Is John in the hallway?,No,20.0,4,-3.093540668487549,-3.012342691421509,0.3991406024744113,0.9585504963994027,-3.49268127096196,-3.9708931878209115,No,True,False,True
qa12,15,[14],Daniel and Sandra journeyed to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-2.6186625957489014,-4.109950065612793,0.8740186752130588,-0.13905687779188147,-3.49268127096196,-3.9708931878209115,Yes,True,True,True
qa12,15,[14],Daniel and Sandra journeyed to the hallway.,Is Daniel in the kitchen?,No,20.0,4,-2.9024484157562256,-2.9452221393585205,0.5902328552057345,1.025671048462391,-3.49268127096196,-3.9708931878209115,Yes,False,False,True
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the garden?,Yes,20.0,4,-2.720445156097412,-4.164117813110352,0.772236114864548,-0.19322462528944007,-3.49268127096196,-3.9708931878209115,Yes,True,True,True
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the kitchen?,No,20.0,3,-3.050676107406616,-3.3608813285827637,0.4455530987431606,0.6136979371309281,-3.496229206149777,-3.974579265713692,Yes,False,False,True
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-2.923668622970581,-4.329936981201172,0.5706363681703808,-0.3594757070144019,-3.494304991140962,-3.97046127418677,Yes,True,True,True
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the garden?,No,20.0,2,-3.459465503692627,-3.0635900497436523,0.03483948744833487,0.9068712244431176,-3.494304991140962,-3.97046127418677,No,True,False,True
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-3.45884370803833,-4.672868728637695,0.03546128310263175,-0.7024074544509253,-3.494304991140962,-3.97046127418677,Yes,True,True,True
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-3.855138063430786,-3.4868814945220947,-0.362456792468826,0.48401169329881677,-3.49268127096196,-3.9708931878209115,No,True,False,True
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,4,-3.303443431854248,-4.450296878814697,0.18923783910771208,-0.47940369099378577,-3.49268127096196,-3.9708931878209115,Yes,True,True,True
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bathroom?,No,20.0,3,-3.5989787578582764,-3.4393630027770996,-0.10274955170849953,0.5352162629365922,-3.496229206149777,-3.974579265713692,No,True,False,True
qa12,15,[14],Mary and John went to the bedroom.,Is John in the bedroom?,Yes,20.0,2,-3.2256784439086914,-4.412670135498047,0.2686265472322704,-0.4422088613112769,-3.494304991140962,-3.97046127418677,Yes,True,True,True
qa12,15,[14],Mary and John went to the bedroom.,Is John in the hallway?,No,20.0,0,-3.5981264114379883,-3.390501022338867,-0.08841399910549308,0.5814963916937512,-3.509712412332495,-3.9719974140326184,No,True,False,True
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the office?,Yes,20.0,0,-3.5098209381103516,-5.159275054931641,-0.00010852577785636086,-1.1872776408990222,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the hallway?,No,20.0,3,-3.939185380935669,-4.007072448730469,-0.4429561747858921,-0.03249318301677695,-3.496229206149777,-3.974579265713692,Yes,False,False,True
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the garden?,Yes,20.0,3,-3.393592357635498,-4.3401618003845215,0.10263684851427879,-0.3655825346708297,-3.496229206149777,-3.974579265713692,Yes,True,True,True
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the kitchen?,No,20.0,2,-3.596895456314087,-3.5326550006866455,-0.10259046517312509,0.43780627350012447,-3.494304991140962,-3.97046127418677,No,True,False,True
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,0,-3.876148223876953,-4.813157558441162,-0.3664358115444579,-0.8411601444085437,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the kitchen?,No,20.0,4,-3.8175106048583984,-3.8673229217529297,-0.3248293338964383,0.10357026606798181,-3.49268127096196,-3.9708931878209115,Yes,False,False,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,20.0,0,-2.776758909225464,-4.37441349029541,0.7329535031070313,-0.40241607626279174,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the office?,No,20.0,0,-3.124615430831909,-3.7725718021392822,0.385096981500586,0.19942561189333619,-3.509712412332495,-3.9719974140326184,Yes,False,True,False
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the bathroom?,Yes,20.0,3,-2.9108405113220215,-4.3607258796691895,0.5853886948277554,-0.38614661395549765,-3.496229206149777,-3.974579265713692,Yes,True,True,True
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the hallway?,No,20.0,3,-2.8390533924102783,-3.370161294937134,0.6571758137394985,0.604417970776558,-3.496229206149777,-3.974579265713692,Yes,False,True,False
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,20.0,1,-2.776758909225464,-4.37441349029541,0.7286254902680716,-0.3702070191502571,-3.5053843994935354,-4.004206471145153,Yes,True,True,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the garden?,No,20.0,4,-3.1110405921936035,-3.2642409801483154,0.3816406787683566,0.7066522076725961,-3.49268127096196,-3.9708931878209115,Yes,False,False,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,20.0,0,-3.202418565750122,-4.500560760498047,0.30729384658237313,-0.5285633464654285,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the kitchen?,No,20.0,2,-3.5986948013305664,-3.4071953296661377,-0.10438981018960458,0.5632659445206323,-3.494304991140962,-3.97046127418677,No,True,False,True
qa12,9,[8],Sandra and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,3,-3.0241787433624268,-4.355626583099365,0.4720504627873501,-0.38104731738567343,-3.496229206149777,-3.974579265713692,Yes,True,True,True
qa12,9,[8],Sandra and Daniel went back to the bedroom.,Is Daniel in the bathroom?,No,20.0,1,-3.225902557373047,-3.427133321762085,0.27948184212048854,0.5770731493830681,-3.5053843994935354,-4.004206471145153,Yes,False,False,True
qa12,15,[13],Daniel and Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,20.0,2,-3.1232104301452637,-4.269914627075195,0.37109456099569815,-0.29945335288842534,-3.494304991140962,-3.97046127418677,Yes,True,True,True
qa12,15,[13],Daniel and Mary journeyed to the kitchen.,Is Mary in the bedroom?,No,20.0,4,-3.5648558139801025,-3.325850009918213,-0.07217454301814241,0.6450431779026986,-3.49268127096196,-3.9708931878209115,No,True,False,True
qa12,12,[11],Mary and Daniel went back to the office.,Is Mary in the office?,Yes,20.0,1,-2.858691453933716,-4.299459457397461,0.6466929455598196,-0.2952529862523079,-3.5053843994935354,-4.004206471145153,Yes,True,True,True
qa12,12,[11],Mary and Daniel went back to the office.,Is Mary in the bedroom?,No,20.0,0,-2.9810147285461426,-3.7113234996795654,0.5286976837863526,0.260673914353053,-3.509712412332495,-3.9719974140326184,Yes,False,True,False
qa12,6,[5],Mary and John went back to the bedroom.,Is Mary in the bedroom?,Yes,20.0,2,-2.9641525745391846,-4.305924892425537,0.5301524166017773,-0.33546361823876714,-3.494304991140962,-3.97046127418677,Yes,True,True,True
qa12,6,[5],Mary and John went back to the bedroom.,Is Mary in the garden?,No,20.0,3,-2.980663776397705,-3.0161333084106445,0.5155654297520718,0.9584459573030473,-3.496229206149777,-3.974579265713692,Yes,False,False,True
qa12,3,[2],John and Daniel journeyed to the hallway.,Is John in the hallway?,Yes,20.0,2,-3.1385531425476074,-4.406866073608398,0.3557518485933544,-0.43640479942162846,-3.494304991140962,-3.97046127418677,Yes,True,True,True
qa12,3,[2],John and Daniel journeyed to the hallway.,Is John in the bedroom?,No,20.0,2,-3.493359327316284,-3.7155773639678955,0.000945663824677645,0.25488391021887447,-3.494304991140962,-3.97046127418677,Yes,False,False,True
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,4,-3.1624510288238525,-4.7811102867126465,0.3302302421381076,-0.810217098891735,-3.49268127096196,-3.9708931878209115,Yes,True,True,True
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the bedroom?,No,20.0,0,-3.9084033966064453,-3.758692502975464,-0.3986909842739501,0.21330491105715454,-3.509712412332495,-3.9719974140326184,No,True,False,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the hallway?,Yes,20.0,3,-2.938037157058716,-4.369905948638916,0.558192049091061,-0.3953266829252242,-3.496229206149777,-3.974579265713692,Yes,True,True,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the garden?,No,20.0,4,-3.0857326984405518,-3.0404551029205322,0.40694857252140837,0.9304380849003793,-3.49268127096196,-3.9708931878209115,No,True,False,True
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the office?,Yes,20.0,2,-3.4916038513183594,-4.49029016494751,0.0027011398226024497,-0.5198288907607398,-3.494304991140962,-3.97046127418677,Yes,True,True,True
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the bathroom?,No,20.0,2,-3.648149251937866,-3.7694602012634277,-0.1538442607969044,0.20100107292334224,-3.494304991140962,-3.97046127418677,Yes,False,False,True
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-3.1843833923339844,-4.354856491088867,0.30992159880697745,-0.3843952169020972,-3.494304991140962,-3.97046127418677,Yes,True,True,True
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-3.304008722305298,-3.3417394161224365,0.18867254865666228,0.629153771698475,-3.49268127096196,-3.9708931878209115,Yes,False,False,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-3.120151996612549,-4.500698566436768,0.3725292743494113,-0.5298053786158561,-3.49268127096196,-3.9708931878209115,Yes,True,True,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the office?,No,20.0,3,-3.266657590866089,-3.780949115753174,0.22957161528368797,0.19363014996051797,-3.496229206149777,-3.974579265713692,Yes,False,True,False
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,3,-3.468764543533325,-4.547814846038818,0.02746466261645164,-0.5732355803251266,-3.496229206149777,-3.974579265713692,Yes,True,True,True
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the hallway?,No,20.0,0,-3.257009744644165,-3.511197805404663,0.25270266768833016,0.4607996086279553,-3.509712412332495,-3.9719974140326184,Yes,False,False,True
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-3.3629517555236816,-4.368703842163086,0.14243264396985378,-0.3644973710179329,-3.5053843994935354,-4.004206471145153,Yes,True,True,True
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the kitchen?,No,20.0,2,-3.6351404190063477,-3.328629732131958,-0.14083542786538583,0.641831542054812,-3.494304991140962,-3.97046127418677,No,True,False,True
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,0,-3.0427048206329346,-4.464766502380371,0.46700759169956063,-0.4927690883477527,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-3.3290772438049316,-3.5661251544952393,0.17630715568860378,0.4380813166499138,-3.5053843994935354,-4.004206471145153,Yes,False,False,True
qa12,15,[14],Mary and John moved to the hallway.,Is John in the hallway?,Yes,20.0,4,-3.0772576332092285,-4.548877239227295,0.4154236377527316,-0.5779840514063834,-3.49268127096196,-3.9708931878209115,Yes,True,True,True
qa12,15,[14],Mary and John moved to the hallway.,Is John in the office?,No,20.0,1,-3.278857707977295,-3.840482473373413,0.2265266915162405,0.16372399777173996,-3.5053843994935354,-4.004206471145153,Yes,False,True,False
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,0,-3.1636412143707275,-4.564304351806641,0.34607119796176766,-0.5923069377740222,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the office?,No,20.0,1,-3.3686110973358154,-3.78134822845459,0.13677330215772,0.2228582426905632,-3.5053843994935354,-4.004206471145153,Yes,False,False,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,0,-3.6752524375915527,-4.9887590408325195,-0.16554002525905753,-1.0167616267999011,-3.509712412332495,-3.9719974140326184,Yes,True,True,True
