task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa11,6,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bedroom?,No,20.0,3,-8.310900688171387,-3.748188018798828,-1.1802533811579146,3.8033917774756754,-7.130647307013472,-7.5515797962745035,No,True,False,True
qa11,9,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,0,-4.370659351348877,-8.060315132141113,2.7617120231191317,-0.4796693049371239,-7.132371374468009,-7.580645827203989,Yes,True,True,True
qa11,9,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bedroom?,No,20.0,0,-8.310900688171387,-3.748188018798828,-1.178529313703378,3.8324578084051613,-7.132371374468009,-7.580645827203989,No,True,False,True
qa11,15,"[13, 14]",John travelled to the kitchen. Afterwards he went back to the bedroom.,Is John in the bedroom?,Yes,20.0,4,-2.7646396160125732,-8.436643600463867,4.304499368493755,-0.8255093378325302,-7.069138984506329,-7.611134262631337,Yes,True,True,True
qa11,15,"[13, 14]",John travelled to the kitchen. Afterwards he went back to the bedroom.,Is John in the kitchen?,No,20.0,4,-9.249738693237305,-1.195119857788086,-2.180599708730976,6.416014404843251,-7.069138984506329,-7.611134262631337,No,True,False,True
qa11,12,"[7, 8]",Mary moved to the bedroom. After that she travelled to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-3.700448513031006,-7.747524261474609,3.4319228614370028,-0.16687843427062,-7.132371374468009,-7.580645827203989,Yes,True,True,True
qa11,12,"[7, 8]",Mary moved to the bedroom. After that she travelled to the bathroom.,Is Mary in the hallway?,No,20.0,2,-7.966880798339844,-3.5142781734466553,-0.9024068287263312,4.0909585624933245,-7.064473969613513,-7.60523673593998,No,True,False,True
qa11,9,"[1, 2]",Daniel moved to the office. Then he moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,3,-3.623297929763794,-9.186833381652832,3.507349377249678,-1.6352535853783285,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa11,9,"[1, 2]",Daniel moved to the office. Then he moved to the bedroom.,Is Daniel in the hallway?,No,20.0,1,-7.746617794036865,-5.810571193695068,-0.6435274063299099,1.8284830704331396,-7.103090387706955,-7.639054264128208,No,True,False,True
qa11,12,"[7, 8]",Daniel travelled to the kitchen. Following that he went back to the hallway.,Is Daniel in the hallway?,Yes,20.0,3,-4.558159351348877,-8.933158874511719,2.572487955664595,-1.3815790782372153,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa11,12,"[7, 8]",Daniel travelled to the kitchen. Following that he went back to the hallway.,Is Daniel in the office?,No,20.0,1,-6.154131889343262,-5.557582378387451,0.9489584983636936,2.081471885740757,-7.103090387706955,-7.639054264128208,No,True,False,True
qa11,15,"[13, 14]",Mary went to the kitchen. After that she travelled to the office.,Is Mary in the office?,Yes,20.0,0,-3.7807769775390625,-9.436088562011719,3.351594396928946,-1.8554427348077294,-7.132371374468009,-7.580645827203989,Yes,True,True,True
qa11,15,"[13, 14]",Mary went to the kitchen. After that she travelled to the office.,Is Mary in the hallway?,No,20.0,2,-9.934117317199707,-6.8404717445373535,-2.8696433475861944,0.7647649914026262,-7.064473969613513,-7.60523673593998,No,True,False,True
qa11,6,"[1, 2]",John journeyed to the office. After that he moved to the kitchen.,Is John in the kitchen?,Yes,20.0,0,-3.685314893722534,-8.498297691345215,3.4470564807454744,-0.9176518641412255,-7.132371374468009,-7.580645827203989,Yes,True,True,True
qa11,6,"[1, 2]",John journeyed to the office. After that he moved to the kitchen.,Is John in the hallway?,No,20.0,4,-7.588983535766602,-5.089796543121338,-0.519844551260273,2.521337719509999,-7.069138984506329,-7.611134262631337,No,True,False,True
qa12,15,[14],Daniel and Sandra journeyed to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-4.811088562011719,-9.624195098876953,2.25805042249461,-2.013060836245616,-7.069138984506329,-7.611134262631337,Yes,True,True,True
qa12,15,[14],Daniel and Sandra journeyed to the hallway.,Is Daniel in the kitchen?,No,20.0,4,-7.34286642074585,-5.4367899894714355,-0.273727436239521,2.1743442731599014,-7.069138984506329,-7.611134262631337,No,True,False,True
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the garden?,Yes,20.0,4,-4.4059038162231445,-10.12476921081543,2.663235168283184,-2.5136349481840927,-7.069138984506329,-7.611134262631337,Yes,True,True,True
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the kitchen?,No,20.0,3,-8.562095642089844,-4.749783515930176,-1.4314483350763716,2.8017962803443277,-7.130647307013472,-7.5515797962745035,No,True,False,True
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-6.967684268951416,-10.937041282653809,0.09678970066209658,-3.331804546713829,-7.064473969613513,-7.60523673593998,Yes,True,True,True
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the garden?,No,20.0,2,-10.061088562011719,-5.030679702758789,-2.996614592398206,2.5745570331811907,-7.064473969613513,-7.60523673593998,No,True,False,True
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-5.561832904815674,-9.374568939208984,1.5026410647978388,-1.7693322032690046,-7.064473969613513,-7.60523673593998,Yes,True,True,True
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-9.749704360961914,-5.562351226806641,-2.6805653764555855,2.0487830358246963,-7.069138984506329,-7.611134262631337,No,True,False,True
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,4,-6.839796543121338,-10.371399879455566,0.22934244138499071,-2.7602656168242294,-7.069138984506329,-7.611134262631337,Yes,True,True,True
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bathroom?,No,20.0,3,-8.748188018798828,-6.842615604400635,-1.617540711785356,0.7089641918738687,-7.130647307013472,-7.5515797962745035,No,True,False,True
qa12,15,[14],Mary and John went to the bedroom.,Is John in the bedroom?,Yes,20.0,2,-4.655858039855957,-8.812185287475586,2.4086159297575556,-1.2069485515356062,-7.064473969613513,-7.60523673593998,Yes,True,True,True
qa12,15,[14],Mary and John went to the bedroom.,Is John in the hallway?,No,20.0,0,-9.311643600463867,-4.437142848968506,-2.1792722259958586,3.1435029782354835,-7.132371374468009,-7.580645827203989,No,True,False,True
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the office?,Yes,20.0,0,-6.999783515930176,-10.499841690063477,0.13258785853783284,-2.919195862859487,-7.132371374468009,-7.580645827203989,Yes,True,True,True
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the hallway?,No,20.0,3,-9.436980247497559,-9.12451171875,-2.3063329404840864,-1.5729319224754965,-7.130647307013472,-7.5515797962745035,No,True,False,True
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the garden?,Yes,20.0,3,-4.936695575714111,-8.687185287475586,2.193951731299361,-1.1356054912010825,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the kitchen?,No,20.0,2,-9.182879447937012,-5.592293739318848,-2.118405478323499,2.012942996621132,-7.064473969613513,-7.60523673593998,No,True,False,True
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,0,-3.122814893722534,-8.186174392700195,4.009556480745474,-0.6055285654962059,-7.132371374468009,-7.580645827203989,Yes,True,True,True
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the kitchen?,No,20.0,4,-11.060173988342285,-6.874411582946777,-3.9910350038359566,0.7367226796845596,-7.069138984506329,-7.611134262631337,No,True,False,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,20.0,0,-5.249738693237305,-11.312309265136719,1.882632681230704,-3.7316634379327294,-7.132371374468009,-7.580645827203989,Yes,True,True,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the office?,No,20.0,0,-6.7807464599609375,-3.671564817428589,0.3516249145070711,3.9090810097754005,-7.132371374468009,-7.580645827203989,No,True,False,True
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the bathroom?,Yes,20.0,3,-5.030679702758789,-10.687143325805664,2.099967604254683,-3.1355635295311606,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the hallway?,No,20.0,3,-7.968103408813477,-5.530858039855957,-0.8374561018000044,2.0207217564185465,-7.130647307013472,-7.5515797962745035,No,True,False,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,20.0,1,-5.249738693237305,-11.312309265136719,1.8533516944696506,-3.6732550010085108,-7.103090387706955,-7.639054264128208,Yes,True,True,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the garden?,No,20.0,4,-7.841993808746338,-3.2959775924682617,-0.7728548242400093,4.315156670163075,-7.069138984506329,-7.611134262631337,No,True,False,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,20.0,0,-4.312095642089844,-10.499664306640625,2.820275732378165,-2.9190184794366356,-7.132371374468009,-7.580645827203989,Yes,True,True,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the kitchen?,No,20.0,2,-10.497815132141113,-8.124290466308594,-3.4333411625276007,-0.519053730368614,-7.064473969613513,-7.60523673593998,No,True,False,True
qa12,9,[8],Sandra and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,3,-6.74701452255249,-11.310173988342285,0.3836327844609819,-3.7585941920677817,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa12,9,[8],Sandra and Daniel went back to the bedroom.,Is Daniel in the bathroom?,No,20.0,1,-10.561088562011719,-7.780642509460449,-3.4579981743047634,-0.14158824533224124,-7.103090387706955,-7.639054264128208,No,True,False,True
qa12,15,[13],Daniel and Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,20.0,2,-6.341031551361084,-8.247815132141113,0.7234424182524286,-0.6425783962011336,-7.064473969613513,-7.60523673593998,Yes,True,True,True
qa12,15,[13],Daniel and Mary journeyed to the kitchen.,Is Mary in the bedroom?,No,20.0,4,-8.499195098876953,-4.40571403503418,-1.4300561143706245,3.2054202275971573,-7.069138984506329,-7.611134262631337,No,True,False,True
qa12,12,[11],Mary and Daniel went back to the office.,Is Mary in the office?,Yes,20.0,1,-4.7809038162231445,-10.624704360961914,2.322186571483811,-2.985650096833706,-7.103090387706955,-7.639054264128208,Yes,True,True,True
qa12,12,[11],Mary and Daniel went back to the office.,Is Mary in the bedroom?,No,20.0,0,-10.186911582946777,-7.406064987182617,-3.0545402084787687,0.1745808400213722,-7.132371374468009,-7.580645827203989,No,True,False,True
qa12,6,[5],Mary and John went back to the bedroom.,Is Mary in the bedroom?,Yes,20.0,2,-5.28036642074585,-10.311980247497559,1.784107548867663,-2.706743511557579,-7.064473969613513,-7.60523673593998,Yes,True,True,True
qa12,6,[5],Mary and John went back to the bedroom.,Is Mary in the garden?,No,20.0,3,-7.998400688171387,-4.092809677124023,-0.8677533811579146,3.45877011915048,-7.130647307013472,-7.5515797962745035,No,True,False,True
qa12,3,[2],John and Daniel journeyed to the hallway.,Is John in the hallway?,Yes,20.0,2,-6.874088764190674,-8.624195098876953,0.19038520542283877,-1.0189583629369734,-7.064473969613513,-7.60523673593998,Yes,True,True,True
qa12,3,[2],John and Daniel journeyed to the hallway.,Is John in the bedroom?,No,20.0,2,-6.9057464599609375,-3.2807769775390625,0.1587275096525751,4.324459758400917,-7.064473969613513,-7.60523673593998,No,True,False,True
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,4,-5.561832904815674,-9.43722152709961,1.5073060796906548,-1.8260872644682724,-7.069138984506329,-7.611134262631337,Yes,True,True,True
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the bedroom?,No,20.0,0,-8.874290466308594,-4.374754428863525,-1.7419190918405851,3.205891398340464,-7.132371374468009,-7.580645827203989,No,True,False,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the hallway?,Yes,20.0,3,-5.936744213104248,-11.562143325805664,1.1939030939092241,-4.010563529531161,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the garden?,No,20.0,4,-10.749195098876953,-5.687184810638428,-3.6800561143706245,1.9239494519929092,-7.069138984506329,-7.611134262631337,No,True,False,True
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the office?,Yes,20.0,2,-4.936643600463867,-8.37451171875,2.1278303691496454,-0.7692749828100203,-7.064473969613513,-7.60523673593998,Yes,True,True,True
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the bathroom?,No,20.0,2,-7.559117794036865,-7.590856075286865,-0.49464382442335264,0.014380660653114496,-7.064473969613513,-7.60523673593998,Yes,False,False,True
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-5.748754501342773,-10.686530113220215,1.3157194682707392,-3.081293377280235,-7.064473969613513,-7.60523673593998,Yes,True,True,True
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-9.436833381652832,-5.937069416046143,-2.3676943971465034,1.6740648465851944,-7.069138984506329,-7.611134262631337,No,True,False,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-4.592381954193115,-9.999290466308594,2.4767570303132134,-2.388156203677257,-7.069138984506329,-7.611134262631337,Yes,True,True,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the office?,No,20.0,3,-5.967970371246338,-3.5932769775390625,1.1626769357671343,3.958302818735441,-7.130647307013472,-7.5515797962745035,No,True,False,True
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,3,-5.560797691345215,-10.060900688171387,1.5698496156682573,-2.5093208918968832,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the hallway?,No,20.0,0,-7.154964923858643,-6.779964923858643,-0.02259354939063396,0.8006809033453468,-7.132371374468009,-7.580645827203989,No,True,False,True
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-6.590669631958008,-10.122815132141113,0.5124207557489475,-2.4837608680129053,-7.103090387706955,-7.639054264128208,Yes,True,True,True
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the kitchen?,No,20.0,2,-9.123400688171387,-6.092684268951416,-2.058926718557874,1.5125524669885637,-7.064473969613513,-7.60523673593998,No,True,False,True
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,0,-5.998297691345215,-10.124195098876953,1.1340736831227938,-2.5435492716729637,-7.132371374468009,-7.580645827203989,Yes,True,True,True
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-8.062095642089844,-4.280980587005615,-0.9590052543828884,3.3580736771225927,-7.103090387706955,-7.639054264128208,No,True,False,True
qa12,15,[14],Mary and John moved to the hallway.,Is John in the hallway?,Yes,20.0,4,-6.156026363372803,-12.249841690063477,0.9131126211335259,-4.63870742743214,-7.069138984506329,-7.611134262631337,Yes,True,True,True
qa12,15,[14],Mary and John moved to the hallway.,Is John in the office?,No,20.0,1,-6.468480587005615,-2.937331438064575,0.6346098007013401,4.701722826063633,-7.103090387706955,-7.639054264128208,No,True,False,True
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,0,-6.468061923980713,-8.936911582946777,0.6643094504872957,-1.356265755742788,-7.132371374468009,-7.580645827203989,Yes,True,True,True
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the office?,No,20.0,1,-7.280470371246338,-4.999446868896484,-0.17737998353938256,2.6396073952317236,-7.103090387706955,-7.639054264128208,No,True,False,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,0,-6.030184268951416,-9.811980247497559,1.1021871055165926,-2.231334420293569,-7.132371374468009,-7.580645827203989,Yes,True,True,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bathroom?,No,20.0,2,-9.936643600463867,-5.968332767486572,-2.8721696308503546,1.6369039684534075,-7.064473969613513,-7.60523673593998,No,True,False,True
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the garden?,Yes,20.0,2,-3.8902623653411865,-8.99976921081543,3.174211604272326,-1.39453247487545,-7.064473969613513,-7.60523673593998,Yes,True,True,True
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the bathroom?,No,20.0,4,-4.749143600463867,-2.796131134033203,2.3199953840424614,4.815003128598134,-7.069138984506329,-7.611134262631337,No,True,False,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the bathroom?,Yes,20.0,0,-4.186695575714111,-9.812095642089844,2.9456757987538973,-2.2314498148858544,-7.132371374468009,-7.580645827203989,Yes,True,True,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the hallway?,No,20.0,4,-7.499029636383057,-4.030805587768555,-0.42989065187672804,3.5803286748627823,-7.069138984506329,-7.611134262631337,No,True,False,True
qa12,3,[2],John and Mary moved to the hallway.,Is John in the hallway?,Yes,20.0,2,-4.343564987182617,-10.43735122680664,2.7209089824308954,-2.832114490866661,-7.064473969613513,-7.60523673593998,Yes,True,True,True
qa12,3,[2],John and Mary moved to the hallway.,Is John in the bathroom?,No,20.0,0,-6.155832767486572,-2.687204122543335,0.9765386069814364,4.893441704660654,-7.132371374468009,-7.580645827203989,No,True,False,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the hallway?,Yes,20.0,4,-7.435900688171387,-8.435571670532227,-0.3667617036650581,-0.8244374079008896,-7.069138984506329,-7.611134262631337,Yes,True,True,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the garden?,No,20.0,4,-7.280249118804932,-5.498967170715332,-0.21111013429860304,2.112167091916005,-7.069138984506329,-7.611134262631337,No,True,False,True
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,3,-6.498754501342773,-11.561833381652832,0.6318928056706987,-4.0102535853783285,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the kitchen?,No,20.0,3,-10.685900688171387,-7.030603408813477,-3.5552533811579146,0.5209763874610269,-7.130647307013472,-7.5515797962745035,No,True,False,True
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-6.936467170715332,-9.499195098876953,0.19418013629814013,-1.9476153026024496,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the bathroom?,No,20.0,3,-7.499373435974121,-6.655517578125,-0.36872612896064894,0.8960622181495035,-7.130647307013472,-7.5515797962745035,No,True,False,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-7.529881954193115,-11.686833381652832,-0.3992346471796431,-4.1352535853783285,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the garden?,No,20.0,4,-11.55986499786377,-6.374029636383057,-4.490726013357441,1.2371046262482803,-7.069138984506329,-7.611134262631337,No,True,False,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,3,-6.841031551361084,-9.060315132141113,0.2896157556523882,-1.5087353358666098,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the office?,No,20.0,0,-8.999373435974121,-4.468103408813477,-1.8670020615061125,3.112542418390513,-7.132371374468009,-7.580645827203989,No,True,False,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the office?,Yes,20.0,3,-5.812069416046143,-10.499664306640625,1.3185778909673296,-2.9480845103661215,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the hallway?,No,20.0,4,-9.186744689941406,-8.87451171875,-2.1176057054350776,-1.263377456118663,-7.069138984506329,-7.611134262631337,No,True,False,True
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the bathroom?,Yes,20.0,3,-3.7962582111358643,-7.843142509460449,3.334389095877608,-0.29156271318594573,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the hallway?,No,20.0,4,-7.405603408813477,-4.218179702758789,-0.33646442430714796,3.392954559872548,-7.069138984506329,-7.611134262631337,No,True,False,True
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-6.124783515930176,-11.812331199645996,0.9396904536833368,-4.207094463706016,-7.064473969613513,-7.60523673593998,Yes,True,True,True
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the office?,No,20.0,2,-7.343512058258057,-3.0310964584350586,-0.27903808864454405,4.574140277504921,-7.064473969613513,-7.60523673593998,No,True,False,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bedroom?,Yes,20.0,4,-3.8271396160125732,-9.061833381652832,3.2419993684937554,-1.450699119021495,-7.069138984506329,-7.611134262631337,Yes,True,True,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bathroom?,No,20.0,1,-10.999088287353516,-6.874684810638428,-3.8959978996465603,0.7643694534897802,-7.103090387706955,-7.639054264128208,No,True,False,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,4,-6.093381404876709,-10.499704360961914,0.9757575796296196,-2.888570098330577,-7.069138984506329,-7.611134262631337,Yes,True,True,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the garden?,No,20.0,1,-9.311530113220215,-4.46821403503418,-2.2084397255132595,3.1708402290940283,-7.103090387706955,-7.639054264128208,No,True,False,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the garden?,Yes,20.0,0,-5.187041759490967,-8.374738693237305,1.9453296149770418,-0.7940928660333153,-7.132371374468009,-7.580645827203989,Yes,True,True,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the bedroom?,No,20.0,3,-4.9059247970581055,-3.1559040546417236,2.2247225099553667,4.39567574163278,-7.130647307013472,-7.5515797962745035,No,True,False,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-4.311744213104248,-8.937143325805664,2.7913461746027073,-1.298089061677456,-7.103090387706955,-7.639054264128208,Yes,True,True,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the hallway?,No,20.0,3,-6.686873435974121,-4.280832767486572,0.44377387103935106,3.270747028787931,-7.130647307013472,-7.5515797962745035,No,True,False,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,20.0,3,-4.312095642089844,-10.499664306640625,2.8185516649236284,-2.9480845103661215,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the bedroom?,No,20.0,2,-8.747673988342285,-6.936643600463867,-1.6832000187287726,0.6685931354761125,-7.064473969613513,-7.60523673593998,No,True,False,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the office?,Yes,20.0,2,-7.936254501342773,-8.874290466308594,-0.8717805317292608,-1.269053730368614,-7.064473969613513,-7.60523673593998,Yes,True,True,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the hallway?,No,20.0,4,-7.997195243835449,-11.62092113494873,-0.9280562593291206,-4.0097868723173935,-7.069138984506329,-7.611134262631337,Yes,False,True,False
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the garden?,Yes,20.0,3,-4.624512195587158,-10.187185287475586,2.506135111426314,-2.6356054912010825,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the bathroom?,No,20.0,4,-6.530470371246338,-4.374569416046143,0.5386686132599907,3.2365648465851944,-7.069138984506329,-7.611134262631337,No,True,False,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-6.153850555419922,-9.935900688171387,0.9106234141935907,-2.330663952231407,-7.064473969613513,-7.60523673593998,Yes,True,True,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the garden?,No,20.0,1,-7.4979472160339355,-3.4521396160125732,-0.3948568283269802,4.186914648115635,-7.103090387706955,-7.639054264128208,No,True,False,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-4.061832904815674,-10.312041282653809,3.0073060796906548,-2.7009070200224716,-7.069138984506329,-7.611134262631337,Yes,True,True,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-8.749446868896484,-3.9216747283935547,-1.646356481189529,3.7173795357346533,-7.103090387706955,-7.639054264128208,No,True,False,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the garden?,Yes,20.0,1,-5.967100143432617,-9.686643600463867,1.1359902442743381,-2.047589336335659,-7.103090387706955,-7.639054264128208,Yes,True,True,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the kitchen?,No,20.0,4,-8.372815132141113,-5.84254264831543,-1.3036761476347847,1.7685916143159073,-7.069138984506329,-7.611134262631337,No,True,False,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,1,-5.311588764190674,-9.499088287353516,1.7915016235162815,-1.8600340232253076,-7.103090387706955,-7.639054264128208,Yes,True,True,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the garden?,No,20.0,0,-9.933158874511719,-6.340669631958008,-2.80078750004371,1.2399761952459816,-7.132371374468009,-7.580645827203989,No,True,False,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the office?,Yes,20.0,3,-4.0934247970581055,-7.46844482421875,3.0372225099553667,0.08313497205575349,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the hallway?,No,20.0,0,-9.186400413513184,-6.123400688171387,-2.054029039045175,1.4572451390326027,-7.132371374468009,-7.580645827203989,No,True,False,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the hallway?,Yes,20.0,3,-3.124373435974121,-8.686790466308594,4.006273871039351,-1.1352106700340903,-7.130647307013472,-7.5515797962745035,Yes,True,True,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the bedroom?,No,20.0,1,-10.12252426147461,-7.7473649978637695,-3.019433873767654,-0.10831073373556155,-7.103090387706955,-7.639054264128208,No,True,False,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the office?,Yes,20.0,1,-3.984083652496338,-7.562184810638428,3.1190067352106174,0.07686945348978025,-7.103090387706955,-7.639054264128208,Yes,True,True,True
