question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which cells in the blood do not have a nucleus?,(A) Lymphocyte,(B) Monocyte,(C) Erythrocyte,(D) Basophil,C,C,True,20.0,1,-1.5780489444732666,-1.3280788660049438,-1.3279640674591064,-2.3280489444732666,-0.342080981625865,0.8977087471220226,1.4424884352435279,-0.09164667874574661,-1.2359679628474016,-2.2257876131269665,-2.7704525027026343,-2.23640226572752,C,C,True,True
The seventh cranial nerve supplies,(A) taste buds on the posterior third of the tongue.,(B) muscles of the soft palate.,(C) muscles of the lower lip.,(D) the parotid salivary gland.,C,A,False,20.0,1,-0.3045921325683594,-2.312441825866699,-2.8123416900634766,-2.3123416900634766,0.9313758302790422,-0.08665421273973273,-0.04188918736084224,-0.07593942433595657,-1.2359679628474016,-2.2257876131269665,-2.7704525027026343,-2.23640226572752,A,A,False,False
A patient sustains severe blunt trauma to the left upper abdomen and requires surgery. Which one of the following organs is most likely to be involved?,(A) Appendix,(B) Gallbladder,(C) Spleen,(D) Urinary bladder,C,B,False,20.0,2,-2.718693494796753,-0.7226217985153198,-0.9725834131240845,-2.9686570167541504,-1.4409652832998998,1.5657687071296902,1.6971577604627885,-0.7324293760789766,-1.2777282114968531,-2.28839050564501,-2.669741173586873,-2.2362276406751738,B,C,False,True
"In a patient with a normal healthy mouth, you would expect the mucosa covering the alveolar process supporting the mandibular teeth to be",(A) light pink in colour on both sides of the mucogingigival junction.,(B) light pink below the mucogingival junction and red above it.,(C) red below the mucogingival junction and light pink above it.,(D) red on both sides of the mucogingival junction.,C,A,False,20.0,2,-0.23128975927829742,-2.2342803478240967,-4.218553066253662,-2.4841747283935547,1.0464384522185557,0.05411015782091333,-1.548811892666789,-0.24794708771838092,-1.2777282114968531,-2.28839050564501,-2.669741173586873,-2.2362276406751738,A,A,False,False
A malignant tumour is damaging the patient's glossopharyngeal nerve. They will experience,(A) loss of taste over the anterior two-thirds of the tongue.,(B) loss of somaesthetic sensation over the anterior two thirds of the tongue.,(C) loss of taste and somaesthetic sensation over the posterior third of the tongue.,(D) paralysis of the muscles of the tongue.,C,A,False,20.0,2,-0.5193697214126587,-1.2654995918273926,-3.265284299850464,-2.515418291091919,0.7583584900841944,1.0228909138176174,-0.5955431262635908,-0.2791906504167452,-1.2777282114968531,-2.28839050564501,-2.669741173586873,-2.2362276406751738,A,B,False,False
Where is the sinoatrial node located?,(A) Between the left atrium and the left ventricle,(B) Between the right atrium and the right ventricle,(C) In the upper wall of the right atrium,(D) In the upper wall of the left ventricle,C,A,False,20.0,2,-0.5859012603759766,-1.8359155654907227,-1.5859012603759766,-2.5780789852142334,0.6918269511208766,0.45247494015428735,1.0838399132108965,-0.34185134453905963,-1.2777282114968531,-2.28839050564501,-2.669741173586873,-2.2362276406751738,A,C,False,True
"In the brain stem, pathways for:",(A) nociception decussate in the medial lemniscus,(B) skilled movements decussate in the medial lemniscus,(C) skilled motor movements decussate in the pyramids.,(D) discriminative touch decussate in the pyramids.,C,A,False,20.0,2,-0.7966178059577942,-1.296718955039978,-2.0464510917663574,-2.0465447902679443,0.4811104055390589,0.991671550605032,0.6232900818205156,0.18968285040722943,-1.2777282114968531,-2.28839050564501,-2.669741173586873,-2.2362276406751738,A,B,False,False
The phrenic nerves innervate the,(A) diaphragm.,(B) diaphragm and parietal pleura.,"(C) diaphragm, parietal pleura and pericardium.","(D) diaphragm, parietal pleura, pericardium and intercostals muscles.",C,A,False,20.0,2,-0.8746646046638489,-1.3747965097427368,-2.1244471073150635,-1.624446988105774,0.40306360683300424,0.9135939959022732,0.5452940662718095,0.6117806525693998,-1.2777282114968531,-2.28839050564501,-2.669741173586873,-2.2362276406751738,A,B,False,False
Which of the following cavities are separated by the diaphragm?,(A) Abdominal and pelvic,(B) Cranial and spinal,(C) Thoracic and abdominal,(D) Pericardial and pleural,C,C,True,20.0,3,-1.0858608484268188,-1.835877776145935,-1.0858111381530762,-1.8358391523361206,0.1122578547025721,0.20242713391780853,1.5808720654911466,0.27921271324157715,-1.198118703129391,-2.0383049100637436,-2.6666832036442227,-2.1150518655776978,C,C,True,True
Which of the following paranasal sinuses open into the middle meatus?,(A) The anterior ethmoidal sinuses,(B) The anterior ethmoidal and frontal sinuses,"(C) The anterior ethmoidal, frontal and maxillary sinuses","(D) The anterior ethmoidal, frontal, maxillary and sphenoidal sinuses",C,A,False,20.0,3,-0.6835663318634033,-1.67966628074646,-1.679652452468872,-2.187464714050293,0.5145523712659876,0.35863862931728363,0.9870307511753507,-0.07241284847259521,-1.198118703129391,-2.0383049100637436,-2.6666832036442227,-2.1150518655776978,A,C,False,True
Which of the following best describes the process whereby the stomach muscles contract to propel food through the digestive tract?,(A) Absorption,(B) Emulsion,(C) Peristalsis,(D) Regurgitation,C,C,True,20.0,3,-3.5624871253967285,-2.0624899864196777,-0.31637072563171387,-2.5624725818634033,-2.3643684222673373,-0.024185076355934143,2.350312478012509,-0.44742071628570557,-1.198118703129391,-2.0383049100637436,-2.6666832036442227,-2.1150518655776978,C,C,True,True
A patient is stabbed in the neck. You suspect damage to the accessory nerve in the posterior triangle. You would test nerve function by asking the patient to,(A) extend their neck against resistance.,(B) extend their neck without impairment.,(C) lift their shoulders against resistance.,(D) lift their shoulders without impairment.,C,A,False,20.0,3,-0.5624251365661621,-1.3124417066574097,-2.8123767375946045,-2.3123767375946045,0.6356935665632288,0.7258632034063339,-0.14569353395038176,-0.19732487201690674,-1.198118703129391,-2.0383049100637436,-2.6666832036442227,-2.1150518655776978,A,B,False,False
"Calcium, potassium, and sodium are classified as which of the following?",(A) Androgens,(B) Catecholamines,(C) Electrolytes,(D) Estrogens,C,C,True,20.0,3,-1.1952956914901733,-1.1952956914901733,-1.1952847242355347,-2.4531033039093018,0.0028230116392176097,0.8430092185735703,1.471398479408688,-0.338051438331604,-1.198118703129391,-2.0383049100637436,-2.6666832036442227,-2.1150518655776978,C,C,True,True
Which of the following cranial nerves is related to the sense of smell?,(A) Abducens,(B) Hypoglossal,(C) Olfactory,(D) Trochlear,C,C,True,20.0,3,-7.499993801116943,-10.99998664855957,-0.0015549660893157125,-8.499979019165039,-6.301875097987552,-8.961681738495827,2.665128237554907,-6.384927153587341,-1.198118703129391,-2.0383049100637436,-2.6666832036442227,-2.1150518655776978,C,C,True,True
Which of the following statements is true of the temporomandibular joint?,(A) It has an articular disc of hyaline cartilage,(B) Its articular surfaces are covered by hyaline cartilage,(C) Proprioceptive information is carried by the chorda tympani and deep temporal nerves,(D) Proprioceptive information is carried by the masseteric and auriculotemporal nerves.,D,A,False,20.0,0,-0.7694549560546875,-1.2655489444732666,-2.2655274868011475,-2.0154995918273926,0.5481425569806662,0.9201741500033274,0.3021902839358921,0.28181314551168013,-1.3175975130353537,-2.185723094476594,-2.5677177707370396,-2.2973127373390727,A,B,False,False
Which of the following is the master gland of the endocrine system?,(A) Adrenal,(B) Pancreas,(C) Pineal,(D) Pituitary,D,D,True,20.0,0,-2.8281188011169434,-6.343744277954102,-4.09373664855957,-0.08153665065765381,-1.5105212880815897,-4.158021183477508,-1.5260188778225308,2.215776086681419,-1.3175975130353537,-2.185723094476594,-2.5677177707370396,-2.2973127373390727,D,D,True,True
Examination of a patient indicates that they have a medially directed strabismus (squint). This could be due to damage to the,(A) oculomotor nerve.,(B) trochlear nerve.,(C) ophthalmic trigeminal nerve.,(D) abducens nerve.,D,A,False,20.0,0,-0.3318697214126587,-1.828027367591858,-3.077918291091919,-2.827918291091919,0.985727791622695,0.35769572688473605,-0.5102005203548794,-0.5306055537528462,-1.3175975130353537,-2.185723094476594,-2.5677177707370396,-2.2973127373390727,A,A,False,False
Palatine shelf elevation is due to the effect of,(A) descent of the tongue.,(B) changes in flexure of the developing brain.,(C) hydrophilic molecules increasing turgor pressure in the palatine shelves.,(D) a combination of these three processes.,D,D,True,20.0,0,-1.1793546676635742,-1.929428219795227,-1.9291387796401978,-0.92926025390625,0.13824284537177944,0.2562948746813669,0.6385789910968418,1.3680524834328227,-1.3175975130353537,-2.185723094476594,-2.5677177707370396,-2.2973127373390727,D,D,True,True
Which of the following is an accessory organ of the gastrointestinal system that is responsible for secreting insulin?,(A) Adrenal gland,(B) Gallbladder,(C) Liver,(D) Pancreas,D,D,True,20.0,0,-6.4999871253967285,-8.24998950958252,-5.249978542327881,-0.007250070571899414,-5.182389612361375,-6.064266415105926,-2.6822607715908413,2.2900626667671733,-1.3175975130353537,-2.185723094476594,-2.5677177707370396,-2.2973127373390727,D,D,True,True
The respiratory tract is crossed by the isthmus of the thyroid gland at the level of the,(A) thyroid cartilage.,(B) cricothyroid membrane.,(C) cricoid cartilage.,(D) tracheal rings.,D,A,False,20.0,0,-0.5467535257339478,-1.5467803478240967,-2.5467536449432373,-2.0467190742492676,0.7708439873014059,0.6389427466524973,0.020964125793802246,0.25059366308980513,-1.3175975130353537,-2.185723094476594,-2.5677177707370396,-2.2973127373390727,A,A,False,False
Proprioceptive nerve endings in synovial joints are located in,(A) articular cartilage and synovial membrane.,(B) synovial membrane and capsule.,(C) capsule and ligaments.,(D) ligaments and articular discs.,D,A,False,20.0,1,-0.15898193418979645,-2.6560964584350586,-3.905996799468994,-2.9059250354766846,1.0769860286576052,-0.4303088453080921,-1.1355442967663598,-0.6695227697491646,-1.2359679628474016,-2.2257876131269665,-2.7704525027026343,-2.23640226572752,A,A,False,False
"If the foot is abducted, it is moved in which direction?",(A) Inward,(B) Outward,(C) Upward,(D) Downward,D,A,False,20.0,1,-0.92966628074646,-1.1796746253967285,-1.92966628074646,-2.4218480587005615,0.30630168210094166,1.046112987730238,0.8407862219561744,-0.18544579297304153,-1.2359679628474016,-2.2257876131269665,-2.7704525027026343,-2.23640226572752,A,B,False,False
Oxygenated blood is carried to the heart by which of the following structures?,(A) Aorta,(B) Carotid arteries,(C) Inferior vena cava,(D) Pulmonary veins,D,A,False,20.0,1,-0.7069717645645142,-1.7030788660049438,-1.7030489444732666,-1.9530657529830933,0.5289961982828875,0.5227087471220226,1.0674035582293677,0.2833365127444267,-1.2359679628474016,-2.2257876131269665,-2.7704525027026343,-2.23640226572752,A,C,False,False
Which of the following muscles initiates elevation of the mandible?,(A) Masseter,(B) Temporalis,(C) Lateral pterygoid,(D) Medial pterygoid.,D,A,False,20.0,1,-0.8749645948410034,-2.3749725818634033,-1.1249417066574097,-1.8749417066574097,0.3610033680063982,-0.14918496873643683,1.6455107960452247,0.3614605590701103,-1.2359679628474016,-2.2257876131269665,-2.7704525027026343,-2.23640226572752,A,C,False,False
Ectoderm gives rise to,(A) the neural tube.,(B) ectomesenchymal cells.,(C) dental enamel.,(D) all three structures.,D,A,False,20.0,1,-0.15995825827121735,-2.905996799468994,-4.155996799468994,-3.655832529067993,1.0760097045761843,-0.6802091863420276,-1.3855442967663598,-1.4194302633404732,-1.2359679628474016,-2.2257876131269665,-2.7704525027026343,-2.23640226572752,A,A,False,False
The thoracic cage is a structural unit important for which of the following functions?,(A) Alimentation,(B) Menstruation,(C) Mentation,(D) Respiration,D,D,True,20.0,1,-5.781213760375977,-6.781213760375977,-3.296830415725708,-0.04438900947570801,-4.545245797528575,-4.55542614724901,-0.5263779130230737,2.192013256251812,-1.2359679628474016,-2.2257876131269665,-2.7704525027026343,-2.23640226572752,D,D,True,True
Which of the following structures should be visible on a dental panoramic radiograph?,(A) The mandibular canal,(B) The mandibular canal and maxillary sinus,"(C) The mandibular canal, maxillary sinus and hard palate","(D) The mandibular canal, maxillary sinus, hard palate and zygomatic arch",D,B,False,20.0,2,-1.6405891180038452,-0.6405969858169556,-1.8905788660049438,-2.1405789852142334,-0.3628609065069921,1.6477935198280544,0.7791623075819292,0.09564865546094037,-1.2777282114968531,-2.28839050564501,-2.669741173586873,-2.2362276406751738,B,B,False,False
Which of the following best describes the location where the carotid pulse can be found?,(A) In front of the ears and just above eye level,(B) In the antecubital space,(C) In the middle of the groin,(D) On the anterior side of the neck,D,A,False,20.0,2,-0.13472986221313477,-2.3906033039093018,-4.374954700469971,-3.8905789852142334,1.1429983492837184,-0.10221279826429175,-1.7052135268830977,-1.6543513445390596,-1.2777282114968531,-2.28839050564501,-2.669741173586873,-2.2362276406751738,A,A,False,False
The coronary arteries,(A) arise from the arch of the aorta and fill during diastole.,(B) arise from the ascending aorta and fill during systole.,(C) arise from the arch of the aorta and fill during systole.,(D) arise from the ascending aorta and fill during diastole.,D,A,False,20.0,2,-0.6323784589767456,-1.8825491666793823,-1.8820970058441162,-1.8820970058441162,0.6453497525201075,0.4058413389656277,0.7876441677427568,0.35413063483105756,-1.2777282114968531,-2.28839050564501,-2.669741173586873,-2.2362276406751738,A,C,False,False
Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,(A) Dyslexia,(B) Epilepsy,(C) Hydrocephalus,(D) Narcolepsy,D,D,True,20.0,2,-4.781228065490723,-6.781221866607666,-5.281203269958496,-0.029878854751586914,-3.5034998539938695,-4.492831360962656,-2.611462096371623,2.206348785923587,-1.2777282114968531,-2.28839050564501,-2.669741173586873,-2.2362276406751738,D,D,True,True
You notice that your patient's submandibular lymph nodes are enlarged. You would look for potential infection sites in the,(A) hard palate.,(B) hard palate and upper lip.,"(C) hard palate, upper lip and upper central incisor.","(D) hard palate, upper lip, upper central incisor and lower first molar.",D,B,False,20.0,2,-1.991985559463501,-0.9881592988967896,-1.741928219795227,-1.2418546676635742,-0.7142573479666479,1.3002312067482205,0.927812953791646,0.9943729730115995,-1.2777282114968531,-2.28839050564501,-2.669741173586873,-2.2362276406751738,B,B,False,False
Which of the following is the point at which an impulse is transmitted from one neuron to another neuron?,(A) Dendrite,(B) Glial cell,(C) Nerve center,(D) Synapse,D,D,True,20.0,2,-3.812403917312622,-5.312425136566162,-3.3123767375946045,-0.0682840347290039,-2.534675705815769,-3.024034630921152,-0.6426355640077315,2.16794360594617,-1.2777282114968531,-2.28839050564501,-2.669741173586873,-2.2362276406751738,D,D,True,True
Parasympathetic preganglionic axons leave the CNS with the,(A) cervical spinal nerves.,(B) thoracic spinal nerves.,(C) lumbar spinal nerves.,(D) sacral spinal nerves.,D,A,False,20.0,3,-0.35130730271339417,-2.1091177463531494,-2.608830690383911,-2.3589510917663574,0.8468114004159968,-0.07081283628940582,0.0578525132603116,-0.24389922618865967,-1.198118703129391,-2.0383049100637436,-2.6666832036442227,-2.1150518655776978,A,A,False,False
Osteoclasts,(A) deposit bone and differentiate from periosteal mesenchymal cells.,(B) resorb bone and differentiate from periosteal mesenchymal cells.,(C) deposit bone and differentiate from monocytes.,(D) resorb bone and differentiate from monocytes.,D,A,False,20.0,3,-0.5155388116836548,-1.5155489444732666,-3.2654640674591064,-2.0154995918273926,0.6825798914457362,0.522755965590477,-0.5987808638148837,0.09955227375030518,-1.198118703129391,-2.0383049100637436,-2.6666832036442227,-2.1150518655776978,A,A,False,False
The lateral pterygoid muscle,(A) is attached to the coronoid process and elevates the mandible.,(B) is attached to the condylar process and elevates the mandible.,(C) is attached to the coronoid process and protrudes the mandible.,(D) is attached to the condylar process and protrudes the mandible.,D,A,False,20.0,3,-0.41003620624542236,-1.656193494796753,-3.6560964584350586,-2.15613055229187,0.7880824968839686,0.38211141526699066,-0.9894132547908359,-0.04107868671417236,-1.198118703129391,-2.0383049100637436,-2.6666832036442227,-2.1150518655776978,A,A,False,False
Which of the following bony structures may be palpated in a live patient?,(A) The supraorbital foramen,(B) The infraorbital foramen,(C) The mental foramen,(D) All of the above,D,D,True,20.0,3,-1.9608391523361206,-3.218672752380371,-2.2186226844787598,-0.46476686000823975,-0.7627204492067297,-1.1803678423166275,0.44806051916546297,1.650285005569458,-1.198118703129391,-2.0383049100637436,-2.6666832036442227,-2.1150518655776978,D,D,True,True
Which of the following is the lymphoid organ that is a reservoir for red blood cells and filters organisms from the blood?,(A) Appendix,(B) Gallbladder,(C) Pancreas,(D) Spleen,D,D,True,20.0,3,-7.249978542327881,-8.749983787536621,-4.749972343444824,-0.010476350784301758,-6.05185983919849,-6.7116788774728775,-2.0832891398006015,2.104575514793396,-1.198118703129391,-2.0383049100637436,-2.6666832036442227,-2.1150518655776978,D,D,True,True
Which of the following structures accompany the oesophagus through the diaphragm?,(A) The phrenic nerves,(B) The splanchnic nerves,(C) The sympathetic trunks,(D) The vagus nerves,D,A,False,20.0,3,-0.8162823915481567,-1.5702155828475952,-2.0623416900634766,-1.570152759552002,0.3818363115812342,0.4680893272161484,0.6043415135807462,0.5448991060256958,-1.198118703129391,-2.0383049100637436,-2.6666832036442227,-2.1150518655776978,A,C,False,False
The palatine processes begin to fuse at,(A) six weeks post-fertilization.,(B) eight weeks post-fertilization.,(C) ten weeks post-fertilization.,(D) twelve weeks post-fertilization.,C,A,False,20.0,4,-0.679485559463501,-1.1795302629470825,-2.1716747283935547,-2.6716747283935547,0.5778675381637488,1.0050212678809962,0.4969739342741377,-0.45042610106368874,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,A,B,False,False
Primary motor cortex activity results in,(A) bilateral contraction of antigravity limb muscles.,(B) bilateral contraction of limb musculature.,(C) contraction of ipsilateral limb musculature.,(D) contraction of contralateral limb musculature.,D,A,False,20.0,4,-0.6600362062454224,-1.4061774015426636,-2.15613055229187,-2.15613055229187,0.5973168913818274,0.7783741292854152,0.5125181103758223,0.06511807503799583,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,A,B,False,False
A patient suffers damage to the orbit in a road traffic incident resulting in damage to the third cranial nerve. Which of the following signs will be present?,(A) Pupillary constriction and a medial strabismus,(B) Pupillary dilatation and a medial strabismus,(C) Pupillary constriction and a lateral strabismus,(D) Pupillary dilatation and a lateral strabismus,D,A,False,20.0,4,-0.09515821933746338,-2.8437232971191406,-4.343693733215332,-4.59365701675415,1.1621948782897864,-0.6591717662910619,-1.6750450705476396,-2.3724083894242844,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,A,A,False,False
Male hormones are produced by which of the following?,(A) Glans penis,(B) Prepuce,(C) Prostate,(D) Testes,D,D,True,20.0,4,-5.281232833862305,-6.78123664855957,-5.281223297119141,-0.03709304332733154,-4.023879736235055,-4.596685117731491,-2.612574634451448,2.1841555840025344,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,D,D,True,True
Which of the following allows air to pass into the lungs?,(A) Aorta,(B) Esophagus,(C) Trachea,(D) Pancreas,C,C,True,20.0,4,-2.3749921321868896,-4.874989986419678,-0.12401044368743896,-4.624983310699463,-1.1176390345596399,-2.690438455591599,2.5446382189802534,-2.403734683369597,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,C,C,True,True
"In relation to the rib, the corresponding intercostal nerve lies",(A) deep to its superior border.,(B) superficial to its superior border.,(C) deep to its inferior border.,(D) superficial to its inferior border.,C,A,False,20.0,4,-0.3195970356464386,-2.0619471073150635,-3.0615885257720947,-2.3115885257720947,0.9377560619808112,0.12260442351301526,-0.3929398631044023,-0.09033989844222878,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,A,A,False,False
Which of the following substances is found in greater quantity in exhaled air?,(A) Carbon dioxide,(B) Carbon monoxide,(C) Nitrogen,(D) Oxygen,C,C,True,20.0,4,-2.015608072280884,-2.5156118869781494,-0.7616908550262451,-1.2577909231185913,-0.758254974653634,-0.3310603561500707,1.9069578076414473,0.9634577042112746,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,C,C,True,True
Which of the following conditions is characterized by the presence of kidney stones (renal calculi)?,(A) Glomerulonephritis,(B) Interstitial nephritis,(C) Nephrolithiasis,(D) Polycystic kidney,C,C,True,20.0,4,-4.593715667724609,-2.5937373638153076,-0.3437232971191406,-1.5937232971191406,-3.33636257009736,-0.4091858329872289,2.324925365548552,0.6275253302107253,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,C,C,True,True
Which statement concerning the atrioventricular bundle is correct?,(A) It is formed of autonomic nerve processes and is the only electrical connection between the atria and the ventricles.,(B) It is formed of Purkinje fibres and is the only electrical connection between the atria and the ventricles,(C) It is formed of autonomic nerve processes and forms one of several electrical connections between the atria and ventricles.,(D) It is formed of Purkinje fibres and forms one of several electrical connections between the atria and ventricles.,B,A,False,20.0,4,-0.9686226844787598,-1.218672752380371,-2.4685401916503906,-1.4685865640640259,0.28873041314849,0.9658787784477076,0.20010847101730178,0.7526620632658401,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,A,B,False,True
Which of the following terms describes the motion of bending the forearm toward the body?,(A) Abduction,(B) Eversion,(C) Flexion,(D) Pronation,C,C,True,20.0,4,-2.1092190742492676,-3.1092536449432373,-0.859218955039978,-1.1091177463531494,-0.8518659766220178,-0.9247021141151586,1.8094297076277144,1.1121308809767165,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,C,C,True,True
In which of the following positions does a patient lie face down?,(A) Dorsal,(B) Erect,(C) Lateral,(D) Prone,B,D,False,20.0,4,-2.296830415725708,-4.062441825866699,-1.2967803478240967,-0.550686240196228,-1.0394773180984582,-1.8778902950386205,1.3718683148435957,1.670562387133638,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,D,D,False,False
The auditory tube,(A) connects the inner ear and nasopharynx.,(B) is derived from the second pharyngeal pouch.,(C) is opened by the action of levator veli palatini.,(D) is closed by the action of tensor veli palatini.,C,A,False,20.0,4,-0.6521346569061279,-1.6482752561569214,-2.4059040546417236,-1.648169994354248,0.6052184407211219,0.5362762746711573,0.2627446080259688,0.5730786329756179,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,A,A,False,False
The walls of bronchioles contain,"(A) cartilage, smooth muscle and respiratory epithelium.",(B) cartilage and smooth muscle.,(C) cartilage and respiratory epithelium.,(D) smooth muscle and respiratory epithelium.,D,A,False,20.0,4,-0.25765275955200195,-2.5154995918273926,-2.76535964012146,-2.515418291091919,0.9997003380752478,-0.33094806099931384,-0.09671097745376755,-0.294169663762053,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,A,A,False,False
"Which of the following organs removes bilirubin from the blood, manufactures plasma proteins, and is involved with the production of prothrombin and fibrinogen?",(A) Gallbladder,(B) Kidney,(C) Liver,(D) Spleen,C,C,True,20.0,4,-5.7812395095825195,-6.0312418937683105,-0.020241737365722656,-5.531228065490723,-4.52388641195527,-3.846690362940232,2.6484069253019697,-3.3099794381608567,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,C,C,True,True
Which of the following conditions is characterized by incompetence of the esophageal sphincter?,(A) Crohn's disease,(B) Esophageal varices,(C) Gastroesophageal reflux disease,(D) Pyloric stenosis,C,C,True,20.0,4,-1.4374724626541138,-1.1874724626541138,-1.1874545812606812,-1.9374545812606812,-0.180119365026864,0.997079068173965,1.4811940814070113,0.2837940460691848,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,C,C,True,True
The muscles of the soft palate are innervated by branches of the,(A) trigeminal and glossopharyngeal nerves.,(B) facial and glossopharyngeal nerves.,(C) trigeminal and vagus nerves.,(D) facial and vagus nerves.,C,A,False,20.0,4,-0.2292928844690323,-1.976407766342163,-3.7339510917663574,-3.2339510917663574,1.0280602131582175,0.20814376448591565,-1.065302429098665,-1.0127024644364915,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,A,A,False,False
A successful inferior alveolar nerve block will produce anaesthesia of the,(A) lower lip.,(B) lower lip and mandibular teeth.,"(C) lower lip, mandibular teeth and labial gingivae of the anterior mandibular teeth.","(D) lower lip, mandibular teeth and labial gingivae of the anterior and buccal gingivae of the posterior mandibular teeth.",C,D,False,20.0,4,-1.906040072441101,-1.4061226844787598,-1.6558057069778442,-0.9019990563392639,-0.6486869748138513,0.778428846349319,1.0128429556898482,1.319249570990602,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,D,D,False,False
The mucosa of the upper larynx is innervated by the,(A) internal laryngeal nerve which is the afferent limb of the cough reflex.,(B) external laryngeal nerve which is the afferent limb of the gag reflex.,(C) internal laryngeal nerve which is the afferent limb of the gag reflex.,(D) external laryngeal nerve which is the afferent limb of the cough reflex.,A,A,True,20.0,4,-0.7729966640472412,-1.773169994354248,-2.5303096771240234,-1.2727106809616089,0.48435643358000857,0.4113815364738307,0.13833898554366897,0.9485379463682571,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,A,D,True,False
The bones of the viscerocranium develop initially by,(A) endochondral ossification and follow the somatic growth pattern.,(B) endochondral ossification and follow the neural growth pattern.,(C) intramembranous ossification and follow the somatic growth pattern.,(D) intramembranous ossification and follow the neural growth pattern.,C,A,False,20.0,4,-0.7338305711746216,-1.7340447902679443,-2.2334775924682617,-1.4836760759353638,0.5235225264526282,0.4505067405601344,0.4351710701994307,0.7375725513945022,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,A,D,False,False
The anatomic location of the spinal canal is,(A) caudal,(B) dorsal,(C) frontal,(D) transverse,B,A,False,20.0,4,-0.7850021123886108,-2.03113055229187,-3.030996799468994,-1.0309967994689941,0.47235098523863894,0.15342097853620862,-0.36234813680130173,1.1902518278608718,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,A,D,False,False
The parotid duct runs,(A) deep to masseter and enters the mouth opposite the upper second molar.,(B) superficial to masseter and enters the mouth opposite the upper second molar.,(C) deep to masseter and enters the mouth opposite the upper second premolar.,(D) superficial to masseter and enters the mouth opposite the upper second premolar.,B,A,False,20.0,4,-0.398094117641449,-1.8982292413711548,-3.1400632858276367,-2.1401875019073486,0.8592589799858008,0.28632228945692395,-0.4714146231599443,0.08106112542251731,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,A,A,False,False
"In the spinal cord, motor neuron cell bodies are located in",(A) Lamina I.,(B) Lamina II.,(C) Lamina V.,(D) Lamina IX,D,A,False,20.0,4,-1.0545921325683594,-1.3046132326126099,-1.8045650720596313,-1.5545921325683594,0.2027609650588904,0.8799382982154689,0.8640835906080611,0.6666564947615066,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,A,B,False,False
"A patient cuts a peripheral motor nerve in their wrist when they fall through a plate glass window. If the nerve does not regenerate, after about 6 months the muscles it normally innervates will show signs of which of the four options below?",(A) spastic paralysis,(B) flaccid paralysis,(C) atrophy,(D) contracture,C,A,False,20.0,4,-0.3691132068634033,-1.6171602010726929,-2.8749547004699707,-3.8749547004699707,0.8882398907638465,0.5673913297553859,-0.2063060378022783,-1.6537060731401048,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,A,A,False,False
Noradrenaline is the neurotransmitter between which of the two structures below?,(A) parasympathetic pre- and post-ganglionic neurons,(B) sympathetic pre- and post-ganglionic neurons,(C) parasympathetic post-ganglionic neurons and target organs,(D) sympathetic post-ganglionic neurons and target organs,D,C,False,20.0,4,-1.4139419794082642,-1.663968563079834,-0.9139419794082642,-1.913907766342163,-0.15658888178101438,0.5205829677482448,1.7547066832594282,0.30734086098770286,-1.2573530976272498,-2.1845515308280787,-2.6686486626676924,-2.221248627329866,C,C,False,False
