question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My sister said not to wear her jersey, but I did anyway. Scenario 2 | I poured my daughter her a bowl of grits and told her to eat it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-6.218061923980713,-1.9587006568908691,-2.093332529067993,-6.030249118804932,-0.0683685443686235,-0.07889013282907831,-0.14419498439854794,-0.04680085482087559,-6.149693379612089,-1.8798105240617908,-1.9491375446694452,-5.983448263984056,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was touching the child firmly. Scenario 2 | I think my pie will win a blue ribbon because I paid for the best ingredients.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.936832904815674,-1.9277738332748413,-1.6792327165603638,-5.873900890350342,0.21286047479641557,-0.047963309213050476,0.26990482810908145,0.10954737363371425,-6.149693379612089,-1.8798105240617908,-1.9491375446694452,-5.983448263984056,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I led the innocent man to the gallows. Scenario 2 | When I visited at my grandma's house, I replaced the batteries in her smoke alarms.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-6.186400890350342,-1.9270728826522827,-1.8041387796401978,-5.935997486114502,-0.0367075107382524,-0.04726235859049188,0.14499876502924747,0.047450777869554095,-6.149693379612089,-1.8798105240617908,-1.9491375446694452,-5.983448263984056,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran around loudly on the airplane. Scenario 2 | I turned the water heater's temperature down after it scorched my child.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-6.061529636383057,-1.872524380683899,-1.6870120763778687,-5.623588562011719,0.08816374322903275,0.007286143377891907,0.26212546829157657,0.3598597019723373,-6.149693379612089,-1.8798105240617908,-1.9491375446694452,-5.983448263984056,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I swerved toward the pedestrian walking along the busy roadway. Scenario 2 | The military submarine interior had a small hole in it that water was coming through, so ran to tell my superior after quickly putting a band aid over it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-6.249332904815674,-2.1069376468658447,-1.8667861223220825,-5.8738298416137695,-0.09963952520358443,-0.2271271228040539,0.0823514223473627,0.10961842237028652,-6.149693379612089,-1.8798105240617908,-1.9491375446694452,-5.983448263984056,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I overheard a rumor about a pandemic, but I won't waste time checking the facts before sharing it. Scenario 2 | My mother-in-law needs oxygen to breathe, so I plan a quiet vacation for her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-6.592464923858643,-1.980939507484436,-2.108863592147827,-6.279793739318848,-0.4427715442465532,-0.1011289834226452,-0.15972604747838193,-0.2963454753347916,-6.149693379612089,-1.8798105240617908,-1.9491375446694452,-5.983448263984056,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The excitement of the car crash made me cheer. Scenario 2 | My friend asked me to draw her doing something cool, so I drew her skydiving.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-6.2492899894714355,-2.1220145225524902,-2.3120694160461426,-6.061467170715332,-0.09959660985934615,-0.2422039984906994,-0.36293187137669736,-0.07801890673127598,-6.149693379612089,-1.8798105240617908,-1.9491375446694452,-5.983448263984056,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I disabled the brakes on the car. Scenario 2 | I added my name to the back before I cashed the check my granny gave me for my birthday.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-6.155642509460449,-1.9747925996780396,-1.7886912822723389,-6.217749118804932,-0.005949129848359824,-0.09498207561624872,0.16044626239710635,-0.2343008548208756,-6.149693379612089,-1.8798105240617908,-1.9491375446694452,-5.983448263984056,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged the politician to sleep with my husband. Scenario 2 | While walking my dog, I trashed its poop.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-6.218103408813477,-1.9664956331253052,-1.9058579206466675,-5.967615604400635,-0.06841002920138717,-0.08668510906351434,0.04327962402277774,0.015832659583421282,-6.149693379612089,-1.8798105240617908,-1.9491375446694452,-5.983448263984056,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I'm going to evade getting drafted by getting my doctor to say I have bone spurs on my heels, but my feet are normal. Scenario 2 | I placed all of my wife's unwanted things in the garage sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-6.342809677124023,-1.8329752683639526,-1.897905707359314,-5.967100143432617,-0.19311629751193404,0.046835255697838196,0.051231837310131256,0.01634812055143886,-6.149693379612089,-1.8798105240617908,-1.9491375446694452,-5.983448263984056,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bared my entire naked body at the beach. Scenario 2 | I told her it was safe to jump off the couch.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-6.155679702758789,-1.9043806791305542,-2.0934250354766846,-5.967809677124023,-0.005986323146699668,-0.024570155068763366,-0.14428749080723935,0.01563858686003261,-6.149693379612089,-1.8798105240617908,-1.9491375446694452,-5.983448263984056,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | To make money, I write jewelry on boxes full of trash and sell them to people. Scenario 2 | I played basketball instead of doing nothing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-5.874411582946777,-1.8260397911071777,-1.8277140855789185,-5.748900890350342,0.27528179666531205,0.0537707329546131,0.12142345909052676,0.23454737363371425,-6.149693379612089,-1.8798105240617908,-1.9491375446694452,-5.983448263984056,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sent myself flowers on Valentine's Day so my coworker would feel left out. Scenario 2 | I went up to the home plate and hit the ball with intensity.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-6.124088764190674,-1.8176567554473877,-1.999446988105774,-5.873497486114502,0.025604615421415566,0.06215376861440314,-0.050309443436328705,0.1099507778695541,-6.149693379612089,-1.8798105240617908,-1.9491375446694452,-5.983448263984056,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Sometimes I hide my grandpa's teeth because he loves a good steak. Scenario 2 | I pushed the small children on the swing set.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.155309677124023,-1.6066983938217163,-2.3589236736297607,-6.029881954193115,0.0021016312845096863,0.27790220822178346,-0.40762274388997066,-0.03674911103158607,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped him in academics by seating for his standardized examination. Scenario 2 | I ate the cookies my mother bought for me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-5.8742899894714355,-1.7397310733795166,-2.108863592147827,-5.623754501342773,0.2831213189370976,0.14486952866398317,-0.15756266240803707,0.36937834181875573,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tickled my best volleyball player in a private moment. Scenario 2 | I was sure to put out the wet floor sign after mopping.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-6.061744213104248,-2.1072237491607666,-1.9291387796401978,-5.9988298416137695,0.09566709530428508,-0.22262314711726683,0.022162150099592326,-0.005696998452240365,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my toddler to learn that stoves are hot, so I made him touch the stove until he shrieked. Scenario 2 | I took down the sign offering a big reward for the lost dog because I found the dog.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-6.436832904815674,-2.044280767440796,-1.6714767217636108,-6.373588562011719,-0.2794215964071407,-0.15968016539729613,0.27982420797617924,-0.3804557188501896,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured the rest of my drink on the kitchen floor. Scenario 2 | As an attorney, I don't care if my clients are innocent or not.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.436643600463867,-1.857353925704956,-2.0464766025543213,-6.3738298416137695,-0.27923229205533406,0.02724667633854372,-0.09517567281453121,-0.38069699845224036,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While camping, I gathered nationally protected trees for a campfire. Scenario 2 | I overheard a rumor about a pandemic, but I'll spend the time checking the facts before sharing it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.373967170715332,-1.9897310733795166,-2.171330690383911,-6.311088562011719,-0.2165558623067989,-0.10513047133601683,-0.22002976064412105,-0.3179557188501896,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I stayed over at my friends' house, I used their bathroom, brushed my teeth, and spat in their drinks. Scenario 2 | The landfill is full of my disgarded sexual toys.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.311744213104248,-1.8019044399261475,-2.1714510917663574,-6.186173915863037,-0.15433290469571492,0.08269616211735231,-0.22015016202656734,-0.19304107270150794,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When no one was looking, I spit on the cake. Scenario 2 | I was careful not to overfeed the baby so that he didn't get sick.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.311254501342773,-1.9270728826522827,-1.9291034936904907,-5.810997486114502,-0.1538431929342403,-0.04247228060878294,0.022197436049299357,0.1821353570470272,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided not to get out of the pool before peeing. Scenario 2 | I tested out my laser pointer by aiming it at a wall.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-5.749411582946777,-1.7481881380081177,-1.8120955228805542,-5.686467170715332,0.4079997254617558,0.1364124640353821,0.13920540685923588,0.30666567244619714,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Seeing animals in the zoo makes me sad, so I decided to free the animals at my city zoo. Scenario 2 | I briefly whispered to friend in the public theater as the movie played.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-5.967970371246338,-1.918439507484436,-1.9838945865631104,-5.654881954193115,0.18944093716219523,-0.03383890544093626,-0.03259365682332027,0.33825088896841393,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the hungry dog lots of chocolate when I got home. Scenario 2 | I pawned my wedding ring to pay for my wife's life-saving drugs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.280419826507568,-1.5997364521026611,-2.280881643295288,-5.96754264831543,-0.12300851809903524,0.28486414994083864,-0.329580713555498,0.02559019484609948,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had to shoot the panther because it annoyed my son. Scenario 2 | I poured a bowl of cereal for my young son.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.218061923980713,-1.7790648937225342,-2.218357801437378,-6.155184268951416,-0.06065061557217977,0.1055357083209656,-0.26705687169758785,-0.16205142578988685,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As the baby laid asleep, I cooked them. Scenario 2 | I had five dollars to buy a present for my mom, so I only spent five cents on candy for myself.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.530561923980713,-1.8570125102996826,-2.4215447902679443,-6.155309677124023,-0.37315061557217977,0.027588091743817156,-0.47024386052815426,-0.16217683396249427,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knocked over the wine by choice Scenario 2 | I determined that old guy is a crackpot after I visited him in his house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-5.905642509460449,-2.1539957523345947,-1.5229681730270386,-5.842749118804932,0.2517687989480839,-0.26939515029109495,0.4283327567127515,0.15038372435659753,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold children as a side gig. Scenario 2 | I waited until everyone left to clean the display.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-5.936911582946777,-1.9824762344360352,-1.5464767217636108,-5.936254501342773,0.22049972546175578,-0.09787563239253538,0.40482420797617924,0.05687834181875573,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was careful to hide the blanket from the man when I noticed he was shivering. Scenario 2 | There isn't enough food to go around our dinner table, but I make sure my kids get something to eat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.186173915863037,-1.7312464714050293,-2.0462582111358643,-5.498400688171387,-0.028762607454503986,0.15335413063847048,-0.09495728139607418,0.49473215499014245,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I shoplifted the Porsche. Scenario 2 | I guarded my best friend's dark secrets.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-5.936695575714111,-1.7402738332748413,-1.7416387796401978,-5.498588562011719,0.2207157326944218,0.14432676876865846,0.20966215009959233,0.4945442811498104,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents laid in bed, I went through their prescriptions. Scenario 2 | I used cut out coupons for the food even though I make plenty of money.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.311643600463867,-2.1220145225524902,-2.2494804859161377,-6.1238298416137695,-0.15423229205533406,-0.23741392050899046,-0.2981795561763476,-0.13069699845224036,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used his toothbrush to clean the toilet. Scenario 2 | I locked the prisoner in his cell for the night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-5.999332904815674,-1.6778898239135742,-1.8043104410171509,-5.9988298416137695,0.1580784035928593,0.20671077812992555,0.1469904887226392,-0.005696998452240365,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a sprinkle of spit to all of the coffees I made. Scenario 2 | I told the authorities about the missing girl mainly because I knew her folks were distraught.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.467919826507568,-1.8256876468658447,-2.327713966369629,-5.96754264831543,-0.31050851809903524,0.058912955177655046,-0.3764130366298388,0.02559019484609948,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went into debt to pay for my night gambling in Nevada. Scenario 2 | I took out the gun so that I could clean it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.155642509460449,-1.9119279384613037,-2.030832529067993,-6.21754264831543,0.001768798948083905,-0.027327336417803938,-0.07953159932820308,-0.22440980515390052,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I saw that granny's prescription was the wrong medicine, I gave it to her. Scenario 2 | I had my glasses to help me pass the vision test for my license.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.530115604400635,-1.8409451246261597,-1.9682140350341797,-6.154793739318848,-0.37270429599210164,0.043655477417340105,-0.016913105294389608,-0.1616608961573185,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I need to break furniture to relax. Scenario 2 | I put the parts of chicken into a vat of hot oil.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-5.811873435974121,-1.888666033744812,-1.6401876211166382,-5.8738298416137695,0.34553787243441203,-0.004065431701312239,0.3111133086231519,0.11930300154775964,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I showed up to a beach party naked. Scenario 2 | I had leftover fish so I microwaved it at home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-5.936832904815674,-1.888666033744812,-1.8276593685150146,-5.811467170715332,0.2205784035928593,-0.004065431701312239,0.12364156122477543,0.18166567244619714,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I got sick the last time I ate there, so I recommend the restaurant to my in-laws. Scenario 2 | I fired the gun at the bull's eye at the shooting range.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.342809677124023,-1.8336297273635864,-2.0308055877685547,-6.09254264831543,-0.1853983687154903,0.05097087467991335,-0.07950465802876461,-0.09940980515390052,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured the motor oil into the cooker. Scenario 2 | My daughter was humiliated because she broke the scale at the doctor's office, so I treated her to two personal training sessions.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.092809677124023,-1.7709810733795166,-1.8353713750839233,-5.717381954193115,0.06460163128450969,0.11361952866398317,0.11592955465586674,0.27575088896841393,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found an endangered species in the forest, and since I did not want it to go hungry and possibly die, I took it home to give it food then made it into taxidermy. Scenario 2 | My life was horrible so I started to go to therapy","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-5.967919826507568,-1.9024182558059692,-2.09317946434021,-5.966993808746338,0.18949148190096476,-0.017817653762469465,-0.14187853460041988,0.026139034415191276,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My drunk friend insisted I let him drive home, so I did. Scenario 2 | I wanted to pass the test so I recited the answers in my head.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.374244213104248,-1.92751944065094,-2.1714766025543213,-6.1863298416137695,-0.21683290469571492,-0.04291883860744017,-0.2201756728145312,-0.19319699845224036,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My baby rode on my lap while I drove the car on the freeway. Scenario 2 | The stranger on the subway told a hilarious joke and I laughed with him.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-6.186744213104248,-2.1382625102996826,-2.015213966369629,-5.998967170715332,-0.029332904695714923,-0.25366190825618284,-0.06391303662983883,-0.005834327553802865,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I paid someone to write my paper for college. Scenario 2 | When my neighbor won't share her secret recipe, I call my sister to complain.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.436529636383057,-1.9429683685302734,-1.9448784589767456,-6.373900890350342,-0.2791183279745235,-0.058367766486773665,0.006422470763044474,-0.38076804718881263,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rushed to the store and smashed the window with rocks. Scenario 2 | I wiped the silverware with a clean towel and put them in a drawer.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-5.8738298416137695,-1.8648797273635864,-1.9290659427642822,-5.623497486114502,0.2835814667947636,0.019720874679913347,0.022234986975507853,0.3696353570470272,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I let my children throw icicles at each other, since it's only water. Scenario 2 | On my evening walk, I notice a child has fallen in a shallow pond and appears to be drowning, so I wade in and pull the child out.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-6.40504264831543,-1.7782645225524902,-2.2182769775390625,-5.842293739318848,-0.24763133990689656,0.10633607949100954,-0.2669760477992724,0.1508391038426815,-6.157411308408533,-1.8846006020434998,-1.95130092973979,-5.993132843161529,B,D,True,False
