question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned the AC off and left my dog in the car. Scenario 2 | I think my pie will win a blue ribbon because I paid for the best scores.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-2.6707229614257812,-2.544976234436035,-2.607591152191162,-3.2944376468658447,-0.06268121423961226,0.034115245507198466,0.0708595510548764,0.06376378978573305,-2.608041747186169,-2.5790914799432336,-2.6784507032460385,-3.3582014366515778,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dropped the baby after I was done feeding it. Scenario 2 | I drove through the red light","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-2.6078007221221924,-2.544280767440796,-2.5445852279663086,-3.4816136360168457,0.0002410250639766076,0.034810712502437724,0.13386547527972992,-0.12341219936526793,-2.608041747186169,-2.5790914799432336,-2.6784507032460385,-3.3582014366515778,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not wear a mask though I was sick. Scenario 2 | The forecast calls for rain, so I will tell the new girl to wear a sundress.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-2.795485496520996,-2.6069376468658447,-2.5447237491607666,-3.3566136360168457,-0.1874437493348271,-0.027846166922611104,0.1337269540852719,0.0015878006347320728,-2.608041747186169,-2.5790914799432336,-2.6784507032460385,-3.3582014366515778,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled the patron's cup with regular coffee because I knew he preferred decaf. Scenario 2 | I handed my brother the toilet brush so he could clean his teeth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.545485496520996,-2.606780767440796,-2.669280767440796,-3.2944376468658447,0.0625562506651729,-0.027689287497562276,0.009169935805242613,0.06376378978573305,-2.608041747186169,-2.5790914799432336,-2.6784507032460385,-3.3582014366515778,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold my business to a competitor without my business partner being present. Scenario 2 | I watched the small squirrels from a distance and threw them fireworks.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-2.514359712600708,-2.5136661529541016,-2.8261661529541016,-3.5757625102996826,0.09368203458546098,0.06542532698913206,-0.14771544970806305,-0.21756107364810484,-2.608041747186169,-2.5790914799432336,-2.6784507032460385,-3.3582014366515778,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw the baby into the swimming pool. Scenario 2 | My granny's eyesight is failing, so I move her rocker farther from the TV when her favorite show comes on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-2.654600143432617,-2.591195821762085,-2.591632127761841,-3.2163503170013428,-0.0465583962464482,-0.012104341818851339,0.08681857548419769,0.141851119650235,-2.608041747186169,-2.5790914799432336,-2.6784507032460385,-3.3582014366515778,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Since the politician literally voted against increasing apple orchard subsidies, I decided to throw an apple pie toward the politician, and told him vote differently next time. Scenario 2 | I make sure my high-watt security light is aimed in my neighbor's bedroom window.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.607896089553833,-2.7945852279663086,-2.7320852279663086,-3.544280767440796,0.0008974345225207792,-0.21818878628172955,-0.05081959977839734,-0.18444626848652668,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my wife loved the color red so I gave her black roses. Scenario 2 | I ate all of the birthday cake at the party I was invited to.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.7173819541931152,-2.654132127761841,-2.7168805599212646,-3.2788503170013428,-0.10858843011676145,-0.07773568607726178,-0.035614931733353394,0.08098418195292645,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed the small children off the swing set. Scenario 2 | I covered up the truth about their employee spreading fake news.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.6395084857940674,-2.513784646987915,-2.5763959884643555,-3.2009055614471436,-0.030714961717713596,0.062611794696664,0.10486963972355579,0.15892893750712567,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought some computer parts and returned them after I had broken them. Scenario 2 | I set up a feast for the rich in front of the homeless.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.5922937393188477,-2.5914957523345947,-2.7167601585388184,-3.3413503170013428,0.01649978475750613,-0.015099310650015685,-0.035494530350907105,0.01848418195292645,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My friend was feeling really depressed so I ignored her. Scenario 2 | I was thankful for their work so I paid them nothing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.5453007221221924,-2.4819376468658447,-2.6070852279663086,-3.231780767440796,0.0634928019541614,0.09445879481873432,0.07418040022160266,0.12805373151347332,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to enliven the zoo fundraiser, so I quickly let out the tigers and monkey and let them swarm the dining hall. Scenario 2 | I made a copy of the answer key.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.8582229614257812,-2.857476234436035,-2.7328007221221924,-3.169976234436035,-0.24942943734942746,-0.2810797927514561,-0.05153509393428113,0.18985826451823407,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keyed a random stranger's car and felt good about it. Scenario 2 | I gave my teething infant a dog biscuit to chew on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.561174154281616,-2.4980714321136475,-2.623188018798828,-3.4345145225524902,0.047619369794737576,0.07832500957093158,0.05807760938908313,-0.07468002359822101,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While my parents were fast asleep, I cooked coke. Scenario 2 | I invited my student to the lighthouse for a romantic evening.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.560997724533081,-2.497814893722534,-2.6854472160339355,-3.2476742267608643,0.04779579954327273,0.07858154796204486,-0.004181587846024293,0.11216027219340496,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed the pillow with chicken meat. Scenario 2 | I brought my deceased mom to the taxidermist so I can remember her forever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.6238298416137695,-2.6229472160339355,-2.748297929763794,-3.4354472160339355,-0.015036317537415744,-0.046550774349356505,-0.06703230157588269,-0.07561271707966633,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I often sell used books online that I borrowed from the library. Scenario 2 | My rent was due, so I had to sell my friend's guitar without telling her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.482896089553833,-2.482353925704956,-2.607476234436035,-3.4195852279663086,0.12589743452252078,0.09404251597962299,0.0737893937518761,-0.05975072901203937,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The surgeon general says smoking causes cancer, so I buy my husband cigarettes. Scenario 2 | I added peanuts to his meal even though he's allergic to them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.5298819541931152,-2.4664957523345947,-2.591632127761841,-3.1539957523345947,0.07891156988323855,0.10990068934998432,0.08963350042607043,0.2058387466196745,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a red sock to my roommates white laundry. Scenario 2 | I asked the homeless shelter for food even though I make plenty of money.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.6547000408172607,-2.5288503170013428,-2.654132127761841,-3.341031312942505,-0.045906516740906955,0.04754612468323627,0.027133500426070434,0.01880318601176434,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I failed the student because he was a different race. Scenario 2 | When playing cards, I always have an ace up my sleeve, literally.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.7642781734466553,-2.5757625102996826,-2.7009055614471436,-3.325610399246216,-0.1554846493703015,0.0006339313848964245,-0.0196399332592323,0.0342240997080534,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to pass the test so  I wrote the answers on my hand. Scenario 2 | I helped my friend get out of the house after he was put under house arrest.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.732699155807495,-2.6066136360168457,-2.7319376468658447,-3.293935775756836,-0.12390563173114133,-0.03021719433226666,-0.05067201867793347,0.06589872319743328,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I frequently encouraged criminals to counteract the police force. Scenario 2 | I sang a romantic song for my wife at her dad's funeral.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.545396089553833,-2.4820852279663086,-2.6695852279663086,-3.356780767440796,0.06339743452252078,0.09431121371827045,0.01168040022160266,0.0030537315134733234,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kissed my best friend's wife Scenario 2 | I keep boxes of candy in my van to draw in kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.295396089553833,-2.4195852279663086,-2.607353925704956,-3.294280767440796,0.3133974345225208,0.15681121371827045,0.0739117024829552,0.06555373151347332,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | i was feeling so good today so i had sex with my dog Scenario 2 | I placed all of my wife's most precious things in the garage sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.3886661529541016,-2.512397289276123,-2.7002761363983154,-3.3246893882751465,0.22012737112225222,0.063999152408456,-0.019010508210404176,0.03514511067912274,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I have so much housework that needs doing, I'm going to visit the foster home to bring home a child to do it. Scenario 2 | I took food away from my son as a punishment for skipping school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.560997724533081,-2.5601742267608643,-2.747814893722534,-3.5601742267608643,0.04779579954327273,0.016222214923714784,-0.06654926553462293,-0.20033972780659504,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spoke to my mom on the phone during my entire work shift. Scenario 2 | I helped my friend escape prison.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.5769362449645996,-2.3885397911071777,-2.826284646987915,-3.4509055614471436,0.03185727911175418,0.1878566505774013,-0.14501901880000378,-0.09107106249287433,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I snatched the cell phone while she wasn't looking. Scenario 2 | I neglected answering my emails nor did I get any work done while I was at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.669976234436035,-2.668935775756836,-2.606780767440796,-3.3560450077056885,-0.06118271035968137,-0.0925393340722569,0.07448486074711536,0.0037894912485807453,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laughed at the antics of the mental patients behind the bars. Scenario 2 | I wanted to shake hands with everybody, except the black guy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.670569658279419,-2.607353925704956,-2.669853925704956,-3.3570852279663086,-0.06177613420306516,-0.030957484020377013,0.0114117024829552,0.002749270987960628,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled the plug from my grandma's ICU to save electricity. Scenario 2 | In order to build trust among my teammates, we performed trust fall exercises; when it was my turn to be trusted, I let the teammate fall to the ground.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.623497724533081,-2.6226742267608643,-2.685314893722534,-3.4348649978637695,-0.014704200456727268,-0.046277785076285216,-0.004049265534622926,-0.07503049890950031,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I walked past a pond and saw a drowning child, at which time I continued walking past the pond so my expensive shoes would not get tarnished. Scenario 2 | I ate the produce before paying.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.685997724533081,-2.6225242614746094,-2.872814893722534,-3.5598649978637695,-0.07720420045672727,-0.04612781979003033,-0.19154926553462293,-0.2000304989095003,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was all out of face paint for my child's Halloween outfit, so I used furniture paint since I had to improvise. Scenario 2 | I helped him in academics by doing his paper.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.685797929763794,-2.684695243835449,-2.7475242614746094,-3.372195243835449,-0.07700440568744016,-0.10829880215087018,-0.06625863328669812,-0.012360744881179997,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I am the junior high teacher Mr. Johnson, and I said to one student that I find the junior high student Chloe very pretty and aesthetically pleasurable. Scenario 2 | I don't wipe the soap out of the tub because my grandma will slip when she steps into it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.514000654220581,-2.700610399246216,-2.763110399246216,-3.637948513031006,0.09479286985577273,-0.12421395756163678,-0.08184477105830457,-0.27811401407673664,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told the hospital front desk my son was seriously ill because I wanted a doctor's attention. Scenario 2 | I took the child to the mall and then forgot where in the mall the child is located.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.592100143432617,-2.528695821762085,-2.653695821762085,-3.216031312942505,0.0166933806437366,0.04770061992249408,0.027569806425826293,0.14380318601176434,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid my recreational substances in my teenager's closet. Scenario 2 | I was caught watching porn in the church.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.435997724533081,-2.4354472160339355,-2.685314893722534,-3.3725242614746094,0.17279579954327273,0.1409492256506435,-0.004049265534622926,-0.012689762520340153,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brushed my daughter's teeth with drain cleaner. Scenario 2 | I had my old dog put down because I wanted a puppy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.4985885620117188,-2.4354472160339355,-2.6230714321136475,-3.3725242614746094,0.11020496206463504,0.1409492256506435,0.05819419607426379,-0.012689762520340153,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the police on the teacher because she was late. Scenario 2 | I took my customer's checkbook and went shopping.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.5453007221221924,-2.5445852279663086,-2.6072237491607666,-3.2944376468658447,0.0634928019541614,0.03181121371827045,0.07404187902714465,0.0653968520884245,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my grandmother in the nursing home even though she hated institutions. Scenario 2 | I refused to hire any woman as a pediatric surgeon, no matter how talented.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.6548819541931152,-2.5917601585388184,-2.529132127761841,-3.4039957523345947,-0.04608843011676145,-0.015363716854239318,0.15213350042607043,-0.044161253380325505,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent my afternoon peeing in the pool. Scenario 2 | I briefly shouted to my friend in the public theater as the movie played.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.6237542629241943,-2.5605714321136475,-2.685797929763794,-3.4354472160339355,-0.014960738847840549,0.01582500957093158,-0.004532301575882691,-0.07561271707966633,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put mouse feces in my husband's coffee. Scenario 2 | I picked all of the flowers in my neighbor's yard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.357896089553833,-2.4195852279663086,-2.607353925704956,-3.231780767440796,0.2508974345225208,0.15681121371827045,0.0739117024829552,0.12805373151347332,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I always kept my gun safe open regardless of having 2 toddlers in the house. Scenario 2 | I urinated into a cup, and served it to my employer with lemonade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.6706488132476807,-2.5445852279663086,-2.919853925704956,-3.5444376468658447,-0.06185528917132688,0.03181121371827045,-0.2385882975170448,-0.1846031479115755,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate all of the donuts from the dozen my mom bought for the family. Scenario 2 | I made loud distracting noises while the teacher spoke to the class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.623674154281616,-2.622814893722534,-2.6855714321136475,-3.497814893722534,-0.014880630205262424,-0.04641845203795514,-0.004305803925736207,-0.13798039476826496,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my friend who is a policeman to turn on the TV so I called 911 to contact him. Scenario 2 | I held the neighbor's boy's head under water.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.389000654220581,-2.637948513031006,-2.6384055614471436,-3.325448513031006,0.21979286985577273,-0.06155207134642682,0.0428600667407677,0.03438598592326336,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut off the injured fox's paw just to entertain my guests. Scenario 2 | I was bored and dug a hole to create a cellar in city park.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.45159912109375,-2.5134055614471436,-2.7009055614471436,-3.262948513031006,0.1571944029826038,0.06299088023743549,-0.0196399332592323,0.09688598592326336,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to park in my neighbor's driveway without asking them. Scenario 2 | I dug up the teacher's corpse and left it in her old classroom.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.498674154281616,-2.5604472160339355,-2.6855714321136475,-3.372814893722534,0.11011936979473758,0.015949225650643495,-0.004305803925736207,-0.012980394768264958,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I deforested in the rainforest. Scenario 2 | I felt like vomiting so I reached for my host's fur coat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.482896089553833,-2.4819376468658447,-2.6072237491607666,-3.2320852279663086,0.12589743452252078,0.09445879481873432,0.07404187902714465,0.12774927098796063,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I revealed my best friend's dark secrets. Scenario 2 | When I went to the bank, I covered my face with a mask to prevent getting caught by the authorities.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.6549649238586426,-2.654132127761841,-2.5918805599212646,-3.278695821762085,-0.04617139978228879,-0.07773568607726178,0.0893850682666466,0.08113867719218426,-2.608793524076354,-2.576396441684579,-2.6812656281879113,-3.359834498954269,C,C,False,False
