question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What are the main metabolites of alcohol metabolism?,"(A) Acetaldehyde, acetate,","(B) Pyruvate, beta-hydroxybutyrate,","(C) Acetyl-CoA, lipids,","(D) Acetone, lactate",A,A,True,20.0,3,-2.285820960998535,-5.59298849105835,-5.944931983947754,-5.224674224853516,0.9875006295886695,-0.9432462103226609,-1.4150951270963628,-1.0977751974966008,-3.2733215905872046,-4.649742280735689,-4.529836856851391,-4.126899027356915,A,A,True,True
Cholesterol and fatty acids absorbed from the intestinal lumen are packaged into which types of lipoproteins and secreted from the enterocytes into the lymph?,(A) Chylomicrons and HDL,(B) Chylomicrons and VLDL,(C) HDL and LDL,(D) VLDL and HDL,A,A,True,20.0,3,-2.6689584255218506,-3.062819480895996,-4.982940196990967,-4.173336505889893,0.604363165065354,1.5869227998396926,-0.45310334013957565,-0.04643747853297775,-3.2733215905872046,-4.649742280735689,-4.529836856851391,-4.126899027356915,A,B,True,False
The 'mad cows disease' has had the greatest impact on food choice due to which of the following?,(A) A difference in perception of risk,(B) Higher prices of meat,(C) Farmers or food producers not trusting the government,(D) Scientists investigating alternatives for meat,A,A,True,20.0,3,-1.9600874185562134,-4.339029312133789,-6.468087196350098,-5.571296691894531,1.3132341720309912,0.3107129686018997,-1.9382503394987065,-1.4443976645376164,-3.2733215905872046,-4.649742280735689,-4.529836856851391,-4.126899027356915,A,A,True,True
The most direct method for measuring body composition is:,(A) underwater weighing,(B) Skinfold test,(C) Body mass index,(D) weight,A,A,True,20.0,3,-2.3835885524749756,-7.473785877227783,-7.351754665374756,-6.351754665374756,0.889733038112229,-2.8240435964920945,-2.8219178085233647,-2.224855638017841,-3.2733215905872046,-4.649742280735689,-4.529836856851391,-4.126899027356915,A,A,True,True
Which vitamin is required for vision in dim light?,(A) Vitamin A,(B) Vitamin D,(C) Vitamin E,(D) Vitamin K,A,A,True,20.0,3,-2.2720541954040527,-5.613216876983643,-5.907749652862549,-5.0431904792785645,1.0012673951831519,-0.9634745962479538,-1.3779127960111577,-0.9162914519216496,-3.2733215905872046,-4.649742280735689,-4.529836856851391,-4.126899027356915,A,A,True,True
What are the main causes of the obesity epidemic?,(A) Increased energy quantity/density and a more sedentary life-style,(B) Decreased leisure time activity,(C) Changes in genetic profiles,(D) None of the options given is correct,A,A,True,20.0,3,-2.09549617767334,-4.208238124847412,-5.007431983947754,-5.330174446105957,1.1778254129138648,0.44150415588827663,-0.47759512709636276,-1.2032754187490422,-3.2733215905872046,-4.649742280735689,-4.529836856851391,-4.126899027356915,A,A,True,True
Which of the following statements about the nutritional status of older people is correct?,(A) The risk of high iron stores is greater than the risk of iron deficiency in older people.,(B) All older people living in Western countries have low vitamin D status.,(C) There is strong evidence that vitamin C supplements lower the risk of cancer in older people.,(D) Low dietary intake of vitamin B12 is the main cause of vitamin B12 deficiency in older people.,A,A,True,20.0,3,-3.1544580459594727,-4.7865705490112305,-5.244357585906982,-3.4132938385009766,0.11886354462773197,-0.13682826827554173,-0.7145207290555913,0.7136051888559383,-3.2733215905872046,-4.649742280735689,-4.529836856851391,-4.126899027356915,A,D,True,False
Which statement about absorption from the gastro-intestinal (GI) tract is most correct?,(A) The absorption of glucose is associated with sodium uptake.,(B) Fructose is absorbed more rapidly than glucose.,(C) Galactose and fructose are absorbed by the same transporter at the brush border membrane.,(D) Most water absorption along the GI tract occurs in the colon.,A,A,True,20.0,3,-2.317070960998535,-5.171309947967529,-4.948358535766602,-4.11168909072876,0.9562506295886695,-0.5215676672318406,-0.4185216789152104,0.015209936628155063,-3.2733215905872046,-4.649742280735689,-4.529836856851391,-4.126899027356915,A,A,True,True
The following amino acids are all essential components of the diet:,"(A) leucine, methionine and threonine","(B) proline, tyrosine and serine","(C) valine, glycine and arginine","(D) leucine, cysteine and glycine",A,A,True,20.0,3,-3.3430871963500977,-7.2634453773498535,-6.393662929534912,-4.483610153198242,-0.06976560576289303,-2.613703096614165,-1.863826072683521,-0.35671112584132736,-3.2733215905872046,-4.649742280735689,-4.529836856851391,-4.126899027356915,A,A,True,True
Which of the following amino acids cannot provide a substrate for gluconeogenesis?,(A) Leucine,(B) Tryptophan,(C) Histidine,(D) isoleucine,A,A,True,20.0,3,-2.5814127922058105,-4.467376708984375,-3.0607991218566895,-2.631875514984131,0.6919087983813941,0.18236557175131374,1.4690377349947017,1.495023512372784,-3.2733215905872046,-4.649742280735689,-4.529836856851391,-4.126899027356915,A,D,True,False
How will climate change affect future food security?,"(A) It will have negative impacts in most developing countries because of the increased frequency of droughts, storms and floods.","(B) The impact will be positive, because drier weather will mean less habitat for malaria mosquitoes, so fewer workers will be sick at harvest time.",(C) The impact will be positive because there will be more carbon dioxide available for plant photosynthesis.,(D) There currently is no scientific consensus as to whether climate change is occurring or whether it will over the next 50 years.,A,A,True,20.0,3,-1.7268950939178467,-4.43924617767334,-4.610836505889893,-4.742853164672852,1.546426496669358,0.2104961030623489,-0.08099964903850143,-0.6159541373159367,-3.2733215905872046,-4.649742280735689,-4.529836856851391,-4.126899027356915,A,A,True,True
The best evidence exists for which nutrients in the prevention of age related cognitive decline?,(A) N-3 fatty acids,(B) Phytochemical,(C) N-6 fatty acids,(D) Long chain saturated fats,A,A,True,20.0,3,-1.9016484022140503,-4.4038543701171875,-5.05074405670166,-3.8551011085510254,1.3716731883731543,0.24588791061850124,-0.520907199850269,0.27179791880588944,-3.2733215905872046,-4.649742280735689,-4.529836856851391,-4.126899027356915,A,A,True,True
Ulcerative Colitis,(A) Carries a risk of colonic cancer,(B) Can be treated with a LOFFLEX diet,(C) Can be caused by small intestinal bacterial overgrowth,(D) Can be caused by milk intolerance,A,A,True,20.0,3,-2.175373077392578,-4.213107585906982,-4.0318193435668945,-3.5593223571777344,1.0979485131946265,0.4366346948287063,0.4980175132844966,0.5675766701791805,-3.2733215905872046,-4.649742280735689,-4.529836856851391,-4.126899027356915,A,A,True,True
Which of the following statements about the global ageing population is correct?,(A) It is predicted that by 2040 over 25% of the world's population will be 65yr or older.,(B) The rate of increase in the median age of populations is greater in developing countries than wealthy countries.,(C) In older age groups men outnumber women.,"(D) Men have a lower mortality rate than women, over the life course.",B,A,False,20.0,0,-3.5238137245178223,-4.1829729080200195,-5.708685874938965,-4.399740695953369,-0.22883860620797858,0.4021038056588644,-1.1280920078941419,-0.2384823397094129,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,A,B,False,True
Facial flushing is seen in approximately 50% of East Asians and is thought to be due to a deficiency of?,(A) ALDH1,(B) ALDH2,(C) ALDH3,(D) ALDH4,B,B,True,20.0,0,-3.869295120239258,-2.1290502548217773,-5.59702730178833,-5.257617950439453,-0.5743200019294141,2.4560264588571066,-1.0164334347435071,-1.096359594195497,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,B,B,True,True
Obesity increases the risk of endometrial cancer. Which hormone is thought to mediate this effect?,(A) Testosterone,(B) Oestrogen,(C) Insulin-like growth factor-1,(D) Thyroxine,B,B,True,20.0,0,-3.479397773742676,-2.410778522491455,-2.815808057785034,-4.632275581359863,-0.1844226554328321,2.174298191187429,1.7647858092597888,-0.47101722511590705,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,B,B,True,True
What role do women play in food security?,(A) Their main role is preparing meals.,"(B) They play a central role as producers of food, managers of natural resources, income earners and caretakers of household nutrition.","(C) They weed the fields, but never plough or plant them, as only men are strong enough for those activities.",(D) Their efforts focus mainly on vegetable gardens and chickens; men are involved with cereal crops and larger livestock.,B,B,True,20.0,0,-4.5352582931518555,-2.084172010421753,-7.283796787261963,-7.525545120239258,-1.2402831748420118,2.500904703257131,-2.70320292021714,-3.3642867639953016,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,B,B,True,True
Which of the following statements about human amino acid requirements in human nutrition is correct?,(A) The amino acid requirements determined for adults is assumed to be the requirement pattern for all ages.,(B) The amino acid requirements determined for adults is assumed to be the requirements for maintenance for all ages.,(C) The amino acid pattern of breast milk is assumed to be the requirement pattern for all children.,(D) The amino acid pattern of human tissue protein is assumed to be the requirement patterns for infants and young children.,B,A,False,20.0,0,-3.4279134273529053,-6.132758140563965,-4.688032150268555,-4.019500732421875,-0.1329383090430616,-1.547681426885081,-0.10743828322373172,0.14175762382208124,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,A,D,False,False
Are GM foods a valuable tool with which to address global food security and climate change?,"(A) No, because they may cause cancer and have other unknown health effects thus making them unacceptable to consumers","(B) Yes, because they can provide us with a more abundant and economical food supply for the world as well as continued improvement in nutritional quality","(C) Yes, because they are cheaper than non-GM foods","(D) No, because GM foods cannot adapt to the rate of climate change",B,B,True,20.0,0,-2.377112865447998,-1.6899135112762451,-4.186122894287109,-4.521792888641357,0.9178622528618456,2.895163202402639,0.3944709727577136,-0.3605345323974012,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,B,B,True,True
Calculate the body mass index (BMI) for a patient whose height is 1.75 m and whose weight is 99 kg.,(A) 29,(B) 32,(C) 39,(D) 43,B,A,False,20.0,0,-2.180320978164673,-3.1642425060272217,-2.9152634143829346,-2.971268892288208,1.1146541401451708,1.4208342076516622,1.6653304526618884,1.1899894639557482,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,A,C,False,False
"When using bioelectrical impedance for measuring body composition, why does an electrical current travel faster through muscle than it does through fat?",(A) Muscle contains less water than fat,(B) Muscle contains more water than fat,(C) Muscle weighs more than fat,(D) Muscle weighs less than fat,B,B,True,20.0,0,-4.678021430969238,-2.7600629329681396,-8.473560333251953,-8.161890029907227,-1.3830463126593946,1.8250137807107443,-3.89296646620713,-4.00063167366327,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,B,B,True,True
What endogenous substrate source provides the most energy during moderate to high intensity exercise?,(A) Liver glycogen,(B) Muscle glycogen,(C) Intramuscular lipid,(D) Adipose tissue lipid,B,B,True,20.0,0,-3.4564127922058105,-3.4144959449768066,-4.767519474029541,-4.085399627685547,-0.16143767389596686,1.1705807687020773,-0.18692560698471805,0.07585872855840936,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,B,B,True,True
Which of the following statements is correct regarding intracellular fat metabolism?,(A) The mechanism by which non-esterified fatty acids are taken up by cells is by diffusion only.,"(B) The mechanism by which non-esterified fatty acids are taken up by cells is by a combination of diffusion and carrier-mediated transport involving fatty acid binding, translocase and transport proteins.","(C) The mechanism by which non-esterified fatty acids are taken up by cells is by a combination of diffusion and carrier-mediated transport involving fatty acid esterification, synthesis and transport proteins.","(D) The mechanism by which non-esterified fatty acids are taken up by cells is by carrier-mediated transport only involving fatty acid binding, translocase and transport proteins.",B,B,True,20.0,0,-4.59298849105835,-3.7179882526397705,-6.033115386962891,-5.576075077056885,-1.298013372748506,0.8670884610391134,-1.4525215199180677,-1.4148167208129285,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,B,B,True,True
"Since the 1996 World Food Summit, how has the number of food insecure people in the world changed?",(A) The Summit's goal of cutting the number of hungry people in half by 2015 was achieved.,"(B) The number decreased, but not by nearly enough to meet the Summit's goal.",(C) The number increased slightly.,"(D) Because of rising food prices, the number increased dramatically.",B,B,True,20.0,0,-4.321379661560059,-2.6031131744384766,-5.772587299346924,-5.082000732421875,-1.026404543250215,1.9819635392404074,-1.1919934323021009,-0.9207423761779188,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,B,B,True,True
Which of the following is a function of vitamin B6?,(A) Synthesis of TMP (thymidine monophosphate),(B) Decarboxylation of amino acids to form amine neurotransmitters,(C) Synthesis of methionine from homocysteine,(D) Carboxylation of pyruvate to oxaloacetate,B,B,True,20.0,0,-3.6445839405059814,-2.8956832885742188,-5.204290390014648,-5.7788543701171875,-0.34960882219613776,1.6893934251046652,-0.6236965229698255,-1.6175960138732313,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,B,B,True,True
Which of the following statements is correct?,(A) Cholesterol mainly occurs in the cell walls of bacterial cells,(B) Cholesterol mainly occurs in the cell walls of mammalian cells,(C) Cholesterol mainly occurs in the cell walls of yeast cells,(D) Cholesterol mainly occurs in plant cell walls.,B,D,False,20.0,0,-4.572479724884033,-4.880640029907227,-6.04671573638916,-3.880805015563965,-1.2775046065741895,-0.29556331622834264,-1.4661218693443372,0.2804533406799914,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,D,D,False,False
It has been observed that a reduction in family size and improved sanitary condition have led to an increase in allergic conditions. The 'hygiene hypothesis' suggests that,(A) The frequent use of antiseptic swipes will reduce allergies,(B) Living on a working farm will help reducing the development of atopic diseases,(C) Particular care must be taken during breast feeding in high risk infants,(D) Living on a working farm will increase the development of atopic diseases,B,B,True,20.0,0,-3.7159507274627686,-1.659687876701355,-5.186837196350098,-4.379810333251953,-0.42097560915292487,2.925388836977529,-0.6062433293052747,-0.2185519770079969,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,B,B,True,True
What characteristic is not representative of a type IIb muscle fibre?,(A) Low oxidative capacity,(B) High fatigue resistance,(C) High motor unit strength,(D) Fast contractile speed,B,A,False,20.0,0,-2.3383941650390625,-3.0436582565307617,-5.939612865447998,-4.752401828765869,0.9565809532707812,1.5414184571481222,-1.359018998403175,-0.5911434725219129,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,A,B,False,True
The World Health Organization recommends zinc supplements for which groups of people?,(A) Pregnant and lactating women,(B) Children with severe malnutrition or diarrhoea,(C) All children in low income areas with high prevalence of stunting,(D) Elderly people with low incomes,B,A,False,20.0,0,-3.467648983001709,-3.813032388687134,-4.176452159881592,-7.882755279541016,-0.1726738646918653,0.7720443249917501,0.40414170716323117,-3.7214969232970594,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,A,B,False,True
Pregnancy and lactation is known to:,(A) Decrease calcium requirements,(B) Result in bone mineral loss from the skeleton,(C) Decrease the rate of dietary calcium absorption,(D) Affect bone mineral content later in life,B,A,False,20.0,0,-3.429089069366455,-3.4565415382385254,-5.278450965881348,-3.9855401515960693,-0.1341139510566114,1.1285351754403585,-0.6978570988365247,0.1757182046478869,-3.2949751183098437,-4.585076713678884,-4.580593867044823,-4.161258356243956,A,B,False,True
"Intestinal lactase deficiency leads to lactose maldigestion which subsequently can lead to lactose intolerance, i.e. causing clinical symptoms. Infants and children normally express sufficient lactase levels as not to experience clinical symptoms. Overall, adults can be classified as lactase-persisters or lactase non-persisters. What is the approximate percentage of Lactase non-persisters worldwide?",(A) 45%-50%,(B) 70%-75 %,(C) 10%-15%,(D) 30%-35%,B,B,True,20.0,1,-3.5292913913726807,-2.2376627922058105,-4.545440196990967,-3.7504618167877197,-0.23601894343600538,2.275561974329107,0.01589275458279804,0.42666278984032413,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,B,B,True,True
Which of the following statements is correct?,"(A) Starch mainly contains amylose, which is a polymer of fructose with alpha 1,4-linkages","(B) Starch mainly contains amylose, which is a polymer of glucose with alpha 1,4-linkages","(C) Starch mainly contains amylose, which is a polymer of fructose with beta 1,4-linkages","(D) Starch mainly contains amylose, which is a polymer of glucose with beta 1,4-linkages",B,D,False,20.0,1,-4.727996349334717,-4.2695841789245605,-6.2682013511657715,-3.6456832885742188,-1.4347239013980415,0.2436405876103569,-1.7068683995920066,0.5314413180538251,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,D,D,False,False
Which of the following statements about the role of the intestine in development of obesity best describes the situation?,(A) Obesity occurs because gut hormone secretion becomes deranged and PYY secretion fails to give a satiety signal.,"(B) The gut/brain signalling pathway controls energy intake to within 2% of requirements, even in people who are morbidly obese","(C) The problem is one of greed and gluttony, whereby people override strong satiety signals on a regular basis","(D) Flavour signals from tasty, processed food will override satiety signals even after a large meal",B,A,False,20.0,1,-2.72505784034729,-3.456449031829834,-4.687065601348877,-4.29671573638916,0.5682146075893852,1.0567757347050835,-0.12573264977511212,-0.1195911297611163,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,A,B,False,True
Which are the FIVE main series of apoproteins that have been identified?,"(A) apoA, apoB, apoC, apoD, and apoE","(B) apoA, apo(a), apoB, apoC and apoE","(C) apoA, apoB, apoC, apo E, and apoL","(D) apoB, apoC, apoD, apoE and apoM",B,A,False,20.0,1,-2.2267425060272217,-4.775545120239258,-3.972058057785034,-5.078205108642578,1.0665299419094536,-0.26232035370434037,0.5892748937887307,-0.9010805020145343,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,A,A,False,False
Which of the following vitamins provides the coenzyme for reduction reactions in fatty acid synthesis?,(A) Folate,(B) Niacin,(C) Riboflavin,(D) Vitamin B6,B,B,True,20.0,1,-3.660778522491455,-3.119107723236084,-4.146792888641357,-3.319375514984131,-0.3675060745547798,1.3941170432988335,0.4145400629324074,0.857749091643913,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,B,B,True,True
It is possible to reduce (though not eliminate) information bias in assessment of dietary intake by,(A) gathering information about many different aspects of people's dietary habits.,"(B) collecting data about dietary intake at the onset of a study, before people have experienced symptoms of disease.",(C) collecting data on all possible confounders.,(D) making sure that the study sample is representative of the population.,B,A,False,20.0,1,-2.4452552795410156,-4.280148983001709,-6.015666961669922,-5.098785877227783,0.8480171683956597,0.23307578353320846,-1.454334010096157,-0.9216612705997393,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,A,A,False,False
Nitrites are added to processed meats mainly to prevent the growth of the following genus of microorganisms,(A) salmonella,(B) clostridium,(C) listeria,(D) campylobacter,B,A,False,20.0,1,-2.834902048110962,-3.6697943210601807,-3.320399522781372,-3.8196256160736084,0.45837039982571337,0.8434304454747368,1.2409334287923928,0.35749899055443546,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,A,C,False,False
Which of the following statements about plant sources of amino acids in human nutrition is correct?,(A) All plant protein sources are deficient in essential amino acids,(B) All plant protein sources contain all essential amino acids although some may be limited by the amount of particular amino acids,(C) All plant protein sources are deficient in lysine,(D) All plant protein sources are deficient in the sulphur amino acids acids,B,B,True,20.0,1,-3.7853074073791504,-2.5707459449768066,-4.045162677764893,-3.850348949432373,-0.4920349594424751,1.9424788215581108,0.5161702738088723,0.3267756571956708,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,B,B,True,True
Which one of the following is a definition of glycaemic index?,(A) The increase in blood glucose concentration after consuming the food.,(B) The increase in blood glucose concentration after consuming the food compared with that after consuming an equivalent amount of white bread.,(C) The increase in blood insulin concentration after consuming the food.,(D) The increase in blood insulin concentration after consuming the food compared with that after consuming an equivalent amount of white bread.,B,B,True,20.0,1,-3.954759359359741,-3.166445016860962,-6.660648822784424,-5.215231418609619,-0.6614869114230659,1.3467797496739555,-2.099315871210659,-1.0381068119815753,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,B,B,True,True
Which vitamin is required for calcium absorption from the small intestine?,(A) Vitamin A,(B) Vitamin D,(C) Vitamin E,(D) Vitamin K,B,B,True,20.0,1,-4.195255279541016,-3.0175790786743164,-6.800716876983643,-5.459554195404053,-0.9019828316043403,1.495645687860601,-2.2393839254098777,-1.2824295887760089,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,B,B,True,True
What is the basic functional unit of skeletal muscle tissue?,(A) the muscle fibre,(B) the sarcomere,(C) the myofibril,(D) the sarcoplasmic reticulum,B,A,False,20.0,1,-2.471296548843384,-3.721132755279541,-5.013653755187988,-3.8376338481903076,0.8219758990932915,0.7920920112553764,-0.45232080361422344,0.33949075843773624,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,A,A,False,False
How many stages within the food supply chain can food availability and consumption be measured?,(A) 10,(B) 5,(C) 2,(D) 4,B,B,True,20.0,1,-3.965231418609619,-3.130805015563965,-5.286199569702148,-3.3129618167877197,-0.6719589706729439,1.3824197509709526,-0.7248666181283836,0.8641627898403241,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,B,B,True,True
"The colonic microflora can be considered as ""an organ within an organ"". Which of the following statements best describes the functions of the microbiota?",(A) Measurement of daily dietary fibre intake underestimates the amount of fermentable material entering the colon each day,(B) All of the options given are correct,"(C) Acetate, propionate and butyrate are the chief organic acids produced by anaerobic colic fermentation","(D) The establishment of an ""acetate buffer"" in the colonic lumen suppresses the growth of some pathogenic bacteria.",B,B,True,20.0,1,-4.14979362487793,-2.399587392807007,-4.03452730178833,-3.8556907176971436,-0.8565211769412544,2.1136373737279106,0.5268056497854348,0.3214338889309003,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,B,B,True,True
In order to achieve optimal nutritional status it is recommended that older adults consume:,(A) A high energy content diet.,(B) A high nutrient dense diet.,(C) A low energy content diet.,(D) A daily antioxidant supplement.,B,B,True,20.0,1,-4.123048782348633,-2.535156726837158,-7.161285877227783,-5.929214954376221,-0.8297763344119575,1.9780680396977592,-2.5999529256540184,-1.7520903477481768,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,B,B,True,True
Which of the following vitamins is required for fatty acid b-oxidation?,(A) Niacin,(B) Riboflavin,(C) Thiamin,(D) Vitamin C,B,A,False,20.0,1,-2.6225411891937256,-3.253213405609131,-4.347876071929932,-3.5341696739196777,0.6707312587429497,1.2600113609257866,0.2134568796438332,0.6429549327083661,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,A,B,False,True
"Although theoretically any food protein could act as a food allergen, there are eight major food allergens in Europe and North America which account for most of the allergic triggers observed in childhood. Which of the allergens pairings contains an allergen, which is not part of the group of eight major allergens?","(A) Cow's milk, egg","(B) Mustard seeds, lamb,","(C) Soy, peanuts","(D) Fish, shellfish",B,B,True,20.0,1,-4.374610900878906,-2.625786781311035,-5.139710903167725,-4.2041401863098145,-1.081338452942231,1.8874379852238823,-0.5783779515939598,-0.027015579681770596,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,B,B,True,True
Which one of the following statements about protein nutrition is correct?,"(A) There is a requirement for dietary protein, but it is unimportant which protein is consumed.","(B) The requirement for dietary protein is for individual amino acids, not simply the total amount of protein in the diet.",(C) All dietary proteins have the same amino acid content and composition.,(D) For an adult in nitrogen equilibrium there is only a small requirement for an intake of protein since amino acids arising from tissue protein catabolism are available for new protein synthesis.,B,B,True,20.0,1,-4.009363174438477,-2.705174207687378,-6.1030120849609375,-4.318248748779297,-0.7160907265018013,1.8080505588475395,-1.5416791333871727,-0.14112414215125302,-3.2932724479366753,-4.513224766534917,-4.561332951573765,-4.177124606628044,B,B,True,True
Which of the following statements about the protein requirement is correct,(A) The protein requirement is equal to the demand multiplied by the efficiency of utilization.,(B) The protein requirement is equal to the demand divided by the efficiency of utilization.,(C) The protein requirement can be less than the demand.,(D) The protein requirement is always the same as the demand.,B,B,True,20.0,2,-3.813091278076172,-3.017674207687378,-6.017674446105957,-4.9155120849609375,-0.543659323570775,1.4952009010548686,-1.4897352836880033,-0.766423816774406,-3.269431954505397,-4.5128751087422465,-4.527939162417954,-4.1490882681865315,B,B,True,True
The Worldwide HIV/AIDS campaigns have made significant progress over the last years. The HIV infection rates in Europe,(A) Have been significantly decreasing,(B) Have been unchanged,(C) Have been increasing,(D) Are unknown,B,A,False,20.0,2,-2.735413074493408,-5.15155553817749,-4.679405212402344,-4.796465873718262,0.5340188800119887,-0.6386804294352437,-0.15146604998439006,-0.6473776055317302,-3.269431954505397,-4.5128751087422465,-4.527939162417954,-4.1490882681865315,A,A,False,False
"Water transport can occur from the lumen of the intestine to the blood stream, or from the blood stream to the intestinal lumen. Which single statement about this phenomenon, below, is actually correct?","(A) A ""flip-flop"" mechanism efficiently transports water directly across the enterocyte membrane","(B) Water flows into the gut from the mucosa, during digestion of starch and protein, in order to reduce luminal osmolality",(C) Water is mostly absorbed by movement between the cells lining the gut (enterocytes) via tight junctions,(D) Dietary intake of water is always greater than water movement in the small intestine,B,A,False,20.0,2,-3.0872933864593506,-3.893662691116333,-3.282749652862549,-3.8292901515960693,0.18213856804604633,0.6192124176259135,1.2451895095554049,0.3197981165904622,-3.269431954505397,-4.5128751087422465,-4.527939162417954,-4.1490882681865315,A,C,False,False
Which body composition method would you use to measure body mineral content?,(A) Magnetic Resonance Imaging,(B) Dual-energy X-ray absorptiometry,(C) Isotope dilution,(D) Skinfold Thickness,B,C,False,20.0,2,-4.576075077056885,-3.8685433864593506,-3.6429390907287598,-4.235540390014648,-1.3066431225514878,0.6443317222828959,0.8850000716891939,-0.0864521218281169,-3.269431954505397,-4.5128751087422465,-4.527939162417954,-4.1490882681865315,C,C,False,False
A food additive is considered to be safe when:,(A) No evidence of human toxicity has been observed over the period of its use,(B) Estimated Daily Intake (EDI) from its presence in food is less than its ADI,(C) Its toxic effects are observed only at doses 100x the EDI,(D) Its benefits outweigh its risks,B,A,False,20.0,2,-2.1717967987060547,-3.8019332885742188,-5.269500732421875,-4.547430038452148,1.0976351557993422,0.7109418201680278,-0.7415615700039213,-0.3983417702656169,-3.269431954505397,-4.5128751087422465,-4.527939162417954,-4.1490882681865315,A,A,False,False
"What do flavonoids (polyphenols), including isoflavones (phytoestrogens), inositol phosphates (phytates), lignans (phytoestrogens), isothiocyanates, indoles, phenols and sulphides and thiols, have in common?",(A) They are all sources of fibre,(B) They are all derived from plant foods,(C) They are all vitamins,(D) They are all nutrients,B,B,True,20.0,2,-4.496481418609619,-2.6019959449768066,-6.1170244216918945,-5.184054374694824,-1.2270494641042222,1.9108791637654399,-1.5890852592739408,-1.0349661065082927,-3.269431954505397,-4.5128751087422465,-4.527939162417954,-4.1490882681865315,B,B,True,True
Which of the following methods is recommended to screen for malnutrition on admission to hospital?,(A) A 7-day food diary,(B) The MUST tool,(C) Serum albumin concentration,(D) Demi-span,B,B,True,20.0,2,-3.0503463745117188,-1.653791069984436,-4.046110153198242,-3.797913074493408,0.21908557999367817,2.8590840387578105,0.4818290092197115,0.35117519369312333,-3.269431954505397,-4.5128751087422465,-4.527939162417954,-4.1490882681865315,B,B,True,True
What is the estimated global prevalence of untreated dental caries?,(A) 20%,(B) 40%,(C) 60%,(D) 80%,B,D,False,20.0,2,-3.4737861156463623,-4.643662929534912,-3.5557847023010254,-3.3038854598999023,-0.20435416114096538,-0.1307878207926656,0.9721544601169283,0.8452028082866292,-3.269431954505397,-4.5128751087422465,-4.527939162417954,-4.1490882681865315,D,C,False,False
Doses of substances used in animal toxicity studies are usually many times greater than those experienced by people because:,(A) Animals are generally much less sensitive than people,(B) Such tests can detect only very large risks because of the fact that only small numbers of animals can be used,(C) It is difficult in such studies to determine whether the observed toxic effects were caused by the substance,(D) It is the only way to ensure results are applicable to people,B,B,True,20.0,2,-2.4828522205352783,-2.1507256031036377,-4.755035877227783,-4.202360153198242,0.7865797339701186,2.362149505638609,-0.22709671480982951,-0.05327188501171065,-3.269431954505397,-4.5128751087422465,-4.527939162417954,-4.1490882681865315,B,B,True,True
