Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
196,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,20.0,3,-4.604458332061768,-3.8497695922851562,-0.5905018191079838,-0.7369748225083224,-4.013956512953784,-3.112794769776834,No,False,True,True
199,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,20.0,3,-3.2432847023010254,-2.2475242614746094,0.7706718106527584,0.8652705083022245,-4.013956512953784,-3.112794769776834,No,True,False,True
200,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,20.0,3,-4.938032150268555,-3.8391482830047607,-0.9240756373147709,-0.7263535132279269,-4.013956512953784,-3.112794769776834,No,False,False,False
201,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,20.0,3,-4.113952159881592,-3.1364824771881104,-0.09999564692780805,-0.02368770741127646,-4.013956512953784,-3.112794769776834,No,False,False,False
202,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,20.0,3,-4.680708408355713,-4.077210903167725,-0.6667518954019291,-0.9644161333908907,-4.013956512953784,-3.112794769776834,No,True,True,False
206,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,20.0,3,-3.5114824771881104,-2.01409912109375,0.5024740357656734,1.098695648683084,-4.013956512953784,-3.112794769776834,No,True,False,True
208,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,20.0,3,-3.7588043212890625,-2.7614824771881104,0.25515219166472125,0.35131229258872354,-4.013956512953784,-3.112794769776834,No,False,False,False
212,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,20.0,3,-3.4463043212890625,-2.200610399246216,0.5676521916647213,0.9121843705306181,-4.013956512953784,-3.112794769776834,No,False,False,False
214,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,20.0,3,-4.303885459899902,-3.291722059249878,-0.2899289469461186,-0.17892728947304404,-4.013956512953784,-3.112794769776834,No,True,False,True
223,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,20.0,3,-4.769853591918945,-3.7770423889160156,-0.7558970789651616,-0.6642476191391817,-4.013956512953784,-3.112794769776834,No,True,False,True
224,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,20.0,3,-3.288393497467041,-2.7944376468658447,0.7255630154867427,0.31835712291098917,-4.013956512953784,-3.112794769776834,No,False,True,True
225,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Is the bed supported by the truck?,Yes,20.0,3,-4.387529373168945,-4.023403167724609,-0.37357286021516156,-0.9106083979477755,-4.013956512953784,-3.112794769776834,No,False,True,True
226,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Is the truck supported by the bed?,No,20.0,3,-4.144853591918945,-3.6364824771881104,-0.13089707896516156,-0.5236877074112765,-4.013956512953784,-3.112794769776834,No,True,True,False
229,20,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck touching the bed?,Yes,20.0,3,-2.8718223571777344,-3.373497724533081,1.1421341557760494,-0.26070295475624716,-4.013956512953784,-3.112794769776834,Yes,True,True,True
230,20,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck connected to the bed?,No,20.0,3,-2.7770423889160156,-2.7803096771240234,1.2369141240377681,0.33248509265281045,-4.013956512953784,-3.112794769776834,Yes,False,True,False
231,20,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck touching the bed?,No,20.0,3,-3.4777634143829346,-3.232476234436035,0.5361930985708492,-0.11968146465920126,-4.013956512953784,-3.112794769776834,No,True,True,False
232,20,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck connected to the bed?,Yes,20.0,3,-3.587240695953369,-3.3422937393188477,0.4267158170004146,-0.22949896954201376,-4.013956512953784,-3.112794769776834,No,False,True,True
233,21,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck touching the bed?,Yes,20.0,3,-4.582353591918945,-4.588350296020508,-0.5683970789651616,-1.475555526243674,-4.013956512953784,-3.112794769776834,Yes,True,True,True
234,21,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck connected to the bed?,No,20.0,3,-4.428885459899902,-3.682879686355591,-0.4149289469461186,-0.5700849165787569,-4.013956512953784,-3.112794769776834,No,True,True,False
235,21,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck touching the bed?,No,20.0,3,-3.3697662353515625,-3.8730714321136475,0.6441902776022213,-0.7602766623368136,-4.013956512953784,-3.112794769776834,Yes,False,True,False
236,21,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck connected to the bed?,Yes,20.0,3,-3.461822271347046,-3.216195821762085,0.5521342416067379,-0.10340105198525107,-4.013956512953784,-3.112794769776834,No,False,True,True
237,22,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck touching the bed?,Yes,20.0,3,-4.676452159881592,-4.183421611785889,-0.662495646927808,-1.0706268420090548,-4.013956512953784,-3.112794769776834,No,False,True,True
238,22,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck connected to the bed?,No,20.0,3,-4.512529373168945,-4.024322032928467,-0.49857286021516156,-0.9115272631516329,-4.013956512953784,-3.112794769776834,No,True,True,False
239,22,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck touching the bed?,No,20.0,3,-4.363952159881592,-3.8864824771881104,-0.34999564692780805,-0.7736877074112765,-4.013956512953784,-3.112794769776834,No,True,True,False
240,22,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck connected to the bed?,Yes,20.0,3,-4.200029373168945,-3.711822271347046,-0.18607286021516156,-0.599027501570212,-4.013956512953784,-3.112794769776834,No,False,True,True
241,23,physical-relations,,antonym,1,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler touching the wheel?,Yes,20.0,3,-3.6834216117858887,-2.685997724533081,0.3305349011678951,0.42679704524375284,-4.013956512953784,-3.112794769776834,No,False,False,False
242,23,physical-relations,,antonym,1,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler attached to the wheel?,No,20.0,3,-4.277042388916016,-3.263110399246216,-0.2630858759622319,-0.15031562946938193,-4.013956512953784,-3.112794769776834,No,True,False,True
243,23,physical-relations,,antonym,2,"If Chao picks up the cooler, the wheel will move too.",Is the cooler touching the wheel?,No,20.0,3,-5.055784702301025,-4.060024261474609,-1.0418281893472416,-0.9472294916977755,-4.013956512953784,-3.112794769776834,No,True,False,True
244,23,physical-relations,,antonym,2,"If Chao picks up the cooler, the wheel will move too.",Is the cooler attached to the wheel?,Yes,20.0,3,-4.426452159881592,-3.9307847023010254,-0.41249564692780805,-0.8179899325241915,-4.013956512953784,-3.112794769776834,No,False,True,True
245,24,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck attached to the bed?,Yes,20.0,3,-2.762397289276123,-2.76409912109375,1.2515592236776607,0.3486956486830839,-4.013956512953784,-3.112794769776834,Yes,True,True,True
247,24,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck attached to the bed?,No,20.0,3,-4.145540237426758,-3.1694376468658447,-0.13158372447297406,-0.056642877089010835,-4.013956512953784,-3.112794769776834,No,True,False,True
249,25,physical-relations,,antonym,1,There is no space between the truck and the bed.,Is the truck attached to the bed?,Yes,20.0,3,-5.056857585906982,-4.583040237426758,-1.0429010729531987,-1.470245467649924,-4.013956512953784,-3.112794769776834,No,False,True,True
250,25,physical-relations,,antonym,1,There is no space between the truck and the bed.,Is the truck connected to the bed?,No,20.0,3,-4.351754665374756,-4.366385459899902,-0.3377981524209721,-1.2535906901230685,-4.013956512953784,-3.112794769776834,Yes,False,True,False
251,25,physical-relations,,antonym,2,There is some space between the truck and the bed.,Is the truck attached to the bed?,No,20.0,3,-5.189901828765869,-4.710399627685547,-1.1759453158120854,-1.597604857908713,-4.013956512953784,-3.112794769776834,No,True,True,False
252,25,physical-relations,,antonym,2,There is some space between the truck and the bed.,Is the truck connected to the bed?,Yes,20.0,3,-4.726754665374756,-4.743284702301025,-0.7127981524209721,-1.6304899325241915,-4.013956512953784,-3.112794769776834,Yes,True,True,True
253,26,physical-relations,,antonym,1,The truck is below the bed.,Is the truck under the bed?,Yes,20.0,4,-4.245921611785889,-3.123297929763794,-0.3159740518879248,-0.0349654861398645,-3.929947559897964,-3.0883324436239294,No,False,False,False
254,26,physical-relations,,antonym,1,The truck is below the bed.,Is the truck on the bed?,No,20.0,4,-3.964796781539917,-2.467100143432617,-0.03484922164195314,0.6212323001913123,-3.929947559897964,-3.0883324436239294,No,True,False,True
255,26,physical-relations,,antonym,2,The truck is above the bed.,Is the truck under the bed?,No,20.0,4,-3.9160380363464355,-2.5444376468658447,0.013909523551528302,0.5438947967580847,-3.929947559897964,-3.0883324436239294,No,True,False,True
256,26,physical-relations,,antonym,2,The truck is above the bed.,Is the truck on the bed?,Yes,20.0,4,-3.7928595542907715,-2.669976234436035,0.13708800560719236,0.4183562091878943,-3.929947559897964,-3.0883324436239294,No,False,False,False
259,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the truck under the bed?,No,20.0,4,-4.712240695953369,-2.732896089553833,-0.7822931360554053,0.35543635407009644,-3.929947559897964,-3.0883324436239294,No,True,False,True
260,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the truck on the bed?,Yes,20.0,4,-3.9777634143829346,-2.732476234436035,-0.04781585448497072,0.3558562091878943,-3.929947559897964,-3.0883324436239294,No,False,False,False
261,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the truck under the bed?,Yes,20.0,4,-4.305784702301025,-3.075610399246216,-0.37583714240306154,0.012722044377713626,-3.929947559897964,-3.0883324436239294,No,False,False,False
262,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the truck on the bed?,No,20.0,4,-4.241385459899902,-2.732476234436035,-0.3114379000019385,0.3558562091878943,-3.929947559897964,-3.0883324436239294,No,True,False,True
266,26,physical-relations,,antonym,1,The truck is below the bed.,Is the bed under the truck?,No,20.0,4,-4.180784702301025,-2.6850242614746094,-0.25083714240306154,0.40330818214932007,-3.929947559897964,-3.0883324436239294,No,True,False,True
268,26,physical-relations,,antonym,2,The truck is above the bed.,Is the bed under the truck?,Yes,20.0,4,-4.180784702301025,-2.670396089553833,-0.25083714240306154,0.41793635407009644,-3.929947559897964,-3.0883324436239294,No,False,False,False
272,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the bed under the truck?,Yes,20.0,4,-4.272899627685547,-3.653169870376587,-0.342952067787583,-0.5648374267526575,-3.929947559897964,-3.0883324436239294,No,False,True,True
274,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the bed under the truck?,No,20.0,4,-4.178885459899902,-3.0588998794555664,-0.2489379000019385,0.02943256416836304,-3.929947559897964,-3.0883324436239294,No,True,False,True
277,26,physical-relations,,antonym,1,The truck is below the bed.,Is the bed on the truck?,Yes,20.0,4,-3.2928595542907715,-3.295396089553833,0.6370880056071924,-0.20706364592990356,-3.929947559897964,-3.0883324436239294,Yes,True,True,True
279,26,physical-relations,,antonym,2,The truck is above the bed.,Is the bed on the truck?,No,20.0,4,-3.8864824771881104,-2.88909912109375,0.0434650827098535,0.19923332253017945,-3.929947559897964,-3.0883324436239294,No,True,False,True
283,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the bed on the truck?,No,20.0,4,-3.260932207107544,-3.3886661529541016,0.6690153527904199,-0.3003337093301721,-3.929947559897964,-3.0883324436239294,Yes,False,True,False
285,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the bed on the truck?,Yes,20.0,4,-3.1822662353515625,-3.4350242614746094,0.7476813245464013,-0.34669181785067993,-3.929947559897964,-3.0883324436239294,Yes,True,True,True
289,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the truck under the bed?,Yes,20.0,4,-5.407749652862549,-4.430784702301025,-1.477802092964585,-1.342452258677096,-3.929947559897964,-3.0883324436239294,No,False,False,False
290,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the truck on the bed?,No,20.0,4,-4.7943501472473145,-4.305784702301025,-0.8644025873493506,-1.217452258677096,-3.929947559897964,-3.0883324436239294,No,True,True,False
291,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the truck under the bed?,No,20.0,4,-5.013653755187988,-4.524740695953369,-1.0837061952900244,-1.4364082523294397,-3.929947559897964,-3.0883324436239294,No,True,True,False
292,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the truck on the bed?,Yes,20.0,4,-4.388653755187988,-3.9152634143829346,-0.45870619529002443,-0.8269309707590051,-3.929947559897964,-3.0883324436239294,No,False,True,True
295,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the truck under the bed?,No,20.0,4,-5.1255693435668945,-4.644853591918945,-1.1956217836689307,-1.5565211482950159,-3.929947559897964,-3.0883324436239294,No,True,True,False
296,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the truck on the bed?,Yes,20.0,4,-4.301452159881592,-3.8084216117858887,-0.37150459998362795,-0.7200891681619592,-3.929947559897964,-3.0883324436239294,No,False,True,True
297,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the truck under the bed?,Yes,20.0,4,-4.512529373168945,-4.524322032928467,-0.5825818132709815,-1.4359895893045374,-3.929947559897964,-3.0883324436239294,Yes,True,True,True
298,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the truck on the bed?,No,20.0,4,-4.333040237426758,-3.839796781539917,-0.40309267752879396,-0.7514643379159875,-3.929947559897964,-3.0883324436239294,No,True,True,False
302,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the bed under the truck?,No,20.0,4,-5.0443501472473145,-4.555784702301025,-1.1144025873493506,-1.467452258677096,-3.929947559897964,-3.0883324436239294,No,True,True,False
304,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the bed under the truck?,Yes,20.0,4,-5.201153755187988,-4.214796543121338,-1.2712061952900244,-1.1264640994974084,-3.929947559897964,-3.0883324436239294,No,False,False,False
308,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the bed under the truck?,Yes,20.0,4,-4.5443501472473145,-4.551452159881592,-0.6144025873493506,-1.4631197162576624,-3.929947559897964,-3.0883324436239294,Yes,True,True,True
310,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the bed under the truck?,No,20.0,4,-5.032749652862549,-4.555784702301025,-1.102802092964585,-1.467452258677096,-3.929947559897964,-3.0883324436239294,No,True,True,False
313,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the bed on the truck?,Yes,20.0,4,-5.720249652862549,-4.743284702301025,-1.790302092964585,-1.654952258677096,-3.929947559897964,-3.0883324436239294,No,False,False,False
315,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the bed on the truck?,No,20.0,4,-5.2318501472473145,-4.743284702301025,-1.3019025873493506,-1.654952258677096,-3.929947559897964,-3.0883324436239294,No,True,True,False
319,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the bed on the truck?,No,20.0,4,-4.6068501472473145,-4.618284702301025,-0.6769025873493506,-1.529952258677096,-3.929947559897964,-3.0883324436239294,Yes,False,True,False
321,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the bed on the truck?,Yes,20.0,4,-4.551452159881592,-4.058421611785889,-0.621504599983628,-0.9700891681619592,-3.929947559897964,-3.0883324436239294,No,False,True,True
326,30,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck tied to the bed?,No,20.0,4,-4.430784702301025,-2.9350242614746094,-0.5008371424030615,0.15330818214932007,-3.929947559897964,-3.0883324436239294,No,True,False,True
328,30,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck tied to the bed?,Yes,20.0,4,-4.212240695953369,-3.2163503170013428,-0.2822931360554053,-0.12801787337741333,-3.929947559897964,-3.0883324436239294,No,False,False,False
330,31,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck tied to the bed?,No,20.0,4,-4.9818501472473145,-3.9932847023010254,-1.0519025873493506,-0.9049522586770959,-3.929947559897964,-3.0883324436239294,No,True,False,True
332,31,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck tied to the bed?,Yes,20.0,4,-4.763653755187988,-3.277296781539917,-0.8337061952900244,-0.18896433791598755,-3.929947559897964,-3.0883324436239294,No,False,False,False
