question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
A personnel director decides to raise a selection test’s cutoff score when using the test to assist in hiring decisions. Most likely the personnel director has made this decision in order to:,(A) increase the number of true positives.,(B) decrease the number of false positives.,(C) increase the number of false negatives.,(D) decrease the number of true negatives.,B,B,True,20.0,0,-5.901771545410156,-5.086377143859863,-11.159526824951172,-8.492853164672852,0.476352451726644,4.148256297966446,-1.976021142318995,-1.1993538412180813,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,B,B,True,True
The following measure of general cognitive abilities would be most appropriate for use with a nonverbal adolescent:,(A) Stanford-Binet Intelligence Scales–5,(B) Leiter–R,(C) Kaufman Assessment Battery for Children–II,(D) Wechsler Intelligence Scale for Children–IV,B,D,False,20.0,0,-3.999664545059204,-7.243690013885498,-6.186946868896484,-2.187403917312622,2.378459452077596,1.9909434279408114,2.9965588137356924,5.106095406142148,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,D,D,False,False
"According to Albert Ellis, our emotional and behavioral reactions to an event are due to our beliefs about the event rather than to the event itself. In other words, our beliefs act as a:",(A) moderator variable.,(B) mediator variable.,(C) latent variable.,(D) suppressor variable.,B,B,True,20.0,0,-6.311588764190674,-3.6089510917663574,-10.428332328796387,-8.62219524383545,0.0665352329461264,5.625682350059952,-1.24482664616421,-1.328695920380679,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,B,B,True,True
One of the key features for making a differential diagnosis between bulimia nervosa and anorexia nervosa is:,(A) Purging,(B) Maintaining a normal body weight,(C) Bingeing,(D) All of the above,B,A,False,20.0,0,-4.905561923980713,-7.644853591918945,-10.182266235351562,-5.46754264831543,1.4725620731560873,1.589779849907364,-0.9987605527193857,1.8259566751393406,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,A,D,False,False
"""The statement, “You tripped, but I was pushed"""" BEST illustrates which of the following?""",(A) self-perception bias,(B) actor-observer effect,(C) fundamental attribution bias,(D) self-monitoring,B,C,False,20.0,0,-9.498071670532227,-14.765666961669922,-6.482940196990967,-13.244071006774902,-3.1199476733954263,-5.5310335198436125,2.70056548564121,-5.950571683320132,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,C,C,False,False
The highest levels of learning and performance are usually associated with:,(A) low levels of arousal.,(B) moderate levels of arousal.,(C) high levels of arousal.,(D) variability in levels of arousal.,B,C,False,20.0,0,-8.497946739196777,-11.728147506713867,-2.7343244552612305,-10.62092113494873,-2.119822742059977,-2.493514064887558,6.449181227370946,-3.32742181149396,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,C,C,False,False
"In organizations, the level of affective commitment is likely to be least predictive of which of the following?",(A) job satisfaction,(B) productivity,(C) job motivation,(D) turnover,B,D,False,20.0,0,-3.6717965602874756,-4.437164783477783,-8.181190490722656,-3.0464510917663574,2.7063274368493246,4.797468658348526,1.0023151919095206,4.247048231688413,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,D,B,False,True
Which of the following is an example of anterograde amnesia?,"(A) As the result of a head injury he received in a car accident, a man cannot remember where he was going before the accident occurred.",(B) A woman cannot remember how she got to the hospital or other events that occurred during the 24 hours after she was sexually assaulted.,(C) A high school junior who learned Spanish her freshman year is having trouble learning French because she keeps substituting Spanish words for French ones.,(D) A college student can remember information related to an important event but cannot remember how he acquired that information.,B,D,False,20.0,0,-8.181190490722656,-15.265666961669922,-14.911286354064941,-5.934117794036865,-1.803066493585856,-6.0310335198436125,-5.727780671432765,1.359381529417905,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,D,D,False,False
"When a communicator is mildly to moderately credible, attitude change is greatest when the level of discrepancy between the initial positions of the communicator and the recipient of the communication is:",(A) small.,(B) moderate.,(C) large.,(D) unpredictable.,B,C,False,20.0,0,-5.624512195587158,-7.741905212402344,-5.3749098777771,-10.539254188537598,0.753611801549642,1.4927282294239657,3.808595804855077,-3.2457548650828274,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,C,C,False,False
"If a researcher implemented a brief motivational interviewing intervention to increase client motivation in the hopes that increased motivation would lead to lower levels of problem alcohol use, motivation would be a ___________.",(A) Moderator,(B) Mediator,(C) Covariate,(D) Construct validity threat,B,B,True,20.0,0,-5.4029717445373535,-4.78036642074585,-12.427913665771484,-10.336958885192871,0.9751522525994467,4.45426702108046,-3.2444079831393076,-3.043459561738101,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,B,B,True,True
Replacing a “failure identity” with a “success identity” is a goal of treatment for practitioners of _______ therapy.,(A) Gestalt,(B) reality,(C) solution-focused,(D) Adlerian,B,C,False,20.0,0,-7.810997486114502,-13.266790390014648,-3.6072237491607666,-10.802743911743164,-1.4328734889777017,-4.032156948188339,5.57628193347141,-3.509244588288394,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,C,C,False,False
The match between a child’s temperament and the demands and responses of the environment in which she develops is known as ___________.,(A) Attachment,(B) Goodness of fit,(C) Bidirectionality,(D) Developmental contextualism,B,B,True,20.0,0,-6.967100143432617,-3.4056036472320557,-11.918190956115723,-10.716354370117188,-0.588976146295817,5.829029794594254,-2.734685273483546,-3.4228550466624172,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,B,B,True,True
Selye (1956) proposed that which of the following endocrine glands mediate the general adaptation syndrome?,(A) thyroid and thymus,(B) adrenal and pituitary,(C) thyroid and parathyroid,(D) pancreas and pineal,B,B,True,20.0,0,-5.811643600463867,-2.1241438388824463,-10.603147506713867,-9.859930038452148,0.566480396672933,7.110489602943863,-1.4196418240816904,-2.566430714997378,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,B,B,True,True
The presence of manic episodes is required for a diagnosis of:,(A) Depression,(B) Bipolar I,(C) Bipolar II,(D) Dysthymia,B,B,True,20.0,0,-4.593462944030762,-2.9675426483154297,-9.184322357177734,-8.24719524383545,1.7846610531060385,6.26709079351088,-0.0008166745455575608,-0.953695920380679,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,B,B,True,True
"A person who has difficulty performing a purposeful skilled movement, such as opening a door with a key, despite having intact motor and sensory functioning, most likely has which of the following disorders:",(A) Transcortical motor aphasia,(B) Apraxia,(C) Pure alexia,(D) Agraphia,B,B,True,20.0,0,-9.68366813659668,-4.124088764190674,-14.711958885192871,-12.805353164672852,-3.3055441394598795,5.110544677635636,-5.528453202560694,-5.511853841218081,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,B,B,True,True
"An employee of large manufacturing firm finds the work dull, and pursues the job only for the money. The employee performs minimally, and is not motivated so produce highest quantity or better quality. According to F. Herzberg's two-factor theory, the best way 10 increase this worker's self-motivation would be to",(A) offer a raise and incentive pay for greater productivity,(B) redesign the job to provide a challenge and a sense of accomplishment,(C) increase opportunities for informed social interaction,(D) provide the employee with a job tide carrying greater prestige,B,B,True,20.0,0,-7.279380798339844,-4.527535915374756,-11.168190956115723,-10.476754188537598,-0.9012568012030435,4.7070975264515535,-1.9846852734835458,-3.1832548650828274,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,B,B,True,True
"Dr. Pavel Petrovich, a licensed psychologist, has been seeing a client in therapy for over fourteen months with no apparent change in the client's symptoms. Dr. Petrovich should:",(A) advise the client that he is ethically obligated to terminate therapy.,(B) raise for discussion the possibility of termination and referral to another therapist.,(C) search the literature for discussions of similar cases that have been treated and reported by others.,(D) continue seeing the client since fourteen months is not an unusually long time for therapy to continue without a significant change in symptoms.,B,B,True,20.0,0,-7.0598649978637695,-2.5459775924682617,-9.123188018798828,-6.061173915863037,-0.6817410007269693,6.688655849358048,0.06031766383334869,1.2323254075917331,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,B,B,True,True
Vicarious liability is most likely to be an issue when a psychologist is acting in which of the following capacities?,(A) faculty member,(B) supervisor,(C) mentor,(D) therapist,B,D,False,20.0,0,-7.968142509460449,-11.242393493652344,-12.351754188537598,-4.280996799468994,-1.590018512323649,-2.0077600518260343,-3.168248505905421,3.012502523985776,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,D,D,False,False
"A child is using a spoon in much the same way that the child had used a rattle in the past. In Piaget's theoretical framework, this is an example of",(A) accommodation,(B) assimilation,(C) response fixity,(D) a fixed action pattern,B,A,False,20.0,0,-6.436980724334717,-9.08922290802002,-13.961958885192871,-9.615243911743164,-0.05885672719791657,0.14541053380628988,-4.778453202560694,-2.321744588288394,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,A,B,False,True
The classic aging pattern is defined as 2 decline on which subtest(s) of the Wechsler Adult Intelligence Scale-Revised,(A) All Verbal subtests,(B) All Performance subtests,(C) Vocabulary subtest only,(D) Block Design subtest only,B,A,False,20.0,0,-1.7890089750289917,-9.677743911743164,-9.43258285522461,-7.841031551361084,4.5891150221078085,-0.44311046991685465,-0.24907717259243256,-0.5475322279063137,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,A,A,False,False
"Motivation is a complex process involving weighing alternatives, costs, and benefits. From your knowledge about GOAL-SETTING THEORY, which one out of the following statements is incorrect?",(A) goals serve 2 purposes: they are a basis for motivation and they direct behaviors,(B) goal attainment is maximized when goals are specific and highly difficult,(C) goal attainment is maximized when frequent feedback is given,(D) worker participation in goal-setting is also good,B,B,True,20.0,0,-7.896185874938965,-5.15504264831543,-12.635858535766602,-12.037774085998535,-1.5180618778021646,4.07959079351088,-3.4523528531344247,-4.744274762543765,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,B,B,True,True
"A researcher interested in examining the potential impact of parent alcoholism on child and family development recruits 12-year-olds (n = 100), 13-year-olds (n = 100), and 14-year-olds (n = 100)—half of whom have an alcoholic parent and half of whom do not—into a multiple-year longitudinal study assessing various outcomes. This study is best characterized as:",(A) A true experiment,(B) A cross-sequential cohort design,(C) A natural experiment,(D) A cross-sectional cohort design,B,B,True,20.0,0,-6.575029373168945,-5.9541401863098145,-6.582353591918945,-8.309165000915527,-0.19690537603214509,3.280493255516495,2.6011520907132315,-1.015665677460757,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,B,B,True,True
"A graduate student’s dissertation chair, Dr. X, turns out to be of little help, and the student ends up obtaining advice and assistance from an associate professor, Dr. Z. Dr. X does review the dissertation when it is completed and she is listed as the dissertation chair. Several months later, the student decides to write an article for a professional journal that is based his dissertation research. In terms of publication credit:",(A) Dr. Z should be listed as first author if her contribution was substantial.,(B) Dr. Z should be listed as second author if her contribution warrants it.,(C) Dr. X should be listed as second author since she was the student’s official dissertation chair.,(D) Dr. Y and Dr. Z should be listed as co-authors.,B,B,True,20.0,0,-6.905860900878906,-5.185571193695068,-10.43006420135498,-8.1749906539917,-0.527736903742106,4.049062248131241,-1.2465585187228037,-0.881491330536929,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,B,B,True,True
Berscheid’s (1983) emotion-in-relationship model proposes that strong positive emotions are LESS likely to be elicited during the later stages of an intimate relationship than in its initial stages because:,"(A) in the later stages, each person is more self-centered and less other-centered.","(B) in the later stages, each partner's behavior has become more predictable.","(C) in the later stages, each partner works harder to be sensitive to the other’s needs.","(D) ""over time, people become """"emotionally immune"""" to the behaviors of others.""",B,D,False,20.0,0,-6.4315714836120605,-7.7931904792785645,-9.65172290802002,-0.7536091208457947,-0.05344748647526032,1.441442962547745,-0.4682172253878427,6.539890202608976,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,D,D,False,False
Which of the following objective criteria for assessing job performance has/have the greatest validity,(A) Absences,(B) Productivity,(C) Accidents,(D) Salary,B,B,True,20.0,0,-6.209863185882568,-4.404881954193115,-8.40172290802002,-8.871665000915527,0.16826081125423187,4.829751487633194,0.7817827746121573,-1.578165677460757,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,B,B,True,True
"You receive an e-mail from Dr. Brenda Browne, a licensed psychologist, who is currently seeing one of your former clients for a substance abuse disorder. Dr. Browne asks you to forward the client’s file to her and states that the client has signed a release authorizing you to do so. You should:",(A) wait until you receive a request from the client before taking any action.,(B) contact the client to discuss the release of information.,(C) forward a photocopy of the file to the psychologist as requested.,(D) forward a summary of the file to the psychologist that includes only information related to the client’s current condition.,B,B,True,20.0,0,-8.86395263671875,-2.2650973796844482,-8.49882984161377,-5.123967170715332,-2.4858286395819498,6.969536062141861,0.6846758410184073,2.1695321527394382,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,B,B,True,True
The flaw in Anderson’s ACT theory was that some considered it ___________.,(A) Only applicable to a motor system,"(B) Untestable and thus, of uncertain scientific value",(C) Lacking in definition for its elements,(D) Overly complex in explaining the operation of cognition,B,D,False,20.0,0,-6.463350296020508,-8.421465873718262,-8.246617317199707,-4.339271545410156,-0.08522629888370759,0.8131675681080477,0.9368883654324698,2.954227778044614,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,D,D,False,False
The neurotransmitter most directly involved with voluntary muscle movement is,(A) norepinephrine,(B) acetylcholine,(C) epinephrine,(D) dopamine,B,B,True,20.0,0,-6.842684268951416,-2.0466983318328857,-11.181190490722656,-9.37008285522461,-0.4645602718146158,7.187935109993424,-1.9976848080904794,-2.076583531769839,-6.3781239971368,-9.23463344182631,-9.183505682632177,-7.29349932345477,B,B,True,True
Research that demonstrates parents who play more roughly with male children and are more protective of female children is most consistent with which theory of gender-role identity development?,(A) Psychodynamic,(B) Social learning,(C) Cognitive development,(D) Gender schema,B,D,False,20.0,1,-8.621399879455566,-12.100274085998535,-12.787774085998535,-5.185315132141113,-2.26584706553305,-2.8753559414786523,-3.5932055224071853,2.0242039267763943,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,D,D,False,False
"At birth, the least developed part of the brain is the",(A) visual system,(B) cortex,(C) brain stem,(D) cerebellum,B,C,False,20.0,1,-8.93486499786377,-14.363128662109375,-5.560173988342285,-11.118284225463867,-2.579312183941253,-5.138210517589492,3.6343945752490647,-3.9087651665463596,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,C,C,False,False
A psychologist obtains a statistically significant F-ratio for the interaction between two independent variables. This means that:,(A) the effects of one variable are significant across all levels of the second variable.,(B) the effects of one variable are contingent on the level of the second variable.,(C) the main effects of both variables are statistically significant.,(D) the two variables are statistically significant only when considered jointly.,B,B,True,20.0,1,-6.403995513916016,-5.333685874938965,-11.688032150268555,-7.263653755187988,-0.04844269999349926,3.891232269580918,-2.493463586677205,-0.05413469627048073,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
"Social influence occurs when an individual’s attitude, thoughts, feelings, or behaviors are affected by the persuasive effect of others. There are many responses. Which type of social influence represents the Milgram effect?",(A) Conformity,(B) Obedience,(C) Compliance,(D) Power,B,B,True,20.0,1,-7.936529636383057,-3.1248767375946045,-11.294349670410156,-10.746822357177734,-1.5809768224605403,6.100041406925278,-2.0997811068188064,-3.537303298260227,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
"An evaluation of a particular treatment fails to show an overall effect. However, the experimenter does find thar the most severely disturbed do show considerable improvement, and therefore concludes that the treatment is effective with extreme cases. This conclusion",(A) is valid if t test comparing severely disturbed patients with less severely disturbed patients is significant,(B) fails to take into account regression toward the mean,(C) fails to take into account historical and maturational variables,(D) fails to take into account the fact thar the “placebo effect” is most pronounced in severely disturbed patients,B,B,True,20.0,1,-10.027276039123535,-7.507758140563965,-13.150922775268555,-10.136655807495117,-3.671723225201019,1.717160003955918,-3.956354211677205,-2.9271367485776096,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
"After 6 months of once-2-week therapy and several attempts to evaluate and adjust treatment goals and strategies, a patient continues to complain over several sessions thar therapy has not helped and that therapy goals have not been met. The psychologist should",(A) immediately terminate treatment and refer the patient elsewhere,(B) discuss the possibility that the patient consult with another therapist,(C) treat this as an instance of resistance,(D) increase the frequency of sessions,B,B,True,20.0,1,-7.120921611785889,-4.373673915863037,-5.436467170715332,-5.997815132141113,-0.7653687978633723,4.851244228656846,3.758101392876018,1.2117039267763943,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
"When a psychologist doesn’t feel he or she is competent to accept a case, the most justifiable option is to:",(A) Try his or her best,(B) Refer out,(C) Read a chapter on the issue,(D) Charge the client less,B,B,True,20.0,1,-7.686467170715332,-1.2418333292007446,-10.998967170715332,-10.623297691345215,-1.3309143567928157,7.983084815319138,-1.8043986071239821,-3.4137786324277073,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
Stress Inoculation Training involves both skills training and modification of maladaptive cognitions. Which of the following steps is incorrectly defined by a young inexperienced therapist:,(A) PRACTICE→ applies learning to real or imagines situations done on a gradual basis,"(B) SKILLS ACQUISITION→ learning relaxation, self-statements, escape routes not necessary with rehearsing them",(C) COGNITION PREPARATION→ education on how faulty cognitions prevent adaptive coping,"(D) SKILLS ACQUISITION→ learning and rehearsing new skills relaxation, self-statements, escape routes",B,B,True,20.0,1,-6.726754665374756,-4.748400688171387,-11.896214485168457,-9.733810424804688,-0.3712018514522395,4.476517456348496,-2.701645921577107,-2.52429136588718,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
Prochaska and DiClemente’s (1982) stages of change (transtheoretical) model predicts that a person in the ________ stage plans to take action within the next six months that will alter his/her problematic behavior.,(A) action,(B) contemplation,(C) preparation,(D) precontemplation,B,D,False,20.0,1,-6.53036642074585,-9.99592113494873,-9.373071670532227,-3.546564817428589,-0.17481360682333325,-0.7710029904288476,-0.17850310694087668,3.6629542414889187,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,D,D,False,False
A person who received a Level 4 rating on the Rancho Los Amigos Scale of Cognitive Functioning:,(A) is nonresponsive to visual or auditory stimuli and seems to be in a state of deep sleep.,"(B) is confused and incoherent, may exhibit bizarre behavior, and is unable to care for him/herself.","(C) is alert and oriented and can remember and integrate remote and recent events but may have some impairment in judgment, planning, and abstract reasoning.","(D) is functioning at an intellectual level that is superior for his/her age, education, and demographic background.",B,C,False,20.0,1,-5.373967170715332,-6.423336505889893,-3.249925136566162,-6.935797691345215,0.9815856432071843,2.8015816386299903,5.944643427025188,0.2737213675722927,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,C,C,False,False
Psychologists call the pathway that connects the past with the present and the future a(n) ___________.,(A) Organizational process,(B) Developmental trajectory,(C) Developmental approach,(D) Theoretical model,B,B,True,20.0,1,-5.780309677124023,-4.968358039855957,-11.911199569702148,-9.796465873718262,0.5752431367984929,4.256560104663926,-2.7166310061107986,-2.586946814800754,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
"A supervisor has declared, “My position gives me a great deal of authority, my subordinates know that I expect that my orders will be followed.” This supervisor's statement refers to",(A) expert power,(B) legitimate power,(C) reward power,(D) referent power,B,B,True,20.0,1,-8.431929588317871,-4.124569416046143,-15.343850135803223,-11.945117950439453,-2.0763767743953547,5.10034872847374,-6.149281572211873,-4.735598891521946,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
"MRI is preferred over CT (computed tomography) in all of the following scenarios, EXCEPT:",(A) The detection of a small tumor,(B) The detection of a skull fracture,(C) The detection of acute cerebral infarct,(D) The detection of white matter abnormalities,B,B,True,20.0,1,-5.960903167724609,-2.9527390003204346,-9.105690956115723,-10.402276039123535,0.394649646197907,6.272179144199448,0.08887760747562723,-3.1927569802060276,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
Hypnosis is best described as a response to suggestion involving:,(A) a measurable physiological change.,"(B) an alteration in memory, mood, and perception.",(C) increased compliance to situational demands.,(D) a state of “artificial sleep.”,B,B,True,20.0,1,-6.278356075286865,-3.656137704849243,-10.097026824951172,-8.809322357177734,0.07719673863565113,5.56878043967064,-0.902458261359822,-1.5998032982602268,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
A widely used procedure for matching client aptitudes to job requirements is the,(A) profile similarity index,(B) multiple cut-off technique,(C) profile coding method,(D) test-by-test matching procedure,B,A,False,20.0,1,-1.031172752380371,-13.063032150268555,-11.536199569702148,-9.80842113494873,5.324380061542145,-3.838114005748672,-2.3416310061107986,-2.598902076031223,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,A,A,False,False
"Aronson and Mills examined the effects severity of initiation into a group on subsequent attitudes toward the group. Results of their study indicated that, compared to women who underwent a mild initiation, women who underwent a severe initiation as a precondition of group membership:",(A) rated the group as less interesting and enjoyable.,(B) rated the group as more interesting and enjoyable.,(C) were more likely to drop out of the group.,(D) were more likely to dislike fellow group members.,B,A,False,20.0,1,-4.7440714836120605,-7.056190013885498,-9.780860900878906,-4.936529636383057,1.6114813303104558,2.168728130634385,-0.5862923372875564,2.272989422534451,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,A,D,False,False
A 15-year-old consistency engaging in unprotected sexual intercourse and denying the possibility of pregnancy and/or contracting sexually transmitted diseases is an example of,(A) formal operational thought,(B) adolescent egocentrism,(C) early sociocentrism,(D) identity foreclosure,B,B,True,20.0,1,-6.623673915863037,-2.748297929763794,-12.348699569702148,-10.161199569702148,-0.26812110194052075,6.476620214756089,-3.1541310061107986,-2.951680510784641,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
"During a Developmental Research, the variables are assessed as a function of time. How does the cross-sectional design works?",(A) some people are studied over a long period of time,(B) different group divided by age are assessed at the same time,(C) combines longitudinal and cross-sequential design,(D) representative samples of different ages are assessed multiple times,B,D,False,20.0,1,-5.778169631958008,-7.643345832824707,-8.734930038452148,-3.843381643295288,0.5773831819645086,1.5815723116951759,0.45963852513920145,3.3661374156222195,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,D,D,False,False
Which of the following assessment measures is not used to assess symptom validity or malingering?,(A) Test of Memory Malingering,(B) The Differential Aptitude Test–5,(C) Recognition Memory Test,(D) Personality Assessment Inventory,B,B,True,20.0,1,-4.561980724334717,-3.623967170715332,-9.504179954528809,-7.600273609161377,1.7935720895877996,5.600950973804551,-0.3096113909374587,-0.3907545502438694,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
The _______ is the least developed area of the brain at birth.,(A) brain stem,(B) cerebral cortex,(C) limbic system,(D) cerebellum,B,B,True,20.0,1,-8.432879447937012,-6.99537992477417,-12.468360900878906,-7.749195575714111,-2.0773266340144954,2.229538219745713,-3.2737923372875564,-0.5396765167966038,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
Self-instructional training of impulsive children involves helping them to,(A) attend better to tasks by writing down their lesson objectives in advance,(B) change their self-statements to increase their task-oriented behavior,(C) focus their thoughts on mood-elevating cognitions,(D) use programmed instructions to shape adaptive behavior gradually,B,B,True,20.0,1,-6.80951452255249,-3.249769449234009,-10.353147506713867,-3.624333143234253,-0.45396170862997387,5.975148695285874,-1.1585789431225173,3.5851859156832546,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
"In order to deal with the legal issue of age discrimination, iris important for the psychologist to know that, with regard to the firing of an employee, evidence of age discrimination exists",(A) only when company policy reflects adverse impact on older workers,"(B) whenever the employee's age, instead of work performance, is the basis for firing",(C) whenever the affected employee can demonstrate substantial economic loss,(D) only when the majority of employees in a given age group are adversely affected economically,B,B,True,20.0,1,-9.936738014221191,-5.8530120849609375,-12.838422775268555,-11.339055061340332,-3.581185200298675,3.3719060595589454,-3.643854211677205,-4.1295360024228245,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
Which of the following functions tends to decline the most with age,(A) Attention span,(B) Ability to process information rapidly,(C) Crystallized intelligence,(D) Implicit memory,B,A,False,20.0,1,-5.060315132141113,-10.371665000915527,-7.99701452255249,-6.061588764190674,1.295237681781403,-1.1467468563956444,1.1975540410388597,1.1479302947268337,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,A,A,False,False
"In an immigrant family, serious conflict between the mother and an adolescent child will most likely be due to",(A) adolescent strivings for independence,(B) their differential rates of adjustment to the new environment,(C) the enmeshment that is typical of families that have left their native land,(D) the psychopathology resulting from the stresses of the immigration experience,B,A,False,20.0,1,-3.5125925540924072,-11.081162452697754,-11.262177467346191,-10.873071670532227,2.842960259830109,-1.856244308177871,-2.0676089037548415,-3.663552611614719,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,A,A,False,False
What is pertinent in the effort to promote and enhance health?,(A) Encouraging healthy behavior and educating the public on problems in society,"(B) Job satisfaction, building resilience, building self-esteem and social skills, addressing risk factors, and encouraging healthy behavior","(C) Implementing advocacy groups for health, only targeting problem groups, and encouraging healthy eating",(D) Advocating and educating the public on obesity,B,D,False,20.0,1,-7.935900688171387,-8.435173988342285,-14.081162452697754,-7.309695243835449,-1.5803478742488704,0.7897441561775977,-4.886593889106404,-0.10017618491794167,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,D,B,False,True
Vocational interest inventories are generally not recommended as,(A) educational decision-making aids,(B) employment selection devices,(C) aids to seif-understanding,(D) occupational information sources,B,A,False,20.0,1,-4.404380798339844,-10.313032150268555,-10.757617950439453,-5.966031551361084,1.9511720155826726,-1.0881140057486718,-1.5630493868481032,1.2434875075564236,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,A,A,False,False
"As a child, Fara’s responsibilities were to help her mother in the kitchen while her brother and father mowed the lawn. She was expected to do the housework like her mother while her brother did yard work like their father. What part of Feminist Therapy addresses these issues?",(A) Self In Relation,(B) Feminist Object Relations,(C) Empowerment Therapy,(D) Household Responsibilities,B,D,False,20.0,1,-8.80969524383545,-13.949155807495117,-13.18006420135498,-5.743284702301025,-2.454142429912933,-4.724237662975234,-3.9854956377636306,1.4662343566164822,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,D,D,False,False
"Ethical standards for varying professions differ with regard to their emphasis and perspective. As a psychologist working in a multidisciplinary setting, you should:",(A) only work with fellow psychologists when developing professional and ethical standards for psychological services.,(B) cooperate with other professionals when developing professional and ethical standards for psychological services.,(C) consult with your local ethics committee for permission to work with other professionals when developing professional and ethical standards for psychological services.,(D) develop professional and ethical standards for mental health services that do not recognize professional differences.,B,B,True,20.0,1,-7.778169631958008,-1.951500654220581,-10.933158874511719,-10.17574405670166,-1.4226168180354914,7.273417490299302,-1.7385903109203689,-2.9662249977841526,-6.355552813922516,-9.224918144519883,-9.19456856359135,-7.2095190589175076,B,B,True,True
