Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,-2.9053666591644287,-1.0306427478790283,-10.213422775268555,-9.025922775268555,7.308056116104126,7.995280027389526,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,-1.2412830591201782,-2.4369804859161377,-10.213422775268555,-9.025922775268555,8.972139716148376,6.588942289352417,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,-3.106435775756836,-5.684117794036865,-10.213422775268555,-9.025922775268555,7.106986999511719,3.3418049812316895,Yes,True
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,-2.9191136360168457,-5.12201452255249,-10.213422775268555,-9.025922775268555,7.294309139251709,3.9039082527160645,Yes,False
135.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,-2.5600242614746094,-4.716031551361084,-10.213422775268555,-9.025922775268555,7.653398513793945,4.309891223907471,Yes,False
136.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,-1.904260277748108,-3.9980714321136475,-10.213422775268555,-9.025922775268555,8.309162497520447,5.027851343154907,Yes,True
137.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,-1.7538284063339233,-1.5970491170883179,-10.213422775268555,-9.025922775268555,8.459594368934631,7.428873658180237,Yes,True
138.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,-2.637948513031006,-1.0040693283081055,-10.213422775268555,-9.025922775268555,7.575474262237549,8.02185344696045,No,True
139.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,-2.0116095542907715,-0.8929103016853333,-10.213422775268555,-9.025922775268555,8.201813220977783,8.133012473583221,Yes,False
140.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,-2.0263326168060303,-1.2677353620529175,-10.213422775268555,-9.025922775268555,8.187090158462524,7.758187413215637,Yes,True
141.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,-1.9507625102996826,-1.4515506029129028,-10.213422775268555,-9.025922775268555,8.262660264968872,7.574372172355652,Yes,True
142.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,-2.419280767440796,-1.170091152191162,-10.213422775268555,-9.025922775268555,7.794142007827759,7.855831623077393,No,True
143.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,-1.936467170715332,-0.9368734955787659,-10.213422775268555,-9.025922775268555,8.276955604553223,8.089049279689789,Yes,False
144.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,-1.7567716836929321,-1.225911021232605,-10.213422775268555,-9.025922775268555,8.456651091575623,7.80001175403595,Yes,True
145.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,-2.107591152191162,-1.865600824356079,-10.213422775268555,-9.025922775268555,8.105831623077393,7.160321950912476,Yes,True
146.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,-3.4047937393188477,-0.9593507647514343,-10.213422775268555,-9.025922775268555,6.808629035949707,8.06657201051712,No,True
147.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,-2.4991955757141113,-0.6593486666679382,-10.213422775268555,-9.025922775268555,7.714227199554443,8.366574108600616,No,True
148.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,-2.248188018798828,-1.5609976053237915,-10.213422775268555,-9.025922775268555,7.965234756469727,7.464925169944763,Yes,True
149.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,-1.8120120763778687,-2.3747220039367676,-10.213422775268555,-9.025922775268555,8.401410698890686,6.651200771331787,Yes,True
150.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,-1.6478713750839233,-1.8669439554214478,-10.213422775268555,-9.025922775268555,8.565551400184631,7.158978819847107,Yes,False
151.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,-1.2809040546417236,-1.6248204708099365,-10.213422775268555,-9.025922775268555,8.932518720626831,7.401102304458618,Yes,False
152.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,-0.9528049826622009,-1.796728491783142,-10.213422775268555,-9.025922775268555,9.260617792606354,7.229194283485413,Yes,True
"Overall accuracy: 0.696, TP: 69, TN: 27, FP: 42, FN: 0, Bias score: 0.609",,,,,,,,,,,,,,,,
