question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Following the classical period, which ended around A.D. 800, Mayan civilization:","(A) inexplicably disappeared, then began a slow development ending with Aztec civilization.","(B) entered the second classical period, lost a great war with Teotihuacán, and faded away.","(C) fell into decline, moved its center north, resurged, and fell into decline once again.",(D) fell into a sudden decline; the population disappeared and never again built monumental structures.,C,-9.18599796295166,-13.155860900878906,-6.061088562011719,-5.374925136566162,D,False
"During the late Miocene, carbon isotope analysis indicates environmental changes that would have impacted the hominid ancestors of modern humans. These changes are best characterized as:",(A) a sudden drop in global temperatures resulting in a return to ice age conditions.,(B) a sudden rise in global temperatures resulting in rising sea levels.,"(C) an expansion of grasslands and reduction in woodlands, resulting in regional mosaic environments.",(D) a decline in large mammal populations and relative increase in other classes of vertebrate species.,C,-8.810315132141113,-12.522053718566895,-4.935173988342285,-8.74752426147461,C,True
"Which of the following characteristics of modern humans is the most ancient, pre-dating the Late Stone Age, the Upper Paleolithic and even anatomically modern humans?",(A) elaborate burials,(B) larger sites with larger populations,(C) improved stone tool technologies,(D) symbolic expression through the production of art,C,-11.858610153198242,-14.561738014221191,-8.30842113494873,-9.37008285522461,C,True
Moving through trees by swinging arm over arm is called:,(A) bipedal locomotion.,(B) brachiation.,(C) quadrupedal locomotion.,(D) a savanna niche.,B,-6.56241512298584,-1.11697256565094,-11.685173988342285,-9.49951171875,B,True
Why is Catalhoyuk in central Turkey regarded as a large village but not a city?,"(A) There were no palaces, public architecture, and little evidence for status differentiation.","(B) There was no evidence for food storage, domesticated animals, or buildings.","(C) There were no works of art, rituals, or activities associated with cities.",(D) There was no evidence for monumental architecture or roads.,A,-5.779964923858643,-16.320255279541016,-12.412774085998535,-5.092970371246338,D,False
Which of the following are four of the characteristics of civilization?,"(A) food surpluses, specialists, urban settlements, and a system of record keeping","(B) food surpluses, a standing army, artwork, and a system of plumbing","(C) food surpluses, monumental architecture, religious buildings, and museums","(D) museums, libraries, monumental architecture, and artwork",A,-5.900850296020508,-15.361562728881836,-14.863128662109375,-11.619071006774902,A,True
Which of the following most strongly indicates advances in the human intellect during the Upper Paleolithic?,(A) parietal and mobiliary art,(B) new stone-tool technologies,(C) acquisition of non-local raw materials,(D) changes in settlement patterns,A,-8.546465873718262,-5.780419826507568,-14.267772674560547,-11.29833698272705,B,False
With which of the following techniques were the native navigators of the Pacific NOT familiar?,(A) bird flight paths,(B) currents and wind patterns,(C) magnetic orientation to the poles,(D) cloud patterns,C,-8.928332328796387,-14.988128662109375,-4.406053066253662,-5.343462944030762,C,True
Recent research with stone tool replication and brain imaging suggests the following hypothesis:,(A) connections made in tool making prepared the brain for the production and use of language.,(B) tool making requires cooperation that can only exist with language.,(C) tool making originated millions of years after language evolved.,(D) connections made between the brain and bipedal locomotion prepared the hands for tool making.,A,-4.9841227531433105,-13.213422775268555,-13.111560821533203,-11.392772674560547,A,True
The earliest-known use of bronze is found in:,(A) South America.,(B) Mesopotamia.,(C) the Indus Valley.,(D) China.,D,-12.422430038452148,-8.644500732421875,-16.843849182128906,-15.42358684539795,B,False
"The New World, “discovered” by Christopher Columbus, was filled with approximately how many people?","(A) 100,000","(B) 500,000","(C) 1,000,000",(D) tens of millions,D,-9.982940673828125,-11.40172290802002,-11.269500732421875,-4.96865701675415,D,True
"Which of the following sites has monumental earthworks with concentric ridges in a semicircle that date from around 3,500 years ago?",(A) Caral,(B) Stonehenge,(C) Poverty Point,(D) Gobekli Tepe,C,-9.05969524383545,-17.248071670532227,-15.623071670532227,-16.08977508544922,A,False
The controversial theory that people from present-day Europe colonized North America at the end of Pleistocene is:,(A) supported by genetic evidence that establishes close connections between the oldest skeletons in the Americas and the European genome.,(B) refuted by genetic evidence from the oldest skeletons in the Americas that establishes close connections between modern Native Americans and the native people of central Siberia.,(C) proven by genetic evidence that establishes close connections between the oldest skeletons in the Americas and Norse explorers who arrived in northeastern Canada around A.D. 1000.,(D) refuted by the complete absence of documents that record a migration of Europeans into the Americas.,B,-7.107940196990967,-6.429893970489502,-13.081162452697754,-9.905860900878906,B,True
What was the required labor service owed to the king in return for the privilege of using property owned by the Incan empire?,(A) Khipu,(B) Mit'a,(C) Split inheritance,(D) Capacocha,B,-11.803332328796387,-9.31782054901123,-17.357324600219727,-15.67358684539795,B,True
Archaeology is a subfield of:,(A) biological anthropology.,(B) anthropology.,(C) cultural anthropology.,(D) paleoanthropology.,B,-9.561530113220215,-7.517519474029541,-16.299060821533203,-13.405860900878906,B,True
"When did the acquisition of raw materials from greater distances increase, and what does it indicate?",(A) during the Upper Paleolithic; long- distance contacts with greater reliance on trade with distant groups,(B) during the Middle Paleolithic; the acquisition of raw materials from greater distances indicates people moved more often,(C) during the Middle Paleolithic; broader social networks were based on frequent movement for trade and long-distance contacts,"(D) during the Upper Paleolithic; the importance of higher-quality, imported materials was more widely appreciated",A,-9.686088562011719,-13.787774085998535,-6.992393970489502,-8.124290466308594,C,False
"According to the author, what did the Olmec have in common that bound them together in different territories?","(A) underlying religious beliefs, as seen in Olmec art and iconography",(B) agricultural surpluses that led to the creation of economic inequalities,(C) they spoke the same language and were related by kinship and marriage,"(D) a system of trade and exchange, as seen in tokens used as a form of money",A,-4.98668909072876,-12.61108684539795,-13.12307071685791,-9.05145263671875,A,True
"Unlike Mesopotamian writings, the records left by the Maya are principally concerned with:",(A) political and military history.,(B) philosophy and religion.,(C) trade and economics.,(D) astronomy and mathematics.,A,-10.619071006774902,-16.436738967895508,-15.464776039123535,-3.952488660812378,D,False
"Based on archaeological evidence, which of the following is accurate regarding civilization in general?",(A) The occurrence of warfare decreases as people increasingly invest time in the production of art.,(B) The occurrence of warfare is uncommon and occurs only with the concentration of wealth.,(C) The concentration of wealth is a common feature.,(D) The concentration of wealth is uncommon and occurs only occasionally.,C,-9.916230201721191,-13.12686538696289,-5.8916401863098145,-10.794824600219727,C,True
"Based on the morphology of fossil hominids dating from about 1.8 million until about 400,000 years ago, researchers argue that:",(A) there were two or more related but geographically separate hominid species during this period that evolved from earlier African hominids,"(B) hominids dating from this time can be grouped into different species in Africa, Asia, and Europe.","(C) all of the hominids that evolved from Homo habilis and predate Homo sapiens belong in a single, geographically widespread but morphologically diverse species known as Homo erectus.",(D) all of the above,D,-5.842919826507568,-12.225274085998535,-12.973699569702148,-7.029600143432617,A,False
The evolutionary histories of different kinds of organisms and their relationships to each other are illustrated in a:,(A) diastema.,(B) phylogeny.,(C) mosaic.,"(D) genera,",B,-6.124993324279785,-2.2498512268066406,-14.681190490722656,-12.186254501342773,B,True
"In comparison to an Oldowan tool, a hand axe ____________.","(A) is made out of stone, wood, or bone.",(B) needs constant cleaning and maintenance.,(C) requires metal and a source of heat to be forged,(D) requires many more flakes to be removed.,D,-6.5932464599609375,-13.29858684539795,-10.80866813659668,-3.92163348197937,D,True
Homo erectus is most closely associated with which tool-making tradition?,(A) Occipital,(B) Acheulean,(C) Oldowan,(D) Stadial,B,-8.187283515930176,-2.4530489444732666,-13.549188613891602,-11.373967170715332,B,True
Opportunistic foraging involves:,(A) careful planning and scheduling.,(B) reliance on steady sources of food such as shellfish.,"(C) increased use of imported or ""exotic"" materials",(D) little planning,D,-7.903696060180664,-13.393662452697754,-12.996665000915527,-2.343381643295288,D,True
"In rare cases, the residue of blood on ancient stone tools can:","(A) prevent archaeologists from doing their research, since only forensic anthropologists can study bloody tools.",(B) be used to identify the species of animals killed and likely eaten.,(C) be used to predict the types of weapons that were not used for hunting.,(D) none of the above; blood does not preserve and has never been identified on stone tools.,B,-8.87219524383545,-5.342293739318848,-13.534526824951172,-11.18258285522461,B,True
How were the royal cemeteries of the Moche discovered?,(A) Thieves raiding the tombs were caught by the police.,(B) A forest fire burned away the dense vegetation that concealed the cemetery.,(C) Archaeologists discovered an exact replica of the city in the map room.,(D) A flock of sheep that had been living there fell into a tomb.,A,-10.10445785522461,-5.155642509460449,-13.516790390014648,-9.994766235351562,B,False
The ancient city of Cahokia contained more than _______ and a population of around _______.,"(A) 120 earthen mounds; 10,000","(B) 60 burial mounds; 2,000","(C) 50 religious monuments; 5,000","(D) 200 pyramidal mounds; 200,000",A,-5.467684268951416,-13.223560333251953,-11.81782054901123,-11.482940673828125,A,True
"Based on the analysis of oxygen isotope ratios in the shells of gastropods found in the sediments of an ancient lake, what happened to civilization in the Indus Valley?",(A) It became increasingly complex due to increased rainfall and longer growing seasons.,(B) It eventually collapsed due to climate change and drought.,(C) It collapsed due to increased monsoons and a series of catastrophic floods.,(D) It evolved into a series of city states along rivers and lake shores.,B,-10.659526824951172,-5.057582378387451,-14.108810424804688,-11.885858535766602,B,True
Clovis points are NOT found in:,(A) Alaska.,(B) Mexico.,(C) Canada.,(D) the continental United States.,A,-3.4373841285705566,-13.199677467346191,-9.86395263671875,-9.057266235351562,A,True
Which culture lived a primarily sedentary lifestyle in the Southwest?,(A) Adena,(B) Mogollon,(C) Kwakiutl,(D) Mississippian,B,-8.121617317199707,-10.310571670532227,-14.79858684539795,-9.248588562011719,A,False
Lewis Henry Morgan conceived of progress in human culture according to the stages of:,"(A) Savagery, Barbarism, and Civilization.","(B) Savagery, Civilization, and Collapse.","(C) Barbarism, Primitivism, and Civilization.","(D) Stone Age, Bronze Age, and Iron Age.",A,-3.3590009212493896,-10.172430038452148,-6.999512195587158,-10.681929588317871,A,True
"By 1900 B.P., the central elements of Mayan culture were in place. These did NOT include:",(A) stratified societies ruled by kings.,(B) ritual ball games and a reverence for precious jade.,(C) a sophisticated bronze producing industry.,(D) a hieroglyphic written language and calendar.,C,-6.968142509460449,-11.609930038452148,-2.3279829025268555,-9.87382984161377,C,True
Machu Picchu was built in the mountains as a:,(A) defensive stronghold.,(B) shrine to the Inca rain god.,(C) relaxing getaway for elites.,(D) astronomical observatory.,C,-6.749541759490967,-12.998071670532227,-13.938032150268555,-7.311911582946777,A,False
What evidence is there that Neandertals were hunters?,(A) Neandertal canine teeth showed that they relied only on meat for their subsistence.,(B) Animal bones were found showing stone tool cut marks and no animal teeth marks.,"(C) Bones of large animals, such as elephant and horse, were found in caves.",(D) Both A and C.,B,-9.681190490722656,-10.915647506713867,-12.879179954528809,-5.529793739318848,D,False
Why do we know more about Neandertals than other extinct species of premodern humans?,(A) Neandertals spread throughout the world and their remains are found on every continent.,(B) Neandertals used caves in Europe where their remains were preserved.,"(C) Neandertal populations were larger and more violent than any other premodern humans, whom they drove to extinction.",(D) Neandertals left crude but intelligible written records.,B,-9.885858535766602,-6.4806904792785645,-15.776555061340332,-11.299188613891602,B,True
The attitude of many ancient elites toward the consumption of resources seems to have been:,"(A) “a penny saved is a penny earned.""","(B) ""if you've got it, flaunt it.""","(C) ""look before you leap.""","(D) ""the last shall be first and the first shall be last.""",B,-9.433899879455566,-2.8888959884643555,-14.171110153198242,-10.183158874511719,B,True
"In 1797, John Frere made a discovery that he described as:",(A) animal remains scattered on the surface of the ground.,(B) the earliest written documents.,(C) primitive stone tools excavated at great depth.,(D) human skulls with ape-like features.,C,-8.995658874511719,-13.545440673828125,-12.278854370117188,-2.5778424739837646,D,False
"Which of the following first described human culture according to a predictable chronology of a Stone Age, Bronze Age, and Iron Age?",(A) uniformitarianism,(B) multilinear evolution,(C) three-age system,(D) . triple-age catastrophism,C,-8.998071670532227,-15.775922775268555,-6.291958332061768,-12.865243911743164,C,True
"Tiwanaku, with its capital at Titicaca, was one of the ___________ kingdoms of the ancient world.",(A) richest,(B) strongest,(C) largest,(D) highest,D,-7.525503158569336,-15.280860900878906,-4.718689918518066,-11.929405212402344,C,False
Monte Alban is located in the ________ and was built by the _________.,(A) Valley of Mexico; Aztec.,(B) Valley of Oaxaca; Zapotec.,(C) Amazon floodplain; Olmec.,(D) Yucatán Peninsula; Maya.,B,-10.93366813659668,-2.9841177463531494,-14.034526824951172,-13.85445785522461,B,True
"In Holocene Africa, the __________ was replaced by the ____________.",(A) microlith blade; backed blade,(B) Iberomaurusian culture; Capsian culture,(C) Capsian culture; Iberomaurusian culture,(D) Maglemosian; Natufian,B,-11.18486499786377,-14.65172290802002,-11.86395263671875,-10.62092113494873,D,False
What was NOT a deciding factor in the development of Mesopotamian civilization?,(A) the need to concentrate population away from arable lands near rivers,"(B) the need to construct monumental works, such as step-pyramids and temples",(C) the need to develop a complex social system that would allow the construction of canals,(D) the use of irrigation to produce enough food,A,-4.781144618988037,-2.3593244552612305,-10.922430038452148,-9.43502426147461,B,False
Which of the following crops was NOT an important component of Hopewell subsistence?,(A) sunflower,(B) squash,(C) maize,(D) knotweed,C,-6.342381954193115,-13.613128662109375,-11.300716400146484,-4.843526363372803,D,False
Unequivocal evidence for art as symbolic expression dates from as early as:,"(A) 95,000 BP, at Dolni Vestonice.","(B) 77,000 BP, at Blombos Cave.","(C) 50,000 BP, at Des Moines, IA.","(D) 36,000 BP, at Wharton Hill.",B,-6.621399879455566,-2.3740296363830566,-10.476754188537598,-8.995379447937012,B,True
What was the Chinese technique of stamped or pounded earth that was used in construction of house walls and defensive structures?,(A) Hang-t'u,(B) Scapulimancy,(C) Lung-shan,(D) Qin manufacture,A,-11.786286354064941,-16.27655601501465,-8.807266235351562,-14.339776039123535,C,False
The Lake Forest Archaic tradition relied on ____________ resources; the Maritime Archaic hunted ___________ creatures.,(A) pelagic; midden,(B) lacustrine; pelagic,(C) midden; littoral,(D) littoral; lacustrine,B,-8.185173988342285,-3.4997386932373047,-11.430353164672852,-7.624088764190674,B,True
Genetic evidence indicates that the modern Inuit are the descendants of which people?,(A) Paleo-Eskimos,(B) Dorset,(C) Thule,(D) Clovis,C,-9.92574405670166,-16.601877212524414,-8.78274917602539,-14.921110153198242,C,True
Which tool technology is associated with anatomically modern Homo sapiens?,(A) Aurignacian,(B) Acheulean,(C) Mousterian,(D) both b and c,A,-7.400850296020508,-10.37092113494873,-12.554405212402344,-5.406186103820801,D,False
What is the difference between an absolute date and a relative date?,"(A) An absolute date is known by everyone, while a relative date ranges from 30 to 50 years.","(B) A relative date is derived from radiometric dating techniques, while an absolute date is only associated with written documents.","(C) A relative date refers to a year or a range of years, while an absolute date indicates a chronological order.","(D) An absolute date refers to a year or a range of years, while a relative date indicates a chronological order.",D,-9.685571670532227,-16.21477508544922,-6.077210903167725,-9.248297691345215,C,False
"Upon exploring Rhode Island, the Italian navigator Giovanni de Verrazzano noted that the native people resembled:",(A) Italians.,(B) Asians.,(C) Australians.,(D) Melanesians.,B,-9.55969524383545,-4.905470371246338,-14.68006420135498,-9.93366813659668,B,True
"Like the urban centers of the Indus Valley, Teotihuacán appears to have been:",(A) equipped with sophisticated plumbing and cooling systems.,(B) subject to constant outbreaks of plague and disease.,(C) surrounded by an enormous agricultural hinterland.,(D) planned and built on a grid pattern.,D,-8.997673988342285,-13.55506420135498,-10.672430038452148,-2.1093013286590576,D,True
The population of the Valley of Mexico was supported by means of:,"(A) long-distance trade, salt mining, and stone masonry.","(B) hunting and gathering, fishing, and cultivation of root crops.","(C) advanced medical, artisanal, and metallurgical technologies.","(D) agricultural irrigation, terraces, and artificially raised fields called chinampas.",D,-9.119071006774902,-14.026555061340332,-14.09264850616455,-3.295091152191162,D,True
"Which subfield of anthropology has been described as studying ""other people's garbage""?",(A) primatology,(B) archaeology,(C) paleoanthropology,(D) linguistics,B,-12.05866813659668,-6.901176929473877,-16.623071670532227,-15.52672290802002,B,True
What did the Moche build at the heart of their urban center?,(A) a vast complex of temples and artisan workshops,(B) an enormous walled-in precinct of elite residences,(C) the Pyramid of the Sun,(D) the Temple of the Feathered Serpent,C,-3.965669870376587,-10.897053718566895,-14.945258140563965,-12.709553718566895,A,False
Mayan city-states were NOT:,(A) ruled by autonomous dynasties.,(B) similar in their political organization to Egyptian communities.,(C) supported by large agricultural hinterlands.,(D) much smaller in population than Mohanjo-daro.,B,-8.185688018798828,-12.584553718566895,-13.497200965881348,-2.6716747283935547,D,False
The argument in favor of hominids making and using stone tools by at least 3.3 million years ago is supported by:,(A) cut marks on animal bones that were made by butchering with pieces of stone.,(B) the anatomy of Australopithecus africanus hands and analogies with studies of living non-human primates that demonstrate tool use.,"(C) simple stone cores, anvil stones, and flakes found at the Lomekwi 3 site in West Turkana, Kenya.",(D) all of the above.,D,-9.624088287353516,-13.543190956115723,-14.780860900878906,-3.937368631362915,D,True
"What do the amounts of rainfall in the Maya homeland, as reflected in variations in oxygen isotopes in a stalagmite in Yok Balum Cave in Belize, correspond to?",(A) increased rainfall and severe flooding that led to the collapse of Maya ceremonial centers,(B) severe drought and a decline in construction at Maya ceremonial centers,(C) increased rainfall and increased storage of surplus food from agriculture,(D) increased warfare and the abandonment of the entire region,B,-3.7024474143981934,-12.841354370117188,-14.349390029907227,-12.043190956115723,A,False
"In the author's two-hour movie representing the history of the universe, when do the earliest members of the human family appear?",(A) at the beginning of the film,(B) about half way through the film,(C) 90 minutes into the film,(D) during the final 3 seconds of the film,D,-5.499831199645996,-9.278854370117188,-7.497524261474609,-8.932266235351562,A,False
Which best describes Stonehenge?,(A) Megalithic monument,(B) Halafian monumental center,(C) Chavin ritual monument,(D) Mesopotamian monument,A,-6.576153755187988,-19.049060821533203,-19.186738967895508,-15.973699569702148,A,True
Which commonly used name for a culture was borrowed from another Native American language and literally means “ancient enemies”?,(A) Kwakiutl,(B) Hohokam,(C) Anasazi,(D) Mogollon,C,-13.242393493652344,-18.117401123046875,-10.3624906539917,-15.481849670410156,C,True
Paleogenetic and paleoecological evidence points to dates of occupation for Australia as far back as:,"(A) 80,000 B.P.","(B) 70,000 B.P.","(C) 60,000 B.P.","(D) 40,000 B.P.",C,-4.71786642074585,-5.902042388916016,-7.526483535766602,-3.530517578125,D,False
The Egyptian system of hieroglyphics:,(A) did not use pictographs,(B) appears to have developed suddenly,(C) was the earliest form of writing in the world,(D) all of the above,B,-8.369766235351562,-11.461958885192871,-9.682266235351562,-3.1560964584350586,D,False
What do we know about the people who built Stonehenge based on the analysis of animal teeth from a nearby village?,"(A) They raised livestock at the site, including cattle, sheep, and goats.",(B) They brought animals to the site from outside of the region.,(C) They had no domesticated animals but hunted wild animals for meat.,"(D) They hunted antelope, gazelle, and bear.",B,-6.43366813659668,-8.918190956115723,-12.837087631225586,-9.598699569702148,A,False
Evidence from the modern human genome suggests that genes inherited from Neandertals:,(A) are universally beneficial to modern humans.,(B) control the metabolism of fat in modern Europeans.,(C) are associated with human diseases such as Lupus.,(D) both b and c.,D,-8.369766235351562,-10.336958885192871,-7.993284702301025,-4.437351226806641,D,True
The Nazca geoglyphs extend over miles and represent:,(A) entrances to subterranean tombs of the elite.,(B) vast architectural designs for cities and towns.,(C) ceremonial pathways and effigies of spirits and gods.,(D) landing strips for spaceships.,C,-10.060446739196777,-15.649587631225586,-6.179893970489502,-12.118284225463867,C,True
The fact that early excavators of Teotihuacán mistook ordinary housing compounds for palaces suggests:,(A) the general standard of living was high.,(B) commoners took over the residences of the elite.,"(C) the city was a democracy, ruled by common farmers and artisans.","(D) the society was mostly egalitarian, with almost no social stratification.",A,-9.678332328796387,-11.348786354064941,-14.228730201721191,-3.5914957523345947,D,False
Why is the timing of monumental construction at Ceibal significant?,(A) It contradicts the hypothesis that the monumental construction of the Maya was largely inspired by the Olmec.,(B) It confirms that the residents of Ceibal were inspired by the Olmec to build large platforms.,(C) It contradicts the hypothesis that the development of monumental construction among the Maya was an internal process.,"(D) It confirms that the Olmec, who built most of the Maya monuments, were inspired by the Egyptians.",A,-10.305784225463867,-15.873071670532227,-7.814901828765869,-12.428332328796387,C,False
The origins of Chinese civilization can be traced to:,(A) the site of An-yang near the Huang ho River.,(B) chiefdoms and states in numerous regions throughout China.,(C) the beginning of the Qin Dynasty.,(D) external influences originating from the Indus Valley.,B,-9.797430038452148,-6.053885459899902,-15.806852340698242,-13.695117950439453,B,True
How long ago did human groups begin actively controlling their food sources by artificially producing conditions under which these sources would grow?,"(A) within the past 6,000 years","(B) within the past 12,000 years","(C) within the past 18,000 years","(D) within the past 28,000 years",B,-6.530115604400635,-8.620379447937012,-8.061174392700195,-7.278356075286865,A,False
For which of the following is there evidence for Neandertals?,(A) Neandertals adorned themselves with pendants and necklaces.,(B) Neandertals buried their dead.,(C) Neandertals produced and used complex stone tools.,(D) All of the above.,D,-9.811254501342773,-10.310688018798828,-9.812095642089844,-4.187341690063477,D,True
What occupation date do most archaeologists agree on for Australia?,"(A) no earlier than 80,000 years ago","(B) soon after 60,000 years ago","(C) soon after 40,000 years ago","(D) no earlier than 20,000 years ago",C,-7.342381954193115,-12.177118301391602,-7.968179702758789,-7.405470371246338,A,False
Which of the following dating techniques are based on the measurement of the amount of energy trapped in materials that have been heated at archaeological sites?,(A) argon/argon and potassium argon dating,(B) archaeomagnetic and radiocarbon dating,(C) luminescence dating and optically stimulated luminescence,(D) X-ray fluorescence and paleomagnetic dating,C,-11.8624906539917,-16.52479362487793,-9.107940673828125,-14.799188613891602,C,True
Which tool technology is associated with Neandertals?,(A) Aurignacian,(B) Acheulean,(C) Mousterian,(D) both b and c,C,-9.295440673828125,-10.366905212402344,-14.997200965881348,-6.6557464599609375,D,False
"Conflict models emphasize the importance of __________ tensions in the development of state societies, while integration models emphasize ____________ tensions.",(A) external; internal,(B) military; religious,(C) internal; external,(D) extrafamilial; interfamilial,C,-8.120379447937012,-14.034526824951172,-5.086822032928467,-11.368284225463867,C,True
Homo erectus differed from Homo habilis in which way?,(A) Erectus fossils are found only in Africa.,(B) Erectus possessed a smaller brain.,(C) Erectus possessed a larger brain.,(D) Erectus was a relatively short-lived species.,C,-10.243284225463867,-13.372200965881348,-4.843480587005615,-11.373071670532227,C,True
There is general consensus among paleoanthropologists that anatomically modern humans:,"(A) migrated out of Africa into western Europe between 150,000 and 200,000 years ago and then spread into Asia, Australia, and the Americas.","(B) evolved in Asia between 100,000 and 50,000 years ago, and then migrated into Africa, Europe, Australia, and the Americas.","(C) evolved independently and simultaneously in Africa, Europe, and Asia and then migrated into Australia and the Americas.","(D) migrated out of Africa into Southwest Asia between 150,000 and 100,000 years ago and then spread into Europe, Asia, Australia, and the Americas.",D,-1.7263871431350708,-10.513912200927734,-11.990413665771484,-9.414254188537598,A,False
Homo erectus was:,"(A) a stable, long-lived species.","(B) an unsuccessful, short-lived species.",(C) the first hominid to make and use stone tools.,(D) the first hominid to stand “erect” and walk upright.,A,-8.37008285522461,-13.405587196350098,-11.084553718566895,-3.060688018798828,D,False
About 2.6 to 1.9 million years ago the planet became much _____ and entered the ______:,(A) colder; Pleistocene epoch.,(B) hotter; Miocene epoch.,(C) colder; Pliocene epoch.,(D) hotter; Pleistocene epoch.,A,-6.618690013885498,-11.810571670532227,-7.495921611785889,-9.659526824951172,A,True
Mayan art and iconography prominently feature depictions of:,(A) infants and children.,(B) stars and comets.,(C) love and sex.,(D) mutilation and violence.,D,-8.623071670532227,-5.280603408813477,-13.740413665771484,-9.998071670532227,B,False
Taphonomy is:,(A) a systematic classification based on similarities and differences.,(B) a dating technique based on the decay of a radioactive isotope of bone.,"(C) a study of the spatial relationships among artifacts, ecofacts, and features.",(D) the study of how materials ended up in a particular place.,D,-7.374244213104248,-12.1124906539917,-11.600274085998535,-1.9450491666793823,D,True
"The large, extinct herbivores of the Pleistocene era are referred to as:",(A) megaliths.,(B) megafauna.,(C) megaflora.,(D) megatrons.,B,-12.810173988342285,-3.8278050422668457,-18.012178421020508,-15.677118301391602,B,True
"Recovery of more than 6,500 bones and bone fragments from 28 individuals of a single hominid species at the Cave of the Bones in Spain provides:","(A) little evidence of diversity, since each individual represents a different species.",(B) unusually good evidence to examine diversity within a hominid species.,(C) evidence of interbreeding between Homo neanderthalensis and Homo erectus.,(D) relatively little evidence to examine diversity within the species.,B,-7.4029717445373535,-1.835060954093933,-11.54195785522461,-7.529131889343262,B,True
Charles Darwin discovered that plants and animals had evolved through a process known as ____________. Early archaeologists discovered that ______________________.,(A) scientific creationism; human culture evolved differently than plants and animals,(B) unilineal evolution; civilizations evolved more quickly than plants,(C) natural selection; human culture did not evolve or change much over time,(D) natural selection; human culture had evolved over an enormous period of time,D,-9.62219524383545,-13.476754188537598,-12.42574405670166,-3.717970371246338,D,True
"The construction of large-scale features, such as mounds and shell middens, is often taken by archaeologists as evidence of:",(A) the practice of slavery.,(B) social and political complexity.,(C) a Mesolithic tradition.,(D) the shift from Paleolithic to Neolithic.,B,-7.531137466430664,-2.577488660812378,-12.672430038452148,-9.12236499786377,B,True
The Shang Dynasty laid the foundation for a coherent development of Chinese civilization that lasted well into the:,(A) 10th century.,(B) 13th century.,(C) 17th century.,(D) 20th century.,D,-6.843179702758789,-12.74256420135498,-13.161060333251953,-11.30145263671875,A,False
What do Homo sapiens and Australopithecus afarensis have in common?,(A) a mode of locomotion,(B) a reliance on brachiation,(C) a lack of sexual dimorphism,(D) all the above,A,-5.624541759490967,-13.718850135803223,-13.266790390014648,-7.248588562011719,A,True
What effect did the late Pleistocene to early Holocene climate change have on human populations?,(A) It forced populations to move toward the equator.,(B) It tested the ability of human beings to adapt.,(C) It forced humans to wear clothing.,(D) It had no effect at all.,B,-11.607940673828125,-6.520540237426758,-16.686738967895508,-14.706162452697754,B,True
Recent discoveries of Homo naledi fossils in the Dinaledi Chamber of the Rising Star cave system in South Africa suggest a mixture of post-cranial morphologies or mosaic of hominid traits. One of the reasons this new species is controversial is that:,(A) there are already two well-known species of Homo and it is unlikely there were more than two species at one time.,(B) paleoanthropologists did not make the discovery and it was found in an inaccessible cave in South Africa.,"(C) there is, as yet, no firm date that can be applied to the specimens.",(D) the Homo naledi fossils have been shown to pre-date the earliest known hominid fossils by millions of years.,C,-7.280115604400635,-13.27672290802002,-9.171110153198242,-7.281040191650391,A,False
"A genetic study comparing the bones of a 7,000-year-old skeleton found in Germany, eight human skeletons dating to 8,000 years ago in Luxembourg, and more than 2,300 living Europeans found that the modern European genome included contributions from:","(A) the earliest anatomically modern Homo sapiens who lived in Europe 45,000 years ago.","(B) people genetically traceable to the Middle East who moved into Europe about 9,000 years ago.","(C) people who moved there from west Asia less than 5,000 years ago.",(D) all of the above.,D,-8.931929588317871,-5.527535915374756,-12.331162452697754,-5.905881404876709,B,False
Which of the following is archaeological evidence of social stratification and inequality?,(A) Burials without exotic grave goods also contain bones indicating that they engaged in less strenuous labor.,(B) Burials with exotic grave goods also contain bones indicating that they engaged in less strenuous labor.,"(C) Burials all contain equal amounts of exotic grave goods, but some are more impressive than others.","(D) Burials contain bones indicating that people were segregated based on gender, stature, and personal capabilities, including artistic abilities.",B,-10.33729362487793,-16.048585891723633,-17.024587631225586,-8.80842113494873,D,False
"Periods much colder than the present, which were characterized by widespread ice and snow cover, are known as:",(A) altricials.,(B) glacials.,(C) interstadials.,(D) interglacials.,B,-9.937331199645996,-4.685900688171387,-16.070255279541016,-13.244071006774902,B,True
"Up to 50,000 years ago, what was the relationship between anatomically modern humans and us?",(A) They looked and thought like us.,(B) They looked like us but did not think like us.,(C) They thought like us but did not look like us.,(D) They did not look or think like us.,B,-12.464776039123535,-16.123071670532227,-16.400922775268555,-7.468142509460449,D,False
The Omo I cranium discovered along the Omo River in southern Ethiopia demonstrates:,"(A) the evolution of anatomically modern humans from premodern species about 200,000 years ago in Africa.","(B) the simultaneous evolution of anatomically modern humans about 100,000 years ago in Africa and Europe.",(C) the development of a larger brain prior to the first evidence for tool making.,(D) both b and c.,A,-4.123188018798828,-11.24592113494873,-14.313032150268555,-10.371399879455566,A,True
Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,(A) archaeologists.,(B) ethnographers.,(C) linguists.,(D) paleoanthropologists.,B,-10.311530113220215,-2.9684040546417236,-16.02479362487793,-13.179405212402344,B,True
