Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
194,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,20.0,2,-1.5981541872024536,-1.1025543212890625,-0.24062119021609019,0.19020381368495332,-1.3575329969863634,-1.2927581349740158,No,True,False,True
195,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,20.0,3,-1.2120347023010254,-1.2146716117858887,0.15429355002738343,0.0800892533482731,-1.3663282523284088,-1.2947608651341618,Yes,False,True,False
196,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,20.0,3,-1.7231541872024536,-1.2275543212890625,-0.3568259348740448,0.06720654384509928,-1.3663282523284088,-1.2947608651341618,No,False,False,False
199,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,20.0,3,-1.360524296760559,-1.3631407022476196,0.005803955567849739,-0.06837983711345785,-1.3663282523284088,-1.2947608651341618,Yes,False,True,False
200,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,20.0,3,-1.3527634143829346,-1.355359673500061,0.01356483794547425,-0.06059880836589926,-1.3663282523284088,-1.2947608651341618,Yes,True,True,True
201,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,20.0,3,-1.173024296760559,-1.1756407022476196,0.19330395556784974,0.11912016288654215,-1.3663282523284088,-1.2947608651341618,Yes,True,True,True
202,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,20.0,3,-1.3091785907745361,-1.313544750213623,0.05714966155387269,-0.01878388507946127,-1.3663282523284088,-1.2947608651341618,Yes,False,True,False
206,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,20.0,3,-1.159952163696289,-1.1615674495697021,0.20637608863211976,0.13319341556445963,-1.3663282523284088,-1.2947608651341618,Yes,False,True,False
208,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,20.0,3,-1.2068907022476196,-1.2068907022476196,0.1594375500807892,0.08787016288654215,-1.3663282523284088,-1.2947608651341618,No,False,True,True
212,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,20.0,3,-1.2277634143829346,-1.230359673500061,0.13856483794547425,0.06440119163410074,-1.3663282523284088,-1.2947608651341618,Yes,True,True,True
214,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,20.0,3,-1.4932847023010254,-0.9975243210792542,-0.12695644997261657,0.2972365440549076,-1.3663282523284088,-1.2947608651341618,No,True,False,True
223,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,20.0,3,-1.3006407022476196,-1.3022310733795166,0.06568755008078919,-0.007470208245354826,-1.3663282523284088,-1.2947608651341618,Yes,False,True,False
224,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,20.0,3,-1.3404285907745361,-1.344794750213623,0.025899661553872688,-0.05003388507946127,-1.3663282523284088,-1.2947608651341618,Yes,True,True,True
225,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Is the bed supported by the truck?,Yes,20.0,3,-1.4734976291656494,-0.9842501878738403,-0.10716937683724059,0.31051067726032144,-1.3663282523284088,-1.2947608651341618,No,False,False,False
226,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Is the truck supported by the bed?,No,20.0,3,-1.5088043212890625,-1.0114824771881104,-0.14247606896065368,0.2832783879460514,-1.3663282523284088,-1.2947608651341618,No,True,False,True
229,20,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck touching the bed?,Yes,20.0,3,-1.0818907022476196,-1.5834810733795166,0.2844375500807892,-0.2887202082453548,-1.3663282523284088,-1.2947608651341618,Yes,True,True,True
230,20,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck connected to the bed?,No,20.0,3,-1.0114824771881104,-1.5114824771881104,0.35484577514029847,-0.21672161205394858,-1.3663282523284088,-1.2947608651341618,Yes,False,True,False
231,20,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck touching the bed?,No,20.0,3,-2.2146716117858887,-0.7123777270317078,-0.8483433594574799,0.582383138102454,-1.3663282523284088,-1.2947608651341618,No,True,False,True
232,20,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck connected to the bed?,Yes,20.0,3,-1.4334216117858887,-0.9389208555221558,-0.06709335945747985,0.355840009612006,-1.3663282523284088,-1.2947608651341618,No,False,False,False
233,21,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck touching the bed?,Yes,20.0,3,-1.4777634143829346,-0.9858343601226807,-0.11143516205452575,0.3089265050114811,-1.3663282523284088,-1.2947608651341618,No,False,False,False
234,21,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck connected to the bed?,No,20.0,3,-1.2745347023010254,-1.278774380683899,0.09179355002738343,0.01598648445026285,-1.3663282523284088,-1.2947608651341618,Yes,False,True,False
235,21,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck touching the bed?,No,20.0,3,-1.0870347023010254,-1.5896716117858887,0.27929355002738343,-0.2949107466517269,-1.3663282523284088,-1.2947608651341618,Yes,False,True,False
236,21,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck connected to the bed?,Yes,20.0,3,-1.063544750213623,-1.5678174495697021,0.3027835021147858,-0.2730565844355404,-1.3663282523284088,-1.2947608651341618,Yes,True,True,True
237,22,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck touching the bed?,Yes,20.0,3,-1.5193907022476196,-1.0193907022476196,-0.1530624499192108,0.27537016288654215,-1.3663282523284088,-1.2947608651341618,No,False,False,False
238,22,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck connected to the bed?,No,20.0,3,-1.532294750213623,-1.034952163696289,-0.16596649788521423,0.2598087014378727,-1.3663282523284088,-1.2947608651341618,No,True,False,True
239,22,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck touching the bed?,No,20.0,3,-1.0557847023010254,-1.560024380683899,0.31054355002738343,-0.26526351554973715,-1.3663282523284088,-1.2947608651341618,Yes,False,True,False
240,22,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck connected to the bed?,Yes,20.0,3,-1.094794750213623,-1.597452163696289,0.2715335021147858,-0.3026912985621273,-1.3663282523284088,-1.2947608651341618,Yes,True,True,True
241,23,physical-relations,,antonym,1,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler touching the wheel?,Yes,20.0,3,-0.9881407022476196,-1.4881407022476196,0.3781875500807892,-0.19337983711345785,-1.3663282523284088,-1.2947608651341618,Yes,True,True,True
242,23,physical-relations,,antonym,1,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler attached to the wheel?,No,20.0,3,-1.2120347023010254,-1.216274380683899,0.15429355002738343,0.07848648445026285,-1.3663282523284088,-1.2947608651341618,Yes,False,True,False
243,23,physical-relations,,antonym,2,"If Chao picks up the cooler, the wheel will move too.",Is the cooler touching the wheel?,No,20.0,3,-1.4264522790908813,-1.4334216117858887,-0.06012402676247253,-0.1386607466517269,-1.3663282523284088,-1.2947608651341618,Yes,False,True,False
244,23,physical-relations,,antonym,2,"If Chao picks up the cooler, the wheel will move too.",Is the cooler attached to the wheel?,Yes,20.0,3,-1.2432847023010254,-1.2459216117858887,0.12304355002738343,0.048839253348273104,-1.3663282523284088,-1.2947608651341618,Yes,True,True,True
245,24,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck attached to the bed?,Yes,20.0,3,-1.5870347023010254,-1.091274380683899,-0.22070644997261657,0.20348648445026285,-1.3663282523284088,-1.2947608651341618,No,False,False,False
247,24,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck attached to the bed?,No,20.0,3,-1.8631407022476196,-0.8608343601226807,-0.4968124499192108,0.4339265050114811,-1.3663282523284088,-1.2947608651341618,No,True,False,True
249,25,physical-relations,,antonym,1,There is no space between the truck and the bed.,Is the truck attached to the bed?,Yes,20.0,3,-1.719794750213623,-1.222452163696289,-0.3534664978852142,0.07230870143787271,-1.3663282523284088,-1.2947608651341618,No,False,False,False
250,25,physical-relations,,antonym,1,There is no space between the truck and the bed.,Is the truck connected to the bed?,No,20.0,3,-1.360524296760559,-1.3631407022476196,0.005803955567849739,-0.06837983711345785,-1.3663282523284088,-1.2947608651341618,Yes,False,True,False
251,25,physical-relations,,antonym,2,There is some space between the truck and the bed.,Is the truck attached to the bed?,No,20.0,3,-1.673024296760559,-1.1756407022476196,-0.30669604443215026,0.11912016288654215,-1.3663282523284088,-1.2947608651341618,No,True,False,True
252,25,physical-relations,,antonym,2,There is some space between the truck and the bed.,Is the truck connected to the bed?,Yes,20.0,3,-1.5557847023010254,-1.0584216117858887,-0.18945644997261657,0.2363392533482731,-1.3663282523284088,-1.2947608651341618,No,False,False,False
253,26,physical-relations,,antonym,1,The truck is below the bed.,Is the truck under the bed?,Yes,20.0,4,-1.0870347023010254,-1.5896716117858887,0.2791498456452344,-0.3050916339900043,-1.3661845479462598,-1.2845799777958844,Yes,True,True,True
254,26,physical-relations,,antonym,1,The truck is below the bed.,Is the truck on the bed?,No,20.0,4,-2.0245347023010254,-1.034952163696289,-0.6583501543547656,0.24962781409959534,-1.3661845479462598,-1.2845799777958844,No,True,False,True
255,26,physical-relations,,antonym,2,The truck is above the bed.,Is the truck under the bed?,No,20.0,4,-1.4307847023010254,-0.9373119473457336,-0.06460015435476563,0.34726803045015076,-1.3661845479462598,-1.2845799777958844,No,True,False,True
256,26,physical-relations,,antonym,2,The truck is above the bed.,Is the truck on the bed?,Yes,20.0,4,-1.628702163696289,-1.128702163696289,-0.2625176157500293,0.15587781409959534,-1.3661845479462598,-1.2845799777958844,No,False,False,False
259,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the truck under the bed?,No,20.0,4,-1.378702163696289,-1.378702163696289,-0.012517615750029298,-0.09412218590040466,-1.3661845479462598,-1.2845799777958844,No,True,True,False
260,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the truck on the bed?,Yes,20.0,4,-1.9152634143829346,-0.9233343601226807,-0.5490788664366748,0.36124561767320373,-1.3661845479462598,-1.2845799777958844,No,False,False,False
261,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the truck under the bed?,Yes,20.0,4,-1.3370347023010254,-1.3396716117858887,0.029149845645234373,-0.055091633990004274,-1.3661845479462598,-1.2845799777958844,Yes,True,True,True
262,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the truck on the bed?,No,20.0,4,-1.594794750213623,-1.0990674495697021,-0.22861020226736328,0.18551252822618225,-1.3661845479462598,-1.2845799777958844,No,True,False,True
266,26,physical-relations,,antonym,1,The truck is below the bed.,Is the bed under the truck?,No,20.0,4,-1.5271716117858887,-1.028774380683899,-0.1609870638396289,0.25580559711198547,-1.3661845479462598,-1.2845799777958844,No,True,False,True
268,26,physical-relations,,antonym,2,The truck is above the bed.,Is the bed under the truck?,Yes,20.0,4,-1.3215134143829346,-1.324109673500061,0.044671133563325194,-0.03952969570417664,-1.3661845479462598,-1.2845799777958844,Yes,True,True,True
272,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the bed under the truck?,Yes,20.0,4,-1.3525543212890625,-1.3552324771881104,0.013630226657197264,-0.07065249939222595,-1.3661845479462598,-1.2845799777958844,Yes,True,True,True
274,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the bed under the truck?,No,20.0,4,-2.0672476291656494,-1.0818907022476196,-0.7010630812193896,0.20268927554826477,-1.3661845479462598,-1.2845799777958844,No,True,False,True
277,26,physical-relations,,antonym,1,The truck is below the bed.,Is the bed on the truck?,Yes,20.0,4,-1.313544750213623,-1.316202163696289,0.05263979773263672,-0.031622185900404665,-1.3661845479462598,-1.2845799777958844,Yes,True,True,True
279,26,physical-relations,,antonym,2,The truck is above the bed.,Is the bed on the truck?,No,20.0,4,-1.3874752521514893,-1.3943907022476196,-0.021290704205229494,-0.10981072445173523,-1.3661845479462598,-1.2845799777958844,Yes,False,True,False
283,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the bed on the truck?,No,20.0,4,-1.8682847023010254,-0.8709216117858887,-0.5021001543547656,0.4136583660099957,-1.3661845479462598,-1.2845799777958844,No,True,False,True
285,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the bed on the truck?,Yes,20.0,4,-1.574109673500061,-1.074109673500061,-0.20792512555380127,0.21047030429582336,-1.3661845479462598,-1.2845799777958844,No,False,False,False
289,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the truck under the bed?,Yes,20.0,4,-1.282294750213623,-1.284952163696289,0.08388979773263672,-0.0003721859004046646,-1.3661845479462598,-1.2845799777958844,Yes,True,True,True
290,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the truck on the bed?,No,20.0,4,-1.597452163696289,-1.0990674495697021,-0.2312676157500293,0.18551252822618225,-1.3661845479462598,-1.2845799777958844,No,True,False,True
291,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the truck under the bed?,No,20.0,4,-1.157294750213623,-1.159952163696289,0.20888979773263672,0.12462781409959534,-1.3661845479462598,-1.2845799777958844,Yes,False,True,False
292,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the truck on the bed?,Yes,20.0,4,-1.2381407022476196,-1.2381407022476196,0.12804384569864014,0.04643927554826477,-1.3661845479462598,-1.2845799777958844,No,False,True,True
295,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the truck under the bed?,No,20.0,4,-1.360524296760559,-1.3631407022476196,0.005660251185700682,-0.07856072445173523,-1.3661845479462598,-1.2845799777958844,Yes,False,True,False
296,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the truck on the bed?,Yes,20.0,4,-1.097452163696289,-1.597452163696289,0.2687323842499707,-0.31287218590040466,-1.3661845479462598,-1.2845799777958844,Yes,True,True,True
297,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the truck under the bed?,Yes,20.0,4,-1.2590134143829346,-1.261609673500061,0.1071711335633252,0.022970304295823363,-1.3661845479462598,-1.2845799777958844,Yes,True,True,True
298,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the truck on the bed?,No,20.0,4,-1.2146716117858887,-1.216274380683899,0.1515129361603711,0.06830559711198547,-1.3661845479462598,-1.2845799777958844,Yes,False,True,False
302,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the bed under the truck?,No,20.0,4,-1.034952163696289,-1.534952163696289,0.3312323842499707,-0.25037218590040466,-1.3661845479462598,-1.2845799777958844,Yes,False,True,False
304,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the bed under the truck?,Yes,20.0,4,-1.079274296760559,-1.579274296760559,0.2869102511857007,-0.2946943189646747,-1.3661845479462598,-1.2845799777958844,Yes,True,True,True
308,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the bed under the truck?,Yes,20.0,4,-1.0271716117858887,-1.5271716117858887,0.3390129361603711,-0.24259163399000427,-1.3661845479462598,-1.2845799777958844,Yes,True,True,True
310,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the bed under the truck?,No,20.0,4,-1.532294750213623,-1.0365674495697021,-0.16611020226736328,0.24801252822618225,-1.3661845479462598,-1.2845799777958844,No,True,False,True
313,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the bed on the truck?,Yes,20.0,4,-1.042859673500061,-1.542859673500061,0.32332487444619873,-0.25827969570417664,-1.3661845479462598,-1.2845799777958844,Yes,True,True,True
315,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the bed on the truck?,No,20.0,4,-1.128702163696289,-1.628702163696289,0.2374823842499707,-0.34412218590040466,-1.3661845479462598,-1.2845799777958844,Yes,False,True,False
319,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the bed on the truck?,No,20.0,4,-1.2459216117858887,-1.247524380683899,0.12026293616037109,0.03705559711198547,-1.3661845479462598,-1.2845799777958844,Yes,False,True,False
321,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the bed on the truck?,Yes,20.0,4,-1.3682847023010254,-1.3709216117858887,-0.0021001543547656265,-0.08634163399000427,-1.3661845479462598,-1.2845799777958844,Yes,True,True,True
326,30,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck tied to the bed?,No,20.0,4,-1.235524296760559,-1.2381407022476196,0.13066025118570068,0.04643927554826477,-1.3661845479462598,-1.2845799777958844,Yes,False,True,False
328,30,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck tied to the bed?,Yes,20.0,4,-1.0271716117858887,-1.5271716117858887,0.3390129361603711,-0.24259163399000427,-1.3661845479462598,-1.2845799777958844,Yes,True,True,True
330,31,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck tied to the bed?,No,20.0,4,-1.4959216117858887,-0.9936277270317078,-0.1297370638396289,0.29095225076417663,-1.3661845479462598,-1.2845799777958844,No,True,False,True
332,31,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck tied to the bed?,Yes,20.0,4,-1.105359673500061,-1.6069376468658447,0.26082487444619873,-0.32235766906996033,-1.3661845479462598,-1.2845799777958844,Yes,True,True,True
