question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which is true with regard to voyeurs?,(A) They are generally middle-aged.,(B) They are usually dangerous.,(C) They typically want to view friends' sexual behaviours.,(D) They typically want to observe strangers' activities.,D,-4.935797691345215,-9.228730201721191,-6.98824405670166,-3.2968099117279053,D,True
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"(A) affective, trusting, and friendship","(B) becoming emotional, caring, and physical","(C) affective, cognitive, and physical","(D) mutual self-disclosure, sexuality, and trusting",C,-6.211822032928467,-7.309054374694824,-2.703007221221924,-5.218142509460449,C,True
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,(A) Mike suffers from a global dysfunction.,(B) Mike suffers from erectile dysfunction.,(C) Mike suffers from lubrication inhibition.,(D) Mike must be having an affair with his secretary.,B,-5.060024261474609,-2.4371848106384277,-7.291958332061768,-5.748967170715332,B,True
__________ occurs when the fertilized egg implants somewhere other than the uterus.,(A) Pseudocystitis,(B) Ectopic pregnancy,(C) Pre-eclamptic pregnancy,(D) Eclamptic pregnancy,B,-5.571211814880371,-2.8423819541931152,-7.912174224853516,-7.85921573638916,B,True
A pimp can be best described as ,(A) ...a male companion-master of a prostitute,(B) ...a gigolo who works with a street walker,(C) ...an experienced male prostitute,(D) ...an escort to a female prostitute,A,-1.9212183952331543,-7.19167947769165,-6.179405212402344,-3.29663348197937,A,True
Menstruation is triggered by...,(A) ...a sharp increase in estrogen levels,(B) ...a sharp increase in progesterone levels,(C) ...a sharp decrease in estrogen and progesterone levels,(D) ...a sharp increase in estrogen and progesterone levels,C,-5.461377143859863,-8.671310424804688,-2.734083652496338,-6.213983535766602,C,True
Which of the following concerning self-disclosure in relationships is supported by research?,"(A) when one partner in a relationship self-discloses, the other is unlikely to do so",(B) self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,(C) there is a negative correlation between amount of self-disclosure and relationship satisfaction,(D) there is no relationship between amount of self-disclosure and relationship satisfaction,B,-5.152296543121338,-2.468381643295288,-6.702210903167725,-6.833685874938965,B,True
Attachment to a care-giver begins:,(A) in the hours immediately following birth,(B) several weeks after birth,(C) several months after birth,(D) when the child learns to speak,A,-2.1397552490234375,-4.805353164672852,-3.888784646987915,-4.684117794036865,A,True
Female sterilization inhibits _________ production.,(A) egg,(B) estrogen,(C) progesterone,(D) none of the above,D,-4.743284702301025,-4.311173915863037,-3.702357530593872,-3.2641913890838623,D,True
Another term for sexual self-stimulation is:,(A) masturbation,(B) autoeroticism,(C) self-eroticism,(D) a and b,D,-3.5908563137054443,-6.142519474029541,-6.402042388916016,-2.4057140350341797,D,True
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,(A) Sample size was relatively small.,(B) Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,(C) Lesbians were omitted from the study.,(D) all of the above,D,-4.060688018798828,-6.24701452255249,-4.9367899894714355,-2.7967536449432373,D,True
About ___ % of adolescent males have homosexual experiences during their teenage years.,(A) 5,(B) 10,(C) 20,(D) 30,B,-5.269500732421875,-5.350273609161377,-4.351754665374756,-3.932879686355591,D,False
Hormones are secreted:,(A) directly into the bloodstream,(B) into the tissues surrounding the glands where they were manufactured,(C) into the stomach and then are digested and travel throughout the body,(D) into the ovaries and testes,A,-3.2961761951446533,-5.648403167724609,-6.772363185882568,-5.466993808746338,A,True
"By 28 days after conception, the embryo is about __________ centimetres long.",(A) 1,(B) 2,(C) 3,(D) 4,A,-5.185024261474609,-6.12201452255249,-4.9315714836120605,-4.622673988342285,D,False
"""The state has no business in the bedrooms of the nation,"" is a famous quote by this former Canadian Prime Minister.",(A) Clark,(B) Mulroney,(C) King,(D) Trudeau,D,-6.184117794036865,-6.3104472160339355,-7.296465873718262,-4.437438011169434,D,True
Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem?,(A) relaxation is necessary for vasocongestion,(B) anxiety inhibits the sympathetic system,(C) anxiety causes retrograde ejaculation which inhibits arousal,(D) anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion,A,-4.874088764190674,-4.124664783477783,-7.430784702301025,-6.249541759490967,B,False
A person with a rating of 4 on the Kinsey scale would be classified as:,(A) mostly heterosexual with incidental homosexual experience,(B) heterosexual with substantial homosexual experience,(C) homosexual with substantial heterosexual experience,(D) mostly homosexual with incidental heterosexual experience,C,-2.2491955757141113,-7.19167947769165,-6.235836505889893,-3.124619960784912,A,False
The refractory period occurs in males during the ______ stage.,(A) resolution,(B) orgasm,(C) plateau,(D) excitement,A,-5.894123077392578,-5.213003158569336,-5.892519474029541,-4.216760158538818,D,False
The zona pellucida is...,(A) ...a protective layer surrounding the egg,(B) ...the fertilized egg,(C) ...an enzyme secreted by sperm to break down the protective coating on the egg.,(D) ...the area where sperm collect before attempting to fertilize the egg.,A,-2.687164545059204,-7.522054195404053,-7.674990653991699,-7.302743911743164,A,True
In men gonorrhea and chlamydia most often infect the:,(A) penis,(B) scrotum,(C) urethra,(D) bladder,C,-6.334554195404053,-8.185571670532227,-2.437204122543335,-7.4462995529174805,C,True
Which method of abortion is most costly and carries the greatest risk of complications?,(A) hysterotomy,(B) saline-induced abortion,(C) prostaglandin abortion,(D) dilation and curettage,A,-5.147363185882568,-6.44883394241333,-7.07383394241333,-2.53113055229187,D,False
Miss Jones has been concerned about her health lately. She has noticed some itching and skin irritation around her genitals. Given her promiscuous sexual history she suspects that she has contracted:,(A) chlamydia,(B) genital warts,(C) gonorrhea,(D) pubic lice,D,-5.09702730178833,-4.245921611785889,-4.99537992477417,-1.6796084642410278,D,True
Which of the following is NOT part of the internal structure of a female's breast?,(A) Breast lobule,(B) Lactiferous duct,(C) Lactiferous sinus,(D) Dartos Muscle,D,-4.497673988342285,-8.24807071685791,-8.084553718566895,-3.0623090267181396,D,True
"Over the past several decades, attitudes toward premarital sex have __________; attitudes toward extramarital sex have __________.",(A) remained constant; remained constant,(B) become less permissive; become more accepting,(C) remained constant; become less accepting,(D) become more more permissive; become less accepting,D,-4.763653755187988,-3.6072237491607666,-5.148877143859863,-2.796295642852783,D,True
