question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I taught my cat to use the park's sandbox as a litterbox. Scenario 2 | I followed my brother home from school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.0775632858276367,-1.0771992206573486,-2.0771992206573486,-2.0775632858276367,0.3797333627564352,-0.16087585950047711,-0.24666430702749298,-0.03362460987372984,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I walked throughout the store and placed items in my shirt. Scenario 2 | I used the taxi to go pick up my toddler's medicine from the doctor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.4291387796401978,-0.928783118724823,-1.9287830591201782,-1.9291387796401978,0.028157868943874176,-0.01245975756795148,-0.09824814549032257,0.11479989631370913,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole from the homeless man to keep him in the streets for another night. Scenario 2 | When I clogged my host's toilet, I acted quickly to fix it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.436946988105774,-0.9365885853767395,-1.936946988105774,-1.937164545059204,0.020349660478298004,-0.020265224219867983,-0.10641207447591827,0.10677413089470278,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I offered the babysitter extra money to stay late with me alone. Scenario 2 | I tossed the ball to my friend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.4135223627090454,-0.9174264669418335,-1.9131721258163452,-1.9135223627090454,0.04377428587502652,-0.0011031057849619774,-0.08263721218648956,0.13041631324486147,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I let my dog hump all the dogs in the dog park. Scenario 2 | I put my son's dishes in the dishwasher and started it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.405924916267395,-0.9059249758720398,-1.9057140350341797,-1.906052827835083,0.05137173231667691,0.010398385284831724,-0.07517912140432403,0.13788584811882387,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I jumped on the beautiful new table. Scenario 2 | I talked to the boy after Sunday school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.2418546676635742,-1.2412830591201782,-1.7416387796401978,-1.7418546676635742,0.2154419809204977,-0.3249596979633067,0.0888961339896579,0.30208400829033266,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wore her jeans when she was not around and then took them. Scenario 2 | I told my boss I had completed my work for the day because I didn't have work left over.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.5307140350341797,-1.0303665399551392,-1.5307140350341797,-2.0309250354766846,-0.07341738645010776,-0.11404317879826764,0.29982087859567597,0.01301364047722231,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made friends with the homely girl at school just so I could feel better about myself. Scenario 2 | I stayed home because I knew I had a fever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.4215447902679443,-0.9174264669418335,-1.9213305711746216,-1.9216747283935547,0.035751858316127594,-0.0011031057849619774,-0.09079565754476593,0.12226394756035219,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After school I went to the park to throw rocks at the ducks. Scenario 2 | I always try to tell the truth, even if it gets me in trouble.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.5228713750839233,-1.0228713750839233,-1.5228713750839233,-2.0309040546417236,-0.06557472649985141,-0.10654801392705182,0.3076635385459323,0.013034621312183248,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was caught watching cartoons in the church. Scenario 2 | At the event, I served alcohol to the high school teachers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.1482292413711548,-1.1478713750839233,-1.6478713750839233,-2.1560401916503906,0.30906740721291714,-0.23154801392705182,0.1826635385459323,-0.11210151569648374,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to toss my cat against the wall. Scenario 2 | I called the police on my friend for commiting a crime","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.5150632858276367,-1.0146992206573486,-1.5146992206573486,-2.0150632858276367,-0.05776663724356479,-0.09837585950047711,0.315835692972507,0.028875390126270162,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used a frying pan to discipline my children. Scenario 2 | My son wanted to learn to ride a bike, so I gave the bike a tune-up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.413734793663025,-0.9135223627090454,-1.9135223627090454,-1.913734793663025,0.04356185492104703,0.0028009984478261085,-0.08298744907918976,0.13020388229088198,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid my diabetic children's insulin from them until Christmas morning. Scenario 2 | A debater that I like wanted to win, so I assigned her judges that were randomly chosen.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.343424916267395,-0.8471182584762573,-1.8428665399551392,-2.3432140350341797,0.11387173231667691,0.0692051026806142,-0.012331626325283507,-0.2992753590802728,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sometimes try to tell the truth, unless it gets me in trouble. Scenario 2 | I kissed my girlfriend  at the magic show.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.8041387796401978,-0.8002347350120544,-1.8041387796401978,-1.8043546676635742,-0.3468421310561258,0.11608862614481708,0.0263961339896579,0.23958400829033266,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw rocks at the birds in the backyard. Scenario 2 | I brought a nurse in for career day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.0777842998504639,-1.0771992206573486,-2.0771992206573486,-2.0775632858276367,0.37951234873360806,-0.16087585950047711,-0.24666430702749298,-0.03362460987372984,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I approached my little cousin at her birthday party and popped her balloon. Scenario 2 | I told my son to turn off the lawnmower before clearing the blades.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.538734793663025,-1.0385223627090454,-1.5385223627090454,-2.0309250354766846,-0.08143814507895297,-0.12219900155217389,0.29201255092081024,0.01301364047722231,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate a slice of my friends tasty shoulder. Scenario 2 | I started a forest camp fire and burned some twigs and shrubs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.405924916267395,-0.9096182584762573,-1.9053665399551392,-1.905924916267395,0.05137173231667691,0.0067051026806141945,-0.0748316263252835,0.13801375968651186,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I didn't pay for the turkey before leaving. Scenario 2 | I encouraged people to preserve the rainforest.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.249664545059204,-1.2490885257720947,-1.7490885257720947,-1.749446988105774,0.20763210352486783,-0.3327651646152232,0.08144638785776093,0.29449168784813295,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refilled the shampoo bottle with shaving cream and put it back in the shower. Scenario 2 | I kept a distance from an ambulance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.6478713750839233,-0.648094117641449,-2.1396992206573486,-2.140284299850464,-0.1905747264998514,0.26822924351542254,-0.309164307027493,-0.09634562389655699,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took down the sign offering a big reward for the lost dog because I want the reward. Scenario 2 | I threw the ball to my friend, and she didn't catch it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.351234793663025,-0.8510223627090454,-1.8510223627090454,-2.3432140350341797,0.10606185492104703,0.06530099844782611,-0.020487449079189757,-0.2992753590802728,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I looked up a girl's blouse yesterday. Scenario 2 | I screamed and yelled as I rode on the roller coaster.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.4293546676635742,-0.9291388392448425,-1.9287830591201782,-1.9293546676635742,0.02794198092049771,-0.01281547808797101,-0.09824814549032257,0.11458400829033266,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buy dog food to feed my neighbors children. Scenario 2 | I threw my food at the bear to distract it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.4209775924682617,-0.9242964386940002,-1.9203959703445435,-1.9209775924682617,0.03631905611581021,-0.007973077537128725,-0.0898610567146878,0.12296108348564516,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I listened carefully to the private conversation of the people behind me in class. Scenario 2 | I signed up for a volunteering slot and showed.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.5230940580368042,-1.0228713750839233,-1.5228713750839233,-2.0309040546417236,-0.06579740945273227,-0.10654801392705182,0.3076635385459323,0.013034621312183248,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I signed up for a volunteering slot and skipped. Scenario 2 | I plan to take a girl I like out to the movies to win her over.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.413734793663025,-0.9135223627090454,-1.9135223627090454,-1.913734793663025,0.04356185492104703,0.0028009984478261085,-0.08298744907918976,0.13020388229088198,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed the elderly woman to the ground. Scenario 2 | I have so much love to give, I'm going to visit the foster home to bring home a child in need.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.4059040546417236,-0.9017755389213562,-1.90567946434021,-1.9059040546417236,0.0513925939423483,0.014547822235515318,-0.07514455071035431,0.13803462131218325,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my boss my head ached so I could go home and play video games. Scenario 2 | I took my friend's sweater so I could have it dry-cleaned.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.7260223627090454,-0.7223299145698547,-1.7260223627090454,-2.2184250354766846,-0.2687257141249735,0.19399344658701678,0.10451255092081024,-0.1744863595227777,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut many of the children last week. Scenario 2 | I took pictures of her while she was at the baby shower.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.7418546676635742,-0.737949788570404,-1.7416387796401978,-2.2340447902679443,-0.2845580190795023,0.17837357258646747,0.0888961339896579,-0.19010611431403746,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I'm a nurse.  I try to keep getting my patients sick so they need more treatments from me. Scenario 2 | I stomped on the tall kidnapper's foot.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.288734793663025,-0.7887348532676697,-2.296330690383911,-2.2965447902679443,0.16856185492104703,0.12758850788920184,-0.4657957767540555,-0.25260611431403746,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw the bowling ball as hard as I could to try and break the pin setter. Scenario 2 | I told my daughter that she used incorrect grammar and that she should revise her sentences.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.812164545059204,-0.8121646046638489,-1.811946988105774,-1.8122965097427368,-0.35486789647513217,0.10415875649302264,0.018587925524081728,0.23164216621117006,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted the white students in my college class to feel guilt for slavery so I had them put on chains and shackles and had them sing a slave song. Scenario 2 | I killed the child's hunger.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.4213305711746216,-0.9170464873313904,-1.9209775924682617,-1.9213305711746216,0.03596607740945035,-0.0007231261745188622,-0.09044267883840607,0.1226081047792853,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my son in online classes because I didn't want teachers to see my son's bruises. Scenario 2 | I moved to the United States to become a resident.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.1793546676635742,-1.1787830591201782,-1.6791387796401978,-2.1869471073150635,0.2779419809204977,-0.2624596979633067,0.1513961339896579,-0.1430084313611566,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dug several potholes in the country road. Scenario 2 | In order to receive a good grade, I worked hard to score high.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.5303096771240234,-1.0303096771240234,-1.5303096771240234,-2.03067946434021,-0.07301302853995151,-0.11398631596715192,0.3002252365058322,0.01325921161369692,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My sister said not to wear her jersey, but I did anyway. Scenario 2 | I poured my daughter her a bowl of grits and told her to eat it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.343424916267395,-0.8434249758720398,-1.843424916267395,-2.3434250354766846,0.11387173231667691,0.07289838528483172,-0.012890002637539366,-0.2994863595227777,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was touching the child firmly. Scenario 2 | I think my pie will win a blue ribbon because I paid for the best ingredients.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.4293546676635742,-0.9252347350120544,-1.9291387796401978,-1.9293546676635742,0.02794198092049771,-0.008911373855182925,-0.0986038660103421,0.11458400829033266,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I led the innocent man to the gallows. Scenario 2 | When I visited at my grandma's house, I replaced the batteries in her smoke alarms.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.53067946434021,-1.0303096771240234,-1.53067946434021,-2.03067946434021,-0.07338281575613803,-0.11398631596715192,0.2998554492896457,0.01325921161369692,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran around loudly on the airplane. Scenario 2 | I turned the water heater's temperature down after it scorched my child.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.4138637781143188,-0.9135223627090454,-1.9135223627090454,-1.913734793663025,0.04343287046975308,0.0028009984478261085,-0.08298744907918976,0.13020388229088198,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I swerved toward the pedestrian walking along the busy roadway. Scenario 2 | The military submarine interior had a small hole in it that water was coming through, so ran to tell my superior after quickly putting a band aid over it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.7340447902679443,-0.7301397919654846,-1.7338305711746216,-2.2340447902679443,-0.2767481416838724,0.1861835691913869,0.09670434245523407,-0.19010611431403746,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I overheard a rumor about a pandemic, but I won't waste time checking the facts before sharing it. Scenario 2 | My mother-in-law needs oxygen to breathe, so I plan a quiet vacation for her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.06975519657135,-1.0693939924240112,-2.0615885257720947,-2.0619471073150635,0.38754145201272183,-0.1530706312671397,-0.23105361214223907,-0.018008431361156596,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The excitement of the car crash made me cheer. Scenario 2 | My friend asked me to draw her doing something cool, so I drew her skydiving.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.6168546676635742,-1.1162830591201782,-1.6166387796401978,-1.6168546676635742,-0.1595580190795023,-0.1999596979633067,0.2138961339896579,0.42708400829033266,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I disabled the brakes on the car. Scenario 2 | I added my name to the back before I cashed the check my granny gave me for my birthday.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.436946988105774,-0.9369470477104187,-1.9365885257720947,-1.937164545059204,0.020349660478298004,-0.020623686553547182,-0.10605361214223907,0.10677413089470278,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged the politician to sleep with my husband. Scenario 2 | While walking my dog, I trashed its poop.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.5150632858276367,-1.0146992206573486,-1.5146992206573486,-2.0150632858276367,-0.05776663724356479,-0.09837585950047711,0.315835692972507,0.028875390126270162,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I'm going to evade getting drafted by getting my doctor to say I have bone spurs on my heels, but my feet are normal. Scenario 2 | I placed all of my wife's unwanted things in the garage sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.34317946434021,-0.8392755389213562,-1.84317946434021,-2.34317946434021,0.11411718424386197,0.07704782223551532,-0.012644550710354308,-0.2992407883863031,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bared my entire naked body at the beach. Scenario 2 | I told her it was safe to jump off the couch.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.437164545059204,-0.9408511519432068,-1.936946988105774,-1.937164545059204,0.020132103524867828,-0.02452779078633527,-0.10641207447591827,0.10677413089470278,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | To make money, I write jewelry on boxes full of trash and sell them to people. Scenario 2 | I played basketball instead of doing nothing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.0853713750839233,-1.0844467878341675,-2.07659912109375,-2.0775632858276367,0.3719252735001486,-0.16812342667729596,-0.24606420746389435,-0.03362460987372984,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sent myself flowers on Valentine's Day so my coworker would feel left out. Scenario 2 | I went up to the home plate and hit the ball with intensity.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.5309040546417236,-1.03067946434021,-1.53067946434021,-2.0309040546417236,-0.0736074060576517,-0.11435610318333844,0.2998554492896457,0.013034621312183248,-1.457296648584072,-0.9163233611568715,-1.8305349136298557,-2.043938675953907,B,C,True,False
