Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_subtraction,'',Is 3 minus 1 equal to 3?,No,20.0,3,-3.7807140350341797,-0.7146472930908203,2.935507087052489,3.9554400683860873,-6.716221122086669,-4.670087361476908,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 1 equal to 2?,No,20.0,2,-8.936174392700195,-0.11448755860328674,-2.2132179023387533,4.604014186909383,-6.722956490361442,-4.71850174551267,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 3 equal to 5?,No,20.0,2,-9.374373435974121,-0.06235111877322197,-2.651416945612679,4.656150626739448,-6.722956490361442,-4.71850174551267,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 8 equal to 75?,No,20.0,4,-13.244071006774902,-0.19982774555683136,-6.506645593668024,4.497373040939662,-6.7374254131068785,-4.697200786496493,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 2 equal to 4?,No,20.0,3,-11.373297691345215,-0.04874127730727196,-4.657076569258546,4.621346084169636,-6.716221122086669,-4.670087361476908,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 4 equal to 5?,No,20.0,1,-11.62219524383545,-0.09762276709079742,-4.9253200344275685,4.606039843084,-6.696875209407881,-4.703662610174797,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 0 equal to 8?,No,20.0,0,-11.686643600463867,-0.5037368535995483,-4.961704308508585,4.178224096747484,-6.724939291955282,-4.681960950347032,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 6 equal to 7?,No,20.0,4,-8.623754501342773,-0.1353580504655838,-1.886329088235895,4.5618427360309095,-6.7374254131068785,-4.697200786496493,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 7 equal to 88?,No,20.0,0,-12.059117317199707,-1.100911021232605,-5.334178025244425,3.5810499291144273,-6.724939291955282,-4.681960950347032,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 8 equal to 16?,No,20.0,0,-12.43486499786377,-0.19081538915634155,-5.709925705908487,4.491145561190691,-6.724939291955282,-4.681960950347032,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 2 equal to 5?,No,20.0,2,-12.24849796295166,-0.26920992136001587,-5.525541472590218,4.449291824152654,-6.722956490361442,-4.71850174551267,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 8 equal to 50?,No,20.0,0,-13.37252426147461,-0.8549264669418335,-6.647584969519327,3.827034483405199,-6.724939291955282,-4.681960950347032,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 8 equal to 20?,No,20.0,2,-14.123071670532227,-0.16161847114562988,-7.4001151801707845,4.55688327436704,-6.722956490361442,-4.71850174551267,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 2 equal to 6?,No,20.0,4,-3.0151875019073486,-0.26345232129096985,3.72223791119953,4.4337484652055235,-6.7374254131068785,-4.697200786496493,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 9 equal to 59?,No,20.0,3,-14.37092113494873,-0.6513773202896118,-7.654700012862062,4.018710041187296,-6.716221122086669,-4.670087361476908,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 9 equal to 93?,No,20.0,3,-13.495379447937012,-0.3564978241920471,-6.779158325850343,4.3135895372848605,-6.716221122086669,-4.670087361476908,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 8 equal to 3?,No,20.0,3,-14.996822357177734,-0.08620894700288773,-8.280601235091066,4.58387841447402,-6.716221122086669,-4.670087361476908,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 1 equal to 29?,No,20.0,3,-14.87252426147461,-1.6168333292007446,-8.15630313938794,3.053254032276163,-6.716221122086669,-4.670087361476908,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 1 equal to 8?,No,20.0,3,-11.624568939208984,-0.9256341457366943,-4.908347817122316,3.7444532157402133,-6.716221122086669,-4.670087361476908,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 6 equal to 69?,No,20.0,3,-12.49752426147461,-0.24843543767929077,-5.781303139387941,4.421651923797617,-6.716221122086669,-4.670087361476908,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 1 equal to 9?,No,20.0,2,-13.561643600463867,-0.06286478787660599,-6.838687110102425,4.655636957636064,-6.722956490361442,-4.71850174551267,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 7 equal to 68?,No,20.0,4,-12.55986499786377,-0.7298542857170105,-5.822439584756891,3.967346500779483,-6.7374254131068785,-4.697200786496493,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 0 equal to 4?,No,20.0,4,-12.998674392700195,-0.04785385727882385,-6.261248979593317,4.6493469292176695,-6.7374254131068785,-4.697200786496493,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 9 equal to 66?,No,20.0,0,-12.121822357177734,-0.6203410029411316,-5.396883065222452,4.061619947405901,-6.724939291955282,-4.681960950347032,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 6 equal to 18?,No,20.0,1,-11.623297691345215,-0.3296663463115692,-4.926422481937334,4.373996263863228,-6.696875209407881,-4.703662610174797,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 5 equal to 38?,No,20.0,3,-13.497815132141113,-1.4449527263641357,-6.7815940100544445,3.225134635112772,-6.716221122086669,-4.670087361476908,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 4 equal to 37?,No,20.0,2,-13.811088562011719,-1.1481149196624756,-7.088132071650277,3.5703868258501945,-6.722956490361442,-4.71850174551267,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 0 equal to 4?,No,20.0,3,-9.124088287353516,-0.7928744554519653,-2.407867165266847,3.8772129060249423,-6.716221122086669,-4.670087361476908,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 3 equal to 7?,No,20.0,2,-6.3742899894714355,-0.30641141533851624,0.3486665008900065,4.412090330174154,-6.722956490361442,-4.71850174551267,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 2 equal to 9?,No,20.0,4,-11.936254501342773,-0.02954760007560253,-5.198829088235895,4.667653186420891,-6.7374254131068785,-4.697200786496493,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 0 equal to 4?,No,20.0,1,-6.499411582946777,-0.12777079641819,0.19746362646110338,4.575891813756607,-6.696875209407881,-4.703662610174797,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 2 equal to 1?,Yes,20.0,4,-1.936790108680725,-9.687254905700684,4.800635304426153,-4.99005411920419,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 2 equal to -1?,Yes,20.0,3,-7.123188018798828,-14.936833381652832,-0.40696689671215935,-10.266746020175924,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 8 equal to -1?,Yes,20.0,0,-3.420091152191162,-8.937095642089844,3.30484813976412,-4.2551346917428114,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 6 equal to 2?,Yes,20.0,3,-0.3450349271297455,-7.968496799468994,6.371186194956923,-3.2984094379920865,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 2 equal to -2?,Yes,20.0,2,-4.030184268951416,-8.937095642089844,2.692772221410026,-4.218593896577174,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 2 equal to 2?,Yes,20.0,0,-0.7886417508125305,-7.531105995178223,5.936297541142752,-2.8491450448311904,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 6 equal to 3?,Yes,20.0,3,-0.7373804450035095,-8.937143325805664,5.978840677083159,-4.2670559643287564,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 1 equal to 6?,Yes,20.0,0,-1.6240297555923462,-8.062254905700684,5.100909536362936,-3.3802939553536513,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 9 equal to -6?,Yes,20.0,2,-2.2632625102996826,-9.561744689941406,4.459693980061759,-4.843242944428736,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 4 equal to -2?,Yes,20.0,0,-4.748900890350342,-12.187041282653809,1.9760384016049404,-7.505080332306776,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 6 equal to -4?,Yes,20.0,3,-3.529493808746338,-11.561643600463867,3.186727313340331,-6.89155623898696,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 3 equal to 6?,Yes,20.0,1,-0.6126221418380737,-7.312296390533447,6.084253067569807,-2.60863378035865,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 2 equal to 5?,Yes,20.0,0,-0.8627989292144775,-6.124851226806641,5.862140362740805,-1.4428902764596083,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 0 equal to 2?,Yes,20.0,4,-3.780470371246338,-10.312283515930176,2.9569550418605406,-5.6150827294336825,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 9 equal to -9?,Yes,20.0,2,-3.5453007221221924,-7.718142509460449,3.1776557682392497,-2.999640763947779,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 7 equal to -7?,Yes,20.0,2,-3.904493808746338,-8.124411582946777,2.818462681615104,-3.4059098374341072,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 4 equal to 0?,Yes,20.0,0,-1.0844467878341675,-9.249373435974121,5.640492504121115,-4.567412485627089,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 1 equal to 5?,Yes,20.0,1,-1.100911021232605,-8.062283515930176,5.595964188175276,-3.3586209057553784,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 8 equal to 1?,Yes,20.0,2,-0.815491259098053,-6.9998087882995605,5.907465231263389,-2.2813070427868904,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 7 equal to -5?,Yes,20.0,1,-3.654600143432617,-11.436744689941406,3.0422750659752635,-6.733082079766609,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 1 equal to 0?,Yes,20.0,1,-6.746822357177734,-13.374195098876953,-0.04994714776985365,-8.670532488702156,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 8 equal to -4?,Yes,20.0,2,-2.748497724533081,-5.562164783477783,3.974458765828361,-0.8436630379651131,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 0 equal to 6?,Yes,20.0,2,-0.477472722530365,-7.968332767486572,6.245483767831077,-3.249831021973902,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 7 equal to -6?,Yes,20.0,2,-4.278850555419922,-11.061833381652832,2.44410593494152,-6.343331636140162,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 5 equal to 1?,Yes,20.0,2,-0.6750795841217041,-7.062283515930176,6.047876906239738,-2.3437817704175057,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 5 equal to 0?,Yes,20.0,1,-0.7878831624984741,-8.936980247497559,5.908992046909407,-4.233317637322761,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 3 equal to -1?,Yes,20.0,2,-5.873588562011719,-14.062041282653809,0.8493679283497233,-9.343539537141138,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 6 equal to 0?,Yes,20.0,2,-1.2557436227798462,-8.936744689941406,5.467212867581596,-4.218242944428736,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 8 equal to -5?,Yes,20.0,1,-2.716632127761841,-10.186744689941406,3.98024308164604,-5.483082079766609,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 3 equal to -3?,Yes,20.0,1,-3.6549649238586426,-7.6557769775390625,3.041910285549238,-2.952114367364265,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 5 equal to -2?,Yes,20.0,3,-3.0613298416137695,-10.312095642089844,3.6548912804728992,-5.642008280612936,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 8 equal to -2?,Yes,20.0,2,-2.4831488132476807,-9.124568939208984,4.239807677113761,-4.406067193696314,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 4 equal to 3?,Yes,20.0,3,-0.9288893342018127,-8.937185287475586,5.787331787884856,-4.267097925998678,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 8 equal to -3?,Yes,20.0,0,-2.5924649238586426,-9.936980247497559,4.13247436809664,-5.255019297150526,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 8 equal to -8?,Yes,20.0,1,-3.7798819541931152,-8.687041282653809,2.9169932552147655,-3.9833786724790112,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 5 equal to -5?,Yes,20.0,0,-3.4203007221221924,-7.843142509460449,3.30463856983309,-3.161181559113417,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 0 equal to 8?,Yes,20.0,1,-0.6666272282600403,-7.905832767486572,6.03024798114784,-3.202170157311775,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 0 equal to 5?,Yes,20.0,0,-1.006949543952942,-8.062185287475586,5.71798974800234,-3.3802243371285536,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 6 equal to -6?,Yes,20.0,2,-3.1860885620117188,-7.999480724334717,3.5368679283497233,-3.2809789788220467,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 1 equal to 7?,Yes,20.0,1,-1.7178665399551392,-9.12476921081543,4.979008669452742,-4.421106600640632,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 9 equal to -3?,Yes,20.0,3,-2.2641913890838623,-9.187041282653809,4.4520297330028065,-4.516953921176901,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 8 equal to -6?,Yes,20.0,1,-3.6543805599212646,-11.124088287353516,3.042494649486616,-6.420425677178718,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 0 equal to 1?,Yes,20.0,3,-5.623967170715332,-11.124820709228516,1.0922539513713367,-6.454733347751608,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 4 equal to 2?,Yes,20.0,0,-0.7962183952331543,-8.749738693237305,5.928720896722128,-4.067777742890272,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 8 equal to 0?,Yes,20.0,4,-0.9234824180603027,-8.624244689941406,5.813942995046576,-3.927043903444913,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 9 equal to -7?,Yes,20.0,2,-3.6543805599212646,-11.249290466308594,3.0685759304401774,-6.530788720795924,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 9 equal to -8?,Yes,20.0,1,-4.153169631958008,-10.499195098876953,2.543705577449873,-5.795532488702156,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 6 equal to -1?,Yes,20.0,1,-2.7020084857940674,-9.749619483947754,3.9948667236138133,-5.0459568737729565,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 2 equal to 6?,Yes,20.0,2,-0.6517755389213562,-7.406064987182617,6.071180951440086,-2.687563241669947,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 7 equal to -1?,Yes,20.0,4,-3.2017781734466553,-7.124722003936768,3.535647239660223,-2.4275212174402743,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 1 equal to 3?,Yes,20.0,4,-1.514988660812378,-8.874820709228516,5.2224367522945006,-4.177619922732022,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 7 equal to -3?,Yes,20.0,3,-2.4828007221221924,-9.436980247497559,4.233420399964476,-4.766892886020651,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 4 equal to 4?,Yes,20.0,2,-0.39387211203575134,-6.531053066253662,6.329084378325691,-1.812551320740992,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 7 equal to -2?,Yes,20.0,4,-2.0460829734802246,-7.968526363372803,4.691342439626654,-3.2713255768763094,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 3 equal to 5?,Yes,20.0,3,-0.458516001701355,-7.406086444854736,6.257705120385314,-2.7359990833778287,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 6 equal to -2?,Yes,20.0,0,-2.139359712600708,-9.311980247497559,4.585579579354574,-4.630019297150526,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 5 equal to 3?,Yes,20.0,3,-0.3762849271297455,-7.999769687652588,6.339936194956923,-3.3296823261756803,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 5 equal to -1?,Yes,20.0,2,-2.701859712600708,-9.937095642089844,4.021096777760734,-5.218593896577174,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 0 equal to 0?,Yes,20.0,4,-2.8716177940368652,-8.37349796295166,3.8658076190700132,-3.676297176455167,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 1 equal to 1?,Yes,20.0,0,-3.530561923980713,-11.062309265136719,3.1943773679745693,-6.3803483147896864,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 4 equal to 1?,Yes,20.0,3,-0.7920464873313904,-8.624664306640625,5.924174634755278,-3.9545769451637174,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 4 equal to -1?,Yes,20.0,4,-3.5297000408172607,-11.249446868896484,3.2077253722896177,-6.552246082399991,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 2 equal to 7?,Yes,20.0,2,-1.3353350162506104,-8.31235122680664,5.387621474110832,-3.5938494812939705,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 1 equal to 8?,Yes,20.0,1,-1.530248999595642,-8.687309265136719,5.166626209812239,-3.9836466549619214,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 3 equal to 3?,Yes,20.0,4,-0.6908153891563416,-6.187320709228516,6.046610023950537,-1.4901199227320223,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 0 equal to 9?,Yes,20.0,0,-1.1706486940383911,-8.312143325805664,5.554290597916891,-3.6301823754586318,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 8 equal to -7?,Yes,20.0,3,-4.278356075286865,-11.499195098876953,2.4378650467998035,-6.8291077374000455,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 9 equal to -4?,Yes,20.0,2,-1.6473803520202637,-8.624619483947754,5.075576138341178,-3.906117738435084,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 7 equal to -4?,Yes,20.0,0,-2.4980714321136475,-9.749446868896484,4.226867859841635,-5.067485918549452,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 2 equal to 0?,Yes,20.0,4,-3.5453007221221924,-11.311911582946777,3.192124690984686,-6.614710796450284,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 2 equal to 3?,Yes,20.0,2,-1.155746579170227,-9.124820709228516,5.567209911191215,-4.4063189637158455,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 7 equal to 2?,Yes,20.0,4,-0.5891366004943848,-8.062331199645996,6.148288812612494,-3.365130413149503,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 3 equal to -2?,Yes,20.0,3,-6.3729472160339355,-14.561744689941406,0.3432739060527332,-9.891657328464499,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 5 equal to 2?,Yes,20.0,0,-0.391960084438324,-7.656012058258057,6.332979207516958,-2.9740511079110243,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 6 equal to -3?,Yes,20.0,2,-2.716632127761841,-9.749195098876953,4.006324362599601,-5.030693353364283,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 7 equal to 0?,Yes,20.0,1,-1.1618602275848389,-9.124088287353516,5.535014981823042,-4.420425677178718,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 4 equal to -4?,Yes,20.0,1,-3.545569658279419,-8.436980247497559,3.151305551128462,-3.7333176373227612,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 6 equal to -5?,Yes,20.0,1,-3.0600242614746094,-10.499088287353516,3.6368509479332713,-5.795425677178718,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 0 equal to 3?,Yes,20.0,2,-1.9285264015197754,-8.999568939208984,4.794430088841667,-4.281067193696314,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 5 equal to 4?,Yes,20.0,4,-0.46808311343193054,-7.218575954437256,6.269342299674948,-2.5213751679407626,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 3 equal to 4?,Yes,20.0,4,-0.7260550260543823,-7.031086444854736,6.011370387052496,-2.333885658358243,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 9 equal to -5?,Yes,20.0,0,-2.1549649238586426,-9.249446868896484,4.56997436809664,-4.567485918549452,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 9 equal to 0?,Yes,20.0,4,-0.6074762344360352,-8.561833381652832,6.129949178670843,-3.8646325951563387,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 6 equal to 1?,Yes,20.0,3,-0.9363297820091248,-7.874684810638428,5.779891340077544,-3.20459744916152,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 7 equal to 1?,Yes,20.0,3,-0.5109049081802368,-7.0623087882995605,6.205316213906432,-2.392221426822653,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 2 equal to 4?,Yes,20.0,4,-0.5619470477104187,-8.062309265136719,6.17547836539646,-3.3651084786402254,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 4 equal to -3?,Yes,20.0,0,-4.8723649978637695,-12.749088287353516,1.8525742940915126,-8.067127337006482,-6.724939291955282,-4.681960950347032,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 1 equal to 2?,Yes,20.0,4,-2.0462582111358643,-9.749820709228516,4.691167201971014,-5.052619922732022,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 0 equal to 4?,Yes,20.0,4,-0.8583260178565979,-8.249619483947754,5.879099395250281,-3.5524186974512606,-6.7374254131068785,-4.697200786496493,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 3 equal to 1?,Yes,20.0,2,-0.9289377331733704,-8.562283515930176,5.794018757188072,-3.8437817704175057,-6.722956490361442,-4.71850174551267,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 1 equal to -1?,Yes,20.0,1,-6.123497486114502,-10.624446868896484,0.5733777232933788,-5.920784258721687,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 5 equal to -3?,Yes,20.0,1,-4.748297691345215,-12.811744689941406,1.9485775180626659,-8.108082079766609,-6.696875209407881,-4.703662610174797,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 9 equal to -1?,Yes,20.0,3,-2.7331488132476807,-7.406012058258057,3.983072308838988,-2.735924696781149,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 3 equal to 0?,Yes,20.0,3,-2.13909912109375,-9.936911582946777,4.577122000992919,-5.26682422146987,-6.716221122086669,-4.670087361476908,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 1 equal to 4?,Yes,20.0,2,-1.0073504447937012,-6.437376499176025,5.715606045567741,-1.7188747536633553,-6.722956490361442,-4.71850174551267,Yes,True,True,True
