task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa11,3,"[1, 2]",Sandra journeyed to the bathroom. After that she went to the garden.,Is Sandra in the bathroom?,No,-1.5584216117858887,-0.7495484352111816,No,True
qa11,15,"[13, 14]",Daniel moved to the hallway. After that he moved to the kitchen.,Is Daniel in the kitchen?,Yes,-0.4063095152378082,-2.216195821762085,Yes,True
qa11,15,"[13, 14]",Daniel moved to the hallway. After that he moved to the kitchen.,Is Daniel in the bedroom?,No,-2.0264835357666016,-0.467206746339798,No,True
qa11,9,"[7, 8]",Sandra journeyed to the kitchen. Afterwards she went to the garden.,Is Sandra in the garden?,Yes,-0.6060450673103333,-1.730483055114746,Yes,True
qa11,9,"[7, 8]",Sandra journeyed to the kitchen. Afterwards she went to the garden.,Is Sandra in the bathroom?,No,-2.636733055114746,-0.5064234733581543,No,True
qa11,15,"[13, 14]",John travelled to the kitchen. Then he travelled to the hallway.,Is John in the hallway?,Yes,-0.4689275622367859,-1.910958170890808,Yes,True
qa11,15,"[13, 14]",John travelled to the kitchen. Then he travelled to the hallway.,Is John in the garden?,No,-2.1836681365966797,-0.4417957067489624,No,True
qa11,12,"[7, 8]",Mary travelled to the kitchen. After that she went to the bathroom.,Is Mary in the bathroom?,Yes,-0.8280001878738403,-1.2075814008712769,Yes,True
qa11,12,"[7, 8]",Mary travelled to the kitchen. After that she went to the bathroom.,Is Mary in the hallway?,No,-1.9330215454101562,-0.49422258138656616,No,True
qa11,6,"[1, 2]",Sandra went back to the hallway. Following that she went back to the kitchen.,Is Sandra in the kitchen?,Yes,-0.5606371164321899,-2.1188838481903076,Yes,True
qa11,6,"[1, 2]",Sandra went back to the hallway. Following that she went back to the kitchen.,Is Sandra in the bedroom?,No,-1.8923687934875488,-0.6454428434371948,No,True
qa11,3,"[1, 2]",Daniel went to the bathroom. Following that he went back to the kitchen.,Is Daniel in the kitchen?,Yes,-0.3364078998565674,-2.652535915374756,Yes,True
qa11,3,"[1, 2]",Daniel went to the bathroom. Following that he went back to the kitchen.,Is Daniel in the hallway?,No,-1.7357285022735596,-0.5459208488464355,No,True
qa11,6,"[1, 2]",Daniel went to the bathroom. Following that he went back to the kitchen.,Is Daniel in the kitchen?,Yes,-0.3364078998565674,-2.652535915374756,Yes,True
qa11,6,"[1, 2]",Daniel went to the bathroom. Following that he went back to the kitchen.,Is Daniel in the bathroom?,No,-2.055572271347046,-0.49813708662986755,No,True
qa11,6,"[1, 2]",Mary went to the office. Afterwards she went back to the bedroom.,Is Mary in the bedroom?,Yes,-0.679655909538269,-1.621046781539917,Yes,True
qa11,6,"[1, 2]",Mary went to the office. Afterwards she went back to the bedroom.,Is Mary in the garden?,No,-2.0427324771881104,-0.5506407022476196,No,True
qa11,15,"[13, 14]",John went to the office. Then he went to the bedroom.,Is John in the bedroom?,Yes,-0.5634090304374695,-1.6226742267608643,Yes,True
qa11,15,"[13, 14]",John went to the office. Then he went to the bedroom.,Is John in the hallway?,No,-2.6691136360168457,-0.36050906777381897,No,True
qa11,15,"[13, 14]",Mary moved to the bathroom. Then she journeyed to the garden.,Is Mary in the garden?,Yes,-0.6757649779319763,-1.5512250661849976,Yes,True
qa11,15,"[13, 14]",Mary moved to the bathroom. Then she journeyed to the garden.,Is Mary in the bathroom?,No,-1.2832708358764648,-0.846449613571167,No,True
qa11,12,"[10, 11]",John travelled to the hallway. Following that he travelled to the bathroom.,Is John in the bathroom?,Yes,-0.5692434310913086,-1.878702163696289,Yes,True
qa11,12,"[10, 11]",John travelled to the hallway. Following that he travelled to the bathroom.,Is John in the kitchen?,No,-2.4638326168060303,-0.459945410490036,No,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. After that he journeyed to the bedroom.,Is Daniel in the bedroom?,Yes,-0.42905014753341675,-2.3075826168060303,Yes,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. After that he journeyed to the bedroom.,Is Daniel in the hallway?,No,-1.3682847023010254,-0.7447662353515625,No,True
qa11,9,"[4, 5]",Mary journeyed to the bedroom. Then she moved to the kitchen.,Is Mary in the kitchen?,Yes,-0.6093740463256836,-1.6767252683639526,Yes,True
qa11,9,"[4, 5]",Mary journeyed to the bedroom. Then she moved to the kitchen.,Is Mary in the bedroom?,No,-1.6979721784591675,-0.5735762119293213,No,True
qa11,15,"[13, 14]",Sandra went back to the garden. Following that she went back to the bedroom.,Is Sandra in the bedroom?,Yes,-0.6702756285667419,-1.8533532619476318,Yes,True
qa11,15,"[13, 14]",Sandra went back to the garden. Following that she went back to the bedroom.,Is Sandra in the office?,No,-2.057100534439087,-0.6109267473220825,No,True
qa11,15,"[13, 14]",Sandra travelled to the kitchen. After that she journeyed to the garden.,Is Sandra in the garden?,Yes,-0.5274181962013245,-1.902042269706726,Yes,True
qa11,15,"[13, 14]",Sandra travelled to the kitchen. After that she journeyed to the garden.,Is Sandra in the kitchen?,No,-1.2520208358764648,-0.8771985173225403,No,True
qa11,6,"[4, 5]",John journeyed to the hallway. Then he travelled to the garden.,Is John in the garden?,Yes,-0.594153106212616,-1.7236461639404297,Yes,True
qa11,6,"[4, 5]",John journeyed to the hallway. Then he travelled to the garden.,Is John in the bedroom?,No,-2.214409112930298,-0.45896050333976746,No,True
qa11,6,"[4, 5]",Mary went back to the kitchen. Then she went back to the office.,Is Mary in the office?,Yes,-0.8830762505531311,-1.2544037103652954,Yes,True
qa11,6,"[4, 5]",Mary went back to the kitchen. Then she went back to the office.,Is Mary in the bathroom?,No,-2.1677324771881104,-0.4864397644996643,No,True
qa11,6,"[4, 5]",Sandra went back to the office. Following that she went to the kitchen.,Is Sandra in the kitchen?,Yes,-0.6084208488464355,-1.9790589809417725,Yes,True
qa11,6,"[4, 5]",Sandra went back to the office. Following that she went to the kitchen.,Is Sandra in the bedroom?,No,-2.0253214836120605,-0.5943597555160522,No,True
qa11,6,"[4, 5]",Daniel journeyed to the bathroom. Afterwards he went back to the kitchen.,Is Daniel in the kitchen?,Yes,-0.33976295590400696,-2.8392715454101562,Yes,True
qa11,6,"[4, 5]",Daniel journeyed to the bathroom. Afterwards he went back to the kitchen.,Is Daniel in the hallway?,No,-1.7512521743774414,-0.5695441961288452,No,True
qa11,3,"[1, 2]",Mary went to the garden. Afterwards she moved to the hallway.,Is Mary in the hallway?,Yes,-0.699352502822876,-1.699689507484436,Yes,True
qa11,3,"[1, 2]",Mary went to the garden. Afterwards she moved to the hallway.,Is Mary in the garden?,No,-2.0426011085510254,-0.6130125522613525,No,True
qa11,12,"[7, 8]",John went back to the hallway. Then he moved to the garden.,Is John in the garden?,Yes,-0.7431198358535767,-1.4976742267608643,Yes,True
qa11,12,"[7, 8]",John went back to the hallway. Then he moved to the garden.,Is John in the office?,No,-1.9024182558059692,-0.5903676748275757,No,True
qa11,9,"[4, 5]",Sandra went to the kitchen. After that she journeyed to the hallway.,Is Sandra in the hallway?,Yes,-0.511852502822876,-1.9485762119293213,Yes,True
qa11,9,"[4, 5]",Sandra went to the kitchen. After that she journeyed to the hallway.,Is Sandra in the bathroom?,No,-1.856147289276123,-0.6096102595329285,No,True
qa11,9,"[7, 8]",Daniel moved to the hallway. Following that he journeyed to the garden.,Is Daniel in the garden?,Yes,-0.561313271522522,-1.8084216117858887,Yes,True
qa11,9,"[7, 8]",Daniel moved to the hallway. Following that he journeyed to the garden.,Is Daniel in the kitchen?,No,-2.3527634143829346,-0.47711625695228577,No,True
qa11,3,"[1, 2]",Mary journeyed to the garden. After that she travelled to the kitchen.,Is Mary in the kitchen?,Yes,-0.7691303491592407,-1.5198653936386108,Yes,True
qa11,3,"[1, 2]",Mary journeyed to the garden. After that she travelled to the kitchen.,Is Mary in the office?,No,-2.182426929473877,-0.4991210997104645,No,True
qa11,6,"[4, 5]",Daniel went back to the office. After that he went to the bathroom.,Is Daniel in the bathroom?,Yes,-0.7613511681556702,-1.3876856565475464,Yes,True
qa11,6,"[4, 5]",Daniel went back to the office. After that he went to the bathroom.,Is Daniel in the kitchen?,No,-2.3700826168060303,-0.4375595152378082,No,True
qa11,6,"[1, 2]",John journeyed to the kitchen. Then he went to the hallway.,Is John in the hallway?,Yes,-0.5782439708709717,-1.6999964714050293,Yes,True
qa11,6,"[1, 2]",John journeyed to the kitchen. Then he went to the hallway.,Is John in the office?,No,-2.043330669403076,-0.47510015964508057,No,True
qa11,9,"[7, 8]",John travelled to the bathroom. Afterwards he moved to the kitchen.,Is John in the kitchen?,Yes,-0.4528726041316986,-2.1996893882751465,Yes,True
qa11,9,"[7, 8]",John travelled to the bathroom. Afterwards he moved to the kitchen.,Is John in the bathroom?,No,-2.6040589809417725,-0.41073063015937805,No,True
qa11,15,"[13, 14]",John went to the office. Afterwards he went to the bathroom.,Is John in the bathroom?,Yes,-0.9810450673103333,-1.1066135168075562,Yes,True
qa11,15,"[13, 14]",John went to the office. Afterwards he went to the bathroom.,Is John in the office?,No,-1.2610762119293213,-0.8866096138954163,No,True
qa11,12,"[10, 11]",Daniel went back to the kitchen. Following that he went back to the hallway.,Is Daniel in the hallway?,Yes,-0.5994704961776733,-1.854682207107544,Yes,True
qa11,12,"[10, 11]",Daniel went back to the kitchen. Following that he went back to the hallway.,Is Daniel in the bathroom?,No,-1.5096032619476318,-0.7570441961288452,No,True
qa11,15,"[13, 14]",Daniel went to the kitchen. Afterwards he moved to the hallway.,Is Daniel in the hallway?,Yes,-0.4456881582736969,-2.075610399246216,Yes,True
qa11,15,"[13, 14]",Daniel went to the kitchen. Afterwards he moved to the hallway.,Is Daniel in the garden?,No,-2.2301011085510254,-0.47920042276382446,No,True
qa11,6,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-0.8510767221450806,-1.1670335531234741,Yes,True
qa11,6,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bedroom?,No,-2.1520423889160156,-0.45541027188301086,No,True
qa11,9,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-0.8510767221450806,-1.1670335531234741,Yes,True
qa11,9,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bedroom?,No,-2.1520423889160156,-0.45541027188301086,No,True
qa11,15,"[13, 14]",John travelled to the kitchen. Afterwards he went back to the bedroom.,Is John in the bedroom?,Yes,-0.5777408480644226,-1.6446354389190674,Yes,True
qa11,15,"[13, 14]",John travelled to the kitchen. Afterwards he went back to the bedroom.,Is John in the kitchen?,No,-1.9163906574249268,-0.5378358960151672,No,True
qa11,12,"[7, 8]",Mary moved to the bedroom. After that she travelled to the bathroom.,Is Mary in the bathroom?,Yes,-0.9762115478515625,-1.0980457067489624,Yes,True
qa11,12,"[7, 8]",Mary moved to the bedroom. After that she travelled to the bathroom.,Is Mary in the hallway?,No,-2.1363511085510254,-0.4492329955101013,No,True
qa11,9,"[1, 2]",Daniel moved to the office. Then he moved to the bedroom.,Is Daniel in the bedroom?,Yes,-0.5928710699081421,-1.5981537103652954,Yes,True
qa11,9,"[1, 2]",Daniel moved to the office. Then he moved to the bedroom.,Is Daniel in the hallway?,No,-2.4334216117858887,-0.36577802896499634,No,True
qa11,12,"[7, 8]",Daniel travelled to the kitchen. Following that he went back to the hallway.,Is Daniel in the hallway?,Yes,-0.424329936504364,-2.2932183742523193,Yes,True
qa11,12,"[7, 8]",Daniel travelled to the kitchen. Following that he went back to the hallway.,Is Daniel in the office?,No,-1.4476406574249268,-0.6952190399169922,No,True
qa11,15,"[13, 14]",Mary went to the kitchen. After that she travelled to the office.,Is Mary in the office?,Yes,-0.9574751257896423,-1.2078813314437866,Yes,True
qa11,15,"[13, 14]",Mary went to the kitchen. After that she travelled to the office.,Is Mary in the hallway?,No,-2.0277605056762695,-0.5243698358535767,No,True
qa11,6,"[1, 2]",John journeyed to the office. After that he moved to the kitchen.,Is John in the kitchen?,Yes,-0.7030001878738403,-1.5827845335006714,Yes,True
qa11,6,"[1, 2]",John journeyed to the office. After that he moved to the kitchen.,Is John in the hallway?,No,-1.768993854522705,-0.5784729719161987,No,True
qa12,15,[14],Daniel and Sandra journeyed to the hallway.,Is Daniel in the hallway?,Yes,-0.7528564929962158,-1.941202163696289,Yes,True
qa12,15,[14],Daniel and Sandra journeyed to the hallway.,Is Daniel in the kitchen?,No,-1.588179588317871,-0.9014834761619568,No,True
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the garden?,Yes,-0.7018582224845886,-1.948432207107544,Yes,True
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the kitchen?,No,-2.1035380363464355,-0.6003358960151672,No,True
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,-0.7097902894020081,-2.088676929473877,Yes,True
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the garden?,No,-1.9636768102645874,-0.7133504748344421,No,True
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,-0.4660738706588745,-2.1524181365966797,Yes,True
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the kitchen?,No,-1.9641298055648804,-0.5274181962013245,No,True
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bedroom?,Yes,-0.6161954402923584,-1.9950826168060303,Yes,True
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bathroom?,No,-1.799808144569397,-0.6741603016853333,No,True
qa12,15,[14],Mary and John went to the bedroom.,Is John in the bedroom?,Yes,-0.5382941961288452,-1.9725784063339233,Yes,True
qa12,15,[14],Mary and John went to the bedroom.,Is John in the hallway?,No,-1.7691303491592407,-0.5818907022476196,No,True
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the office?,Yes,-0.8483598232269287,-1.7230457067489624,Yes,True
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the hallway?,No,-1.153169870376587,-1.2155722379684448,Yes,False
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the garden?,Yes,-0.8386768102645874,-1.8400359153747559,Yes,True
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the kitchen?,No,-1.9779661893844604,-0.671214759349823,No,True
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the bathroom?,Yes,-0.7496821880340576,-1.692208170890808,Yes,True
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the kitchen?,No,-1.8229721784591675,-0.6405001878738403,No,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,-0.9138423800468445,-1.4095491170883179,Yes,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the office?,No,-1.7918802499771118,-0.7248328328132629,No,True
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the bathroom?,Yes,-0.6713549494743347,-1.793102502822876,Yes,True
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the hallway?,No,-1.417182207107544,-0.7887115478515625,No,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,-0.9138423800468445,-1.4095491170883179,Yes,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the garden?,No,-1.9638326168060303,-0.6508504748344421,No,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,-0.8277408480644226,-1.8249964714050293,Yes,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the kitchen?,No,-1.8624579906463623,-0.6723322868347168,No,True
qa12,9,[8],Sandra and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,-0.48162615299224854,-2.2295336723327637,Yes,True
qa12,9,[8],Sandra and Daniel went back to the bedroom.,Is Daniel in the bathroom?,No,-1.6364824771881104,-0.69871586561203,No,True
qa12,15,[13],Daniel and Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,-0.7050549387931824,-2.0732836723327637,Yes,True
qa12,15,[13],Daniel and Mary journeyed to the kitchen.,Is Mary in the bedroom?,No,-1.8531627655029297,-0.6665589213371277,No,True
qa12,12,[11],Mary and Daniel went back to the office.,Is Mary in the office?,Yes,-0.7486519813537598,-1.6903564929962158,Yes,True
qa12,12,[11],Mary and Daniel went back to the office.,Is Mary in the bedroom?,No,-1.5880032777786255,-0.7133504748344421,No,True
qa12,6,[5],Mary and John went back to the bedroom.,Is Mary in the bedroom?,Yes,-0.5413907170295715,-2.1043801307678223,Yes,True
qa12,6,[5],Mary and John went back to the bedroom.,Is Mary in the garden?,No,-2.0572662353515625,-0.5577334761619568,No,True
qa12,3,[2],John and Daniel journeyed to the hallway.,Is John in the hallway?,Yes,-0.6721102595329285,-1.8015345335006714,Yes,True
qa12,3,[2],John and Daniel journeyed to the hallway.,Is John in the bedroom?,No,-1.370233416557312,-0.8082923293113708,No,True
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the kitchen?,Yes,-0.6009376049041748,-2.1043801307678223,Yes,True
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the bedroom?,No,-1.9091064929962158,-0.6543871164321899,No,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the hallway?,Yes,-0.6009376049041748,-2.1057183742523193,Yes,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the garden?,No,-1.6667221784591675,-0.8512115478515625,No,True
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the office?,Yes,-1.0191303491592407,-1.6447522640228271,Yes,True
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the bathroom?,No,-1.768993854522705,-0.835905909538269,No,True
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,-0.48065924644470215,-2.104222059249878,Yes,True
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the kitchen?,No,-1.6354721784591675,-0.63621586561203,No,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the hallway?,Yes,-0.8467587232589722,-1.660758376121521,Yes,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the office?,No,-1.4091064929962158,-0.9727006554603577,No,True
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,-0.7138325572013855,-1.9028676748275757,Yes,True
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the hallway?,No,-1.0255032777786255,-1.1519091129302979,Yes,False
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the bedroom?,Yes,-0.6592587232589722,-1.971287727355957,Yes,True
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the kitchen?,No,-2.259967088699341,-0.5713042616844177,No,True
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,-0.7991603016853333,-1.550243854522705,Yes,True
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the bedroom?,No,-1.4156627655029297,-0.7912171483039856,No,True
qa12,15,[14],Mary and John moved to the hallway.,Is John in the hallway?,Yes,-0.8427196145057678,-1.3392715454101562,Yes,True
qa12,15,[14],Mary and John moved to the hallway.,Is John in the office?,No,-1.6746536493301392,-0.674329936504364,No,True
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,-0.783949613571167,-1.658949613571167,Yes,True
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the office?,No,-2.055990695953369,-0.6171534061431885,No,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,-0.6744943261146545,-1.9241602420806885,Yes,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bathroom?,No,-2.042465925216675,-0.6626734733581543,No,True
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the garden?,Yes,-0.8356524705886841,-1.7769091129302979,Yes,True
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the bathroom?,No,-1.9017715454101562,-0.7719652056694031,No,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the bathroom?,Yes,-0.6526499390602112,-1.8400359153747559,Yes,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the hallway?,No,-1.308546781539917,-0.9330215454101562,No,True
qa12,3,[2],John and Mary moved to the hallway.,Is John in the hallway?,Yes,-0.8716176748275757,-1.3718222379684448,Yes,True
qa12,3,[2],John and Mary moved to the hallway.,Is John in the bathroom?,No,-1.4961682558059692,-0.8091176748275757,No,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the hallway?,Yes,-0.6981302499771118,-1.886733055114746,Yes,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the garden?,No,-1.4393374919891357,-0.9405087232589722,No,True
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the bedroom?,Yes,-0.5121894478797913,-2.2622950077056885,Yes,True
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the kitchen?,No,-2.168102502822876,-0.5428596138954163,No,True
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the hallway?,Yes,-0.7882941961288452,-1.7298262119293213,Yes,True
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the bathroom?,No,-1.206058144569397,-1.081493854522705,No,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the hallway?,Yes,-0.6294037103652954,-2.058785915374756,Yes,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the garden?,No,-1.8628803491592407,-0.7416327595710754,No,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,-0.5878214240074158,-1.9635162353515625,Yes,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the office?,No,-1.8529661893844604,-0.5994704961776733,No,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the office?,Yes,-0.8434321880340576,-1.7778676748275757,Yes,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the hallway?,No,-1.0821354389190674,-1.2702845335006714,Yes,False
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the bathroom?,Yes,-0.7268262505531311,-1.7313426733016968,Yes,True
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the hallway?,No,-1.0739824771881104,-1.0744683742523193,Yes,False
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the hallway?,Yes,-0.8906240463256836,-1.3948653936386108,Yes,True
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the office?,No,-1.7534375190734863,-0.6912021636962891,No,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bedroom?,Yes,-0.7616096138954163,-1.6369683742523193,Yes,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bathroom?,No,-1.9807183742523193,-0.605602502822876,No,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,-0.6555179953575134,-1.8394091129302979,Yes,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the garden?,No,-2.042182207107544,-0.6091225743293762,No,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the garden?,Yes,-0.8386768102645874,-1.589542269706726,Yes,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the bedroom?,No,-1.626044750213623,-0.6932204961776733,No,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the garden?,Yes,-0.8415161967277527,-1.5885162353515625,Yes,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the hallway?,No,-1.6103135347366333,-0.7363049387931824,No,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,-0.8277408480644226,-1.8249964714050293,Yes,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the bedroom?,No,-1.7450826168060303,-0.679655909538269,No,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the office?,Yes,-1.0353193283081055,-1.5353193283081055,Yes,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the hallway?,No,-1.1136153936386108,-1.3012250661849976,Yes,False
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the garden?,Yes,-0.6946876049041748,-2.0107836723327637,Yes,True
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the bathroom?,No,-1.7290589809417725,-0.7947360873222351,No,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-0.5332708358764648,-1.9716064929962158,Yes,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the garden?,No,-1.6654661893844604,-0.6665589213371277,No,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the hallway?,Yes,-0.6052324771881104,-2.1687464714050293,Yes,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the bedroom?,No,-1.377537727355957,-0.8745484352111816,No,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-0.799808144569397,-1.925243854522705,Yes,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the kitchen?,No,-1.9620347023010254,-0.7756796479225159,No,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the bedroom?,Yes,-0.7200021743774414,-1.7203984260559082,Yes,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the garden?,No,-1.9853135347366333,-0.6693474054336548,No,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the office?,Yes,-1.0184036493301392,-1.3938530683517456,Yes,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the hallway?,No,-1.4330215454101562,-0.9334216117858887,No,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the hallway?,Yes,-0.4301578998565674,-2.3705215454101562,Yes,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the bedroom?,No,-1.2046767473220825,-0.8927353024482727,No,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the office?,Yes,-0.6273707747459412,-1.9936901330947876,Yes,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the kitchen?,No,-1.8374401330947876,-0.7699995040893555,No,True
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.8193960785865784,-1.2614824771881104,Yes,True
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the garden?,No,-1.6974672079086304,-0.6354721188545227,No,True
qa13,15,"[13, 14]",John and Mary travelled to the garden. Then they moved to the office.,Is John in the office?,Yes,-0.9803596138954163,-1.355602502822876,Yes,True
qa13,15,"[13, 14]",John and Mary travelled to the garden. Then they moved to the office.,Is John in the bathroom?,No,-1.9024182558059692,-0.7147967219352722,No,True
qa13,15,"[13, 14]",Mary and Daniel went to the bathroom. Afterwards they moved to the bedroom.,Is Daniel in the bedroom?,Yes,-0.5641483664512634,-2.0094127655029297,Yes,True
qa13,15,"[13, 14]",Mary and Daniel went to the bathroom. Afterwards they moved to the bedroom.,Is Daniel in the hallway?,No,-1.4857285022735596,-0.7320447564125061,No,True
qa13,12,"[10, 11]",John and Sandra went to the office. Then they went back to the bathroom.,Is John in the bathroom?,Yes,-0.8402605056762695,-1.4025359153747559,Yes,True
qa13,12,"[10, 11]",John and Sandra went to the office. Then they went back to the bathroom.,Is John in the kitchen?,No,-2.0888326168060303,-0.5920640826225281,No,True
