question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Unpolarized light is incident on a pair of ideal linear polarizers whose transmission axes make an angle of 45q with each other. The transmitted light intensity through both polarizers is what percentage of the incident intensity?,(A) 100%,(B) 75%,(C) 50%,(D) 25%,D,-4.179276466369629,-3.5465078353881836,-3.09181547164917,-3.5123448371887207,C,False
Sound waves moving at 350 m/s diffract out of a speaker enclosure with an opening that is a long rectangular slit 0.14 m across. At about what frequency will the sound first disappear at an angle of 45q from the normal to the speaker face?,(A) 500 Hz,"(B) 1,750 Hz","(C) 2,750 Hz","(D) 3,500 Hz",D,-3.5041635036468506,-3.5601208209991455,-3.407618522644043,-3.5084476470947266,C,False
"The emission spectrum of the doubly ionized lithium atom Li++ (Z = 3, A = 7) is identical to that of a hydrogen atom in which all the wavelengths are",(A) decreased by a factor of 9,(B) decreased by a factor of 49,(C) decreased by a factor of 81,(D) increased by a factor of 9,A,-2.9978926181793213,-3.5372917652130127,-3.233569383621216,-3.609426736831665,A,True
"A uniform solid disk starts from rest and rolls down an inclined plane without slipping. After some time, what fraction of the disk’s total kinetic energy is rotational kinetic energy?",(A) 1/4,(B) 1/3,(C) 1/2,(D) 2/3,B,-3.2657363414764404,-3.7114334106445312,-2.666053056716919,-3.710946798324585,C,False
The speed of light inside of a nonmagnetic dielectric material with a dielectric constant of 4.0 is,(A) 1.2 * 10^9 m/s,(B) 3.0 * 10^8 m/s,(C) 1.5 * 10^8 m/s,(D) 1.0 * 10^8 m/s,C,-3.2699944972991943,-3.215906858444214,-3.580634117126465,-4.318498134613037,B,False
"A 3-microfarad capacitor is connected in series with a 6-microfarad capacitor. When a 300-volt potential difference is applied across this combination, the total energy stored in the two capacitors is",(A) 0.09 J,(B) 0.18 J,(C) 0.27 J,(D) 0.41 J,A,-3.2319374084472656,-3.7869937419891357,-3.6405317783355713,-3.752392053604126,A,True
"Under certain conditions, a beam of electrons impinging on a crystal surface will diffract and a scattering pattern of the beam can be obtained. What is the approximate kinetic energy of the electrons needed in order to see the pattern? (Assume the lattice spacing of the crystal to be 0.4 nm.)",(A) 0.1 eV,(B) 1 eV,(C) 10 eV,(D) 100 eV,C,-3.2426443099975586,-3.604071855545044,-3.610109567642212,-3.442185640335083,A,False
"Two identical satellites, A and B, are in circular orbits around Earth. The orbital radius of A is twice that of B. Which of the following gives the ratio of the angular momentum of A to the angular momentum of B?",(A) 4,(B) 2,(C) sqrt(2),(D) 1/sqrt(2),C,-2.7569127082824707,-3.1084132194519043,-3.419198751449585,-3.3125269412994385,A,False
"An object is thrown horizontally from the open window of a building. If the initial speed of the object is 20 m/s and it hits the ground 2.0 s later, from what height was it thrown? (Neglect air resistance and assume the ground is level.)",(A) 4.9 m,(B) 9.8 m,(C) 10.0 m,(D) 19.6 m,D,-3.1517629623413086,-3.6680541038513184,-3.2778384685516357,-3.501769781112671,A,False
"In a nonrelativistic, one-dimensional collision, a particle of mass 2m collides with a particle of mass m at rest. If the particles stick together after the collision, what fraction of the initial kinetic energy is lost in the collision?",(A) 0,(B) 1/4,(C) 1/3,(D) 1/2,C,-3.2974791526794434,-3.685434579849243,-3.4630656242370605,-3.260836601257324,D,False
"White light is normally incident on a puddle of water (index of refraction 1.33). A thin (500 nm) layer of oil (index of refraction 1.5) floats on the surface of the puddle. Of the following, the most strongly reflected wavelength is",(A) 500 nm,(B) 550 nm,(C) 600 nm,(D) 650 nm,C,-2.8944685459136963,-3.826052188873291,-3.604375123977661,-3.1770124435424805,A,False
"A nonrelativistic particle with a charge twice that of an electron moves through a uniform magnetic field. The field has a strength of π/4 tesla and is perpendicular to the velocity of the particle. What is the particle’s mass if it has a cyclotron frequency of 1,600 hertz?",(A) 2.5 * 10^-23 kg,(B) 1.2 * 10^-22 kg,(C) 3.3 * 10^-22 kg,(D) 5.0 * 10^-21 kg,A,-2.8367600440979004,-3.466301918029785,-3.418926477432251,-3.9852778911590576,A,True
"An airplane drops a payload while traveling due north, parallel to the ground, at a constant speed of 100 m/s. If air resistance is neglected, what is the velocity of the payload relative to the plane 4.0 s after it is released?",(A) 0,(B) 40 m/s down,(C) 80 m/s down,(D) 100 m/s north and 40 m/s down,B,-4.118259429931641,-3.6742780208587646,-2.696918487548828,-3.2443666458129883,C,False
"Positronium is an atom formed by an electron and a positron (antielectron). It is similar to the hydrogen atom, with the positron replacing the proton. If a positronium atom makes a transition from the state with n=3 to a state with n=1, the energy of the photon emitted in this transition is closest to",(A) 6.0 e,(B) 6.8 eV,(C) 12.2 eV,(D) 13.6 eV,A,-3.927706480026245,-3.3153634071350098,-3.772301197052002,-4.138728141784668,B,False
A satellite of mass m orbits a planet of mass M in a circular orbit of radius R. The time required for one revolution is,(A) independent of M,(B) proportional to m^(1/2),(C) linear in R,(D) proportional to R^(3/2),D,-2.764293909072876,-3.752544403076172,-3.0826637744903564,-3.642312526702881,A,False
