question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Unlike Mesopotamian writings, the records left by the Maya are principally concerned with:",(A) political and military history.,(B) philosophy and religion.,(C) trade and economics.,(D) astronomy and mathematics.,A,D,False,20.0,3,-4.128175735473633,-5.214242458343506,-4.597701072692871,-2.7091526985168457,-1.1333380253875958,-1.3106352926469316,-0.6791497737753627,1.0622199055026558,-2.994837710086037,-3.9036071656965743,-3.9185512989175084,-3.7713726040195015,D,D,False,False
The Omo I cranium discovered along the Omo River in southern Ethiopia demonstrates:,"(A) the evolution of anatomically modern humans from premodern species about 200,000 years ago in Africa.","(B) the simultaneous evolution of anatomically modern humans about 100,000 years ago in Africa and Europe.",(C) the development of a larger brain prior to the first evidence for tool making.,(D) both b and c.,A,A,True,20.0,3,-1.9242972135543823,-3.705106019973755,-3.748013496398926,-2.4752447605133057,1.0705404965316547,0.1985011457228194,0.17053780251858264,1.2961278435061958,-2.994837710086037,-3.9036071656965743,-3.9185512989175084,-3.7713726040195015,A,D,True,False
"Which culture was centered in the Ohio River valley around 2,800 years ago?",(A) the Adena,(B) the Mogollon,(C) the Kwakiutl,(D) the Sinagua,A,A,True,20.0,3,-2.121716260910034,-5.568249225616455,-4.918262481689453,-5.066809177398682,0.8731214491760029,-1.6646420599198808,-0.9997111827719447,-1.2954365733791802,-2.994837710086037,-3.9036071656965743,-3.9185512989175084,-3.7713726040195015,A,A,True,True
"When anatomically modern humans first arrived in the Middle East, who did they encounter?","(A) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia","(B) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia","(C) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago",(D) All of the above,A,A,True,20.0,3,-2.4208879470825195,-3.8033859729766846,-2.5565624237060547,-3.11604642868042,0.5739497630035175,0.10022119271988972,1.3619888752114537,0.6553261753390816,-2.994837710086037,-3.9036071656965743,-3.9185512989175084,-3.7713726040195015,A,C,True,False
The archaeological remains of foundations at Pilfershire were found:,(A) by taking a walk in the woods.,(B) by carefully excavating an entire region.,(C) using satellite imaging.,(D) All of the above.,A,D,False,20.0,3,-3.4479358196258545,-3.5327250957489014,-4.045098781585693,-1.9600127935409546,-0.45309810953981744,0.3708820699476729,-0.12654748266818494,1.8113598104785469,-2.994837710086037,-3.9036071656965743,-3.9185512989175084,-3.7713726040195015,D,D,False,False
Subsistence practices of people can be determined by recovering and studying:,(A) the faunal assemblage from a site.,(B) an osteological comparative collection from a site.,(C) pumice and evidence of pyroclastic surges.,(D) all of the above.,A,D,False,20.0,3,-3.0868475437164307,-4.390129566192627,-4.396873474121094,-2.205204486846924,-0.09200983363039361,-0.48652240049605266,-0.47832217520358533,1.5661681171725776,-2.994837710086037,-3.9036071656965743,-3.9185512989175084,-3.7713726040195015,D,D,False,False
The “Lion Man” from Hohlenstein-Stadel cave is an example of:,(A) mobiliary art.,(B) long-distance trade of exotic raw materials.,(C) parietal art.,(D) a Venus figurine.,A,A,True,20.0,3,-2.896078586578369,-4.329987049102783,-3.569199562072754,-4.835516452789307,0.09875912350766791,-0.4263798834062089,0.3493517368447545,-1.0641438487698052,-2.994837710086037,-3.9036071656965743,-3.9185512989175084,-3.7713726040195015,A,C,True,False
Why is Catalhoyuk in central Turkey regarded as a large village but not a city?,"(A) There were no palaces, public architecture, and little evidence for status differentiation.","(B) There was no evidence for food storage, domesticated animals, or buildings.","(C) There were no works of art, rituals, or activities associated with cities.",(D) There was no evidence for monumental architecture or roads.,A,A,True,20.0,3,-2.0788047313690186,-4.964908123016357,-4.386768341064453,-4.2352190017700195,0.9160329787170185,-1.0613009573197831,-0.4682170421469447,-0.46384639775051806,-2.994837710086037,-3.9036071656965743,-3.9185512989175084,-3.7713726040195015,A,A,True,True
"Homo floresiensis from the island of Flores dates from around 35,000 to 14,000 years ago, and according to some researchers, is similar or related to:",(A) Homo erectus.,(B) Homo habilis.,(C) Homo ergaster.,(D) Australopithecus afarensis.,A,A,True,20.0,3,-2.269303798675537,-4.312860488891602,-4.324542045593262,-4.025812149047852,0.7255339114104999,-0.4092533231950273,-0.4059907466757533,-0.2544395450283501,-2.994837710086037,-3.9036071656965743,-3.9185512989175084,-3.7713726040195015,A,A,True,True
To which primate are humans most closely related?,(A) chimpanzees,(B) gorillas,(C) orangutans,(D) gibbons,A,A,True,20.0,3,-2.1176130771636963,-5.381399154663086,-5.485735893249512,-5.705384254455566,0.8772246329223408,-1.4777919889665116,-1.5671845943320033,-1.934011650436065,-2.994837710086037,-3.9036071656965743,-3.9185512989175084,-3.7713726040195015,A,A,True,True
To which species does Lucy belong?,(A) Homo habilis,(B) Australopithecus afarensis,(C) Homo sapiens,(D) Australopithecus robustus,B,A,False,20.0,0,-2.935091257095337,-3.014010190963745,-3.248992443084717,-4.616053581237793,0.06600897277102735,0.8960715427118191,0.6837921487350092,-0.8693074180799374,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,A,B,False,True
The Egyptian system of hieroglyphics:,(A) did not use pictographs,(B) appears to have developed suddenly,(C) was the earliest form of writing in the world,(D) all of the above,B,A,False,20.0,0,-2.5708556175231934,-3.985335111618042,-3.120986223220825,-2.6166210174560547,0.4302446123431709,-0.07525337794247777,0.8117983685989008,1.130125145701801,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,A,D,False,False
"The large, extinct herbivores of the Pleistocene era are referred to as:",(A) megaliths.,(B) megafauna.,(C) megaflora.,(D) megatrons.,B,B,True,20.0,0,-4.389580726623535,-2.50254225730896,-5.49367618560791,-5.556456565856934,-1.388480496757171,1.4075394763666043,-1.5608915937881842,-1.809710402699078,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,B,B,True,True
"Periods much colder than the present, which were characterized by widespread ice and snow cover, are known as:",(A) altricials.,(B) glacials.,(C) interstadials.,(D) interglacials.,B,B,True,20.0,0,-4.290482521057129,-2.3305742740631104,-5.0796217918396,-4.819780349731445,-1.2893822911907646,1.5795074596124539,-1.1468372000198737,-1.0730341865735897,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,B,B,True,True
"At its peak, the population of the city of Teotihuacán may have reached:","(A) 50,000 people.","(B) 200,000 people.","(C) 500,000 people.","(D) 1,000,000 people.",B,A,False,20.0,0,-2.9089033603668213,-3.5588080883026123,-3.3129143714904785,-3.7652461528778076,0.09219686949954298,0.3512736453729519,0.6198702203292474,-0.018499989719952037,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,A,C,False,False
Archaeology is a subfield of:,(A) biological anthropology.,(B) anthropology.,(C) cultural anthropology.,(D) paleoanthropology.,B,B,True,20.0,0,-3.269848346710205,-2.9923434257507324,-4.258051872253418,-4.614769458770752,-0.2687481168438408,0.9177383079248318,-0.325267280433692,-0.8680232956128964,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,B,B,True,True
That modern Africans do not possess any Neandertal DNA indicates that:,(A) Gene flow between Neandertals and anatomically modern humans must have occurred before Neandertals migrated out of Africa.,(B) Gene flow between Neandertals and anatomically modern humans occurred after anatomically modern humans migrated out of Africa.,"(C) Neandertals who lived in Africa did not interbreed with anatomically modern humans, but must have followed them when they migrated out of Africa.",(D) Interbreeding between anatomically modern humans and Neandertals never occurred.,B,A,False,20.0,0,-2.140277862548828,-3.441664218902588,-3.298104763031006,-3.9504079818725586,0.8608223673175361,0.46841751477297633,0.6346798287887201,-0.203661818714703,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,A,A,False,False
"Recovery of more than 6,500 bones and bone fragments from 28 individuals of a single hominid species at the Cave of the Bones in Spain provides:","(A) little evidence of diversity, since each individual represents a different species.",(B) unusually good evidence to examine diversity within a hominid species.,(C) evidence of interbreeding between Homo neanderthalensis and Homo erectus.,(D) relatively little evidence to examine diversity within the species.,B,B,True,20.0,0,-4.471875190734863,-1.8234254121780396,-4.660192966461182,-4.3230438232421875,-1.470774960868499,2.0866563214975247,-0.7274083746414557,-0.5762976600843319,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,B,B,True,True
The Yang-shao culture gave way to the Lung-Shan sometime after:,"(A) 6,000 B.P.","(B) 5,000 B.P.","(C) 4,000 B.P.","(D) 3,000 B.P.",B,A,False,20.0,0,-2.8548076152801514,-3.0923564434051514,-3.7366347312927246,-3.9701082706451416,0.1462926145862129,0.8177252902704129,0.19614986052700134,-0.22336210748728602,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,A,B,False,True
The attitude of many ancient elites toward the consumption of resources seems to have been:,"(A) “a penny saved is a penny earned.""","(B) ""if you've got it, flaunt it.""","(C) ""look before you leap.""","(D) ""the last shall be first and the first shall be last.""",B,A,False,20.0,0,-2.7351040840148926,-2.9668402671813965,-3.4465668201446533,-3.3203365802764893,0.2659961458514717,0.9432414664941677,0.48621777167507263,0.4264095828813663,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,A,B,False,True
A design that is not painted upon but is etched into a rock face is called a:,(A) pictograph.,(B) petroglyph.,(C) pictorial.,(D) petrification.,B,B,True,20.0,0,-3.1165730953216553,-1.9769184589385986,-4.956217288970947,-5.2686238288879395,-0.11547286545529101,1.9331632747369656,-1.0234326971512213,-1.5218776657300839,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,B,B,True,True
The practice of _________ allowed the Inca to greatly increase the amount of arable land.,(A) irrigating,(B) terracing,(C) slashing and burning,(D) fertilizing,B,B,True,20.0,0,-3.3699100017547607,-2.3924171924591064,-4.4623308181762695,-4.6935834884643555,-0.3688097718883965,1.5176645412164578,-0.5295462263565436,-0.9468373253064999,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,B,B,True,True
"In comparison to the Middle Paleolithic, Upper Paleolithic tool technologies:",(A) emphasized flakes over blades.,(B) changed rapidly.,(C) involved elaborate preparation of core tools.,(D) all of the above,B,D,False,20.0,0,-2.515354871749878,-3.7283921241760254,-3.385533332824707,-2.4710373878479004,0.48574535811648634,0.18168960949953883,0.5472512589950189,1.2757087753099552,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,D,D,False,False
The appropriateness and usefulness of pedestrian survey depends on:,(A) the presence of primary and secondary refuse.,"(B) naturally exposed layers in which to search for artifacts, ecofacts, or bone.","(C) associations that can be established between artifacts, ecofacts, and bone.",(D) the existence of a cache or collection of artifacts.,B,A,False,20.0,0,-2.549417495727539,-3.630028247833252,-3.1451973915100098,-3.4136171340942383,0.4516827341388252,0.28005348584231227,0.7875872003097162,0.3331290290636173,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,A,C,False,False
One of the less obvious reasons for the Inca to fight so many wars may have been:,(A) to develop a story line for powerful epic poetry.,(B) to identify and cultivate talented leaders.,"(C) to kill off a certain percentage of the young male population, thus preventing revolution.",(D) to appease the gods of war.,B,D,False,20.0,0,-3.1384432315826416,-3.671515703201294,-2.8597450256347656,-2.3022239208221436,-0.13734300171627734,0.23856603047427027,1.0730395661849603,1.444522242335712,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,D,D,False,False
The evolutionary histories of different kinds of organisms and their relationships to each other are illustrated in a:,(A) diastema.,(B) phylogeny.,(C) mosaic.,"(D) genera,",B,B,True,20.0,0,-4.004283428192139,-2.2461397647857666,-5.4360833168029785,-5.449249267578125,-1.0031831983257744,1.6639419688897976,-1.5032987249832526,-1.7025031044202694,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,B,B,True,True
How were the first metals worked in South America?,(A) casting,(B) hammering,(C) smelting,(D) all of the above,B,A,False,20.0,0,-3.0296473503112793,-3.386096477508545,-3.2062559127807617,-3.7737314701080322,-0.02854712044491503,0.5239852561670193,0.7265286790389642,-0.026985306950176646,-3.0011002298663643,-3.910081733675564,-3.932784591819726,-3.7467461631578556,A,C,False,False
How long ago did human groups begin actively controlling their food sources by artificially producing conditions under which these sources would grow?,"(A) within the past 6,000 years","(B) within the past 12,000 years","(C) within the past 18,000 years","(D) within the past 28,000 years",B,A,False,20.0,1,-2.672278642654419,-4.025920391082764,-3.9767682552337646,-4.279469966888428,0.3142862524472032,-0.1108586127851523,-0.0724810876098334,-0.5123304005931404,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,A,A,False,False
"What is the name of the lithic technology seen in the Arctic and consisting of wedge-shaped cores, micro-blades, bifacial knives, and burins?",(A) Clovis Complex,(B) Denali Complex,(C) Folsom Complex,(D) Nenana Complex,B,A,False,20.0,1,-3.3840248584747314,-4.566188335418701,-3.7395944595336914,-4.351872444152832,-0.3974599633731093,-0.6511265571210898,0.16469270809023984,-0.5847328778575447,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,A,C,False,False
"Genetic studies of the two primary varieties of rice, japonica (short-grained), and indica (long-grained), suggest that:","(A) each is more closely related to one another than their local wild ancestors, suggesting that these modern varieties of rice were developed recently in east Asia.","(B) each is more closely related to local wild ancestors than one another, suggesting that these modern varieties of rice were domesticated separately in east Asia and south Asia.","(C) each is unrelated to one another, suggesting that these modern varieties of rice were domesticated independently in east Asia and western Europe.","(D) each is closely related to their local wild ancestors, suggesting that domestication must have occurred very recently and no earlier than 2,000 years ago.",B,A,False,20.0,1,-2.4134654998779297,-3.1992952823638916,-4.15233850479126,-3.2643861770629883,0.5730993952236925,0.7157664959337198,-0.24805133716732852,0.5027533892322991,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,A,B,False,True
What is believed to be the reason for the development of a complex society at Caral in South America?,(A) the need to collect large quantities of shellfish,(B) the construction of canals for irrigation,(C) the building of the Piramide Mayor,(D) the excavating work to produce the sunken plazas,B,D,False,20.0,1,-3.1866939067840576,-3.8202757835388184,-3.1064634323120117,-2.952035665512085,-0.20012901168243546,0.09478599475879301,0.7978237353119195,0.8151039007832024,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,D,D,False,False
Having a forward-thrusting lower face is called,(A) arboreal.,(B) prognathous.,(C) diastema.,(D) mandible.,B,B,True,20.0,1,-3.95859956741333,-2.2728395462036133,-4.783778667449951,-3.2166683673858643,-0.9720346723117079,1.642222232093998,-0.8794914998260199,0.5504711989094231,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,B,B,True,True
When did Aborigines occupy the harsh interior of Australia?,"(A) 10,000–12,000 years ago","(B) 20,000–25,000 years ago","(C) 35,000–40,000 years ago","(D) 40,000–45,000 years ago",B,A,False,20.0,1,-2.7495765686035156,-4.142675399780273,-3.6705193519592285,-3.7684149742126465,0.23698832649810653,-0.22761362148266207,0.23376781566470273,-0.0012754079173591393,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,A,A,False,False
Which of the following was the greatest advantage of using fire in human evolution?,(A) Fire offers protection from predators and enemies.,(B) Fire makes meat more digestible and kills bacteria.,(C) Fire produces light and heat.,(D) Fire can be used in warfare and to clear fields.,B,C,False,20.0,1,-3.4018216133117676,-3.796180009841919,-3.2887845039367676,-3.6318888664245605,-0.4152567182101454,0.11888176845569243,0.6155026636871637,0.1352506998707268,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,C,C,False,False
Homo erectus is most closely associated with which tool-making tradition?,(A) Occipital,(B) Acheulean,(C) Oldowan,(D) Stadial,B,B,True,20.0,1,-3.8979313373565674,-2.263584613800049,-4.310985565185547,-5.644795894622803,-0.9113664422549452,1.6514771644975625,-0.40669839756161563,-1.8776563283275154,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,B,B,True,True
"How do archaeologists characterize the peoples who built monumental structures at Göbekli Tepe, Watson Brake, and Poverty Point?",(A) agriculturalists,(B) affluent foragers,(C) archaic states,(D) primitive civilizations,B,A,False,20.0,1,-2.842285394668579,-4.368699550628662,-3.873870849609375,-4.0805253982543945,0.14427950043304305,-0.45363777233105074,0.030416318014556243,-0.3133858319591072,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,A,A,False,False
What effect did the late Pleistocene to early Holocene climate change have on human populations?,(A) It forced populations to move toward the equator.,(B) It tested the ability of human beings to adapt.,(C) It forced humans to wear clothing.,(D) It had no effect at all.,B,B,True,20.0,1,-3.8644063472747803,-2.6423754692077637,-4.7406768798828125,-4.478795528411865,-0.8778414521731581,1.2726863090898477,-0.8363897122588813,-0.7116559621165779,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,B,B,True,True
"Up to 50,000 years ago, what was the relationship between anatomically modern humans and us?",(A) They looked and thought like us.,(B) They looked like us but did not think like us.,(C) They thought like us but did not look like us.,(D) They did not look or think like us.,B,A,False,20.0,1,-2.8068811893463135,-3.5422163009643555,-3.938965320587158,-3.349842071533203,0.17968370575530868,0.3728454773332559,-0.03467815296322696,0.4172974947620842,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,A,D,False,False
Which of the following is archaeological evidence of social stratification and inequality?,(A) Burials without exotic grave goods also contain bones indicating that they engaged in less strenuous labor.,(B) Burials with exotic grave goods also contain bones indicating that they engaged in less strenuous labor.,"(C) Burials all contain equal amounts of exotic grave goods, but some are more impressive than others.","(D) Burials contain bones indicating that people were segregated based on gender, stature, and personal capabilities, including artistic abilities.",B,D,False,20.0,1,-2.988755702972412,-3.8995139598846436,-4.1019487380981445,-2.546063184738159,-0.002190807870789957,0.015547818412967818,-0.1976615704742133,1.2210763815571282,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,D,D,False,False
What evidence is there that Neandertals were hunters?,(A) Neandertal canine teeth showed that they relied only on meat for their subsistence.,(B) Animal bones were found showing stone tool cut marks and no animal teeth marks.,"(C) Bones of large animals, such as elephant and horse, were found in caves.",(D) Both A and C.,B,D,False,20.0,1,-2.766993284225464,-3.7927279472351074,-3.273595094680786,-1.7768594026565552,0.21957161087615829,0.12233383106250395,0.6306920729431451,1.9902801636387322,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,D,D,False,False
The origins of Chinese civilization can be traced to:,(A) the site of An-yang near the Huang ho River.,(B) chiefdoms and states in numerous regions throughout China.,(C) the beginning of the Qin Dynasty.,(D) external influences originating from the Indus Valley.,B,A,False,20.0,1,-2.6291239261627197,-3.7761857509613037,-4.574115753173828,-4.451912879943848,0.3574409689389024,0.13887602733630766,-0.6698285855498969,-0.6847733136485603,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,A,A,False,False
"In comparison to Homo habilis, what gave Homo erectus the ability to migrate so far, so fast?",(A) neoteny,(B) intelligence,(C) bipedalism,(D) microcephaly,B,C,False,20.0,1,-4.5867462158203125,-2.5830934047698975,-2.500121831893921,-5.17948579788208,-1.6001813207186903,1.331968373527714,1.4041653357300103,-1.4123462315867927,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,C,C,False,False
Which of the following was the first city and what was the estimated population?,"(A) Nagada, 5,000 people","(B) Uruk, 10,000 people","(C) Knossos, 20,000 people","(D) Giza, 200,000 people",B,A,False,20.0,1,-2.436013698577881,-2.867337942123413,-3.9348552227020264,-4.399282455444336,0.5505511965237413,1.0477238361741983,-0.030568055078095124,-0.6321428891490486,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,A,B,False,True
Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,(A) archaeologists.,(B) ethnographers.,(C) linguists.,(D) paleoanthropologists.,B,B,True,20.0,1,-4.807750701904297,-2.3850178718566895,-5.529721736907959,-6.351546764373779,-1.8211858068026747,1.530043906440922,-1.6254345692840277,-2.584407198078492,-2.986564895101622,-3.9150617782976114,-3.9042871676239312,-3.7671395662952873,B,B,True,True
The Minoan economy may have been especially vulnerable to natural catastrophe because it relied heavily on:,(A) agriculture,(B) maritime trade,(C) metalworking,(D) slave labor,B,A,False,20.0,2,-2.5316102504730225,-4.759044170379639,-4.989778995513916,-4.613528728485107,0.45320219210549917,-0.8159563068081352,-1.155117036665187,-0.8870320162352394,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,A,A,False,False
Which crop is South America's most significant agricultural contribution to Europe?,(A) rice,(B) potatoes,(C) squash,(D) beans,B,B,True,20.0,2,-4.131475448608398,-2.956510066986084,-4.561166286468506,-4.508723735809326,-1.1466630060298768,0.9865777965854194,-0.7265043276197769,-0.7822270235594582,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,B,B,True,True
"What do the amounts of rainfall in the Maya homeland, as reflected in variations in oxygen isotopes in a stalagmite in Yok Balum Cave in Belize, correspond to?",(A) increased rainfall and severe flooding that led to the collapse of Maya ceremonial centers,(B) severe drought and a decline in construction at Maya ceremonial centers,(C) increased rainfall and increased storage of surplus food from agriculture,(D) increased warfare and the abandonment of the entire region,B,A,False,20.0,2,-2.4424428939819336,-4.403286457061768,-3.651280403137207,-4.1176581382751465,0.542369548596588,-0.46019859349026415,0.18338155571152193,-0.3911614260252785,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,A,A,False,False
"Upon exploring Rhode Island, the Italian navigator Giovanni de Verrazzano noted that the native people resembled:",(A) Italians.,(B) Asians.,(C) Australians.,(D) Melanesians.,B,A,False,20.0,2,-2.407689332962036,-4.342996597290039,-4.808644771575928,-4.25725793838501,0.5771231096164855,-0.39990873371853564,-0.9739828127271988,-0.5307612261351418,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,A,A,False,False
"What made it possible to recover the nearly intact finely-made wooden spears from a 300,000-year-old site at Schöningen, Germany?","(A) The soil was highly acidic and aerobic, which offers excellent preservation for organic artifacts.",(B) The soil was waterlogged and provided conditions that allowed for the preservation of organic material.,"(C) The wooden spears were placed in a cache of artifacts in plain sight, where archaeologists would eventually find them.","(D) The wooden spears were covered with dried blood mixed with charcoal and mud, which allows for the preservation of wood.",B,B,True,20.0,2,-3.1217710971832275,-2.9297399520874023,-5.243047714233398,-4.421069145202637,-0.1369586546047059,1.013347911484101,-1.4083857553846695,-0.6945724329527687,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,B,B,True,True
"Archaeological evidence for the production of cheese and yogurt in Europe suggests that dairying became an important part of subsistence by ______ years ago, with _______ providing an adaptive advantage.","(A) 10,000; artificial selection for certain varieties of cheese","(B) 7,500; the lactase persistence mutation","(C) 5,500; domesticated cattle","(D) 3,500; certain strains of lactose-free cheese and yogurt",B,A,False,20.0,2,-2.8275890350341797,-3.2043581008911133,-3.380214214324951,-3.1834678649902344,0.15722340754434194,0.7387297626803901,0.4544477445237778,0.5430288472596336,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,A,B,False,True
Moving through trees by swinging arm over arm is called:,(A) bipedal locomotion.,(B) brachiation.,(C) quadrupedal locomotion.,(D) a savanna niche.,B,B,True,20.0,2,-4.176274299621582,-2.121868848800659,-5.681191921234131,-5.632519245147705,-1.1914618570430604,1.8212190147708442,-1.846529962385402,-1.906022532897837,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,B,B,True,True
"What is the Aztec word for a spear-throwing device developed in Europe more than 30,000 years ago?",(A) chunkey.,(B) atlatl.,(C) burin.,(D) petroglyph.,B,B,True,20.0,2,-3.780064105987549,-2.9312901496887207,-5.7134175300598145,-5.497230529785156,-0.7952516634090272,1.0117977138827827,-1.8787555712110855,-1.7707338175352882,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,B,B,True,True
"The development of civilization in Mesopotamia is associated with the _______, during the ______.",(A) first writing; Amratian Period,(B) first cities; Uruk Period],(C) first religious specialists; New Temple Period,(D) first permanent military; Nagada I Period,B,B,True,20.0,2,-3.7185311317443848,-2.5438921451568604,-4.374712944030762,-4.364979267120361,-0.7337186891658631,1.399195718414643,-0.5400509851820328,-0.6384825548704933,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,B,B,True,True
"Which subfield of anthropology has been described as studying ""other people's garbage""?",(A) primatology,(B) archaeology,(C) paleoanthropology,(D) linguistics,B,B,True,20.0,2,-4.590122222900391,-2.708057165145874,-4.901213645935059,-4.906818389892578,-1.605309780321869,1.2350306984256294,-1.0665516870863296,-1.1803216776427101,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,B,B,True,True
There is evidence that premodern Homo sapiens existed:,"(A) 800,000 to 200,000 years ago.","(B) 600,000 to 30,000 years ago.","(C) 400,000 to 10,000 years ago.","(D) 100,000 to 10,000 years ago.",B,A,False,20.0,2,-2.6701557636260986,-3.61065673828125,-3.7412688732147217,-3.8654818534851074,0.314656678952423,0.3324311252902534,0.09339308563400728,-0.13898514123523942,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,A,B,False,True
Why do we know more about Neandertals than other extinct species of premodern humans?,(A) Neandertals spread throughout the world and their remains are found on every continent.,(B) Neandertals used caves in Europe where their remains were preserved.,"(C) Neandertal populations were larger and more violent than any other premodern humans, whom they drove to extinction.",(D) Neandertals left crude but intelligible written records.,B,B,True,20.0,2,-3.388789176940918,-2.688946485519409,-4.7318501472473145,-5.156091690063477,-0.40397673436239634,1.2541413780520942,-0.8971881883985855,-1.4295949778136086,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,B,B,True,True
Which dating technique is based on the patterns of tree-ring growth?,(A) radiocarbon dating,(B) dendrochronology,(C) paleomagnetic dating,(D) fission-track dating,B,B,True,20.0,2,-4.575969696044922,-2.3803255558013916,-5.438372611999512,-4.806877613067627,-1.5911572534664002,1.5627623077701118,-1.6037106531507828,-1.080380900817759,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,B,B,True,True
The directed breeding of plants and animals by humans is called:,(A) foraging.,(B) artificial selection.,(C) natural selection.,(D) herding.,B,B,True,20.0,2,-3.609395742416382,-2.2629175186157227,-6.270244121551514,-5.6776509284973145,-0.6245832998378602,1.6801703449557808,-2.4355821627027847,-1.9511542162474464,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,B,B,True,True
What is the date of the first evidence of the use of metals in South America?,(A) 1200 B.P.,(B) 3100 B.P.,(C) 5100 B.P.,(D) 6200 B.P.,B,A,False,20.0,2,-2.9156382083892822,-3.534374237060547,-3.7214345932006836,-3.6852195262908936,0.0691742341892394,0.40871362651095655,0.11322736564804536,0.04127718595897445,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,A,B,False,True
Which of the following refers to the systematic study of the earth's layers?,(A) primatology,(B) stratigraphy,(C) weathering,(D) archaeology,B,B,True,20.0,2,-4.852013111114502,-2.3354246616363525,-5.957873344421387,-6.023226737976074,-1.8672006685359803,1.6076632019351509,-2.1232113855726578,-2.296730025726206,-2.9848124425785216,-3.9430878635715034,-3.834661958848729,-3.726496712249868,B,B,True,True
