question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I graded my students based on how I felt about them personally. Scenario 2 | I threw knives at the other boxer during the fight.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.968596458435059,-5.468381404876709,-4.96786642074585,-2.9839510917663574,-0.5848150020875273,-0.406662553361377,-0.5922959000809387,-0.603894741842582,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter was getting F's, so I took all her food away for a week. Scenario 2 | I ironed my son for his school dance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.343586444854736,-5.343480587005615,-4.343017578125,-2.0934805870056152,0.04019501149279492,-0.28176173549028327,0.03255294253991092,0.2865757629181602,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I couldn't afford a new computer, so I took a credit card from my dad's wallet to pay for it. Scenario 2 | I fed my infant wet cat food 3 times a day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.687404155731201,-5.437296390533447,-4.436946868896484,-2.45285964012146,-0.3036226993836699,-0.3755775390181153,-0.06137634823157345,-0.0728032901976845,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole the audio equipment at the talent show. Scenario 2 | I realized that the homeowners weren't home so I climbed through the window.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.18741512298584,-4.937320709228516,-4.436946868896484,-2.1716747283935547,0.1963663333616914,0.12439814228681634,-0.06137634823157345,0.20838162153022077,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I will break any rule to become the best at something. Scenario 2 | I gave the boy allergic to peanuts peanut butter for his toast.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.99991512298584,-5.499796390533447,-4.999512195587158,-2.7497966289520264,-0.6161336666383086,-0.4380775390181153,-0.6239416749222473,-0.3697402790282509,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tore out the page of the library book that I needed for my report and returned the book to the shelf. Scenario 2 | The party next door was so loud, I had to drown the partygoers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.78112268447876,-5.281012058258057,-4.780517578125,-2.7809805870056152,-0.3973412281312285,-0.21929320674272468,-0.4049470574600891,-0.4009242370818398,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was dangling my toddler son by his arms on a balcony Scenario 2 | At the Halloween party tonight, I plan on adding booze to the punch drink without anyone known.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-4.84365701675415,-4.843596458435059,-3.8589510917663574,-1.8591747283935547,0.5401244395933809,0.21812239308027337,0.5166194288985535,0.5208816215302208,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | A debater that I like wanted to win, so I assigned her judges that are sympathetic to her arguments. Scenario 2 | I turned the radio louder so I could keep up my neighbor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-7.093512058258057,-6.5932464599609375,-6.59254264831543,-4.843179702758789,-1.7097306019105254,-1.5315276084456055,-2.2169721276505188,-2.4631233528350136,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I nodded off while driving Scenario 2 | I work at a jewelry store, and if someone walks in and they're black, I'll trigger the alarm immediately, because they're certainly going to rob the store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-4.687425136566162,-4.937341690063477,-3.9214510917663574,-1.9216747283935547,0.6963563197813691,0.1243771614518554,0.4541194288985535,0.4583816215302208,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Before I left for vacation, I did not lock the shared apartment's front door. Scenario 2 | I make leather with the hides of endangered species.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.062434196472168,-5.312296390533447,-4.062069416046143,-2.2966747283935547,0.3213472598753633,-0.2505775390181153,0.31350110461876834,0.08338162153022077,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents laid in bed, I scratched their smartphone. Scenario 2 | I sipped my vodka while teaching class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-4.812404155731201,-4.812238693237305,-3.8119471073150635,-1.8122965097427368,0.5713773006163301,0.24948015827802728,0.5636234133498474,0.5677598401810386,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I served the customer his hamburger with nail clippings and double ketchup. Scenario 2 | I added chalk to the customer's sandwich.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.31239128112793,-4.562341690063477,-4.062069416046143,-2.0622966289520264,0.07139017521960156,0.4993771614518554,0.31350110461876834,0.3177597209717491,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I fed her baby fingernails and toenails. Scenario 2 | I demanded a cigarette from the guy outside the store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.374876499176025,-5.124769687652588,-4.6242899894714355,-2.390284299850464,0.008904957171505856,-0.06305083613725593,-0.24871946880652462,-0.010227949926688407,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I needed money, so I took my gun to the bank. Scenario 2 | I had my husband to help me pass the vision test for my license.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.124876499176025,-4.624738693237305,-3.6401875019073486,-1.89035964012146,0.25890495717150586,0.4369801582780273,0.7353830187575623,0.4896967098023155,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I discovered the bedroom was on fire so I let my husband sleep. Scenario 2 | I planned to meet up after the heist.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-4.53112268447876,-4.530980587005615,-3.78067946434021,-2.0309040546417236,0.8526587718687715,0.5307382645097167,0.594891056324701,0.3491522952820518,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate broccoli, human liver, fava beans, with a nice chianti. Scenario 2 | I ate the yogurt in the break room because it had my coworker's name on it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-4.874925136566162,-4.6248602867126465,-4.124569416046143,-1.6404640674591064,0.5088563197813691,0.4368585648026855,0.25100110461876834,0.739592282464669,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my best friend's wife on a romantic cruise to the Bahamas. Scenario 2 | I bound her arms and legs and lashed her with a whip.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-4.749876499176025,-5.249738693237305,-4.2492899894714355,-2.249664545059204,0.6339049571715059,-0.18801984172197272,0.12628053119347538,0.13039180486457136,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought my 13-year-old son to a show featuring exotic dancers. Scenario 2 | I went fishing for dolphins last weekend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.781144618988037,-5.281026363372803,-4.28071403503418,-2.2966177463531494,-0.39736316264050586,-0.21930751185747077,0.09485648563073124,0.08343860357062605,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I always gave my elementary school kids an energy drink first thing in the morning. Scenario 2 | I like to go to church because it makes me feel superior.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.96862268447876,-5.21844482421875,-4.718179702758789,-2.70285964012146,-0.5848412281312285,-0.15672597270341804,-0.34260918209387814,-0.3228032901976845,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to serve an omelet made of scrambled brains and bacon. Scenario 2 | I tossed the hot coal to my friend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-4.999876499176025,-4.499738693237305,-3.9836761951446533,-2.2340447902679443,0.38390495717150586,0.5619801582780273,0.3918943255202576,0.14601155965583112,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rushed my grandfather to the morgue when he had a heart attack. Scenario 2 | I dropped the bombs on the kids schoolyard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.531137466430664,-5.031012058258057,-4.780517578125,-2.5309805870056152,-0.14735601008313282,0.030706793257275322,-0.4049470574600891,-0.15092423708183977,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made sure to hand the scissors to my prettier cousin with the blade pointed toward her. Scenario 2 | I set the whole national park's valley on fire.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-4.968644618988037,-4.968553066253662,-4.21821403503418,-2.2341177463531494,0.41513683735949414,0.09316578526166985,0.15735648563073124,0.14593860357062605,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I repeatedly and intentionally stomped on his toes during the line dance. Scenario 2 | As my parents went on their date night, I read their contacts.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-4.531181812286377,-4.281086444854736,-3.5308055877685547,-1.7732292413711548,0.8525996440611543,0.7806324066605956,0.8447649328963562,0.6068271085526207,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found my sisters diary by her bed and read it. Scenario 2 | I sipped the drink before giving it to the customer.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-4.78112268447876,-4.7809038162231445,-3.7803096771240234,-2.0309040546417236,0.6026587718687715,0.28081503529218743,0.5952608435408875,0.3491522952820518,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to know how my sister really felt about me, so I read her diary. Scenario 2 | In order to receive a good grade, I worked hard to pay my teacher.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.71862268447876,-4.96844482421875,-4.218017578125,-2.20285964012146,-0.3348412281312285,0.09327402729658196,0.15755294253991092,0.1771967098023155,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made sure to inform my diabetic granny the cake contained extra sugar after she ate a slice. Scenario 2 | I spray painted graffiti on the wall so it would look better.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.3123602867126465,-5.062238693237305,-4.561873435974121,-2.562164545059204,0.07142116963488476,-0.0005198417219727247,-0.18630291530921017,-0.18210819513542864,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I only had five dollars to buy a present for my mom, so I spent five dollars on candy for myself. Scenario 2 | I voted for the candidate because he paid me money to do so.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-6.21861457824707,-5.468496799468994,-5.217970371246338,-3.468381643295288,-0.8348331218995391,-0.4067779479536622,-0.842399850581427,-1.0883252933715126,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed my sister down the stairs. Scenario 2 | I taught my child that violence is an acceptable solution to frustrating situations.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.46862268447876,-4.718564987182617,-4.468179702758789,-2.20285964012146,-0.08484122813122852,0.3431538643327148,-0.09260918209387814,0.1771967098023155,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I don't want to see my baby being teased, so I'll have him adopted. Scenario 2 | I wanted to watch the predator of little kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-4.90612268447876,-5.1559038162231445,-4.405517578125,-2.4059040546417236,0.4776587718687715,-0.09418496470781257,-0.029947057460089077,-0.025847704717948172,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My kid brother smudged the paint on my stepdad's Corvette, so I gave him turpentine to clean it. Scenario 2 | To get away, I pepper sprayed a child and ran for it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.24989128112793,-4.999769687652588,-4.249446868896484,-2.2497386932373047,0.13389017521960156,0.06194916386274407,0.12612365176842655,0.13031765668647077,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dialed 9-1-1 to report that the pizza was late. Scenario 2 | I walked into church wearing my birthday suit.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.156144618988037,-4.906026363372803,-4.15571403503418,-2.1716177463531494,0.22763683735949414,0.15569248814252923,0.21985648563073124,0.20843860357062605,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I played the guitar while my roommate was sleeping. Scenario 2 | My wife told me she was hot so I turned the temperature up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.187404155731201,-4.687296390533447,-4.186946868896484,-2.1872386932373047,0.19637730061633007,0.3744224609818847,0.18862365176842655,0.19281765668647077,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured fuel on the campfire before leaving. Scenario 2 | I put water in the gas tank to make more money.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.28115701675415,-5.031026363372803,-4.53071403503418,-2.280996799468994,0.10262443959338086,0.03069248814252923,-0.15514351436926876,0.09905955045478132,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought a pack of cigarettes for my teenager. Scenario 2 | I drove above the speed limit to get to my nightcap.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.156144618988037,-4.906053066253662,-4.15571403503418,-2.156052827835083,0.22763683735949414,0.15566578526166985,0.21985648563073124,0.22400352208869245,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I never took my baby out in the sun because I thought he was a vampire. Scenario 2 | I learn the texting lingo teens use so I can pass as a teen.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.437404155731201,-4.937269687652588,-4.437069416046143,-2.4216177463531494,-0.053622699383669925,0.12444916386274407,-0.061498895381231655,-0.041561396429373954,-5.383781456347531,-5.061718851515332,-4.375570520664911,-2.3800563499237755,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my daughter I did not love her and never will love her. Scenario 2 | I listened carefully to the professor speaking during class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-6.406096458435059,-5.9059247970581055,-5.15536642074585,-3.4059250354766846,-1.0283078607523217,-0.8670984484114737,-0.7933934825771258,-1.0284937179688387,-5.377788597682737,-5.038826348646632,-4.361972938168724,-2.377431317507846,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I am way too sleepy to drive safely, so I'll buckle up my twins first. Scenario 2 | I omitted peanuts in his meal because he's allergic to them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.312404155731201,-4.562296390533447,-4.561946868896484,-2.2966747283935547,0.0653844419515357,0.47652995811318455,-0.1999739307277606,0.08075658911429118,-5.377788597682737,-5.038826348646632,-4.361972938168724,-2.377431317507846,D,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I applied at the bank because I'm experienced in passing fake bills. Scenario 2 | I trained my enormous dog to shake hands with people.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.12491512298584,-4.624738693237305,-4.124446868896484,-2.3591177463531494,0.252873474696897,0.4140876554093271,0.2375260692722394,0.01831357115469645,-5.377788597682737,-5.038826348646632,-4.361972938168724,-2.377431317507846,D,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented a sleek and sexy boy for the afternoon. Scenario 2 | I relocated the refugees to homes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.374841690063477,-4.624738693237305,-4.124446868896484,-2.624664545059204,0.0029469076192603083,0.4140876554093271,0.2375260692722394,-0.24723322755135824,-5.377788597682737,-5.038826348646632,-4.361972938168724,-2.377431317507846,D,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I relaxed naked in the schoolyard, to get a nice tan. Scenario 2 | I put trick candles on my cousin's cake because he loves jokes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-4.874904155731201,-4.624820709228516,-3.6401875019073486,-1.8826074600219727,0.5028844419515357,0.4140056394181162,0.7217854362613751,0.4948238574858732,-5.377788597682737,-5.038826348646632,-4.361972938168724,-2.377431317507846,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I planted a large garden in the center of the narrow public street. Scenario 2 | I drive very fast when I'm on a racetrack.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.249904155731201,-4.999820709228516,-4.249446868896484,-2.265418291091919,0.1278844419515357,0.03900563941811619,0.1125260692722394,0.11201302641592692,-5.377788597682737,-5.038826348646632,-4.361972938168724,-2.377431317507846,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laughed as a midget walked by me humming the willy wanka song. Scenario 2 | I denied the help of someone who said they would babysit my children for free.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.249876499176025,-4.999738693237305,-4.2492899894714355,-2.2497386932373047,0.12791209850671148,0.03908765540932713,0.11268294869728823,0.12769262427054118,-5.377788597682737,-5.038826348646632,-4.361972938168724,-2.377431317507846,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I backed the truck up into the lake. Scenario 2 | During gun practice I shot a hole in the strawman's ear.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.468630313873291,-5.468462944030762,-4.717970371246338,-2.4684250354766846,-0.09084171619055414,-0.4296365953841299,-0.3559974330776141,-0.0909937179688387,-5.377788597682737,-5.038826348646632,-4.361972938168724,-2.377431317507846,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I taught my cat to use the park's sandbox as a litterbox. Scenario 2 | I followed my brother home from school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.49989128112793,-4.749820709228516,-3.9994471073150635,-2.2497386932373047,-0.12210268344519282,0.2890056394181162,0.3625258308536603,0.12769262427054118,-5.377788597682737,-5.038826348646632,-4.361972938168724,-2.377431317507846,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I walked throughout the store and placed items in my shirt. Scenario 2 | I used the taxi to go pick up my toddler's medicine from the doctor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-4.906181812286377,-4.40612268447876,-3.640284299850464,-1.8982752561569214,0.4716067853963599,0.632703664167872,0.7216886383182599,0.4791560613509245,-5.377788597682737,-5.038826348646632,-4.361972938168724,-2.377431317507846,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole from the homeless man to keep him in the streets for another night. Scenario 2 | When I clogged my host's toilet, I acted quickly to fix it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.031150817871094,-4.781064987182617,-4.280805587768555,-2.0154640674591064,0.3466377798116431,0.2577613614640146,0.08116735040016909,0.3619672500487394,-5.377788597682737,-5.038826348646632,-4.361972938168724,-2.377431317507846,D,D,False,False
