Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,-0.9910263419151306,-0.48907551169395447,-8.30986499786377,-6.029493808746338,7.318838655948639,5.540418297052383,Yes,True
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,-0.9910263419151306,-0.49297723174095154,-8.30986499786377,-6.029493808746338,7.318838655948639,5.536516577005386,Yes,False
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,-1.1547476053237915,-0.4011780917644501,-8.30986499786377,-6.029493808746338,7.155117392539978,5.628315716981888,Yes,False
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,-1.3347395658493042,-0.33308178186416626,-8.30986499786377,-6.029493808746338,6.975125432014465,5.696412026882172,Yes,True
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,-0.49069681763648987,-0.9906968474388123,-8.30986499786377,-6.029493808746338,7.81916818022728,5.038796961307526,Yes,True
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,-0.8464815616607666,-0.596741259098053,-8.30986499786377,-6.029493808746338,7.463383436203003,5.432752549648285,Yes,False
167.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel in front of Chao?,No,-0.845720112323761,-0.5961480736732483,-8.30986499786377,-6.029493808746338,7.4641448855400085,5.43334573507309,Yes,False
168.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel behind Chao?,Yes,-0.7094468474388123,-0.7097763419151306,-8.30986499786377,-6.029493808746338,7.600418150424957,5.319717466831207,Yes,True
169.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel in front of Chao?,Yes,-0.7172476649284363,-0.7172476649284363,-8.30986499786377,-6.029493808746338,7.592617332935333,5.312246143817902,Yes,True
170.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel behind Chao?,No,-0.7172476649284363,-0.7175797820091248,-8.30986499786377,-6.029493808746338,7.592617332935333,5.311914026737213,Yes,False
171.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel in front of Chao?,No,-0.8461480736732483,-0.5964815616607666,-8.30986499786377,-6.029493808746338,7.463716924190521,5.433012247085571,Yes,False
172.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel behind Chao?,Yes,-0.7175797820091248,-0.7178385853767395,-8.30986499786377,-6.029493808746338,7.592285215854645,5.311655223369598,Yes,True
173.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel in front of Chao?,Yes,-0.7172476649284363,-0.7175797820091248,-8.30986499786377,-6.029493808746338,7.592617332935333,5.311914026737213,Yes,True
174.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel behind Chao?,No,-0.7172476649284363,-0.7175797820091248,-8.30986499786377,-6.029493808746338,7.592617332935333,5.311914026737213,Yes,False
175.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel in front of Chao?,No,-0.7133472561836243,-0.7136780619621277,-8.30986499786377,-6.029493808746338,7.596517741680145,5.31581574678421,Yes,False
176.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel behind Chao?,Yes,-0.7214815616607666,-0.7214815616607666,-8.30986499786377,-6.029493808746338,7.588383436203003,5.308012247085571,Yes,True
177.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop in front of Chao?,Yes,-0.9949280619621277,-0.4951857924461365,-8.30986499786377,-6.029493808746338,7.314936935901642,5.534308016300201,Yes,True
178.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop behind Chao?,No,-1.0066331624984741,-0.5068939328193665,-8.30986499786377,-6.029493808746338,7.303231835365295,5.522599875926971,Yes,False
179.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop in front of Chao?,No,-0.9945972561836243,-0.4949280917644501,-8.30986499786377,-6.029493808746338,7.315267741680145,5.534565716981888,Yes,False
180.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop behind Chao?,Yes,-0.8581863641738892,-0.6084491610527039,-8.30986499786377,-6.029493808746338,7.45167863368988,5.421044647693634,Yes,True
181.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop in front of Chao?,Yes,-0.8503831624984741,-0.6003831624984741,-8.30986499786377,-6.029493808746338,7.459481835365295,5.429110646247864,Yes,True
182.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop behind Chao?,No,-1.0066331624984741,-0.5068939328193665,-8.30986499786377,-6.029493808746338,7.303231835365295,5.522599875926971,Yes,False
183.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop in front of Chao?,No,-0.9945972561836243,-0.4968789517879486,-8.30986499786377,-6.029493808746338,7.315267741680145,5.532614856958389,Yes,False
184.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop behind Chao?,Yes,-0.8545464873313904,-0.6045464873313904,-8.30986499786377,-6.029493808746338,7.455318510532379,5.4249473214149475,Yes,True
185.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel close to the nail?,Yes,-1.1550798416137695,-0.4070306718349457,-8.30986499786377,-6.029493808746338,7.15478515625,5.622463136911392,Yes,True
186.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel far from the nail?,No,-1.163369059562683,-0.40944352746009827,-8.30986499786377,-6.029493808746338,7.146495938301086,5.62005028128624,Yes,False
187.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel close to the nail?,No,-1.3271992206573486,-0.32917898893356323,-8.30986499786377,-6.029493808746338,6.982665777206421,5.700314819812775,Yes,False
188.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel far from the nail?,Yes,-1.1553096771240234,-0.40163660049438477,-8.30986499786377,-6.029493808746338,7.154555320739746,5.627857208251953,Yes,True
189.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel close to Chao?,Yes,-1.3344467878341675,-0.33282551169395447,-8.30986499786377,-6.029493808746338,6.975418210029602,5.696668297052383,Yes,True
190.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel far from Chao?,No,-1.1631721258163452,-0.41678476333618164,-8.30986499786377,-6.029493808746338,7.146692872047424,5.612709045410156,Yes,False
191.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel close to Chao?,No,-1.3344467878341675,-0.33444681763648987,-8.30986499786377,-6.029493808746338,6.975418210029602,5.695046991109848,Yes,False
192.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel far from Chao?,Yes,-1.1550798416137695,-0.40338724851608276,-8.30986499786377,-6.029493808746338,7.15478515625,5.626106560230255,Yes,True
193.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel close to Chao?,Yes,-0.8503831624984741,-0.6006439328193665,-8.30986499786377,-6.029493808746338,7.459481835365295,5.428849875926971,Yes,True
194.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel far from Chao?,No,-1.5381721258163452,-0.2846011221408844,-8.30986499786377,-6.029493808746338,6.771692872047424,5.7448926866054535,Yes,False
195.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel close to Chao?,No,-0.9988297820091248,-0.49882981181144714,-8.30986499786377,-6.029493808746338,7.311035215854645,5.530663996934891,Yes,False
196.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel far from Chao?,Yes,-1.0149039030075073,-0.5151876211166382,-8.30986499786377,-6.029493808746338,7.294961094856262,5.5143061876297,Yes,True
"Overall accuracy: 0.500, TP: 74, TN: 0, FP: 74, FN: 0, Bias score: 1.000",,,,,,,,,,,,,,,,
