Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,-1.7261418104171753,-0.22330611944198608,-7.6527605056762695,-6.527042388916016,5.926618695259094,6.3037362694740295,No,False
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,-1.7183057069778442,-0.21555152535438538,-7.6527605056762695,-6.527042388916016,5.934454798698425,6.31149086356163,No,False
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,-1.71817946434021,-0.2153908908367157,-7.6527605056762695,-6.527042388916016,5.93458104133606,6.3116514980793,No,True
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,-1.5152842998504639,-0.26340702176094055,-7.6527605056762695,-6.527042388916016,6.137476205825806,6.263635367155075,No,True
224.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,-1.5230940580368042,-0.2712174952030182,-7.6527605056762695,-6.527042388916016,6.129666447639465,6.255824893712997,No,False
225.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the bed supported by the truck?,Yes,-1.7104966640472412,-0.21254664659500122,-7.6527605056762695,-6.527042388916016,5.942263841629028,6.314495742321014,No,False
226.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the truck supported by the bed?,No,-1.51535964012146,-0.26535966992378235,-7.6527605056762695,-6.527042388916016,6.13740086555481,6.261682718992233,No,True
229.0,20.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck touching the bed?,Yes,-1.7105940580368042,-0.20780016481876373,-7.6527605056762695,-6.527042388916016,5.942166447639465,6.319242224097252,No,False
230.0,20.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck connected to the bed?,No,-1.5150632858276367,-0.26723676919937134,-7.6527605056762695,-6.527042388916016,6.137697219848633,6.259805619716644,No,True
231.0,20.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck touching the bed?,No,-2.577918291091919,-0.08431066572666168,-7.6527605056762695,-6.527042388916016,5.074842214584351,6.442731723189354,No,True
232.0,20.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck connected to the bed?,Yes,-1.9213305711746216,-0.1715448498725891,-7.6527605056762695,-6.527042388916016,5.731429934501648,6.3554975390434265,No,False
233.0,21.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck touching the bed?,Yes,-1.710669994354248,-0.21072925627231598,-7.6527605056762695,-6.527042388916016,5.9420905113220215,6.3163131326437,No,False
234.0,21.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck connected to the bed?,No,-1.5150632858276367,-0.2633318305015564,-7.6527605056762695,-6.527042388916016,6.137697219848633,6.263710558414459,No,True
235.0,21.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck touching the bed?,No,-1.710669994354248,-0.21077527105808258,-7.6527605056762695,-6.527042388916016,5.9420905113220215,6.316267117857933,No,True
236.0,21.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck connected to the bed?,Yes,-0.5892755389213562,-0.8394990563392639,-7.6527605056762695,-6.527042388916016,7.063484966754913,5.687543332576752,Yes,True
237.0,22.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck touching the bed?,Yes,-2.3591747283935547,-0.10824264585971832,-7.6527605056762695,-6.527042388916016,5.293585777282715,6.418799743056297,No,False
238.0,22.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck connected to the bed?,No,-1.9214510917663574,-0.1705685257911682,-7.6527605056762695,-6.527042388916016,5.731309413909912,6.356473863124847,No,True
239.0,22.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck touching the bed?,No,-1.335669994354248,-0.3318697214126587,-7.6527605056762695,-6.527042388916016,6.3170905113220215,6.195172667503357,Yes,False
240.0,22.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck connected to the bed?,Yes,-0.8433325886726379,-0.5934968590736389,-7.6527605056762695,-6.527042388916016,6.809427917003632,5.933545529842377,Yes,True
241.0,23.0,physical-relations,,antonym,1.0,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler touching the wheel?,Yes,-1.7105940580368042,-0.21457532048225403,-7.6527605056762695,-6.527042388916016,5.942166447639465,6.312467068433762,No,False
242.0,23.0,physical-relations,,antonym,1.0,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler attached to the wheel?,No,-1.9213305711746216,-0.17252105474472046,-7.6527605056762695,-6.527042388916016,5.731429934501648,6.354521334171295,No,True
243.0,23.0,physical-relations,,antonym,2.0,"If Chao picks up the cooler, the wheel will move too.",Is the cooler touching the wheel?,No,-1.51535964012146,-0.26346567273139954,-7.6527605056762695,-6.527042388916016,6.13740086555481,6.263576716184616,No,True
244.0,23.0,physical-relations,,antonym,2.0,"If Chao picks up the cooler, the wheel will move too.",Is the cooler attached to the wheel?,Yes,-1.3277842998504639,-0.32973676919937134,-7.6527605056762695,-6.527042388916016,6.324976205825806,6.197305619716644,Yes,True
245.0,24.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck attached to the bed?,Yes,-1.9136418104171753,-0.16771259903907776,-7.6527605056762695,-6.527042388916016,5.739118695259094,6.359329789876938,No,False
247.0,24.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck attached to the bed?,No,-2.1401875019073486,-0.13540321588516235,-7.6527605056762695,-6.527042388916016,5.512573003768921,6.391639173030853,No,True
249.0,25.0,physical-relations,,antonym,1.0,There is no space between the truck and the bed.,Is the truck attached to the bed?,Yes,-1.3354966640472412,-0.33182385563850403,-7.6527605056762695,-6.527042388916016,6.317263841629028,6.195218533277512,Yes,True
250.0,25.0,physical-relations,,antonym,1.0,There is no space between the truck and the bed.,Is the truck connected to the bed?,No,-0.9953866004943848,-0.4938071370124817,-7.6527605056762695,-6.527042388916016,6.657373905181885,6.033235251903534,Yes,False
251.0,25.0,physical-relations,,antonym,2.0,There is some space between the truck and the bed.,Is the truck attached to the bed?,No,-1.5229966640472412,-0.26918917894363403,-7.6527605056762695,-6.527042388916016,6.129763841629028,6.257853209972382,No,True
252.0,25.0,physical-relations,,antonym,2.0,There is some space between the truck and the bed.,Is the truck connected to the bed?,Yes,-1.5228713750839233,-0.26918917894363403,-7.6527605056762695,-6.527042388916016,6.129889130592346,6.257853209972382,No,False
253.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the truck under the bed?,Yes,-1.507474422454834,-0.2575491964817047,-7.6527605056762695,-6.527042388916016,6.1452860832214355,6.269493192434311,No,False
254.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the truck on the bed?,No,-2.140284299850464,-0.1325491964817047,-7.6527605056762695,-6.527042388916016,5.512476205825806,6.394493192434311,No,True
255.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the truck under the bed?,No,-2.3591747283935547,-0.10677804052829742,-7.6527605056762695,-6.527042388916016,5.293585777282715,6.420264348387718,No,True
256.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the truck on the bed?,Yes,-2.3591177463531494,-0.10526921600103378,-7.6527605056762695,-6.527042388916016,5.29364275932312,6.421773172914982,No,False
259.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the truck under the bed?,No,-1.9138072729110718,-0.16575995087623596,-7.6527605056762695,-6.527042388916016,5.738953232765198,6.36128243803978,No,True
260.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the truck on the bed?,Yes,-2.140284299850464,-0.1335255205631256,-7.6527605056762695,-6.527042388916016,5.512476205825806,6.39351686835289,No,False
261.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the truck under the bed?,Yes,-1.710669994354248,-0.2096938192844391,-7.6527605056762695,-6.527042388916016,5.9420905113220215,6.3173485696315765,No,False
262.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the truck on the bed?,No,-2.140284299850464,-0.1364544928073883,-7.6527605056762695,-6.527042388916016,5.512476205825806,6.390587896108627,No,True
266.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the bed under the truck?,No,-1.507474422454834,-0.25942689180374146,-7.6527605056762695,-6.527042388916016,6.1452860832214355,6.267615497112274,No,True
268.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the bed under the truck?,Yes,-1.3200491666793823,-0.3200491964817047,-7.6527605056762695,-6.527042388916016,6.332711338996887,6.206993192434311,Yes,True
272.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the bed under the truck?,Yes,-1.319974422454834,-0.3220018446445465,-7.6527605056762695,-6.527042388916016,6.3327860832214355,6.205040544271469,Yes,True
274.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the bed under the truck?,No,-1.9216177463531494,-0.17069830000400543,-7.6527605056762695,-6.527042388916016,5.73114275932312,6.35634408891201,No,True
277.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the bed on the truck?,Yes,-2.812164545059204,-0.06663218885660172,-7.6527605056762695,-6.527042388916016,4.840595960617065,6.460410200059414,No,False
279.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the bed on the truck?,No,-3.2964510917663574,-0.043444786220788956,-7.6527605056762695,-6.527042388916016,4.356309413909912,6.483597602695227,No,True
283.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the bed on the truck?,No,-4.030805587768555,-0.021461522206664085,-7.6527605056762695,-6.527042388916016,3.621954917907715,6.5055808667093515,No,True
285.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the bed on the truck?,Yes,-4.030805587768555,-0.021217500790953636,-7.6527605056762695,-6.527042388916016,3.621954917907715,6.505824888125062,No,False
289.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the truck under the bed?,Yes,-1.7105940580368042,-0.2077411711215973,-7.6527605056762695,-6.527042388916016,5.942166447639465,6.319301217794418,No,False
290.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the truck on the bed?,No,-2.3589510917663574,-0.10716524720191956,-7.6527605056762695,-6.527042388916016,5.293809413909912,6.419877141714096,No,True
291.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the truck under the bed?,No,-2.124664545059204,-0.1325491964817047,-7.6527605056762695,-6.527042388916016,5.528095960617065,6.394493192434311,No,True
292.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the truck on the bed?,Yes,-2.140418291091919,-0.13358379900455475,-7.6527605056762695,-6.527042388916016,5.512342214584351,6.393458589911461,No,False
295.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the truck under the bed?,No,-2.140284299850464,-0.13358379900455475,-7.6527605056762695,-6.527042388916016,5.512476205825806,6.393458589911461,No,True
296.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the truck on the bed?,Yes,-1.7184040546417236,-0.2164514660835266,-7.6527605056762695,-6.527042388916016,5.934356451034546,6.310590922832489,No,False
297.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the truck under the bed?,Yes,-1.710669994354248,-0.2087174952030182,-7.6527605056762695,-6.527042388916016,5.9420905113220215,6.318324893712997,No,False
298.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the truck on the bed?,No,-1.9216177463531494,-0.17362739145755768,-7.6527605056762695,-6.527042388916016,5.73114275932312,6.353414997458458,No,True
302.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the bed under the truck?,No,-1.319974422454834,-0.32192689180374146,-7.6527605056762695,-6.527042388916016,6.3327860832214355,6.205115497112274,Yes,False
304.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the bed under the truck?,Yes,-1.319974422454834,-0.31997448205947876,-7.6527605056762695,-6.527042388916016,6.3327860832214355,6.207067906856537,Yes,True
308.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed under the truck?,Yes,-1.7105940580368042,-0.20961791276931763,-7.6527605056762695,-6.527042388916016,5.942166447639465,6.317424476146698,No,False
310.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed under the truck?,No,-2.140284299850464,-0.1354781687259674,-7.6527605056762695,-6.527042388916016,5.512476205825806,6.391564220190048,No,True
313.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the bed on the truck?,Yes,-1.5152842998504639,-0.2613794207572937,-7.6527605056762695,-6.527042388916016,6.137476205825806,6.265662968158722,No,False
315.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the bed on the truck?,No,-1.5151876211166382,-0.26323530077934265,-7.6527605056762695,-6.527042388916016,6.137572884559631,6.263807088136673,No,True
319.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed on the truck?,No,-2.812164545059204,-0.06712035089731216,-7.6527605056762695,-6.527042388916016,4.840595960617065,6.4599220380187035,No,True
321.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed on the truck?,Yes,-3.062164545059204,-0.05442825332283974,-7.6527605056762695,-6.527042388916016,4.590595960617065,6.472614135593176,No,False
326.0,30.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck tied to the bed?,No,-1.9293546676635742,-0.1755230724811554,-7.6527605056762695,-6.527042388916016,5.723405838012695,6.35151931643486,No,True
328.0,30.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck tied to the bed?,Yes,-1.718424916267395,-0.22044947743415833,-7.6527605056762695,-6.527042388916016,5.9343355894088745,6.306592911481857,No,False
330.0,31.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck tied to the bed?,No,-3.2965447902679443,-0.04472197964787483,-7.6527605056762695,-6.527042388916016,4.356215715408325,6.482320409268141,No,True
332.0,31.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck tied to the bed?,Yes,-1.5309804677963257,-0.2790873348712921,-7.6527605056762695,-6.527042388916016,6.121780037879944,6.2479550540447235,No,False
"Overall accuracy: 0.543, TP: 32, TN: 68, FP: 24, FN: 60, Bias score: -0.391",,,,,,,,,,,,,,,,
