Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,-1.1483111381530762,-0.3944549560546875,-9.223699569702148,-6.845249652862549,8.075388431549072,6.450794696807861,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,-1.3202370405197144,-0.32023704051971436,-9.223699569702148,-6.845249652862549,7.903462529182434,6.5250126123428345,Yes,True
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,-1.1483111381530762,-0.4002920389175415,-9.223699569702148,-6.845249652862549,8.075388431549072,6.444957613945007,Yes,False
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,-1.7030657529830933,-0.2050318717956543,-9.223699569702148,-6.845249652862549,7.520633816719055,6.6402177810668945,Yes,False
224.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,-1.710877776145935,-0.2079716920852661,-9.223699569702148,-6.845249652862549,7.512821793556213,6.637277960777283,Yes,True
225.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the bed supported by the truck?,Yes,-1.328027367591858,-0.3261127471923828,-9.223699569702148,-6.845249652862549,7.8956722021102905,6.519136905670166,Yes,True
226.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the truck supported by the bed?,No,-1.148377776145935,-0.3964247703552246,-9.223699569702148,-6.845249652862549,8.075321793556213,6.448824882507324,Yes,False
229.0,20.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck touching the bed?,Yes,-1.5077370405197144,-0.25581371784210205,-9.223699569702148,-6.845249652862549,7.715962529182434,6.589435935020447,Yes,True
230.0,20.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck connected to the bed?,No,-1.327918291091919,-0.3299802541732788,-9.223699569702148,-6.845249652862549,7.8957812786102295,6.51526939868927,Yes,False
231.0,20.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck touching the bed?,No,-2.3593013286590576,-0.10200643539428711,-9.223699569702148,-6.845249652862549,6.864398241043091,6.743243217468262,Yes,False
232.0,20.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck connected to the bed?,Yes,-1.3279640674591064,-0.32412147521972656,-9.223699569702148,-6.845249652862549,7.895735502243042,6.521128177642822,Yes,True
233.0,21.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck touching the bed?,Yes,-1.5077537298202515,-0.2577667236328125,-9.223699569702148,-6.845249652862549,7.715945839881897,6.587482929229736,Yes,True
234.0,21.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck connected to the bed?,No,-0.988186240196228,-0.48820722103118896,-9.223699569702148,-6.845249652862549,8.23551332950592,6.35704243183136,Yes,False
235.0,21.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck touching the bed?,No,-1.9140279293060303,-0.16501212120056152,-9.223699569702148,-6.845249652862549,7.309671640396118,6.680237531661987,Yes,False
236.0,21.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck connected to the bed?,Yes,-0.988186240196228,-0.488223671913147,-9.223699569702148,-6.845249652862549,8.23551332950592,6.357025980949402,Yes,True
237.0,22.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck touching the bed?,Yes,-2.124941825866699,-0.1278841495513916,-9.223699569702148,-6.845249652862549,7.098757743835449,6.717365503311157,Yes,True
238.0,22.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck connected to the bed?,No,-2.1248767375946045,-0.12982428073883057,-9.223699569702148,-6.845249652862549,7.098822832107544,6.715425372123718,Yes,False
239.0,22.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck touching the bed?,No,-1.3202370405197144,-0.31831371784210205,-9.223699569702148,-6.845249652862549,7.903462529182434,6.526935935020447,Yes,False
240.0,22.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck connected to the bed?,Yes,-0.9920650720596313,-0.4901766777038574,-9.223699569702148,-6.845249652862549,8.231634497642517,6.355072975158691,Yes,True
241.0,23.0,physical-relations,,antonym,1.0,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler touching the wheel?,Yes,-1.5077370405197144,-0.25773704051971436,-9.223699569702148,-6.845249652862549,7.715962529182434,6.5875126123428345,Yes,True
242.0,23.0,physical-relations,,antonym,1.0,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler attached to the wheel?,No,-1.5154995918273926,-0.26162147521972656,-9.223699569702148,-6.845249652862549,7.708199977874756,6.583628177642822,Yes,False
243.0,23.0,physical-relations,,antonym,2.0,"If Chao picks up the cooler, the wheel will move too.",Is the cooler touching the wheel?,No,-1.914018154144287,-0.16305911540985107,-9.223699569702148,-6.845249652862549,7.309681415557861,6.682190537452698,Yes,False
244.0,23.0,physical-relations,,antonym,2.0,"If Chao picks up the cooler, the wheel will move too.",Is the cooler attached to the wheel?,Yes,-1.7108111381530762,-0.2128138542175293,-9.223699569702148,-6.845249652862549,7.512888431549072,6.6324357986450195,Yes,True
245.0,24.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck attached to the bed?,Yes,-2.1404640674591064,-0.13664305210113525,-9.223699569702148,-6.845249652862549,7.083235502243042,6.708606600761414,Yes,True
247.0,24.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck attached to the bed?,No,-2.3592536449432373,-0.10832476615905762,-9.223699569702148,-6.845249652862549,6.864445924758911,6.736924886703491,Yes,False
249.0,25.0,physical-relations,,antonym,1.0,There is no space between the truck and the bed.,Is the truck attached to the bed?,Yes,-1.515527367591858,-0.2694849967956543,-9.223699569702148,-6.845249652862549,7.7081722021102905,6.5757646560668945,Yes,True
250.0,25.0,physical-relations,,antonym,1.0,There is no space between the truck and the bed.,Is the truck connected to the bed?,No,-1.163907766342163,-0.4178953170776367,-9.223699569702148,-6.845249652862549,8.059791803359985,6.427354335784912,Yes,False
251.0,25.0,physical-relations,,antonym,2.0,There is some space between the truck and the bed.,Is the truck attached to the bed?,No,-2.3593013286590576,-0.10835373401641846,-9.223699569702148,-6.845249652862549,6.864398241043091,6.73689591884613,Yes,False
252.0,25.0,physical-relations,,antonym,2.0,There is some space between the truck and the bed.,Is the truck connected to the bed?,Yes,-2.1404995918273926,-0.1386127471923828,-9.223699569702148,-6.845249652862549,7.083199977874756,6.706636905670166,Yes,True
253.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the truck under the bed?,Yes,-1.312425136566162,-0.3163607120513916,-9.223699569702148,-6.845249652862549,7.911274433135986,6.528888940811157,Yes,True
254.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the truck on the bed?,No,-2.1248767375946045,-0.12980759143829346,-9.223699569702148,-6.845249652862549,7.098822832107544,6.715442061424255,Yes,False
255.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the truck under the bed?,No,-3.7811899185180664,-0.023775458335876465,-9.223699569702148,-6.845249652862549,5.442509651184082,6.821474194526672,No,True
256.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the truck on the bed?,Yes,-2.3592536449432373,-0.10295414924621582,-9.223699569702148,-6.845249652862549,6.864445924758911,6.742295503616333,Yes,True
259.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the truck under the bed?,No,-2.3436570167541504,-0.10102987289428711,-9.223699569702148,-6.845249652862549,6.880042552947998,6.744219779968262,Yes,False
260.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the truck on the bed?,Yes,-1.5077155828475952,-0.2557626962661743,-9.223699569702148,-6.845249652862549,7.715983986854553,6.5894869565963745,Yes,True
261.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the truck under the bed?,Yes,-1.913968563079834,-0.16203641891479492,-9.223699569702148,-6.845249652862549,7.3097310066223145,6.683213233947754,Yes,True
262.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the truck on the bed?,No,-1.5076881647109985,-0.2577155828475952,-9.223699569702148,-6.845249652862549,7.71601140499115,6.587534070014954,Yes,False
266.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the bed under the truck?,No,-1.140527367591858,-0.38859593868255615,-9.223699569702148,-6.845249652862549,8.08317220211029,6.456653714179993,Yes,False
268.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the bed under the truck?,Yes,-1.499876618385315,-0.253831148147583,-9.223699569702148,-6.845249652862549,7.7238229513168335,6.591418504714966,Yes,True
272.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the bed under the truck?,Yes,-0.976468563079834,-0.4784585237503052,-9.223699569702148,-6.845249652862549,8.247231006622314,6.366791129112244,Yes,True
274.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the bed under the truck?,No,-2.1249547004699707,-0.1278841495513916,-9.223699569702148,-6.845249652862549,7.098744869232178,6.717365503311157,Yes,False
277.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the bed on the truck?,Yes,-4.031086444854736,-0.0192108191549778,-9.223699569702148,-6.845249652862549,5.192613124847412,6.826038833707571,No,False
279.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the bed on the truck?,No,-3.7810866832733154,-0.024581436067819595,-9.223699569702148,-6.845249652862549,5.442612886428833,6.820668216794729,No,True
283.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the bed on the truck?,No,-3.531172752380371,-0.030470730736851692,-9.223699569702148,-6.845249652862549,5.692526817321777,6.814778922125697,No,True
285.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the bed on the truck?,Yes,-3.281177520751953,-0.03878378868103027,-9.223699569702148,-6.845249652862549,5.942522048950195,6.8064658641815186,No,False
289.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the truck under the bed?,Yes,-1.5077155828475952,-0.2557840347290039,-9.223699569702148,-6.845249652862549,7.715983986854553,6.589465618133545,Yes,True
290.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the truck on the bed?,No,-1.7108608484268188,-0.21087777614593506,-9.223699569702148,-6.845249652862549,7.51283872127533,6.634371876716614,Yes,False
291.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the truck under the bed?,No,-2.124903917312622,-0.12787127494812012,-9.223699569702148,-6.845249652862549,7.098795652389526,6.717378377914429,Yes,False
292.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the truck on the bed?,Yes,-1.9139894247055054,-0.16694772243499756,-9.223699569702148,-6.845249652862549,7.309710144996643,6.678301930427551,Yes,True
295.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the truck under the bed?,No,-1.913968563079834,-0.16595852375030518,-9.223699569702148,-6.845249652862549,7.3097310066223145,6.679291129112244,Yes,False
296.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the truck on the bed?,Yes,-1.328027367591858,-0.32609593868255615,-9.223699569702148,-6.845249652862549,7.8956722021102905,6.519153714179993,Yes,True
297.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the truck under the bed?,Yes,-1.7030657529830933,-0.20504212379455566,-9.223699569702148,-6.845249652862549,7.520633816719055,6.640207529067993,Yes,True
298.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the truck on the bed?,No,-1.3202537298202515,-0.32222986221313477,-9.223699569702148,-6.845249652862549,7.903445839881897,6.523019790649414,Yes,False
302.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the bed under the truck?,No,-1.1404995918273926,-0.3905489444732666,-9.223699569702148,-6.845249652862549,8.083199977874756,6.454700708389282,Yes,False
304.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the bed under the truck?,Yes,-0.9764419794082642,-0.47648942470550537,-9.223699569702148,-6.845249652862549,8.247257590293884,6.3687602281570435,Yes,True
308.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed under the truck?,Yes,-1.7029995918273926,-0.2040255069732666,-9.223699569702148,-6.845249652862549,7.520699977874756,6.641224145889282,Yes,True
310.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed under the truck?,No,-2.124925136566162,-0.1278841495513916,-9.223699569702148,-6.845249652862549,7.098774433135986,6.717365503311157,Yes,False
313.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the bed on the truck?,Yes,-1.3202155828475952,-0.31634771823883057,-9.223699569702148,-6.845249652862549,7.903483986854553,6.528901934623718,Yes,True
315.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the bed on the truck?,No,-1.3202370405197144,-0.31634771823883057,-9.223699569702148,-6.845249652862549,7.903462529182434,6.528901934623718,Yes,False
319.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed on the truck?,No,-2.124941825866699,-0.1288607120513916,-9.223699569702148,-6.845249652862549,7.098757743835449,6.716388940811157,Yes,False
321.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed on the truck?,Yes,-1.9140279293060303,-0.16208255290985107,-9.223699569702148,-6.845249652862549,7.309671640396118,6.683167099952698,Yes,True
326.0,30.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck tied to the bed?,No,-2.140565872192383,-0.14546144008636475,-9.223699569702148,-6.845249652862549,7.083133697509766,6.699788212776184,Yes,False
328.0,30.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck tied to the bed?,Yes,-2.5936899185180664,-0.08931910991668701,-9.223699569702148,-6.845249652862549,6.630009651184082,6.755930542945862,No,False
330.0,31.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck tied to the bed?,No,-3.2968177795410156,-0.04000449180603027,-9.223699569702148,-6.845249652862549,5.926881790161133,6.8052451610565186,No,True
332.0,31.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck tied to the bed?,Yes,-1.9217803478240967,-0.1747598648071289,-9.223699569702148,-6.845249652862549,7.301919221878052,6.67048978805542,Yes,True
"Overall accuracy: 0.505, TP: 75, TN: 18, FP: 74, FN: 17, Bias score: 0.620",,,,,,,,,,,,,,,,
