Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,-0.7225627899169922,-0.7226120233535767,-9.739618301391602,-7.455845832824707,9.01705551147461,6.73323380947113,Yes,False
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,-0.8592535257339478,-0.6093176603317261,-9.739618301391602,-7.455845832824707,8.880364775657654,6.846528172492981,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,-1.3279995918273926,-0.33197176456451416,-9.739618301391602,-7.455845832824707,8.411618709564209,7.123874068260193,Yes,True
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,-0.9959980249404907,-0.49601924419403076,-9.739618301391602,-7.455845832824707,8.74362027645111,6.959826588630676,Yes,False
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,-1.7108391523361206,-0.21284401416778564,-9.739618301391602,-7.455845832824707,8.028779149055481,7.243001818656921,Yes,False
224.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,-1.0077370405197144,-0.5116829872131348,-9.739618301391602,-7.455845832824707,8.731881260871887,6.944162845611572,Yes,True
225.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the bed supported by the truck?,Yes,-1.3280489444732666,-0.3261258602142334,-9.739618301391602,-7.455845832824707,8.411569356918335,7.129719972610474,Yes,True
226.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the truck supported by the bed?,No,-0.8515055179595947,-0.6015181541442871,-9.739618301391602,-7.455845832824707,8.888112783432007,6.85432767868042,Yes,False
229.0,20.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck touching the bed?,Yes,-0.8397668600082397,-0.5898154973983765,-9.739618301391602,-7.455845832824707,8.899851441383362,6.866030335426331,Yes,True
230.0,20.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck connected to the bed?,No,-0.605347752571106,-0.8554242849349976,-9.739618301391602,-7.455845832824707,9.134270548820496,6.6004215478897095,Yes,False
231.0,20.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck touching the bed?,No,-1.710877776145935,-0.2099248170852661,-9.739618301391602,-7.455845832824707,8.028740525245667,7.245921015739441,Yes,False
232.0,20.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck connected to the bed?,Yes,-0.999841570854187,-0.49994170665740967,-9.739618301391602,-7.455845832824707,8.739776730537415,6.955904126167297,Yes,True
233.0,21.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck touching the bed?,Yes,-0.9882463216781616,-0.49021315574645996,-9.739618301391602,-7.455845832824707,8.75137197971344,6.965632677078247,Yes,True
234.0,21.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck connected to the bed?,No,-0.8436774015426636,-0.5937157869338989,-9.739618301391602,-7.455845832824707,8.895940899848938,6.862130045890808,Yes,False
235.0,21.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck touching the bed?,No,-0.8515181541442871,-0.6015415191650391,-9.739618301391602,-7.455845832824707,8.888100147247314,6.854304313659668,Yes,False
236.0,21.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck connected to the bed?,Yes,-0.27138614654541016,-1.5233910083770752,-9.739618301391602,-7.455845832824707,9.468232154846191,5.932454824447632,Yes,True
237.0,22.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck touching the bed?,Yes,-2.1405789852142334,-0.13767361640930176,-9.739618301391602,-7.455845832824707,7.599039316177368,7.318172216415405,Yes,True
238.0,22.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck connected to the bed?,No,-1.710877776145935,-0.21382057666778564,-9.739618301391602,-7.455845832824707,8.028740525245667,7.242025256156921,Yes,False
239.0,22.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck touching the bed?,No,-0.8515055179595947,-0.6015355587005615,-9.739618301391602,-7.455845832824707,8.888112783432007,6.8543102741241455,Yes,False
240.0,22.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck connected to the bed?,Yes,-0.7186508178710938,-0.7187031507492065,-9.739618301391602,-7.455845832824707,9.020967483520508,6.7371426820755005,Yes,True
241.0,23.0,physical-relations,,antonym,1.0,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler touching the wheel?,Yes,-0.9921524524688721,-0.49021315574645996,-9.739618301391602,-7.455845832824707,8.74746584892273,6.965632677078247,Yes,True
242.0,23.0,physical-relations,,antonym,1.0,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler attached to the wheel?,No,-0.8476120233535767,-0.5976294279098511,-9.739618301391602,-7.455845832824707,8.892006278038025,6.858216404914856,Yes,False
243.0,23.0,physical-relations,,antonym,2.0,"If Chao picks up the cooler, the wheel will move too.",Is the cooler touching the wheel?,No,-0.7147971391677856,-0.7148154973983765,-9.739618301391602,-7.455845832824707,9.024821162223816,6.741030335426331,Yes,False
244.0,23.0,physical-relations,,antonym,2.0,"If Chao picks up the cooler, the wheel will move too.",Is the cooler attached to the wheel?,Yes,-0.5038477182388306,-1.0077768564224243,-9.739618301391602,-7.455845832824707,9.235770583152771,6.448068976402283,Yes,True
245.0,24.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck attached to the bed?,Yes,-0.714783787727356,-0.714807391166687,-9.739618301391602,-7.455845832824707,9.024834513664246,6.74103844165802,Yes,True
247.0,24.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck attached to the bed?,No,-1.3358391523361206,-0.33784401416778564,-9.739618301391602,-7.455845832824707,8.403779149055481,7.118001818656921,Yes,False
249.0,25.0,physical-relations,,antonym,1.0,There is no space between the truck and the bed.,Is the truck attached to the bed?,Yes,-0.4003307819366455,-1.1484155654907227,-9.739618301391602,-7.455845832824707,9.339287519454956,6.307430267333984,Yes,True
250.0,25.0,physical-relations,,antonym,1.0,There is no space between the truck and the bed.,Is the truck connected to the bed?,No,-0.32221972942352295,-1.3202847242355347,-9.739618301391602,-7.455845832824707,9.417398571968079,6.135561108589172,Yes,False
251.0,25.0,physical-relations,,antonym,2.0,There is some space between the truck and the bed.,Is the truck attached to the bed?,No,-0.9882364273071289,-0.4863009452819824,-9.739618301391602,-7.455845832824707,8.751381874084473,6.969544887542725,Yes,False
252.0,25.0,physical-relations,,antonym,2.0,There is some space between the truck and the bed.,Is the truck connected to the bed?,Yes,-0.8436897993087769,-0.5937216281890869,-9.739618301391602,-7.455845832824707,8.895928502082825,6.86212420463562,Yes,True
253.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the truck under the bed?,Yes,-1.3202667236328125,-0.3183377981185913,-9.739618301391602,-7.455845832824707,8.419351577758789,7.137508034706116,Yes,True
254.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the truck on the bed?,No,-2.359330415725708,-0.10251808166503906,-9.739618301391602,-7.455845832824707,7.3802878856658936,7.353327751159668,Yes,False
255.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the truck under the bed?,No,-2.812464714050293,-0.06394338607788086,-9.739618301391602,-7.455845832824707,6.927153587341309,7.391902446746826,No,True
256.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the truck on the bed?,Yes,-2.124964714050293,-0.1288846731185913,-9.739618301391602,-7.455845832824707,7.614653587341309,7.326961159706116,Yes,True
259.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the truck under the bed?,No,-1.5077667236328125,-0.2558317184448242,-9.739618301391602,-7.455845832824707,8.231851577758789,7.200014114379883,Yes,False
260.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the truck on the bed?,Yes,-1.148377776145935,-0.39643800258636475,-9.739618301391602,-7.455845832824707,8.591240525245667,7.059407830238342,Yes,True
261.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the truck under the bed?,Yes,-1.7030657529830933,-0.20700311660766602,-9.739618301391602,-7.455845832824707,8.036552548408508,7.248842716217041,Yes,True
262.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the truck on the bed?,No,-1.3280489444732666,-0.32417285442352295,-9.739618301391602,-7.455845832824707,8.411569356918335,7.131672978401184,Yes,False
266.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the bed under the truck?,No,-1.3124645948410034,-0.3163846731185913,-9.739618301391602,-7.455845832824707,8.427153706550598,7.139461159706116,Yes,False
268.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the bed under the truck?,Yes,-1.5077768564224243,-0.2558317184448242,-9.739618301391602,-7.455845832824707,8.231841444969177,7.200014114379883,Yes,True
272.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the bed under the truck?,Yes,-0.8358777761459351,-0.585909366607666,-9.739618301391602,-7.455845832824707,8.903740525245667,6.869936466217041,Yes,True
274.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the bed under the truck?,No,-2.812464714050293,-0.06394815444946289,-9.739618301391602,-7.455845832824707,6.927153587341309,7.391897678375244,No,True
277.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the bed on the truck?,Yes,-1.3202667236328125,-0.31832385063171387,-9.739618301391602,-7.455845832824707,8.419351577758789,7.137521982192993,Yes,True
279.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the bed on the truck?,No,-1.7030657529830933,-0.20601868629455566,-9.739618301391602,-7.455845832824707,8.036552548408508,7.249827146530151,Yes,False
283.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the bed on the truck?,No,-3.296830415725708,-0.04025626182556152,-9.739618301391602,-7.455845832824707,6.4427878856658936,7.4155895709991455,No,True
285.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the bed on the truck?,Yes,-2.8124547004699707,-0.06443166732788086,-9.739618301391602,-7.455845832824707,6.927163600921631,7.391414165496826,No,False
289.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the truck under the bed?,Yes,-1.9140055179595947,-0.16404151916503906,-9.739618301391602,-7.455845832824707,7.825612783432007,7.291804313659668,Yes,True
290.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the truck on the bed?,No,-1.7108910083770752,-0.20798587799072266,-9.739618301391602,-7.455845832824707,8.028727293014526,7.247859954833984,Yes,False
291.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the truck under the bed?,No,-2.3593177795410156,-0.10300040245056152,-9.739618301391602,-7.455845832824707,7.380300521850586,7.3528454303741455,Yes,False
292.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the truck on the bed?,Yes,-1.5077667236328125,-0.25974392890930176,-9.739618301391602,-7.455845832824707,8.231851577758789,7.196101903915405,Yes,True
295.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the truck under the bed?,No,-1.7108608484268188,-0.20991456508636475,-9.739618301391602,-7.455845832824707,8.028757452964783,7.245931267738342,Yes,False
296.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the truck on the bed?,Yes,-1.328027367591858,-0.3300318717956543,-9.739618301391602,-7.455845832824707,8.411590933799744,7.125813961029053,Yes,True
297.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the truck under the bed?,Yes,-2.1405489444732666,-0.13375341892242432,-9.739618301391602,-7.455845832824707,7.599069356918335,7.322092413902283,Yes,True
298.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the truck on the bed?,No,-1.515527367591858,-0.2675318717956543,-9.739618301391602,-7.455845832824707,8.224090933799744,7.188313961029053,Yes,False
302.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the bed under the truck?,No,-1.1405657529830933,-0.3944849967956543,-9.739618301391602,-7.455845832824707,8.599052548408508,7.061360836029053,Yes,False
304.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the bed under the truck?,Yes,-1.5077537298202515,-0.25582385063171387,-9.739618301391602,-7.455845832824707,8.23186457157135,7.200021982192993,Yes,True
308.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed under the truck?,Yes,-1.3202537298202515,-0.31832385063171387,-9.739618301391602,-7.455845832824707,8.41936457157135,7.137521982192993,Yes,True
310.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed under the truck?,No,-1.9139894247055054,-0.1649947166442871,-9.739618301391602,-7.455845832824707,7.825628876686096,7.29085111618042,Yes,False
313.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the bed on the truck?,Yes,-0.9843176603317261,-0.484347939491272,-9.739618301391602,-7.455845832824707,8.755300641059875,6.971497893333435,Yes,True
315.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the bed on the truck?,No,-0.9843176603317261,-0.4862931966781616,-9.739618301391602,-7.455845832824707,8.755300641059875,6.969552636146545,Yes,False
319.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed on the truck?,No,-1.710877776145935,-0.20699524879455566,-9.739618301391602,-7.455845832824707,8.028740525245667,7.248850584030151,Yes,False
321.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed on the truck?,Yes,-1.7108608484268188,-0.2079716920852661,-9.739618301391602,-7.455845832824707,8.028757452964783,7.247874140739441,Yes,True
326.0,30.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck tied to the bed?,No,-1.5155657529830933,-0.26559698581695557,-9.739618301391602,-7.455845832824707,8.224052548408508,7.1902488470077515,Yes,False
328.0,30.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck tied to the bed?,Yes,-0.9960356950759888,-0.49801933765411377,-9.739618301391602,-7.455845832824707,8.743582606315613,6.957826495170593,Yes,True
330.0,31.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck tied to the bed?,No,-2.1405892372131348,-0.13669705390930176,-9.739618301391602,-7.455845832824707,7.599029064178467,7.319148778915405,Yes,False
332.0,31.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck tied to the bed?,Yes,-1.335877776145935,-0.33981549739837646,-9.739618301391602,-7.455845832824707,8.403740525245667,7.116030335426331,Yes,True
"Overall accuracy: 0.522, TP: 91, TN: 5, FP: 87, FN: 1, Bias score: 0.935",,,,,,,,,,,,,,,,
