question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
" The ________ perspective on sustainability resulted from growth models that analysed the carrying capacity of the planet, overall concluding that the finite capacity of the earth and_______, ________ and _______ by current and past generations could reduce quality of life for future generations. This contrasts with the environmental perspective with focuses on the need to maintain and preserve the natural environment.","(A) Economic, Overuse of resources, Overpopulation, Over pollution,","(B) Economic, Underuse of resources, Underpopulation, Unsustainability","(C) Environmental, Underuse of resources, Overpopulation, Over pollution","(D) Environmental, Overuse of resources, Underpopulation, Unsustainability",C,-8.779125213623047,-13.63425064086914,-13.627401351928711,-9.136100769042969,A,False
"Healthy eating, particularly relating to sugar and salt consumption, food and packaging waste and supply chain CO2 emissions are all business ethics issues facing the ________.",(A) Supermarket industry,(B) Chemicals industry,(C) Construction industry,(D) Information and mobile technology industry,A,-5.108181953430176,-13.275691986083984,-13.746587753295898,-11.756241798400879,A,True
"_______ is a system of exchange based on guaranteeing producers in developing countries a living wage, decent working conditions and opportunities for community development.",(A) Sustainable sourcing,(B) Fair trade,(C) Ethical sourcing,(D) Supply chain responsibility,B,-12.38703727722168,-10.192237854003906,-14.918033599853516,-15.421829223632812,B,True
_________ are individual beliefs about desirable behaviours and goals that are stable over time and which influence decision making.,(A) Character traits,(B) Personal values,(C) Personal attitudes,(D) Personal traits,B,-13.050174713134766,-8.032197952270508,-13.128849029541016,-14.062764167785645,B,True
They are too irrational and uncodified.,"(A) 3,4","(B) 1,3","(C) 2,3","(D) 4,1",B,-2.4083304405212402,-5.594537734985352,-7.662619590759277,-6.828503608703613,A,False
The purposes for which the information is used is in the public's interest.,"(A) 1,2","(B) 1,3","(C) 2,3","(D) 1,2,3",A,-4.8700642585754395,-9.200040817260742,-10.24418830871582,-6.872346878051758,A,True
The Private Sector Social Enterprise Model.,"(A) 1,2,4","(B) 2,3,4","(C) 1,2,3,4","(D) 1,2,3",D,-6.546492099761963,-9.5225830078125,-4.767205238342285,-7.690157890319824,C,False
______ is the corporate role in governing citizenship rights for the individual,(A) Political Corporate Social Responsibility,(B) Triple Bottom Line,(C) Sustainability,(D) Corporate Citizenship,D,-9.651900291442871,-12.758644104003906,-11.143515586853027,-2.7004029750823975,D,True
How the code is enforced.,"(A) 1,2,3","(B) 1,2,4","(C) 1,3,4","(D) 2,3,4",B,-10.225370407104492,-11.304652214050293,-13.54055118560791,-10.738407135009766,A,False
"According to Evan and Freeman (1993), the Principle of ________ and the Principle of _______ can be used in a specific situation to determine who constitutes a _______.","(A) Corporate rights, Corporate effect, Stakeholder","(B) Corporate deniability, Corporate effect, Stakeholder","(C) Corporate rights, Corporate responsibility, Stakeholder","(D) Corporate rights, Corporate effect, Shareholder",A,-6.476601600646973,-8.209576606750488,-5.966646671295166,-4.628539562225342,D,False
The relationship between ethics and the law can be described as…,"(A) Incredibly close, in fact, in all instances what is ethical is also what is legal and vice versa.","(B) Not close, ethics and the law share a small amount of overlap, but fundamentally address differing questions and themes.","(C) Close, as there is considerable overlap between ethics and law, but the two are not equivalent.","(D) Not at all close, ethics and the law are virtually incompatible.",C,-11.2123441696167,-4.256768703460693,-11.581672668457031,-10.69749641418457,B,False
"In a business to business context, conflicts of interest can arise in two main ways: conflict of _______ and _______ interests, which might arise, for example, when a firm is hired as a supplier of professional services by another firm or conflict of _________ and ________ interests, such as where an individual's interests may conflict with that of their employer.","(A) Professional, Organizational, Personal, Organizational","(B) Professional, Individual, Personal, Organizational","(C) Individual, Organizational, Organizational, Professional","(D) Individual, Professional, Organizational, Personal",A,-12.213558197021484,-10.935379028320312,-14.890698432922363,-10.242310523986816,D,False
"________ are a business ethics management tool that have grown over the last few decades. Areas which these typically cover are compliance, corruption and environmental issues. However, they are constantly evolving, with for example, the onus on __________ having grown in recent years.","(A) Annual reports, Company financial performance","(B) Annual report, Internet - social media and networking","(C) Codes of ethics, Company financial performance","(D) Codes of ethics, Internet - social media and networking",D,-12.707266807556152,-12.887654304504395,-11.3626070022583,-7.627767086029053,D,True
Which of the following statements is correct?,(A) Business ethics is not a real concept as the rules and ethics of everyday life don't apply to the world of business.,"(B) Business Ethics is the study of business situations, activities and decisions where issues of right and wrong are addressed.",(C) Business ethics cannot be defined as a real concept as it is an oxymoronic term.,(D) Business ethics is concerned with the study of assessing the activities of a business based on their profitability.,B,-11.351088523864746,-3.6592886447906494,-14.075090408325195,-15.091570854187012,B,True
