question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following world regions is NOT considered one of the world's most densely populated regions?,(A) South Asia,(B) Europe,(C) South America,(D) Northeast United States,C,-2.4485604763031006,-2.045696973800659,-1.596346139907837,-0.5775597095489502,D,False
"Olives, grapes, and chickpeas are staple crops of which type of farming?",(A) Pastoral nomadism,(B) Subsistence,(C) Plantation,(D) Mediterranean,D,-2.1366965770721436,-1.509328007698059,-1.5560106039047241,-0.8913962244987488,D,True
A person who practices the Hindu religion would be most likely to,(A) visit a shrine built on the shore of a lake.,(B) pray five times a day.,(C) bathe in the Ganges River.,(D) make a pilgrimage to Jerusalem.,C,-2.20162034034729,-0.8366968035697937,-1.2467533349990845,-2.2289671897888184,B,False
"The language with the largest number of ""speakers"" is",(A) English.,(B) Russian.,(C) Spanish.,(D) Mandarin Chinese.,D,-2.1746015548706055,-2.317070484161377,-1.1919225454330444,-0.8286107182502747,D,True
Which one of the following statements does NOT correctly describe the Green Revolution?,(A) It changed centuries-old methods of farming.,(B) It was an attempt to feed a growing world population.,"(C) It centered on increased rice, wheat, and maize yields.",(D) It greatly improved crop yields in sub-Saharan Africa.,D,-2.7784459590911865,-4.113051414489746,-3.7923059463500977,-0.1205054521560669,D,True
"Historically, the world's major languages have spread by all of the following methods EXCEPT",(A) Sanskrit records.,(B) migration.,(C) trade.,(D) conquest.,A,-0.1220046877861023,-4.0127081871032715,-3.7124102115631104,-3.4939301013946533,A,True
A primate city is,(A) a large city located on the periphery of the country.,(B) the most important city in a country.,(C) when the largest city in a country is more than twice the size of the next largest city.,(D) the largest city in a country.,C,-2.889953851699829,-2.027280569076538,-0.30531173944473267,-3.026228427886963,C,True
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",(A) Abject poverty,(B) Better job and higher wages,(C) India's caste system,(D) Violence in her neighborhood,B,-4.534409999847412,-0.04161420837044716,-4.291201591491699,-5.115906238555908,B,True
All of the following are reasons major cities attract young people in Latin America EXCEPT,(A) the availability of jobs.,(B) the potential for decent housing.,(C) educational opportunities.,(D) their families live there already.,D,-2.6676793098449707,-3.41186261177063,-3.4772300720214844,-0.1705755591392517,D,True
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",(A) Dravidian,(B) Uralic-Altaic,(C) Sino-Tibetan,(D) Indo-European,D,-5.286301612854004,-5.472469329833984,-4.9102864265441895,-0.02487885393202305,D,True
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,(A) Rostow,(B) Ravenstein,(C) Von Thünen,(D) Burgess,C,-3.835232973098755,-3.2088611125946045,-0.16843071579933167,-3.1106603145599365,C,True
Which of the following is NOT a spread effect in the core-periphery model of development?,(A) Congestion in the core,(B) High cost of labor in the core,(C) High density in the core,(D) More infrastructure in the core,D,-1.363293170928955,-2.2326018810272217,-0.9911985993385315,-1.5519249439239502,C,False
Which of the following is NOT an important environmental factor influencing a country's agriculture?,(A) Number of frost-free days per year,(B) Availability of sufficient rainfall,(C) Reliability of sufficient rainfall,(D) Amount of fertilizer produced in the country,D,-3.4155218601226807,-4.567160129547119,-3.4412670135498047,-0.08796197921037674,D,True
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,(A) Brazil,(B) Australia,(C) Chile,(D) India,C,-3.0721654891967773,-1.2013930082321167,-0.4943777322769165,-3.4875285625457764,C,True
"Which one of the following statements is NOT true of the ""core"" countries?",(A) They are technologically advanced.,(B) They are wealthy.,(C) They are powerful.,(D) They are less developed.,D,-0.969463050365448,-1.983437180519104,-2.0121309757232666,-1.170016884803772,A,False
"If you wanted to find the global distribution of coal, you would use a",(A) reference map.,(B) topographic map.,(C) thematic map.,(D) location map.,C,-1.7324093580245972,-2.45318341255188,-0.4527095556259155,-2.814316511154175,C,True
Which one of the following is NOT a centripetal force in a state?,(A) A high level of confidence in central government,(B) The existence of strong separatist groups,(C) The existence of national transportation networks,(D) The national anthem,B,-0.6095382571220398,-1.824852466583252,-1.9694013595581055,-2.164679765701294,A,False
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,(A) capitals of countries formerly colonized by the English,(B) destinations for vast numbers of pilgrims,(C) financial centers for a large fraction of the world's economy,(D) examples of modern urban planning,B,-3.8157505989074707,-0.05237122252583504,-4.879870891571045,-5.513901710510254,B,True
China and Vietnam's dispute over the Spratley Islands is,(A) a positional dispute.,(B) a territorial dispute.,(C) a resource dispute.,(D) a functional dispute.,C,-1.772209882736206,-0.2748691737651825,-3.523944854736328,-3.993877410888672,B,False
Which of the following is NOT used by geographers to determine absolute location?,(A) Longitude,(B) Latitude,(C) Equator,(D) Distance to the nearest city,D,-2.6043238639831543,-4.089457988739014,-1.3403278589248657,-0.449749618768692,D,True
Which of the following is a characteristic of a developed country?,(A) Over 50% of workforce engaged in agriculture,(B) Women held in inferior place in society,(C) Main disease related to age and lifestyle,(D) High birth and death rates,C,-1.2693243026733398,-2.7972898483276367,-0.9165332913398743,-1.5332720279693604,C,True
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n)",(A) win-win.,(B) trade-off.,(C) infill.,(D) leapfrog development.,B,-2.5367090702056885,-0.30917468667030334,-2.613762855529785,-2.5410733222961426,B,True
Which of the following items below is an absolute location?,(A) 10 miles east of Pittsburgh,(B) Washington,(C) 3 degrees south,"(D) 479 Elm Street, Muncie, Indiana",D,-3.3557963371276855,-2.313028573989868,-1.0755411386489868,-0.7854538559913635,D,True
Which one of the following groups is excluded from the caste system of Hinduism?,(A) Scholar-priests,(B) Warrior-landowners,(C) Businessmen and farmers,(D) Untouchables,D,-1.9563746452331543,-3.1866044998168945,-1.7538386583328247,-0.469840943813324,D,True
Which of the following is a push factor?,(A) Dissatisfaction with current jobs,(B) Higher-paying jobs elsewhere,(C) An attractive retirement community elsewhere,(D) A pleasant climate,A,-1.6540149450302124,-0.34674426913261414,-2.930222988128662,-4.082724571228027,B,False
"The Basques, Bretons, Kashmiris, and Tamils are all examples of",(A) regionalist groups.,(B) separatist groups.,(C) terrorist groups.,(D) interventionist groups.,B,-1.396170735359192,-0.4061122536659241,-3.3758506774902344,-4.45477294921875,B,True
Which of the following factors does NOT play a role in gender relationships in a culture or society?,(A) Biology,(B) Advancements in technological development,(C) Religion,(D) Custom,A,-1.9674255847930908,-0.23018307983875275,-3.5909674167633057,-3.774904251098633,B,False
The intensive agricultural practice of planting and harvesting the same crop more than once a year is called,(A) swidden.,(B) double cropping.,(C) pastorialism.,(D) intertillage.,B,-1.893353819847107,-0.20751890540122986,-4.186524868011475,-5.302258491516113,B,True
"When a new fashion design is introduced globally, the information initially travels through a process known as",(A) contagious diffusion,(B) relocation diffusion,(C) innovative diffusion,(D) hierarchical diffusion,D,-1.130231261253357,-2.1109704971313477,-0.8323651552200317,-2.5450501441955566,C,False
Opponents of genetically modified organisms (GMOs) in food are afraid that the GMOs,(A) will hinder global trade.,(B) make plants more resistant to disease.,(C) may cause irreversible changes in humans.,(D) make plants more resistant to drought.,C,-3.0267693996429443,-3.3592350482940674,-0.16979172825813293,-3.140854835510254,C,True
Which one of the following is NOT an advantage of urban agriculture?,(A) Helping to solve the problem of solid waste disposal,(B) Fresh produce for sale to others,(C) Beautification of a dingy urban area,(D) Renewed or purified water supplies,D,-1.75809645652771,-1.2010034322738647,-0.9671998023986816,-2.105340003967285,C,False
Which of the following is NOT a problem Europe currently faces today?,(A) Rising immigration,(B) Lack of population growth,(C) Environmental apathy,(D) Urban ethnic ghettos on the rise,C,-3.5159225463867188,-0.1356305330991745,-2.8362112045288086,-3.7045211791992188,B,False
The world systems theory divides the world into,"(A) core, periphery, and semi-periphery.",(B) rich and poor.,(C) developed and undeveloped.,(D) haves and have-nots.,A,-0.09327983111143112,-4.374547004699707,-3.1529300212860107,-4.202407360076904,A,True
The majority of Kurds are found in which country?,(A) Iran,(B) Iraq,(C) Turkey,(D) Egypt,C,-2.8940329551696777,-0.6793824434280396,-0.953028678894043,-3.8182272911071777,B,False
In what country are the most Basque speakers found?,(A) Denmark,(B) Finland,(C) Luxembourg,(D) Spain,D,-4.5156049728393555,-5.557052135467529,-3.887969493865967,-0.04509991779923439,D,True
The most rapidly urbanizing area of the world is:,(A) Europe,(B) East Asia,(C) Sub-Saharan Africa,(D) South Asia,C,-3.3978755474090576,-0.6705169677734375,-1.2113120555877686,-2.050642490386963,B,False
The influence of neo-Malthusianism can be seen in,(A) government programs for birth control and planning.,(B) famine relief.,(C) increased spending in social welfare programs.,(D) increased total fertility rates.,A,-0.5127096176147461,-2.3645527362823486,-2.243363857269287,-1.8096421957015991,A,True
The process of devolution involves,(A) the change of government from a democracy to a communist dictatorship.,(B) the movement of power from the central government to regional governments in the country.,(C) the movement of power from a monarchy to a military dictatorship.,(D) the movement of power from regional governments to central governments.,B,-4.759971618652344,-0.031171690672636032,-4.811890602111816,-5.343027114868164,B,True
The theory that cities grow outward from a core utilizing several nodes of growth was proposed by,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Harris and Ullmann.,D,-2.1214241981506348,-2.62923002243042,-0.4978303909301758,-2.0240471363067627,C,False
The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,(A) urban hierarchy theory.,(B) central place theory.,(C) concentric zone model.,(D) multiplier effect.,B,-2.852818489074707,-0.11810939759016037,-3.916301727294922,-4.722744941711426,B,True
Which one of the following statements does NOT correctly describe transnational companies (TNCs)?,"(A) Many TNCs operate in areas of electronics, chemicals, pharmaceuticals and petroleum.",(B) Most TNCs produce and sell manufactured goods.,"(C) Most TNCs are headquartered in the United States, Japan, and the European Union.",(D) TNCs are generally controlled by foreign governments.,D,-3.0007822513580322,-4.074202060699463,-3.7189202308654785,-0.11178817600011826,D,True
"The ""melting pot"" theory of combining several immigrant groups into one mainstream culture is called",(A) amalgamation theory.,(B) acculturation.,(C) ethnic islands.,(D) ethnic clustering.,A,-0.9479835033416748,-0.86175936460495,-2.782555103302002,-2.537402391433716,B,False
Which theory below was used as justification for US involvement in Vietnam in the 1960s and 1970s?,(A) Devolution,(B) Colonialism,(C) Heartland theory,(D) Containment theory,D,-4.861855506896973,-3.9616310596466064,-1.3538997173309326,-0.38757309317588806,D,True
Urban agriculture can benefit urban society in all of the following ways EXCEPT,(A) create sustainable food systems in urban areas.,(B) provide jobs for women and children.,(C) turn urban waste into a resource when utilized in safe manner.,(D) replace agribusiness as the main focus of global food production.,D,-2.0345618724823,-2.4747233390808105,-2.133772373199463,-0.4401833117008209,D,True
Which one of the following organizations is NOT a supranational organization?,(A) UN,(B) NATO,(C) ASEAN,(D) PLO,D,-3.223768472671509,-0.2947111129760742,-3.4545226097106934,-1.8496639728546143,B,False
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,(A) Zero population growth,(B) High mortality rates,(C) High birth rates,(D) High sex ratios,A,-1.0958499908447266,-1.2839709520339966,-1.4912595748901367,-2.0694828033447266,A,True
Which of the following statements does NOT describe a factor that contributed to suburbanization in the United States?,(A) A shorter workweek made time for a commute possible.,(B) Changes in the housing mortgage regulations made home ownership easier.,(C) Fixed-route public transit routes increased in importance.,(D) Improved automobiles made transportation easier and less limited.,C,-0.7744450569152832,-1.9529043436050415,-1.1727575063705444,-2.9663822650909424,A,False
An isobar map shows lines connecting all points of equal,(A) atmospheric pressure,(B) surface temperature,(C) elevation,(D) precipitation,A,-0.03193443641066551,-4.510481357574463,-5.169075965881348,-5.177857398986816,A,True
Ralph purchases garden fertilizer at the nearby garden shop rather than drive 50 miles to the neighboring town for the same product. This reflects which type of spatial interaction?,(A) Transferability,(B) Complementarity,(C) Intervening opportunity,(D) Territoriality,C,-0.7182283997535706,-2.696397542953491,-1.13778817653656,-3.2992684841156006,A,False
What type of countries generally possesses a greater variety of climates and resources than other countries?,(A) Perforated states,(B) Fragmented states,(C) Elongated states,(D) Prorupt states,C,-1.4994539022445679,-1.5065758228302002,-1.1430171728134155,-1.634360432624817,C,True
Which of the following factors has little or no impact on mortality rates in the developing countries?,(A) New medicines,(B) Improved birth control methods,(C) Pesticides,(D) Famine relief,B,-0.5995090007781982,-2.4765357971191406,-1.6178849935531616,-2.188052177429199,A,False
"The idea that you identify with, and give allegiance, to a nation-state is",(A) regionalism.,(B) diffusion.,(C) iconography.,(D) nationalism.,D,-5.03919792175293,-5.405505657196045,-4.556196212768555,-0.028373930603265762,D,True
What condition occurs when the people of one state want to annex a territory whose population is ethnically related to that state's population but now under the rule of another state?,(A) Nationalism,(B) Resource dispute,(C) Irredentism,(D) Positional dispute,C,-4.899019241333008,-5.409982681274414,-0.02959514409303665,-4.821579456329346,C,True
"Variations in vocabulary, pronunciation, and rhythm in a spoken language are called",(A) syntax.,(B) isoglosses.,(C) lingua francas.,(D) dialects.,D,-4.655826568603516,-4.234267711639404,-4.368983268737793,-0.05202769860625267,D,True
Boundary problems along the United States–Mexico border are caused by which type of issue below?,(A) Ownership of fertile ground,(B) Land use,(C) Irredentism,(D) Immigration,D,-1.4260073900222778,-1.5541954040527344,-1.1491191387176514,-1.7455195188522339,C,False
In which country does language pose a centrifugal force?,(A) Canada,(B) United States,(C) Brazil,(D) Norway,A,-1.8356823921203613,-1.5765844583511353,-0.8741739392280579,-1.6660300493240356,C,False
Quebec is a strong example of which of the following situations?,(A) Irredentism,(B) Secession,(C) Ethnonationalism,(D) A colony,C,-1.4492202997207642,-1.89529550075531,-0.7118968367576599,-2.759361505508423,C,True
Which of the following items below is NOT considered a barrier to the diffusion of an innovation?,(A) Internet,(B) Distance,(C) Cultural obstacles,(D) Government interference,A,-0.4658428132534027,-2.5055885314941406,-2.1775195598602295,-1.9289861917495728,A,True
Change in any culture is introduced through all the following processes EXCEPT,(A) innovation.,(B) diffusion.,(C) acculturation.,(D) gravity.,D,-2.4625465869903564,-4.229405403137207,-4.388576984405518,-0.1361934095621109,D,True
Which of the following statements regarding historical North American migration streams is NOT correct?,(A) Canada's first major migration came from France.,(B) Canada's second major migration stream originated in the British Isles.,(C) Canada's third major migration stream came from Latin America.,(D) The first major migration wave to the United States originated in Europe.,C,-1.3188763856887817,-2.191525459289551,-0.723711371421814,-2.5171761512756348,C,True
A chief factor that contributed to the Second Agricultural Revolution was,(A) the Industrial Revolution.,(B) World War I.,(C) World War II.,(D) the discovery of the plow.,A,-1.6236355304718018,-3.194889783859253,-2.825103282928467,-0.3769834339618683,D,False
Zero population growth (ZPG) is achieved when,(A) CBR – CDR 5 2.,(B) Births 1 immigration 5 deaths 1 emigration.,(C) Total fertility 5 3.,(D) Replacement fertility is achieved.,B,-1.9688146114349365,-1.8665850162506104,-2.923110008239746,-0.4687917232513428,D,False
In which of the following Asian countries would one find special economic zones (SEZs)?,(A) Japan,(B) South Korea,(C) China,(D) Vietnam,C,-3.2616500854492188,-3.159264326095581,-0.2625981569290161,-2.0975778102874756,C,True
Which of the following industries does NOT need to be close to its markets?,(A) Dairy foods,(B) Bulk-gaining products,(C) Single-market products,(D) Bulk-reducing products,D,-1.492331862449646,-1.6590807437896729,-0.7801634669303894,-2.2325103282928467,C,False
Which of the following is NOT a characteristic of a city in the developing world?,(A) Contains modern centers of commerce,(B) Has a well-developed infrastructure,(C) Experiences large in-migrations of rural people into the city,(D) Produces a large share of its country's GDI,B,-0.96133953332901,-0.9647303819656372,-2.1953792572021484,-2.2269227504730225,A,False
A map that presents a single class of statistics is called a,(A) general purpose map.,(B) thematic map.,(C) reference map.,(D) mental map.,B,-3.7276480197906494,-0.048291582614183426,-4.763243198394775,-6.428098201751709,B,True
The construction of freeways leads to all but which of the following results?,(A) Urban sprawl,(B) Traffic increase,(C) Traffic congestion,(D) Decreased dependency on cars,D,-2.039893627166748,-2.7623984813690186,-2.357440710067749,-0.3550833761692047,D,True
Which continent has the highest total fertility rates?,(A) Africa,(B) Asia,(C) South America,(D) Europe,A,-0.6476934552192688,-0.8949804306030273,-3.6372151374816895,-3.983518362045288,A,True
What monotheistic religion is based on the life and teachings of Jesus Christ of Nazareth?,(A) Islam,(B) Christianity,(C) Hinduism,(D) Buddhism,B,-5.763481140136719,-0.01072760857641697,-5.6608123779296875,-7.695147514343262,B,True
Which of the following statements is true concerning folklore?,(A) It is the written tradition of a group.,(B) It encourages changing the old values and customs.,(C) It serves to blend all cultures into one.,(D) It expresses in words the shared values of a group by expressing their ideals.,D,-3.2922539710998535,-4.656277656555176,-3.967679023742676,-0.08095330744981766,D,True
The irregularity of the wet monsoon in South Asia in recent years may have a significant negative effect on which of the following?,(A) Food production,(B) Population patterns,(C) Wildlife conservation efforts,(D) Tourism,A,-0.20900757610797882,-2.965742588043213,-2.845062494277954,-3.11715030670166,A,True
"According to Alfred Weber's least-cost theory, which one of the following costs of production is the most important factor in locating an industry?",(A) Labor,(B) Transport,(C) Raw materials,(D) Agglomeration costs,B,-3.099505662918091,-0.19422562420368195,-2.9051389694213867,-3.140195608139038,B,True
The climate of Great Britain is milder than most other places along the same latitude for which of the following reasons?,"(A) The Gulf Stream brings warm waters to Great Britain, raising the temperature of winds that blow onto the island.",(B) Hot springs throughout the country raise the temperature of the surrounding land and air.,(C) Mountain ranges in the north of Great Britain act as a barrier to cold winds blowing from the Arctic.,(D) Small landmasses generate their own local climate and are largely unaffected by latitude.,A,-0.3756084144115448,-3.721865177154541,-1.5072394609451294,-3.465282917022705,A,True
Which of the following supranational organizations is not an economic union?,(A) EU,(B) CARICOM,(C) NAFTA,(D) NATO,D,-2.121865749359131,-2.893846035003662,-2.2741904258728027,-0.35947370529174805,D,True
The global lingua franca is,(A) Chinese.,(B) English.,(C) French.,(D) Arabic.,B,-3.823370933532715,-0.04683518037199974,-4.965520858764648,-5.344058036804199,B,True
What are the two major branches of Islam?,(A) Sunni and Shinto,(B) Shinto and Shiite,(C) Sunni and Shiite,(D) Shamanism and Shiite,C,-4.997474670410156,-5.2890305519104,-0.022157253697514534,-5.850531101226807,C,True
What was the primary reason the Green Revolution did NOT help Africa much?,(A) It targeted crops Africans don't grow and eat.,(B) It required sophisticated machinery.,(C) Population growth has fallen so drastically that Africans don't need the increased food production.,(D) African agricultural production went up without its help.,A,-0.44373059272766113,-2.297881603240967,-1.9775879383087158,-2.8563766479492188,A,True
The largest exporter of agricultural goods in the world is,(A) China.,(B) Mexico.,(C) Chile.,(D) the United States.,D,-1.655713438987732,-2.0793521404266357,-1.4945082664489746,-0.8684354424476624,D,True
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,(A) Developing and developed regions share similarly in wealth through trade.,(B) The core will always dominate the periphery.,(C) Growth and prosperity of the core exists at the expense of the periphery.,"(D) Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,-0.945975124835968,-1.08141028881073,-2.124314308166504,-2.3094887733459473,A,True
Which pair of religions below share a long-held tradition of cremating their dead?,(A) Hindu and Buddhist,(B) Hindu and Muslim,(C) Muslim and Jewish,(D) Christian and Buddhist,A,-0.3898176848888397,-2.0773203372955322,-2.4949657917022705,-3.1980268955230713,A,True
"The official languages of Guyana, Suriname, and French Guiana are English, Dutch, and French, respectively. On what continent are those countries located?",(A) North America,(B) South America,(C) Africa,(D) Asia,B,-3.179560422897339,-0.15353724360466003,-3.23964786529541,-4.138999938964844,B,True
