Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
124,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,20.0,3,-1.2275543212890625,-1.7318603992462158,0.02785103630136554,-0.3998151454660628,-1.255405357590428,-1.332045253780153,Yes,True,True,True
125,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,20.0,3,-1.6521716117858887,-1.153774380683899,-0.39676625419546063,0.1782708730962541,-1.255405357590428,-1.332045253780153,No,False,False,False
126,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,20.0,3,-1.284952163696289,-1.7865674495697021,-0.029546806105861023,-0.4545221957895491,-1.255405357590428,-1.332045253780153,Yes,False,True,False
127,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,20.0,4,-1.766774296760559,-1.2693907022476196,-0.4644692481628485,0.04431162880999695,-1.3023050485977106,-1.3137023310576166,No,True,False,True
128,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,20.0,4,-1.501044750213623,-2.0114824771881104,-0.19873970161591248,-0.6977801461304938,-1.3023050485977106,-1.3137023310576166,Yes,True,True,True
129,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,20.0,4,-1.063544750213623,-2.0584216117858887,0.23876029838408752,-0.7447192807282721,-1.3023050485977106,-1.3137023310576166,Yes,True,True,True
130,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,20.0,4,-1.0713043212890625,-1.5739824771881104,0.23100072730864807,-0.2602801461304938,-1.3023050485977106,-1.3137023310576166,Yes,False,True,False
131,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,20.0,4,-1.2068907022476196,-1.2084810733795166,0.09541434635009094,0.10522125767809998,-1.3023050485977106,-1.3137023310576166,Yes,False,False,True
132,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,20.0,4,-1.4187252521514893,-1.4256407022476196,-0.11642020355377869,-0.11193837119000305,-1.3023050485977106,-1.3137023310576166,Yes,True,False,False
133,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,20.0,4,-1.2771716117858887,-1.278774380683899,0.025133436811821896,0.03492795037371765,-1.3023050485977106,-1.3137023310576166,Yes,True,False,False
134,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,20.0,4,-1.2381407022476196,-1.2397310733795166,0.06416434635009094,0.07397125767809998,-1.3023050485977106,-1.3137023310576166,Yes,False,False,True
135,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,20.0,4,-1.003702163696289,-1.503702163696289,0.2986028849014215,-0.18999983263867248,-1.3023050485977106,-1.3137023310576166,Yes,False,True,False
136,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,20.0,4,-0.9724521636962891,-1.472452163696289,0.3298528849014215,-0.15874983263867248,-1.3023050485977106,-1.3137023310576166,Yes,True,True,True
137,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,20.0,4,-1.063544750213623,-1.566202163696289,0.23876029838408752,-0.2524998326386725,-1.3023050485977106,-1.3137023310576166,Yes,True,True,True
138,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,20.0,4,-1.5279285907745361,-1.034952163696289,-0.22562354217682556,0.2787501673613275,-1.3023050485977106,-1.3137023310576166,No,True,False,True
139,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,20.0,4,-1.563544750213623,-1.066202163696289,-0.2612397016159125,0.24750016736132752,-1.3023050485977106,-1.3137023310576166,No,True,False,True
140,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,20.0,4,-1.2068907022476196,-1.2068907022476196,0.09541434635009094,0.10681162880999695,-1.3023050485977106,-1.3137023310576166,No,False,False,False
141,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,20.0,4,-1.2745347023010254,-1.2771716117858887,0.027770346296685178,0.03653071927172791,-1.3023050485977106,-1.3137023310576166,Yes,True,False,False
142,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,20.0,4,-1.2900543212890625,-1.2927324771881104,0.012250727308648068,0.020969853869506228,-1.3023050485977106,-1.3137023310576166,Yes,False,False,True
143,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,20.0,4,-0.9099521636962891,-1.909952163696289,0.3923528849014215,-0.5962498326386725,-1.3023050485977106,-1.3137023310576166,Yes,False,True,False
144,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,20.0,4,-1.1062252521514893,-1.610524296760559,0.1960797964462213,-0.2968219657029425,-1.3023050485977106,-1.3137023310576166,Yes,True,True,True
145,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,20.0,4,-0.9412021636962891,-1.4428174495697021,0.3611028849014215,-0.12911511851208557,-1.3023050485977106,-1.3137023310576166,Yes,True,True,True
146,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,20.0,4,-1.1834216117858887,-1.1834216117858887,0.1188834368118219,0.1302807192717279,-1.3023050485977106,-1.3137023310576166,No,True,False,True
147,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,20.0,4,-1.4489824771881104,-0.9489824771881104,-0.14667742859039978,0.3647198538695062,-1.3023050485977106,-1.3137023310576166,No,True,False,True
148,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,20.0,4,-1.199109673500061,-1.2006876468658447,0.10319537509764953,0.11301468419177185,-1.3023050485977106,-1.3137023310576166,Yes,True,False,False
149,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,20.0,4,-1.235524296760559,-1.2381407022476196,0.06678075183715149,0.07556162880999695,-1.3023050485977106,-1.3137023310576166,Yes,True,False,False
150,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,20.0,4,-1.219794750213623,-1.222452163696289,0.08251029838408752,0.09125016736132752,-1.3023050485977106,-1.3137023310576166,Yes,False,False,True
151,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,20.0,,-0.9803596138954163,-1.4819376468658447,,,,,Yes,False,,
152,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,20.0,,-1.0584216117858887,-1.5584216117858887,,,,,Yes,True,,
