question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The phenomenon of beats results from sound,(A) reflection.,(B) refraction.,(C) interference.,(D) All of these.,B,-10.62349796295166,-6.624029636383057,-0.005031841341406107,-7.811088562011719,C,False
"The lowest possible temperature is absolute zero, at",(A) 0 kelvin,(B) −273°C,(C) Both are the same,(D) None of these,C,-0.1784520447254181,-2.1713945865631104,-3.2964766025543213,-7.249143600463867,A,False
Refraction occurs when a wave crosses a boundary and changes,(A) speed and direction,(B) intensity,(C) frequency,(D) amplitude,A,-0.004021776374429464,-6.499512195587158,-8.374568939208984,-9.686833381652832,A,True
"When you tap a piece of wood, it will produce a characteristic sound related to its",(A) wavelength,(B) amplitude,(C) period,(D) natural frequency,D,-7.374841690063477,-3.827953815460205,-0.07313216477632523,-3.0779738426208496,C,False
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",(A) increases,(B) decreases,(C) isn’t affected,(D) reduces to zero,B,-3.4215447902679443,-0.042398784309625626,-6.217809677124023,-7.155309677124023,B,True
"When white light passes through a prism, the light that bends more than green is",(A) red,(B) yellow,(C) blue,(D) None of these,C,-1.49176025390625,-1.6165659427642822,-0.6129055619239807,-3.608795642852783,C,True
"If you travel at high speed, then compared with your friends who “stay at home,” you are",(A) older.,(B) younger.,(C) neither younger nor older.,(D) longer.,B,-4.84344482421875,-1.3981528282165527,-0.5270915627479553,-1.8980233669281006,C,False
The component of velocity that can remain constant for a tossed baseball is,(A) horizontal,(B) vertical,(C) Either of these,(D) None of these,A,-4.87491512298584,-2.265533447265625,-0.1405489444732666,-4.562368869781494,C,False
The crystals that make up minerals are composed of,(A) atoms with a definite geometrical arrangement.,(B) molecules that perpetually move.,(C) X-ray patterns.,(D) 3-dimensional chessboards.,A,-0.006023893598467112,-6.187095642089844,-7.874703884124756,-9.311911582946777,A,True
"Two vectors, one 3 N and the other 4 N, can have a resultant of",(A) 0 N,(B) 5 N,(C) 8 N,(D) Any of these,B,-7.156040191650391,-2.218496799468994,-0.21471692621707916,-2.718444585800171,C,False
Radioactivity has been around on Earth since the,(A) middle of the 1900s,(B) Industrial Revolution,(C) advent of medical technology,(D) Earth formed,D,-7.906228065490723,-6.406221866607666,-7.968726634979248,-0.018630506470799446,D,True
"When the shadow of the Moon falls on Earth, we have a",(A) lunar eclipse.,(B) solar eclipse.,(C) solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,(D) very dangerous event.,B,-2.3589766025543213,-1.6164830923080444,-0.3647199869155884,-7.061173915863037,C,False
"In both fission and fusion, energy is released while mass",(A) decreases,(B) remains unchanged; is conserved,(C) increases,(D) may decrease or increase,A,-6.468142509460449,-0.03478444740176201,-4.280642509460449,-6.59220027923584,B,False
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",(A) remain unchanged,(B) decrease,(C) increase,(D) spread out uniformly,C,-7.124722003936768,-0.6401876211166382,-0.7652843594551086,-5.874642848968506,B,False
"If the volume of an object were to double, with no change in mass, its density would",(A) halve.,(B) double.,(C) be the same.,(D) None of these.,A,-5.218179702758789,-0.03138701990246773,-4.530419826507568,-5.34254264831543,B,False
The pressure at the bottom of a pond does NOT depend on the,(A) acceleration due to gravity.,(B) water density.,(C) depth of the pond.,(D) surface area of the pond.,D,-3.1559040546417236,-2.7808055877685547,-0.28090399503707886,-2.0306427478790283,C,False
The blueness of the daytime sky is due mostly to light,(A) absorption,(B) transmission,(C) reflection,(D) scattering,D,-8.124820709228516,-2.8279309272766113,-0.07355989515781403,-4.6873087882995605,C,False
A galvanometer can be calibrated to read electric,(A) current,(B) voltage,(C) Either of these,(D) Neither of these,C,-2.7811057567596436,-2.7810401916503906,-0.1619110256433487,-5.2184247970581055,C,True
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,(A) 19°C,(B) 22°C,(C) 30°C,(D) Higher than 30°C,B,-5.156012058258057,-0.7262137532234192,-0.7263509035110474,-4.905679702758789,B,True
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,(A) one-quarter.,(B) one-half.,(C) the same.,(D) dependent on your distance from the mirror.,B,-2.608358144760132,-0.35942569375038147,-1.6083581447601318,-5.3104472160339355,B,True
The vibrations in a transverse wave move in a direction,(A) along the wave,(B) perpendicular to the wave,(C) Both of these,(D) Neither of these,B,-4.937095642089844,-0.49719226360321045,-0.9957380890846252,-6.561588764190674,B,True
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,(A) 1131 Hz,(B) 1134 Hz,(C) 1137 Hz,(D) More information is needed,D,-5.1557769775390625,-0.272687703371048,-1.5231528282165527,-5.280470371246338,B,False
Huygens’ principle for light is primarily described by,(A) waves,(B) rays,(C) particles,(D) photons,A,-6.531096458435059,-0.9139077663421631,-1.1639258861541748,-1.2887547016143799,B,False
"When the temperature of a strip of iron is increased, the length of the strip",(A) also increases.,(B) actually decreases.,(C) may increase and may decrease.,(D) decreases in width as it gets longer.,A,-2.624642848968506,-1.499446988105774,-0.3744470179080963,-5.748967170715332,C,False
"When light undergoes interference, it can sometimes",(A) build up to more than the sum of amplitudes,(B) cancel completely,(C) Both of these,(D) Neither of these,B,-7.687095642089844,-3.2964236736297607,-0.04707173630595207,-6.9367899894714355,C,False
When the color yellow is seen on your TV screen the phosphors being activated on the screen are,(A) mainly yellow.,(B) blue and red.,(C) green and yellow.,(D) red and green.,D,-3.4988298416137695,-1.3028898239135742,-0.4324986934661865,-3.3104472160339355,C,False
Which of these does NOT belong in the family of electromagnetic waves?,(A) Light,(B) Sound,(C) Radio waves,(D) X-rays,B,-1.31240975856781,-0.4353307783603668,-4.937429904937744,-4.312368869781494,B,True
A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is,(A) zero,(B) g/2,(C) g,(D) a value between zero and g,D,-3.2181427478790283,-1.772560954093933,-0.5268099308013916,-1.7720801830291748,C,False
A motor and a generator are,(A) similar devices,(B) very different devices,(C) forms of transformers,(D) energy sources,A,-0.04280330240726471,-3.5465235710144043,-7.15594482421875,-7.4057464599609375,A,True
As more lamps are connected in parallel in a circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,A,-3.2809040546417236,-2.280561923980713,-0.1623711735010147,-7.092684268951416,C,False
Newton’s law of cooling applies to objects that,(A) cool,(B) warm up,(C) Both,(D) Neither,C,-7.4374098777771,-5.18742036819458,-0.014483576640486717,-7.437351226806641,C,True
The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per,(A) day,(B) month,(C) year,(D) None of these for the moon does not rotate about an axis,B,-1.1168104410171509,-1.8666034936904907,-0.7416720390319824,-3.374511957168579,C,False
Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball,(A) is mg,(B) is greater than mg always,(C) may be greater or less than mg,(D) is less than mg always,B,-5.124783515930176,-3.2028050422668457,-0.0754188671708107,-5.374512195587158,C,False
The compressions and rarefactions in sound normally travel,(A) in the same direction,(B) in opposite directions,(C) at right angles to each other,(D) None of these,A,-2.5465235710144043,-0.9211310744285583,-0.6713945865631104,-5.624143600463867,C,False
The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is,(A) 200 W,(B) 500 W,(C) 800 W,(D) 2000 W,B,-4.124754428863525,-1.74191153049469,-0.24300672113895416,-4.624619960784912,C,False
The phenomenon of beats is the result of sound,(A) destruction,(B) interference,(C) resonance,(D) amplification,B,-9.686400413513184,-0.00664536515250802,-5.749195575714111,-8.935315132141113,B,True
Interference is characteristic of,(A) sound waves,(B) light waves,(C) water waves,(D) All of these,D,-8.561467170715332,-0.030522726476192474,-5.280679702758789,-4.467684268951416,B,False
"In either a fission event or a fusion event, a quantity that remains unchanged is the",(A) kinetic energy,(B) mass,(C) number of nucleons,(D) binding of nucleons,C,-9.937041282653809,-0.31028619408607483,-1.43742036819458,-6.187254428863525,B,False
The magnetic force on a moving charged particle can change the particle's,(A) speed,(B) direction,(C) Both of these,(D) Neither of these,B,-10.624619483947754,-4.030996799468994,-0.02258647233247757,-8.374664306640625,C,False
"If you were to travel at a speed close to the speed of light, you could notice that your own",(A) mass changes.,(B) pulse decreases.,(C) Both of these.,(D) Neither of these.,D,-5.46844482421875,-4.0309038162231445,-0.02796429768204689,-6.968017578125,C,False
Electricity and magnetism connect to form,(A) mass,(B) energy,(C) ultrahigh-frequency sound,(D) light,D,-8.062283515930176,-0.06124855577945709,-7.312184810638428,-2.9372386932373047,B,False
Sound travels in air by a series of,(A) compressions,(B) rarefactions,(C) Both of these,(D) Neither of these,C,-8.061911582946777,-2.468017578125,-0.09889640659093857,-7.530561923980713,C,True
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",(A) amounts of force,(B) accelerations,(C) Both,(D) Neither,A,-8.999796867370605,-4.156105995178223,-0.019683245569467545,-7.718480587005615,C,False
The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is,(A) 52,(B) 26,(C) 24,(D) None.,B,-5.748497486114502,-0.370247483253479,-1.2490885257720947,-6.746822357177734,B,True
To say that a rose petal is red is to say that it,(A) absorbs red,(B) reflects red,(C) emits red,(D) transmits red,B,-5.812254428863525,-0.07122272998094559,-2.952784299850464,-6.124373435974121,B,True
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",(A) 10 times greater,(B) 100 times greater,(C) 1000 times greater,(D) more than 1000 times greater,B,-3.8123767375946045,-1.187254548072815,-0.4412567615509033,-4.312203884124756,C,False
"When red and blue light are overlapped, the color produced is",(A) magenta,(B) yellow,(C) cyan,(D) white,A,-1.9448206424713135,-3.577629327774048,-0.19497448205947876,-6.936467170715332,C,False
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",(A) 40%,(B) 50%,(C) 60%,(D) 140%,A,-0.7810264825820923,-1.4059040546417236,-1.2810121774673462,-6.218332767486572,A,True
Shock waves are produced by waves of sound,(A) overlapping one another,(B) constructively interfering,(C) moving slower than the source producing them,(D) All of these,D,-3.202404022216797,-0.6387262344360352,-4.780517578125,-0.8891459703445435,B,False
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,(A) 3 N,(B) 5 N,(C) 8 N,(D) None of these,D,-1.9916720390319824,-0.8624861836433411,-0.8629698157310486,-5.811695575714111,B,False
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,(A) 200 J,(B) 500 J,(C) 800 J,(D) 2000 J,D,-3.6872546672821045,-1.7497386932373047,-0.24983133375644684,-4.874619960784912,C,False
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,(A) 4q.,(B) 8q.,(C) 16q.,(D) 32q.,D,-0.5660247206687927,-1.3116955757141113,-1.9370120763778687,-4.5617899894714355,A,False
The mass of an atom comes mostly from its _ ; and its volume from its _.,(A) nucleons; nucleons.,(B) electrons; electrons.,(C) electrons; nucleons.,(D) nucleons; electrons.,D,-1.9997694492340088,-1.874721884727478,-0.3747965395450592,-4.437142848968506,C,False
The definition of magnetic inclination is the angle between,(A) magnetic north and geographic north,(B) magnetic north and geographic south,(C) the earth’s magnetic field at any point and the vertical,(D) the earth’s magnetic field at any point and the horizontal,D,-0.03357148915529251,-4.718512058258057,-4.406040191650391,-7.5932769775390625,A,False
The pitch of a sound is mostly related to its,(A) intensity,(B) frequency,(C) amplitude,(D) speed,B,-10.62489128112793,-0.002272381680086255,-8.687409400939941,-9.249859809875488,B,True
"As more lamps are connected to a series circuit, the current in the power source",(A) increases,(B) decreases,(C) remains the same,(D) None of these,B,-0.31236016750335693,-1.8122833967208862,-2.312283515930176,-6.187222003936768,A,False
"When an element ejects an alpha particle, the mass number of the resulting element",(A) reduces by 2,(B) reduces by 4,(C) increases by 2,(D) increases by 4,B,-0.6756246089935303,-1.0466867685317993,-2.046686887741089,-6.249619960784912,A,False
An electron can be speeded up by,(A) an electric field,(B) a magnetic field,(C) Both of these,(D) Neither of these,A,-7.280881404876709,-4.030832767486572,-0.025016935542225838,-8.061873435974121,C,False
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",(A) zero,(B) minus 1,(C) minus 2,(D) plus 1,A,-8.124411582946777,-2.5931427478790283,-0.09340399503707886,-5.280561923980713,C,False
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",(A) forced vibration,(B) resonance,(C) refraction,(D) amplitude reduction,B,-9.187041282653809,-0.006304162088781595,-8.374480247497559,-8.999195098876953,B,True
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence,(B) incandescence,(C) de-excitation,(D) polarization,C,-0.4778829514980316,-0.9789487719535828,-6.27970027923584,-8.435173988342285,A,False
"At very high speeds, an object appears to an observer at rest to be",(A) shorter in the direction of travel.,(B) shrunken in all directions.,(C) shorter in the direction perpendicular to travel.,(D) longer in all directions.,A,-0.5777623057365417,-2.4525973796844482,-1.0776876211166382,-5.936588764190674,A,True
"When a wave moves from shallow water to deep water, the","(A) frequency decreases, the wavelength increases, and the speed increases","(B) frequency does not change, the wavelength increases, and the speed increases","(C) frequency does not change, the wavelength decreases, and the speed decreases","(D) frequency does not change, the wavelength increases, and the speed decreases",B,-0.6520199179649353,-2.1557140350341797,-1.1559040546417236,-3.780561923980713,A,False
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,(A) 9.8 m/s2,(B) more than 9.8 m/s2,(C) less than 9.8 m/s2,(D) Cannot say unless the speed of throw is given.,A,-2.140213966369629,-0.5148810744285583,-1.3900973796844482,-6.59220027923584,B,False
Carbon-14 is primarily produced by cosmic radiation in the,(A) atmosphere,(B) food we eat,(C) Earth’s interior,(D) fallout of nuclear bomb tests,A,-0.115555539727211,-4.499722003936768,-4.562184810638428,-2.4839766025543213,A,True
Chain reactions in a fission reactor are caused by,(A) kinetic energy,(B) energy conversion,(C) mass conversion,(D) ejected neutrons,D,-9.374820709228516,-6.249796390533447,-0.4354567527770996,-1.06230890750885,C,False
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,(A) zero,(B) practically zero,(C) appreciably weaker than at Earth’s surface,(D) without a component of force along their circular path,D,-5.687238693237305,-1.7575491666793823,-0.25766241550445557,-3.187204122543335,C,False
The complementary color of blue is,(A) magenta,(B) yellow,(C) cyan,(D) white,B,-3.577784299850464,-3.0775270462036133,-0.08502218127250671,-6.030470371246338,C,False
"The difference between dc and ac in electric circuits is that in dc, charges flow",(A) steadily in one direction,(B) in one direction,(C) to and fro,(D) All of these,B,-0.037342820316553116,-3.6557140350341797,-5.0309038162231445,-6.967970371246338,A,False
To receive an electric shock there must be a,(A) current in one direction.,(B) presence of moisture.,(C) high voltage and low body resistance.,(D) voltage difference across part or all of your body.,D,-7.155881404876709,-5.5934038162231445,-0.593552827835083,-0.8434039950370789,C,False
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,(A) less than 3000 N,(B) 3000 N,(C) greater than 3000 N,(D) Need more information,B,-6.031105995178223,-0.8474318981170654,-0.5975627899169922,-5.718564987182617,C,False
Find the speed of a wave by multiplying its frequency by its,(A) period,(B) wavelength,(C) amplitude,(D) None of these,B,-0.589557945728302,-0.8392755389213562,-5.2809247970581055,-7.342970371246338,A,False
The magnitude of the gravitational force on a satellite is constant if the orbit is,(A) parabolic,(B) circular,(C) elliptical,(D) All of these,B,-8.312095642089844,-0.3374204635620117,-1.3358187675476074,-5.2809247970581055,B,True
The impulse–momentum relationship is a direct result of Newton’s,(A) first law,(B) second law,(C) third law,(D) law of gravity,B,-8.062185287475586,-0.02590078115463257,-4.031075954437256,-8.249541282653809,B,True
A common nuclear fission reactor,(A) heats water,(B) generates electricity directly,(C) gets energy from nothing,(D) is a major polluter of the atmosphere,A,-6.124769687652588,-0.012905771844089031,-6.437095642089844,-6.374541759490967,B,False
The process of boiling water tends to,(A) warm the water,(B) cool the water,(C) Both,(D) Neither,B,-7.499876499176025,-4.87491512298584,-0.011632923036813736,-8.249841690063477,C,False
"When you scale up an object to 3 times its linear size, the surface area increases by",(A) 3 and the volume by 9.,(B) 3 and the volume by 27.,(C) 9 and the volume by 27.,(D) 4 and the volume by 8.,C,-4.5307769775390625,-0.20607231557369232,-1.9525973796844482,-5.092684268951416,B,False
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",(A) current,(B) voltage,(C) electric field,(D) All of these,D,-0.005178947001695633,-6.624446868896484,-8.812143325805664,-6.374373435974121,A,False
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,(A) inside the spaceship.,(B) Earth.,(C) Both of these.,(D) Neither of these.,B,-3.8588945865631104,-2.6087183952331543,-0.1156628429889679,-5.623967170715332,C,False
The model of light most supported by the photoelectric effect is the,(A) wave model,(B) particle model,(C) Both of these,(D) Neither of these,B,-7.343142509460449,-0.022524742409586906,-4.6557464599609375,-6.905115604400635,B,True
"Compared with a fundamental tone, the frequency of its second harmonic is",(A) half as much,(B) twice as much,(C) the same,(D) four times as much,B,-5.562296390533447,-0.07125307619571686,-3.2029049396514893,-5.249569416046143,B,True
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,(A) 48.0 m,(B) 24.0 m,(C) 6.00 m,(D) 3.00 m,C,-3.0622386932373047,-1.56975519657135,-0.3179524838924408,-4.749332904815674,C,True
"During the time an aircraft produces a sonic boom, the aircraft is",(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) All of these,C,-0.16763979196548462,-3.7962582111358643,-2.1715235710144043,-5.09286642074585,A,False
The principal source of Earth’s internal energy is,(A) tidal friction,(B) gravitational pressure,(C) radioactivity,(D) geothermal heat,C,-8.56235122680664,-6.78111457824707,-0.029331568628549576,-3.656144618988037,C,True
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",(A) positive,(B) negative,(C) Both of these,(D) Neither of these,A,-4.593305587768555,-0.725911021232605,-0.7262908816337585,-4.968103408813477,B,False
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,(A) Doppler effect.,(B) molecular structure.,(C) temperature.,(D) spectrum.,D,-9.874876976013184,-8.31235122680664,-8.312445640563965,-0.0038340145256370306,D,True
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,(A) at speeds near that of light.,(B) at everyday low speeds.,(C) at all speeds.,(D) only approximately.,C,-0.05748172104358673,-4.373967170715332,-3.9365296363830566,-6.310315132141113,A,False
"In his special theory of relativity, Einstein stated that the laws of physics are",(A) different in different situations.,(B) common sense applied to microscopic and macroscopic things.,(C) the same in all frames of reference.,(D) the same in all uniformly moving frames of reference.,D,-8.874738693237305,-7.0623087882995605,-0.01442660205066204,-5.187283515930176,C,False
"When an element ejects a beta particle, the atomic number of that element",(A) reduces by 1,(B) increases by 1,(C) reduces by 2,(D) increases by 2,B,-0.812341570854187,-1.4373313188552856,-1.187341570854187,-5.812164783477783,A,False
The amount of heat transferred to a system can be measured in,(A) calories,(B) joules,(C) Either,(D) Neither,C,-8.999820709228516,-0.004484710283577442,-8.249796867370605,-7.999738693237305,B,False
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",(A) speed,(B) frequency,(C) Both of these,(D) Neither of these,B,-8.749244689941406,-3.530470371246338,-0.03655808046460152,-7.53036642074585,C,False
Light reflecting from a smooth surface undergoes a change in,(A) frequency.,(B) wavelength.,(C) All of these.,(D) None of these.,D,-7.7182464599609375,-3.4213945865631104,-0.03941161930561066,-7.468103408813477,C,False
What Einstein discovered about space and time is that they,(A) are separate entities.,(B) are parts of one whole.,(C) follow an inverse-square law.,(D) are special to space travelers.,B,-2.2498204708099365,-0.12197142094373703,-5.749373435974121,-6.5617899894714355,B,True
All parts of a laser beam have the same,(A) frequency,(B) phase,(C) speed,(D) All of these,D,-7.31242036819458,-6.312351226806641,-7.43745756149292,-0.006786713842302561,D,True
The rotational inertia of an object is greater when most of the mass is located,(A) near the rotational axis,(B) away from the axis,(C) on the rotational axis,(D) off center,B,-0.02924049086868763,-4.40612268447876,-4.531186103820801,-7.468540191650391,A,False
"When small pieces of material are assembled into a larger piece, the combined surface area",(A) greatly increases,(B) slightly increases,(C) decreases,(D) is unchanged,C,-0.3591982424259186,-1.3590447902679443,-3.4841177463531494,-7.311946868896484,A,False
A rainbow is the result of light in raindrops that undergoes,(A) internal reflection,(B) dispersion,(C) refraction,(D) All of these,D,-8.685900688171387,-1.4672476053237915,-0.33945319056510925,-3.3422937393188477,C,False
"In the atomic nucleus, electrical forces tend to",(A) hold particles together,(B) push particles apart,(C) produce orbital motion,(D) charge particles,B,-0.010082846507430077,-4.999796390533447,-6.999820709228516,-8.437095642089844,A,False
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,(A) first law,(B) second law,(C) third law,(D) law of action–reaction,B,-8.936911582946777,-0.710405707359314,-0.7107418775558472,-4.7807769775390625,B,True
"Compared with radiation from the Sun, terrestrial radiation has a lower",(A) wavelength,(B) frequency,(C) Both,(D) Neither,B,-8.187383651733398,-3.656172752380371,-0.03363823890686035,-7.65612268447876,C,False
"When we speak of time dilation, we mean that time",(A) compresses with speed.,(B) stretches with speed.,(C) is a constant at all speeds.,(D) is related to space.,B,-9.311911582946777,-0.005247298628091812,-8.436790466308594,-8.874195098876953,B,True
The magnetic field lines about a current-carrying wire form,(A) circles,(B) radial lines,(C) eddy currents,(D) energy loops,A,-8.374796867370605,-0.002654370618984103,-8.937143325805664,-8.624619483947754,B,False
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,(A) increases.,(B) decreases.,(C) remains largely unchanged.,(D) Need more information.,B,-0.5538378953933716,-1.3035264015197754,-2.311744213104248,-4.998967170715332,A,False
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",(A) 0.50 g,(B) 0.25 g,(C) 0.125 g,(D) 0.0625 g,C,-2.2029640674591064,-1.4528049230575562,-0.45098987221717834,-5.562069416046143,C,True
Boiling and freezing occur when water is subjected to,(A) decreased temperatures,(B) decreased atmospheric pressure,(C) increased temperatures,(D) increased atmospheric pressure,B,-4.40612268447876,-5.093596458435059,-0.025027640163898468,-6.593512058258057,C,False
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",(A) tension.,(B) compression.,(C) Both.,(D) Neither.,A,-3.889904022216797,-1.835004448890686,-0.20746079087257385,-6.655115604400635,C,False
A simple and correct way to comprehend satellites orbiting Earth is to view them as,(A) balanced between gravitational and centripetal forces.,(B) beyond the main pull of Earth gravity.,(C) in mechanical equilibrium with a net force of zero.,(D) having sufficient tangential velocities to fall around rather than into Earth.,D,-0.3611145317554474,-2.8590447902679443,-1.4840835332870483,-5.062012195587158,A,False
