Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,-3.513110399246216,-0.03847542405128479,-15.274587631225586,-12.621665000915527,11.76147723197937,12.583189576864243,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,-2.591632127761841,-0.08717799931764603,-15.274587631225586,-12.621665000915527,12.682955503463745,12.534487001597881,Yes,False
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,-0.04832735285162926,-3.264000654220581,-15.274587631225586,-12.621665000915527,15.226260278373957,9.357664346694946,Yes,True
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,-0.434815913438797,-1.1011418104171753,-15.274587631225586,-12.621665000915527,14.839771717786789,11.520523190498352,Yes,True
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,-1.3034515380859375,-0.34694352746009827,-15.274587631225586,-12.621665000915527,13.971136093139648,12.274721473455429,Yes,False
167.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel in front of Chao?,No,-1.3035967350006104,-0.3332590162754059,-15.274587631225586,-12.621665000915527,13.970990896224976,12.288405984640121,Yes,False
168.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel behind Chao?,Yes,-0.6201857924461365,-0.823659360408783,-15.274587631225586,-12.621665000915527,14.65440183877945,11.798005640506744,Yes,True
169.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel in front of Chao?,Yes,-1.7339236736297607,-0.22330611944198608,-15.274587631225586,-12.621665000915527,13.540663957595825,12.398358881473541,Yes,True
170.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel behind Chao?,No,-1.350869059562683,-0.339309960603714,-15.274587631225586,-12.621665000915527,13.923718571662903,12.282355040311813,Yes,False
171.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel in front of Chao?,No,-1.702307939529419,-0.2464258372783661,-15.274587631225586,-12.621665000915527,13.572279691696167,12.375239163637161,Yes,False
172.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel behind Chao?,Yes,-1.2645083665847778,-0.4053385853767395,-15.274587631225586,-12.621665000915527,14.010079264640808,12.216326415538788,Yes,True
173.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel in front of Chao?,Yes,-1.7417032718658447,-0.23794978857040405,-15.274587631225586,-12.621665000915527,13.532884359359741,12.383715212345123,Yes,True
174.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel behind Chao?,No,-1.3273574113845825,-0.3744805157184601,-15.274587631225586,-12.621665000915527,13.947230219841003,12.247184485197067,Yes,False
175.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel in front of Chao?,No,-1.702488660812378,-0.23677553236484528,-15.274587631225586,-12.621665000915527,13.572098970413208,12.384889468550682,Yes,False
176.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel behind Chao?,Yes,-1.3662830591201782,-0.34884923696517944,-15.274587631225586,-12.621665000915527,13.908304572105408,12.272815763950348,Yes,True
177.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop in front of Chao?,Yes,-1.3822191953659058,-0.30999496579170227,-15.274587631225586,-12.621665000915527,13.89236843585968,12.311670035123825,Yes,True
178.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop behind Chao?,No,-1.4211310148239136,-0.29428669810295105,-15.274587631225586,-12.621665000915527,13.853456616401672,12.327378302812576,Yes,False
179.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop in front of Chao?,No,-1.4445970058441162,-0.2942458391189575,-15.274587631225586,-12.621665000915527,13.82999062538147,12.32741916179657,Yes,False
180.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop behind Chao?,Yes,-1.0303096771240234,-0.4738251566886902,-15.274587631225586,-12.621665000915527,14.244277954101562,12.147839844226837,Yes,True
181.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop in front of Chao?,Yes,-1.5227547883987427,-0.2649683654308319,-15.274587631225586,-12.621665000915527,13.751832842826843,12.356696635484695,Yes,True
182.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop behind Chao?,No,-1.19455087184906,-0.3821609914302826,-15.274587631225586,-12.621665000915527,14.080036759376526,12.239504009485245,Yes,False
183.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop in front of Chao?,No,-1.3664376735687256,-0.3156476616859436,-15.274587631225586,-12.621665000915527,13.90814995765686,12.306017339229584,Yes,False
184.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop behind Chao?,Yes,-1.209944248199463,-0.3780193626880646,-15.274587631225586,-12.621665000915527,14.064643383026123,12.243645638227463,Yes,True
185.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel close to the nail?,Yes,-0.03405274078249931,-4.186832904815674,-15.274587631225586,-12.621665000915527,15.240534890443087,8.434832096099854,Yes,True
186.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel far from the nail?,No,-2.530470371246338,-0.08929291367530823,-15.274587631225586,-12.621665000915527,12.744117259979248,12.53237208724022,Yes,False
187.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel close to the nail?,No,-4.811643600463867,-0.013250617310404778,-15.274587631225586,-12.621665000915527,10.462944030761719,12.608414383605123,No,True
188.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel far from the nail?,Yes,-0.033354852348566055,-3.9365885257720947,-15.274587631225586,-12.621665000915527,15.24123277887702,8.685076475143433,Yes,True
189.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel close to Chao?,Yes,-0.03819955885410309,-4.593017578125,-15.274587631225586,-12.621665000915527,15.236388072371483,8.028647422790527,Yes,True
190.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel far from Chao?,No,-5.092809677124023,-0.013416328467428684,-15.274587631225586,-12.621665000915527,10.181777954101562,12.608248672448099,No,True
191.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel close to Chao?,No,-6.092749118804932,-0.007811295799911022,-15.274587631225586,-12.621665000915527,9.181838512420654,12.613853705115616,No,True
192.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel far from Chao?,Yes,-0.022989951074123383,-4.499143600463867,-15.274587631225586,-12.621665000915527,15.251597680151463,8.12252140045166,Yes,True
193.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel close to Chao?,Yes,-0.12619595229625702,-2.312011957168579,-15.274587631225586,-12.621665000915527,15.148391678929329,10.309653043746948,Yes,True
194.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel far from Chao?,No,-4.686744213104248,-0.018579063937067986,-15.274587631225586,-12.621665000915527,10.587843418121338,12.60308593697846,No,True
195.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel close to Chao?,No,-2.5306036472320557,-0.1203107088804245,-15.274587631225586,-12.621665000915527,12.74398398399353,12.501354292035103,Yes,False
196.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel far from Chao?,Yes,-2.936174154281616,-0.3506995439529419,-15.274587631225586,-12.621665000915527,12.33841347694397,12.270965456962585,Yes,True
"Overall accuracy: 0.696, TP: 66, TN: 37, FP: 37, FN: 8, Bias score: 0.392",,,,,,,,,,,,,,,,
