Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,-2.6052372455596924,-0.10428782552480698,-8.864314079284668,-8.113479614257812,6.259076833724976,8.009191788733006,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,-1.7339496612548828,-0.23394976556301117,-8.864314079284668,-8.113479614257812,7.130364418029785,7.879529848694801,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,-0.34477728605270386,-1.3432130813598633,-8.864314079284668,-8.113479614257812,8.519536793231964,6.770266532897949,Yes,True
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,-0.2474849820137024,-1.7468940019607544,-8.864314079284668,-8.113479614257812,8.616829097270966,6.366585612297058,Yes,True
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,-0.7589005827903748,-0.7579512000083923,-8.864314079284668,-8.113479614257812,8.105413496494293,7.35552841424942,Yes,False
167.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel in front of Chao?,No,-0.25104764103889465,-1.7494834661483765,-8.864314079284668,-8.113479614257812,8.613266438245773,6.363996148109436,Yes,False
168.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel behind Chao?,Yes,-0.5324958562850952,-1.0319048166275024,-8.864314079284668,-8.113479614257812,8.331818222999573,7.08157479763031,Yes,True
169.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel in front of Chao?,Yes,-0.335097074508667,-1.3325209617614746,-8.864314079284668,-8.113479614257812,8.529217004776001,6.780958652496338,Yes,True
170.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel behind Chao?,No,-0.500627875328064,-0.9990251064300537,-8.864314079284668,-8.113479614257812,8.363686203956604,7.114454507827759,Yes,False
171.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel in front of Chao?,No,-0.49945515394210815,-0.9968791007995605,-8.864314079284668,-8.113479614257812,8.36485892534256,7.116600513458252,Yes,False
172.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel behind Chao?,Yes,-0.3510840833187103,-1.3494813442230225,-8.864314079284668,-8.113479614257812,8.513229995965958,6.76399827003479,Yes,True
173.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel in front of Chao?,Yes,-0.3426346182823181,-1.3410319089889526,-8.864314079284668,-8.113479614257812,8.52167946100235,6.77244770526886,Yes,True
174.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel behind Chao?,No,-0.34129831194877625,-1.3387222290039062,-8.864314079284668,-8.113479614257812,8.523015767335892,6.774757385253906,Yes,False
175.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel in front of Chao?,No,-0.5013454556465149,-0.9987694025039673,-8.864314079284668,-8.113479614257812,8.362968623638153,7.114710211753845,Yes,False
176.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel behind Chao?,Yes,-0.34348931908607483,-1.3418865203857422,-8.864314079284668,-8.113479614257812,8.520824760198593,6.77159309387207,Yes,True
177.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop in front of Chao?,Yes,-0.2293815016746521,-1.7251418828964233,-8.864314079284668,-8.113479614257812,8.634932577610016,6.388337731361389,Yes,True
178.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop behind Chao?,No,-0.7120627760887146,-0.7104600667953491,-8.864314079284668,-8.113479614257812,8.152251303195953,7.403019547462463,Yes,False
179.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop in front of Chao?,No,-0.3364289700984955,-1.3348262310028076,-8.864314079284668,-8.113479614257812,8.527885109186172,6.778653383255005,Yes,False
180.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop behind Chao?,Yes,-0.33070510625839233,-1.3281290531158447,-8.864314079284668,-8.113479614257812,8.533608973026276,6.785350561141968,Yes,True
181.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop in front of Chao?,Yes,-0.22658157348632812,-1.7249788045883179,-8.864314079284668,-8.113479614257812,8.63773250579834,6.388500809669495,Yes,True
182.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop behind Chao?,No,-0.7243155837059021,-0.7243155837059021,-8.864314079284668,-8.113479614257812,8.139998495578766,7.38916403055191,Yes,False
183.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop in front of Chao?,No,-0.3389674723148346,-1.3347277641296387,-8.864314079284668,-8.113479614257812,8.525346606969833,6.778751850128174,Yes,False
184.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop behind Chao?,Yes,-0.7251145839691162,-0.7251145839691162,-8.864314079284668,-8.113479614257812,8.139199495315552,7.388365030288696,Yes,True
185.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel close to the nail?,Yes,-0.16932342946529388,-2.1683740615844727,-8.864314079284668,-8.113479614257812,8.694990649819374,5.94510555267334,Yes,True
186.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel far from the nail?,No,-0.34320178627967834,-1.3422523736953735,-8.864314079284668,-8.113479614257812,8.52111229300499,6.771227240562439,Yes,False
187.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel close to the nail?,No,-1.7280526161193848,-0.2271033227443695,-8.864314079284668,-8.113479614257812,7.136261463165283,7.886376291513443,No,True
188.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel far from the nail?,Yes,-0.18574269115924835,-2.184793472290039,-8.864314079284668,-8.113479614257812,8.67857138812542,5.928686141967773,Yes,True
189.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel close to Chao?,Yes,-0.1115322858095169,-2.6099679470062256,-8.864314079284668,-8.113479614257812,8.752781793475151,5.503511667251587,Yes,True
190.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel far from Chao?,No,-0.7107975482940674,-0.709848165512085,-8.864314079284668,-8.113479614257812,8.1535165309906,7.4036314487457275,Yes,False
191.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel close to Chao?,No,-1.3384863138198853,-0.3378954231739044,-8.864314079284668,-8.113479614257812,7.525827765464783,7.775584191083908,No,True
192.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel far from Chao?,Yes,-0.1842426210641861,-2.183293342590332,-8.864314079284668,-8.113479614257812,8.680071458220482,5.9301862716674805,Yes,True
193.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel close to Chao?,Yes,-0.2508240044116974,-1.7504655122756958,-8.864314079284668,-8.113479614257812,8.61349007487297,6.363014101982117,Yes,True
194.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel far from Chao?,No,-1.42629873752594,-0.42572277784347534,-8.864314079284668,-8.113479614257812,7.438015341758728,7.687756836414337,No,True
195.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel close to Chao?,No,-1.4178599119186401,-0.4175014793872833,-8.864314079284668,-8.113479614257812,7.446454167366028,7.695978134870529,No,True
196.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel far from Chao?,Yes,-0.47435662150382996,-1.4741389751434326,-8.864314079284668,-8.113479614257812,8.389957457780838,6.63934063911438,Yes,True
"Overall accuracy: 0.628, TP: 73, TN: 20, FP: 54, FN: 1, Bias score: 0.716",,,,,,,,,,,,,,,,
