question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
How many centimetres must the cervix dilute to before a baby can be born?,(A) 5,(B) 10,(C) 15,(D) 20,B,-2.919976234436035,-2.920396089553833,-2.669976234436035,-2.670396089553833,C,False
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",(A) declined for both men and women,"(B) declined for men, but not for women","(C) declined for women, but not for men","(D) declined for men, and remained the same for women",A,-2.528169870376587,-2.5288503170013428,-2.2760162353515625,-1.778774380683899,D,False
Which is true with regard to voyeurs?,(A) They are generally middle-aged.,(B) They are usually dangerous.,(C) They typically want to view friends' sexual behaviours.,(D) They typically want to observe strangers' activities.,D,-2.8395423889160156,-2.8404715061187744,-2.5885162353515625,-2.5904715061187744,C,False
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"(A) affective, trusting, and friendship","(B) becoming emotional, caring, and physical","(C) affective, cognitive, and physical","(D) mutual self-disclosure, sexuality, and trusting",C,-2.1069376468658447,-2.3552324771881104,-2.3525543212890625,-2.3562464714050293,A,False
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,(A) Mike suffers from a global dysfunction.,(B) Mike suffers from erectile dysfunction.,(C) Mike suffers from lubrication inhibition.,(D) Mike must be having an affair with his secretary.,B,-2.776176929473877,-2.528169870376587,-3.024740695953369,-2.528169870376587,B,True
__________ occurs when the fertilized egg implants somewhere other than the uterus.,(A) Pseudocystitis,(B) Ectopic pregnancy,(C) Pre-eclamptic pregnancy,(D) Eclamptic pregnancy,B,-2.6062464714050293,-2.3569376468658447,-2.3562464714050293,-2.107476234436035,D,False
A pimp can be best described as ,(A) ...a male companion-master of a prostitute,(B) ...a gigolo who works with a street walker,(C) ...an experienced male prostitute,(D) ...an escort to a female prostitute,A,-2.0896716117858887,-2.3396716117858887,-2.3385162353515625,-2.3396716117858887,A,True
Menstruation is triggered by...,(A) ...a sharp increase in estrogen levels,(B) ...a sharp increase in progesterone levels,(C) ...a sharp decrease in estrogen and progesterone levels,(D) ...a sharp increase in estrogen and progesterone levels,C,-2.403695821762085,-2.6542601585388184,-2.6529715061187744,-2.1542601585388184,D,False
Which of the following concerning self-disclosure in relationships is supported by research?,"(A) when one partner in a relationship self-discloses, the other is unlikely to do so",(B) self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,(C) there is a negative correlation between amount of self-disclosure and relationship satisfaction,(D) there is no relationship between amount of self-disclosure and relationship satisfaction,B,-2.449897289276123,-2.449897289276123,-2.1991095542907715,-2.1999964714050293,C,False
Attachment to a care-giver begins:,(A) in the hours immediately following birth,(B) several weeks after birth,(C) several months after birth,(D) when the child learns to speak,A,-2.028695821762085,-2.028695821762085,-2.5260162353515625,-2.278695821762085,A,True
Female sterilization inhibits _________ production.,(A) egg,(B) estrogen,(C) progesterone,(D) none of the above,D,-2.8418805599212646,-2.8422937393188477,-2.5918805599212646,-2.5922937393188477,C,False
Another term for sexual self-stimulation is:,(A) masturbation,(B) autoeroticism,(C) self-eroticism,(D) a and b,D,-1.9746785163879395,-2.2172937393188477,-2.7163503170013428,-2.4672937393188477,A,False
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,(A) Sample size was relatively small.,(B) Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,(C) Lesbians were omitted from the study.,(D) all of the above,D,-2.949897289276123,-3.199897289276123,-2.699897289276123,-2.7011661529541016,C,False
About ___ % of adolescent males have homosexual experiences during their teenage years.,(A) 5,(B) 10,(C) 20,(D) 30,B,-2.6855714321136475,-2.9355714321136475,-2.1855714321136475,-2.435997724533081,C,False
Hormones are secreted:,(A) directly into the bloodstream,(B) into the tissues surrounding the glands where they were manufactured,(C) into the stomach and then are digested and travel throughout the body,(D) into the ovaries and testes,A,-2.387397289276123,-2.637397289276123,-2.3866095542907715,-2.138110399246216,D,False
"By 28 days after conception, the embryo is about __________ centimetres long.",(A) 1,(B) 2,(C) 3,(D) 4,A,-2.8105714321136475,-3.060997724533081,-2.8105714321136475,-2.560997724533081,D,False
"""The state has no business in the bedrooms of the nation,"" is a famous quote by this former Canadian Prime Minister.",(A) Clark,(B) Mulroney,(C) King,(D) Trudeau,D,-2.4042601585388184,-2.4042601585388184,-2.4029715061187744,-2.653695821762085,C,False
Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem?,(A) relaxation is necessary for vasocongestion,(B) anxiety inhibits the sympathetic system,(C) anxiety causes retrograde ejaculation which inhibits arousal,(D) anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion,A,-2.512397289276123,-2.513110399246216,-2.0114824771881104,-1.7631103992462158,D,False
A person with a rating of 4 on the Kinsey scale would be classified as:,(A) mostly heterosexual with incidental homosexual experience,(B) heterosexual with substantial homosexual experience,(C) homosexual with substantial heterosexual experience,(D) mostly homosexual with incidental heterosexual experience,C,-2.4194376468658447,-2.419976234436035,-2.6687464714050293,-2.6687464714050293,A,False
The refractory period occurs in males during the ______ stage.,(A) resolution,(B) orgasm,(C) plateau,(D) excitement,A,-2.5300426483154297,-2.5303096771240234,-2.2797000408172607,-2.5300426483154297,C,False
The zona pellucida is...,(A) ...a protective layer surrounding the egg,(B) ...the fertilized egg,(C) ...an enzyme secreted by sperm to break down the protective coating on the egg.,(D) ...the area where sperm collect before attempting to fertilize the egg.,A,-2.168647289276123,-2.168647289276123,-2.4165589809417725,-2.4187464714050293,A,True
In men gonorrhea and chlamydia most often infect the:,(A) penis,(B) scrotum,(C) urethra,(D) bladder,C,-2.6225242614746094,-2.8730714321136475,-2.6218223571777344,-2.6225242614746094,C,True
Which method of abortion is most costly and carries the greatest risk of complications?,(A) hysterotomy,(B) saline-induced abortion,(C) prostaglandin abortion,(D) dilation and curettage,A,-2.310997724533081,-2.5613298416137695,-2.5605714321136475,-2.310997724533081,A,True
Miss Jones has been concerned about her health lately. She has noticed some itching and skin irritation around her genitals. Given her promiscuous sexual history she suspects that she has contracted:,(A) chlamydia,(B) genital warts,(C) gonorrhea,(D) pubic lice,D,-2.9645423889160156,-2.966195821762085,-2.7154715061187744,-2.7154715061187744,C,False
Which of the following is NOT part of the internal structure of a female's breast?,(A) Breast lobule,(B) Lactiferous duct,(C) Lactiferous sinus,(D) Dartos Muscle,D,-2.7944376468658447,-2.2944376468658447,-2.2928595542907715,-1.8015345335006714,D,True
"Over the past several decades, attitudes toward premarital sex have __________; attitudes toward extramarital sex have __________.",(A) remained constant; remained constant,(B) become less permissive; become more accepting,(C) remained constant; become less accepting,(D) become more more permissive; become less accepting,D,-2.3417601585388184,-2.341195821762085,-2.3396716117858887,-2.341195821762085,C,False
