question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"The language with the largest number of ""speakers"" is",(A) English.,(B) Russian.,(C) Spanish.,(D) Mandarin Chinese.,D,-7.5572662353515625,-13.34524917602539,-12.481849670410156,-8.731849670410156,A,False
Which one of the following statements does NOT correctly describe the Green Revolution?,(A) It changed centuries-old methods of farming.,(B) It was an attempt to feed a growing world population.,"(C) It centered on increased rice, wheat, and maize yields.",(D) It greatly improved crop yields in sub-Saharan Africa.,D,-8.249985694885254,-13.312397956848145,-13.374619483947754,-12.562331199645996,A,False
"Historically, the world's major languages have spread by all of the following methods EXCEPT",(A) Sanskrit records.,(B) migration.,(C) trade.,(D) conquest.,A,-4.437483310699463,-10.374796867370605,-11.749664306640625,-12.062185287475586,A,True
A primate city is,(A) a large city located on the periphery of the country.,(B) the most important city in a country.,(C) when the largest city in a country is more than twice the size of the next largest city.,(D) the largest city in a country.,C,-5.999959945678711,-15.499738693237305,-12.499664306640625,-13.187254905700684,A,False
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",(A) Abject poverty,(B) Better job and higher wages,(C) India's caste system,(D) Violence in her neighborhood,B,-6.718496799468994,-15.240243911743164,-18.86638641357422,-17.870922088623047,A,False
All of the following are reasons major cities attract young people in Latin America EXCEPT,(A) the availability of jobs.,(B) the potential for decent housing.,(C) educational opportunities.,(D) their families live there already.,D,-2.4685964584350586,-11.935688018798828,-11.247815132141113,-10.436833381652832,A,False
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",(A) Dravidian,(B) Uralic-Altaic,(C) Sino-Tibetan,(D) Indo-European,D,-11.37382984161377,-18.461957931518555,-17.59869956970215,-15.302118301391602,A,False
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,(A) Rostow,(B) Ravenstein,(C) Von Thünen,(D) Burgess,C,-8.433899879455566,-15.119766235351562,-10.92333698272705,-15.9874906539917,A,False
Which of the following is NOT a spread effect in the core-periphery model of development?,(A) Congestion in the core,(B) High cost of labor in the core,(C) High density in the core,(D) More infrastructure in the core,D,-4.967684268951416,-12.745379447937012,-9.872014999389648,-9.99719524383545,A,False
Which of the following is NOT an important environmental factor influencing a country's agriculture?,(A) Number of frost-free days per year,(B) Availability of sufficient rainfall,(C) Reliability of sufficient rainfall,(D) Amount of fertilizer produced in the country,D,-4.937376499176025,-15.74719524383545,-12.686400413513184,-11.560900688171387,A,False
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,(A) Brazil,(B) Australia,(C) Chile,(D) India,C,-4.749988555908203,-14.124859809875488,-11.874568939208984,-13.124738693237305,A,False
"Which one of the following statements is NOT true of the ""core"" countries?",(A) They are technologically advanced.,(B) They are wealthy.,(C) They are powerful.,(D) They are less developed.,D,-3.9686226844787598,-15.74592113494873,-14.55866813659668,-10.12219524383545,A,False
"If you wanted to find the global distribution of coal, you would use a",(A) reference map.,(B) topographic map.,(C) thematic map.,(D) location map.,C,-0.8163905143737793,-16.87476921081543,-8.562368392944336,-12.687451362609863,A,False
Which one of the following is NOT a centripetal force in a state?,(A) A high level of confidence in central government,(B) The existence of strong separatist groups,(C) The existence of national transportation networks,(D) The national anthem,B,-3.109245777130127,-14.685173988342285,-11.499195098876953,-7.843358039855957,A,False
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,(A) capitals of countries formerly colonized by the English,(B) destinations for vast numbers of pilgrims,(C) financial centers for a large fraction of the world's economy,(D) examples of modern urban planning,B,-12.608965873718262,-13.223699569702148,-17.820117950439453,-19.09869956970215,A,False
China and Vietnam's dispute over the Spratley Islands is,(A) a positional dispute.,(B) a territorial dispute.,(C) a resource dispute.,(D) a functional dispute.,C,-4.093644618988037,-11.811744689941406,-11.436530113220215,-11.49849796295166,A,False
Which of the following is NOT used by geographers to determine absolute location?,(A) Longitude,(B) Latitude,(C) Equator,(D) Distance to the nearest city,D,-7.463045120239258,-13.296310424804688,-8.37307071685791,-10.527276039123535,A,False
Which of the following is a characteristic of a developed country?,(A) Over 50% of workforce engaged in agriculture,(B) Women held in inferior place in society,(C) Main disease related to age and lifestyle,(D) High birth and death rates,C,-4.874088764190674,-16.851755142211914,-11.795440673828125,-14.905860900878906,A,False
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n)",(A) win-win.,(B) trade-off.,(C) infill.,(D) leapfrog development.,B,-10.311744689941406,-15.62349796295166,-17.243284225463867,-18.497194290161133,A,False
Which of the following items below is an absolute location?,(A) 10 miles east of Pittsburgh,(B) Washington,(C) 3 degrees south,"(D) 479 Elm Street, Muncie, Indiana",D,-8.187283515930176,-17.62451171875,-16.997194290161133,-16.62451171875,A,False
Which one of the following groups is excluded from the caste system of Hinduism?,(A) Scholar-priests,(B) Warrior-landowners,(C) Businessmen and farmers,(D) Untouchables,D,-9.123967170715332,-10.746399879455566,-12.43366813659668,-11.809117317199707,A,False
Which of the following is a push factor?,(A) Dissatisfaction with current jobs,(B) Higher-paying jobs elsewhere,(C) An attractive retirement community elsewhere,(D) A pleasant climate,A,-3.8591747283935547,-14.999373435974121,-13.12349796295166,-11.74882984161377,A,True
"The Basques, Bretons, Kashmiris, and Tamils are all examples of",(A) regionalist groups.,(B) separatist groups.,(C) terrorist groups.,(D) interventionist groups.,B,-6.6874799728393555,-12.687254905700684,-15.437041282653809,-14.99989128112793,A,False
Which of the following factors does NOT play a role in gender relationships in a culture or society?,(A) Biology,(B) Advancements in technological development,(C) Religion,(D) Custom,A,-5.999446868896484,-8.803332328796387,-11.80866813659668,-13.805353164672852,A,True
The intensive agricultural practice of planting and harvesting the same crop more than once a year is called,(A) swidden.,(B) double cropping.,(C) pastorialism.,(D) intertillage.,B,-10.159526824951172,-14.655860900878906,-17.024587631225586,-16.320117950439453,A,False
"When a new fashion design is introduced globally, the information initially travels through a process known as",(A) contagious diffusion,(B) relocation diffusion,(C) innovative diffusion,(D) hierarchical diffusion,D,-4.495921611785889,-12.84524917602539,-10.661199569702148,-12.451412200927734,A,False
Opponents of genetically modified organisms (GMOs) in food are afraid that the GMOs,(A) will hinder global trade.,(B) make plants more resistant to disease.,(C) may cause irreversible changes in humans.,(D) make plants more resistant to drought.,C,-12.810446739196777,-16.745922088623047,-16.492393493652344,-19.36638641357422,A,False
Which one of the following is NOT an advantage of urban agriculture?,(A) Helping to solve the problem of solid waste disposal,(B) Fresh produce for sale to others,(C) Beautification of a dingy urban area,(D) Renewed or purified water supplies,D,-9.061980247497559,-16.122814178466797,-15.310446739196777,-11.311254501342773,A,False
Which of the following is NOT a problem Europe currently faces today?,(A) Rising immigration,(B) Lack of population growth,(C) Environmental apathy,(D) Urban ethnic ghettos on the rise,C,-5.405980587005615,-12.561254501342773,-15.873297691345215,-12.312143325805664,A,False
The world systems theory divides the world into,"(A) core, periphery, and semi-periphery.",(B) rich and poor.,(C) developed and undeveloped.,(D) haves and have-nots.,A,-12.312479972839355,-18.99976921081543,-18.999568939208984,-19.499820709228516,A,True
The majority of Kurds are found in which country?,(A) Iran,(B) Iraq,(C) Turkey,(D) Egypt,C,-5.843677520751953,-13.749088287353516,-15.12382984161377,-15.374568939208984,A,False
In what country are the most Basque speakers found?,(A) Denmark,(B) Finland,(C) Luxembourg,(D) Spain,D,-8.11395263671875,-14.589776039123535,-14.06782054901123,-15.411060333251953,A,False
The most rapidly urbanizing area of the world is:,(A) Europe,(B) East Asia,(C) Sub-Saharan Africa,(D) South Asia,C,-8.409526824951172,-10.260858535766602,-9.238216400146484,-9.90774917602539,A,False
The influence of neo-Malthusianism can be seen in,(A) government programs for birth control and planning.,(B) famine relief.,(C) increased spending in social welfare programs.,(D) increased total fertility rates.,A,-7.156247138977051,-14.624968528747559,-15.062451362609863,-12.374959945678711,A,True
The process of devolution involves,(A) the change of government from a democracy to a communist dictatorship.,(B) the movement of power from the central government to regional governments in the country.,(C) the movement of power from a monarchy to a military dictatorship.,(D) the movement of power from regional governments to central governments.,B,-12.981849670410156,-13.053332328796387,-16.070117950439453,-17.11395263671875,A,False
The theory that cities grow outward from a core utilizing several nodes of growth was proposed by,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Harris and Ullmann.,D,-12.593087196350098,-14.949155807495117,-13.138444900512695,-11.809700965881348,D,True
The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,(A) urban hierarchy theory.,(B) central place theory.,(C) concentric zone model.,(D) multiplier effect.,B,-10.892772674560547,-13.75879955291748,-13.661286354064941,-15.67358684539795,A,False
Which one of the following statements does NOT correctly describe transnational companies (TNCs)?,"(A) Many TNCs operate in areas of electronics, chemicals, pharmaceuticals and petroleum.",(B) Most TNCs produce and sell manufactured goods.,"(C) Most TNCs are headquartered in the United States, Japan, and the European Union.",(D) TNCs are generally controlled by foreign governments.,D,-6.624975681304932,-15.249619483947754,-14.624664306640625,-11.374738693237305,A,False
"The ""melting pot"" theory of combining several immigrant groups into one mainstream culture is called",(A) amalgamation theory.,(B) acculturation.,(C) ethnic islands.,(D) ethnic clustering.,A,-5.937462329864502,-15.24976921081543,-15.060688018798828,-13.99976921081543,A,True
Which theory below was used as justification for US involvement in Vietnam in the 1960s and 1970s?,(A) Devolution,(B) Colonialism,(C) Heartland theory,(D) Containment theory,D,-13.124664306640625,-20.619766235351562,-19.747194290161133,-18.246400833129883,A,False
Urban agriculture can benefit urban society in all of the following ways EXCEPT,(A) create sustainable food systems in urban areas.,(B) provide jobs for women and children.,(C) turn urban waste into a resource when utilized in safe manner.,(D) replace agribusiness as the main focus of global food production.,D,-4.937493324279785,-12.562397956848145,-14.874820709228516,-5.781130313873291,A,False
Which one of the following organizations is NOT a supranational organization?,(A) UN,(B) NATO,(C) ASEAN,(D) PLO,D,-2.7342803478240967,-12.685688018798828,-10.186833381652832,-11.624290466308594,A,False
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,(A) Zero population growth,(B) High mortality rates,(C) High birth rates,(D) High sex ratios,A,-7.775850296020508,-12.668190956115723,-12.353730201721191,-13.978730201721191,A,True
Which of the following statements does NOT describe a factor that contributed to suburbanization in the United States?,(A) A shorter workweek made time for a commute possible.,(B) Changes in the housing mortgage regulations made home ownership easier.,(C) Fixed-route public transit routes increased in importance.,(D) Improved automobiles made transportation easier and less limited.,C,-4.062331199645996,-11.373674392700195,-8.686530113220215,-10.624738693237305,A,False
An isobar map shows lines connecting all points of equal,(A) atmospheric pressure,(B) surface temperature,(C) elevation,(D) precipitation,A,-5.648877143859863,-13.175716400146484,-13.02672290802002,-11.661199569702148,A,True
Ralph purchases garden fertilizer at the nearby garden shop rather than drive 50 miles to the neighboring town for the same product. This reflects which type of spatial interaction?,(A) Transferability,(B) Complementarity,(C) Intervening opportunity,(D) Territoriality,C,-6.8742899894714355,-12.621399879455566,-10.804893493652344,-15.368284225463867,A,False
What type of countries generally possesses a greater variety of climates and resources than other countries?,(A) Perforated states,(B) Fragmented states,(C) Elongated states,(D) Prorupt states,C,-4.546465873718262,-12.956162452697754,-13.372200965881348,-13.813032150268555,A,False
Which of the following factors has little or no impact on mortality rates in the developing countries?,(A) New medicines,(B) Improved birth control methods,(C) Pesticides,(D) Famine relief,B,-7.84361457824707,-14.810688018798828,-12.74719524383545,-11.373071670532227,A,False
"The idea that you identify with, and give allegiance, to a nation-state is",(A) regionalism.,(B) diffusion.,(C) iconography.,(D) nationalism.,D,-7.872815132141113,-15.534526824951172,-15.879179954528809,-12.858965873718262,A,False
What condition occurs when the people of one state want to annex a territory whose population is ethnically related to that state's population but now under the rule of another state?,(A) Nationalism,(B) Resource dispute,(C) Irredentism,(D) Positional dispute,C,-12.618284225463867,-18.451412200927734,-15.93006420135498,-17.961957931518555,A,False
"Variations in vocabulary, pronunciation, and rhythm in a spoken language are called",(A) syntax.,(B) isoglosses.,(C) lingua francas.,(D) dialects.,D,-13.397053718566895,-19.326412200927734,-17.012178421020508,-10.530860900878906,D,True
Boundary problems along the United States–Mexico border are caused by which type of issue below?,(A) Ownership of fertile ground,(B) Land use,(C) Irredentism,(D) Immigration,D,-9.06222152709961,-14.061088562011719,-15.560688018798828,-13.686643600463867,A,False
In which country does language pose a centrifugal force?,(A) Canada,(B) United States,(C) Brazil,(D) Norway,A,-6.653696060180664,-14.582000732421875,-14.516790390014648,-14.23895263671875,A,True
Quebec is a strong example of which of the following situations?,(A) Irredentism,(B) Secession,(C) Ethnonationalism,(D) A colony,C,-10.927118301391602,-14.576412200927734,-14.711958885192871,-17.22369956970215,A,False
Which of the following items below is NOT considered a barrier to the diffusion of an innovation?,(A) Internet,(B) Distance,(C) Cultural obstacles,(D) Government interference,A,-7.904793739318848,-12.052118301391602,-14.869071006774902,-14.680353164672852,A,True
Change in any culture is introduced through all the following processes EXCEPT,(A) innovation.,(B) diffusion.,(C) acculturation.,(D) gravity.,D,-6.687496185302734,-16.999940872192383,-15.187409400939941,-11.874859809875488,A,False
Which of the following statements regarding historical North American migration streams is NOT correct?,(A) Canada's first major migration came from France.,(B) Canada's second major migration stream originated in the British Isles.,(C) Canada's third major migration stream came from Latin America.,(D) The first major migration wave to the United States originated in Europe.,C,-5.06249475479126,-15.06248950958252,-12.624903678894043,-14.749959945678711,A,False
A chief factor that contributed to the Second Agricultural Revolution was,(A) the Industrial Revolution.,(B) World War I.,(C) World War II.,(D) the discovery of the plow.,A,-6.312490463256836,-15.312429428100586,-16.499664306640625,-14.06222152709961,A,True
Zero population growth (ZPG) is achieved when,(A) CBR – CDR 5 2.,(B) Births 1 immigration 5 deaths 1 emigration.,(C) Total fertility 5 3.,(D) Replacement fertility is achieved.,B,-12.554405212402344,-16.586957931518555,-16.262178421020508,-15.912774085998535,A,False
In which of the following Asian countries would one find special economic zones (SEZs)?,(A) Japan,(B) South Korea,(C) China,(D) Vietnam,C,-10.687368392944336,-19.37329864501953,-14.248967170715332,-19.497814178466797,A,False
Which of the following industries does NOT need to be close to its markets?,(A) Dairy foods,(B) Bulk-gaining products,(C) Single-market products,(D) Bulk-reducing products,D,-4.312095642089844,-7.1242899894714355,-7.498188018798828,-8.06099796295166,A,False
Which of the following is NOT a characteristic of a city in the developing world?,(A) Contains modern centers of commerce,(B) Has a well-developed infrastructure,(C) Experiences large in-migrations of rural people into the city,(D) Produces a large share of its country's GDI,B,-2.5739824771881104,-15.353730201721191,-12.425716400146484,-11.976754188537598,A,False
A map that presents a single class of statistics is called a,(A) general purpose map.,(B) thematic map.,(C) reference map.,(D) mental map.,B,-5.394123077392578,-11.611688613891602,-13.356849670410156,-13.30074405670166,A,False
The construction of freeways leads to all but which of the following results?,(A) Urban sprawl,(B) Traffic increase,(C) Traffic congestion,(D) Decreased dependency on cars,D,-9.997815132141113,-17.36638641357422,-16.246822357177734,-11.80866813659668,A,False
Which continent has the highest total fertility rates?,(A) Africa,(B) Asia,(C) South America,(D) Europe,A,-12.311744689941406,-21.601755142211914,-20.226755142211914,-20.110836029052734,A,True
What monotheistic religion is based on the life and teachings of Jesus Christ of Nazareth?,(A) Islam,(B) Christianity,(C) Hinduism,(D) Buddhism,B,-9.124738693237305,-13.553332328796387,-12.55758285522461,-16.496400833129883,A,False
Which of the following statements is true concerning folklore?,(A) It is the written tradition of a group.,(B) It encourages changing the old values and customs.,(C) It serves to blend all cultures into one.,(D) It expresses in words the shared values of a group by expressing their ideals.,D,-5.312486171722412,-12.62489128112793,-9.312383651733398,-7.84361457824707,A,False
The irregularity of the wet monsoon in South Asia in recent years may have a significant negative effect on which of the following?,(A) Food production,(B) Population patterns,(C) Wildlife conservation efforts,(D) Tourism,A,-7.495082378387451,-13.534526824951172,-13.34524917602539,-11.296465873718262,A,True
"According to Alfred Weber's least-cost theory, which one of the following costs of production is the most important factor in locating an industry?",(A) Labor,(B) Transport,(C) Raw materials,(D) Agglomeration costs,B,-6.524458408355713,-10.238216400146484,-13.762177467346191,-12.949677467346191,A,False
The climate of Great Britain is milder than most other places along the same latitude for which of the following reasons?,"(A) The Gulf Stream brings warm waters to Great Britain, raising the temperature of winds that blow onto the island.",(B) Hot springs throughout the country raise the temperature of the surrounding land and air.,(C) Mountain ranges in the north of Great Britain act as a barrier to cold winds blowing from the Arctic.,(D) Small landmasses generate their own local climate and are largely unaffected by latitude.,A,-9.99999713897705,-16.749980926513672,-16.499954223632812,-16.874980926513672,A,True
Which of the following supranational organizations is not an economic union?,(A) EU,(B) CARICOM,(C) NAFTA,(D) NATO,D,-7.8123087882995605,-17.74407196044922,-14.498297691345215,-19.371400833129883,A,False
The global lingua franca is,(A) Chinese.,(B) English.,(C) French.,(D) Arabic.,B,-3.5468177795410156,-11.994071006774902,-13.434514999389648,-15.618284225463867,A,False
What are the two major branches of Islam?,(A) Sunni and Shinto,(B) Shinto and Shiite,(C) Sunni and Shiite,(D) Shamanism and Shiite,C,-10.286199569702148,-14.79858684539795,-11.882755279541016,-14.831162452697754,A,False
What was the primary reason the Green Revolution did NOT help Africa much?,(A) It targeted crops Africans don't grow and eat.,(B) It required sophisticated machinery.,(C) Population growth has fallen so drastically that Africans don't need the increased food production.,(D) African agricultural production went up without its help.,A,-7.687438011169434,-13.874373435974121,-13.87451171875,-12.436980247497559,A,True
The largest exporter of agricultural goods in the world is,(A) China.,(B) Mexico.,(C) Chile.,(D) the United States.,D,-8.124979019165039,-16.249446868896484,-11.874446868896484,-6.874820709228516,D,True
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,(A) Developing and developed regions share similarly in wealth through trade.,(B) The core will always dominate the periphery.,(C) Growth and prosperity of the core exists at the expense of the periphery.,"(D) Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,-5.406240940093994,-10.687420845031738,-11.81235122680664,-10.312368392944336,A,True
Which pair of religions below share a long-held tradition of cremating their dead?,(A) Hindu and Buddhist,(B) Hindu and Muslim,(C) Muslim and Jewish,(D) Christian and Buddhist,A,-5.499948501586914,-16.24829864501953,-13.249195098876953,-18.499290466308594,A,True
"The official languages of Guyana, Suriname, and French Guiana are English, Dutch, and French, respectively. On what continent are those countries located?",(A) North America,(B) South America,(C) Africa,(D) Asia,B,-11.999968528747559,-17.124446868896484,-17.249664306640625,-18.624664306640625,A,False
