question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A person who practices the Hindu religion would be most likely to,(A) visit a shrine built on the shore of a lake.,(B) pray five times a day.,(C) bathe in the Ganges River.,(D) make a pilgrimage to Jerusalem.,C,-5.303021430969238,-5.607325077056885,-4.275545120239258,-6.290046691894531,C,True
"The language with the largest number of ""speakers"" is",(A) English.,(B) Russian.,(C) Spanish.,(D) Mandarin Chinese.,D,-5.114546775817871,-5.483610153198242,-4.340414524078369,-3.265211582183838,D,True
Which one of the following statements does NOT correctly describe the Green Revolution?,(A) It changed centuries-old methods of farming.,(B) It was an attempt to feed a growing world population.,"(C) It centered on increased rice, wheat, and maize yields.",(D) It greatly improved crop yields in sub-Saharan Africa.,D,-5.280115604400635,-7.9940714836120605,-7.212240695953369,-5.0279717445373535,D,True
"Historically, the world's major languages have spread by all of the following methods EXCEPT",(A) Sanskrit records.,(B) migration.,(C) trade.,(D) conquest.,A,-4.470862865447998,-5.949155330657959,-5.669079780578613,-5.571863174438477,A,True
A primate city is,(A) a large city located on the periphery of the country.,(B) the most important city in a country.,(C) when the largest city in a country is more than twice the size of the next largest city.,(D) the largest city in a country.,C,-6.4775495529174805,-8.986560821533203,-6.8223557472229,-8.789377212524414,A,False
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",(A) Abject poverty,(B) Better job and higher wages,(C) India's caste system,(D) Violence in her neighborhood,B,-3.9734976291656494,-3.6119158267974854,-6.981158256530762,-7.431857585906982,B,True
All of the following are reasons major cities attract young people in Latin America EXCEPT,(A) the availability of jobs.,(B) the potential for decent housing.,(C) educational opportunities.,(D) their families live there already.,D,-4.2028727531433105,-6.593087196350098,-5.512454986572266,-4.3278727531433105,A,False
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",(A) Dravidian,(B) Uralic-Altaic,(C) Sino-Tibetan,(D) Indo-European,D,-5.67418909072876,-6.4869160652160645,-5.649458408355713,-3.9238290786743164,D,True
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,(A) Rostow,(B) Ravenstein,(C) Von Thünen,(D) Burgess,C,-5.513653755187988,-6.843360900878906,-3.7173726558685303,-6.5630693435668945,C,True
Which of the following is NOT a spread effect in the core-periphery model of development?,(A) Congestion in the core,(B) High cost of labor in the core,(C) High density in the core,(D) More infrastructure in the core,D,-4.0166401863098145,-4.088107585906982,-4.757275581359863,-5.104458332061768,A,False
Which of the following is NOT an important environmental factor influencing a country's agriculture?,(A) Number of frost-free days per year,(B) Availability of sufficient rainfall,(C) Reliability of sufficient rainfall,(D) Amount of fertilizer produced in the country,D,-4.5100626945495605,-7.905587196350098,-5.283632755279541,-6.454290390014648,A,False
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,(A) Brazil,(B) Australia,(C) Chile,(D) India,C,-5.056857585906982,-5.757431983947754,-3.261286735534668,-5.492563724517822,C,True
"Which one of the following statements is NOT true of the ""core"" countries?",(A) They are technologically advanced.,(B) They are wealthy.,(C) They are powerful.,(D) They are less developed.,D,-4.246617794036865,-7.077210903167725,-5.834292888641357,-3.9116532802581787,D,True
"If you wanted to find the global distribution of coal, you would use a",(A) reference map.,(B) topographic map.,(C) thematic map.,(D) location map.,C,-4.289005279541016,-8.57129955291748,-5.195047378540039,-8.669541358947754,A,False
Which one of the following is NOT a centripetal force in a state?,(A) A high level of confidence in central government,(B) The existence of strong separatist groups,(C) The existence of national transportation networks,(D) The national anthem,B,-3.3556907176971436,-6.555063724517822,-6.5796966552734375,-5.436122894287109,A,False
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,(A) capitals of countries formerly colonized by the English,(B) destinations for vast numbers of pilgrims,(C) financial centers for a large fraction of the world's economy,(D) examples of modern urban planning,B,-5.89979362487793,-5.558526039123535,-6.624565601348877,-7.150545120239258,B,True
China and Vietnam's dispute over the Spratley Islands is,(A) a positional dispute.,(B) a territorial dispute.,(C) a resource dispute.,(D) a functional dispute.,C,-4.377546787261963,-6.117350101470947,-5.632668972015381,-6.584487438201904,A,False
Which of the following is NOT used by geographers to determine absolute location?,(A) Longitude,(B) Latitude,(C) Equator,(D) Distance to the nearest city,D,-4.74537992477417,-7.519123077392578,-4.240243911743164,-4.7447662353515625,C,False
Which of the following is a characteristic of a developed country?,(A) Over 50% of workforce engaged in agriculture,(B) Women held in inferior place in society,(C) Main disease related to age and lifestyle,(D) High birth and death rates,C,-3.9184277057647705,-6.461100101470947,-3.567446231842041,-4.589776039123535,C,True
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n)",(A) win-win.,(B) trade-off.,(C) infill.,(D) leapfrog development.,B,-5.8296966552734375,-5.232325077056885,-7.848785877227783,-8.723786354064941,B,True
Which of the following items below is an absolute location?,(A) 10 miles east of Pittsburgh,(B) Washington,(C) 3 degrees south,"(D) 479 Elm Street, Muncie, Indiana",D,-5.07383394241333,-4.845249652862549,-5.593360900878906,-4.702210903167725,D,True
Which one of the following groups is excluded from the caste system of Hinduism?,(A) Scholar-priests,(B) Warrior-landowners,(C) Businessmen and farmers,(D) Untouchables,D,-4.845249652862549,-4.913681983947754,-4.12917947769165,-4.030860900878906,D,True
Which of the following is a push factor?,(A) Dissatisfaction with current jobs,(B) Higher-paying jobs elsewhere,(C) An attractive retirement community elsewhere,(D) A pleasant climate,A,-3.175373077392578,-4.504126071929932,-5.15952730178833,-5.162773609161377,A,True
"The Basques, Bretons, Kashmiris, and Tamils are all examples of",(A) regionalist groups.,(B) separatist groups.,(C) terrorist groups.,(D) interventionist groups.,B,-5.973560333251953,-6.837087154388428,-7.084776401519775,-7.757755279541016,A,False
Which of the following factors does NOT play a role in gender relationships in a culture or society?,(A) Biology,(B) Advancements in technological development,(C) Religion,(D) Custom,A,-4.773877143859863,-4.383711814880371,-6.632275581359863,-6.513653755187988,B,False
The intensive agricultural practice of planting and harvesting the same crop more than once a year is called,(A) swidden.,(B) double cropping.,(C) pastorialism.,(D) intertillage.,B,-6.430063724517822,-5.283362865447998,-6.544079780578613,-7.080174446105957,B,True
"When a new fashion design is introduced globally, the information initially travels through a process known as",(A) contagious diffusion,(B) relocation diffusion,(C) innovative diffusion,(D) hierarchical diffusion,D,-3.5419580936431885,-5.994357585906982,-4.996554374694824,-7.1517229080200195,A,False
Opponents of genetically modified organisms (GMOs) in food are afraid that the GMOs,(A) will hinder global trade.,(B) make plants more resistant to disease.,(C) may cause irreversible changes in humans.,(D) make plants more resistant to drought.,C,-6.123048782348633,-6.8790082931518555,-5.9161057472229,-7.396214485168457,C,True
Which one of the following is NOT an advantage of urban agriculture?,(A) Helping to solve the problem of solid waste disposal,(B) Fresh produce for sale to others,(C) Beautification of a dingy urban area,(D) Renewed or purified water supplies,D,-4.198358535766602,-6.580273151397705,-5.4428205490112305,-5.077360153198242,A,False
Which of the following is NOT a problem Europe currently faces today?,(A) Rising immigration,(B) Lack of population growth,(C) Environmental apathy,(D) Urban ethnic ghettos on the rise,C,-4.137408256530762,-4.571863174438477,-6.53299617767334,-5.81667947769165,A,False
The world systems theory divides the world into,"(A) core, periphery, and semi-periphery.",(B) rich and poor.,(C) developed and undeveloped.,(D) haves and have-nots.,A,-5.742563724517822,-8.132755279541016,-7.09549617767334,-8.767772674560547,A,True
The majority of Kurds are found in which country?,(A) Iran,(B) Iraq,(C) Turkey,(D) Egypt,C,-4.110540390014648,-5.060572147369385,-4.8803205490112305,-5.728729724884033,A,False
In what country are the most Basque speakers found?,(A) Denmark,(B) Finland,(C) Luxembourg,(D) Spain,D,-4.790647506713867,-5.925716876983643,-4.582000732421875,-3.707000970840454,D,True
The most rapidly urbanizing area of the world is:,(A) Europe,(B) East Asia,(C) Sub-Saharan Africa,(D) South Asia,C,-5.244357585906982,-4.305063724517822,-3.1604294776916504,-5.606158256530762,C,True
The influence of neo-Malthusianism can be seen in,(A) government programs for birth control and planning.,(B) famine relief.,(C) increased spending in social welfare programs.,(D) increased total fertility rates.,A,-4.754810333251953,-7.06057071685791,-7.1119513511657715,-7.772964954376221,A,True
The process of devolution involves,(A) the change of government from a democracy to a communist dictatorship.,(B) the movement of power from the central government to regional governments in the country.,(C) the movement of power from a monarchy to a military dictatorship.,(D) the movement of power from regional governments to central governments.,B,-5.365413188934326,-4.937065601348877,-5.5182013511657715,-6.949062824249268,B,True
The theory that cities grow outward from a core utilizing several nodes of growth was proposed by,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Harris and Ullmann.,D,-6.161060333251953,-6.8803205490112305,-6.115413188934326,-4.959163188934326,D,True
The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,(A) urban hierarchy theory.,(B) central place theory.,(C) concentric zone model.,(D) multiplier effect.,B,-5.593087196350098,-4.63717794418335,-5.755035877227783,-7.772964954376221,B,True
Which one of the following statements does NOT correctly describe transnational companies (TNCs)?,"(A) Many TNCs operate in areas of electronics, chemicals, pharmaceuticals and petroleum.",(B) Most TNCs produce and sell manufactured goods.,"(C) Most TNCs are headquartered in the United States, Japan, and the European Union.",(D) TNCs are generally controlled by foreign governments.,D,-4.216350555419922,-8.053885459899902,-7.680784702301025,-4.495082378387451,A,False
"The ""melting pot"" theory of combining several immigrant groups into one mainstream culture is called",(A) amalgamation theory.,(B) acculturation.,(C) ethnic islands.,(D) ethnic clustering.,A,-5.4642229080200195,-6.968087196350098,-6.713045120239258,-7.238216876983643,A,True
Which theory below was used as justification for US involvement in Vietnam in the 1960s and 1970s?,(A) Devolution,(B) Colonialism,(C) Heartland theory,(D) Containment theory,D,-5.539254665374756,-7.724674224853516,-6.427046775817871,-4.251499652862549,D,True
Urban agriculture can benefit urban society in all of the following ways EXCEPT,(A) create sustainable food systems in urban areas.,(B) provide jobs for women and children.,(C) turn urban waste into a resource when utilized in safe manner.,(D) replace agribusiness as the main focus of global food production.,D,-5.132547378540039,-7.646214485168457,-7.1188645362854,-6.194429397583008,A,False
Which one of the following organizations is NOT a supranational organization?,(A) UN,(B) NATO,(C) ASEAN,(D) PLO,D,-4.825029373168945,-5.154876708984375,-5.632617950439453,-4.998622894287109,A,False
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,(A) Zero population growth,(B) High mortality rates,(C) High birth rates,(D) High sex ratios,A,-3.2670865058898926,-6.129126071929932,-6.1170244216918945,-7.066626071929932,A,True
Which of the following statements does NOT describe a factor that contributed to suburbanization in the United States?,(A) A shorter workweek made time for a commute possible.,(B) Changes in the housing mortgage regulations made home ownership easier.,(C) Fixed-route public transit routes increased in importance.,(D) Improved automobiles made transportation easier and less limited.,C,-3.330967664718628,-3.694932222366333,-4.533632755279541,-4.556857585906982,A,False
An isobar map shows lines connecting all points of equal,(A) atmospheric pressure,(B) surface temperature,(C) elevation,(D) precipitation,A,-3.4773385524749756,-5.607940196990967,-5.739618301391602,-6.081623077392578,A,True
Ralph purchases garden fertilizer at the nearby garden shop rather than drive 50 miles to the neighboring town for the same product. This reflects which type of spatial interaction?,(A) Transferability,(B) Complementarity,(C) Intervening opportunity,(D) Territoriality,C,-5.364618301391602,-5.973699569702148,-3.5857677459716797,-7.321211814880371,C,True
What type of countries generally possesses a greater variety of climates and resources than other countries?,(A) Perforated states,(B) Fragmented states,(C) Elongated states,(D) Prorupt states,C,-4.8530120849609375,-6.685572147369385,-6.018662929534912,-7.416229724884033,A,False
Which of the following factors has little or no impact on mortality rates in the developing countries?,(A) New medicines,(B) Improved birth control methods,(C) Pesticides,(D) Famine relief,B,-4.4954729080200195,-4.581966876983643,-4.427921772003174,-4.3670244216918945,D,False
"The idea that you identify with, and give allegiance, to a nation-state is",(A) regionalism.,(B) diffusion.,(C) iconography.,(D) nationalism.,D,-8.06057071685791,-9.712615013122559,-8.486560821533203,-7.068856716156006,D,True
What condition occurs when the people of one state want to annex a territory whose population is ethnically related to that state's population but now under the rule of another state?,(A) Nationalism,(B) Resource dispute,(C) Irredentism,(D) Positional dispute,C,-5.279876708984375,-5.627112865447998,-3.3296968936920166,-5.467376708984375,C,True
"Variations in vocabulary, pronunciation, and rhythm in a spoken language are called",(A) syntax.,(B) isoglosses.,(C) lingua francas.,(D) dialects.,D,-9.066679954528809,-8.983610153198242,-8.171110153198242,-5.1655120849609375,D,True
Boundary problems along the United States–Mexico border are caused by which type of issue below?,(A) Ownership of fertile ground,(B) Land use,(C) Irredentism,(D) Immigration,D,-3.749340295791626,-4.5857744216918945,-5.244357585906982,-5.412773609161377,A,False
In which country does language pose a centrifugal force?,(A) Canada,(B) United States,(C) Brazil,(D) Norway,A,-5.4841227531433105,-6.998072147369385,-6.28299617767334,-6.925716876983643,A,True
Quebec is a strong example of which of the following situations?,(A) Irredentism,(B) Secession,(C) Ethnonationalism,(D) A colony,C,-5.2446441650390625,-6.096296787261963,-7.536285877227783,-8.71229362487793,A,False
Which of the following items below is NOT considered a barrier to the diffusion of an innovation?,(A) Internet,(B) Distance,(C) Cultural obstacles,(D) Government interference,A,-5.264710903167725,-4.927046775817871,-4.996554374694824,-6.568248748779297,B,False
Change in any culture is introduced through all the following processes EXCEPT,(A) innovation.,(B) diffusion.,(C) acculturation.,(D) gravity.,D,-4.9780120849609375,-6.892674446105957,-5.665046691894531,-3.703859806060791,D,True
Which of the following statements regarding historical North American migration streams is NOT correct?,(A) Canada's first major migration came from France.,(B) Canada's second major migration stream originated in the British Isles.,(C) Canada's third major migration stream came from Latin America.,(D) The first major migration wave to the United States originated in Europe.,C,-4.19077730178833,-5.829290390014648,-5.559164524078369,-6.647054195404053,A,False
A chief factor that contributed to the Second Agricultural Revolution was,(A) the Industrial Revolution.,(B) World War I.,(C) World War II.,(D) the discovery of the plow.,A,-4.70296573638916,-6.661196231842041,-6.624565601348877,-7.562065601348877,A,True
Zero population growth (ZPG) is achieved when,(A) CBR – CDR 5 2.,(B) Births 1 immigration 5 deaths 1 emigration.,(C) Total fertility 5 3.,(D) Replacement fertility is achieved.,B,-5.584171772003174,-5.882431983947754,-6.07467794418335,-7.00417947769165,A,False
In which of the following Asian countries would one find special economic zones (SEZs)?,(A) Japan,(B) South Korea,(C) China,(D) Vietnam,C,-4.882275581359863,-5.69167947769165,-2.7303926944732666,-4.9920244216918945,C,True
Which of the following industries does NOT need to be close to its markets?,(A) Dairy foods,(B) Bulk-gaining products,(C) Single-market products,(D) Bulk-reducing products,D,-4.508711814880371,-5.8392229080200195,-5.957000732421875,-5.6795244216918945,A,False
Which of the following is NOT a characteristic of a city in the developing world?,(A) Contains modern centers of commerce,(B) Has a well-developed infrastructure,(C) Experiences large in-migrations of rural people into the city,(D) Produces a large share of its country's GDI,B,-3.8383941650390625,-4.1928205490112305,-4.0365705490112305,-4.139860153198242,A,False
A map that presents a single class of statistics is called a,(A) general purpose map.,(B) thematic map.,(C) reference map.,(D) mental map.,B,-4.392519474029541,-5.1056904792785645,-6.014710903167725,-7.912773609161377,A,False
The construction of freeways leads to all but which of the following results?,(A) Urban sprawl,(B) Traffic increase,(C) Traffic congestion,(D) Decreased dependency on cars,D,-4.218087196350098,-5.098785877227783,-4.213045120239258,-5.209271430969238,C,False
Which continent has the highest total fertility rates?,(A) Africa,(B) Asia,(C) South America,(D) Europe,A,-3.7913906574249268,-4.3291401863098145,-5.6416401863098145,-6.144123077392578,A,True
What monotheistic religion is based on the life and teachings of Jesus Christ of Nazareth?,(A) Islam,(B) Christianity,(C) Hinduism,(D) Buddhism,B,-5.633711814880371,-5.643662929534912,-6.871664524078369,-8.421110153198242,A,False
Which of the following statements is true concerning folklore?,(A) It is the written tradition of a group.,(B) It encourages changing the old values and customs.,(C) It serves to blend all cultures into one.,(D) It expresses in words the shared values of a group by expressing their ideals.,D,-4.9038543701171875,-6.324954986572266,-4.887408256530762,-3.3033041954040527,D,True
The irregularity of the wet monsoon in South Asia in recent years may have a significant negative effect on which of the following?,(A) Food production,(B) Population patterns,(C) Wildlife conservation efforts,(D) Tourism,A,-4.771185874938965,-8.826412200927734,-7.004126071929932,-8.043190956115723,A,True
"According to Alfred Weber's least-cost theory, which one of the following costs of production is the most important factor in locating an industry?",(A) Labor,(B) Transport,(C) Raw materials,(D) Agglomeration costs,B,-4.706966876983643,-4.227546691894531,-5.061837196350098,-6.296110153198242,B,True
The climate of Great Britain is milder than most other places along the same latitude for which of the following reasons?,"(A) The Gulf Stream brings warm waters to Great Britain, raising the temperature of winds that blow onto the island.",(B) Hot springs throughout the country raise the temperature of the surrounding land and air.,(C) Mountain ranges in the north of Great Britain act as a barrier to cold winds blowing from the Arctic.,(D) Small landmasses generate their own local climate and are largely unaffected by latitude.,A,-4.218360900878906,-6.430063724517822,-6.319931983947754,-7.063032150268555,A,True
Which of the following supranational organizations is not an economic union?,(A) EU,(B) CARICOM,(C) NAFTA,(D) NATO,D,-4.646185874938965,-5.443248748779297,-5.166958332061768,-4.362490653991699,D,True
The global lingua franca is,(A) Chinese.,(B) English.,(C) French.,(D) Arabic.,B,-6.556857585906982,-7.732325077056885,-7.33729362487793,-8.137177467346191,A,False
What are the two major branches of Islam?,(A) Sunni and Shinto,(B) Shinto and Shiite,(C) Sunni and Shiite,(D) Shamanism and Shiite,C,-6.186122894287109,-8.093087196350098,-4.646671772003174,-8.353730201721191,C,True
What was the primary reason the Green Revolution did NOT help Africa much?,(A) It targeted crops Africans don't grow and eat.,(B) It required sophisticated machinery.,(C) Population growth has fallen so drastically that Africans don't need the increased food production.,(D) African agricultural production went up without its help.,A,-5.374565601348877,-7.838422775268555,-8.32129955291748,-7.58905553817749,A,True
The largest exporter of agricultural goods in the world is,(A) China.,(B) Mexico.,(C) Chile.,(D) the United States.,D,-4.655587196350098,-7.2369513511657715,-5.743337154388428,-3.374692678451538,D,True
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,(A) Developing and developed regions share similarly in wealth through trade.,(B) The core will always dominate the periphery.,(C) Growth and prosperity of the core exists at the expense of the periphery.,"(D) Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,-4.3072662353515625,-6.508711814880371,-5.638653755187988,-7.017519474029541,A,True
Which pair of religions below share a long-held tradition of cremating their dead?,(A) Hindu and Buddhist,(B) Hindu and Muslim,(C) Muslim and Jewish,(D) Christian and Buddhist,A,-4.826412677764893,-7.272964954376221,-7.53299617767334,-9.06782054901123,A,True
"The official languages of Guyana, Suriname, and French Guiana are English, Dutch, and French, respectively. On what continent are those countries located?",(A) North America,(B) South America,(C) Africa,(D) Asia,B,-4.740804195404053,-4.678021430969238,-5.791229724884033,-6.430063724517822,B,True
