question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I am way too sleepy to drive safely, so I'll buckle up my twins first. Scenario 2 | I omitted peanuts in his meal because he's allergic to them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.052743911743164,-6.348699569702148,-6.8413543701171875,-5.728147506713867,0.21873421713991004,0.25724183350988916,-0.18124910570540553,0.6141947312924847,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I applied at the bank because I'm experienced in passing fake bills. Scenario 2 | I trained my enormous dog to shake hands with people.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.302743911743164,-6.593360900878906,-7.059054374694824,-6.537773609161377,-0.03126578286008996,0.01258050233313135,-0.39894911028304225,-0.19543137115502507,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented a sleek and sexy boy for the afternoon. Scenario 2 | I relocated the refugees to homes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.863952159881592,-6.218360900878906,-7.4017229080200195,-6.752401828765869,-0.5924740309985177,0.38758050233313135,-0.7416176436082376,-0.41005959075951726,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I relaxed naked in the schoolyard, to get a nice tan. Scenario 2 | I put trick candles on my cousin's cake because he loves jokes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.048336505889893,-6.707000732421875,-7.079290390014648,-6.4642229080200195,0.22314162299318152,-0.1010593292098374,-0.41918512560286647,-0.12188067001366765,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I planted a large garden in the center of the narrow public street. Scenario 2 | I drive very fast when I'm on a racetrack.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.084292888641357,-6.475273609161377,-7.2788543701171875,-5.939901828765869,0.18718524024171668,0.13066779405066065,-0.6187491057054055,0.40244040924048274,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laughed as a midget walked by me humming the willy wanka song. Scenario 2 | I denied the help of someone who said they would babysit my children for free.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.3967928886413574,-7.28452730178833,-7.552046775817871,-6.28452730178833,0.8746852402417167,-0.6785858985762925,-0.8919415114060891,0.057814936218021806,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I backed the truck up into the lake. Scenario 2 | During gun practice I shot a hole in the strawman's ear.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.8838043212890625,-6.789254665374756,-7.405860900878906,-5.88633394241333,0.3876738075940116,-0.18331326216271826,-0.7457556364671243,0.4560082955930218,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I taught my cat to use the park's sandbox as a litterbox. Scenario 2 | I followed my brother home from school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.584863185882568,-6.536199569702148,-7.002401828765869,-6.569775581359863,-0.31338505699949426,0.06974183350988916,-0.3422965643540872,-0.2274333433535114,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I walked throughout the store and placed items in my shirt. Scenario 2 | I used the taxi to go pick up my toddler's medicine from the doctor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.456623077392578,-6.524458408355713,-5.834554195404053,-6.086958408355713,-0.18514494850950403,0.08148299485632471,0.8255510690077292,0.255383829650639,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole from the homeless man to keep him in the streets for another night. Scenario 2 | When I clogged my host's toilet, I acted quickly to fix it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.9122695922851562,-6.255748748779297,-6.723699569702148,-6.229458332061768,0.35920853659791785,0.3501926544327407,-0.06359430529036647,0.1128839059445843,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I offered the babysitter extra money to stay late with me alone. Scenario 2 | I tossed the ball to my friend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-5.235836505889893,-5.934054374694824,-6.744357585906982,-6.34702730178833,-0.9643583770068185,0.6718870285172134,-0.08425232149520046,-0.004685063781978194,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I let my dog hump all the dogs in the dog park. Scenario 2 | I put my son's dishes in the dishwasher and started it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-4.48824405670166,-5.877401828765869,-4.283651828765869,-5.595249652862549,-0.21676592781858606,0.7285395744461685,2.376453435645913,0.7470925851438031,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I jumped on the beautiful new table. Scenario 2 | I talked to the boy after Sunday school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.299990653991699,-6.8755693435668945,-7.1170244216918945,-6.5288543701171875,-0.02851252510862512,-0.26962794035485693,-0.45691915728011256,-0.18651213211083562,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wore her jeans when she was not around and then took them. Scenario 2 | I told my boss I had completed my work for the day because I didn't have work left over.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.7902634143829346,-7.164254665374756,-7.412773609161377,-6.63633394241333,0.48121471450013953,-0.5583132621627183,-0.752668344749595,-0.2939917044069782,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made friends with the homely girl at school just so I could feel better about myself. Scenario 2 | I stayed home because I knew I had a fever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.608965873718262,-6.3619160652160645,-6.4244160652160645,-6.302046775817871,-0.3374877448351876,0.24402533799597315,0.2356891991957175,0.04029546218848079,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After school I went to the park to throw rocks at the ducks. Scenario 2 | I always try to tell the truth, even if it gets me in trouble.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.17418909072876,-6.3591227531433105,-6.013912677764893,-5.632617950439453,0.09728903815431433,0.24681865006872705,0.6461925866468894,0.7097242875668988,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was caught watching cartoons in the church. Scenario 2 | At the event, I served alcohol to the high school teachers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-5.142519474029541,-6.836958408355713,-6.8591227531433105,-7.0288543701171875,-0.8710413451464669,-0.2310170051436753,-0.19901748873152858,-0.6865121321108356,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to toss my cat against the wall. Scenario 2 | I called the police on my friend for commiting a crime","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.086377143859863,-6.661199569702148,-4.790647506713867,-6.196211814880371,0.18510098502321082,-0.05525816649011084,1.8694577576979148,0.1461304231259808,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used a frying pan to discipline my children. Scenario 2 | My son wanted to learn to ride a bike, so I gave the bike a tune-up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.9541401863098145,-6.711958408355713,-4.772054195404053,-5.739546775817871,0.31733794257325965,-0.10601700514367529,1.8880510690077292,0.6027954621884808,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid my diabetic children's insulin from them until Christmas morning. Scenario 2 | A debater that I like wanted to win, so I assigned her judges that were randomly chosen.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.6197662353515625,-6.63633394241333,-5.854458332061768,-5.94883394241333,0.6517118935315116,-0.03039253920129248,0.8056469323500144,0.3935082955930218,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sometimes try to tell the truth, unless it gets me in trouble. Scenario 2 | I kissed my girlfriend  at the magic show.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.271185874938965,-7.0005693435668945,-6.9380693435668945,-6.564901828765869,0.0002922539441092553,-0.39462794035485693,-0.27796407915511256,-0.22255959075951726,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw rocks at the birds in the backyard. Scenario 2 | I brought a nurse in for career day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.303885459899902,-6.127401828765869,-6.843360900878906,-6.28452730178833,-0.032407331016828245,0.47853957444616846,-0.18325563646712428,0.057814936218021806,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I approached my little cousin at her birthday party and popped her balloon. Scenario 2 | I told my son to turn off the lawnmower before clearing the blades.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-5.07383394241333,-5.6091227531433105,-5.427046775817871,-6.207000732421875,-0.802355813530256,0.996818650068727,1.2330584885939109,0.13534150558447688,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate a slice of my friends tasty shoulder. Scenario 2 | I started a forest camp fire and burned some twigs and shrubs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.237490653991699,-6.769500732421875,-5.677046775817871,-6.399458408355713,0.03398747489137488,-0.1635593292098374,0.9830584885939109,-0.057116170349361006,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I didn't pay for the turkey before leaving. Scenario 2 | I encouraged people to preserve the rainforest.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.368690013885498,-6.8850626945495605,-7.068248748779297,-6.3225626945495605,-0.09721188500242395,-0.27912129133752295,-0.4081434843675149,0.019779543456791338,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refilled the shampoo bottle with shaving cream and put it back in the shower. Scenario 2 | I kept a distance from an ambulance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.890705108642578,-6.934054374694824,-7.1119160652160645,-6.593360900878906,0.380773020240496,-0.3281129714827866,-0.4518108008042825,-0.25101866287255437,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took down the sign offering a big reward for the lost dog because I want the reward. Scenario 2 | I threw the ball to my friend, and she didn't catch it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.971268892288208,-6.397054195404053,-6.6744160652160645,-5.7142229080200195,0.3002092365948661,0.20888720780798486,-0.014310800804282486,0.6281193299863324,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I looked up a girl's blouse yesterday. Scenario 2 | I screamed and yelled as I rode on the roller coaster.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.48824405670166,-6.912773609161377,-7.373622894287109,-6.380748748779297,-0.21676592781858606,-0.30683220594933935,-0.7135176298753274,-0.03840651077294499,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buy dog food to feed my neighbors children. Scenario 2 | I threw my food at the bear to distract it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.8065714836120605,-6.943248748779297,-7.84702730178833,-6.262529373168945,0.46490664527101355,-0.3373073455672593,-1.1869220373765481,0.07981286483740657,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I listened carefully to the private conversation of the people behind me in class. Scenario 2 | I signed up for a volunteering slot and showed.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.7943501472473145,-6.043658256530762,-6.832000732421875,-6.644500732421875,-0.5228720183642404,0.5622831466812759,-0.17189546801009303,-0.3021584944155231,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I signed up for a volunteering slot and skipped. Scenario 2 | I plan to take a girl I like out to the movies to win her over.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.9741532802581787,-6.959554195404053,-6.524458408355713,-6.248622894287109,0.2973248486248954,-0.35361279219201514,0.13564685605606908,0.09371934371924251,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed the elderly woman to the ground. Scenario 2 | I have so much love to give, I'm going to visit the foster home to bring home a child in need.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.7717928886413574,-6.568248748779297,-6.959554195404053,-6.5892229080200195,0.4996852402417167,0.037692654432740724,-0.29944893099227077,-0.24688067001366765,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my boss my head ached so I could go home and play video games. Scenario 2 | I took my friend's sweater so I could have it dry-cleaned.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.646185874938965,-7.369357585906982,-7.3670244216918945,-6.095249652862549,0.6252922539441093,-0.7634161826949448,-0.7069191572801126,0.24709258514380306,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut many of the children last week. Scenario 2 | I took pictures of her while she was at the baby shower.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.210903167724609,-7.193248748779297,-6.473699569702148,-6.32383394241333,0.060574961158464724,-0.5873073455672593,0.18640569470963353,0.018508295593021806,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I'm a nurse.  I try to keep getting my patients sick so they need more treatments from me. Scenario 2 | I stomped on the tall kidnapper's foot.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-5.6190714836120605,-6.30074405670166,-6.8916401863098145,-6.515705108642578,-1.3475933547289864,0.30519734651037744,-0.2315349218980325,-0.17336287063622624,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw the bowling ball as hard as I could to try and break the pin setter. Scenario 2 | I told my daughter that she used incorrect grammar and that she should revise her sentences.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.8188138008117676,-6.873622894287109,-7.121554374694824,-6.415647506713867,0.4526643280713065,-0.2676814910750718,-0.46144911028304225,-0.0733052687075153,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted the white students in my college class to feel guilt for slavery so I had them put on chains and shackles and had them sing a slave song. Scenario 2 | I killed the child's hunger.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.896185874938965,-7.2788543701171875,-7.2163543701171875,-6.536199569702148,0.37529225394410926,-0.6729129669051499,-0.5562491057054055,-0.19385733169579655,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my son in online classes because I didn't want teachers to see my son's bruises. Scenario 2 | I moved to the United States to become a resident.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.045440196990967,-6.231158256530762,-6.7905120849609375,-5.957000732421875,0.2260379318921073,0.3747831466812759,-0.13040682054915553,0.3853415055844769,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dug several potholes in the country road. Scenario 2 | In order to receive a good grade, I worked hard to score high.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.619429588317871,-7.603147506713867,-6.0725626945495605,-6.012529373168945,0.652048540565203,-0.9972061035018296,0.5875425698622214,0.32981286483740657,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My sister said not to wear her jersey, but I did anyway. Scenario 2 | I poured my daughter her a bowl of grits and told her to eat it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.798336505889893,-6.022054195404053,-6.5545244216918945,-5.970249652862549,-0.5268583770068185,0.5838872078079849,0.10558084271988744,0.37209258514380306,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was touching the child firmly. Scenario 2 | I think my pie will win a blue ribbon because I paid for the best ingredients.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.8967928886413574,-7.218360900878906,-5.064901828765869,-6.223699569702148,0.3746852402417167,-0.6124194976668687,1.5952034356459128,0.11864266830420345,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I led the innocent man to the gallows. Scenario 2 | When I visited at my grandma's house, I replaced the batteries in her smoke alarms.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.084292888641357,-6.871554374694824,-7.8670244216918945,-6.689901828765869,0.18718524024171668,-0.2656129714827866,-1.2069191572801126,-0.34755959075951726,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran around loudly on the airplane. Scenario 2 | I turned the water heater's temperature down after it scorched my child.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.020540237426758,-6.536199569702148,-5.907749652862549,-5.973699569702148,0.2509378914563163,0.06974183350988916,0.7523556115492331,0.36864266830420345,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I swerved toward the pedestrian walking along the busy roadway. Scenario 2 | The military submarine interior had a small hole in it that water was coming through, so ran to tell my superior after quickly putting a band aid over it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.9181907176971436,-6.2341227531433105,-5.695117950439453,-6.149458408355713,0.35328741118593054,0.37181865006872705,0.9649873139723288,0.192883829650639,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I overheard a rumor about a pandemic, but I won't waste time checking the facts before sharing it. Scenario 2 | My mother-in-law needs oxygen to breathe, so I plan a quiet vacation for her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-5.205845832824707,-5.155860900878906,-5.40952730178833,-6.061122894287109,-0.9343677039416329,1.4500805023331313,1.2505779626234519,0.2812193437192425,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The excitement of the car crash made me cheer. Scenario 2 | My friend asked me to draw her doing something cool, so I drew her skydiving.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-4.110836505889893,-6.184054374694824,-6.769500732421875,-6.119357585906982,0.16064162299318152,0.4218870285172134,-0.10939546801009303,0.22298465209936946,-4.271478128883074,-6.605941403212038,-6.660105264411782,-6.342342238006352,A,B,False,True
