question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After school I went to the park to throw rocks at the ducks. Scenario 2 | I always try to tell the truth, even if it gets me in trouble.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.7885165214538574,-3.06803035736084,-3.1324689388275146,-3.361736297607422,-0.07107515942375597,0.06322385942411124,0.10301451375649417,0.1232537942112617,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was caught watching cartoons in the church. Scenario 2 | At the event, I served alcohol to the high school teachers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.5588817596435547,-3.076139211654663,-3.107886791229248,-3.427276611328125,0.15855960238654676,0.055115005130288,0.12759666135476078,0.05771348049055858,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to toss my cat against the wall. Scenario 2 | I called the police on my friend for commiting a crime","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.7456562519073486,-3.108241558074951,-3.2270002365112305,-3.4819209575653076,-0.028214889877247185,0.02301265870999991,0.008483216072778355,0.0030691342533759602,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used a frying pan to discipline my children. Scenario 2 | My son wanted to learn to ride a bike, so I gave the bike a tune-up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.725825309753418,-3.1385600566864014,-3.2772064208984375,-3.4078123569488525,-0.00838394772331652,-0.007305839901450284,-0.04172296831442868,0.07717773486983104,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid my diabetic children's insulin from them until Christmas morning. Scenario 2 | A debater that I like wanted to win, so I assigned her judges that were randomly chosen.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.7722725868225098,-3.271139144897461,-3.3202245235443115,-3.457763195037842,-0.05483122479240832,-0.13988492811250985,-0.0847410709603027,0.02722689678084178,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sometimes try to tell the truth, unless it gets me in trouble. Scenario 2 | I kissed my girlfriend  at the magic show.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.816697359085083,-2.982755422592163,-3.22432541847229,-3.4494481086730957,-0.09925599705498156,0.148498794192788,0.011158034111718784,0.035541983145587874,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw rocks at the birds in the backyard. Scenario 2 | I brought a nurse in for career day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.7346081733703613,-3.120842933654785,-3.123603105545044,-3.472014904022217,-0.01716681134025988,0.010411283130165927,0.11188034703896488,0.01297518779646678,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I approached my little cousin at her birthday party and popped her balloon. Scenario 2 | I told my son to turn off the lawnmower before clearing the blades.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.6726620197296143,-3.1579809188842773,-3.2036983966827393,-3.5368220806121826,0.04477934230048719,-0.02672670209932626,0.031785055901269565,-0.05183198879349904,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate a slice of my friends tasty shoulder. Scenario 2 | I started a forest camp fire and burned some twigs and shrubs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.6770026683807373,-3.2881946563720703,-3.331505060195923,-3.608875036239624,0.040438693649364144,-0.15694043958711923,-0.09602160761191403,-0.12388494442094045,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I didn't pay for the turkey before leaving. Scenario 2 | I encouraged people to preserve the rainforest.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.7914812564849854,-3.004128932952881,-3.161144971847534,-3.4620625972747803,-0.0740398944548839,0.12712528383207022,0.07433848073647464,0.022927494543903304,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refilled the shampoo bottle with shaving cream and put it back in the shower. Scenario 2 | I kept a distance from an ambulance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.692345380783081,-3.153524398803711,-3.2162835597991943,-3.448542594909668,0.025095981247020394,-0.022270182018759854,0.019199892784814487,0.03644749690901561,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took down the sign offering a big reward for the lost dog because I want the reward. Scenario 2 | I threw the ball to my friend, and she didn't catch it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.683868408203125,-3.2146501541137695,-3.2819576263427734,-3.546107053756714,0.03357295382697645,-0.08339593732881845,-0.046474173758764614,-0.06111696193803029,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I looked up a girl's blouse yesterday. Scenario 2 | I screamed and yelled as I rode on the roller coaster.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.668283462524414,-3.068605661392212,-3.1831581592559814,-3.4293251037597656,0.049157899505687386,0.06264855539273917,0.05232529332802738,0.05566498805891795,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buy dog food to feed my neighbors children. Scenario 2 | I threw my food at the bear to distract it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.6700823307037354,-3.129382610321045,-3.2008655071258545,-3.35721755027771,0.0473590313263661,0.0018716064639061614,0.03461794545815433,0.12777254154097362,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I listened carefully to the private conversation of the people behind me in class. Scenario 2 | I signed up for a volunteering slot and showed.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.5114574432373047,-2.9675629138946533,-3.116581916809082,-3.49113130569458,0.20598391879279676,0.16369130289029776,0.11890153577492679,-0.006141213875896501,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I signed up for a volunteering slot and skipped. Scenario 2 | I plan to take a girl I like out to the movies to win her over.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.704596996307373,-3.078434705734253,-3.1584973335266113,-3.449384927749634,0.012844365722728401,0.052819511050698154,0.0769861190573975,0.03560516406904979,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed the elderly woman to the ground. Scenario 2 | I have so much love to give, I'm going to visit the foster home to bring home a child in need.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.710988759994507,-3.0615475177764893,-3.204408645629883,-3.472311019897461,0.006452602035594612,0.06970669900846183,0.03107480695412601,0.01267907192122264,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my boss my head ached so I could go home and play video games. Scenario 2 | I took my friend's sweater so I could have it dry-cleaned.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.6835222244262695,-3.1258931159973145,-3.2306458950042725,-3.5029280185699463,0.03391913760383192,0.00536110078763663,0.004837557579736362,-0.01793792675126271,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut many of the children last week. Scenario 2 | I took pictures of her while she was at the baby shower.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.6248486042022705,-3.138216972351074,-3.185734987258911,-3.456873655319214,0.09259275782783094,-0.0069627555661231355,0.04974846532509769,0.02811643649946971,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I'm a nurse.  I try to keep getting my patients sick so they need more treatments from me. Scenario 2 | I stomped on the tall kidnapper's foot.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-3.0831234455108643,-3.105830430984497,-3.46521258354187,-3.672576665878296,-0.3656820834807628,0.025423785800454013,-0.2297291309578613,-0.18758657405961232,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw the bowling ball as hard as I could to try and break the pin setter. Scenario 2 | I told my daughter that she used incorrect grammar and that she should revise her sentences.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.8200597763061523,-2.981938362121582,-3.1574840545654297,-3.4650700092315674,-0.1026184142760509,0.14931585466336905,0.07799939801857914,0.019920082587116195,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted the white students in my college class to feel guilt for slavery so I had them put on chains and shackles and had them sing a slave song. Scenario 2 | I killed the child's hunger.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.7447688579559326,-3.1211555004119873,-3.402303695678711,-3.562084197998047,-0.02732749592583117,0.010098716372963779,-0.16682024309470211,-0.0770941061793633,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my son in online classes because I didn't want teachers to see my son's bruises. Scenario 2 | I moved to the United States to become a resident.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.850529909133911,-3.056351900100708,-3.200301170349121,-3.520033121109009,-0.13308854710380968,0.07490231668424308,0.03518228223488773,-0.03504302929032521,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dug several potholes in the country road. Scenario 2 | In order to receive a good grade, I worked hard to score high.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.6623785495758057,-3.0532097816467285,-3.140838146209717,-3.3618671894073486,0.055062812454295784,0.07804443513822257,0.09464530637429203,0.12312290241133494,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My sister said not to wear her jersey, but I did anyway. Scenario 2 | I poured my daughter her a bowl of grits and told her to eat it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.7208139896392822,-3.189709424972534,-3.268828868865967,-3.4730212688446045,-0.0033726276091807783,-0.058455208187583096,-0.033345416281957974,0.011968822974079085,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was touching the child firmly. Scenario 2 | I think my pie will win a blue ribbon because I paid for the best ingredients.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.690927028656006,-3.122971534729004,-3.2684619426727295,-3.4678385257720947,0.02651433337409559,0.008282682055947177,-0.03297849008872067,0.01715156604658885,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I led the innocent man to the gallows. Scenario 2 | When I visited at my grandma's house, I replaced the batteries in her smoke alarms.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.732512950897217,-3.1256439685821533,-3.3472414016723633,-3.5595998764038086,-0.015071588867115349,0.005610248202797763,-0.11175794908835446,-0.07460978458512502,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran around loudly on the airplane. Scenario 2 | I turned the water heater's temperature down after it scorched my child.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.7298977375030518,-3.1540074348449707,-3.292511463165283,-3.515259265899658,-0.01245637547295031,-0.02275321806001962,-0.05702801058127438,-0.030269174080974626,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I swerved toward the pedestrian walking along the busy roadway. Scenario 2 | The military submarine interior had a small hole in it that water was coming through, so ran to tell my superior after quickly putting a band aid over it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.7840423583984375,-3.173649549484253,-3.1667540073394775,-3.3920841217041016,-0.06660099636833605,-0.042395332699301846,0.06872944524453128,0.09290597011458201,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I overheard a rumor about a pandemic, but I won't waste time checking the facts before sharing it. Scenario 2 | My mother-in-law needs oxygen to breathe, so I plan a quiet vacation for her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.819328546524048,-3.1707873344421387,-3.166097640991211,-3.470327615737915,-0.1018871844939464,-0.03953311765718759,0.06938581159279789,0.014662476080768538,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The excitement of the car crash made me cheer. Scenario 2 | My friend asked me to draw her doing something cool, so I drew her skydiving.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.7635786533355713,-3.123445510864258,-3.206432580947876,-3.506728410720825,-0.04613729130546984,0.007808705920693271,0.029050871636132847,-0.021738318902141618,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I disabled the brakes on the car. Scenario 2 | I added my name to the back before I cashed the check my granny gave me for my birthday.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.610337495803833,-3.196776866912842,-3.300067663192749,-3.449815511703491,0.10710386622626844,-0.06552265012789071,-0.0645842106087402,0.035174580115192366,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged the politician to sleep with my husband. Scenario 2 | While walking my dog, I trashed its poop.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.661576509475708,-3.2756381034851074,-3.320244789123535,-3.548654079437256,0.05586485255439344,-0.14438388670015634,-0.08476133653952633,-0.06366398761857228,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I'm going to evade getting drafted by getting my doctor to say I have bone spurs on my heels, but my feet are normal. Scenario 2 | I placed all of my wife's unwanted things in the garage sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.7957980632781982,-3.1447856426239014,-3.2703700065612793,-3.469879627227783,-0.0783567012480968,-0.013531425838950284,-0.034886553977270474,0.015110464590900374,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bared my entire naked body at the beach. Scenario 2 | I told her it was safe to jump off the couch.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.7259507179260254,-3.0915491580963135,-3.2482714653015137,-3.4645426273345947,-0.008509355895923942,0.03970505868863761,-0.012788012717504849,0.02044746448408885,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | To make money, I write jewelry on boxes full of trash and sell them to people. Scenario 2 | I played basketball instead of doing nothing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.677886724472046,-3.1327273845672607,-3.2693073749542236,-3.494577169418335,0.03955463755805555,-0.001473167782309659,-0.03382392237021481,-0.009587077599651384,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sent myself flowers on Valentine's Day so my coworker would feel left out. Scenario 2 | I went up to the home plate and hit the ball with intensity.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-2.9111616611480713,-3.1804518699645996,-3.3004112243652344,-3.5634002685546875,-0.19372029911796984,-0.049197653179648526,-0.06492777178122555,-0.07841017673600392,-2.7174413620301014,-3.131254216784951,-3.235483452584009,-3.4849900918186836,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Sometimes I hide my grandpa's teeth because he loves a good steak. Scenario 2 | I pushed the small children on the swing set.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-2.7520480155944824,-3.198789358139038,-3.2637972831726074,-3.551473617553711,-0.03440715007062245,-0.06497625697333875,-0.028366922582470533,-0.06874480824800422,-2.71764086552386,-3.1338131011656993,-3.235430360590137,-3.4827288093057067,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped him in academics by seating for his standardized examination. Scenario 2 | I ate the cookies my mother bought for me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-2.588353157043457,-3.082120418548584,-3.2306692600250244,-3.517192840576172,0.12928770848040294,0.05169268261711535,0.004761100565112475,-0.034464031270465156,-2.71764086552386,-3.1338131011656993,-3.235430360590137,-3.4827288093057067,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tickled my best volleyball player in a private moment. Scenario 2 | I was sure to put out the wet floor sign after mopping.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-2.6479551792144775,-3.170330762863159,-3.1927802562713623,-3.470440149307251,0.06968568630938243,-0.03651766169745985,0.042650104318774584,0.012288659998455742,-2.71764086552386,-3.1338131011656993,-3.235430360590137,-3.4827288093057067,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my toddler to learn that stoves are hot, so I made him touch the stove until he shrieked. Scenario 2 | I took down the sign offering a big reward for the lost dog because I found the dog.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-2.7052340507507324,-3.1567575931549072,-3.2885701656341553,-3.4754440784454346,0.01240681477312755,-0.022944491989207894,-0.053139805044018384,0.007284730860272148,-2.71764086552386,-3.1338131011656993,-3.235430360590137,-3.4827288093057067,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured the rest of my drink on the kitchen floor. Scenario 2 | As an attorney, I don't care if my clients are innocent or not.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-2.647862195968628,-3.1266322135925293,-3.2996954917907715,-3.5244970321655273,0.06977866955523204,0.007180887573170036,-0.0642651312006346,-0.041768222859820625,-2.71764086552386,-3.1338131011656993,-3.235430360590137,-3.4827288093057067,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While camping, I gathered nationally protected trees for a campfire. Scenario 2 | I overheard a rumor about a pandemic, but I'll spend the time checking the facts before sharing it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-2.7554872035980225,-3.1676135063171387,-3.1268622875213623,-3.494300603866577,-0.03784633807416249,-0.03380040515143934,0.10856807306877458,-0.01157179456087043,-2.71764086552386,-3.1338131011656993,-3.235430360590137,-3.4827288093057067,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I stayed over at my friends' house, I used their bathroom, brushed my teeth, and spat in their drinks. Scenario 2 | The landfill is full of my disgarded sexual toys.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-2.673814058303833,-3.296100378036499,-3.340766191482544,-3.5592422485351562,0.043826807220026964,-0.1622872768707997,-0.10533583089240706,-0.07651343922944953,-2.71764086552386,-3.1338131011656993,-3.235430360590137,-3.4827288093057067,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When no one was looking, I spit on the cake. Scenario 2 | I was careful not to overfeed the baby so that he didn't get sick.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-2.763249397277832,-3.0730984210968018,-3.205929756164551,-3.5099642276763916,-0.04560853175397206,0.060714680068897575,0.029500604425586108,-0.027235418370684883,-2.71764086552386,-3.1338131011656993,-3.235430360590137,-3.4827288093057067,A,B,False,True
