question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Sociologists like Bordo (1993) have attributed the 'epidemic' of anorexia in Western cultures to:,"(A) a generally ascetic, frugal lifestyle that can be taken to extremes","(B) traditional images of women as emotional, domesticated, and unassertive","(C) the social construction of mental illness, through which 'normal' patterns of behaviour are pathologized","(D) the new ideal of independent, self-assured femininity, combined with cultural values of achievement and control",D,-5.058981418609619,-4.744295120239258,-5.330174446105957,-6.669079780578613,B,False
One of the difficulties in 'operationalizing' concepts like social class is that:,"(A) definitions and indicators can vary, making valid comparisons problematic",(B) there are no reliable indicators of such widely contested ideas,(C) it takes all the fun out of armchair theorising,"(D) it has little use for applied, empirical research about the topic",A,-4.5892229080200195,-6.492563724517822,-6.731158256530762,-7.438032150268555,A,True
"In the 1990 reform of the National Health Service, hospitals became:",(A) self-governing trusts competing for purchasing contracts from health authorities,"(B) state-controlled providers, dependent on funding from the central government",(C) increasingly detached from health authorities and providers of private health care,"(D) less inclined to run themselves efficiently, as demand for health care was falling",A,-4.117563724517822,-5.341822147369385,-5.525545120239258,-6.366337299346924,A,True
Law and order was privatized in the 1980s and 1990s through:,(A) the expansion of private security companies,(B) the building of private prisons,(C) the introduction of market disciplines to measure police performance,(D) all of the above,D,-4.814612865447998,-6.070255279541016,-5.455174446105957,-3.4454925060272217,D,True
The 'correspondence principle' (Bowles & Gintis) suggests that:,(A) schools prepare children for work by teaching them to be obedient,(B) teachers and parents tend to have similar attitudes to learning,(C) children who write lots of letters develop a better grasp of language,(D) boys' and girls' educational achievements have recently become similar,A,-5.349390029907227,-6.150922775268555,-6.12423849105835,-6.399587154388428,A,True
Class segregation was apparent in mid-twentieth century Britain insofar as:,(A) middle class owner-occupiers moved into the inner city through gentrification,"(B) working class communities formed in the inner cities, while the middle classes moved out to the suburbs",(C) the middle classes lived in the countryside while the working class lived in the city,"(D) the upper and middle classes dominated public space, while working class people were more home-centred",B,-5.059700965881348,-5.46405553817749,-5.507668972015381,-5.980405330657959,A,False
Charles Cooley's theory of the looking-glass self emphasizes,(A) the manner in which young children come to a realization that they have a separate identity,(B) the difficulty one experiences in seeing oneself as others do,(C) how one's self-concept is based on one's perception of how others see one,(D) how one's self-concept is heavily influenced by one's physical appearance,C,-6.558981418609619,-7.5494513511657715,-2.991337299346924,-7.574062824249268,C,True
Queer Theory makes the claim that:,(A) heterosexuality is the normal and most desirable way to be,"(B) the sexual categories and discourses we use are based upon true, underlying biological differences",(C) deviant forms of masculinity are seen as more threatening to the gender order than deviant forms of femininity,"(D) all sexualities are pluralistic, fragmented and frequently reconstructed",D,-4.793704986572266,-5.538918972015381,-5.223785877227783,-6.221296787261963,A,False
Scott (1991) introduced the term 'power elite' to describe:,"(A) the ruling class, or bourgeoisie, who exploit the proletariat",(B) a capitalist class dependent on property ownership and advantaged life chances,(C) an alignment of classes with shared interests but no state power,(D) a state elite whose members are drawn overwhelmingly from a power bloc,D,-4.317535877227783,-4.851297378540039,-4.480312824249268,-5.517336845397949,A,False
"A sociologist is conducting research on institutional power relations at a local hospital. The sociologist is on staff at the hospital for several weeks, recording data as field notes. This method of research is called",(A) experimentation,(B) secondary data analysis,(C) participant observation,(D) survey administration,C,-6.250532150268555,-8.00532054901123,-3.9546968936920166,-7.512454986572266,C,True
"In Symbolic Interactionist theory, Mead defined the 'generalized other' as:",(A) the group of structural theories of society that he was reacting against,(B) the overall impression of ourselves that we try to give off to others,(C) a significant figure in early childhood who teaches us the general values of society,(D) an image of how people in the wider society might perceive our behaviour,D,-5.461377143859863,-6.129126071929932,-4.952210903167725,-4.6681904792785645,D,True
"According to Davis (1995), women may seek cosmetic surgery because:",(A) they have a deep-rooted sense of ineffectiveness and are striving for control,"(B) they are in pursuit of the 'perfect' body, fuelled by images of beauty","(C) they perceive a part of their body as stigmatizing, in relation to a cultural ideal",(D) their male partners pressurize them to look like supermodels,C,-5.201075077056885,-6.304850101470947,-5.882668972015381,-6.93673849105835,A,False
Marx (1844) claimed that capitalism had alienated workers from:,(A) the product they were making,(B) the production process,(C) each other and humanity in general,(D) all of the above,D,-5.552046775817871,-7.375591278076172,-5.689612865447998,-4.746664524078369,D,True
Herberg's (1955) study of religion in America suggested that:,(A) ethnic minorities practised religion to achieve social acceptance in the culture,(B) mainstream faiths were becoming increasingly identified with national identity,(C) the moral teachings of the main religions were becoming relatively similar,(D) all of the above,D,-5.320117950439453,-6.33729362487793,-5.348560333251953,-4.9946441650390625,D,True
Structural-Functionalists describe society as:,(A) a complex network of interaction at a micro-level,"(B) a source of conflict, inequality, and alienation",(C) an unstable structure of social relations,(D) a normative framework of roles and institutions,D,-4.319775581359863,-6.19967794418335,-5.510858535766602,-5.387454986572266,A,False
Booth's (1901) study revealed that the percentage of people in London who were living in poverty was:,(A) 30.70%,(B) 27.50%,(C) 18.60%,(D) 33.20%,A,-5.318248748779297,-6.189612865447998,-5.9244160652160645,-6.220249652862549,A,True
Traditional working class identity was based around:,(A) shared working conditions in the manufacturing industry,(B) the class consciousness of members of the proletariat,"(C) local communities, extended kinship networks and shared leisure pursuits",(D) collective aspirations to move into the middle class,C,-4.744295120239258,-5.468850135803223,-5.178837299346924,-6.449062824249268,A,False
Bernstein thought that using 'restricted codes' of language disadvantaged pupils at school because:,(A) this pattern of speech made them the target of bullying,"(B) they referred to explicit, context independent meanings",(C) they prevented children from communicating outside of their peer groups,"(D) they involved short, simple sentences with a small vocabulary",D,-5.886562824249268,-6.021987438201904,-5.658796787261963,-6.897964954376221,C,False
Telework is a form of employment that involves:,(A) running one's own business through telephone helplines or hotlines,"(B) working at home for an outside employer, using information technology","(C) babysitting and other jobs within a local network, through the informal economy",(D) combining non-manual work with the leisure activity of watching television,B,-5.454290390014648,-4.733610153198242,-5.375532150268555,-5.763912677764893,B,True
Frank (1967) made the claim that 'underdeveloped' societies were:,(A) insufficiently involved in the international capitalist economy,(B) reluctant to surrender their traditional ways of life,(C) economically dependent on the wealthy countries that exploited them,(D) the 'metropoles' to which 'satellite' countries were attached,C,-5.077559947967529,-6.154298782348633,-5.078166961669922,-6.476418972015381,A,False
The case of the former Soviet Union supports Kerr et al.'s (1960) claim that:,(A) totalitarian regimes are incompatible with the requirements of advanced industrial technology,(B) democratic governments serve the interests of a ruling elite,(C) advanced industrial technology strengthens the power of totalitarian regimes,(D) communist societies disperse power between various political parties,A,-5.325029373168945,-6.084171772003174,-6.263912677764893,-8.550716400146484,A,True
The print revolution of the nineteenth century resulted in:,"(A) mass production, mass circulation, and the decline of serious content",(B) the public ownership of newspapers as a shared resource,(C) more people going to the cinema as a new leisure activity,(D) a reduction of 'virtual communities' on the Internet,A,-5.39046573638916,-6.897964954376221,-6.249565601348877,-7.142773151397705,A,True
The term 'feminist standpoint' suggests:,(A) taking a stand on the issues neglected by feminism,(B) studying society from the perspective of women,(C) the recognition of difference and diversity in women's lives,(D) a tendency to ignore the gendered nature of knowledge,B,-5.322479724884033,-5.865413188934326,-5.8803205490112305,-6.977546691894531,A,False
Ethnographic research produces qualitative data because:,(A) the findings are amenable to statistical analysis,(B) it is conducted over a period of several years,"(C) it uncovers rich, detailed accounts from an insider's perspective",(D) it compares findings from a number of different cases,C,-5.627112865447998,-7.210464954376221,-3.063091278076172,-7.324062824249268,C,True
Marx proclaimed that religion would disappear when:,(A) a new trend of moral individualism became established,(B) a socialist revolution removed the need for capitalist ideology,(C) church attendance dropped below 15%,(D) people came to believe more in science and technology,B,-4.514710903167725,-3.308514356613159,-6.3045244216918945,-6.6170244216918945,B,True
Which of the following is not a feature of globalization?,(A) an increasing awareness of the world as a whole,(B) the extended power of nation states,(C) the destruction of distance through communications technologies,(D) the stretching of social relations beyond national boundaries,B,-4.380035877227783,-6.030148983001709,-5.941898822784424,-5.6744513511657715,A,False
Someone who gains a higher (or lower) social position than he or she was born into has experienced,(A) absolute poverty,(B) relative poverty,(C) vertical mobility,(D) horizontal mobility,C,-6.2420244216918945,-6.613216876983643,-4.135858535766602,-6.1716227531433105,C,True
A survey should avoid asking:,(A) fixed-choice questions,(B) short questions,(C) leading questions,(D) funnelled questions,C,-3.966503858566284,-8.004179954528809,-2.7022454738616943,-5.707000732421875,C,True
"The theory of development which suggests that societies move from traditional to modern, industrial forms of organization is called:",(A) Westernization theory,(B) Modernization theory,(C) Industrialization theory,(D) Dependency theory,B,-5.996664524078369,-5.65799617767334,-6.857325077056885,-7.446863174438477,B,True
"In modern societies, social status is typically measured by a person's:",(A) age,(B) income,(C) verbal fluency,(D) occupation,D,-5.237490653991699,-3.849555015563965,-5.8670244216918945,-4.787773609161377,B,False
Sociology differs from common sense in that:,(A) it focuses on the researchers' own experiences,(B) it makes little distinction between the way the world is and the way it ought to be,(C) its knowledge is accumulated from many different research contexts,(D) it is subjective and biased,C,-5.44167947769165,-6.330174446105957,-3.752112865447998,-6.7553205490112305,C,True
World-affirming religions:,(A) embrace conventional cultural values but offer new means of achieving them,(B) react against the loss of any meaningful religious content in the teachings of churches,(C) adopt an attitude of mild disapproval towards mainstream social values,(D) reject both the goals and means of conventional society and provide utopian alternatives,A,-5.904876708984375,-7.5494513511657715,-7.861086845397949,-8.23608684539795,A,True
The 'extension pattern' that Parker (1976) identified was said to be:,"(A) the lifestyle of clerical and unskilled manual workers, who saw leisure time as a chance to escape from alienating work","(B) characteristic of professionals and skilled workers, whose work interests spilled over into leisure time","(C) a neutral balance between work and leisure as neither connected nor oppositional, as evidenced by semi-skilled manual and clerical workers",(D) the tendency of students to leave essay-writing until the last minute and then ask for an extended deadline,B,-5.84549617767334,-6.460464954376221,-5.482325077056885,-6.945255279541016,C,False
Weber defined a 'class situation' as:,(A) the exploitation of the working class by their capitalist employers,(B) a social group's consciousness of their status and life chances,"(C) a person's position in the capital, product and labour markets, based on their economic resources","(D) the lifestyle of a social class, as defined by patterns of consumption",C,-4.380035877227783,-5.775922775268555,-5.06057071685791,-7.703166961669922,A,False
The introduction of market principles to educational policy in the 1980s resulted in:,(A) more funding for students in higher education,(B) the delegation of power and budgetary control to LEAs,(C) a reduction in parental choice of school,(D) increased state regulation through national testing and inspections,D,-3.5131001472473145,-3.942028522491455,-4.530860900878906,-4.374610900878906,A,False
Smith & Tomlinson argued that:,(A) differences in ethnic background were more significant than class or gender in predicting educational achievement,(B) racism in schools undermined the move towards equality of opportunity for children from ethnic minorites,(C) school character far outweighed ethnic background in determining educational success,(D) gender differences in educational achievement could be attributed to inequalities of class,C,-5.744357585906982,-7.115521430969238,-7.546110153198242,-8.375532150268555,A,False
The 'post-industrial society' identified by Bell (1973) involved:,(A) the increasing power of trade unions in resolving industrial disputes,(B) a resurgence of interest in industrial production and manufacturing,"(C) a shift towards a service economy, based on knowledge and information",(D) all of the above,C,-4.709487438201904,-5.593872547149658,-3.1515555381774902,-6.810548782348633,C,True
White-collar crime is low in visibility because:,(A) it involves only small amounts of money,(B) the proletariat can outsmart the bourgeoisie,(C) the police turn a blind eye to corporate crime,(D) it goes undetected in the context of everyday business transactions,D,-4.8850626945495605,-6.814612865447998,-4.87917947769165,-7.552046775817871,C,False
"With industrial capitalism, leisure emerged as a concept that meant:",(A) distinct periods of non-work and relaxation,(B) regulated and organized activities to reduce social disorder,"(C) the growth of civic, municipal culture through public libraries, museums and art galleries",(D) all of the above,D,-4.603729724884033,-5.183526039123535,-4.973785877227783,-4.8178205490112305,A,False
A moral panic occurs when:,"(A) the media exaggerate reports of deviant groups, generating hostile reactions",(B) children watch violent or sexually explicit films and then copy the behaviour,(C) audiences challenge the ethnic stereotypes represented by the media,(D) elitists express concern with the Americanization of culture,A,-2.4938838481903076,-5.295440196990967,-5.984930038452148,-5.706623077392578,A,True
The 'demographic transition' is a social trend that involves:,"(A) a reduction in population size, caused by a higher rate of emigration than immigration",(B) a change in the principal causes of death and disease since industrialization,"(C) increased birth and death rates, resulting in a relatively young population","(D) a decline in the birth rate, greater life expectancy, and an ageing population",D,-4.1880693435668945,-5.738216876983643,-5.738216876983643,-6.7280120849609375,A,False
'Snowballing' is an example of:,(A) probability sampling,(B) non-probability sampling,(C) cluster sampling,(D) using the Christmas vacation constructively,B,-5.618690013885498,-4.69883394241333,-7.893345832824707,-8.049188613891602,B,True
The 'class polarization' that Marx predicted referred to:,(A) the division of each social class into the more or less privileged,"(B) a growing gap between rich and poor, resulting in class consciousness",(C) the growth of intermediate strata in the middle classes,(D) the tendency for the working class to live in very cold places,B,-4.8413543701171875,-5.990521430969238,-6.925716876983643,-7.488216876983643,A,False
"In the context of the labour movement in the nineteenth century, 'incorporation' meant:",(A) including union representatives in processes of policy decision making,(B) creating links between the state and corporate organizations,(C) recruiting women into full time paid employment,(D) including working class organizations in political bargaining and representation,D,-5.14979362487793,-5.897964954376221,-5.817535877227783,-6.294825077056885,A,False
Millions of immigrant children who entered the United States learned English and the duties of citizenship while attending public schools in the communities in which they settled. This is an example of which of the following sociological concepts?,(A) Acculturation,(B) Collective behavior,(C) Social stratification,(D) Social mobility,A,-3.125786781311035,-6.186122894287109,-6.556857585906982,-6.744357585906982,A,True
The capitalist world economy is what Wallerstein (1974) would call a 'world system'. This term refers to:,(A) a means of transporting money between different areas of a country,(B) an empire with a bureaucratic administration but no political centre,(C) an awareness of risks and dangers that affect the environment as a whole,(D) a unit with a division of labour that extends across ethnic and cultural groups,D,-4.638575077056885,-6.232041835784912,-6.374565601348877,-7.212087154388428,A,False
"According to Foucault, carceral organizations:",(A) emphasised human relations and employee satisfaction,(B) increased the amount of power held by managers,(C) stripped inmates of their previous identities,(D) isolated people and put them under surveillance,D,-4.965231418609619,-6.5820841789245605,-3.976418972015381,-6.2682013511657715,C,False
Which of the following is not recognised as a level of society?,(A) the household,(B) the office,(C) the global village,(D) the nation state,B,-4.113216876983643,-6.511562824249268,-6.152276039123535,-6.134363174438477,A,False
Ethnic identity refers to:,(A) the objective categories of ethnicity used in the census,"(B) a felt sense of group membership on the basis of religion, language, or history",(C) the imposition of a racial label on a minority by a powerful majority,(D) the fragmented and pluralistic nature of ethnicity,B,-4.7318501472473145,-3.419992446899414,-5.459554195404053,-6.121554374694824,B,True
Marriage appears to be in decline because:,(A) the proportion of people living alone has fallen to 29%,(B) many people are cohabiting in long term relationships,(C) the upward curve of remarriages compensates for the drop in first marriages,(D) all of the above,B,-4.5778727531433105,-3.7136240005493164,-4.95296573638916,-5.069931983947754,B,True
The market model of state welfare is based on the principle of:,"(A) individuals buying welfare privately, with some means-tested benefits",(B) regular benefit payments to men as earners of the 'family wage',"(C) a universalist system of welfare for all, regardless of income",(D) decommodifying social welfare through state provision,A,-4.090414524078369,-4.130035877227783,-4.661285877227783,-5.115413188934326,A,True
The term feminization of poverty refers to:,(A) the critical deconstruction of 'poverty' by feminist theorists,"(B) women's increased chances of being in poverty, due to low pay and greater welfare dependency",(C) the way in which managing a budget and avoiding poverty tends to be a woman's responsibility within the home,(D) the disproportionate number of female sociologists who do research on poverty,B,-5.072479724884033,-4.986086845397949,-6.115413188934326,-6.490413188934326,B,True
Which of the following is not identified as a new form of community?,"(A) ethnic communities, based on shared identity and experiences of discrimination","(B) gay villages, which are formed in certain parts of large cities","(C) sociological communities, formed by unpopular lecturers",(D) virtual communities that exist only in cyberspace,C,-4.667108535766602,-6.642773151397705,-4.080273151397705,-6.688091278076172,C,True
The use of 'indentured labour' in the nineteenth century involved:,(A) people being transported to the British colonies and forced to work for one employer under poor conditions,(B) the sale of African people through the slave trade in the 'Atlantic triangle',(C) selecting the most skilled workers in factories to promote their employer's company overseas,(D) extracting the teeth of the laziest workers to stop them from talking,A,-5.195255279541016,-6.325791835784912,-6.367350101470947,-6.886655330657959,A,True
Cultural restructuring has involved:,(A) regenerating cities in economic decline,(B) turning industrial landscapes into tourist attractions,(C) selling sites and images through the 'symbolic economy' of media advertising,(D) all of the above,D,-5.893662929534912,-6.679850101470947,-5.636562824249268,-5.721296787261963,C,False
Which of the following was not part of Weber's ideal type of bureaucracy?,(A) impersonal rules,(B) extensive paperwork,(C) hierarchy of officials,(D) Salaries,B,-4.672430038452148,-4.374610900878906,-5.65952730178833,-6.575029373168945,B,True
Which of the following is the most important agent of socialization in early childhood?,(A) A preschool provider,(B) A peer group,(C) The mass media,(D) The family,D,-2.7334954738616943,-4.6091227531433105,-4.454290390014648,-3.9006078243255615,A,False
Which of the following is not a 'research purpose'?,(A) triangulation,(B) explanation,(C) description,(D) exploration,A,-4.459292888641357,-5.414254665374756,-5.173336505889893,-5.114618301391602,A,True
'Scientific' theories in the nineteenth century tried to explain race in naturalistic terms. Which of the following ideas was not considered?,(A) genetics,(B) evolution,(C) height,(D) brain size,C,-4.406782150268555,-5.445255279541016,-6.365413188934326,-5.32467794418335,A,False
Which of the following is not a regular national survey carried out by the British government?,(A) Labour Force Survey,(B) General Household Survey,(C) Fashion Sensibility Survey,(D) Family Expenditure Survey,C,-4.289254665374756,-4.844282150268555,-3.315713405609131,-5.2163543701171875,C,True
Which of the following industries did Blauner (1964) suggest was most alienating to its employees?,(A) machine-based factory work,(B) textile work as craft production,(C) car manufacturing in assembly plants,(D) chemical processing with automated practices,C,-4.783632755279541,-5.390059947967529,-7.794079780578613,-9.277276039123535,A,False
The 'decentralized city' can be identified by:,(A) the shift of employment and services away from the inner city towards multiple centres in smaller towns and rural areas,(B) the degendering of public space as women use local facilities more,(C) gentrification: the movement of middle class people back into the inner city,(D) all of the above,D,-4.075329780578613,-5.37423849105835,-5.011655330657959,-5.315046787261963,A,False
Lombroso claimed that:,(A) criminals were socialized into an 'underworld' of crime,(B) no act is intrinsically deviant,(C) biological failings drove some people into crime,(D) women were less likely to be arrested than men,C,-6.37917947769165,-7.261655330657959,-4.906841278076172,-7.685572147369385,C,True
Warner and Myrdal claimed that black former slaves were not joining the 'ethnic melting pot' of the North American cities because:,"(A) the white population did not believe in liberty, equality, and democracy",(B) they wanted to retain a strong sense of their original ethnic identity,(C) they were not prepared to leave the Southern states and move to North America,(D) the promise of citizenship was contradicted by continued discrimination,D,-6.320255279541016,-7.459487438201904,-7.413797378540039,-7.74807071685791,A,False
"When Berger & Luckmann said that reality is socially constructed, they meant:","(A) scientists are guided in their work by social values and interests, so they define and measure phenomena that will support their theories","(B) people negotiate shared definitions of their situation and live according to these, often forgetting that these social worlds are not fixed and external",(C) sociologists decide what constitutes social reality and measure only that,(D) terms like 'reality' have no deeper meaning beyond the level of discourse,B,-5.384979724884033,-6.054214954376221,-6.623072147369385,-7.375591278076172,A,False
Which of the following groups or organizations can be identified as having the characteristics of a bureaucracy?,"(A) An extended or consanguine family, including all the relatives by blood, marriage, or adoption",(B) The government of a large city,(C) A book club in which books are chosen by members who take turns alphabetically to lead discussion,(D) The volunteers who gather annually to clean the neighborhood,B,-3.859468936920166,-3.652914524078369,-6.2758941650390625,-6.287174224853516,B,True
Pilcher (1999) identified soap operas as a 'feminine genre' of media because:,(A) most of the characters in soap operas are women,(B) they represent images of women as both domesticated and independent,(C) they alienate women and appeal to an audience of men,(D) female television producers are most likely to work in this area,B,-5.036060333251953,-6.137829780578613,-6.248072147369385,-6.419825077056885,A,False
Which of these was not one of Townsend's (1979) indicators of relative deprivation?,(A) lacking exclusive use of a bath or shower,(B) living in housing with serious structural defects,(C) buying fewer than twenty DVDs in the previous year,(D) going without a week's holiday in the previous year,C,-4.613250732421875,-5.389860153198242,-4.66042947769165,-5.2280120849609375,A,False
Children who are still sucking their thumbs when they enter kindergarten are often subject to teasing and ridicule for this behavior. What type of social sanction is applied in this instance?,(A) Formal positive sanction,(B) Formal negative sanction,(C) Informal positive sanction,(D) Informal negative sanction,D,-5.218360900878906,-5.75417947769165,-4.9467620849609375,-3.6042943000793457,D,True
The concept of political culture refers to the,"(A) way that cultural products, such as novels or paintings, reflect the political ideologies of their creators",(B) basic beliefs and orientation toward politics that are shared widely by the members of a culture,(C) political beliefs and attitudes shared by people in public offices,(D) ideological biases of the mass media,B,-5.2359466552734375,-3.5448248386383057,-4.900545120239258,-6.03299617767334,B,True
"Walt Disney, Sony and Time Warner are examples of:",(A) transnational corporations,(B) multi-media empires,(C) ownership concentrated within one medium,(D) government-owned companies,A,-5.03452730178833,-4.106158256530762,-6.912174224853516,-7.599674224853516,B,False
Equilibrium theories of social change emphasize,(A) globalization,(B) stability and the structure of society,(C) secularism and mechanization,(D) industrialization,B,-5.998622894287109,-5.05604362487793,-6.771671772003174,-8.30506420135498,B,True
Which of the following best describes the definition of poverty used by the United States government?,(A) It specifies the poverty line at a level set in the 1960s and adjusted since to reflect inflation.,"(B) It includes the value of government services, such as Medicaid or public housing, when setting the poverty line.","(C) It is based on the concept of relative deprivation, and the poverty line changes as the distribution of income changes.","(D) It is based on the concept of lifestyle, and the poverty line varies according to the needs of the individual.",A,-3.015705108642578,-5.6170244216918945,-6.147054195404053,-6.8591227531433105,A,True
The 'absolute' poverty line is drawn to show:,(A) the most extreme level of poverty that is found in a society,(B) the estimated minimum level of income needed for subsistence,"(C) households that are poor, relative to the norms and values of their culture",(D) the areas of a city in which poverty is concentrated,B,-3.715362310409546,-3.5579726696014404,-4.9295244216918945,-5.2163543701171875,B,True
'Eyeballing' is a technique that involves:,(A) reading a textual document quickly to understand the gist of it,(B) gathering a sample from whoever you can see in a public place,(C) scanning a table to identify general patterns and significant figures,(D) keeping your eyes on research participants at all times,C,-5.255748748779297,-6.625532150268555,-4.099674224853516,-7.945117950439453,C,True
Which of the following was not a strategy used by the Conservative government of 1979 to reduce the power of the labour movement?,(A) making all strike action illegal,(B) imposing restrictions on picketing,(C) banning political strikes that were not primarily concerned with the worker's own conditions of work,(D) making secondary action (in support of workers elsewhere) illegal,A,-4.313032150268555,-4.183981418609619,-4.447479724884033,-5.44167947769165,B,False
"In the nineteenth century, homosexuality was understood as:",(A) a positive identity in which gay people could take pride,"(B) an absolute taboo, which meant that all homosexuals were isolated",(C) a subordinate form of masculinity that threatened 'compulsory heterosexuality',(D) confirmation of the two-sex model,C,-5.36854362487793,-5.9244513511657715,-4.517674446105957,-6.563091278076172,C,True
The population pyramid of a population that has had a slightly larger birth rate than death rate for several generations will most likely have which of the following shapes?,(A) Wider at the top than in the middle,(B) Wider at the bottom than at the top,(C) Bulging in the middle,(D) Having parallel sides,B,-3.4156477451324463,-5.320117950439453,-7.0171966552734375,-6.829290390014648,A,False
The 'new racism' refers to:,"(A) a subtler form of prejudice, masked by nationalist pride",(B) a post-modern deconstruction of racist ideas to reveal their lack of depth,"(C) racist practices found in newly emerging areas of social life, such as cyberspace",(D) an anti-fascist movement which challenges nationalist politics,A,-4.884979724884033,-6.830273151397705,-6.402276039123535,-6.998072147369385,A,True
Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion?,(A) Glass ceiling,(B) Gender constancy,(C) Underemployment,(D) Glass elevator,A,-3.4514126777648926,-4.73421573638916,-5.96229362487793,-6.17171573638916,A,True
The Mafia is an example of:,(A) white collar crime,(B) organized crime,(C) non-criminal deviance,(D) global terrorism,B,-5.958040237426758,-4.062110900878906,-6.811122894287109,-8.653854370117188,B,True
Goldthorpe identified the 'service class' as:,"(A) those in non-manual occupations, exercising authority on behalf of the state",(B) people working in consultancy firms who were recruited by big businesses,(C) the young men and women employed in domestic service in the nineteenth century,(D) those who had worked in the armed services,A,-4.417905330657959,-5.259246349334717,-5.054850101470947,-6.223696231842041,A,True
Industrial production in the nineteenth century was characterized by:,(A) increasing numbers of women in high status positions,(B) cottage industries and homeworkers doing piecework in the domestic sphere,(C) the 'managerial revolution' by which ownership and control became separate,(D) power-driven machinery and the concentration of workers in large workplaces,D,-4.865413188934326,-4.905815601348877,-4.772276401519775,-5.642773151397705,C,False
The term 'collective consumption' (Castells 1977) refers to:,(A) the privatization of public services by the Conservative government,(B) the lifestyle practice of shopping in peer groups,(C) the form of tuberculosis suffered by those who collect stamps,"(D) the provision of health, housing, and education services by the state",D,-5.73092794418335,-6.788797378540039,-7.221296787261963,-8.122200965881348,A,False
The deviant subculture of homosexuals who met in seventeenth and eighteenth century London was called the:,(A) pollies,(B) mollies,(C) dollies,(D) lollies,B,-5.541229724884033,-5.053526401519775,-5.718315601348877,-6.464776039123535,B,True
Robert and Tanya are married and live with their three children. Their family unit is called,(A) a family of orientation,(B) a nuclear family,(C) an extended family,(D) a communal family,B,-4.76133394241333,-6.002112865447998,-7.632431983947754,-8.786060333251953,A,False
"In Durkheim's work, the term 'collective representations' refers to:",(A) effervescent ceremonies that create a feeling of belonging,(B) images of gods or totems that are widely recognized,"(C) shared ideas and moral values, often symbolized by an object or figurehead",(D) ideological tools used to obscure class divisions,C,-6.0902605056762695,-7.7318501472473145,-3.3208658695220947,-6.177743911743164,C,True
Which of the following is not a characteristic of totalitarian societies?,(A) indoctrination and propaganda,(B) freedom of movement for citizens,(C) one-party rule,(D) a centrally planned economy,B,-4.3072662353515625,-3.595855712890625,-6.8556904792785645,-6.8850626945495605,B,True
Freud's notion of the 'ego' referred to:,(A) the unconscious mass of instinctive drives that may be repressed,(B) the self as a whole: an unstable mix of conscious and unconscious elements,"(C) the conscious part of the mind that regulates emotional drives on a practical, rational level",(D) the neurotic part of the mind that longs for belonging and may suffer an inferiority complex,C,-6.661285877227783,-7.90155553817749,-5.267336845397949,-8.421310424804688,C,True
Which of the following theories focuses on how society manages to carry out the activities necessary to maintain order and stability?,(A) Functionalism,(B) Interactionism,(C) Rational-choice theory,(D) Conflict theory,A,-3.8107991218566895,-7.092376708984375,-6.677046775817871,-7.6091227531433105,A,True
Which of the following is a personal document with closed access?,(A) government 'white paper',(B) confidential medical records,(C) household account book,(D) the shares register of a business,C,-4.2056660652160645,-4.617563724517822,-7.223560333251953,-7.228729724884033,A,False
The tripartite system used the 11+ exam to select pupils for:,(A) popular schools that lay outside their catchment area,"(B) private, public and comprehensive schools","(C) grammar, technical, and secondary modern schools","(D) polytechnics, colleges and universities",C,-5.746664524078369,-5.968087196350098,-3.8363137245178223,-6.092376708984375,C,True
Durkheim defined social facts as:,"(A) ways of acting, thinking, and feeling that are collective and social in origin",(B) the way scientists construct knowledge in a social context,(C) data collected about social phenomena that are proven to be correct,"(D) ideas and theories that have no basis in the external, physical world",A,-2.737095832824707,-5.0494160652160645,-5.691626071929932,-5.4380693435668945,A,True
The media-themes model of media influence claims that:,(A) audiences selectively interpret what they want to hear,(B) content analysis is the best way to identify the themes covered by the media,(C) audiences passively absorb whatever messages they are given,(D) social interaction reinforces the ideas and images that audiences select,D,-3.6994407176971436,-3.550750970840454,-4.5181660652160645,-4.303304195404053,B,False
Bowlby's maternal deprivation thesis claimed that:,(A) mothers who are living in poverty cannot afford to give their children the resources that other children enjoy,"(B) children deprived of an early, secure attachment to their mother are prone to suffer physically, intellectually and socially in later life",(C) 'mothering' is a socially constructed activity identified in the narratives of new mothers,"(D) deprivation is something children inherit, usually through their mother's side",B,-6.115521430969238,-5.897276401519775,-6.710464954376221,-7.606579780578613,B,True
War became possible between nation states in the nineteenth century because:,(A) the world was divided into several rival overseas empires,"(B) industrialization provided better transport, technology and administration","(C) there was intense economic, political and military competition",(D) all of the above,D,-5.007431983947754,-5.835464954376221,-5.075329780578613,-5.598785877227783,A,False
Which of the following is not identified by Fulcher & Scott as a criterion of community?,(A) a shared sense of identity and belonging together,(B) common activities involving all-round relationships,(C) a fixed geographical location,(D) collective action based on common interests,C,-3.709271192550659,-7.007668972015381,-3.8165574073791504,-6.248072147369385,A,False
