question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"A rooster with gray feathers and a hen with the same phenotype produce 17 gray, 7 black, and 8 white chicks. What is the simplest explanation for the inheritance of these colors in chickens?",(A) The trait for gray is epistatic over the trait for black.,(B) The trait for gray is epistatic over the trait for white.,(C) The traits for black and white color demonstrate incomplete dominance.,(D) The traits for black and white color demonstrate codominance.,C,-5.968686103820801,-5.218596458435059,-6.218142509460449,-3.4841747283935547,D,False
Which of the following statements about cellular respiration is correct?,(A) Most CO2 produced during cellular respiration is released from glycolysis.,(B) Protons are pumped through ATP synthase by active transport.,(C) The final electron acceptor of the electron transport chain is NAD+.,(D) ATP is formed because an endergonic reaction is coupled with an exergonic reaction.,D,-6.124954700469971,-5.624925136566162,-4.624841690063477,-0.38665974140167236,D,True
Which of the following principles is NOT part of Darwin's theory of evolution by natural selection?,(A) Evolution is a gradual process that occurs over a long period of time.,(B) Every population has tremendous variation.,(C) Mutations are the main source of all variation in a population.,"(D) Organisms will overpopulate area, giving rise to competition.",C,-5.749820709228516,-3.51535964012146,-3.5151875019073486,-1.265418291091919,D,False
"In Darwin's thinking, the more closely related two different organisms are, the",(A) more similar their habitats are.,(B) less similar their DNA sequences are.,(C) more recently they shared a common ancestor.,(D) less likely they are to have the same genes in common.,C,-5.562404155731201,-4.562341690063477,-3.5466177463531494,-0.7967535257339478,D,False
Which of the following is most likely to increase the rate of diffusion of an uncharged solute across the plasma membrane of a cell?,(A) Decreasing the number of different solutes in the solution that bathes the cells,(B) Increasing the concentration gradient of the solute across the membrane,(C) Increasing the ratio of phospholipids to proteins in the membrane,(D) Decreasing the membrane potential across the membrane,B,-3.7342915534973145,-1.2341982126235962,-3.9841177463531494,-1.4842373132705688,B,True
"In a certain pond, there are long-finned fish and short-finned fish. A horrific summer thunderstorm leads to the death of a disproportionate number of long-finned fish to the point where the relative frequency of the two forms has drastically shifted. This is an example of",(A) gene flow.,(B) natural selection.,(C) genetic drift.,(D) stabilizing selection.,C,-4.905980587005615,-3.140284299850464,-6.155309677124023,-3.3901875019073486,B,False
A form of species interaction in which one of the species benefits while the other is unaffected is called,(A) parasitism.,(B) mutualism.,(C) commensalism.,(D) symbiosis.,C,-4.218480587005615,-3.9526875019073486,-4.468017578125,-2.4526875019073486,D,False
Chemical substances released by organisms that elicit a physiological or behavioral response in other members of the same species are known as,(A) auxins,(B) hormones,(C) pheromones,(D) enzymes,C,-2.8123767375946045,-2.8122386932373047,-3.0619471073150635,-0.8162020444869995,D,False
"In reference to a segment of DNA, which of the following molecules contains the fewest number of nucleotides?",(A) a single strand of the original DNA segment,(B) a single strand of the original DNA segment after a point mutation,(C) the primary RNA transcript (before splicing) from the original DNA,(D) a single strand of complementary DNA (cDNA) made from the original DNA,D,-2.6405789852142334,-3.140514373779297,-2.6404640674591064,-0.6366214752197266,D,True
All viruses contain at least these two principal components:,(A) DNA and proteins,(B) nucleic acid and a capsid,(C) DNA and cell membrane,(D) RNA and cell wall,B,-4.562404155731201,-3.0623767375946045,-4.562119960784912,-1.3122965097427368,D,False
Imagine an organism whose 2n = 96. Meiosis would leave this organism’s cells with how many chromosomes?,(A) 192,(B) 96,(C) 48,(D) 24,C,-6.281221866607666,-1.531221628189087,-4.78112268447876,-1.031221628189087,D,False
Which of the following represents an idea that Darwin learned from the writings of Thomas Malthus?,(A) All species are fixed in the form in which they are created.,(B) Populations tend to increase at a faster rate than their food supply normally allows.,(C) Earth changed over the years through a series of catastrophic upheavals.,(D) The environment is responsible for natural selection.,B,-6.843715667724609,-6.09365701675415,-6.093596458435059,-0.6093013286590576,D,False
Which of the following would most likely describe the fate of a vesicle formed as a result of phagocytosis?,(A) The vesicle merges with a mitochondrion.,(B) The vesicle merges with a lysosome.,"(C) The vesicle is shuttled to the nucleus, and its contents become part of the nucleolus.",(D) The vesicle releases its contents to the cytoplasm to be digested.,B,-5.468729496002197,-3.9687232971191406,-5.46865701675415,-0.46872639656066895,D,False
"A population undergoes a shift in which those who are really tall and those who are really short decrease in relative frequency compared to those of medium size, due to a change in the availability of resources. This is an example of",(A) directional selection.,(B) stabilizing selection.,(C) disruptive selection.,(D) sympatric speciation.,B,-3.6872386932373047,-3.4372966289520264,-5.187164783477783,-1.679485559463501,D,False
Which of the following theories is based on the notion that mitochondria and chloroplasts evolved from prokaryotic cells?,(A) Fluid mosaic model,(B) Endosymbiotic model,(C) Taxonomic model,(D) Respiration feedback model,B,-4.562441825866699,-1.320152759552002,-4.062238693237305,-2.3123416900634766,B,True
The nucleotide sequence of a DNA molecule is 5′-C-A-T-3′. A mRNA molecule with a complementary codon is transcribed from the DNA in the process of protein synthesis a tRNA pairs with a mRNA codon. What is the nucleotide sequence of the tRNA anticodon?,(A) 5′-G-T-A-3′,(B) 5′-G-U-A-3′,(C) 5′-C-A-U-3′,(D) 5-′U-A-C-3′,C,-4.156208515167236,-3.656181812286377,-5.530980587005615,-2.1561226844787598,D,False
"During drought years on the Galapagos, small, easily eaten seeds become rare, leaving mostly large, hard-cased seeds that only birds with large beaks can eat. If a drought persists for several years, what should one expect to result from natural selection?",(A) Small birds gaining larger beaks by exercising their mouth parts.,(B) Small birds mutating their beak genes with the result that later-generation offspring have larger beaks.,"(C) Small birds anticipating the long drought and eating more to gain weight and, consequently, growing larger beaks.",(D) More small-beaked birds dying than larger-beaked birds. The offspring produced in subsequent generations have a higher percentage of birds with large beaks.,D,-4.187341690063477,-3.4216177463531494,-4.936588764190674,-1.42926025390625,D,True
Which of the following is NOT a characteristic of asexual reproduction in animals?,(A) Daughter cells have the same number of chromosomes as the parent cell.,(B) Daughter cells are identical to the parent cell.,(C) The parent cell produces diploid cells.,(D) The daughter cells fuse to form a zygote.,D,-6.031186103820801,-4.531096458435059,-4.030996799468994,-1.2967803478240967,D,True
"A biologist studied a population of squirrels for 15 years. During that time, the population was never fewer than 30 squirrels and never more than 45. Her data showed that over half of the squirrels born did not survive to reproduce, because of competition for food and predation. In a single generation, 90% of the squirrels that were born lived to reproduce, and the population increased to 80. Which inference(s) about this population might be true?",(A) The amount of available food may have increased.,(B) The number of predators may have decreased.,"(C) The squirrels of subsequent generations should show greater levels of genetic variation than previous generations, because squirrels that would not have survived in the past will now survive.","(D) A, B, and C",D,-3.062425136566162,-4.06241512298584,-6.562012195587158,-3.0623416900634766,D,True
"Which group is composed entirely of individuals who maintained that species are fixed (i.e., unchanging)?","(A) Aristotle, Cuvier, and Lamarck","(B) Linnaeus, Cuvier, and Lamarck","(C) Lyell, Linnaeus, and Lamarck","(D) Aristotle, Linnaeus, and Cuvier",D,-4.656203269958496,-3.1405892372131348,-3.6405274868011475,-1.1483910083770752,D,True
"Except for identical twins, no two people are genetically identical. Which of the following statements most accurately describes the main source of variation in humans?",(A) The main source of variation in humans is genetic drift.,(B) Changes in the environment cause rapid changes in different human populations.,(C) Shuffling of alleles is responsible for the greatest variation in humans.,(D) Mutations are responsible for the greatest changes in different human populations.,C,-4.874934196472168,-3.3748416900634766,-3.6245694160461426,-0.8748766183853149,D,False
"An eager AP Biology student interested in studying osmosis and the movement of water in solutions took a dialysis bag containing a 0.5 M solution and placed it into a beaker containing a 0.6 M solution. If this bag were instead placed into a beaker of distilled water, what would be the expected result?","(A) There will be a net flow of water out of the bag, causing it to decrease in size.","(B) There will be a net flow of water into the bag, causing it to swell in size.",(C) The bag will remain the exact same size because no water will move at all.,(D) The solute will flow out of the dialysis bag into the beaker.,B,-4.968700408935547,-4.718677520751953,-5.9684247970581055,-1.7264561653137207,D,False
Crossing-over during meiosis permits scientists to determine,(A) the chance for variation in zygotes,(B) the rate of mutations,(C) the distance between genes on a chromosome,(D) which traits are dominant or recessive,C,-3.8436508178710938,-2.8435866832733154,-3.3435401916503906,-0.8396809101104736,D,False
"An organism exposed to wild temperature fluctuations shows very little, if any, change in its metabolic rate. This organism is most probably a",(A) ectotherm.,(B) endotherm.,(C) thermophyle.,(D) ascospore.,B,-2.6405489444732666,-3.1404995918273926,-4.624619960784912,-3.14035964012146,A,False
What was the prevailing notion prior to the time of Lyell and Darwin?,"(A) Earth is a few thousand years old, and populations are unchanging.","(B) Earth is a few thousand years old, and populations gradually change.","(C) Earth is millions of years old, and populations rapidly change.","(D) Earth is millions of years old, and populations are unchanging.",A,-3.140597105026245,-3.8905844688415527,-4.374876499176025,-1.1327537298202515,D,False
"On Andros Islands in the Bahamas, populations of mosquito fish, Gambusia hubbsi, colonized a series of ponds. These ponds are no longer connected. However, the environments are very similar except that some ponds contain predatory fish, while others do not. In high predation ponds, selection has favored the evolution of a body shape that enables rapid bursts of speed. In low predation ponds, another body type is favored—one that is well-suited to swim for long periods of time.",(A) Reproductive isolation caused geographic isolation.,(B) Reproductive isolation was not complete.,(C) Allopatric isolation brought about reproductive isolation.,(D) Sympatric isolation brought about reproductive isolation.,C,-4.906040191650391,-4.655805587768555,-4.655517578125,-2.8901875019073486,D,False
Which of the following statement is supported by the information given in the pedigree?,(A) The P generation mother is X-X.,(B) The P generation father is X-Y.,"(C) If parents 1 and 2 in row II have another child, the chance that the child would be afflicted with alkaptonuria is 25%.",(D) The genotype of woman 1 is X-X.,C,-4.96862268447876,-4.21862268447876,-4.9684038162231445,-1.9529640674591064,D,False
"A proficient engineer can easily design skeletal structures that are more functional than those currently found in the forelimbs of such diverse mammals as horses, whales, and bats. That the actual forelimbs of these mammals do not seem to be optimally arranged is because","(A) natural selection has not had sufficient time to create the optimal design in each case, but will do so given enough time.",(B) natural selection operates in ways that are beyond the capability of the human mind to comprehend.,"(C) in many cases, phenotype is not merely determined by genotype, but by the environment as well.",(D) natural selection is generally limited to modifying structures that were present in previous generations and in previous species.,D,-3.468017578125,-3.9678096771240234,-4.71720027923584,-1.468017578125,D,True
Which of the following pieces of evidence most strongly supports the common origin of all life on Earth?,(A) All organisms require energy.,(B) All organisms use essentially the same genetic code.,(C) All organisms reproduce.,(D) All organisms show heritable variation.,B,-7.218706130981445,-5.96861457824707,-6.218381404876709,-1.726468563079834,D,False
Organisms in which of the following phyla have a true coelom?,(A) Platyhelminthes,(B) Porifera,(C) Annelida,(D) Nematoda,B,-4.718630313873291,-4.218596458435059,-1.726234793663025,-0.7225362062454224,D,False
"A certain autosomal recessive trait is expressed in 1% of a population. Assuming that the population is in Hardy-Weinberg equilibrium, what percent of the population are carriers but do not express the trait?",(A) 10%,(B) 18%,(C) 27%,(D) 50%,B,-2.3749687671661377,-2.624903917312622,-2.8748602867126465,-1.1249339580535889,D,False
Which of the following properties is responsible for holding together the water molecules in a vertical column of water in xylem vessels of a plant?,(A) the strong adhesion property of water,(B) the strong cohesion of property of water,(C) the high heat capacity of water,(D) the strong cohesion property of cellulose in the xylem cell wall,B,-5.906137466430664,-4.40612268447876,-4.405805587768555,-1.1482752561569214,D,False
Which of the following statements is NOT correct about apoptosis?,"(A) Apoptosis, a special type of cell division, requires multiple cell signaling.",(B) The fact that apoptosis is widespread across several kingdoms is evidence that it evolved early in the evolution of eukaryotes.,(C) Apoptosis plays a crucial role in the development of fingers in embryonic development.,(D) Apoptosis prevents an aging and dying cell from damaging neighboring cells.,A,-6.74989128112793,-5.249738693237305,-5.249738693237305,-1.0077155828475952,D,False
All of the following organs in the digestive system secrete digestive enzymes EXCEPT the,(A) mouth,(B) stomach,(C) gall bladder,(D) small intestine,C,-5.687296390533447,-3.6716747283935547,-3.421330690383911,-0.679485559463501,D,False
All of the following are stimulated by the sympathetic nervous system EXCEPT,(A) dilation of the pupil of the eye,(B) constriction of blood vessels,(C) increased secretion of the sweat glands,(D) increased peristalsis in the gastrointestinal tract,D,-3.9997966289520264,-2.7497966289520264,-2.9995694160461426,-0.4939383566379547,D,True
"In the inherited disorder called Pompe disease, glycogen breakdown in the cytosol occurs normally and blood glucose levels are normal, yet glycogen accumulates in lysosomes. This suggests a malfunction with",(A) enzymes in the lysosomes,(B) enzymes in the mitochondria,(C) membrane transport during exocytosis,(D) membrane transport during endocytosis,A,-3.999903917312622,-3.2654426097869873,-4.374446868896484,-0.7615939378738403,D,False
A trend toward the decrease in the size of plants on the slopes of mountains as altitudes increase is an example of,(A) a cline.,(B) a bottleneck.,(C) relative fitness.,(D) genetic drift.,A,-3.406172752380371,-4.405980587005615,-4.1559038162231445,-3.1560401916503906,D,False
Which of the following is an example of a cline?,(A) The hybrid tomato plant is stronger and produces better fruit than the pure genotype.,(B) There are two distinct varieties in one population of snail that inhabits an island in the Pacific Ocean.,(C) Males of some species have long antlers to fight other males for females.,"(D) In one species of rabbit, the ones that evolved in the cold, snowy north are white, while the ones that evolved in the south are brown.",D,-6.312404155731201,-4.562296390533447,-3.32785964012146,-2.827918291091919,D,True
"A healthy man and woman are worried about having children because they are both carriers of sickle-cell disease. If the couple have a biological child, what is the chance that the child will inherit sickle-cell disease?",(A) 100%,(B) 75%,(C) 50%,(D) 25%,D,-2.968726396560669,-3.4687111377716064,-2.71866774559021,-0.7265233993530273,D,True
"Females with Turner's syndrome have a high incidence of hemophilia, a recessive, X-linked trait. Based on this information, it can be inferred that females with this condition",(A) have an extra X chromosome,(B) have an extra Y chromosome,(C) lack an X chromosome,(D) have red blood cells that clump,C,-3.2811570167541504,-3.531052827835083,-2.7809250354766846,-1.0310964584350586,D,False
Which of the following is the direct energy source that allows ATP synthase to produce ATP in mitochondria?,(A) NADH diffusing from the mitochondrial intermembrane space to the matrix,(B) The reduction of NAD+ during the conversion of pyruvate to acetyl-CoA,(C) H+ ions flowing down a gradient across the mitochondrial inner membrane,(D) The energy of electrons passing along the electron transport chain,C,-3.3593099117279053,-3.3593099117279053,-1.609218955039978,-0.8593013286590576,D,False
Which of the following cells is most closely associated with phagocytosis?,(A) Neutrophils,(B) Plasma cells,(C) B cells,(D) Memory cells,A,-3.2656004428863525,-3.5155932903289795,-4.281162738800049,-0.5194994211196899,D,False
Lampreys attach to the skin of lake trout and absorb nutrients from its body. This relationship is an example of,(A) commensalism,(B) parasitism,(C) mutualism,(D) gravitropism,B,-3.5468177795410156,-3.0468013286590576,-2.7966177463531494,-1.546718955039978,D,False
Which of the following is correct about organisms that are the first to colonize a habitat undergoing ecological succession?,(A) They are the fiercest competitors in the area.,(B) They maintain the habitat as it is for their own kind.,(C) They change the habitat in a way that makes it more habitable for other organisms.,(D) They are small invertebrates.,C,-5.656225204467773,-4.156181812286377,-4.156137466430664,-2.156203269958496,D,False
"Unlike large populations, small populations are vulnerable to various processes that draw populations down an extinction vortex toward smaller and smaller populations until no individuals survive. Which of the following statements correctly identifies the factors that endanger a population?",(A) Inbreeding and loss of genetic variation threaten a population.,(B) Migration of new individuals into the population threatens a population.,(C) Mutation reduces the health of a population.,(D) Breeding with individuals from a different population may cause the extinction of the first population due to a decrease in diversity.,A,-6.531213760375977,-4.53112268447876,-6.2809038162231445,-2.2655274868011475,D,False
Fossil evidence indicates that horses have gradually increased in size over geologic time. Which of the following terms best describes this?,(A) artificial selection,(B) directional selection,(C) stabilizing selection,(D) disruptive selection,B,-3.4842803478240967,-3.7340447902679443,-3.4839510917663574,-1.476407766342163,D,False
Which describes an African butterfly species that exists in two strikingly different color patterns?,(A) artificial selection,(B) directional selection,(C) stabilizing selection,(D) disruptive selection,D,-4.124985218048096,-3.3905789852142334,-2.6405580043792725,-0.890600323677063,D,True
"Regarding meiosis and mitosis, one difference between the two forms of cellular reproduction is that in meiosis","(A) there is one round of cell division, whereas in mitosis there are two rounds of cell division","(B) separation of sister chromatids occurs during the second division, whereas in mitosis separation of sister chromatids occurs during the first division","(C) chromosomes are replicated during interphase, whereas in mitosis chromosomes are replicated during prophase","(D) spindle fibers form during prophase, whereas in mitosis the spindle fibers form during metaphase",B,-3.031052827835083,-2.28113055229187,-3.2807140350341797,-1.5310964584350586,D,False
Which of the following about meiosis is NOT true?,(A) Meiosis produces two haploid gametes.,(B) Homologous chromosomes join during synapsis.,(C) Sister chromatids separate during meiosis I.,(D) Crossing-over increases genetic variation in gametes.,C,-6.999820709228516,-4.499703884124756,-3.2337582111358643,-1.2420921325683594,D,False
Oligomycin is an antibiotic that blocks proton channels in the cristae of mitochondria by binding to ATP synthase. Which of the following would be the first expected response after the application of oligomycin to cells?,(A) Water production would increase.,(B) H+ would increase inside the intermembrane space (the compartment between inner and outer membranes).,(C) H+ would increase in the matrix (inside mitochondrial inner membrane).,(D) H+ would increase outside mitochondria.,B,-4.312441825866699,-0.8163607120513916,-6.062203884124756,-3.5623767375946045,B,True
"If neutral variation is truly ""neutral,"" then it should have no effect on",(A) nucleotide diversity.,(B) average heterozygosity.,(C) our ability to measure the rate of evolution.,(D) relative fitness.,D,-3.640129327774048,-2.889807939529419,-5.372815132141113,-2.139904022216797,D,True
Which of the following characteristics would allow you to distinguish a prokaryotic cell from an animal cell?,(A) Ribosomes,(B) Cell membrane,(C) Chloroplasts,(D) Cell wall,D,-3.999925136566162,-1.742079496383667,-3.249664545059204,-1.242079496383667,D,True
"This process leads to the net production of two pyruvate, two ATP, and two NADH.",(A) Glycolysis,(B) Chemiosmosis,(C) Fermentation,(D) Calvin cycle,A,-3.9373204708099365,-3.437269449234009,-1.4370120763778687,-1.9370694160461426,C,False
"When oxygen becomes unavailable, this process regenerates NAD+, allowing respiration to continue.",(A) Glycolysis,(B) Chemiosmosis,(C) Fermentation,(D) Calvin cycle,C,-4.406012058258057,-3.890284299850464,-1.8977106809616089,-1.3978713750839233,D,False
"Before the human genome was sequenced by the Human Genome Project, scientists expected that they would find about 100,000 genes. In fact, they discovered that humans have only about 24,000 genes. How can we exhibit so many different traits from so few genes?",(A) Modification of histone proteins usually increases the function of genes.,(B) Epigenetics enables one gene to produce many different traits.,(C) This is proof that pseudogenes and introns are expressed.,(D) A single gene can produce more than one trait because of alternative splicing,D,-4.030858039855957,-1.5227106809616089,-5.53004264831543,-3.014988660812378,B,False
Which of the following must exist in a population before natural selection can act upon that population?,(A) Genetic variation among individuals,(B) Variation among individuals caused by environmental factors,(C) Sexual reproduction,(D) B and C only,A,-4.8749871253967285,-3.140597105026245,-4.374941825866699,-0.1376783847808838,D,False
You observe a species that gives birth to only one offspring at a time and has a relatively long life-span for its body size. Which of the following is probably also true of this organism?,(A) It lives in a newly colonized habitat.,(B) It is an aquatic organism.,(C) It requires relatively high parental care of offspring.,(D) The age at which the offspring themselves can give birth is relatively young.,C,-5.6562180519104,-4.156167984008789,-3.1717536449432373,-1.4140055179595947,D,False
A piece of potato is dropped into a beaker of pure water. Which of the following describes the initial condition when the potato enters the water?,(A) The water potential of the pure water is negative.,(B) The water potential of the pure water is positive.,(C) The water potential of the potato is positive.,(D) The water potential of the potato is negative.,D,-4.562478542327881,-3.578097105026245,-4.812376499176025,-1.5702667236328125,D,True
"In most ecosystems, net primary productivity is important because it represents the",(A) energy available to producers,(B) total solar energy converted to chemical energy by producers,(C) biomass of all producers,(D) energy available to heterotrophs,D,-3.2343013286590576,-2.9842536449432373,-2.9841177463531494,-1.4920650720596313,D,True
"During a study session about evolution, one of your fellow students remarks, ""The giraffe stretched its neck while reaching for higher leaves; its offspring inherited longer necks as a result."" Which statement is most likely to be helpful in correcting this student's misconception?",(A) Characteristics acquired during an organism's life are generally not passed on through genes.,(B) Spontaneous mutations can result in the appearance of new traits.,(C) Only favorable adaptations have survival value.,(D) Disuse of an organ may lead to its eventual disappearance.,A,-5.312454700469971,-2.8280274868011475,-5.062269687652588,-1.3202370405197144,D,False
Incomplete dominance and epistasis are two terms that define genetic relationships. Which of the following statements best describes the differences or similarities between the two terms?,(A) Both terms describe inheritance controlled by the interaction of multiple alleles at different loci.,(B) Both terms describe inheritance controlled by the interaction of multiple genes at different loci.,(C) Incomplete dominance describes the interaction of two genes at different loci; epistasis describes the interaction of two alleles.,(D) Incomplete dominance describes the interaction of two alleles on one gene; epistasis describes the interaction of two genes and their respective alleles.,D,-5.062341690063477,-4.062238693237305,-3.8117902278900146,-2.5619471073150635,D,True
Which of the following statements about the DNA in one of your liver cells is correct?,(A) Your liver cells contain the same DNA as your white blood cells.,(B) Most of the DNA in your liver cells will be transcribed but not translated.,(C) Most of the DNA in your liver cells will be transcribed in the nucleus and translated in the cytoplasm.,"(D) DNA in your liver cells contains genes unique to storing glycogen, while other cells do not contain those genes.",A,-5.468719959259033,-4.218706130981445,-4.468630313873291,-0.7343302965164185,D,False
Energy is harvested during cellular respiration in stages. Which of the following correctly states which phase of cellular respiration harvests the most energy and the correct explanation why?,(A) The most energy is released during the Krebs cycle because it is here that pyruvate is completely broken down into CO2.,"(B) The most energy is released during the Krebs cycle because in addition to the production of ATP, both FADH2 and NADH are produced. Each of those molecules will release 2 ATPs and 3 ATPs, respectively.","(C) The most energy is released during oxidative phosphorylation because in addition to the phosphorylation of ADP into ATP, all the potential energy held in NADH and FADH is transferred to ATP.",(D) The most energy is released during oxidative phosphorylation because H2O is completely broken down into H+ and O2.,C,-5.093540191650391,-4.843512058258057,-4.843103408813477,-5.093179702758789,C,True
Which of the following best explains why drinking breast milk is beneficial to a human infant?,(A) Breast milk contains vitamins that repair mutations originating in the sperm or egg.,(B) Breast milk contains maternal antibodies that protect against gastrointestinal pathogens.,(C) Breast milk contains maternal vaccines that destroy common childhood pathogens.,(D) Breast milk contains red blood cells with adult hemoglobin that are beneficial to the infant's developing brain.,B,-5.812484264373779,-5.062448501586914,-5.562376499176025,-0.5468401908874512,D,False
"During oxidative phosphorylation, the energy needed to drive ATP synthesis comes from one source. Which of the following statements states the immediate source of that energy?",(A) Electrons flow down an electron transport chain as they are attracted to oxygen.,(B) The transfer of a phosphate group to ADP is exergonic.,(C) The bonding of electrons to oxygen at the end of the chain releases energy.,(D) The proton gradient across the membrane where the ATP synthase is embedded represents potential energy.,D,-6.468637466430664,-7.218540191650391,-6.968305587768555,-1.9607752561569214,D,True
"Easily produced genetic variation is key to the rapid evolution of viral and microbial populations. Furthermore, pathogens that need to escape the immune system rely on this variation to generate new surface antigens that go unrecognized by the host’s immune system. Which of the following is an example of this antigenic variation?","(A) HIV, which can remain integrated into the host genome for many years","(B) The flu virus, which changes its envelope proteins","(C) MRSA, which has become resistant to many antibiotics","(D) Multiple sclerosis, which attacks the cells of the nervous system",B,-6.062434196472168,-1.570152759552002,-4.061946868896484,-3.5623204708099365,B,True
"If a couple has had three sons and the woman is pregnant with their fourth child, what is the probability that child 4 will also be male?",(A) 1/2,(B) 1/4,(C) 1/8,(D) 1/16,A,-2.8124725818634033,-3.062425136566162,-2.312403917312622,-1.0624417066574097,D,False
Which of the following is an incorrect statement about gel electrophoresis?,(A) DNA migrates from positive charge to negative charge.,(B) Smaller DNA travels faster.,(C) The DNA migrates only when the current is running.,"(D) The longer the current is running, the farther the DNA will travel.",A,-5.65611457824707,-4.155996799468994,-6.155832767486572,-0.9178133010864258,D,False
Which of the following observations helped Darwin shape his concept of descent with modification?,(A) Species diversity declines farther from the equator.,(B) Fewer species live on islands than on the nearest continents.,(C) Birds can be found on islands located farther from the mainland than the birds' maximum nonstop flight distance.,(D) South American temperate plants are more similar to the tropical plants of South America than to the temperate plants of Europe.,D,-6.28112268447876,-4.7809038162231445,-4.030679702758789,-1.273169994354248,D,True
Which of the following statements about post-transcriptional modification are incorrect?,(A) A poly-A tail is added to the 3′ end of the mRNA.,(B) A guanine cap is added to the 5′ end of the mRNA.,(C) Introns are removed from the mRNA.,(D) Posttranscriptional modification occurs in the cytoplasm.,D,-4.84365701675415,-4.843496799468994,-5.5932769775390625,-1.8436304330825806,D,True
Photosynthesis requires,"(A) glucose, light, CO2","(B) light, CO2, water","(C) water, soil, O2","(D) O2, water, light",B,-2.874925136566162,-3.8748416900634766,-2.3747386932373047,-0.6247965097427368,D,False
"The first simple cells evolved approximately 3.5 billion years ago, followed by the more complex eukaryotic cells 2.1 billion years ago. Which of the following statements is correct?","(A) Eukaryotic organelles helped create separate environments for metabolic reactions, thus increasing their metabolic efficiency.",(B) Prokaryotic and eukaryotic cells have no structural similarities.,(C) The organelles in larger eukaryotic cells took care of the problems of having a larger surface area–to–volume ratio.,(D) Eukaryotic cells are able to multiply faster based on their more complex structure.,A,-4.781215667724609,-3.2812001705169678,-4.531075954437256,-2.031186103820801,D,False
The sequence of amino acids in hemoglobin molecules of humans is more similar to the hemoglobin of chimpanzees than it is to the hemoglobin of dogs. This similarity suggests that,(A) humans and dogs are more closely related than humans and chimpanzees,(B) humans and chimpanzees are more closely related than humans and dogs,(C) humans are related to chimpanzees but not to dogs,(D) humans and chimpanzees are closely analogous,B,-3.562441825866699,-3.812403917312622,-4.312069416046143,-2.8123416900634766,D,False
Basepair sequence that signals the start site for gene transcription.,(A) Enhancer,(B) Repressor,(C) Operator,(D) Promoter,D,-2.999933958053589,-3.749903917312622,-3.749769449234009,-1.757671594619751,D,True
Those being hunted adopt a coloring scheme that allows them to blend in to the colors of the environment.,(A) Aposomatic coloration,(B) Batesian mimicry,(C) Deceptive markings,(D) Cryptic coloration,D,-2.562425136566162,-5.0617899894714355,-2.5620694160461426,-1.3122386932373047,D,True
"A baby duck runs for cover when a large object is tossed over its head. After this object is repeatedly passed overhead, the duck learns there is no danger and stops running for cover when the same object appears again. This is an example of",(A) imprinting.,(B) fixed-action pattern.,(C) agonistic behavior.,(D) habituation.,D,-2.9843177795410156,-2.734340190887451,-3.7341177463531494,-1.226468563079834,D,True
Stretching out from the equator is a wide belt of tropical rain forests that are being cut down to provide exotic woods for export to the U.S. and to make land available to graze beef cattle. Which of the following statements is a negative consequence of clear-cutting the tropical rain forests?,(A) Indigenous populations will have access to modern conveniences.,(B) There will be less precipitation in those clear-cut areas.,(C) U.S. markets will have access to less expensive beef.,(D) Deforestation will allow more sunlight to penetrate areas that were kept dark by dense vegetation.,B,-6.812474250793457,-2.5780844688415527,-5.312320709228516,-2.3280727863311768,D,False
The theory of evolution is most accurately described as,(A) an educated guess about how species originate.,"(B) one possible explanation, among several scientific alternatives, about how species have come into existence.",(C) an opinion that some scientists hold about how living things change over time.,"(D) an overarching explanation, supported by much evidence, for how populations change over time.",D,-4.999904155731201,-4.499841690063477,-5.249738693237305,-0.7381246089935303,D,True
Which of the following statements explains how a point mutation can have no negative impact in the protein formed from a sequence in DNA?,"(A) The first codon of a gene is always AUG, a leader sequence; a mutation in that sequence will have no effect on the protein produced.",(B) Several codons code for the same amino acid.,(C) DNA polymerase and DNA ligase carry out excision repair before transcription.,(D) RNA processing will repair point mutations before mRNA leaves the nucleus.,B,-3.6405489444732666,-5.156086444854736,-7.6557464599609375,-2.890418291091919,D,False
Which of the following statements correctly characterizes an autoimmune disease?,(A) T cells attack healthy body cells.,(B) An aneurysm is a weakness in the wall of a blood vessel that causes it to balloon out. The vessel can rupture and cause a hemorrhage.,"(C) Several factors cause hypertension: smoking, being overweight, lack of physical activity, and too much salt in the diet.","(D) Alzheimer's disease is caused by the buildup of plaque within the brain, causing brain cells to die.",A,-6.249983310699463,-5.999954700469971,-6.999904155731201,-0.26559698581695557,D,False
All of the following play an important role in regulating respiration in humans EXCEPT,(A) an increase in the amount of CO2 in the blood,(B) a decrease in the amount of O2 in the blood,(C) a decrease in the plasma pH level,(D) strenuous exercise,B,-4.593596458435059,-2.843526601791382,-4.34321403503418,-1.343552827835083,D,False
Water and minerals that reach the xylem in the center of a plant root must first,(A) move through neighboring phloem vessels,(B) cross open stomata in the root epidermis,(C) cross the endodermis of the root cortex,(D) pass through the pith of the root cap,C,-3.031177520751953,-3.5311570167541504,-2.280996799468994,-1.5310964584350586,D,False
A lizard lacking a chemical defense mechanism that is colored in the same way as a lizard that has a defense mechanism is displaying,(A) aposometric coloration.,(B) cryptic coloration.,(C) Batesian mimicry.,(D) Müllerian mimicry.,C,-2.312403917312622,-4.810997486114502,-3.5617902278900146,-1.8122965097427368,D,False
