task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa11,12,"[10, 11]",John went to the bathroom. Afterwards he moved to the office.,Is John in the office?,Yes,20.0,2,-0.5974521636962891,-1.8480457067489624,0.60201506447047,-0.5581694175489247,-1.199467228166759,-1.2898762892000377,Yes,True,True,True
qa11,12,"[10, 11]",John went to the bathroom. Afterwards he moved to the office.,Is John in the bathroom?,No,20.0,0,-2.526909112930298,-0.4587075114250183,-1.323893271634976,0.8252465469452241,-1.2030158412953218,-1.2839540583702425,No,True,False,True
qa11,3,"[1, 2]",Mary moved to the kitchen. Following that she journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-0.7283533215522766,-1.6035380363464355,0.4711139066144825,-0.31366174714639783,-1.199467228166759,-1.2898762892000377,Yes,True,True,True
qa11,3,"[1, 2]",Mary moved to the kitchen. Following that she journeyed to the hallway.,Is Mary in the office?,No,20.0,2,-2.1976406574249268,-0.5101407170295715,-0.9981734292581677,0.7797355721704662,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa11,3,"[1, 2]",Mary went to the garden. Then she journeyed to the bedroom.,Is Mary in the bedroom?,Yes,20.0,3,-0.6985762119293213,-1.511609673500061,0.49577243666475024,-0.222518334320436,-1.1943486485940715,-1.289091339179625,Yes,True,True,True
qa11,3,"[1, 2]",Mary went to the garden. Then she journeyed to the bedroom.,Is Mary in the garden?,No,20.0,0,-1.5192625522613525,-0.7070149779319763,-0.31624671096603074,0.5769390804382661,-1.2030158412953218,-1.2839540583702425,No,True,False,True
qa11,9,"[4, 5]",John went to the office. Afterwards he moved to the garden.,Is John in the garden?,Yes,20.0,1,-0.9269043803215027,-1.2398065328598022,0.2421894076590736,0.06769154199088612,-1.1690937879805763,-1.3074980748506884,Yes,True,True,True
qa11,9,"[4, 5]",John went to the office. Afterwards he moved to the garden.,Is John in the bedroom?,No,20.0,3,-2.152296781539917,-0.5275359153747559,-0.9579481329458455,0.7615554238048692,-1.1943486485940715,-1.289091339179625,No,True,False,True
qa11,3,"[1, 2]",Sandra journeyed to the bathroom. After that she went to the garden.,Is Sandra in the garden?,Yes,20.0,3,-0.5478305220603943,-1.918647289276123,0.6465181265336772,-0.629555950096498,-1.1943486485940715,-1.289091339179625,Yes,True,True,True
qa11,3,"[1, 2]",Sandra journeyed to the bathroom. After that she went to the garden.,Is Sandra in the bathroom?,No,20.0,1,-1.5584216117858887,-0.7495484352111816,-0.3893278238053124,0.5579496396395067,-1.1690937879805763,-1.3074980748506884,No,True,False,True
qa11,15,"[13, 14]",Daniel moved to the hallway. After that he moved to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,4,-0.4063095152378082,-2.216195821762085,0.7917980301814775,-0.9198597880080341,-1.1981075454192858,-1.2963360337540508,Yes,True,True,True
qa11,15,"[13, 14]",Daniel moved to the hallway. After that he moved to the kitchen.,Is Daniel in the bedroom?,No,20.0,0,-2.0264835357666016,-0.467206746339798,-0.8234676944712798,0.8167473120304445,-1.2030158412953218,-1.2839540583702425,No,True,False,True
qa11,9,"[7, 8]",Sandra journeyed to the kitchen. Afterwards she went to the garden.,Is Sandra in the garden?,Yes,20.0,4,-0.6060450673103333,-1.730483055114746,0.5920624781089525,-0.4341470213606953,-1.1981075454192858,-1.2963360337540508,Yes,True,True,True
qa11,9,"[7, 8]",Sandra journeyed to the kitchen. Afterwards she went to the garden.,Is Sandra in the bathroom?,No,20.0,4,-2.636733055114746,-0.5064234733581543,-1.4386255096954603,0.7899125603958965,-1.1981075454192858,-1.2963360337540508,No,True,False,True
qa11,15,"[13, 14]",John travelled to the kitchen. Then he travelled to the hallway.,Is John in the hallway?,Yes,20.0,3,-0.4689275622367859,-1.910958170890808,0.7254210863572856,-0.6218668317111831,-1.1943486485940715,-1.289091339179625,Yes,True,True,True
qa11,15,"[13, 14]",John travelled to the kitchen. Then he travelled to the hallway.,Is John in the garden?,No,20.0,2,-2.1836681365966797,-0.4417957067489624,-0.9842009084299206,0.8480805824510753,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa11,12,"[7, 8]",Mary travelled to the kitchen. After that she went to the bathroom.,Is Mary in the bathroom?,Yes,20.0,3,-0.8280001878738403,-1.2075814008712769,0.3663484607202312,0.08150993830834818,-1.1943486485940715,-1.289091339179625,Yes,True,True,True
qa11,12,"[7, 8]",Mary travelled to the kitchen. After that she went to the bathroom.,Is Mary in the hallway?,No,20.0,2,-1.9330215454101562,-0.49422258138656616,-0.7335543172433971,0.7956537078134716,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa11,6,"[1, 2]",Sandra went back to the hallway. Following that she went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-0.5606371164321899,-2.1188838481903076,0.6388301117345692,-0.8290075589902699,-1.199467228166759,-1.2898762892000377,Yes,True,True,True
qa11,6,"[1, 2]",Sandra went back to the hallway. Following that she went back to the kitchen.,Is Sandra in the bedroom?,No,20.0,0,-1.8923687934875488,-0.6454428434371948,-0.689352952192227,0.6385112149330476,-1.2030158412953218,-1.2839540583702425,No,True,False,True
qa11,3,"[1, 2]",Daniel went to the bathroom. Following that he went back to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,1,-0.3364078998565674,-2.652535915374756,0.8326858881240089,-1.3450378405240675,-1.1690937879805763,-1.3074980748506884,Yes,True,True,True
qa11,3,"[1, 2]",Daniel went to the bathroom. Following that he went back to the kitchen.,Is Daniel in the hallway?,No,20.0,1,-1.7357285022735596,-0.5459208488464355,-0.5666347142929833,0.7615772260042528,-1.1690937879805763,-1.3074980748506884,No,True,False,True
qa11,6,"[1, 2]",Daniel went to the bathroom. Following that he went back to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,4,-0.3364078998565674,-2.652535915374756,0.8616996455627184,-1.356199881620705,-1.1981075454192858,-1.2963360337540508,Yes,True,True,True
qa11,6,"[1, 2]",Daniel went to the bathroom. Following that he went back to the kitchen.,Is Daniel in the bathroom?,No,20.0,2,-2.055572271347046,-0.49813708662986755,-0.8561050431802868,0.7917392025701702,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa11,6,"[1, 2]",Mary went to the office. Afterwards she went back to the bedroom.,Is Mary in the bedroom?,Yes,20.0,3,-0.679655909538269,-1.621046781539917,0.5146927390558025,-0.33195544236029195,-1.1943486485940715,-1.289091339179625,Yes,True,True,True
qa11,6,"[1, 2]",Mary went to the office. Afterwards she went back to the bedroom.,Is Mary in the garden?,No,20.0,1,-2.0427324771881104,-0.5506407022476196,-0.8736386892075341,0.7568573726030687,-1.1690937879805763,-1.3074980748506884,No,True,False,True
qa11,15,"[13, 14]",John went to the office. Then he went to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-0.5634090304374695,-1.6226742267608643,0.6056847575431068,-0.3151761519101759,-1.1690937879805763,-1.3074980748506884,Yes,True,True,True
qa11,15,"[13, 14]",John went to the office. Then he went to the bedroom.,Is John in the hallway?,No,20.0,1,-2.6691136360168457,-0.36050906777381897,-1.5000198480362694,0.9469890070768694,-1.1690937879805763,-1.3074980748506884,No,True,False,True
qa11,15,"[13, 14]",Mary moved to the bathroom. Then she journeyed to the garden.,Is Mary in the garden?,Yes,20.0,0,-0.6757649779319763,-1.5512250661849976,0.5272508633633455,-0.2672710078147551,-1.2030158412953218,-1.2839540583702425,Yes,True,True,True
qa11,15,"[13, 14]",Mary moved to the bathroom. Then she journeyed to the garden.,Is Mary in the bathroom?,No,20.0,2,-1.2832708358764648,-0.846449613571167,-0.08380360770970574,0.4434266756288707,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa11,12,"[10, 11]",John travelled to the hallway. Following that he travelled to the bathroom.,Is John in the bathroom?,Yes,20.0,3,-0.5692434310913086,-1.878702163696289,0.6251052175027629,-0.589610824516664,-1.1943486485940715,-1.289091339179625,Yes,True,True,True
qa11,12,"[10, 11]",John travelled to the hallway. Following that he travelled to the bathroom.,Is John in the kitchen?,No,20.0,2,-2.4638326168060303,-0.459945410490036,-1.2643653886392712,0.8299308787100017,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. After that he journeyed to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,4,-0.42905014753341675,-2.3075826168060303,0.769057397885869,-1.0112465830519795,-1.1981075454192858,-1.2963360337540508,Yes,True,True,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. After that he journeyed to the bedroom.,Is Daniel in the hallway?,No,20.0,2,-1.3682847023010254,-0.7447662353515625,-0.1688174741342663,0.5451100538484752,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa11,9,"[4, 5]",Mary journeyed to the bedroom. Then she moved to the kitchen.,Is Mary in the kitchen?,Yes,20.0,1,-0.6093740463256836,-1.6767252683639526,0.5597197416548927,-0.3692271935132643,-1.1690937879805763,-1.3074980748506884,Yes,True,True,True
qa11,9,"[4, 5]",Mary journeyed to the bedroom. Then she moved to the kitchen.,Is Mary in the bedroom?,No,20.0,2,-1.6979721784591675,-0.5735762119293213,-0.4985049502924084,0.7163000772707164,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa11,15,"[13, 14]",Sandra went back to the garden. Following that she went back to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,1,-0.6702756285667419,-1.8533532619476318,0.49881815941383434,-0.5458551870969435,-1.1690937879805763,-1.3074980748506884,Yes,True,True,True
qa11,15,"[13, 14]",Sandra went back to the garden. Following that she went back to the bedroom.,Is Sandra in the office?,No,20.0,1,-2.057100534439087,-0.6109267473220825,-0.8880067464585106,0.6965713275286058,-1.1690937879805763,-1.3074980748506884,No,True,False,True
qa11,15,"[13, 14]",Sandra travelled to the kitchen. After that she journeyed to the garden.,Is Sandra in the garden?,Yes,20.0,4,-0.5274181962013245,-1.902042269706726,0.6706893492179613,-0.6057062359526753,-1.1981075454192858,-1.2963360337540508,Yes,True,True,True
qa11,15,"[13, 14]",Sandra travelled to the kitchen. After that she journeyed to the garden.,Is Sandra in the kitchen?,No,20.0,2,-1.2520208358764648,-0.8771985173225403,-0.05255360770970574,0.41267777187749743,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa11,6,"[4, 5]",John journeyed to the hallway. Then he travelled to the garden.,Is John in the garden?,Yes,20.0,2,-0.594153106212616,-1.7236461639404297,0.6053141219541431,-0.43376987474039197,-1.199467228166759,-1.2898762892000377,Yes,True,True,True
qa11,6,"[4, 5]",John journeyed to the hallway. Then he travelled to the garden.,Is John in the bedroom?,No,20.0,2,-2.214409112930298,-0.45896050333976746,-1.0149418847635387,0.8309157858602703,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa11,6,"[4, 5]",Mary went back to the kitchen. Then she went back to the office.,Is Mary in the office?,Yes,20.0,4,-0.8830762505531311,-1.2544037103652954,0.31503129486615467,0.04193232338875541,-1.1981075454192858,-1.2963360337540508,Yes,True,True,True
qa11,6,"[4, 5]",Mary went back to the kitchen. Then she went back to the office.,Is Mary in the bathroom?,No,20.0,1,-2.1677324771881104,-0.4864397644996643,-0.9986386892075341,0.8210583103510241,-1.1690937879805763,-1.3074980748506884,No,True,False,True
qa11,6,"[4, 5]",Sandra went back to the office. Following that she went to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,3,-0.6084208488464355,-1.9790589809417725,0.585927799747636,-0.6899676417621474,-1.1943486485940715,-1.289091339179625,Yes,True,True,True
qa11,6,"[4, 5]",Sandra went back to the office. Following that she went to the kitchen.,Is Sandra in the bedroom?,No,20.0,1,-2.0253214836120605,-0.5943597555160522,-0.8562276956314843,0.7131383193346361,-1.1690937879805763,-1.3074980748506884,No,True,False,True
qa11,6,"[4, 5]",Daniel journeyed to the bathroom. Afterwards he went back to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,0,-0.33976295590400696,-2.8392715454101562,0.8632528853913148,-1.5553174870399138,-1.2030158412953218,-1.2839540583702425,Yes,True,True,True
qa11,6,"[4, 5]",Daniel journeyed to the bathroom. Afterwards he went back to the kitchen.,Is Daniel in the hallway?,No,20.0,3,-1.7512521743774414,-0.5695441961288452,-0.5569035257833699,0.7195471430507798,-1.1943486485940715,-1.289091339179625,No,True,False,True
qa11,3,"[1, 2]",Mary went to the garden. Afterwards she moved to the hallway.,Is Mary in the hallway?,Yes,20.0,4,-0.699352502822876,-1.699689507484436,0.4987550425964098,-0.4033534737303852,-1.1981075454192858,-1.2963360337540508,Yes,True,True,True
qa11,3,"[1, 2]",Mary went to the garden. Afterwards she moved to the hallway.,Is Mary in the garden?,No,20.0,2,-2.0426011085510254,-0.6130125522613525,-0.8431338803842663,0.6768637369386852,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa11,12,"[7, 8]",John went back to the hallway. Then he moved to the garden.,Is John in the garden?,Yes,20.0,1,-0.7431198358535767,-1.4976742267608643,0.4259739521269996,-0.1901761519101759,-1.1690937879805763,-1.3074980748506884,Yes,True,True,True
qa11,12,"[7, 8]",John went back to the hallway. Then he moved to the garden.,Is John in the office?,No,20.0,3,-1.9024182558059692,-0.5903676748275757,-0.7080696072118977,0.6987236643520494,-1.1943486485940715,-1.289091339179625,No,True,False,True
qa11,9,"[4, 5]",Sandra went to the kitchen. After that she journeyed to the hallway.,Is Sandra in the hallway?,Yes,20.0,1,-0.511852502822876,-1.9485762119293213,0.6572412851577003,-0.6410781370786329,-1.1690937879805763,-1.3074980748506884,Yes,True,True,True
qa11,9,"[4, 5]",Sandra went to the kitchen. After that she journeyed to the hallway.,Is Sandra in the bathroom?,No,20.0,0,-1.856147289276123,-0.6096102595329285,-0.6531314479808012,0.674343798837314,-1.2030158412953218,-1.2839540583702425,No,True,False,True
qa11,9,"[7, 8]",Daniel moved to the hallway. Following that he journeyed to the garden.,Is Daniel in the garden?,Yes,20.0,3,-0.561313271522522,-1.8084216117858887,0.6330353770715496,-0.5193302726062636,-1.1943486485940715,-1.289091339179625,Yes,True,True,True
qa11,9,"[7, 8]",Daniel moved to the hallway. Following that he journeyed to the garden.,Is Daniel in the kitchen?,No,20.0,1,-2.3527634143829346,-0.47711625695228577,-1.1836696264023583,0.8303818178984026,-1.1690937879805763,-1.3074980748506884,No,True,False,True
qa11,3,"[1, 2]",Mary journeyed to the garden. After that she travelled to the kitchen.,Is Mary in the kitchen?,Yes,20.0,1,-0.7691303491592407,-1.5198653936386108,0.39996343882133556,-0.21236731878792248,-1.1690937879805763,-1.3074980748506884,Yes,True,True,True
qa11,3,"[1, 2]",Mary journeyed to the garden. After that she travelled to the kitchen.,Is Mary in the office?,No,20.0,0,-2.182426929473877,-0.4991210997104645,-0.9794110881785552,0.784832958659778,-1.2030158412953218,-1.2839540583702425,No,True,False,True
qa11,6,"[4, 5]",Daniel went back to the office. After that he went to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,0,-0.7613511681556702,-1.3876856565475464,0.44166467313965163,-0.10373159817730393,-1.2030158412953218,-1.2839540583702425,Yes,True,True,True
qa11,6,"[4, 5]",Daniel went back to the office. After that he went to the bathroom.,Is Daniel in the kitchen?,No,20.0,1,-2.3700826168060303,-0.4375595152378082,-1.200988828825454,0.8699385596128801,-1.1690937879805763,-1.3074980748506884,No,True,False,True
qa11,6,"[1, 2]",John journeyed to the kitchen. Then he went to the hallway.,Is John in the hallway?,Yes,20.0,0,-0.5782439708709717,-1.6999964714050293,0.6247718704243501,-0.41604241303478684,-1.2030158412953218,-1.2839540583702425,Yes,True,True,True
qa11,6,"[1, 2]",John journeyed to the kitchen. Then he went to the hallway.,Is John in the office?,No,20.0,0,-2.043330669403076,-0.47510015964508057,-0.8403148281077544,0.8088538987251619,-1.2030158412953218,-1.2839540583702425,No,True,False,True
qa11,9,"[7, 8]",John travelled to the bathroom. Afterwards he moved to the kitchen.,Is John in the kitchen?,Yes,20.0,2,-0.4528726041316986,-2.1996893882751465,0.7465946240350605,-0.9098130990751088,-1.199467228166759,-1.2898762892000377,Yes,True,True,True
qa11,9,"[7, 8]",John travelled to the bathroom. Afterwards he moved to the kitchen.,Is John in the bathroom?,No,20.0,2,-2.6040589809417725,-0.41073063015937805,-1.4045917527750134,0.8791456590406597,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa11,15,"[13, 14]",John went to the office. Afterwards he went to the bathroom.,Is John in the bathroom?,Yes,20.0,0,-0.9810450673103333,-1.1066135168075562,0.22197077398498855,0.1773405415626863,-1.2030158412953218,-1.2839540583702425,Yes,True,True,True
qa11,15,"[13, 14]",John went to the office. Afterwards he went to the bathroom.,Is John in the office?,No,20.0,1,-1.2610762119293213,-0.8866096138954163,-0.091982423948745,0.4208884609552721,-1.1690937879805763,-1.3074980748506884,No,True,False,True
qa11,12,"[10, 11]",Daniel went back to the kitchen. Following that he went back to the hallway.,Is Daniel in the hallway?,Yes,20.0,0,-0.5994704961776733,-1.854682207107544,0.6035453451176485,-0.5707281487373015,-1.2030158412953218,-1.2839540583702425,Yes,True,True,True
qa11,12,"[10, 11]",Daniel went back to the kitchen. Following that he went back to the hallway.,Is Daniel in the bathroom?,No,20.0,3,-1.5096032619476318,-0.7570441961288452,-0.3152546133535603,0.5320471430507798,-1.1943486485940715,-1.289091339179625,No,True,False,True
qa11,15,"[13, 14]",Daniel went to the kitchen. Afterwards he moved to the hallway.,Is Daniel in the hallway?,Yes,20.0,1,-0.4456881582736969,-2.075610399246216,0.7234056297068794,-0.7681123243955275,-1.1690937879805763,-1.3074980748506884,Yes,True,True,True
qa11,15,"[13, 14]",Daniel went to the kitchen. Afterwards he moved to the hallway.,Is Daniel in the garden?,No,20.0,1,-2.2301011085510254,-0.47920042276382446,-1.061007320570449,0.8282976520868639,-1.1690937879805763,-1.3074980748506884,No,True,False,True
qa11,6,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,1,-0.8510767221450806,-1.1670335531234741,0.3180170658354957,0.14046452172721424,-1.1690937879805763,-1.3074980748506884,Yes,True,True,True
qa11,6,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bedroom?,No,20.0,3,-2.1520423889160156,-0.45541027188301086,-0.9576937403219441,0.8336810672966142,-1.1943486485940715,-1.289091339179625,No,True,False,True
qa11,9,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,0,-0.8510767221450806,-1.1670335531234741,0.35193911915024123,0.11692050524676834,-1.2030158412953218,-1.2839540583702425,Yes,True,True,True
qa11,9,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bedroom?,No,20.0,0,-2.1520423889160156,-0.45541027188301086,-0.9490265476206938,0.8285437864872316,-1.2030158412953218,-1.2839540583702425,No,True,False,True
qa11,15,"[13, 14]",John travelled to the kitchen. Afterwards he went back to the bedroom.,Is John in the bedroom?,Yes,20.0,4,-0.5777408480644226,-1.6446354389190674,0.6203666973548632,-0.34829940516501656,-1.1981075454192858,-1.2963360337540508,Yes,True,True,True
qa11,15,"[13, 14]",John travelled to the kitchen. Afterwards he went back to the bedroom.,Is John in the kitchen?,No,20.0,4,-1.9163906574249268,-0.5378358960151672,-0.718283112005641,0.7585001377388836,-1.1981075454192858,-1.2963360337540508,No,True,False,True
qa11,12,"[7, 8]",Mary moved to the bedroom. After that she travelled to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-0.9762115478515625,-1.0980457067489624,0.2268042934437593,0.18590835162128005,-1.2030158412953218,-1.2839540583702425,Yes,True,True,True
qa11,12,"[7, 8]",Mary moved to the bedroom. After that she travelled to the bathroom.,Is Mary in the hallway?,No,20.0,2,-2.1363511085510254,-0.4492329955101013,-0.9368838803842663,0.8406432936899364,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa11,9,"[1, 2]",Daniel moved to the office. Then he moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,3,-0.5928710699081421,-1.5981537103652954,0.6014775786859294,-0.30906237118567037,-1.1943486485940715,-1.289091339179625,Yes,True,True,True
qa11,9,"[1, 2]",Daniel moved to the office. Then he moved to the bedroom.,Is Daniel in the hallway?,No,20.0,1,-2.4334216117858887,-0.36577802896499634,-1.2643278238053124,0.941720045885692,-1.1690937879805763,-1.3074980748506884,No,True,False,True
qa11,12,"[7, 8]",Daniel travelled to the kitchen. Following that he went back to the hallway.,Is Daniel in the hallway?,Yes,20.0,3,-0.424329936504364,-2.2932183742523193,0.7700187120897075,-1.0041270350726943,-1.1943486485940715,-1.289091339179625,Yes,True,True,True
qa11,12,"[7, 8]",Daniel travelled to the kitchen. Following that he went back to the hallway.,Is Daniel in the office?,No,20.0,1,-1.4476406574249268,-0.6952190399169922,-0.2785468694443505,0.6122790349336962,-1.1690937879805763,-1.3074980748506884,No,True,False,True
qa11,15,"[13, 14]",Mary went to the kitchen. After that she travelled to the office.,Is Mary in the office?,Yes,20.0,0,-0.9574751257896423,-1.2078813314437866,0.24554071550567946,0.07607272692645584,-1.2030158412953218,-1.2839540583702425,Yes,True,True,True
qa11,15,"[13, 14]",Mary went to the kitchen. After that she travelled to the office.,Is Mary in the hallway?,No,20.0,2,-2.0277605056762695,-0.5243698358535767,-0.8282932775095104,0.7655064533464611,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa11,6,"[1, 2]",John journeyed to the office. After that he moved to the kitchen.,Is John in the kitchen?,Yes,20.0,0,-0.7030001878738403,-1.5827845335006714,0.5000156534214815,-0.29883047513042893,-1.2030158412953218,-1.2839540583702425,Yes,True,True,True
qa11,6,"[1, 2]",John journeyed to the office. After that he moved to the kitchen.,Is John in the hallway?,No,20.0,4,-1.768993854522705,-0.5784729719161987,-0.5708863091034193,0.7178630618378521,-1.1981075454192858,-1.2963360337540508,No,True,False,True
qa12,15,[14],Daniel and Sandra journeyed to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-0.7528564929962158,-1.941202163696289,0.44525105242306995,-0.6448661299422382,-1.1981075454192858,-1.2963360337540508,Yes,True,True,True
qa12,15,[14],Daniel and Sandra journeyed to the hallway.,Is Daniel in the kitchen?,No,20.0,4,-1.588179588317871,-0.9014834761619568,-0.3900720428985853,0.39485255759209403,-1.1981075454192858,-1.2963360337540508,No,True,False,True
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the garden?,Yes,20.0,4,-0.7018582224845886,-1.948432207107544,0.49624932293469715,-0.6520961733534931,-1.1981075454192858,-1.2963360337540508,Yes,True,True,True
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the kitchen?,No,20.0,3,-2.1035380363464355,-0.6003358960151672,-0.909189387752364,0.6887554431644578,-1.1943486485940715,-1.289091339179625,No,True,False,True
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-0.7097902894020081,-2.088676929473877,0.48967693876475105,-0.7988006402738392,-1.199467228166759,-1.2898762892000377,Yes,True,True,True
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the garden?,No,20.0,2,-1.9636768102645874,-0.7133504748344421,-0.7642095820978283,0.5765258143655956,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-0.4660738706588745,-2.1524181365966797,0.7333933575078846,-0.862541847396642,-1.199467228166759,-1.2898762892000377,Yes,True,True,True
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-1.9641298055648804,-0.5274181962013245,-0.7660222601455946,0.7689178375527264,-1.1981075454192858,-1.2963360337540508,No,True,False,True
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,4,-0.6161954402923584,-1.9950826168060303,0.5819121051269274,-0.6987465830519795,-1.1981075454192858,-1.2963360337540508,Yes,True,True,True
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bathroom?,No,20.0,3,-1.799808144569397,-0.6741603016853333,-0.6054594959753254,0.6149310374942918,-1.1943486485940715,-1.289091339179625,No,True,False,True
qa12,15,[14],Mary and John went to the bedroom.,Is John in the bedroom?,Yes,20.0,2,-0.5382941961288452,-1.9725784063339233,0.6611730320379139,-0.6827021171338856,-1.199467228166759,-1.2898762892000377,Yes,True,True,True
qa12,15,[14],Mary and John went to the bedroom.,Is John in the hallway?,No,20.0,0,-1.7691303491592407,-0.5818907022476196,-0.5661145078639189,0.7020633561226228,-1.2030158412953218,-1.2839540583702425,No,True,False,True
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the office?,Yes,20.0,0,-0.8483598232269287,-1.7230457067489624,0.3546560180683931,-0.43909164837871995,-1.2030158412953218,-1.2839540583702425,Yes,True,True,True
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the hallway?,No,20.0,3,-1.153169870376587,-1.2155722379684448,0.04117877821748461,0.07351910121118022,-1.1943486485940715,-1.289091339179625,Yes,False,False,True
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the garden?,Yes,20.0,3,-0.8386768102645874,-1.8400359153747559,0.3556718383294841,-0.5509445761951308,-1.1943486485940715,-1.289091339179625,Yes,True,True,True
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the kitchen?,No,20.0,2,-1.9779661893844604,-0.671214759349823,-0.7784989612177013,0.6186615298502147,-1.199467228166759,-1.2898762892000377,No,True,False,True
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,0,-0.7496821880340576,-1.692208170890808,0.4533336532612642,-0.40825411252056565,-1.2030158412953218,-1.2839540583702425,Yes,True,True,True
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the kitchen?,No,20.0,4,-1.8229721784591675,-0.6405001878738403,-0.6248646330398817,0.6558358458802105,-1.1981075454192858,-1.2963360337540508,No,True,False,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,20.0,0,-0.9138423800468445,-1.4095491170883179,0.2891734612484773,-0.12559505871807541,-1.2030158412953218,-1.2839540583702425,Yes,True,True,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the office?,No,20.0,0,-1.7918802499771118,-0.7248328328132629,-0.58886440868179,0.5591212255569795,-1.2030158412953218,-1.2839540583702425,No,True,False,True
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the bathroom?,Yes,20.0,3,-0.6713549494743347,-1.793102502822876,0.5229936991197368,-0.5040111636432509,-1.1943486485940715,-1.289091339179625,Yes,True,True,True
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the hallway?,No,20.0,3,-1.417182207107544,-0.7887115478515625,-0.22283355851347242,0.5003797913280625,-1.1943486485940715,-1.289091339179625,No,True,False,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,20.0,1,-0.9138423800468445,-1.4095491170883179,0.2552514079337318,-0.10205104223762951,-1.1690937879805763,-1.3074980748506884,Yes,True,True,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the garden?,No,20.0,4,-1.9638326168060303,-0.6508504748344421,-0.7657250713867445,0.6454855589196087,-1.1981075454192858,-1.2963360337540508,No,True,False,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,20.0,0,-0.8277408480644226,-1.8249964714050293,0.3752749932308992,-0.5410424130347868,-1.2030158412953218,-1.2839540583702425,Yes,True,True,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the kitchen?,No,20.0,2,-1.8624579906463623,-0.6723322868347168,-0.6629907624796032,0.6175440023653209,-1.199467228166759,-1.2898762892000377,No,True,False,True
