Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_subtraction,'',Is 9 minus 0 equal to 5?,No,20.0,0,-0.9802126288414001,-0.47831645607948303,0.0068075170507654326,0.2231377588070852,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 9 equal to 22?,No,20.0,3,-4.030805587768555,-0.02030017226934433,-3.033827433176339,0.6799643394042505,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 2 equal to 8?,No,20.0,4,-0.6948784589767456,-0.6948784589767456,0.3234887512594773,0.002794130954619778,-1.018367210236223,-0.6976725899313654,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 4 minus 6 equal to 12?,No,20.0,1,-1.1401876211166382,-0.39028435945510864,-0.12482196227259323,0.312387155162287,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 7 equal to 2?,No,20.0,1,-0.47636380791664124,-0.9764077663421631,0.5390018509274037,-0.27373625172476745,-1.015365658844045,-0.7026715146173956,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 0 minus 3 equal to 61?,No,20.0,4,-3.0615885257720947,-0.059479888528585434,-2.043221315535872,0.63819270140278,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 3 equal to 3?,No,20.0,2,-0.4761417806148529,-0.9761417508125305,0.5395582150823126,-0.2788201804428051,-1.0156999956971655,-0.6973215703697254,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 0 minus 2 equal to 27?,No,20.0,4,-3.0617902278900146,-0.056625042110681534,-2.043423017653792,0.6410475478206838,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 9 equal to 63?,No,20.0,3,-4.530309677124023,-0.01950899325311184,-3.5333315225318076,0.680755518420483,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 7 equal to 6?,No,20.0,0,-1.312164545059204,-0.3160695433616638,-0.3251443991670385,0.3853846715249044,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 0 equal to 5?,No,20.0,4,-1.1402842998504639,-0.3923710882663727,-0.12191708961424097,0.3053015016649927,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 5 equal to 7?,No,20.0,1,-0.6949744820594788,-0.6949744820594788,0.3203911767845662,0.007697032557916872,-1.015365658844045,-0.7026715146173956,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 4 equal to 16?,No,20.0,1,-2.3589510917663574,-0.10318737477064133,-1.3435854329223125,0.5994841398467543,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 4 equal to 36?,No,20.0,3,-2.59317946434021,-0.08572926372289658,-1.596201309747994,0.6145352479506982,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 3 equal to 2?,No,20.0,1,-0.9763073325157166,-0.4764077663421631,0.0390583263283284,0.22626374827523255,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 0 equal to 5?,No,20.0,0,-1.1402842998504639,-0.39035966992378235,-0.1532641539582983,0.3110945449627859,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 5 equal to 3?,No,20.0,0,-0.47809407114982605,-0.9762348532676697,0.5089260747423395,-0.27478063838110145,-0.9870201458921656,-0.7014542148865682,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 0 minus 7 equal to 95?,No,20.0,2,-3.7803666591644287,-0.038563285022974014,-2.7646666634672634,0.6587582853467514,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 3 equal to 89?,No,20.0,0,-5.280679702758789,-0.024653799831867218,-4.293659556866624,0.676800415054701,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 2 equal to 5?,No,20.0,0,-0.698659360408783,-0.6988794207572937,0.2883607854833826,0.002574794129274527,-0.9870201458921656,-0.7014542148865682,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 7 equal to 74?,No,20.0,1,-4.280517578125,-0.02573291026055813,-3.265151919280955,0.6769386043568375,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 6 equal to 3?,No,20.0,1,-0.9800464510917664,-0.4781873822212219,0.03531920775227859,0.2244841323961737,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 4 equal to 8?,No,20.0,0,-0.47809407114982605,-0.9761417508125305,0.5089260747423395,-0.2746875359259623,-0.9870201458921656,-0.7014542148865682,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 7 equal to 9?,No,20.0,4,-0.9799264669418335,-0.47795727849006653,0.0384407432943894,0.21971531144129886,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 2 equal to 20?,No,20.0,0,-3.7808055877685547,-0.02652444690465927,-2.793785441876389,0.674929767981909,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 8 equal to 58?,No,20.0,3,-4.530309677124023,-0.02786698192358017,-3.5333315225318076,0.6723975297500147,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 9 equal to 34?,No,20.0,3,-4.280805587768555,-0.017330534756183624,-3.283827433176339,0.6829339769174112,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 5 equal to 5?,No,20.0,0,-0.6948784589767456,-0.6949744820594788,0.29214168691542,0.006479732827089468,-0.9870201458921656,-0.7014542148865682,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 7 minus 1 equal to 7?,No,20.0,0,-0.9763073325157166,-0.47630730271339417,0.010712813376449026,0.22514691217317406,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 8 equal to 11?,No,20.0,4,-1.1400632858276367,-0.392032653093338,-0.12169607559141382,0.30563993683802737,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 4 equal to 26?,No,20.0,4,-3.530561923980713,-0.037586960941553116,-2.51219471374449,0.6600856289898123,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 9 equal to 71?,No,20.0,2,-3.0615885257720947,-0.06133720651268959,-2.0458885300749294,0.6359843638570358,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 1 equal to 7?,No,20.0,2,-0.6949744820594788,-0.6950492262840271,0.32072551363768675,0.002272344085698319,-1.0156999956971655,-0.6973215703697254,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 4 minus 0 equal to 2?,No,20.0,4,-0.48209232091903687,-0.980269193649292,0.536274889317186,-0.2825966037179266,-1.018367210236223,-0.6976725899313654,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 9 equal to 7?,No,20.0,2,-1.7027842998504639,-0.20481231808662415,-0.6870843041532984,0.4925092522831013,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 5 equal to 6?,No,20.0,0,-0.9799264669418335,-0.47990933060646057,0.007093678950332083,0.22154488428010766,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 6 equal to 9?,No,20.0,3,-1.3195970058441162,-0.3179261386394501,-0.32261885125190015,0.38233837303414475,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 1 equal to 1?,No,20.0,0,-0.48004648089408875,-0.9800464510917664,0.5069736649980768,-0.27859223620519813,-0.9870201458921656,-0.7014542148865682,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 6 equal to 15?,No,20.0,0,-1.9136418104171753,-0.16283097863197327,-0.9266216645250097,0.538623236254595,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 4 equal to 2?,No,20.0,3,-0.4764077663421631,-0.9764419794082642,0.520570388250053,-0.27617746773466934,-0.9969781545922161,-0.7002645116735948,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 1 equal to 6?,No,20.0,1,-1.9213305711746216,-0.16850921511650085,-0.9059649123305766,0.5341622995008948,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 3 equal to 1?,No,20.0,0,-0.6948784589767456,-0.6949744820594788,0.29214168691542,0.006479732827089468,-0.9870201458921656,-0.7014542148865682,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 6 equal to 96?,No,20.0,3,-4.280309677124023,-0.02390233241021633,-3.2833315225318076,0.6763621792633785,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 7 equal to 28?,No,20.0,2,-3.530561923980713,-0.03556209057569504,-2.5148619282835476,0.6617594797940304,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 3 equal to 1?,No,20.0,1,-0.47630730271339417,-0.9763073325157166,0.5390583561306508,-0.2736358178983209,-1.015365658844045,-0.7026715146173956,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 5 equal to 25?,No,20.0,2,-3.78067946434021,-0.028539692983031273,-2.7649794686430447,0.6687818773866941,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 8 equal to 6?,No,20.0,2,-0.47809407114982605,-0.9800464510917664,0.5376059245473395,-0.28272488072204094,-1.0156999956971655,-0.6973215703697254,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 4 minus 1 equal to 6?,No,20.0,4,-0.698659360408783,-0.6987830400466919,0.31970784982743994,-0.0011104501153265112,-1.018367210236223,-0.6976725899313654,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 1 equal to 3?,No,20.0,3,-0.6948784589767456,-0.6948784589767456,0.30209969561547045,0.0053860526968492195,-0.9969781545922161,-0.7002645116735948,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 1 equal to 2?,No,20.0,2,-0.48004648089408875,-0.9800464510917664,0.5356535148030768,-0.28272488072204094,-1.0156999956971655,-0.6973215703697254,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 3 equal to 5?,No,20.0,2,-0.6948784589767456,-0.6949744820594788,0.3208215367204199,0.002347088310246659,-1.0156999956971655,-0.6973215703697254,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 7 minus 8 equal to 75?,No,20.0,4,-3.5307140350341797,-0.035690564662218094,-2.512346824797957,0.6619820252691473,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 2 equal to 4?,No,20.0,3,-1.31975519657135,-0.3160695433616638,-0.32277704197913404,0.384194968311931,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 4 equal to 5?,No,20.0,1,-0.9801397919654846,-0.4801397919654846,0.03522586687856033,0.222531722651911,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 0 equal to 8?,No,20.0,0,-1.319974422454834,-0.3181547224521637,-0.3329542765626684,0.38329949243440453,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 6 equal to 7?,No,20.0,4,-0.6948784589767456,-0.6948784589767456,0.3234887512594773,0.002794130954619778,-1.018367210236223,-0.6976725899313654,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 7 equal to 88?,No,20.0,0,-5.530517578125,-0.021322501823306084,-4.543497432232835,0.6801317130632621,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 8 equal to 16?,No,20.0,0,-1.50725519657135,-0.2554261386394501,-0.5202350506791845,0.44602807624711815,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 2 equal to 5?,No,20.0,2,-0.9763637781143188,-0.47825995087623596,0.039336217582846666,0.21906161949348946,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 8 equal to 50?,No,20.0,0,-4.780679702758789,-0.01558615081012249,-3.7936595568666234,0.6858680640764457,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 8 equal to 20?,No,20.0,2,-1.50725519657135,-0.2573784291744232,-0.4915552008741846,0.4399431411953022,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 2 equal to 6?,No,20.0,4,-0.4761417806148529,-0.9762348532676697,0.54222542962137,-0.2785622633363043,-1.018367210236223,-0.6976725899313654,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 9 equal to 59?,No,20.0,3,-4.9992899894714355,-0.014258882962167263,-4.00231183487922,0.6860056287114276,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 9 equal to 93?,No,20.0,3,-4.78004264831543,-0.022803938016295433,-3.783064493723214,0.6774605736572994,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 8 equal to 3?,No,20.0,3,-0.9801397919654846,-0.48021259903907776,0.01683836262673144,0.22005191263451707,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 1 equal to 29?,No,20.0,3,-3.5307140350341797,-0.03691102936863899,-2.533735880441964,0.6633534823049558,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 1 equal to 8?,No,20.0,3,-1.1400632858276367,-0.392032653093338,-0.14308513123542066,0.3082318585802568,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 6 equal to 69?,No,20.0,3,-4.530517578125,-0.02115442603826523,-3.533539423532784,0.6791100856353296,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 1 equal to 9?,No,20.0,2,-0.9799264669418335,-0.4818613827228546,0.03577352875533202,0.2154601876468708,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 7 equal to 68?,No,20.0,4,-3.78067946434021,-0.028843306005001068,-2.7623122541039873,0.6688292839263643,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 0 equal to 4?,No,20.0,4,-0.9802126288414001,-0.47831645607948303,0.03815458139482275,0.21935613385188235,-1.018367210236223,-0.6976725899313654,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 9 equal to 66?,No,20.0,0,-4.030517578125,-0.02762284129858017,-3.0434974322328343,0.6738313735879881,-0.9870201458921656,-0.7014542148865682,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 6 equal to 18?,No,20.0,1,-1.7025632858276367,-0.20660564303398132,-0.6871976269835918,0.4960658715834143,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 5 equal to 38?,No,20.0,3,-2.8275632858276367,-0.07108380645513535,-1.8305851312354207,0.6291807052184595,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 4 equal to 37?,No,20.0,2,-3.530832529067993,-0.035002123564481735,-2.515132533370828,0.6623194468052437,-1.0156999956971655,-0.6973215703697254,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 0 equal to 4?,No,20.0,3,-2.1401875019073486,-0.1355365663766861,-1.1432093473151326,0.5647279452969087,-0.9969781545922161,-0.7002645116735948,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 3 equal to 7?,No,20.0,2,-0.6948784589767456,-0.6948784589767456,0.3208215367204199,0.002443111392979813,-1.0156999956971655,-0.6973215703697254,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 8 minus 2 equal to 9?,No,20.0,4,-0.6949744820594788,-0.6949744820594788,0.32339272817674414,0.0026981078718866236,-1.018367210236223,-0.6976725899313654,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 5 minus 0 equal to 4?,No,20.0,1,-1.14035964012146,-0.39046406745910645,-0.12499398127741501,0.3122074471582892,-1.015365658844045,-0.7026715146173956,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 2 equal to 1?,Yes,20.0,4,-0.47636380791664124,-0.9764419794082642,0.5420034023195817,-0.2787693894768988,-1.018367210236223,-0.6976725899313654,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 2 equal to -1?,Yes,20.0,3,-0.31624722480773926,-1.312376618385315,0.6807309297844768,-0.6121121067117201,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 8 equal to -1?,Yes,20.0,0,-0.695152759552002,-0.695152759552002,0.2918673863401636,0.006301455334566275,-0.9870201458921656,-0.7014542148865682,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 6 equal to 2?,Yes,20.0,3,-0.6951074600219727,-0.6952155828475952,0.3018706945702434,0.00504892882599961,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 2 equal to -2?,Yes,20.0,2,-0.31614401936531067,-1.312341570854187,0.6995559763318548,-0.6150200004844616,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 2 equal to 2?,Yes,20.0,0,-0.47636380791664124,-0.9764419794082642,0.5106563379755243,-0.27498776452169593,-0.9870201458921656,-0.7014542148865682,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 6 equal to 3?,Yes,20.0,3,-0.47636380791664124,-0.9763637781143188,0.5206143466755748,-0.276099266440724,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 1 equal to 6?,Yes,20.0,0,-0.47636380791664124,-0.9763073325157166,0.5106563379755243,-0.2748531176291483,-0.9870201458921656,-0.7014542148865682,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 9 equal to -6?,Yes,20.0,2,-0.47636380791664124,-0.9763637781143188,0.5393361877805243,-0.27904220774459343,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 4 equal to -2?,Yes,20.0,0,-0.31432950496673584,-1.312376618385315,0.6726906409254297,-0.6109224034987467,-0.9870201458921656,-0.7014542148865682,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 6 equal to -4?,Yes,20.0,3,-0.4764077663421631,-0.976468563079834,0.520570388250053,-0.27620405140623916,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 3 equal to 6?,Yes,20.0,1,-0.4744548797607422,-0.9763637781143188,0.5409107790833028,-0.2736922634969232,-1.015365658844045,-0.7026715146173956,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 2 equal to 5?,Yes,20.0,0,-0.9763073325157166,-0.4744548797607422,0.010712813376449026,0.22699933512582604,-0.9870201458921656,-0.7014542148865682,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 0 equal to 2?,Yes,20.0,4,-0.6950492262840271,-0.6951881647109985,0.3233179839521958,0.002484425220366848,-1.018367210236223,-0.6976725899313654,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 9 equal to -9?,Yes,20.0,2,-0.47630730271339417,-0.9764077663421631,0.5393926929837713,-0.27908619597243767,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 7 equal to -7?,Yes,20.0,2,-0.31424930691719055,-1.3122386932373047,0.701450688779975,-0.6149171228675793,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 4 equal to 0?,Yes,20.0,0,-0.31624722480773926,-1.312341570854187,0.6707729210844263,-0.6108873559676188,-0.9870201458921656,-0.7014542148865682,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 1 equal to 5?,Yes,20.0,1,-0.6951074600219727,-0.695152759552002,0.3202581988220723,0.0075187550653936785,-1.015365658844045,-0.7026715146173956,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 8 equal to 1?,Yes,20.0,2,-0.6951074600219727,-0.6951074600219727,0.32059253567519286,0.0022141103477527624,-1.0156999956971655,-0.6973215703697254,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 7 equal to -5?,Yes,20.0,1,-0.47636380791664124,-0.9763637781143188,0.5390018509274037,-0.2736922634969232,-1.015365658844045,-0.7026715146173956,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 1 equal to 0?,Yes,20.0,1,-0.1628873497247696,-1.913907766342163,0.8524783091192754,-1.2112362517247675,-1.015365658844045,-0.7026715146173956,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 8 equal to -4?,Yes,20.0,2,-0.4764077663421631,-0.976468563079834,0.5392922293550024,-0.27914699271010857,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 0 equal to 6?,Yes,20.0,2,-0.6950492262840271,-0.6951881647109985,0.3206507694131384,0.0021334056587268835,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 7 equal to -6?,Yes,20.0,2,-0.47644197940826416,-0.9764077663421631,0.5392580162889014,-0.27908619597243767,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 5 equal to 1?,Yes,20.0,2,-0.6951074600219727,-0.695152759552002,0.32059253567519286,0.0021688108177234655,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 5 equal to 0?,Yes,20.0,1,-0.47636380791664124,-0.9764077663421631,0.5390018509274037,-0.27373625172476745,-1.015365658844045,-0.7026715146173956,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 3 equal to -1?,Yes,20.0,2,-0.4764077663421631,-0.9764419794082642,0.5392922293550024,-0.27912040903853874,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 6 equal to 0?,Yes,20.0,2,-0.577918291091919,-0.8279640674591064,0.43778170460524657,-0.13064249708938103,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 8 equal to -5?,Yes,20.0,1,-0.6950492262840271,-0.695152759552002,0.32031643256001785,0.0075187550653936785,-1.015365658844045,-0.7026715146173956,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 3 equal to -3?,Yes,20.0,1,-0.31429433822631836,-1.312376618385315,0.7010713206177266,-0.6097051037679193,-1.015365658844045,-0.7026715146173956,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 5 equal to -2?,Yes,20.0,3,-0.476468563079834,-0.976468563079834,0.5205095915123821,-0.27620405140623916,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 8 equal to -2?,Yes,20.0,2,-0.47644197940826416,-0.976468563079834,0.5392580162889014,-0.27914699271010857,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 4 equal to 3?,Yes,20.0,3,-0.4744110405445099,-0.9764077663421631,0.5225671140477062,-0.27614325466856826,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 8 equal to -3?,Yes,20.0,0,-0.31435680389404297,-1.312376618385315,0.6726633419981226,-0.6109224034987467,-0.9870201458921656,-0.7014542148865682,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 8 equal to -8?,Yes,20.0,1,-0.47636380791664124,-0.9764077663421631,0.5390018509274037,-0.27373625172476745,-1.015365658844045,-0.7026715146173956,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 5 equal to -5?,Yes,20.0,0,-0.31429433822631836,-1.312341570854187,0.6727258076658472,-0.6108873559676188,-0.9870201458921656,-0.7014542148865682,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 0 equal to 8?,Yes,20.0,1,-0.6951074600219727,-0.6951881647109985,0.3202581988220723,0.0074833499063970965,-1.015365658844045,-0.7026715146173956,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 0 equal to 5?,Yes,20.0,0,-0.47636380791664124,-0.9763637781143188,0.5106563379755243,-0.2749095632277506,-0.9870201458921656,-0.7014542148865682,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 6 equal to -6?,Yes,20.0,2,-0.47630730271339417,-0.9764419794082642,0.5393926929837713,-0.27912040903853874,-1.0156999956971655,-0.6973215703697254,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 1 equal to 7?,Yes,20.0,1,-0.695152759552002,-0.6951881647109985,0.320212899292043,0.0074833499063970965,-1.015365658844045,-0.7026715146173956,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 9 equal to -3?,Yes,20.0,3,-0.695152759552002,-0.6951881647109985,0.3018253950402141,0.00507634696259629,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 8 equal to -6?,Yes,20.0,1,-0.47636380791664124,-0.9764077663421631,0.5390018509274037,-0.27373625172476745,-1.015365658844045,-0.7026715146173956,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 0 equal to 1?,Yes,20.0,3,-0.6949744820594788,-0.695152759552002,0.3020036725327373,0.005111752121592872,-0.9969781545922161,-0.7002645116735948,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 4 equal to 2?,Yes,20.0,0,-0.3162020742893219,-1.3122965097427368,0.6708180716028437,-0.6108422948561686,-0.9870201458921656,-0.7014542148865682,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 8 equal to 0?,Yes,20.0,4,-0.8279640674591064,-0.5779995918273926,0.19040314277711645,0.1196729981039728,-1.018367210236223,-0.6976725899313654,No,False,True,True
