question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,(A) 40π coulombs.,(B) 80π coulombs.,(C) 10π coulombs.,(D) none of these.,B,-9.797653198242188,-11.857562065124512,-14.867326736450195,-14.200817108154297,A,False
In binary number system the first digit (bit) from right to left is called as,"(A) LSB, Least Significant Bit","(B) MSB, Most Significant Bit",(C) First Bit,(D) Last Bit,A,-4.056218147277832,-9.648090362548828,-12.711038589477539,-10.027195930480957,A,True
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,(A) 0.,(B) 0.5.,(C) 1.,(D) none of above.,B,-11.510231018066406,-11.694091796875,-11.441452980041504,-8.470895767211914,D,False
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,(A) 3.33 %.,(B) 2.66 %.,(C) 2 %.,(D) 1 %.,B,-8.834848403930664,-15.791389465332031,-15.136192321777344,-15.754015922546387,A,False
Which of the following methods is/are used for reactive or voltage compensation,(A) shunt capacitor,(B) series capacitor,(C) generation excitation control,(D) all of the above,D,-11.235677719116211,-13.664758682250977,-13.260041236877441,-3.973391056060791,D,True
The ROM programmed during manufacturing process itself is called,(A) MROM,(B) PROM,(C) EPROM,(D) EEPROM,A,-14.465205192565918,-11.326725959777832,-17.974483489990234,-14.926426887512207,B,False
In 8085 name/names of the 16 bit registers is/are,(A) stack pointer.,(B) program counter.,(C) both A and B.,(D) none of these.,C,-12.875808715820312,-14.81374454498291,-11.219611167907715,-13.050893783569336,C,True
Stability of a transmission line can be increased by,(A) shunt capacitor,(B) series capacitor,(C) shunt reactor,(D) both A and B,D,-11.60962200164795,-13.504148483276367,-14.056654930114746,-5.4143967628479,D,True
Snubber circuit is used with SCR,(A) in series.,(B) in parallel.,(C) either series or parallel.,(D) anti parallel.,B,-8.555803298950195,-16.994386672973633,-15.913594245910645,-14.94899845123291,A,False
The number of rings in the Bohr model of any element is determined by what?,(A) Column number on periodic table.,(B) Atomic mass.,(C) Row number on periodic table.,(D) Atomic number.,C,-11.455953598022461,-13.639565467834473,-12.404166221618652,-5.111930847167969,D,False
Silicon and Germanium are ________ elements.,(A) trivalant,(B) pentavalant,(C) hexavalant,(D) tetravalant,D,-11.62678337097168,-12.211775779724121,-13.370046615600586,-10.008767127990723,D,True
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,-10.876399993896484,-11.31788158416748,-14.062156677246094,-10.630975723266602,D,False
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,-7.62660026550293,-8.900320053100586,-10.774370193481445,-9.118204116821289,A,True
Which oscillators are easy to fabricate in a monolithic IC?,(A) Crystal oscillator.,(B) Hartley oscillator.,(C) Wien bridge oscillator.,(D) Relaxation oscillator.,D,-11.225360870361328,-17.293170928955078,-14.117168426513672,-14.046955108642578,A,False
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",(A) DC only,(B) AC only,(C) Either AC or DC,(D) An Impulse,C,-13.044720649719238,-15.26559829711914,-9.948326110839844,-11.210542678833008,C,True
The feedback factor of a Wien bridge oscillator using Op-Amp is,(A) 1/3,(B) 1/4,(C) 1/2,(D) 1,C,-11.874597549438477,-13.215066909790039,-12.107324600219727,-10.931685447692871,D,False
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",(A) T1 & T2,(B) T2 & T3,(C) T3 & T4,(D) T4 & T1,C,-6.773330211639404,-8.37092113494873,-10.105718612670898,-7.475250720977783,A,False
Which of the following is not a sinusoidal oscillator?,(A) LC oscillator,(B) RC phase shift oscillator,(C) Relaxation oscillator,(D) Crystal oscillator,C,-11.67247486114502,-15.304295539855957,-8.879884719848633,-12.08407974243164,C,True
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,(A) parallel to the plane of the wire.,(B) perpendicular to the circumference of the wire.,(C) parallel to half portion and perpendicular for the other half.,(D) none of above.,A,-11.047296524047852,-10.468082427978516,-16.655887603759766,-14.427188873291016,B,False
