Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
167.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel in front of Chao?,No,3,-0.30406588315963745,-3.9217374324798584,-1.8172709794249386,-2.408532336214557,1.5132050962653012,Yes,False
168.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel behind Chao?,Yes,3,-1.3745694160461426,-2.87491512298584,-2.8877745123114438,-1.3617100267205386,1.5132050962653012,No,False
169.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel in front of Chao?,Yes,4,-0.06581538170576096,-3.6873910427093506,-1.4669401516982663,-2.286266272716845,1.4011247699925053,Yes,True
170.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel behind Chao?,No,4,-0.09445802867412567,-3.8436145782470703,-1.495582798666631,-2.4424898082545647,1.4011247699925053,Yes,False
171.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel in front of Chao?,No,4,-0.11087594926357269,-4.74991512298584,-1.512000719256078,-3.3487903529933343,1.4011247699925053,Yes,False
172.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel behind Chao?,Yes,4,-0.08425725251436234,-5.59361457824707,-1.4853820225068677,-4.192489808254565,1.4011247699925053,Yes,True
173.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel in front of Chao?,Yes,4,-0.07953265309333801,-3.828014373779297,-1.4806574230858434,-2.4268896037867913,1.4011247699925053,Yes,True
174.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel behind Chao?,No,4,-0.10313881933689117,-3.8592286109924316,-1.5042635893293965,-2.458103840999926,1.4011247699925053,Yes,False
175.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel in front of Chao?,No,4,-0.13332663476467133,-3.999925136566162,-1.5344514047571767,-2.5988003665736565,1.4011247699925053,Yes,False
176.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel behind Chao?,Yes,4,-0.10855791717767715,-5.093596458435059,-1.5096826871701825,-3.692471688442553,1.4011247699925053,Yes,True
177.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop in front of Chao?,Yes,4,-0.15562351047992706,-4.53112268447876,-1.5567482804724324,-3.129997914486254,1.4011247699925053,Yes,True
178.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop behind Chao?,No,4,-0.15734519064426422,-4.406064987182617,-1.5584699606367696,-3.0049402171901116,1.4011247699925053,Yes,False
179.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop in front of Chao?,No,4,-0.4898579716682434,-2.85931396484375,-1.8909827416607488,-1.4581891948512447,1.4011247699925053,No,True
180.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop behind Chao?,Yes,4,-0.19073675572872162,-4.812376499176025,-1.591861525721227,-3.41125172918352,1.4011247699925053,Yes,True
181.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop in front of Chao?,Yes,4,-0.15370947122573853,-4.781096458435059,-1.5548342412182439,-3.379971688442553,1.4011247699925053,Yes,True
182.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop behind Chao?,No,4,-0.1483883112668991,-4.031040191650391,-1.5495130812594045,-2.629915421657885,1.4011247699925053,Yes,False
183.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop in front of Chao?,No,4,-0.9606149792671204,-2.093703269958496,-2.361739749259626,-0.6925784999659907,1.4011247699925053,No,True
184.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop behind Chao?,Yes,4,-0.18889907002449036,-5.06239128112793,-1.5900238400169957,-3.661266511135424,1.4011247699925053,Yes,True
185.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel close to the nail?,Yes,4,-0.33570149540901184,-2.9686970710754395,-1.7368262654015172,-1.567572301082934,1.4011247699925053,No,False
186.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel far from the nail?,No,4,-2.7497220039367676,-1.124962329864502,-4.150846773929273,0.2761624401280034,1.4011247699925053,No,True
187.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel close to the nail?,No,4,-0.08340149372816086,-5.84361457824707,-1.4845262637206662,-4.442489808254565,1.4011247699925053,Yes,False
188.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel far from the nail?,Yes,4,-0.23397667706012726,-2.9842803478240967,-1.6351014470526326,-1.5831555778315913,1.4011247699925053,No,False
189.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel close to Chao?,Yes,4,-1.0543333292007446,-2.562429666519165,-2.45545809919325,-1.1613048965266597,1.4011247699925053,No,False
190.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel far from Chao?,No,4,-1.5073504447937012,-1.7577606439590454,-2.9084752147862067,-0.35663587396654006,1.4011247699925053,No,True
191.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel close to Chao?,No,4,-0.5578410029411316,-2.562403917312622,-1.958965772933637,-1.1612791473201167,1.4011247699925053,No,True
192.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel far from Chao?,Yes,4,-0.6713945865631104,-2.4218058586120605,-2.072519356555616,-1.0206810886195552,1.4011247699925053,No,False
193.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel close to Chao?,Yes,4,-0.2077508419752121,-5.593496799468994,-1.6088756119677174,-4.192372029476489,1.4011247699925053,Yes,True
194.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel far from Chao?,No,4,-1.6162248849868774,-0.9920487403869629,-3.017349654979383,0.40907602960554246,1.4011247699925053,No,True
195.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel close to Chao?,No,4,-0.25663313269615173,-3.0154426097869873,-1.657757902688657,-1.614317839794482,1.4011247699925053,No,True
196.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel far from Chao?,Yes,4,-0.5613297820091248,-1.6873204708099365,-1.96245455200163,-0.2861957008174312,1.4011247699925053,No,False
"Overall accuracy: 0.615, TP: 45, TN: 46, FP: 28, FN: 29, Bias score: -0.014",,,,,,,,,,,,,,,,
