question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
 Which bodhisattva is known for conducting the souls of dead children to salvation?,(A) Guan-yin,(B) Kannon,(C) Ojizo-sama,(D) Amitabha,C,-2.6483325958251953,-2.883246421813965,-3.659803628921509,-3.3717691898345947,A,False
 The Gospel of John is associated with which theological concept?,(A) Incarnation,(B) Logos of God,(C) Jesus as messiah and saviour,(D) All of the above,D,-3.0197927951812744,-3.1285743713378906,-3.3773488998413086,-2.7838170528411865,D,True
Which god supplanted the earlier Mesopotamian supreme god Enil?,(A) Horus,(B) Inanna,(C) Marduk,(D) Isis,C,-3.8659677505493164,-3.9717204570770264,-2.2887961864471436,-3.8642168045043945,C,True
Which of the following movements was founded by Mordechai Kaplan?,(A) Liberal Judaism,(B) Reform Judaism,(C) Conservative Judaism,(D) Reconstructionist Judaism,D,-4.064258098602295,-3.901390314102173,-3.0950779914855957,-3.819288492202759,C,False
When was the State of Israel established?,(A) 1947,(B) 1948,(C) 1945,(D) 1949,B,-3.0720863342285156,-2.4193990230560303,-4.228026866912842,-3.851301908493042,B,True
 Icons are a main feature of which church?,(A) Anglican,(B) Catholic,(C) Orthodox,(D) Lutheran,C,-3.4738898277282715,-2.9545767307281494,-3.3057467937469482,-4.432582378387451,B,False
The first of the Four Noble Truths teaches which of the following cannot be escaped?,(A) Pride,(B) Hatred,(C) Suffering,(D) Fate,C,-3.3919835090637207,-3.801103115081787,-1.611802101135254,-3.661545515060425,C,True
 The Continental Reformation started in what year?,(A) 1545,(B) 1517,(C) 1492,(D) 1705,B,-2.8073325157165527,-3.292447566986084,-4.1538190841674805,-4.320465087890625,A,False
The minimalism of Haiku is said to be derived from which tradition?,(A) Zen Buddhism,(B) Shinto,(C) Pure Land Buddhism,(D) Confucianism,A,-2.084388256072998,-4.63500452041626,-5.157203674316406,-4.582558631896973,A,True
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,-2.176072359085083,-4.361245632171631,-4.730430603027344,-4.213618278503418,A,True
The philosopher Laozi is associated with which tradition?,(A) Jainism,(B) Buddhism,(C) Confucianism,(D) Daoism,D,-4.38688325881958,-5.090404033660889,-4.798732757568359,-1.9593101739883423,D,True
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,(A) Shu and Set,(B) Horus and Isis,(C) Amun and Mut,(D) Khonsu and Nekhbet,C,-2.785672664642334,-3.870795965194702,-2.8169381618499756,-3.8704872131347656,A,False
The term xin refers to which of the following?,(A) Piety,(B) Non-action,(C) Heart-mind,(D) World,C,-2.620296001434326,-2.842651844024658,-2.3481507301330566,-3.343538522720337,C,True
 Which term in the dharma texts of the classical period denotes the four stages of life?,(A) Kama,(B) Samnyasin,(C) Ashramas,(D) Arthas,C,-3.6592190265655518,-4.323729515075684,-2.236929416656494,-3.2738873958587646,C,True
"What is the term for commentary on the Qur'an, which means ""unveiling""?",(A) fiqh,(B) dhikr,(C) ijtihad,(D) tafsir,D,-3.7988126277923584,-4.743172645568848,-3.959886074066162,-3.1876072883605957,D,True
 With which branch of Islam are the Isma'ilis are associated?,(A) The Sunni,(B) The Shi'a,(C) The Sufi,(D) The Ahmadiyya,B,-3.646902561187744,-2.281447172164917,-4.285455703735352,-4.061556816101074,B,True
 The term mappo is associated with which of the following?,(A) The dharma,(B) An age of decline,(C) The golden age,(D) Samurai,B,-2.6155877113342285,-3.7037088871002197,-3.3973941802978516,-3.1898510456085205,A,False
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,(A) Amaterasu,(B) Izanami,(C) Kannon,(D) Guanyin,C,-4.419694423675537,-5.104949474334717,-2.2919344902038574,-4.531857490539551,C,True
Who was the first significant anchorite hermit?,(A) Pachomius,(B) Athanasius,(C) Anthony,(D) Basil,C,-3.029738664627075,-4.070819854736328,-1.9994817972183228,-4.125371932983398,C,True
Which are the synoptic Gospels?,"(A) Peter, John, Mark","(B) Matthew, Mark, John","(C) Matthew, Mark, Luke","(D) John, Luke, Mark",C,-3.676273822784424,-3.0797431468963623,-2.8182520866394043,-4.378081321716309,C,True
What is the English title for the divination text also known as the Yijing?,(A) The Classic of Documents,(B) The Lotus Sutra,(C) The Flower Garland Sutra,(D) The Classic of Changes,D,-2.8264429569244385,-4.817563056945801,-4.052064895629883,-3.3550708293914795,A,False
 Where was the most famous site of the mystery cults in Greece?,(A) Ephesus,(B) Corinth,(C) Athens,(D) Eleusis,D,-2.942570209503174,-4.386176586151123,-4.1154890060424805,-3.7217395305633545,A,False
"When did the Babylonian captivity of ""Exile"" begin?",(A) 515 BCE,(B) 535 BCE,(C) 586 BCE,(D) 70 CE,C,-4.194237232208252,-3.819053888320923,-2.2895421981811523,-3.7849390506744385,C,True
 The term vajrya means diamond and which of the following?,(A) Emerald,(B) Brilliance,(C) Thunderbolt,(D) Lightning,C,-3.2985424995422363,-3.225823163986206,-3.3802647590637207,-3.043212890625,D,False
" In Jainism, what is the cycle that one must liberate oneself from?",(A) Punya,(B) Samsara,(C) Samayika,(D) Jiva,B,-4.177341461181641,-2.327639102935791,-5.200995445251465,-4.610461235046387,B,True
 The classic text Daodejing is known by what title in English?,(A) Classic of Changes,(B) Classic of the Way and Power,(C) Classic of Women,(D) Classic of Philosophy,B,-2.067957639694214,-3.4619572162628174,-3.7812228202819824,-3.904592275619507,A,False
 The Communidades de Base is associated with which of the following?,(A) Bishop Oscar Romero,(B) Resistance and renewal,(C) Dignity of all human beings,(D) All of the above,D,-2.730400562286377,-3.2935826778411865,-3.0638508796691895,-2.1573710441589355,D,True
What does the term matsuri mean?,(A) Amulets,(B) Meditation,(C) Rituals,(D) Grand festivals,D,-3.523934841156006,-4.6382365226745605,-2.5412659645080566,-4.674623012542725,C,False
 Which Roman statesman encouraged civic religion in his work The Laws?,(A) Varro,(B) Plato,(C) Cicero,(D) Augustus,C,-3.139056444168091,-5.119009017944336,-2.210904359817505,-4.081546306610107,C,True
" What does ""Svetambara"" mean?","(A) ""Sky-clad""","(B) ""Naked""","(C) ""White-clad""","(D) ""Clothed""",C,-3.5102436542510986,-4.600745677947998,-2.5920522212982178,-4.340811729431152,C,True
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",(A) The Hijab,(B) The Crescent,(C) The Minaret,(D) The Qur'an,B,-2.9767186641693115,-3.1911752223968506,-3.3801016807556152,-4.015676498413086,A,False
 What is the purpose for hearing the Guru's Vak in the morning?,(A) Prayers on behalf of people outside of the Sikh community,(B) Communal confession to cleanse the community,(C) Inspiration for personal meditation throughout the day,(D) Doctrinal instruction for discussion in the community,C,-2.742717981338501,-3.3307151794433594,-2.52481746673584,-2.9229633808135986,C,True
 What are the rabbinical commentaries produced after the Mishnah called?,(A) Septuagint,(B) Talmud,(C) Yeshiva,(D) Gemarah,D,-4.0763092041015625,-2.369887351989746,-4.329381465911865,-4.08445930480957,B,False
What is a mohel?,(A) A ritual circumciser,(B) A type of oil lame,(C) A teacher,(D) A covenant,A,-1.411371111869812,-5.197865009307861,-5.077783584594727,-5.261579513549805,A,True
"The ""Flower Sermon"" is associated with which form of Buddhism?",(A) Theravada,(B) Chan-Zen,(C) Pure Land,(D) Yogicara,B,-2.6765384674072266,-3.707376718521118,-4.2712483406066895,-3.9137659072875977,A,False
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,(A) Early Third Century BCE,(B) Second and First Century BCE,(C) Late Sixth Century BCE,(D) Fourth and Third Century BCE,C,-2.872523784637451,-2.7636606693267822,-3.510103225708008,-3.292018175125122,B,False
 What is the foremost reason for wearing the hijab in the present day?,(A) Islamic identity,(B) Islamic modesty,(C) Islamic obedience,(D) Islamic seclusion,A,-2.8061366081237793,-3.615595579147339,-4.0219597816467285,-3.915036678314209,A,True
"The Oral Torah, in its written form, is known as what?",(A) Mishnah,(B) Midrash,(C) Tanakh,(D) Pentateuch,A,-2.423957347869873,-3.6234469413757324,-4.209408760070801,-4.551975727081299,A,True
What has been a central focus of religious traditions in China and Korea?,(A) Peace and harmony,(B) Power and influence,(C) Truth and love,(D) Wisdom and ethics,A,-2.3985800743103027,-4.575807094573975,-3.922919988632202,-4.174818992614746,A,True
 To whom did ordinary folk appeal during a drought in the time of the Han Dynasty?,(A) The Buddha,(B) Laozi,(C) The Queen Mother of the West,(D) Confucius,C,-3.0693984031677246,-3.6736183166503906,-3.1243910789489746,-3.255552053451538,A,False
 The theological term homoousios means which of the following?,(A) of a similar substance,(B) of the same substance,(C) of like substance,(D) of human substance,B,-2.5506937503814697,-2.203545570373535,-3.2253377437591553,-3.074471950531006,B,True
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye?",(A) Es,(B) Izanagi,(C) Izanami,(D) Kami,B,-3.1293458938598633,-3.4438698291778564,-2.916612148284912,-3.794828414916992,C,False
 The numen of Augustus referred to which of the following characteristics?,(A) Divine power,(B) Sexual virility,(C) Military acumen,(D) Philosophical intellect,A,-2.0814032554626465,-3.686924457550049,-3.587343692779541,-2.7845001220703125,A,True
