question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"A restaurant used 231 eggs last week. Of these, 46 were brown in color. The remaining eggs were white in color. Which equation can be used to solve for w, the number of white eggs used last week?",(A) 231+ 46w = 0,(B) 46+w= 231,(C) w= 231+ 46,(D) 231 = 46w,B,-5.031064987182617,-6.531096458435059,-4.656193733215332,-0.020797614008188248,D,False
"A store manager orders shirts from their warehouse. The shirts are packed into boxes and sentto the store, as described below. 81 shirts are ordered. Each shipping box holds 9 shirts. How many shipping boxes are needed for all of the shirts ordered?",(A) 8,(B) 9,(C) 72,(D) 90,B,-1.3428096771240234,-0.3430401086807251,-5.717381954193115,-4.093017578125,B,True
"Subtract. 2,396 – 1,709",(A) 687,(B) 687,"(C) 1,493","(D) 1,695",A,-2.5151875019073486,-1.5146992206573486,-0.5113794207572937,-2.514904022216797,C,False
"Jerry read a 200-page book in 10 hours. At that rate, how long will it take him to read a 320-page book?",(A) 16 hours,(B) 18 hours,(C) 24 hours,(D) 32 hours,A,-2.5312135219573975,-2.2811970710754395,-0.7812157869338989,-1.0312031507492065,C,False
What number multiplied by 4 equals 36?,(A) 6,(B) 7,(C) 8,(D) 9,D,-4.562483310699463,-2.8281099796295166,-0.07567930221557617,-5.687487602233887,C,False
Change 34 L 18 cL to liters.,(A) 34.18 L,(B) 35.8 L,(C) 34.018 L,(D) 214 L,A,-0.0036901296116411686,-7.499738693237305,-6.249876499176025,-7.999703884124756,A,True
"A water tank will hold 50 gallons. What flow rate, in gallons per second, is required to fill the tank in 20 seconds?",(A) 0.4,(B) 2.5,(C) 16.7,(D) 70,B,-3.656177520751953,-2.906144618988037,-0.6600627899169922,-0.9100362062454224,C,False
"Tara can develop 2 rolls of film in about 18 minutes. At this rate, how long will it take her to develop 8 rolls of film?",(A) 42 minutes,(B) 1 hour 12 minutes,(C) 1 hour 20 minutes,(D) 1 hour 44 minutes,B,-1.3280727863311768,-1.2030657529830933,-0.9530843496322632,-3.0780389308929443,C,False
"Tisha wrote the following riddle to her friend: I have 2 faces, no vertices, and I can roll. What am I? What is the answer to the riddle?",(A) cone,(B) cylinder,(C) sphere,(D) prism,B,-5.406172752380371,-0.027519943192601204,-5.406181812286377,-4.156189918518066,B,True
"John’s friend told him that he could earn $49 for handing out flyers at a local concert. John wants to calculate the hourly rate, If he works a total of 3.5 hours, the equation 3.5x = 49 can be used to determine his hourly rate. What would John’s hourly rate be, in dollars?",(A) $1.40 ,(B) $14.00 ,(C) $45.50 ,(D) $171.50 ,B,-4.090669631958008,-1.097452163696289,-0.5996187925338745,-2.357476234436035,C,False
"The value of the digit 5 in 24,513 is how many times the value of the digit 5 in 357?",(A) 10,(B) 100,"(C) 1,000","(D) 10,000",A,-2.6406171321868896,-1.1327975988388062,-1.1328022480010986,-1.2577993869781494,B,False
Which expression is equivalent to 5(4x + 3) — 2x?,(A) 18x+15,(B) 18x+3,(C) 7x+8,(D) 2x+8,A,-0.16010618209838867,-2.156177520751953,-3.9062061309814453,-4.406177520751953,A,True
Mr. Lucci put together 5 bags of pens. He put 19 black pens and 12 red pens in each bag. Which expression shows the total number of pens Mr. Lucci put into bags?,(A) (5 × 19) + 12,(B) 5 × (19 + 12),(C) 5 + (19 × 12),(D) (5 + 19) × 12,B,-0.005804542452096939,-6.24989128112793,-6.999925136566162,-6.7498602867126465,A,False
"Altogether, Sonia and Negin have $27.00. Sonia buys a shirt for $12.35 and Negin buys a pair of sandals for $10.11. How much money remains?",(A) $4.46 ,(B) $4.54 ,(C) $5.36 ,(D) $5.76 ,B,-3.170396089553833,-1.9119279384613037,-0.4169238209724426,-1.9125949144363403,C,False
A post office delivered eighteen thousand ninety-six pieces of mail in a week. What is this number of pieces of mail written in expanded form?,"(A) 18 + 1,000 + 90 + 6","(B) 18 + 1,000 + 900 + 60","(C) 10,000 + 8,000 + 90 + 6","(D) 10,000 + 8,000 + 900 + 60",C,-0.13472521305084229,-2.6405789852142334,-3.6405892372131348,-3.6405580043792725,A,False
Which of the following is NOT equivalent to 3 and 3 over 4 gal?,(A) 60 c,(B) 15 qt,(C) 30 pt,(D) 13 qt,D,-2.3748910427093506,-1.8670092821121216,-1.6170650720596313,-0.6170650720596313,D,True
Jess scored 18 points during her last basketball game. Each basket she made was worth 2 points. How many baskets did she make?,(A) 20,(B) 16,(C) 9,(D) 8,C,-0.35344231128692627,-1.851234793663025,-2.3591747283935547,-3.3591747283935547,A,False
Tayshawn sorts 56 marbles into equal groups with no marbles left over. Which statement could be true of the groups of marbles Tayshawn sorts?,(A) There are 6 groups of marbles with 8 marbles in each group.,(B) There are 7 groups of marbles with 7 marbles in each group.,(C) There are 8 groups of marbles with 7 marbles in each group.,(D) There are 9 groups of marbles with 6 marbles in each group.,C,-0.2789054811000824,-2.9056036472320557,-2.1559040546417236,-2.6556036472320557,A,False
"What is the value of the expression 2,816 x 7?","(A) 14,572","(B) 14,672","(C) 19,612","(D) 19,712",D,-1.624948501586914,-2.624933958053589,-0.6288707256317139,-1.6249417066574097,C,False
"The distance between Miriam’s house and Debbie’s house is 444.44 meters. Which statement about the values of the digits in the distance, in meters, between their houses is true?",(A) The value of the 4 in the tenths place is 1/10 the value of the 4 in the tens place.,(B) The value of the 4 in the hundredths place is 1/10 the value of the 4 in the ones place.,(C) The value of the 4 in the hundreds place is 10 times greater than the value of the 4 in the ones place.,(D) The value of the 4 in the tenths place is 10 times greater than the value of the 4 in the hundredths place.,D,-0.8554040193557739,-1.6013871431350708,-2.2342536449432373,-1.351407766342163,A,False
Write the unit rate for driving 308 km in 4 h. Round to the nearest hundredth if necessary.,(A) 82 km/h,(B) 74 km/h,(C) 72 km/h,(D) 77 km/h,D,-5.374796390533447,-1.3591177463531494,-0.3611718416213989,-3.3591747283935547,C,False
What is the most reasonable estimate of the length of a city’s swimming pool?,(A) 1 meter,(B) 25 meters,(C) 1 kilometer,(D) 25 kilometers,B,-9.87476921081543,-0.0011498078238219023,-8.499738693237305,-7.499876499176025,B,True
The schedule for a music showcase includes 3 sets that are 20 minutes each and 1 set that is 40 minutes. There is a 10-minute break between each set. The total length of the music showcase is 3(20 + 10) + 40 minutes. What is the total length of the music showcase?,(A) 73 minutes,(B) 110 minutes,(C) 130 minutes,(D) 210 minutes,C,-1.062376618385315,-2.5622966289520264,-0.8124039173126221,-2.0622966289520264,C,True
Find the LCM of 24 and 36.,(A) 96,(B) 144,(C) 72,(D) 120,C,-3.6717803478240967,-0.1668713092803955,-2.1718013286590576,-4.656096458435059,B,False
"Last year, Chesa made 32 one-cup servings of soup for a school party. This year, she will make two times the amount of soup that she made last year. How many gallons of soup will Chesa make this year?",(A) 64,(B) 16,(C) 4,(D) 2,C,-0.07987108081579208,-4.093480587005615,-4.593305587768555,-3.07785964012146,A,False
Emil wants to find out the most popular football team at a game between the home team and the visiting team. Which of the following methods will give him the most accurate results?,(A) surveying the cheerleaders for the home team,(B) surveying people wearing hats for the visiting team,(C) surveying a group of people standing in line for tickets,(D) surveying people who do not live in the home team’s city,C,-2.031186103820801,-2.7811508178710938,-3.281144618988037,-0.2732752561569214,D,False
"A company makes 5 blue cars for every 3 white cars it makes. If the company makes 15 white cars in one day, how many blue cars will it make?",(A) 9,(B) 13,(C) 17,(D) 25,D,-0.378831148147583,-2.1247966289520264,-2.124925136566162,-2.874903917312622,A,False
"Steve ordered plastic cases for storing his baseball cards. Each case has a length of 12 centimeters, a width of 6.5 centimeters, and a height of 1.25 centimeters. What is the volume, in cubic centimeters, of one baseball card case?",(A) 39.5,(B) 97.5,(C) 118.5,(D) 202.25,B,-1.7499573230743408,-2.749903917312622,-0.3769373893737793,-2.624959945678711,C,False
Chris sells roses for $16.99 a bunch. At the end of the day he has collected $339.80. How many bunches of roses did he sell?,(A) 22,(B) 18,(C) 20,(D) 16,C,-2.6870694160461426,-2.6867902278900146,-0.18430987000465393,-3.6869471073150635,C,True
"An ice cream shopsold 48 vanilla milkshakes in a day, which was 40% of the total number of milkshakes sold that day. What was the total number of milkshakes that the ice cream shop sold that day?",(A) 60,(B) 72,(C) 100,(D) 120,D,-3.327488660812378,-1.8259055614471436,-0.3252478241920471,-2.5769362449645996,C,False
"Evaluate (c^2 − b^2)^2 + a^2 for a = 5, b = 3, and c = 2.",(A) 194,(B) 18,(C) 50,(D) 0,C,-0.49603569507598877,-2.4998416900634766,-1.4921296834945679,-2.499925136566162,A,False
"If x − 3 = 6, what is the value of x?",(A) 2,(B) 3,(C) 6,(D) 9,D,-5.312376499176025,-1.812360167503357,-0.18941771984100342,-5.312448501586914,C,False
"Joe and Mike both ran the samerace. Joe finished the race 4 minutes before Mike. If Mike finished the race at 4:02 p.m., what time did Joe finish the race?",(A) 3:58 p.m.,(B) 4:06 p.m.,(C) 8:02 p.m.,(D) 12:02 p.m.,A,-0.012400773353874683,-4.499569416046143,-8.249568939208984,-7.499512195587158,A,True
Rich measures the width of one cardboard strip as 5 over 6 ft. A second cardboard strip is 2 over 3 ft wide. Estimate the combined width of the cardboard strips.,(A) 2 ft,(B) 1 and 1 over 2 ft,(C) 1 ft,(D) 3 ft,B,-4.531086444854736,-0.26932385563850403,-1.7732292413711548,-3.015418291091919,B,True
"A shape is mad eof 12 right triangles of equal size. Each right triangle has a base of 4 cm and a height of 5 cm. What is the total area, in square centimeters, of the shape?",(A) 10,(B) 60,(C) 120,(D) 240,C,-6.187119960784912,-4.062238693237305,-0.05894268676638603,-3.3122386932373047,C,True
The weekly milk order for the Tranquility Inn includes 40 gallons of low-fat milk and 15 gallons of chocolate milk. What is the ratio of the number of low-fat gallons to chocolate gallons in the Tranquility Inn’s weekly milk order?,(A) 3:01,(B) 5:01,(C) 5:03,(D) 8:03,D,-2.0623602867126465,-1.820131540298462,-0.566331148147583,-1.9452027082443237,C,False
"There are 20 students in Mr. Clark's fourth-grade class. There are 5 times as many students in the entire fourth grade as there are in Mr. Clark's class. Which equation can be used to determine the number of students, n, in the entire fourth grade?",(A) 5xn= 20,(B) 5+20=n,(C) 20x5=n,(D) 20/n=5,C,-0.20584739744663239,-3.57785964012146,-2.2029640674591064,-3.0778908729553223,A,False
"What is the value of 4x + 9, when x = 4?",(A) 13,(B) 17,(C) 25,(D) 52,C,-3.3593244552612305,-1.109317660331726,-0.6132540702819824,-2.3593356609344482,C,True
Restate the expression 4(3 + 2) using the Distributive Property. Do not simplify.,(A) 4(3) + 2,(B) 4(3) + 4(2),(C) 20,(D) 3 + 4(2),B,-0.35933029651641846,-1.3593302965164185,-3.609330415725708,-4.093677520751953,A,False
"A stack of 7 pennies has a height of 1 centimeter. Nick has a stack of pennies with a height of 4 centimeters. Which equation can be used to find the number of pennies, n, in Nick’s stack of pennies?",(A) n =7+4,(B) n =7–4,(C) n =7×4,(D) n =7÷4,C,-0.16644880175590515,-4.404380798339844,-2.170858144760132,-3.670199155807495,A,False
"Which of the following is the best estimate for 4,286 × 390?","(A) 12,000,000","(B) 1,600,000","(C) 1,200,000","(D) 16,000",B,-2.062441825866699,-2.1873767375946045,-0.30659544467926025,-3.812425136566162,C,False
"The surface area, S, of a right rectangular prism with length l, width w, and height h can be found using the formula S = 2(lw+ wh + hl). What is the surface area, in square inches, of a prism with a length of 12 inches, a width of 9 inches, and a height of 2 inches?",(A) 300,(B) 258,(C) 150,(D) 92,A,-0.8045650720596313,-2.062164545059204,-1.3045302629470825,-2.3123767375946045,A,True
A shopping mall wants to conduct a survey of the people who shop at the mall. Which would give them the most representative sample?,(A) conducting the survey at one shoe store,(B) conducting the survey at all shoe stores,(C) conducting the survey at the entrance to the mall,(D) conducting the survey a mile away from the mall ,C,-5.562448501586914,-0.19525372982025146,-2.062441825866699,-3.06241512298584,B,False
A group of hikers climbed from Salt Flats (elevation −55 feet)to Talon Bluff (elevation 620 feet). What is the difference in elevation between Talon Bluff and Salt Flats?,(A) 565 feet,(B) 575 feet,(C) 665 feet,(D) 675 feet,D,-0.7381246089935303,-1.7418546676635742,-2.2341983318328857,-1.491928219795227,A,False
"At the beginning of a class period, half of the students in a class go to the library. Later in the period, half of the remaining students go to the computer lab. If there are 8 students remaining in the class, how many students were originally in the class?",(A) 12 students,(B) 16 students,(C) 24 students,(D) 32 students,D,-1.5154640674591064,-0.39035966992378235,-3.1403908729553223,-3.0154640674591064,B,False
"The number pattern follows a skip-counting rule. 5, 20, 35, 50, 65... Which number pattern follows the same rule?","(A) 5, 20, 25, 30, 35...","(B) 13, 18, 23, 28, 33...","(C) 12, 27, 42, 57, 72...","(D) 15, 30, 40, 55, 65...",C,-0.6562249660491943,-2.156219720840454,-3.031229257583618,-1.1562178134918213,A,False
"A teacher has three packages of stickers. One package contains 56 stickers, another package contains 48 stickers, and the third package contains 58 stickers. If the teacher divides all the stickers equally among 27 students, how many stickers will each student receive?",(A) 6 stickers,(B) 9 stickers,(C) 54 stickers,(D) 81 stickers,A,-1.9295650720596313,-0.9255231022834778,-1.1795650720596313,-1.929485559463501,B,False
Which set of integers is in order from least to greatest?,"(A) −9, −6, −3, 7, 11","(B) −3, −6, 7, 11, –9","(C) 11, −9, 7, −6, −3","(D) 7, 11, −6, −3, −9",A,-1.5311568975448608,-0.7810121774673462,-1.4061144590377808,-2.531075954437256,B,False
What is 7% equal to?,(A) 0.007,(B) 0.07,(C) 0.7,(D) 7,B,-11.686088562011719,-0.16572587192058563,-1.913907766342163,-5.281096458435059,B,True
Which ratio can form a proportion with 6 over 9?,(A) 8 over 12,(B) 9 over 6,(C) 2 over 6,(D) 24 over 27,A,-6.031086444854736,-0.027350930497050285,-3.906137704849243,-5.531086444854736,B,False
All of Bella’s photos are in 8 photo books. Each photo book has 25 photos. Which expression shows how to find the total number of photos Bella has?,(A) 25 ÷ 8,(B) 25 – 8,(C) 25 + 8,(D) 25 × 8,D,-8.874738693237305,-9.124859809875488,-7.874820709228516,-0.0013147614663466811,D,True
What is the product of 32 x 67?,"(A) 1,824","(B) 1,934","(C) 2,044","(D) 2,144",D,-7.749738693237305,-5.374769687652588,-0.11906623840332031,-2.24991512298584,C,False
Solve 18.5 dol over m gal = 3.60 dol over 7.5 gal. Round to the nearest hundredth if necessary.,(A) 8.86,(B) 42.25,(C) 32.54,(D) 38.44,D,-2.8592536449432373,-2.1091983318328857,-0.363186240196228,-2.1092536449432373,C,False
Use compatible numbers to estimate the quotient 117.83 ÷ 5.67.,(A) about 10,(B) about 20,(C) about 30,(D) about 40,B,-2.8437087535858154,-0.9686226844787598,-0.7187216281890869,-2.7186625003814697,C,False
Marguerite earned a score between 75 and 89 on all of her previous spelling tests. She earned a score of 100 on her next test. Which of the following statements is true?,(A) The mode will increase.,(B) The mean will increase.,(C) The mean will decrease.,(D) The median will decrease.,B,-2.937403917312622,-0.4353886842727661,-1.687341570854187,-2.1873416900634766,B,True
Estimate 153 + 44. The sum is between which numbers?,(A) 100 and 299,(B) 300 and 499,(C) 500 and 699,(D) 700 and 899,A,-1.937360167503357,-0.18732048571109772,-3.6873910427093506,-6.687164783477783,B,False
In which set do all of the values make the inequality 2x — 1 < 10 true?,"(A) {10, 15, 20}","(B) {5, 7, 9}","(C) {4, 6, 8}","(D) {2, 3, 4}",D,-1.1639796495437622,-1.0388509035110474,-1.6638977527618408,-2.0310866832733154,B,False
Erin made 12 pints of juice. She drinks 3 cups of juice each day. How many days will Erin take to drink all of the juice she made?,(A) 2 days,(B) 4 days,(C) 8 days,(D) 9 days,C,-2.2967803478240967,-0.42565929889678955,-1.546805739402771,-3.4217803478240967,B,False
John has 4 cookies. Sara has 2 more cookies than John. Darius has 3 times as many cookies as Sara. How many cookies does Darius have?,(A) 9,(B) 14,(C) 18,(D) 24,C,-4.437320709228516,-1.9216747283935547,-1.6717535257339478,-0.4256037771701813,D,False
Which group of numbers is in order from least to greatest?,(A) 0.25 1.6 1.0,(B) 1.0 0.25 1.6,(C) 0.25 1.0 1.6,(D) 1.6 1.0 0.25,C,-3.031181812286377,-0.7811568975448608,-0.9061934947967529,-2.4061570167541504,B,False
Find the opposite of the number −7.,(A) 7,(B) −7,(C) 0.7,(D) −7.7,A,-0.06247246265411377,-2.812459945678711,-9.68746280670166,-9.687451362609863,A,True
Mai earns $5.50 per hour at her after-school job. How many hours does she have to work to earn $132?,(A) 16,(B) 20,(C) 24,(D) 28,C,-2.8593356609344482,-1.851468563079834,-0.3554115295410156,-2.4843013286590576,C,True
I am a number. I have 7 in the ones place. I am less than 80 but greater than 70. What is my number?,(A) 71,(B) 73,(C) 77,(D) 79,C,-5.062119960784912,-0.9371199011802673,-0.5622833967208862,-3.4373090267181396,C,True
Evaluate −7(y − 6) for y = 8.,(A) −14,(B) 50,(C) −13,(D) −62,A,-0.20016741752624512,-4.062441825866699,-3.328097105026245,-2.3280789852142334,A,True
The distance from Chicago to New York City is 794 miles. What is 794 rounded to the nearest hundred?,(A) 700,(B) 794,(C) 800,(D) 894,C,-10.12489128112793,-6.124925136566162,-0.0027000908739864826,-7.749941825866699,C,True
Katie is going on vacation for 3 weeks. She finds the number of days of work she will miss by multiplying 5 × 3. Which expression shows another way Katie can find the number of days of work she will miss?,(A) 3+5,(B) 3+3+3,(C) 5+5+5,(D) 5+5+5+5+5,C,-1.710877776145935,-1.2108391523361206,-1.0858910083770752,-1.710850715637207,C,True
Which expression is equal to 720?,(A) 7x20,(B) 8x80,(C) 9x80,(D) 9x90,C,-0.46865081787109375,-1.5936226844787598,-1.843681812286377,-4.468605995178223,A,False
Find 13 over 14 + 7 over 14.,(A) 1 and 4 over 7,(B) 1 and 3 over 7,(C) 1 and 5 over 14,(D) 20 over 28,B,-1.437403917312622,-0.9373766183853149,-1.4373910427093506,-2.0623602867126465,B,True
Use the Associative Property of Multiplication to simplify 8 • (−7) • (−1).,(A) −63,(B) 56,(C) 48,(D) −56,A,-0.6171728372573853,-3.734342336654663,-2.7343575954437256,-0.9921565055847168,A,True
"A baker made 232 muffins. He sent 190 of the muffins to a local hotel. He will put the rest of the muffins in boxes. Each box can hold 6 muffins. Which equation can be used to find 6, the number of boxes the baker will need?",(A) (232 - 190)/6=b,(B) (232 + 190)x6=b,(C) (232 - 190)x6=b,(D) (232 + 190)/6=b,A,-2.4995694160461426,-3.874373435974121,-0.24283093214035034,-2.249511957168579,C,False
"If 30,000 is divided by 10 and then divided by 10 again, what will be the resulting number?",(A) 3,(B) 30,(C) 300,"(D) 3,000",C,-5.74992036819458,-3.6248910427093506,-0.13080763816833496,-2.374925136566162,C,True
Find the exact answer: 145 + 281 + 62,(A) 426,(B) 488,(C) 946,"(D) 1,046",B,-3.4843525886535645,-1.2421634197235107,-0.49021315574645996,-2.734354019165039,C,False
A car gets 24 miles per gallon of gasoline (mi/gal). How many gallons of gasoline would the car need to travel 144 miles?,(A) 6.5 gallons,(B) 6 gallons,(C) 5.5 gallons,(D) 5 gallons,B,-1.7967803478240967,-0.7965448498725891,-1.796718955039978,-3.2966177463531494,B,True
Which pair of expressions is equivalent for any variable value greater than zero?,(A) 3(x+2) and 3x+2,(B) 4d+ 2e and 8d+e,(C) f+f+f+g and 3fg,(D) b+b+3c and 2b+ 3c,D,-0.0038745971396565437,-5.999569416046143,-8.749664306640625,-7.999446868896484,A,False
"There are 2,817 homes in the town of West Valley. Each home uses an average of 380 gallons of water each day. Use the expression below to find the total number of gallons of water the homes in West Valley use on average each day. 2,817 × 380 What is the total number of gallons of water the homes in West Valley use on average each day?","(A) 860,460 gallons","(B) 870,460 gallons","(C) 1,060,460 gallons","(D) 1,070,460 gallons",D,-0.07706236839294434,-4.062376499176025,-4.312441825866699,-3.3280580043792725,A,False
There are three different sections to sit in at a baseball park. The number of people who can sit in each section is described below.* red section seats 200 people* blue section seats 20 fewer people than the red section* green section seats 2 times as many people as the blue sectionWhat is the total number of people who can sit in the baseball park?,(A) 260,(B) 380,(C) 640,(D) 740,D,-4.468564987182617,-2.0935866832733154,-0.2108391523361206,-2.9686057567596436,C,False
A basketball player scored 18 points in his first game. This is 4 points fewer than he scored in his second game. Write and solve an equation to find p the number of points he scored in his second game.,(A) 18 = p − 4; 14,(B) 18 = p − 4; 22,(C) 18 − 4 = p; 14,(D) 18 − p = 4; 22,B,-0.23818624019622803,-3.2342536449432373,-3.4842803478240967,-1.9842535257339478,A,False
Solve the equation −6x = −36. Check your answer.,(A) 1 over 6,(B) 6,(C) 1 over 216,(D) 216,B,-4.56241512298584,-1.562403917312622,-0.5624599456787109,-1.562403917312622,C,False
"Find the mean of the set of data 18, 9, 9, 10, 11, 14, 30, 19.",(A) 9,(B) 15,(C) 30,(D) 11,B,-9.062368392944336,-3.187433958053589,-0.06588661670684814,-3.8124687671661377,C,False
The state of Georgia has 159 counties and covers 58056 square miles. What is the average number of square miles per county? Round your answer to the nearest whole number.,(A) 274 square miles per county,(B) 159 square miles per county,(C) 318 square miles per county,(D) 365 square miles per county,D,-3.6716747283935547,-1.1715447902679443,-0.6677126288414001,-1.9215835332870483,C,False
The temperature on Mars reaches 27°C during the day and −125°C at night. What is the average temperature?,(A) 76°C,(B) −49°C,(C) 49°C,(D) −76°C,B,-6.124884128570557,-4.499642848968506,-2.8591983318328857,-0.2380230724811554,D,False
Use the equation below to answer the question. 14 × 3 = 42 Which statement correctly interprets the expression?,(A) 14 is 3 more than 42.,(B) 42 is 14 more than 3.,(C) 14 is 3 times as many as 42.,(D) 42 is 3 times as many as 14.,D,-5.374966621398926,-2.359340190887451,-0.11179769039154053,-4.999977111816406,C,False
"Simplify −4 + 7 • 3^2. Use a calculator, paper and pencil, or mental math.",(A) 437,(B) 27,(C) 289,(D) 59,D,-3.593644618988037,-1.3436444997787476,-0.47259950637817383,-2.4686570167541504,C,False
Members of the Hiking Club hiked for 2.4 hours covering 2.5 miles each hour. How far did the members hike,(A) 4.9 miles,(B) 5.8 miles,(C) 6.0 miles,(D) 6.3 miles,C,-1.5932140350341797,-0.846741259098053,-1.3432140350341797,-2.3432140350341797,B,False
"If the value of x is between 0.0051 and 0.038, which of the following could be x?",(A) 0.0042,(B) 0.0261,(C) 0.049,(D) 0.052,B,-1.4607752561569214,-1.460669994354248,-0.9645753502845764,-2.4684805870056152,C,False
A veterinarian holds a cat and steps on a scale. The scale reads 157.8 lb. The veterinarian weighs 148.3 lb alone. Which is the best estimate for the weight of the cat?,(A) Between 4 and 7 lb,(B) Between 8 and 11 lb,(C) Between 12 and 15 lb,(D) Between 16 and 19 lb,B,-7.062203884124756,-1.0537830591201782,-0.8084149360656738,-1.67941153049469,C,False
Ms. Carter has 30 students in her classroom. She arranges them into 5 equal groups. Which expression represents how to find the number of students in each group?,(A) 30+5,(B) 30/5,(C) 30-5,(D) 30x5,B,-3.7654640674591064,-0.39632248878479004,-2.0154995918273926,-1.7732943296432495,B,True
"The first number in a number pattern is 28. The pattern rule is to add 14 to get the next number in the pattern. If the pattern continues, which statement is true?",(A) All the numbers in the pattern can be divided equally by 10.,(B) All the numbers in the pattern can be divided equally by 4.,(C) All the numbers in the pattern can be divided equally by 8.,(D) All the numbers in the pattern can be divided equally by 7.,D,-1.0935121774673462,-1.7181036472320557,-1.7183579206466675,-1.3433057069778442,A,False
Solve the equation x − 10.5 = −11.6.,(A) −22.1,(B) 1.1,(C) 22.1,(D) −1.1,D,-2.7343244552612305,-0.8671033382415771,-1.2421364784240723,-1.4921132326126099,B,False
Which ratio CANNOT form a proportion with 8 over 18?,(A) 46 over 108,(B) 12 over 27,(C) 60 over 135,(D) 4 over 9,A,-1.531221628189087,-1.40619695186615,-1.5312135219573975,-1.1562178134918213,D,False
"During a semester, a student received scores of 76, 80, 83, 71, 80, and 78 on six tests. What is the student's average score for these six tests?",(A) 76,(B) 77,(C) 78,(D) 79,C,-9.874876976013184,-8.874934196472168,-3.5312087535858154,-0.030129313468933105,D,False
Find the GCD of 25 and 55.,(A) 5,(B) 11,(C) 50,(D) 275,A,-2.406203269958496,-0.4003138542175293,-8.374841690063477,-7.406086444854736,B,False
What is 60% of 30?,(A) 1.8,(B) 18,(C) 180,(D) 1800,B,-8.99992561340332,-0.030138015747070312,-3.5312304496765137,-8.749954223632812,B,True
Point A and point B are placed on a numberline. Point A is located at -20 and point B is 5 less than point A. Which statement about point B is true?,(A) It is located at -25 and is to the right of point A on the numberline.,(B) It is located at -15 and is to the right of point A on the numberline.,(C) It is located at -25 and is to the left of point A on the numberline.,(D) It is located at -15 and is to the left of point A on the numberline.,C,-6.780962944030762,-0.043807994574308395,-3.2967679500579834,-5.40615701675415,B,False
Solve the equation 1.2 = 0.4y using mental math.,(A) 1.6,(B) −3,(C) 4,(D) 3,D,-4.4373602867126465,-2.4216177463531494,-0.42373335361480713,-1.4217373132705688,C,False
Ty has 12 weeks to read a certain number of books. He will spend 2 weeks reading each book. Which expression can Ty use to find the total number of books he will read?,(A) 12 – 2,(B) 12 + 12,(C) 12 – 2 – 2 – 2,(D) 12 – 2 – 2 – 2 – 2 – 2 – 2,D,-4.93739128112793,-6.062283515930176,-0.0756077766418457,-2.8280274868011475,C,False
Which number written in exponential notation is equivalent to 343?,(A) 3^7,(B) 7^3,(C) 7^49,(D) 294^49,B,-2.890597105026245,-0.38469886779785156,-1.5077768564224243,-3.2655789852142334,B,True
Conor made 9 shapes with straws. Each shape had 5 straws. Conor used 15 more straws to make more shapes. Whatis the total number of straws Conor used to make all the shapes?,(A) 20,(B) 29,(C) 45,(D) 60,D,-3.9355714321136475,-1.4355714321136475,-0.43404752016067505,-2.4363298416137695,C,False
Find the product of −8 • (−4).,(A) −4,(B) 4,(C) 32,(D) −32,C,-5.593715667724609,-3.8437159061431885,-0.8515387773513794,-0.6015233993530273,D,False
Which ratio can form a proportion with 3 over 8?,(A) 18 over 40,(B) 18 over 56,(C) 24 over 64,(D) 15 over 48,C,-0.8905932903289795,-0.8905143737792969,-1.8905727863311768,-3.6405274868011475,B,False
"Miranda enlarged a picture proportionally. Her original picture is 4 cm wide and 6 cm long. If the new, larger picture is 10 cm wide, what is its length?",(A) 8 cm,(B) 12 cm,(C) 15 cm,(D) 20 cm,C,-3.1562087535858154,-0.9061444997787476,-0.7811774015426636,-2.406177520751953,C,True
Which number is a multiple of 7?,(A) 27,(B) 48,(C) 56,(D) 74,C,-0.7577027082443237,-0.7574294209480286,-2.9995694160461426,-5.499619960784912,B,False
"A gas station sold 300.5849 gallons of gas in a day. How many gallons of gas did the gas station sell, rounded to the nearest hundredth?",(A) 300,(B) 300.58,(C) 300.585,(D) 300.59,B,-6.281040191650391,-2.905857801437378,-0.6481700539588928,-1.1482536792755127,C,False
Peter works 38 hours per week and earns $7.25 per hour. His employer gives him a raise that increases his weekly gross pay to $307.80. What is the increase in Peter's weekly gross pay?,(A) $32.30 ,(B) $34.70 ,(C) $42.46 ,(D) $275.50 ,A,-2.700610399246216,-0.19795043766498566,-2.450610399246216,-4.184322357177734,B,False
What number makes the equation 35 / ? = 7 true?,(A) 5,(B) 6,(C) 7,(D) 8,A,-6.218731880187988,-0.35154974460601807,-1.3515565395355225,-3.3437390327453613,B,False
Maria spends $9 on lunch each day she is at work. To find how much money she spends on lunch during a 5-day work week she multiplies 5 × 9. How much money does Maria spend on lunch during a 5-day work week?,(A) $40 ,(B) $45 ,(C) $50 ,(D) $59 ,B,-2.6863298416137695,-2.685797929763794,-0.187765970826149,-3.435997724533081,C,False
Solve the equation −17.02 = −2.3y. Check your answer.,(A) 7.4,(B) −7.4,(C) −19.32,(D) 14.72,A,-3.7810866832733154,-1.7809804677963257,-0.5311226844787598,-1.531040072441101,C,False
Which of the following is the most appropriate unit for expressing the weight of a pencil?,(A) pounds,(B) ounces,(C) quarts,(D) pints,B,-5.999959945678711,-0.005862236488610506,-6.249964714050293,-6.749964714050293,B,True
