Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
112,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,20.0,0,-1.0150632858276367,-0.5114545226097107,-0.006640661603365183,0.06769617041970932,-1.0084226242242715,-0.57915069302942,No,False,False,False
113,31,agent-properties,29,antonym,1,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,20.0,0,-1.1087955236434937,-0.48410120606422424,-0.10037289941922212,0.09504948696519577,-1.0084226242242715,-0.57915069302942,No,False,False,False
114,31,agent-properties,29,antonym,2,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,20.0,0,-1.1088305711746216,-0.48410120606422424,-0.10040794695035005,0.09504948696519577,-1.0084226242242715,-0.57915069302942,No,True,False,True
115,31,agent-properties,29,antonym,1,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,20.0,0,-1.0150632858276367,-0.5114374756813049,-0.006640661603365183,0.06771321734811508,-1.0084226242242715,-0.57915069302942,No,True,False,True
116,31,agent-properties,29,antonym,2,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,20.0,0,-1.014988660812378,-0.5153242945671082,-0.006566036588106394,0.06382639846231186,-1.0084226242242715,-0.57915069302942,No,False,False,False
117,32,agent-properties,30,antonym,1,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,20.0,0,-1.0384875535964966,-0.5387733578681946,-0.030064929372225047,0.040377335161225436,-1.0084226242242715,-0.57915069302942,No,False,False,False
118,32,agent-properties,30,antonym,2,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,20.0,0,-1.1165257692337036,-0.4938071370124817,-0.10810314500943208,0.08534355601693833,-1.0084226242242715,-0.57915069302942,No,True,False,True
119,32,agent-properties,30,antonym,1,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,20.0,0,-1.0931427478790283,-0.46848049759864807,-0.08472012365475678,0.11067019543077194,-1.0084226242242715,-0.57915069302942,No,True,False,True
120,32,agent-properties,30,antonym,2,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,Yes,20.0,0,-1.093061923980713,-0.4664921164512634,-0.08463929975644136,0.11265857657815659,-1.0084226242242715,-0.57915069302942,No,False,False,False
121,33,agent-properties,31,antonym,1,Chao moved the wheel inside the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,0,-1.2650973796844482,-0.39429619908332825,-0.2566747554601767,0.18485449394609177,-1.0084226242242715,-0.57915069302942,No,False,False,False
122,33,agent-properties,31,antonym,2,Chao moved the wheel outside the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,0,-1.444788932800293,-0.3161598742008209,-0.43636630857602143,0.2629908188285991,-1.0084226242242715,-0.57915069302942,No,True,False,True
123,33,agent-properties,31,antonym,1,Chao moved the wheel inside the shop.,Does Chao doubt that the wheel is in the shop?,No,20.0,0,-1.3432140350341797,-0.34154418110847473,-0.33479141080990815,0.23760651192094528,-1.0084226242242715,-0.57915069302942,No,True,False,True
124,33,agent-properties,31,antonym,2,Chao moved the wheel outside the shop.,Does Chao doubt that the wheel is in the shop?,Yes,20.0,1,-1.4369113445281982,-0.31028619408607483,-0.4228055913988342,0.2449764462872448,-1.014105753129364,-0.5552626403733196,No,False,False,False
125,34,agent-properties,32,other,1,"The wheel is in the shop. Then, Chao sees that the wheel is moved to the other side of the shop.",Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-1.1243735551834106,-0.4996848702430725,-0.11026780205404663,0.05557777013024712,-1.014105753129364,-0.5552626403733196,No,False,False,False
126,34,agent-properties,32,other,2,"The wheel is in the shop. Then, Chao sees that the wheel is removed from the shop.",Does Chao believe that the wheel is in the shop?,No,20.0,1,-1.288411021232605,-0.4137137532234192,-0.27430526810324096,0.14154888714990044,-1.014105753129364,-0.5552626403733196,No,True,False,True
127,34,agent-properties,32,other,1,"The wheel is in the shop. Then, Chao sees that the wheel is moved to the other side of the shop.",Does Chao doubt that the wheel is in the shop?,No,20.0,1,-1.093061923980713,-0.4665105640888214,-0.07895617085134887,0.08875207628449822,-1.014105753129364,-0.5552626403733196,No,True,False,True
128,34,agent-properties,32,other,2,"The wheel is in the shop. Then, Chao sees that the wheel is removed from the shop.",Does Chao doubt that the wheel is in the shop?,Yes,20.0,1,-1.0227106809616089,-0.519189178943634,-0.008604927832244869,0.036073461429685594,-1.014105753129364,-0.5552626403733196,No,False,False,False
129,35,agent-properties,33,antonym,1,Chao has learned that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-0.9759876132011414,-0.6013073325157166,0.03811813992822266,-0.046044692142396926,-1.014105753129364,-0.5552626403733196,No,False,True,True
130,35,agent-properties,33,antonym,2,Chao has learned that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,1,-1.2102961540222168,-0.4567476809024811,-0.19619040089285278,0.09851495947083855,-1.014105753129364,-0.5552626403733196,No,True,False,True
131,35,agent-properties,33,antonym,1,Chao has learned that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,20.0,1,-1.0072191953659058,-0.5114854574203491,0.006886557763458256,0.043777182952970506,-1.014105753129364,-0.5552626403733196,No,True,False,True
132,35,agent-properties,33,antonym,2,Chao has learned that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,20.0,1,-1.014947533607483,-0.5114545226097107,-0.000841780478118892,0.043808117763608934,-1.014105753129364,-0.5552626403733196,No,False,False,False
133,36,agent-properties,34,antonym,1,Chao was mistakenly informed that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-1.100869059562683,-0.4782072901725769,-0.08676330643331909,0.07705535020074272,-1.014105753129364,-0.5552626403733196,No,False,False,False
134,36,agent-properties,34,antonym,2,Chao was mistakenly informed that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,1,-1.100911021232605,-0.47824349999427795,-0.08680526810324096,0.07701914037904167,-1.014105753129364,-0.5552626403733196,No,True,False,True
135,36,agent-properties,34,antonym,1,Chao was mistakenly informed that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,20.0,1,-0.8587183952331543,-0.6091012358665466,0.15538735789620972,-0.053838595493227004,-1.014105753129364,-0.5552626403733196,No,True,True,False
136,36,agent-properties,34,antonym,2,Chao was mistakenly informed that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,20.0,1,-0.9289830923080444,-0.5544115900993347,0.08512266082131958,0.0008510502739849102,-1.014105753129364,-0.5552626403733196,No,False,True,True
137,37,agent-properties,35,antonym,1,Yan successfully lied to Chao that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-1.1791034936904907,-0.4314253628253937,-0.1649977405611267,0.12383727754792595,-1.014105753129364,-0.5552626403733196,No,False,False,False
138,37,agent-properties,35,antonym,2,Yan successfully lied to Chao that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,1,-1.1791720390319824,-0.42947259545326233,-0.1650662859026184,0.1257900449200573,-1.014105753129364,-0.5552626403733196,No,True,False,True
139,37,agent-properties,35,antonym,1,Yan successfully lied to Chao that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,20.0,1,-0.8666035532951355,-0.6169725656509399,0.14750219983422852,-0.061709925277620314,-1.014105753129364,-0.5552626403733196,No,True,True,False
140,37,agent-properties,35,antonym,2,Yan successfully lied to Chao that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,20.0,1,-0.7963305711746216,-0.6716617345809937,0.21777518195474244,-0.11639909420767403,-1.014105753129364,-0.5552626403733196,No,False,True,True
142,37,agent-properties,36,variable swap,2,Chao successfully lied to Yan that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,1,-1.1713305711746216,-0.42362740635871887,-0.15722481804525756,0.13163523401460075,-1.014105753129364,-0.5552626403733196,No,True,False,True
144,37,agent-properties,36,variable swap,2,Chao successfully lied to Yan that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,Yes,20.0,1,-1.00725519657135,-0.5037020444869995,0.0068505565580139205,0.051560595886320115,-1.014105753129364,-0.5552626403733196,No,False,False,False
145,37,agent-properties,37,variable swap,1,Chao successfully lied to Yan that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-1.1713635921478271,-0.4197341501712799,-0.15725783901846313,0.13552849020203972,-1.014105753129364,-0.5552626403733196,No,False,False,False
147,37,agent-properties,37,variable swap,1,Chao successfully lied to Yan that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,No,20.0,1,-1.0072191953659058,-0.5075942277908325,0.006886557763458256,0.04766841258248711,-1.014105753129364,-0.5552626403733196,No,True,False,True
149,38,agent-properties,38,antonym,1,Chao wishes that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-1.2651293277740479,-0.38649967312812805,-0.25102357464468383,0.16876296724519158,-1.014105753129364,-0.5552626403733196,No,False,False,False
150,38,agent-properties,38,antonym,2,Chao wishes that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,1,-1.3588635921478271,-0.35718074440956116,-0.34475783901846313,0.19808189596375847,-1.014105753129364,-0.5552626403733196,No,True,False,True
151,38,agent-properties,38,antonym,1,Chao wishes that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,No,20.0,1,-1.1712955236434937,-0.4177563488483429,-0.15718977051412963,0.13750629152497673,-1.014105753129364,-0.5552626403733196,No,True,False,True
152,38,agent-properties,38,antonym,2,Chao wishes that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,Yes,20.0,1,-1.1713305711746216,-0.4197219908237457,-0.15722481804525756,0.1355406495495739,-1.014105753129364,-0.5552626403733196,No,False,False,False
153,39,agent-properties,39,other,1,Chao sees that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-0.9252678155899048,-0.6755671501159668,0.08883793753945923,-0.12030450974264717,-1.014105753129364,-0.5552626403733196,No,False,True,True
154,39,agent-properties,39,other,2,Chao pretends that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,1,-1.3588945865631104,-0.36113956570625305,-0.34478883343374633,0.19412307466706658,-1.014105753129364,-0.5552626403733196,No,True,False,True
155,39,agent-properties,39,other,1,Chao sees that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,No,20.0,1,-1.2651593685150146,-0.39043083786964417,-0.25105361538565063,0.16483180250367546,-1.014105753129364,-0.5552626403733196,No,True,False,True
156,39,agent-properties,39,other,2,Chao pretends that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,Yes,20.0,1,-1.3510550260543823,-0.34747031331062317,-0.3369492729250183,0.20779232706269646,-1.014105753129364,-0.5552626403733196,No,False,False,False
157,40,agent-properties,40,negation,1,Chao knows that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-1.0775973796844482,-0.5739996433258057,-0.06349162655508422,-0.018737002952486037,-1.014105753129364,-0.5552626403733196,No,False,False,False
158,40,agent-properties,40,negation,2,Chao knows that the wheel is not in the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,1,-1.4838635921478271,-0.35524263978004456,-0.46975783901846313,0.20002000059327507,-1.014105753129364,-0.5552626403733196,No,True,False,True
159,40,agent-properties,40,negation,1,Chao knows that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,No,20.0,1,-1.4370120763778687,-0.31621435284614563,-0.42290632324850463,0.239048287527174,-1.014105753129364,-0.5552626403733196,No,True,False,True
160,40,agent-properties,40,negation,2,Chao knows that the wheel is not in the shop.,Does Chao imagine that the wheel is in the shop?,Yes,20.0,1,-1.4370120763778687,-0.314222127199173,-0.42290632324850463,0.24104051317414665,-1.014105753129364,-0.5552626403733196,No,False,False,False
161,41,agent-properties,41,antonym,1,"When choosing between playing football and playing pool, Chao always decides in favor of playing football.",Does Chao prefer football over pool?,Yes,20.0,1,-0.4856702983379364,-1.1091333627700806,0.5284354547914276,-0.5538707223967609,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
162,41,agent-properties,41,antonym,2,"When choosing between playing football and playing pool, Chao always decides against playing football.",Does Chao prefer football over pool?,No,20.0,1,-0.9603349566459656,-0.5856862664222717,0.05377079648339844,-0.0304236260489521,-1.014105753129364,-0.5552626403733196,No,True,True,False
163,41,agent-properties,41,antonym,1,"When choosing between playing football and playing pool, Chao always decides in favor of playing football.",Does Chao prefer pool over football?,No,20.0,1,-1.6477547883987427,-0.2731528580188751,-0.6336490352693787,0.2821097823544445,-1.014105753129364,-0.5552626403733196,No,True,False,True
164,41,agent-properties,41,antonym,2,"When choosing between playing football and playing pool, Chao always decides against playing football.",Does Chao prefer pool over football?,Yes,20.0,1,-0.5970835089683533,-0.9724318981170654,0.41702224416101075,-0.4171692577437458,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
165,42,agent-properties,42,game,1,"When choosing between playing football and playing pool, Chao always decides to play football.",Does Chao prefer football over pool?,Yes,20.0,1,-0.4135052263736725,-1.2888373136520386,0.6006005267556915,-0.733574673278719,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
166,42,agent-properties,42,game,2,"When choosing between playing football and playing pool, Chao always decides to play pool.",Does Chao prefer football over pool?,No,20.0,1,-1.374333143234253,-0.3747387230396271,-0.3602273901048889,0.18052391733369255,-1.014105753129364,-0.5552626403733196,No,True,False,True
167,42,agent-properties,42,game,1,"When choosing between playing football and playing pool, Chao always decides to play football.",Does Chao prefer pool over football?,No,20.0,1,-1.561833143234253,-0.31614401936531067,-0.5477273901048889,0.23911862100800896,-1.014105753129364,-0.5552626403733196,No,True,False,True
168,42,agent-properties,42,game,2,"When choosing between playing football and playing pool, Chao always decides to play pool.",Does Chao prefer pool over football?,Yes,20.0,1,-0.45644956827163696,-1.2107014656066895,0.557656184857727,-0.6554388252333698,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
169,43,agent-properties,43,game,1,"When choosing between playing football and playing pool, Chao decides against playing pool.",Does Chao prefer football over pool?,Yes,20.0,1,-0.6010223627090454,-0.9763637781143188,0.4130833904203186,-0.4211011377409992,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
170,43,agent-properties,43,game,2,"When choosing between playing football and playing pool, Chao decides against playing football.",Does Chao prefer football over pool?,No,20.0,1,-0.9017755389213562,-0.6521211862564087,0.11233021420800782,-0.09685854588308906,-1.014105753129364,-0.5552626403733196,No,True,True,False
171,43,agent-properties,43,game,1,"When choosing between playing football and playing pool, Chao decides against playing pool.",Does Chao prefer pool over football?,No,20.0,1,-0.9720835089683533,-0.5974454879760742,0.04202224416101075,-0.04218284760275459,-1.014105753129364,-0.5552626403733196,No,True,True,False
172,43,agent-properties,43,game,2,"When choosing between playing football and playing pool, Chao decides against playing football.",Does Chao prefer pool over football?,Yes,20.0,1,-0.6049593687057495,-0.9802563190460205,0.4091463844236145,-0.4249936786727009,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
173,44,agent-properties,44,antonym,1,Chao likes the wheel more than the truck.,Does Chao prefer the wheel over the truck?,Yes,20.0,1,-0.7689674496650696,-0.7693238258361816,0.24513830346429444,-0.214061185462862,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
174,44,agent-properties,44,antonym,2,Chao likes the wheel less than the truck.,Does Chao prefer the wheel over the truck?,No,20.0,1,-1.1010223627090454,-0.4744110405445099,-0.08691660957968139,0.08085159982880974,-1.014105753129364,-0.5552626403733196,No,True,False,True
175,44,agent-properties,44,antonym,1,Chao likes the wheel more than the truck.,Does Chao prefer the truck over the wheel?,No,20.0,1,-1.3666387796401978,-0.36503294110298157,-0.35253302651083374,0.19022969927033806,-1.014105753129364,-0.5552626403733196,No,True,False,True
176,44,agent-properties,44,antonym,2,Chao likes the wheel less than the truck.,Does Chao prefer the truck over the wheel?,Yes,20.0,1,-1.03067946434021,-0.527106761932373,-0.016573711210845943,0.02815587844094658,-1.014105753129364,-0.5552626403733196,No,False,False,False
178,44,agent-properties,45,variable swap,2,Chao likes the truck more than the wheel.,Does Chao prefer the wheel over the truck?,No,20.0,1,-1.186946988105774,-0.4353438913822174,-0.1728412349764099,0.11991874899110222,-1.014105753129364,-0.5552626403733196,No,True,False,True
180,44,agent-properties,45,variable swap,2,Chao likes the truck more than the wheel.,Does Chao prefer the truck over the wheel?,Yes,20.0,1,-0.823659360408783,-0.6990128755569458,0.19044639272058106,-0.14375023518362617,-1.014105753129364,-0.5552626403733196,No,False,True,True
181,44,agent-properties,46,variable swap,1,Chao likes the truck less than the wheel.,Does Chao prefer the wheel over the truck?,Yes,20.0,1,-0.8783511519432068,-0.6286747455596924,0.13575460118615723,-0.07341210518637276,-1.014105753129364,-0.5552626403733196,No,False,True,True
183,44,agent-properties,46,variable swap,1,Chao likes the truck less than the wheel.,Does Chao prefer the truck over the wheel?,No,20.0,1,-1.1791387796401978,-0.4334034025669098,-0.16503302651083374,0.12185923780640984,-1.014105753129364,-0.5552626403733196,No,True,False,True
185,45,agent-properties,47,antonym,1,Chao hates the wheel less than the truck.,Does Chao prefer the wheel over the truck?,Yes,20.0,1,-1.0228713750839233,-0.5232157707214355,-0.008765621954559322,0.03204686965188408,-1.014105753129364,-0.5552626403733196,No,False,False,False
186,45,agent-properties,47,antonym,2,Chao hates the wheel more than the truck.,Does Chao prefer the wheel over the truck?,No,20.0,1,-0.9486931562423706,-0.5739996433258057,0.06541259688699341,-0.018737002952486037,-1.014105753129364,-0.5552626403733196,No,True,True,False
187,45,agent-properties,47,antonym,1,Chao hates the wheel less than the truck.,Does Chao prefer the truck over the wheel?,No,20.0,1,-1.1010223627090454,-0.47831645607948303,-0.08691660957968139,0.0769461842938366,-1.014105753129364,-0.5552626403733196,No,True,False,True
188,45,agent-properties,47,antonym,2,Chao hates the wheel more than the truck.,Does Chao prefer the truck over the wheel?,Yes,20.0,1,-1.1791720390319824,-0.42753294110298157,-0.1650662859026184,0.12772969927033806,-1.014105753129364,-0.5552626403733196,No,False,False,False
190,45,agent-properties,48,variable swap,2,Chao hates the truck less than the wheel.,Does Chao prefer the wheel over the truck?,No,20.0,1,-0.9487249851226807,-0.5740253925323486,0.06538076800668335,-0.018762752159029006,-1.014105753129364,-0.5552626403733196,No,True,True,False
192,45,agent-properties,48,variable swap,2,Chao hates the truck less than the wheel.,Does Chao prefer the truck over the wheel?,Yes,20.0,1,-1.1010857820510864,-0.4744230806827545,-0.08698002892172241,0.08083955969056511,-1.014105753129364,-0.5552626403733196,No,False,False,False
193,45,agent-properties,49,variable swap,1,Chao hates the truck more than the wheel.,Does Chao prefer the wheel over the truck?,Yes,20.0,1,-1.1791720390319824,-0.43145063519477844,-0.1650662859026184,0.12381200517854118,-1.014105753129364,-0.5552626403733196,No,False,False,False
195,45,agent-properties,49,variable swap,1,Chao hates the truck more than the wheel.,Does Chao prefer the truck over the wheel?,No,20.0,1,-1.0151293277740479,-0.5193238258361816,-0.0010235746446838334,0.035938814537137986,-1.014105753129364,-0.5552626403733196,No,True,False,True
197,46,agent-properties,50,antonym,1,Chao always chooses the wheel over the truck.,Does Chao prefer the wheel over the truck?,Yes,20.0,1,-0.7846814393997192,-0.7849814891815186,0.22942431372964478,-0.22971884880819893,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
198,46,agent-properties,50,antonym,2,Chao never chooses the wheel over the truck.,Does Chao prefer the wheel over the truck?,No,20.0,1,-1.4526876211166382,-0.32601118087768555,-0.43858186798727417,0.22925145949563408,-1.014105753129364,-0.5552626403733196,No,True,False,True
199,46,agent-properties,50,antonym,1,Chao always chooses the wheel over the truck.,Does Chao prefer the truck over the wheel?,No,20.0,1,-1.5463635921478271,-0.29862740635871887,-0.5322578390184631,0.25663523401460075,-1.014105753129364,-0.5552626403733196,No,True,False,True
200,46,agent-properties,50,antonym,2,Chao never chooses the wheel over the truck.,Does Chao prefer the truck over the wheel?,Yes,20.0,1,-1.3511147499084473,-0.35335052013397217,-0.33700899677908325,0.20191212023934746,-1.014105753129364,-0.5552626403733196,No,False,False,False
202,46,agent-properties,51,variable swap,2,Chao always chooses the truck over the wheel.,Does Chao prefer the wheel over the truck?,No,20.0,1,-1.5541720390319824,-0.3005801737308502,-0.5400662859026184,0.2546824666424694,-1.014105753129364,-0.5552626403733196,No,True,False,True
204,46,agent-properties,51,variable swap,2,Chao always chooses the truck over the wheel.,Does Chao prefer the truck over the wheel?,Yes,20.0,1,-0.9135223627090454,-0.6638758182525635,0.10058339042031861,-0.10861317787924385,-1.014105753129364,-0.5552626403733196,No,False,True,True
205,46,agent-properties,52,variable swap,1,Chao never chooses the truck over the wheel.,Does Chao prefer the wheel over the truck?,Yes,20.0,1,-1.2651876211166382,-0.39046406745910645,-0.25108186798727417,0.16479857291421318,-1.014105753129364,-0.5552626403733196,No,False,False,False
207,46,agent-properties,52,variable swap,1,Chao never chooses the truck over the wheel.,Does Chao prefer the truck over the wheel?,No,20.0,1,-1.4526876211166382,-0.32601118087768555,-0.43858186798727417,0.22925145949563408,-1.014105753129364,-0.5552626403733196,No,True,False,True
209,47,agent-properties,53,antonym,1,"When presented with the wheel and the truck, Chao reached for the wheel but not the truck.",Does Chao prefer the wheel over the truck?,Yes,20.0,1,-0.6478714346885681,-1.0232157707214355,0.3662343184407959,-0.4679531303481159,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
210,47,agent-properties,53,antonym,2,"When presented with the wheel and the truck, Chao avoided the wheel but not the truck.",Does Chao prefer the wheel over the truck?,No,20.0,1,-0.9799264669418335,-0.6052563190460205,0.03417928618753052,-0.04999367867270088,-1.014105753129364,-0.5552626403733196,No,True,True,False
211,47,agent-properties,53,antonym,1,"When presented with the wheel and the truck, Chao reached for the wheel but not the truck.",Does Chao prefer the truck over the wheel?,No,20.0,1,-0.9485848546028137,-0.6989704966545105,0.0655208985265503,-0.14370785628119087,-1.014105753129364,-0.5552626403733196,No,True,True,False
212,47,agent-properties,53,antonym,2,"When presented with the wheel and the truck, Chao avoided the wheel but not the truck.",Does Chao prefer the truck over the wheel?,Yes,20.0,1,-0.675199568271637,-0.9255671501159668,0.33890618485772706,-0.37030450974264717,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
214,47,agent-properties,54,variable swap,2,"When presented with the truck and the wheel, Chao reached for the truck but not the wheel.",Does Chao prefer the wheel over the truck?,No,20.0,1,-0.9291035532951355,-0.679458737373352,0.08500219983422852,-0.12419609700003242,-1.014105753129364,-0.5552626403733196,No,True,True,False
216,47,agent-properties,54,variable swap,2,"When presented with the truck and the wheel, Chao reached for the truck but not the wheel.",Does Chao prefer the truck over the wheel?,Yes,20.0,1,-0.6361232399940491,-1.0154049396514893,0.37798251313531495,-0.46014229927816963,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
217,47,agent-properties,55,variable swap,1,"When presented with the truck and the wheel, Chao avoided the truck but not the wheel.",Does Chao prefer the wheel over the truck?,Yes,20.0,1,-0.7298915982246399,-0.8552563190460205,0.2842141549047241,-0.2999936786727009,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
219,47,agent-properties,55,variable swap,1,"When presented with the truck and the wheel, Chao avoided the truck but not the wheel.",Does Chao prefer the truck over the wheel?,No,20.0,1,-1.0463305711746216,-0.5466617345809937,-0.032224818045257564,0.008600905792325975,-1.014105753129364,-0.5552626403733196,No,True,False,True
221,48,agent-properties,56,antonym,1,"When presented with the wheel and the truck, Chao decided to get the wheel but not the truck.",Does Chao prefer the wheel over the truck?,Yes,20.0,1,-0.6478714346885681,-0.8982418775558472,0.3662343184407959,-0.34297923718252754,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
222,48,agent-properties,56,antonym,2,"When presented with the wheel and the truck, Chao decided to leave the wheel but not the truck.",Does Chao prefer the wheel over the truck?,No,20.0,1,-0.769033670425415,-0.76934814453125,0.24507208270394898,-0.21408550415793037,-1.014105753129364,-0.5552626403733196,Yes,False,True,False
223,48,agent-properties,56,antonym,1,"When presented with the wheel and the truck, Chao decided to get the wheel but not the truck.",Does Chao prefer the truck over the wheel?,No,20.0,1,-1.0540659427642822,-0.554458737373352,-0.03996018963491821,0.0008039029999675762,-1.014105753129364,-0.5552626403733196,No,True,False,True
224,48,agent-properties,56,antonym,2,"When presented with the wheel and the truck, Chao decided to leave the wheel but not the truck.",Does Chao prefer the truck over the wheel?,Yes,20.0,1,-0.7259876132011414,-0.8513637781143188,0.28811813992822266,-0.2961011377409992,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
226,48,agent-properties,57,variable swap,2,"When presented with the truck and the wheel, Chao decided to get the truck but not the wheel.",Does Chao prefer the wheel over the truck?,No,20.0,1,-1.0462955236434937,-0.5427426099777222,-0.032189770514129634,0.012520030395597459,-1.014105753129364,-0.5552626403733196,No,True,False,True
228,48,agent-properties,57,variable swap,2,"When presented with the truck and the wheel, Chao decided to get the truck but not the wheel.",Does Chao prefer the truck over the wheel?,Yes,20.0,1,-0.6009309887886047,-0.9763373136520386,0.4131747643407593,-0.42107467327871895,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
229,48,agent-properties,58,variable swap,1,"When presented with the truck and the wheel, Chao decided to leave the truck but not the wheel.",Does Chao prefer the wheel over the truck?,Yes,20.0,1,-0.7182140350341797,-0.8435400724411011,0.29589171809518433,-0.28827743206778145,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
231,48,agent-properties,58,variable swap,1,"When presented with the truck and the wheel, Chao decided to leave the truck but not the wheel.",Does Chao prefer the truck over the wheel?,No,20.0,1,-0.8315016031265259,-0.7068238258361816,0.18260415000283814,-0.151561185462862,-1.014105753129364,-0.5552626403733196,No,True,True,False
233,49,agent-properties,59,antonym,1,"When presented with the wheel and the truck, Chao moved toward the wheel but not the truck.",Does Chao prefer the wheel over the truck?,Yes,20.0,1,-0.6284164190292358,-0.9998089075088501,0.3856893341001282,-0.44454626713553047,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
234,49,agent-properties,59,antonym,2,"When presented with the wheel and the truck, Chao moved away from the wheel but not the truck.",Does Chao prefer the wheel over the truck?,No,20.0,1,-0.8510857820510864,-0.7263758182525635,0.1630199710782776,-0.17111317787924385,-1.014105753129364,-0.5552626403733196,No,True,True,False
235,49,agent-properties,59,antonym,1,"When presented with the wheel and the truck, Chao moved toward the wheel but not the truck.",Does Chao prefer the truck over the wheel?,No,20.0,1,-0.9955429434776306,-0.6208910942077637,0.018562809651733403,-0.06562845383444404,-1.014105753129364,-0.5552626403733196,No,True,True,False
236,49,agent-properties,59,antonym,2,"When presented with the wheel and the truck, Chao moved away from the wheel but not the truck.",Does Chao prefer the truck over the wheel?,Yes,20.0,1,-0.7299593687057495,-0.855269193649292,0.2841463844236145,-0.30000655327597237,-1.014105753129364,-0.5552626403733196,Yes,True,True,True
238,49,agent-properties,60,variable swap,2,"When presented with the truck and the wheel, Chao moved toward the truck but not the wheel.",Does Chao prefer the wheel over the truck?,No,20.0,1,-0.9877678155899048,-0.6130801439285278,0.026337937539459233,-0.057817503555208205,-1.014105753129364,-0.5552626403733196,No,True,True,False
