question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following questions best frames the nature-nurture controversy?,(A) To what degree is human behavior a result of free will versus determinism?,(B) To what degree do external conditioning stimuli override individual loci of focus in regard to human behavior?,(C) To what degree does the human capacity to nurture its young parallel other species in nature?,(D) To what degree do inborn biological processes versus environmental events determine human behavior?,D,-3.286998748779297,-3.7624082565307617,-3.657749652862549,-3.5986998081207275,A,False
"According to social learning theory, gender identity results primarily from",(A) chromosomal differences in the sex chromosomes and hormones secreted during prenatal development,(B) resolution of the Oedipal complex resulting in identification with the same-sex parent,(C) observation and imitation of significant role models,(D) consistent reinforcement of gender-appropriate behaviors and punishment of gender-inappropriate behaviors,C,-3.399070978164673,-4.259363174438477,-4.046110153198242,-4.291229724884033,A,False
"In the nature versus nurture debate, nature is most closely associated with",(A) environment.,(B) culture.,(C) learning.,(D) temperament.,D,-3.792536735534668,-4.669079780578613,-4.3490705490112305,-4.12674617767334,A,False
Tests that have been pretested with a sample of the population for whom the test is intended and have a uniform set of instructions and administration procedures are,(A) valid,(B) standardized,(C) reliable,(D) fair,B,-2.4600274562835693,-2.746014356613159,-2.6945438385009766,-2.7725274562835693,A,False
"To save the expense of purchasing a new test form, a chief school administrator asks a certified school psychologist to administer a six-year-old form of an achievement test that agreed with the curriculum of the school district at that time. Considering the situation and the Principles for Professional Ethics of the National Association of School Psychologists' (NASP) the school psychologist should",(A) administer the outdated form but use new norms,(B) ask that at least a few copies of the new form be administered for comparison,(C) insist on administering only the most recent form of the test,(D) recommend that the assessment be canceled,C,-2.8218977451324463,-3.7369158267974854,-3.552046775817871,-4.048040390014648,A,False
"If arrested for committing a crime, who of the following would be most likely to be declared legally insane?","(A) Aaron, who suffers symptoms of disorganized schizophrenia","(B) Brett, who has been diagnosed with obsessive-compulsive disorder","(C) Clara, who suffers symptoms of zoophobia","(D) Don, who has symptoms of hypochondriasis",A,-2.365422010421753,-3.5406131744384766,-3.7435433864593506,-3.702360153198242,A,True
What is the first step in any example of classical conditioning?,(A) Following a response with a reinforcement or a punishment,(B) Reinforcing an organism for a behavior similar to the desired behavior,(C) Pairing an unconditioned stimulus with a conditioned stimulus,"(D) Rewarding a behavior with an unconditioned stimulus, such as food",C,-2.565777063369751,-4.158632755279541,-4.1795244216918945,-4.8670244216918945,A,False
Which of the following accurately states the order of the transmission of visual information?,(A) Optic nerve; ganglion cells; bipolar cells; rods and cones,(B) Bipolar cells; ganglion cells; fovea; optic nerve,(C) Rods and cones; retina; optic nerve; ganglion cells,(D) Rods and cones; bipolar cells; ganglion cells; optic nerve,D,-2.8174498081207275,-2.9171085357666016,-3.7326626777648926,-3.6783041954040527,A,False
"As a result of an accident, Abdul lost sight in his right eye. To judge the distance of vehicles when he is driving, Abdul is able to rely on cues of",(A) I only,(B) II only,(C) III only,(D) I and II only,D,-3.5484468936920166,-4.017336845397949,-2.996664524078369,-3.7168219089508057,C,False
Certain cross-cultural studies have suggested that six facial expressions are recognized by people of virtually every culture. Which of the following correctly lists these expressions?,"(A) Happiness, sadness, anger, loathing, lust, and surprise","(B) Happiness, sadness, indifference, fright, surprise, and dislike","(C) Happiness, sadness, desire, repulsion, fear, and surprise","(D) Happiness, sadness, fear, anger, surprise, and disgust",D,-3.092773199081421,-3.7430901527404785,-3.4280056953430176,-3.8644332885742188,A,False
The brainstem is comprised of the,(A) forebrain and RAS.,(B) hindbrain and midbrain.,(C) cerebellum and cerebrum.,(D) right and left hemispheres.,B,-3.537773609161377,-4.115421772003174,-3.7624082565307617,-3.894500970840454,A,False
An artist doing a pencil drawing could use which of the following techniques to add depth to her or his drawing?,(A) retinal disparity,(B) convergence,(C) closure,(D) linear perspective,D,-3.427922010421753,-3.938091278076172,-3.9821951389312744,-4.33729362487793,A,False
A musician's ability to make a distinction between two very similar pitches depends on which of the following concepts?,(A) absolute threshold,(B) signal detection theory,(C) bottom-up processing,(D) difference threshold,D,-2.4132938385009766,-3.430320978164673,-3.390211582183838,-2.6644959449768066,A,False
"When Antoinette comes home to her apartment, people suddenly jump out towards her. Her heart begins to race and she shrieks. Once she recognizes that it is her friends throwing a surprise party, rather than ninjas, her heart continues to race, but she experiences happiness. Which theory of emotions best explains this fact?",(A) Cannon-Bard,(B) Schachter-Singer,(C) James-Lange,(D) Erikson-Balint,B,-3.3342642784118652,-3.108961582183838,-2.0741426944732666,-3.616152048110962,C,False
Studying a few subjects in great depth to investigate a rare condition is known as,(A) an experiment,(B) a case study,(C) naturalistic observation,(D) correlational research,B,-2.065777063369751,-3.340414524078369,-3.4746739864349365,-3.7994158267974854,A,False
Which theory of emotion are cognitive psychologists most likely to support?,(A) social facilitation theory,(B) two-factor theory,(C) thalamic theory,(D) James-Lange theory,B,-3.113250970840454,-3.6810433864593506,-3.447479724884033,-3.402914524078369,A,False
Narcotics work because they are chemically very similar to,(A) endorphins,(B) hormones,(C) secretions,(D) GABA,A,-3.4514126777648926,-3.652731418609619,-3.8675637245178223,-3.283632755279541,D,False
"Which of the following contributes most directly to people's exaggerated perceptions of the likelihood of air travel disasters, nuclear power accidents, and terrorist violence?",(A) belief perseverance,(B) the framing effect,(C) overconfidence,(D) the availability heuristic,D,-3.2743401527404785,-3.3555715084075928,-3.2167913913726807,-3.355036735534668,C,False
Cognitivists claim that classical conditioning results from,(A) an association between the unconditioned stimulus and the unconditioned response,(B) an association between the unconditioned stimulus and the conditioned stimulus,(C) an association between the conditioned stimulus and the unconditioned response,(D) an expectation of what is coming following the conditioned stimulus,D,-3.5979294776916504,-3.9591634273529053,-2.7854294776916504,-3.9546968936920166,C,False
A doctor suspects that her patient's language processing area is in the right hemisphere. This would most likely be corroborated by the use of,(A) CAT,(B) MRI,(C) PET,(D) MMPI,C,-2.7069668769836426,-4.031841278076172,-2.8874552249908447,-4.04671573638916,A,False
Mechanical energy is transduced to electrochemical energy by,(A) glandular effectors,(B) muscular effectors,(C) pressure receptors,(D) rods and cones,C,-3.0996739864349365,-4.196296691894531,-3.7069668769836426,-3.939612865447998,A,False
"David collected data on 15 research participants. Their scores were: 42, 38, 14, 13, 12, 12, 11, 11, 11, 10, 10, 10, 9, 9, 9. Which of the following statistics best reflects the central tendency of this data set?",(A) standard deviation,(B) correlation coefficient,(C) mode,(D) median,D,-3.2984468936920166,-3.9112861156463623,-3.6612861156463623,-3.8050637245178223,A,False
The smallest units of meaning in a language are,(A) phonemes,(B) phenotypes,(C) semantics,(D) morphemes,D,-2.9673726558685303,-3.5717623233795166,-3.3889126777648926,-3.582000970840454,A,False
"After a neuron has fired,",(A) a resting potential returns,(B) a graded potential is formed,(C) an action potential occurs,(D) hyperpolarization results,C,-2.8982744216918945,-3.4925637245178223,-3.5108585357666016,-3.938032388687134,A,False
The rules that govern the placement of words and phrases in a sentence are called,(A) semantics,(B) grammar,(C) syntax,(D) phonemes,C,-3.2376627922058105,-3.813950538635254,-4.255035877227783,-4.249337196350098,A,False
"Which schedule of reinforcement is followed by Soledad, who answers every e-mail message her friend sends?",(A) fixed ratio,(B) fixed interval,(C) variable ratio,(D) continuous,D,-3.145796775817871,-3.470862865447998,-3.302922010421753,-3.5059239864349365,A,False
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,-3.297913074493408,-3.5287911891937256,-3.753213405609131,-3.8754618167877197,A,True
"After Suzy decided to go to the prom with Dylan, Max was unconsciously furious. Max then channeled all his energies into his artwork. Which defense mechanism is Max using?",(A) displacement,(B) sublimation,(C) rationalization,(D) repression,B,-3.8644332885742188,-4.607325077056885,-4.58729362487793,-4.007617950439453,A,False
Kohler's studies with apes are seen as demonstrating,(A) the apes' ability to communicate.,(B) that apes are able to use objects from their natural environment as tools.,(C) latent learning in primates.,(D) that learning can occur via insight.,D,-2.8045177459716797,-3.4876627922058105,-3.308514356613159,-3.3219125270843506,A,False
An artist doing a pencil drawing could use which of the following techniques to add depth to her or his drawing?,(A) retinal disparity,(B) convergence,(C) closure,(D) linear perspective,D,-3.427922010421753,-3.938091278076172,-3.9821951389312744,-4.33729362487793,A,False
The role of the outer ear is to,(A) transduce sound waves to stimulate the ossicles,(B) conduct sound by exciting the cilia in the inner ear,(C) protect the eardrum while it transduces sound,(D) collect and focus sounds from the air,D,-2.9423105716705322,-3.5050361156463623,-3.2240703105926514,-3.4510748386383057,A,False
What would Piaget test in order to determine whether a child is in the pre-operational or concrete operational stage of cognitive development?,(A) object permanence,(B) attachment,(C) concepts of conservation,(D) hypothesis testing,C,-3.1350629329681396,-3.9216227531433105,-3.5167901515960693,-3.8090546131134033,A,False
"While driving to school, Elise hears about a concert ticket giveaway on the radio. She has to be the seventh caller to win. While pulling over so that she can call in, she repeats the number to herself several times. Elise was using which of the following to remember the phone number?",(A) Iconic memory,(B) Elaborative rehearsal,(C) Chunking,(D) Maintenance rehearsal,D,-3.987412691116333,-4.665613174438477,-3.7482080459594727,-5.017674446105957,C,False
Which of the following brain structures is most centrally involved in hunger motivation?,(A) cerebellum,(B) medulla,(C) amygdala,(D) hypothalamus,D,-3.719282388687134,-4.584163188934326,-3.467376947402954,-3.6030123233795166,C,False
"You are given four lists of words to learn: 1, 2, 3, and 4. You must learn list 1, then list 2, etc. Which list(s) would cause proactive interference for remembering list 2?",(A) list 1 only,(B) list 3 only,(C) list 4 only,(D) lists 3 and 4 only,A,-3.353072166442871,-3.599539279937744,-3.662039279937744,-3.9118900299072266,A,True
The Whorfian hypothesis of linguistic relativity helps explain why,(A) Eskimos have many words relating to snow,(B) parents use a high-pitched voice when speaking to infants,(C) phonemes are not interchangeable with morphemes,(D) cultures have developed different languages,A,-2.908651828765869,-3.2921085357666016,-3.4283041954040527,-3.394500970840454,A,True
The semicircular canals of the inner ear are important for helping a person to maintain,(A) tone quality,(B) melatonin,(C) balance,(D) olfaction,C,-3.1780142784118652,-3.172913074493408,-2.7363290786743164,-3.2882938385009766,C,True
Sherif's Robbers Cave study indicated that which of the following principles best helps reduce tensions between groups?,(A) superordinate goals,(B) diffusion of responsibility,(C) group polarization,(D) deindividuation,A,-3.564882755279541,-4.214776039123535,-4.04671573638916,-3.0590546131134033,D,False
Grounding a child for two weeks after the child has misbehaved is an example of,(A) avoidant attachment,(B) negative punishment,(C) compliance learning,(D) negative reinforcement,B,-2.563999652862549,-3.219282388687134,-3.033632755279541,-2.9607744216918945,A,False
"After watching cartoons in which characters hit, punch, and kick other characters, nursery school students engage in more aggressive behavior than after watching Barney. This observation best supports",(A) psychoanalytic theory,(B) psychodynamic theory,(C) social learning theory,(D) humanistic theory,C,-3.5258941650390625,-4.417812824249268,-3.5985605716705322,-4.181795120239258,A,False
"During cooperative learning, all of the students in Group A members initially were opposed to the death penalty, whereas two of the students in Group B members were opposed to the death penalty and two were in favor of the death penalty. According to research, after an intense discussion within each group about capital punishment, we would expect",(A) both groups would moderate their positions,"(B) Group A members would moderate their positions, but Group B members would retain their original positions","(C) Group A would become more firmly entrenched, while Group B members would moderate their positions","(D) Group A members would retain their original positions, but Group B members would moderate their positions",C,-3.294528007507324,-3.430196523666382,-3.6511240005493164,-3.4107940196990967,A,False
Withdrawal symptoms are most directly caused by which of the following processes?,(A) tolerance,(B) dissociation,(C) activation-synthesis,(D) role theory,A,-3.0127084255218506,-3.555320978164673,-3.576242446899414,-3.7582459449768066,A,True
"Today Susan took a pill for her allergy that raised her blood pressure, caused her heart to beat faster, and raised her body temperature. Now caught in traffic, she feels angry. Yesterday, when she took the pill, she was with her husband. When her blood pressure rose, her heart speeded up, she got hotter, and she felt amorous. This description exemplifies",(A) the adaptation-level phenomenon,(B) two-factor theory,(C) James-Lange theory,(D) Cannon-Bard theory,B,-3.234468936920166,-3.5004119873046875,-3.160778522491455,-3.4167943000793457,C,False
"Children develop internal representational systems that allow them verbally to describe people, events, and feelings during which of Piaget's stages of cognitive development?",(A) Sensorimotor,(B) Preoperational,(C) Symbolic,(D) Concrete operational,B,-3.3230443000793457,-3.5701680183410645,-2.9758756160736084,-3.7214651107788086,C,False
"Chantal says that her mother is domineering and overbearing. All of Chantal's friends agree that she is the one that has these characteristics, not her mother. Freud would suggest that Chantal's behavior exemplifies which of the following defense mechanisms?",(A) Repression,(B) Regression,(C) Projection,(D) Displacement,C,-3.7173726558685303,-3.746664524078369,-3.5139126777648926,-4.130924224853516,C,True
Which of the following terms describes the behavioral component of negative attitudes toward particular groups?,(A) Bias,(B) Conditioning,(C) Catharsis,(D) Discrimination,D,-2.864727258682251,-1.8629337549209595,-2.7928926944732666,-3.3531625270843506,B,False
A neutral stimulus that signals an unconditioned stimulus begins to produce a response that anticipates and prepares for the unconditioned stimulus during,(A) acquisition trials,(B) generalization,(C) extinction trials,(D) spontaneous recovery,A,-2.1733365058898926,-5.757617950439453,-5.1880693435668945,-5.766790390014648,A,True
"Which of the following is the term used to describe a number of psychotic disorders that involve disturbances in nearly every dimension of human psychology including thought, perception, behavior, and communication?",(A) Schizophrenia,(B) Intellectual disabilities,(C) Dissociative disorder,(D) Depression,A,-3.250532388687134,-4.093087196350098,-3.9110605716705322,-4.621664524078369,A,True
A severely overweight rat would most likely result from lesioning of the,(A) hippocampus,(B) thalamus,(C) hypothalamus,(D) amygdala,C,-2.7964658737182617,-3.3381078243255615,-3.345249652862549,-3.039254665374756,A,False
"Coach Perry is training Lana to be the kindergarten soccer team's goalie. Coach Perry starts by rolling the ball to Lana slowly so she can stop it; he gradually begins to roll the ball faster and to different parts of the goal, all the while praising her successful attempts. The technique Coach Perry is using is called",(A) the law of effect.,(B) the partial reinforcement effect.,(C) shaping.,(D) second-order conditioning.,C,-3.6999552249908447,-3.767772912979126,-3.4781131744384766,-4.076075077056885,C,True
Turning up the volume on a music player changes which aspect of sound?,(A) amplitude of the wave,(B) frequency of the wave,(C) pitch of the tone,(D) transduction of the tone,A,-3.0439584255218506,-4.2341227531433105,-4.242563724517822,-3.8754618167877197,A,True
"The gland sometimes referred to as the ""master gland,"" which regulates much of the action of the other endocrine glands is called the",(A) thyroid gland,(B) pancreas,(C) pituitary gland,(D) adrenal gland,C,-3.532749652862549,-3.6800637245178223,-3.394500970840454,-3.9017226696014404,C,True
Which psychological perspective was most popular at the turn of the twentieth century in Western Europe?,(A) neuroscience,(B) evolutionary,(C) behaviorist,(D) psychoanalytic,D,-3.391663074493408,-3.496014356613159,-3.255805015563965,-3.5519332885742188,C,False
The most common form of Down syndrome results during sex cell formation and fertilization from,(A) three copies of chromosome 19,(B) three copies of chromosome 21,(C) loss of a chromosome,(D) failure of the separation of XX,B,-3.6248373985290527,-6.161060333251953,-5.226754665374756,-5.1091227531433105,A,False
"Odette is nearing her 70th birthday. Over the last year, she has suffered a loss of appetite and began to experience difficulty sleeping. She has lost interest in her favorite pastimes, gardening and bridge. Odette is most likely to be diagnosed as having",(A) Alzheimer's disease.,(B) seasonal affective disorder.,(C) insomnia and bulimia.,(D) major depressive disorder.,D,-2.997191905975342,-3.909463405609131,-3.2917943000793457,-3.171968936920166,A,False
What is the principal tool used in all forms of psychotherapy?,(A) talking to a patient,(B) cognitive/behavioral interventions,(C) biomedical/cognitive treatments,(D) somatic therapies,A,-2.7974300384521484,-3.782749652862549,-3.597027063369751,-3.662773609161377,A,True
"In Pavlov's conditioning of dogs, the point at which the dogs salivated at the sound of the tone without the food being present is referred to as",(A) an unconditioned stimulus,(B) acquisition,(C) discrimination,(D) generalization,B,-3.8842623233795166,-3.752112865447998,-3.498626947402954,-3.476367712020874,D,False
"According to humanistic psychologists, psychological disorders are most likely caused by",(A) neurochemical imbalances.,(B) unhealthy attributional styles.,(C) learned associations.,(D) unfulfilled needs.,D,-3.4930901527404785,-4.116714954376221,-3.9279134273529053,-3.7146081924438477,A,False
"According to the Gestalt organizing principles of perception, when you look at, ""i n car n a t e,"" you tend to notice the word car rather than in, nate, at, or ate, because of",(A) continuity,(B) the phi phenomenon,(C) similarity,(D) proximity,D,-3.086958646774292,-3.434164524078369,-2.957000970840454,-3.5778727531433105,C,False
Which social psychological principle best explains prejudice?,(A) individualism,(B) collectivism,(C) self-serving bias,(D) in-group bias,D,-3.0923726558685303,-3.373626947402954,-3.252382755279541,-3.813032388687134,A,False
"One month before finals, Conrad makes a study schedule and begins to review his notes. Two weeks before finals, Conrad is studying for hours each day to prepare. Right after finals at the start of summer vacation, Conrad comes down with the flu. Which of the following theories best explains this chain of events?",(A) Selye's general adaptation syndrome,(B) Yerkes-Dodson law,(C) Thorndike's law of effect,(D) Festinger's cognitive dissonance theory,A,-3.1046085357666016,-3.3363137245178223,-2.9230401515960693,-3.1076626777648926,C,False
Endorphins are chemicals that,(A) elevate mood and reduce pain,(B) increase alertness and reduce drowsiness,(C) lower or raise the threshold for the firing of neurons,(D) cannot cross the blood-brain barrier,A,-2.977461814880371,-3.524458646774292,-3.3423726558685303,-3.1548726558685303,A,True
A therapist used the Rorschach inkblot test to help him analyze his patient's problems. He was most likely a,(A) psychoanalyst,(B) person-centered therapist,(C) behavioral psychologist,(D) certified clinical social worker,A,-2.358610153198242,-3.969341278076172,-3.6059277057647705,-4.184700965881348,A,True
People who have previously not gotten along are often able to put aside their differences in the face of a mutual crisis. Their need to work together is often referred to as a(n),(A) communal goal,(B) superordinate goal,(C) subordinate goal,(D) alliance formation,B,-3.2571256160736084,-4.053837299346924,-3.8171029090881348,-4.34549617767334,A,False
Abraham Maslow's hierarachy of needs theorizes that each person is motivated by what?,(A) desire to achieve in the eyes of others,(B) satisfying needs from the next step in the hierarchy,(C) primary (physical) and secondary (emotional) needs,(D) homeostasis needs determined by our inner self,B,-3.634979724884033,-3.9809277057647705,-4.202360153198242,-4.29342794418335,A,False
"Sanja hears a sound that she recognizes as the front door being shut. In order for her to detect the sound and process it so that she knows what it is, Sanja's ear funnels the sound waves to the inner ear in order to stimulate the cilia of the inner ear. This is a critical step in the process of",(A) auditory transduction,(B) olfactory perception,(C) sensory interaction,(D) decibel cognition,A,-3.174912691116333,-4.317535877227783,-3.8559277057647705,-4.188091278076172,A,True
Which of the following is a secondary reinforcer?,(A) food,(B) water,(C) money,(D) sex,C,-3.3219125270843506,-3.3201680183410645,-3.119441270828247,-3.2743401527404785,C,True
Which of the following kinds of personality theorists is the most likely to use a projective test?,(A) social-cognitive,(B) behaviorist,(C) humanist,(D) psychoanalyst,D,-3.0225274562835693,-3.555320978164673,-3.1945438385009766,-3.249023199081421,A,False
"Antonia has a cat. The first time she sees a rabbit, she calls it a cat. Her mistake is due to the process of",(A) discrimination.,(B) generalization.,(C) accommodation.,(D) assimilation.,D,-3.654876947402954,-4.411285877227783,-4.07796573638916,-4.481579780578613,A,False
Which sentence most accurately describes how neurons communicate?,(A) Neurons communicate through physical contact between dendrites of one cell and the next cell.,"(B) Electricity passes between neurons, which carries messages between one neuron and another.","(C) Chemicals travel from one neuron to another, influencing whether a neuron will fire or not.",(D) Neurons send messages up the spinal cord to the cerebral cortex through neural reflexes.,C,-3.139860153198242,-3.3341634273529053,-3.1185433864593506,-3.634979724884033,C,True
"Aaron Beck's negative triad of beliefs, which explains the cycle of depression by examining negative thoughts about self and the world, exemplifies what type of therapy?",(A) Psychoanalytic,(B) Cognitive,(C) Humanistic,(D) Behavioral,B,-2.654003858566284,-3.0018579959869385,-1.648290753364563,-3.6344125270843506,C,False
"According to Sigmund Freud, what is the dominant factor determining our personality traits?",(A) secondary drives and needs,(B) genetic and nutritional factors,(C) unconscious conflicts,(D) parenting styles,C,-3.8858585357666016,-4.393662929534912,-3.0550637245178223,-4.44967794418335,C,True
A recent comparison of the intelligence scores of Asian Americans and African Americans on the Stanford-Binet showed that,(A) I only,(B) II only,(C) III only,"(D) I, II, and III",D,-2.7358365058898926,-4.3357744216918945,-4.19883394241333,-4.321211814880371,A,False
"Emotional, cognitive, and behavioral tendencies that constitute underlying personality dimensions on which individuals vary are referred to as",(A) traits,(B) moods,(C) temperaments,(D) tenets,A,-3.2861998081207275,-4.127382755279541,-3.7720541954040527,-3.7767226696014404,A,True
Someone with brain damage who has difficulty making the muscle movements needed to produce accurate speech might have damage to which area of the brain?,(A) Wernicke's area,(B) hippocampus,(C) Broca's area,(D) amygdala,C,-3.493208646774292,-4.1615705490112305,-3.038867712020874,-4.254810333251953,C,True
"Lynda is a confident, capable woman who takes responsibility for her own actions. Lynda has a(n)",(A) manic coping strategy,(B) discriminative expectancy,(C) internal locus of control,(D) external locus of control,C,-2.6355443000793457,-3.803945541381836,-3.2816619873046875,-3.8698740005493164,A,False
"In a sleep study, a researcher observes that the participant's eyes are beginning to dart as if he were watching a sporting event. The researcher notes that the participant has entered",(A) stage 3 sleep,(B) beta sleep,(C) REM sleep,(D) NREM sleep,C,-3.5796968936920166,-3.808525800704956,-3.3798105716705322,-3.709172010421753,C,True
Which of the following perspectives is most concerned with self-esteem and actualizing one's potential?,(A) humanistic,(B) behavioral,(C) cognitive,(D) psychodynamic,A,-3.4592642784118652,-4.215414524078369,-3.9251627922058105,-4.163867950439453,A,True
What kind of symptom is common among all the somatoform disorders?,(A) inappropriate affect,(B) disconnection from reality and delusions related to personal identity,(C) maladaptive ways of behaving that prevent a person from accomplishing goals,(D) experiencing a physical problem without a physical cause,D,-2.977461814880371,-3.5792901515960693,-3.0267226696014404,-3.2228760719299316,A,False
Which of the following was an important technique used by Abraham Maslow and the humanistic psychologists during therapy?,(A) defense mechanisms,(B) factor analysis,(C) unconditional positive regard,(D) somatotype theory,C,-3.4920244216918945,-3.971132755279541,-3.521672010421753,-4.216822147369385,A,False
The myelin sheath that covers the axons of most neurons serves to do which of the following?,(A) Increase the number of messages a dendrite can receive,(B) Increase the speed with which messages can be transmitted,(C) Maintain the amount of neurotransmitter needed to create an action potential,(D) Decrease the amount of information a dendrite can convey in one firing,B,-3.105036735534668,-3.230036735534668,-3.358961582183838,-3.917536735534668,A,False
"A study designed to investigate the friendship patterns of abused children was conducted by filming the interactions of the children and later having three raters view the footage and rate each child's pattern of behavior on a conflictual-behavior scale with values ranging from ""constant conflict"" to ""minimal conflict."" Which of the following kinds of reliability is most critical to this study, given the methodology used to measure the variables?",(A) Coefficient-alpha reliability,(B) Alternate-forms reliability,(C) Inter-rater reliability,(D) Test-retest reliability,C,-2.9295244216918945,-3.5048105716705322,-2.715414524078369,-3.489546775817871,C,True
Students diagnosed with attention deficit hyperactivity disorder (ADHD) are four to nine times more likely to be,(A) females than males,(B) males than females,(C) children than adults,(D) Caucasian children than African American children,B,-3.508004665374756,-6.04671573638916,-4.931857585906982,-5.064901828765869,A,False
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,-2.8272454738616943,-3.5671029090881348,-3.9569668769836426,-4.077360153198242,A,True
Psychoactive substances are drugs that alter consciousness by,(A) inducing the secretion of excitatory hormones into the bloodstream,(B) imitating the behaviors of various pheromones,(C) facilitating or inhibiting neural transmission at the synapse,(D) increasing an individual's hypnotic susceptibility,C,-3.320117712020874,-3.5678203105926514,-3.041229724884033,-2.902731418609619,D,False
"Two ""cognitive shortcuts"" that can lead to errors in information processing are",(A) the representativeness heuristic and the availability heuristic,(B) inductive reasoning and deductive reasoning,(C) morphemic processing and phonemic processing,(D) prototypic development and fuzzy concept development,A,-2.9483585357666016,-4.427913188934326,-3.721132755279541,-4.019466876983643,A,True
Which of the following best states a conclusion of Stanley Milgram's study of obedience?,"(A) When faced with a difficult decision, people are more likely to follow the opinions of the crowd than to diverge from those opinions.","(B) When challenged to commit a crime, people will most often refuse if they are not coerced, but will agree if an authority figure coerces them.","(C) When asked to inflict pain on others, people are likely to inflict mild amounts of pain without remorse.","(D) When an authority figure is present, people are more likely to obey orders than to question the wisdom of the orders.",D,-3.6983585357666016,-3.5605719089508057,-3.371664524078369,-2.8609468936920166,D,True
Which of the following is an example of a result of operant conditioning?,(A) Milo starts at the sound of a buzzer because it sounds very similar to the alarm clock that wakes him every morning.,(B) Paula is promoted to vice president of her company and vows to not lose touch with her employees.,(C) Rebecca cancels her credit card to avoid paying the annual fee but plans to reinstate it in the new year.,(D) Ashmed speaks louder than usual when he talks to his mother on the phone because she is hard of hearing.,D,-3.1821441650390625,-3.163682222366333,-3.0108585357666016,-2.990422010421753,D,True
Which of the following is a strategy that the National Association of School Psychologists (NASP) recommends as a best practice for improving school safety?,(A) Expelling a student immediately after a minor disciplinary infraction,"(B) Implementing a strict student code of conduct, such as a zero-tolerance policy",(C) Communicating to parents that the school environment is safe,(D) Creating a school safety and response team,D,-3.2236998081207275,-3.882617712020874,-3.274458646774292,-3.8889126777648926,A,False
"According to Elisabeth Kubler-Ross, the first reaction of a person faced with a terminal illness is",(A) acceptance,(B) anger,(C) bargaining,(D) denial,D,-3.036998748779297,-3.3530123233795166,-3.7767226696014404,-4.167108535766602,A,False
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,-3.3917901515960693,-3.8803203105926514,-3.5550637245178223,-3.695117712020874,A,True
"Jacob cries uncontrollably every time his mother takes him down the candy isle in the supermarket and refuses to let him buy anything. Eventually, Jacob's mother gives in and lets him choose one candy item to buy if he stops crying. Jacob's crying behavior is __________________ by his mother.",(A) punished,(B) associated,(C) reinforced,(D) extinguished,C,-3.0718977451324463,-3.2653727531433105,-3.282749652862549,-3.9038543701171875,A,False
Research reveals that the most critical factor in Type A behavior associated with heart disease is,(A) anger,(B) competitiveness,(C) sense of time urgency,(D) conscientiousness,A,-2.844069480895996,-4.101025581359863,-4.171465873718262,-4.545440196990967,A,True
Which of the following represents the correct order of auditory transmission from the time the sound is first heard to when it is processed in the brain?,(A) Oval window→ cochlea→ tympanic membrane→ auditory nerve→ auditory canal,(B) Auditory canal→ auditory nerve→ cochlea→ tympanic membrane→ ossicles,(C) Tympanic membrane→ oval window→ cochlea→ auditory nerve→ auditory canal,(D) Auditory canal→ ossicles→ oval window→ cochlea→ auditory nerve,D,-2.7382168769836426,-3.5985605716705322,-3.375532388687134,-3.9110605716705322,A,False
"Research has shown that people who read a job description written only with male pronouns (e.g., he, his) are more likely to think of an employee as male than people who read a description that uses gender-neutral language (e.g., he or she). This finding is most closely linked to",(A) the linguistic relativity hypothesis.,(B) gender schema theory.,(C) the social role hypothesis.,(D) modeling.,A,-3.3412911891937256,-3.97049617767334,-3.5987024307250977,-3.5893514156341553,A,True
"In daylight, objects that reflect all wavelengths of light appear",(A) black,(B) white,(C) dull,(D) ultraviolet,B,-3.3425776958465576,-4.125532150268555,-4.098699569702148,-3.388742446899414,A,False
Which of the following neurotransmitters is most explicitly associated with the experience of pleasure?,(A) GABA,(B) Acetylcholine,(C) Serotonin,(D) Dopamine,D,-3.4480443000793457,-3.8626627922058105,-3.5147454738616943,-1.8295406103134155,D,True
The rooting reflex is characterized by neonates,(A) turning their heads toward stimuli when touched on their cheeks,(B) withdrawing from painful stimuli,(C) drawing up legs and arching their backs in response to sudden noises,(D) grasping objects that press against their palms,A,-2.5119407176971436,-3.693248748779297,-3.388653516769409,-3.5744407176971436,A,True
"Which classical conditioning term best describes the following scenario: Later in his classical conditioning experiments, Ivan Pavlov's dogs began to salivate whenever they heard any sound similar to a bell, such as a doorbell or someone accidentally clinking a water glass.",(A) discrimination,(B) spontaneous recovery,(C) trace conditioning,(D) generalization,D,-3.9269332885742188,-3.5294580459594727,-3.3081014156341553,-3.5941619873046875,C,False
