question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,(A) 40π coulombs.,(B) 80π coulombs.,(C) 10π coulombs.,(D) none of these.,B,-5.584554195404053,-6.021671772003174,-6.346132755279541,-6.684054374694824,A,False
In binary number system the first digit (bit) from right to left is called as,"(A) LSB, Least Significant Bit","(B) MSB, Most Significant Bit",(C) First Bit,(D) Last Bit,A,-3.3402605056762695,-4.462240695953369,-4.6197662353515625,-5.4652605056762695,A,True
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,(A) 0.,(B) 0.5.,(C) 1.,(D) none of above.,B,-5.201412677764893,-5.819931983947754,-5.5883941650390625,-5.5630693435668945,A,False
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,(A) 3.33 %.,(B) 2.66 %.,(C) 2 %.,(D) 1 %.,B,-4.755748748779297,-5.239546775817871,-5.4380693435668945,-5.946211814880371,A,False
Which of the following methods is/are used for reactive or voltage compensation,(A) shunt capacitor,(B) series capacitor,(C) generation excitation control,(D) all of the above,D,-4.931929588317871,-4.693248748779297,-5.0431904792785645,-3.975893497467041,D,True
The ROM programmed during manufacturing process itself is called,(A) MROM,(B) PROM,(C) EPROM,(D) EEPROM,A,-5.081623077392578,-4.633711814880371,-5.7931904792785645,-6.019123077392578,B,False
In 8085 name/names of the 16 bit registers is/are,(A) stack pointer.,(B) program counter.,(C) both A and B.,(D) none of these.,C,-4.613952159881592,-5.202210903167725,-4.145540237426758,-5.055353164672852,C,True
Stability of a transmission line can be increased by,(A) shunt capacitor,(B) series capacitor,(C) shunt reactor,(D) both A and B,D,-4.804405212402344,-4.38633394241333,-4.54918909072876,-5.3065714836120605,B,False
Snubber circuit is used with SCR,(A) in series.,(B) in parallel.,(C) either series or parallel.,(D) anti parallel.,B,-5.621664524078369,-7.14979362487793,-5.5258941650390625,-6.7369160652160645,C,False
The number of rings in the Bohr model of any element is determined by what?,(A) Column number on periodic table.,(B) Atomic mass.,(C) Row number on periodic table.,(D) Atomic number.,C,-4.879810333251953,-6.014009952545166,-5.12674617767334,-5.427913188934326,A,False
Silicon and Germanium are ________ elements.,(A) trivalant,(B) pentavalant,(C) hexavalant,(D) tetravalant,D,-4.589271545410156,-4.553332328796387,-5.429893970489502,-3.168330669403076,D,True
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,-4.383711814880371,-5.119357585906982,-4.137529373168945,-3.6416401863098145,D,False
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,-5.537773609161377,-6.141790390014648,-6.024458408355713,-5.575029373168945,A,True
Which oscillators are easy to fabricate in a monolithic IC?,(A) Crystal oscillator.,(B) Hartley oscillator.,(C) Wien bridge oscillator.,(D) Relaxation oscillator.,D,-5.144853591918945,-6.318248748779297,-6.19883394241333,-6.395540237426758,A,False
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",(A) DC only,(B) AC only,(C) Either AC or DC,(D) An Impulse,C,-4.987490653991699,-7.912174224853516,-3.5537774562835693,-5.797430038452148,C,True
The feedback factor of a Wien bridge oscillator using Op-Amp is,(A) 1/3,(B) 1/4,(C) 1/2,(D) 1,C,-5.225273609161377,-5.263912677764893,-5.494357585906982,-5.6350626945495605,A,False
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",(A) T1 & T2,(B) T2 & T3,(C) T3 & T4,(D) T4 & T1,C,-3.9866890907287598,-4.129126071929932,-4.173336505889893,-4.082353591918945,A,False
Which of the following is not a sinusoidal oscillator?,(A) LC oscillator,(B) RC phase shift oscillator,(C) Relaxation oscillator,(D) Crystal oscillator,C,-5.059322357177734,-6.742393970489502,-4.306929588317871,-6.7154717445373535,C,True
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,(A) parallel to the plane of the wire.,(B) perpendicular to the circumference of the wire.,(C) parallel to half portion and perpendicular for the other half.,(D) none of above.,A,-4.619357585906982,-4.031782150268555,-5.5466227531433105,-4.6482744216918945,B,False
