Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,3,-1.7030657529830933,-0.2050318717956543,-0.9692459579657864,-0.9388516668129612,-0.7338197950173069,No,True
224.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,3,-1.710877776145935,-0.2079716920852661,-0.9770579811286282,-0.941791487102573,-0.7338197950173069,No,False
225.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the bed supported by the truck?,Yes,3,-1.328027367591858,-0.3261127471923828,-0.594207572574551,-1.0599325422096897,-0.7338197950173069,Yes,True
226.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the truck supported by the bed?,No,3,-1.148377776145935,-0.3964247703552246,-0.4145579811286282,-1.1302445653725315,-0.7338197950173069,Yes,False
229.0,20.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck touching the bed?,Yes,3,-1.5077370405197144,-0.25581371784210205,-0.7739172455024075,-0.9896335128594089,-0.7338197950173069,Yes,True
230.0,20.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck connected to the bed?,No,3,-1.327918291091919,-0.3299802541732788,-0.5940984960746121,-1.0638000491905857,-0.7338197950173069,Yes,False
231.0,20.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck touching the bed?,No,3,-2.3593013286590576,-0.10200643539428711,-1.6254815336417507,-0.835826230411594,-0.7338197950173069,No,True
232.0,20.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck connected to the bed?,Yes,3,-1.3279640674591064,-0.32412147521972656,-0.5941442724417996,-1.0579412702370334,-0.7338197950173069,Yes,True
233.0,21.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck touching the bed?,Yes,3,-1.5077537298202515,-0.2577667236328125,-0.7739339348029446,-0.9915865186501194,-0.7338197950173069,Yes,True
234.0,21.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck connected to the bed?,No,3,-0.988186240196228,-0.48820722103118896,-0.25436644517892115,-1.2220270160484958,-0.7338197950173069,Yes,False
235.0,21.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck touching the bed?,No,3,-1.9140279293060303,-0.16501212120056152,-1.1802081342887234,-0.8988319162178684,-0.7338197950173069,No,True
236.0,21.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck connected to the bed?,Yes,3,-0.988186240196228,-0.488223671913147,-0.25436644517892115,-1.2220434669304538,-0.7338197950173069,Yes,True
237.0,22.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck touching the bed?,Yes,3,-2.124941825866699,-0.1278841495513916,-1.3911220308493923,-0.8617039445686985,-0.7338197950173069,No,False
238.0,22.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck connected to the bed?,No,3,-2.1248767375946045,-0.12982428073883057,-1.3910569425772976,-0.8636440757561374,-0.7338197950173069,No,True
239.0,22.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck touching the bed?,No,3,-1.3202370405197144,-0.31831371784210205,-0.5864172455024075,-1.052133512859409,-0.7338197950173069,Yes,False
240.0,22.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck connected to the bed?,Yes,3,-0.9920650720596313,-0.4901766777038574,-0.2582452770423245,-1.2239964727211643,-0.7338197950173069,Yes,True
241.0,23.0,physical-relations,,antonym,1.0,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler touching the wheel?,Yes,3,-1.5077370405197144,-0.25773704051971436,-0.7739172455024075,-0.9915568355370212,-0.7338197950173069,Yes,True
242.0,23.0,physical-relations,,antonym,1.0,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler attached to the wheel?,No,3,-1.5154995918273926,-0.26162147521972656,-0.7816797968100857,-0.9954412702370334,-0.7338197950173069,Yes,False
243.0,23.0,physical-relations,,antonym,2.0,"If Chao picks up the cooler, the wheel will move too.",Is the cooler touching the wheel?,No,3,-1.914018154144287,-0.16305911540985107,-1.1801983591269802,-0.896878910427158,-0.7338197950173069,No,True
244.0,23.0,physical-relations,,antonym,2.0,"If Chao picks up the cooler, the wheel will move too.",Is the cooler attached to the wheel?,Yes,3,-1.7108111381530762,-0.2128138542175293,-0.9769913431357693,-0.9466336492348362,-0.7338197950173069,No,False
245.0,24.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck attached to the bed?,Yes,3,-2.1404640674591064,-0.13664305210113525,-1.4066442724417996,-0.8704628471184421,-0.7338197950173069,No,False
247.0,24.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck attached to the bed?,No,3,-2.3592536449432373,-0.10832476615905762,-1.6254338499259304,-0.8421445611763645,-0.7338197950173069,No,True
249.0,25.0,physical-relations,,antonym,1.0,There is no space between the truck and the bed.,Is the truck attached to the bed?,Yes,3,-1.515527367591858,-0.2694849967956543,-0.781707572574551,-1.0033047918129612,-0.7338197950173069,Yes,True
250.0,25.0,physical-relations,,antonym,1.0,There is no space between the truck and the bed.,Is the truck connected to the bed?,No,3,-1.163907766342163,-0.4178953170776367,-0.4300879713248562,-1.1517151120949436,-0.7338197950173069,Yes,False
251.0,25.0,physical-relations,,antonym,2.0,There is some space between the truck and the bed.,Is the truck attached to the bed?,No,3,-2.3593013286590576,-0.10835373401641846,-1.6254815336417507,-0.8421735290337253,-0.7338197950173069,No,True
252.0,25.0,physical-relations,,antonym,2.0,There is some space between the truck and the bed.,Is the truck connected to the bed?,Yes,3,-2.1404995918273926,-0.1386127471923828,-1.4066797968100857,-0.8724325422096897,-0.7338197950173069,No,False
253.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the truck under the bed?,Yes,4,-1.312425136566162,-0.3163607120513916,-0.705078116743951,-0.9237077318736027,-0.6073470198222111,Yes,True
254.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the truck on the bed?,No,4,-2.1248767375946045,-0.12980759143829346,-1.5175297177723934,-0.7371546112605045,-0.6073470198222111,No,True
255.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the truck under the bed?,No,4,-3.7811899185180664,-0.023775458335876465,-3.173842898695855,-0.6311224781580875,-0.6073470198222111,No,True
256.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the truck on the bed?,Yes,4,-2.3592536449432373,-0.10295414924621582,-1.7519066251210262,-0.7103011690684269,-0.6073470198222111,No,False
259.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the truck under the bed?,No,4,-2.3436570167541504,-0.10102987289428711,-1.7363099969319393,-0.7083768927164982,-0.6073470198222111,No,True
260.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the truck on the bed?,Yes,4,-1.5077155828475952,-0.2557626962661743,-0.9003685630253841,-0.8631097160883854,-0.6073470198222111,No,False
261.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the truck under the bed?,Yes,4,-1.913968563079834,-0.16203641891479492,-1.306621543257623,-0.769383438737006,-0.6073470198222111,No,False
262.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the truck on the bed?,No,4,-1.5076881647109985,-0.2577155828475952,-0.9003411448887875,-0.8650626026698063,-0.6073470198222111,No,True
266.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the bed under the truck?,No,4,-1.140527367591858,-0.38859593868255615,-0.5331803477696468,-0.9959429585047672,-0.6073470198222111,Yes,False
268.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the bed under the truck?,Yes,4,-1.499876618385315,-0.253831148147583,-0.8925295985631039,-0.8611781679697941,-0.6073470198222111,No,False
272.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the bed under the truck?,Yes,4,-0.976468563079834,-0.4784585237503052,-0.3691215432576229,-1.0858055435725162,-0.6073470198222111,Yes,True
274.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the bed under the truck?,No,4,-2.1249547004699707,-0.1278841495513916,-1.5176076806477596,-0.7352311693736027,-0.6073470198222111,No,True
277.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the bed on the truck?,Yes,4,-4.031086444854736,-0.0192108191549778,-3.423739425032525,-0.6265578389771889,-0.6073470198222111,No,False
279.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the bed on the truck?,No,4,-3.7810866832733154,-0.024581436067819595,-3.173739663451104,-0.6319284558900307,-0.6073470198222111,No,True
283.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the bed on the truck?,No,4,-3.531172752380371,-0.030470730736851692,-2.92382573255816,-0.6378177505590628,-0.6073470198222111,No,True
285.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the bed on the truck?,Yes,4,-3.281177520751953,-0.03878378868103027,-2.673830500929742,-0.6461308085032413,-0.6073470198222111,No,False
289.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the truck under the bed?,Yes,4,-1.5077155828475952,-0.2557840347290039,-0.9003685630253841,-0.863131054551215,-0.6073470198222111,No,False
290.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the truck on the bed?,No,4,-1.7108608484268188,-0.21087777614593506,-1.1035138286046078,-0.8182247959681461,-0.6073470198222111,No,True
291.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the truck under the bed?,No,4,-2.124903917312622,-0.12787127494812012,-1.517556897490411,-0.7352182947703312,-0.6073470198222111,No,True
292.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the truck on the bed?,Yes,4,-1.9139894247055054,-0.16694772243499756,-1.3066424048832943,-0.7742947422572086,-0.6073470198222111,No,False
295.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the truck under the bed?,No,4,-1.913968563079834,-0.16595852375030518,-1.306621543257623,-0.7733055435725162,-0.6073470198222111,No,True
296.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the truck on the bed?,Yes,4,-1.328027367591858,-0.32609593868255615,-0.7206803477696468,-0.9334429585047672,-0.6073470198222111,Yes,True
297.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the truck under the bed?,Yes,4,-1.7030657529830933,-0.20504212379455566,-1.0957187331608822,-0.8123891436167667,-0.6073470198222111,No,False
298.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the truck on the bed?,No,4,-1.3202537298202515,-0.32222986221313477,-0.7129067099980404,-0.9295768820353458,-0.6073470198222111,Yes,False
302.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the bed under the truck?,No,4,-1.1404995918273926,-0.3905489444732666,-0.5331525720051815,-0.9978959642954777,-0.6073470198222111,Yes,False
304.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the bed under the truck?,Yes,4,-0.9764419794082642,-0.47648942470550537,-0.3690949595860531,-1.0838364445277164,-0.6073470198222111,Yes,True
308.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed under the truck?,Yes,4,-1.7029995918273926,-0.2040255069732666,-1.0956525720051815,-0.8113725267954777,-0.6073470198222111,No,False
310.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed under the truck?,No,4,-2.124925136566162,-0.1278841495513916,-1.517578116743951,-0.7352311693736027,-0.6073470198222111,No,True
313.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the bed on the truck?,Yes,4,-1.3202155828475952,-0.31634771823883057,-0.7128685630253841,-0.9236947380610416,-0.6073470198222111,Yes,True
315.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the bed on the truck?,No,4,-1.3202370405197144,-0.31634771823883057,-0.7128900206975033,-0.9236947380610416,-0.6073470198222111,Yes,False
319.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed on the truck?,No,4,-2.124941825866699,-0.1288607120513916,-1.5175948060444882,-0.7362077318736027,-0.6073470198222111,No,True
321.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed on the truck?,Yes,4,-1.9140279293060303,-0.16208255290985107,-1.3066809094838192,-0.7694295727320621,-0.6073470198222111,No,False
326.0,30.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck tied to the bed?,No,4,-2.140565872192383,-0.14546144008636475,-1.5332188523701717,-0.7528084599085758,-0.6073470198222111,No,True
328.0,30.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck tied to the bed?,Yes,4,-2.5936899185180664,-0.08931910991668701,-1.9863428986958553,-0.6966661297388981,-0.6073470198222111,No,False
330.0,31.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck tied to the bed?,No,4,-3.2968177795410156,-0.04000449180603027,-2.6894707597188043,-0.6473515116282413,-0.6073470198222111,No,True
332.0,31.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck tied to the bed?,Yes,4,-1.9217803478240967,-0.1747598648071289,-1.3144333280018856,-0.78210688462934,-0.6073470198222111,No,False
"Overall accuracy: 0.543, TP: 51, TN: 49, FP: 43, FN: 41, Bias score: 0.022",,,,,,,,,,,,,,,,
