Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,3,-1.312376618385315,-0.31437814235687256,-1.0092104127009707,-0.6175443480412168,-0.30316620568434427,No,False
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,3,-0.8319053649902344,-0.5819549560546875,-0.5287391593058901,-0.8851211617390318,-0.30316620568434427,Yes,True
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,3,-0.8319332599639893,-0.5819549560546875,-0.528767054279645,-0.8851211617390318,-0.30316620568434427,Yes,False
167.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel in front of Chao?,No,3,-0.8280273675918579,-0.5780489444732666,-0.5248611619075136,-0.8812151501576109,-0.30316620568434427,Yes,False
168.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel behind Chao?,Yes,3,-0.6991214752197266,-0.6991430521011353,-0.3959552695353823,-1.0023092577854795,-0.30316620568434427,Yes,True
169.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel in front of Chao?,Yes,4,-1.3201881647109985,-0.32216858863830566,-1.0553005456924436,-0.5870562076568606,-0.26488761901855495,No,False
170.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel behind Chao?,No,4,-0.7186226844787598,-0.7186727523803711,-0.4537350654602048,-0.983560371398926,-0.26488761901855495,Yes,False
171.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel in front of Chao?,No,4,-1.3201881647109985,-0.3182626962661743,-1.0553005456924436,-0.5831503152847293,-0.26488761901855495,No,True
172.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel behind Chao?,Yes,4,-0.7029995918273926,-0.7030489444732666,-0.4381119728088376,-0.9679365634918216,-0.26488761901855495,Yes,True
173.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel in front of Chao?,Yes,4,-0.980347752571106,-0.4803953170776367,-0.715460133552551,-0.7452829360961917,-0.26488761901855495,Yes,True
174.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel behind Chao?,No,4,-0.7029995918273926,-0.7030489444732666,-0.4381119728088376,-0.9679365634918216,-0.26488761901855495,Yes,False
175.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel in front of Chao?,No,4,-1.1404995918273926,-0.39250195026397705,-0.8756119728088376,-0.657389569282532,-0.26488761901855495,No,True
176.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel behind Chao?,Yes,4,-0.7029995918273926,-0.7030273675918579,-0.4381119728088376,-0.9679149866104129,-0.26488761901855495,Yes,True
177.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop in front of Chao?,Yes,4,-1.7030657529830933,-0.20405542850494385,-1.4381781339645383,-0.4689430475234988,-0.26488761901855495,No,False
178.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop behind Chao?,No,4,-0.9999039173126221,-0.49994170665740967,-0.7350162982940671,-0.7648293256759646,-0.26488761901855495,Yes,False
179.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop in front of Chao?,No,4,-1.5077370405197144,-0.25384771823883057,-1.2428494215011594,-0.5187353372573855,-0.26488761901855495,No,True
180.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop behind Chao?,Yes,4,-0.8475627899169922,-0.5975834131240845,-0.5826751708984372,-0.8624710321426394,-0.26488761901855495,Yes,True
181.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop in front of Chao?,Yes,4,-1.5077370405197144,-0.25384771823883057,-1.2428494215011594,-0.5187353372573855,-0.26488761901855495,No,False
182.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop behind Chao?,No,4,-0.8436727523803711,-0.5936897993087769,-0.5787851333618161,-0.8585774183273318,-0.26488761901855495,Yes,False
183.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop in front of Chao?,No,4,-1.5077370405197144,-0.255800724029541,-1.2428494215011594,-0.520688343048096,-0.26488761901855495,No,True
184.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop behind Chao?,Yes,4,-0.8514894247055054,-0.6015055179595947,-0.5866018056869504,-0.8663931369781497,-0.26488761901855495,Yes,True
185.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel close to the nail?,Yes,4,-0.4765055179595947,-0.9764894247055054,-0.21161789894103977,-1.2413770437240603,-0.26488761901855495,Yes,True
186.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel far from the nail?,No,4,-0.8280489444732666,-0.5780657529830933,-0.5631613254547116,-0.8429533720016482,-0.26488761901855495,Yes,False
187.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel close to the nail?,No,4,-1.312425136566162,-0.31437814235687256,-1.0475375175476072,-0.5792657613754275,-0.26488761901855495,No,True
188.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel far from the nail?,Yes,4,-0.8280489444732666,-0.5780489444732666,-0.5631613254547116,-0.8429365634918216,-0.26488761901855495,Yes,True
189.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel close to Chao?,Yes,4,-0.6952155828475952,-0.6952155828475952,-0.43032796382904026,-0.9601032018661502,-0.26488761901855495,Yes,True
190.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel far from Chao?,No,4,-0.6952370405197144,-0.6952537298202515,-0.4303494215011594,-0.9601413488388064,-0.26488761901855495,Yes,False
191.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel close to Chao?,No,4,-1.1405489444732666,-0.3886127471923828,-0.8756613254547116,-0.6535003662109378,-0.26488761901855495,No,True
192.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel far from Chao?,Yes,4,-0.6952155828475952,-0.6952155828475952,-0.43032796382904026,-0.9601032018661502,-0.26488761901855495,Yes,True
193.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel close to Chao?,Yes,4,-0.5819053649902344,-0.8319332599639893,-0.3170177459716794,-1.0968208789825442,-0.26488761901855495,Yes,True
194.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel far from Chao?,No,4,-0.5858111381530762,-0.8358608484268188,-0.3209235191345212,-1.1007484674453738,-0.26488761901855495,Yes,False
195.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel close to Chao?,No,4,-0.5858391523361206,-0.8358608484268188,-0.32095153331756565,-1.1007484674453738,-0.26488761901855495,Yes,False
196.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel far from Chao?,Yes,4,-0.48623335361480713,-0.988207221031189,-0.22134573459625217,-1.253094840049744,-0.26488761901855495,Yes,True
"Overall accuracy: 0.527, TP: 67, TN: 11, FP: 63, FN: 7, Bias score: 0.757",,,,,,,,,,,,,,,,
