Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,-5.404260158538818,-5.40470027923584,-9.994429588317871,-9.059514999389648,4.590169429779053,3.6548147201538086,Yes,False
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,-6.498297691345215,-5.686173915863037,-9.994429588317871,-9.059514999389648,3.4961318969726562,3.3733410835266113,Yes,True
151.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel colliding with the nail?,No,-5.216880798339844,-3.8425426483154297,-9.994429588317871,-9.059514999389648,4.777548789978027,5.216972351074219,No,True
152.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail colliding with the wheel?,Yes,-5.810997486114502,-4.436400890350342,-9.994429588317871,-9.059514999389648,4.183432102203369,4.623114109039307,No,False
153.0,27.0,physical-interactions,,variable swap,1.0,The nail is taking a hit from the wheel.,Is the wheel colliding with the nail?,Yes,-4.436529636383057,-4.186588764190674,-9.994429588317871,-9.059514999389648,5.5578999519348145,4.872926235198975,Yes,True
154.0,27.0,physical-interactions,,variable swap,1.0,The nail is taking a hit from the wheel.,Is the nail colliding with the wheel?,No,-4.78004264831543,-4.654881954193115,-9.994429588317871,-9.059514999389648,5.214386940002441,4.404633045196533,Yes,False
157.0,28.0,physical-interactions,,antonym,1.0,"The wheel is moving, and the nail is not.",Is the wheel colliding with the nail?,Yes,-6.248400688171387,-5.374143600463867,-9.994429588317871,-9.059514999389648,3.7460289001464844,3.6853713989257812,Yes,True
158.0,28.0,physical-interactions,,antonym,1.0,"The wheel is moving, and the nail is not.",Is the nail colliding with the wheel?,No,-7.185688018798828,-5.936529636383057,-9.994429588317871,-9.059514999389648,2.808741569519043,3.122985363006592,No,True
159.0,28.0,physical-interactions,,antonym,2.0,"The wheel is stationary, and the nail is not.",Is the wheel colliding with the nail?,No,-4.749195575714111,-4.061946868896484,-9.994429588317871,-9.059514999389648,5.24523401260376,4.997568130493164,Yes,False
160.0,28.0,physical-interactions,,antonym,2.0,"The wheel is stationary, and the nail is not.",Is the nail colliding with the wheel?,Yes,-5.655603408813477,-4.780832767486572,-9.994429588317871,-9.059514999389648,4.3388261795043945,4.278682231903076,Yes,True
161.0,29.0,physical-interactions,,other,1.0,Chao's foot is touching the wheel.,Is Chao kicking the wheel?,Yes,-3.4781627655029297,-2.916722059249878,-9.994429588317871,-9.059514999389648,6.516266822814941,6.1427929401397705,Yes,True
162.0,29.0,physical-interactions,,other,1.0,Chao's foot is touching the wheel.,Is Chao throwing the wheel?,No,-3.4928531646728516,-2.744600534439087,-9.994429588317871,-9.059514999389648,6.5015764236450195,6.3149144649505615,Yes,False
163.0,29.0,physical-interactions,,other,2.0,Chao's hand is touching the wheel.,Is Chao kicking the wheel?,No,-3.259603261947632,-1.9573653936386108,-9.994429588317871,-9.059514999389648,6.734826326370239,7.102149605751038,No,True
164.0,29.0,physical-interactions,,other,2.0,Chao's hand is touching the wheel.,Is Chao throwing the wheel?,Yes,-3.1652634143829346,-2.292465925216675,-9.994429588317871,-9.059514999389648,6.8291661739349365,6.767049074172974,Yes,True
165.0,30.0,physical-interactions,,antonym,1.0,The wheel is on the ground.,Is Chao kicking the wheel?,Yes,-2.6338043212890625,-2.1978089809417725,-9.994429588317871,-9.059514999389648,7.360625267028809,6.861706018447876,Yes,True
166.0,30.0,physical-interactions,,antonym,1.0,The wheel is on the ground.,Is Chao throwing the wheel?,No,-2.433159112930298,-2.0586681365966797,-9.994429588317871,-9.059514999389648,7.561270475387573,7.000846862792969,Yes,False
167.0,30.0,physical-interactions,,antonym,2.0,The wheel is above the ground.,Is Chao kicking the wheel?,No,-2.1357836723327637,-2.3863511085510254,-9.994429588317871,-9.059514999389648,7.858645915985107,6.673163890838623,Yes,False
168.0,30.0,physical-interactions,,antonym,2.0,The wheel is above the ground.,Is Chao throwing the wheel?,Yes,-2.433546781539917,-2.3088998794555664,-9.994429588317871,-9.059514999389648,7.560882806777954,6.750615119934082,Yes,True
169.0,31.0,physical-interactions,,antonym,1.0,Chao is applying significant force to the wheel.,Is Chao kicking the wheel?,Yes,-3.8527634143829346,-2.9176011085510254,-9.994429588317871,-9.059514999389648,6.1416661739349365,6.141913890838623,No,False
170.0,31.0,physical-interactions,,antonym,1.0,Chao is applying significant force to the wheel.,Is Chao dropping the wheel?,No,-4.117853164672852,-2.807879686355591,-9.994429588317871,-9.059514999389648,5.8765764236450195,6.251635313034058,No,True
171.0,31.0,physical-interactions,,antonym,2.0,Chao is applying negligible force to the wheel.,Is Chao kicking the wheel?,No,-3.7738771438598633,-3.463003158569336,-9.994429588317871,-9.059514999389648,6.220552444458008,5.5965118408203125,Yes,False
172.0,31.0,physical-interactions,,antonym,2.0,Chao is applying negligible force to the wheel.,Is Chao dropping the wheel?,Yes,-3.7751338481903076,-3.3395423889160156,-9.994429588317871,-9.059514999389648,6.2192957401275635,5.719972610473633,Yes,True
173.0,32.0,physical-interactions,,other,1.0,The wheel is moving upward.,Is Chao kicking the wheel?,Yes,-3.088350534439087,-2.652535915374756,-9.994429588317871,-9.059514999389648,6.906079053878784,6.406979084014893,Yes,True
174.0,32.0,physical-interactions,,other,1.0,The wheel is moving upward.,Is Chao dropping the wheel?,No,-3.3716177940368652,-3.1854472160339355,-9.994429588317871,-9.059514999389648,6.622811794281006,5.874067783355713,Yes,False
175.0,32.0,physical-interactions,,other,2.0,The wheel is moving downward.,Is Chao kicking the wheel?,No,-3.2277634143829346,-2.6673262119293213,-9.994429588317871,-9.059514999389648,6.7666661739349365,6.392188787460327,Yes,False
176.0,32.0,physical-interactions,,other,2.0,The wheel is moving downward.,Is Chao dropping the wheel?,Yes,-3.4173262119293213,-2.8566136360168457,-9.994429588317871,-9.059514999389648,6.57710337638855,6.202901363372803,Yes,True
178.0,33.0,physical-interactions,,antonym,1.0,Chao is applying significant force to the wheel.,Is Chao touching the wheel?,No,-3.4795336723327637,-3.5437464714050293,-9.994429588317871,-9.059514999389648,6.514895915985107,5.515768527984619,Yes,False
180.0,33.0,physical-interactions,,antonym,2.0,Chao is applying negligible force to the wheel.,Is Chao touching the wheel?,Yes,-3.711822271347046,-3.837240695953369,-9.994429588317871,-9.059514999389648,6.282607316970825,5.222274303436279,Yes,True
181.0,34.0,physical-interactions,,antonym,1.0,The speed of the wheel changes.,Is Chao kicking the wheel?,Yes,-3.6467928886413574,-2.774940252304077,-9.994429588317871,-9.059514999389648,6.347636699676514,6.284574747085571,Yes,True
182.0,34.0,physical-interactions,,antonym,1.0,The speed of the wheel changes.,Is Chao touching the wheel?,No,-3.0406627655029297,-2.6053595542907715,-9.994429588317871,-9.059514999389648,6.953766822814941,6.454155445098877,Yes,False
183.0,34.0,physical-interactions,,antonym,2.0,The speed of the wheel remains the same.,Is Chao kicking the wheel?,No,-3.8678531646728516,-2.307879686355591,-9.994429588317871,-9.059514999389648,6.1265764236450195,6.751635313034058,No,True
184.0,34.0,physical-interactions,,antonym,2.0,The speed of the wheel remains the same.,Is Chao touching the wheel?,Yes,-3.0863771438598633,-2.526629686355591,-9.994429588317871,-9.059514999389648,6.908052444458008,6.532885313034058,Yes,True
185.0,35.0,physical-interactions,,negation,1.0,"In a moment, the wheel will not be in the same place.",Is Chao kicking the wheel?,Yes,-3.4050426483154297,-2.093061923980713,-9.994429588317871,-9.059514999389648,6.589386940002441,6.9664530754089355,No,False
186.0,35.0,physical-interactions,,negation,1.0,"In a moment, the wheel will not be in the same place.",Is Chao touching the wheel?,No,-2.8114006519317627,-2.4369804859161377,-9.994429588317871,-9.059514999389648,7.183028936386108,6.622534513473511,Yes,False
187.0,35.0,physical-interactions,,negation,2.0,"In a moment, the wheel will be in the same place.",Is Chao kicking the wheel?,No,-3.1851742267608643,-1.8734976053237915,-9.994429588317871,-9.059514999389648,6.809255361557007,7.186017394065857,No,True
188.0,35.0,physical-interactions,,negation,2.0,"In a moment, the wheel will be in the same place.",Is Chao touching the wheel?,Yes,-2.4667601585388184,-2.092684507369995,-9.994429588317871,-9.059514999389648,7.527669429779053,6.966830492019653,Yes,True
189.0,36.0,physical-interactions,,antonym,1.0,Chao is applying significant force to the wheel.,Is Chao throwing the wheel?,Yes,-3.7574033737182617,-2.321716070175171,-9.994429588317871,-9.059514999389648,6.237026214599609,6.7377989292144775,No,False
191.0,36.0,physical-interactions,,antonym,2.0,Chao is applying negligible force to the wheel.,Is Chao throwing the wheel?,No,-3.6807847023010254,-2.8072662353515625,-9.994429588317871,-9.059514999389648,6.313644886016846,6.252248764038086,Yes,False
193.0,37.0,physical-interactions,,antonym,1.0,The speed of the wheel changes.,Is Chao throwing the wheel?,Yes,-3.7247695922851562,-2.9150543212890625,-9.994429588317871,-9.059514999389648,6.269659996032715,6.144460678100586,Yes,True
195.0,37.0,physical-interactions,,antonym,2.0,The speed of the wheel remains the same.,Is Chao throwing the wheel?,No,-3.759603261947632,-2.6364824771881104,-9.994429588317871,-9.059514999389648,6.234826326370239,6.423032522201538,No,True
197.0,38.0,physical-interactions,,negation,1.0,"In a moment, the wheel will not be in the same place.",Is Chao throwing the wheel?,Yes,-3.4675426483154297,-2.155470371246338,-9.994429588317871,-9.059514999389648,6.526886940002441,6.9040446281433105,No,False
199.0,38.0,physical-interactions,,negation,2.0,"In a moment, the wheel will be in the same place.",Is Chao throwing the wheel?,No,-3.2475242614746094,-2.060688018798828,-9.994429588317871,-9.059514999389648,6.746905326843262,6.99882698059082,No,True
201.0,39.0,physical-interactions,,other,1.0,Chao's feet are beside the bed.,Is Chao sitting on the bed?,Yes,-2.8917901515960693,-1.8675637245178223,-9.994429588317871,-9.059514999389648,7.102639436721802,7.191951274871826,No,False
202.0,39.0,physical-interactions,,other,1.0,Chao's feet are beside the bed.,Is Chao standing on the bed?,No,-3.7408041954040527,-1.4855402708053589,-9.994429588317871,-9.059514999389648,6.253625392913818,7.5739747285842896,No,True
203.0,39.0,physical-interactions,,other,2.0,Chao's feet are on the bed.,Is Chao sitting on the bed?,No,-2.631523609161377,-2.2549498081207275,-9.994429588317871,-9.059514999389648,7.362905979156494,6.804565191268921,Yes,False
204.0,39.0,physical-interactions,,other,2.0,Chao's feet are on the bed.,Is Chao standing on the bed?,Yes,-3.3357677459716797,-1.830861210823059,-9.994429588317871,-9.059514999389648,6.658661842346191,7.228653788566589,No,False
205.0,40.0,physical-interactions,,antonym,1.0,Chao is closer to the ground compared to when Chao was standing on the ground.,Is Chao sitting on the wheel?,Yes,-2.9896180629730225,-2.1788854598999023,-9.994429588317871,-9.059514999389648,7.004811525344849,6.880629539489746,Yes,True
206.0,40.0,physical-interactions,,antonym,1.0,Chao is closer to the ground compared to when Chao was standing on the ground.,Is Chao standing on the wheel?,No,-3.2241532802581787,-1.977338433265686,-9.994429588317871,-9.059514999389648,6.770276308059692,7.082176566123962,No,True
207.0,40.0,physical-interactions,,antonym,2.0,Chao is closer to the sky compared to when Chao was standing on the ground.,Is Chao sitting on the wheel?,No,-2.882143497467041,-2.3840134143829346,-9.994429588317871,-9.059514999389648,7.11228609085083,6.675501585006714,Yes,False
208.0,40.0,physical-interactions,,antonym,2.0,Chao is closer to the sky compared to when Chao was standing on the ground.,Is Chao standing on the wheel?,Yes,-3.038905382156372,-2.1652634143829346,-9.994429588317871,-9.059514999389648,6.955524206161499,6.894251585006714,Yes,True
209.0,41.0,physical-interactions,,antonym,1.0,Chao is closer to the floor compared to when Chao was standing on the ground.,Is Chao sitting on the wheel?,Yes,-2.773643970489502,-2.0253214836120605,-9.994429588317871,-9.059514999389648,7.220785617828369,7.034193515777588,Yes,True
210.0,41.0,physical-interactions,,antonym,1.0,Chao is closer to the floor compared to when Chao was standing on the ground.,Is Chao standing on the wheel?,No,-2.976649522781372,-1.971287727355957,-9.994429588317871,-9.059514999389648,7.017780065536499,7.088227272033691,No,True
211.0,41.0,physical-interactions,,antonym,2.0,Chao is farther from the floor compared to when Chao was standing on the ground.,Is Chao sitting on the wheel?,No,-2.990832567214966,-2.9913854598999023,-9.994429588317871,-9.059514999389648,7.003597021102905,6.068129539489746,Yes,False
212.0,41.0,physical-interactions,,antonym,2.0,Chao is farther from the floor compared to when Chao was standing on the ground.,Is Chao standing on the wheel?,Yes,-3.1163854598999023,-2.6803531646728516,-9.994429588317871,-9.059514999389648,6.878044128417969,6.379161834716797,Yes,True
213.0,42.0,physical-interactions,,antonym,1.0,The distance between the wheel and the nail is constant over time.,Is the wheel revolving around the nail?,Yes,-4.588983535766602,-4.527535915374756,-9.994429588317871,-9.059514999389648,5.4054460525512695,4.531979084014893,Yes,True
214.0,42.0,physical-interactions,,antonym,1.0,The distance between the wheel and the nail is constant over time.,Is the wheel approaching the nail?,No,-4.216880798339844,-4.84286642074585,-9.994429588317871,-9.059514999389648,5.777548789978027,4.216648578643799,Yes,False
215.0,42.0,physical-interactions,,antonym,2.0,The distance between the wheel and the nail decreases over time.,Is the wheel revolving around the nail?,No,-5.026176929473877,-4.777042388916016,-9.994429588317871,-9.059514999389648,4.968252658843994,4.282472610473633,Yes,False
216.0,42.0,physical-interactions,,antonym,2.0,The distance between the wheel and the nail decreases over time.,Is the wheel approaching the nail?,Yes,-4.028995513916016,-4.530115604400635,-9.994429588317871,-9.059514999389648,5.9654340744018555,4.529399394989014,Yes,True
217.0,43.0,physical-interactions,,antonym,1.0,The wheel and the nail will stay apart.,Is the wheel revolving around the nail?,Yes,-5.464271545410156,-4.840856075286865,-9.994429588317871,-9.059514999389648,4.530158042907715,4.218658924102783,Yes,True
218.0,43.0,physical-interactions,,antonym,1.0,The wheel and the nail will stay apart.,Is the wheel approaching the nail?,No,-4.216196060180664,-3.5297937393188477,-9.994429588317871,-9.059514999389648,5.778233528137207,5.529721260070801,Yes,False
219.0,43.0,physical-interactions,,antonym,2.0,The wheel and the nail will make contact.,Is the wheel revolving around the nail?,No,-5.247815132141113,-4.810797691345215,-9.994429588317871,-9.059514999389648,4.746614456176758,4.248717308044434,Yes,False
220.0,43.0,physical-interactions,,antonym,2.0,The wheel and the nail will make contact.,Is the wheel approaching the nail?,Yes,-3.389359712600708,-3.4522552490234375,-9.994429588317871,-9.059514999389648,6.605069875717163,5.607259750366211,Yes,True
221.0,44.0,physical-interactions,,variable swap,1.0,"The wheel is moving, and the nail is stationary.",Is the wheel revolving around the nail?,Yes,-5.24616813659668,-4.621822357177734,-9.994429588317871,-9.059514999389648,4.748261451721191,4.437692642211914,Yes,True
222.0,44.0,physical-interactions,,variable swap,1.0,"The wheel is moving, and the nail is stationary.",Is the nail revolving around the wheel?,No,-5.464271545410156,-4.527296543121338,-9.994429588317871,-9.059514999389648,4.530158042907715,4.5322184562683105,No,True
223.0,44.0,physical-interactions,,variable swap,2.0,"The nail is moving, and the wheel is stationary.",Is the wheel revolving around the nail?,No,-5.496399879455566,-4.62201452255249,-9.994429588317871,-9.059514999389648,4.498029708862305,4.437500476837158,Yes,False
224.0,44.0,physical-interactions,,variable swap,2.0,"The nail is moving, and the wheel is stationary.",Is the nail revolving around the wheel?,Yes,-5.495659351348877,-4.621617794036865,-9.994429588317871,-9.059514999389648,4.498770236968994,4.437897205352783,Yes,True
"Overall accuracy: 0.543, TP: 65, TN: 35, FP: 57, FN: 27, Bias score: 0.326",,,,,,,,,,,,,,,,
