question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Statement 1 | If R is a ring and f(x) and g(x) are in R[x], then deg (f(x)+g(x)) = maximum (deg f(x), deg g(x)). Statement 2 | If F is a field then every ideal of F[x] is principal.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,A,False,20.0,0,-4.340669631958008,-8.366385459899902,-7.837240695953369,-6.587240695953369,1.2855869690577189,-1.4946974794069927,-1.106053042411804,-1.0168499668439228,-5.626256601015727,-6.87168798049291,-6.731187653541565,-5.570390729109446,A,A,False,False
"Let A and B be sets, f: A -> B and g: B -> A be functions such that for all a \in A, g(f(a)) = a. Statement 1 | The function g must necessarily be injective. Statement 2 | The function g must necessarily be surjective.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,A,False,20.0,1,-4.839542388916016,-7.589542388916016,-7.336822032928467,-5.339542388916016,0.7213556408882145,-0.5712583740552271,-0.5305341482162476,0.13999910354614276,-5.56089802980423,-7.018284014860789,-6.806287884712219,-5.479541492462158,A,A,False,False
Statement 1 | The unity of a subring must be the same as the unity of the ring. Statement 2 | Every field is an integral domain.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,A,False,20.0,1,-4.618284702301025,-7.113952159881592,-6.616385459899902,-5.618284702301025,0.9426133275032047,-0.09566814502080323,0.1899024248123169,-0.138743209838867,-5.56089802980423,-7.018284014860789,-6.806287884712219,-5.479541492462158,A,A,False,False
Statement 1 | Q is an extension field of Z_2. Statement 2 | Every non-constant polynomial over a field has a zero in some extension field.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,D,True,20.0,1,-6.309322357177734,-9.303885459899902,-7.3072662353515625,-6.3072662353515625,-0.7484243273735043,-2.2856014450391138,-0.5009783506393433,-0.8277247428894041,-5.56089802980423,-7.018284014860789,-6.806287884712219,-5.479541492462158,D,C,True,False
The set of all nth roots of unity under multiplication of complex numbers form a/an,(A) semi group with identity,(B) commutative semigroups with identity,(C) group,(D) abelian group,D,C,False,20.0,1,-6.548336505889893,-8.04833698272705,-4.053885459899902,-5.803885459899902,-0.9874384760856625,-1.0300529678662622,2.752402424812317,-0.32434396743774396,-5.56089802980423,-7.018284014860789,-6.806287884712219,-5.479541492462158,C,C,False,False
"Statement 1 | If a and b are elements of a group and a is not equal to b, then a^2 is not equal to b^2. Statement 2 | The set of rotations in a dihedral group form a cyclic subgroup.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,D,True,20.0,1,-6.839796543121338,-8.866385459899902,-7.587240695953369,-5.588676929473877,-1.2788985133171078,-1.8481014450391138,-0.7809528112411499,-0.10913543701171857,-5.56089802980423,-7.018284014860789,-6.806287884712219,-5.479541492462158,D,D,True,True
Statement 1 | Every solvable group is of prime-power order. Statement 2 | Every group of prime-power order is solvable.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,A,False,20.0,2,-5.122524261474609,-7.120921611785889,-7.118284702301025,-5.620921611785889,0.5452048858006799,-0.09043917655944789,-0.25881945292154906,0.053312718868255615,-5.667729147275289,-7.030482435226441,-6.859465249379476,-5.674234330654144,A,A,False,False
Statement 1 | If a finite group has order n then the group contains a subgroup of order d for every positive divisor d of n. Statement 2 | If a belongs to a finite group then |a| divides |G|.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,D,True,20.0,2,-4.930784702301025,-7.178885459899902,-6.678885459899902,-4.4322662353515625,0.7369444449742639,-0.14840302467346156,0.18057978947957398,1.2419680953025818,-5.667729147275289,-7.030482435226441,-6.859465249379476,-5.674234330654144,D,D,True,True
Compute the product in the given ring. (20)(-8) in Z_26,(A) 0,(B) 1,(C) 11,(D) 22,D,D,True,20.0,2,-4.339542388916016,-6.088350296020508,-5.836822032928467,-4.084863185882568,1.3281867583592737,0.942132139205933,1.0226432164510095,1.589371144771576,-5.667729147275289,-7.030482435226441,-6.859465249379476,-5.674234330654144,D,D,True,True
Statement 1 | Every permutation is a cycle. Statement 2 | Every cycle is a permutation.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,A,False,20.0,2,-5.060997486114502,-7.559322357177734,-6.558421611785889,-5.560997486114502,0.6067316611607874,-0.5288399219512936,0.30104363759358765,0.11323684453964233,-5.667729147275289,-7.030482435226441,-6.859465249379476,-5.674234330654144,A,A,False,False
"Using Fermat's theorem, find the remainder of 3^47 when it is divided by 23.",(A) 1,(B) 2,(C) 3,(D) 4,D,A,False,20.0,2,-4.7154717445373535,-6.216196060180664,-6.461822032928467,-4.9654717445373535,0.9522574027379358,0.8142863750457767,0.39764321645100953,0.7087625861167908,-5.667729147275289,-7.030482435226441,-6.859465249379476,-5.674234330654144,A,A,False,False
"(Z,*) is a group with a*b = a+b+1 for all a, b in Z. The inverse of a is",(A) 0,(B) -2,(C) a-2,(D) (2+a)*-1,D,D,True,20.0,3,-6.270540237426758,-7.263653755187988,-5.522899627685547,-4.270540237426758,-0.758012592792511,-0.34435058832168597,1.2193484942118324,1.2787784179051718,-5.512527644634247,-6.919303166866302,-6.742248121897379,-5.54931865533193,D,D,True,True
"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,A,False,20.0,3,-4.839796543121338,-7.585399627685547,-6.838676929473877,-5.835399627685547,0.6727311015129089,-0.6660964608192446,-0.09642880757649763,-0.2860809723536173,-5.512527644634247,-6.919303166866302,-6.742248121897379,-5.54931865533193,A,A,False,False
Statement 1 | 4x - 2 is irreducible over Z. Statement 2 | 4x - 2 is irreducible over Q.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,D,True,20.0,3,-5.588350296020508,-8.055784225463867,-6.588350296020508,-5.089542388916016,-0.07582265138626099,-1.1364810585975649,0.1538978258768715,0.45977626641591396,-5.512527644634247,-6.919303166866302,-6.742248121897379,-5.54931865533193,D,D,True,True
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,A,False,20.0,3,-5.589542388916016,-8.305784225463867,-9.055784225463867,-7.088350296020508,-0.0770147442817688,-1.3864810585975649,-2.313536103566488,-1.5390316406885782,-5.512527644634247,-6.919303166866302,-6.742248121897379,-5.54931865533193,A,A,False,False
Statement 1 | The set of 2 x 2 matrices with integer entries and nonzero determinant is a group under matrix multiplication. Statement 2 | The set of 2 x 2 matrices with integer entries and determinant 1 is a group under matrix multiplication.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,D,True,20.0,3,-5.841196060180664,-8.555784225463867,-7.586822032928467,-5.839542388916016,-0.32866841554641724,-1.6364810585975649,-0.8445739110310875,-0.29022373358408604,-5.512527644634247,-6.919303166866302,-6.742248121897379,-5.54931865533193,D,D,True,True
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",(A) 0,(B) 4,(C) 2,(D) 6,B,B,True,20.0,4,-6.060571193695068,-5.810997486114502,-6.560571193695068,-6.060024261474609,-0.46871833801269513,1.1489419132471088,0.2242260336875912,-0.4916529595851902,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,B,B,True,True
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,A,False,20.0,4,-5.338676929473877,-8.116385459899902,-7.835399627685547,-7.083040237426758,0.25317592620849627,-1.1564460605382916,-1.0506024003028873,-1.5146689355373386,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,A,A,False,False
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,(A) 1,(B) 2,"(C) 2,3",(D) 6,C,D,False,20.0,4,-5.529380798339844,-6.029380798339844,-5.029380798339844,-5.028850555419922,0.062472057342529475,0.930558601021767,1.7554164290428158,0.5395207464694973,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,D,C,False,True
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",(A) symmetric only,(B) anti-symmetric only,(C) both symmetric and anti-symmetric,(D) an equivalence relation,C,C,True,20.0,4,-5.558421611785889,-8.05145263671875,-4.555784702301025,-7.055784702301025,0.03343124389648455,-1.0915132373571392,2.229012525081634,-1.4874134004116062,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,C,C,True,True
Let G denoted the set of all n x n non-singular matrices with rational numbers as entries. Then under multiplication G is a/an,(A) subgroup,(B) finite abelian group,"(C) infinite, non abelian group","(D) ininite, abelian",C,A,False,20.0,4,-4.274740695953369,-8.54833698272705,-9.04833698272705,-7.022899627685547,1.317112159729004,-1.58839758336544,-2.2635397553443912,-1.4545283257961277,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,A,A,False,False
Statement 1 | The homomorphic image of a cyclic group is cyclic. Statement 2 | The homomorphic image of an Abelian group is Abelian.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,4,-5.620921611785889,-7.1197662353515625,-6.868284702301025,-5.870921611785889,-0.029068756103515447,-0.15982683598995173,-0.08348747491836583,-0.30255030989646947,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,A,A,True,True
Statement 1 | Some abelian group of order 45 has a subgroup of order 10. Statement 2 | A subgroup H of a group G is a normal subgroup if and only if thenumber of left cosets of H is equal to the number of right cosets of H.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,A,False,20.0,4,-5.3697662353515625,-7.866385459899902,-6.863952159881592,-5.3697662353515625,0.22208662033081072,-0.9064460605382916,-0.07915493249893224,0.1986050665378567,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,A,A,False,False
Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,A,False,20.0,4,-6.122524261474609,-8.62092113494873,-7.120921611785889,-6.621822357177734,-0.5306714057922362,-1.6609817355871197,-0.3361243844032291,-1.0534510552883152,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,A,C,False,True
"Let A and B be sets, f: A -> B and g: B -> A be functions such that for all a \in A, g(f(a)) = a. Statement 1 | The function f must necessarily be injective. Statement 2 | The function f must necessarily be surjective.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,A,False,20.0,4,-5.309322357177734,-8.05842113494873,-8.055784225463867,-6.058421611785889,0.28253049850463885,-1.0984817355871197,-1.2709869980812076,-0.49005030989646947,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,A,A,False,False
"Statement 1 | If G, H and K are groups of order 4, at least two of them are isomorphic. Statement 2 | If Z_r + Z_s is isomorphic to a subgroup Z_m + Z_n, then r divides m and s divides n.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,A,False,20.0,4,-5.585399627685547,-8.61083698272705,-7.585399627685547,-5.835399627685547,0.0064532279968263495,-1.65089758336544,-0.8006024003028873,-0.2670283257961277,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,A,A,False,False
Statement 1 | Every field is also a ring. Statement 2 | Every ring has a multiplicative identity.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,A,False,20.0,4,-5.591760158538818,-8.057266235351562,-7.088350296020508,-5.591760158538818,9.269714355486514e-05,-1.0973268359899517,-0.30355306863784826,-0.02338885664939916,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,A,A,False,False
"A subset H of a group (G,*) is a group if","(A) a,b in H=> a * b in H",(B) a in H => a^-1 in H,"(C) a,b in H=> a * b^-1 in H",(D) H contains the identity element,C,A,False,20.0,4,-3.586822271347046,-6.582353591918945,-7.582353591918945,-5.8291401863098145,2.0050305843353273,0.37758580744266546,-0.7975563645362858,-0.26076888442039525,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,A,A,False,False
Find the characteristic of the ring Z_3 x Z_3.,(A) 0,(B) 3,(C) 12,(D) 30,B,D,False,20.0,4,-6.370921611785889,-8.119766235351562,-5.368284702301025,-3.854222059249878,-0.7790687561035154,-1.1598268359899517,1.4165125250816342,1.7141492426395413,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,D,D,False,False
Statement 1 | In a group (ab)^{-2} = b^{-2}a^{-2}. Statement 2 | In a group (ab)^n = a^nb^n.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,D,False,20.0,4,-5.341196060180664,-6.8404717445373535,-7.088350296020508,-5.0904717445373535,0.25065679550170916,0.11946765482425725,-0.30355306863784826,0.4778995573520657,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,D,D,False,False
Statement 1 | The external direct product of cyclic groups is cyclic. Statement 2 | The external direct product of D_3 and D_4 is isomorphic to D_12.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,D,False,20.0,4,-5.8404717445373535,-8.307266235351562,-7.586822032928467,-5.0904717445373535,-0.2486188888549803,-1.3473268359899517,-0.8020248055458072,0.4778995573520657,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,D,D,False,False
Statement 1 | Every nonzero free abelian group has an infinite number of bases. Statement 2 | Every free abelian group of rank at least 2 has an infinite number of bases.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,A,False,20.0,4,-5.900850296020508,-7.649322032928467,-7.147363185882568,-5.900850296020508,-0.3089974403381346,-0.689382633566856,-0.3625659584999088,-0.3324789941310886,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,A,A,False,False
"Statement 1 | If a group has an element of order 10, then it has elements of orders 1, 2, and 5. Statement 2 | If a group has an element of order 2 and an element of order 3, then it has an element of order 6.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,A,False,20.0,4,-6.371822357177734,-8.369766235351562,-8.368284225463867,-6.620921611785889,-0.7799695014953612,-1.4098268359899517,-1.5834869980812076,-1.0525503098964695,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,A,A,False,False
Statement 1 | A homomorphism is one to one if and only if the kernel consists of the identity element alone. Statement 2 | The image of a group of 6 elements under some homomorphism may have 4 elements.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,D,False,20.0,4,-5.153850555419922,-6.402296543121338,-7.151176929473877,-5.153169631958008,0.43800230026245135,0.5576428562402729,-0.3663797020912174,0.4152016699314114,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,D,B,False,False
"For T: Z x Z -> Z where T(1, 0) = 3 and T(0, 1) = -5, find T(-3,2).",(A) -19,(B) -10,(C) 19,(D) 10,A,D,False,20.0,4,-5.871822357177734,-5.871822357177734,-5.3697662353515625,-4.871822357177734,-0.27996950149536115,1.0881170421838764,1.415030992031097,0.6965489447116848,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,D,C,False,False
Statement 1 | If H is a subgroup of G and a belongs to G then aH is a subgroup of G if and only if a is in H. Statement 2 | If H is a subgroup of G and a and b belong to G then aH = bH if and only if ab is in H.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,A,False,20.0,4,-5.462240695953369,-7.958040237426758,-7.962240695953369,-6.458040237426758,0.12961215972900408,-0.998100838065147,-1.1774434685707096,-0.8896689355373386,-5.591852855682373,-6.959939399361611,-6.78479722738266,-5.568371301889419,A,A,False,False
